SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220111-1126,2022-01-11 11:26:35Z,u01, 611,40,movements,el-ex, rt, d,76095.48820966667, -1.7905325205484386, 0.3688894361868653, 3.0893183631413037, 0.03803291916847229, 0.061006370931863785, -0.048303134739398956, -0.9103008508682251, -0.36057978868484497, 0.2033088058233261, -0.21123534440994263, 0.08792048692703247, -0.034027934074401855, -0.7698741674478531, -0.09459477226418178, -0.15913734850259775,-0.6107543261848984,-1.1156463623046875,-0.2528076171875,0.1736602783203125
20220111-1126,2022-01-11 11:26:35Z,u01, 612,40,movements,el-ex, rt, d,76095.51315166667, -1.788164386651587, 0.3666549696675508, 3.093158207631745, 0.17388495802879333, 0.14436423778533936, 0.13514192402362823, -0.911564290523529, -0.35849475860595703, 0.20132578909397125, -0.09661448001861572, -0.05387401580810547, -0.05629107356071472, -0.7691096308049452, -0.0955681588038278, -0.15699758413923187,-0.6121183297261034,-1.0081787109375,-0.4123687744140625,0.1450347900390625
20220111-1126,2022-01-11 11:26:35Z,u01, 613,40,movements,el-ex, rt, d,76095.53809366668, -1.7852844420177751, 0.3617507250634457, 3.0935611017452738, -0.025052038952708244, 0.13081340491771698, 0.2702418267726898, -0.9138472676277161, -0.35391220450401306, 0.19907155632972717, -0.04040694236755371, -0.10072344541549683, -0.03130123019218445, -0.7685174767365627, -0.09442809982933087, -0.15486552157470782,-0.6135804440547735,-0.9602508544921875,-0.4506683349609375,0.17364501953125
20220111-1126,2022-01-11 11:26:35Z,u01, 614,40,movements,el-ex, rt, d,76095.56303466667, -1.7808661120004354, 0.35365846125335354, 3.0920006633958823, -0.005864796694368124, 0.14514541625976562, 0.34461718797683716, -0.9174888134002686, -0.3463321626186371, 0.1956227421760559, -0.018637895584106445, -0.06068074703216553, -0.017430782318115234, -0.7677310676451938, -0.09165358985114402, -0.1520536632436115,-0.6156852201562579,-0.936126708984375,-0.407012939453125,0.178192138671875
20220111-1126,2022-01-11 11:26:35Z,u01, 615,40,movements,el-ex, rt, d,76095.58797666668, -1.7767239097680592, 0.3458258260143491, 3.0887866808522486, -0.01786646619439125, 0.18968278169631958, 0.3440219759941101, -0.9209182858467102, -0.338973730802536, 0.19236941635608673, -0.16108226776123047, 0.005538672208786011, -0.02813926339149475, -0.767065439312241, -0.08829110947552349, -0.1498748029342089,-0.6175376205214099,-1.052215576171875,-0.3387603759765625,0.1788177490234375
20220111-1126,2022-01-11 11:26:35Z,u01, 616,40,movements,el-ex, rt, d,76095.61291866667, -1.768503498067992, 0.33726661614038533, 3.088547620242737, 0.0658363550901413, 0.43143242597579956, 0.28831836581230164, -0.9252795577049255, -0.3309089243412018, 0.1853557974100113, -0.1718119978904724, 0.011435717344284058, -0.05794502794742584, -0.7650228125709735, -0.08612777196677951, -0.14633633239221275,-0.6212146880087719,-1.0970916748046875,-0.3194732666015625,0.127410888671875
20220111-1126,2022-01-11 11:26:35Z,u01, 617,40,movements,el-ex, rt, d,76095.63785966668, -1.756099869922451, 0.33137833429649566, 3.0846511844133686, -0.3000597357749939, 0.44537970423698425, 0.2577442228794098, -0.929406464099884, -0.3253466784954071, 0.1742209941148758, -0.14664322137832642, 0.05207708477973938, 0.02119813859462738, -0.7616475932391016, -0.08368654634693384, -0.14479446606758284,-0.6260383189723772,-1.0615692138671875,-0.2870635986328125,0.1796112060546875
20220111-1126,2022-01-11 11:26:35Z,u01, 618,40,movements,el-ex, rt, d,76095.66280166667, -1.7403330890561006, 0.32521200730442, 3.0735701387692416, -0.24979761242866516, 0.5580588579177856, 0.4304574728012085, -0.9339974522590637, -0.31950968503952026, 0.15988165140151978, -0.2274404764175415, 0.04102155566215515, 0.0527646541595459, -0.7574652684631082, -0.07865871841404465, -0.14531693826465886,-0.631618606616136,-1.16143798828125,-0.2784881591796875,0.212646484375
20220111-1126,2022-01-11 11:26:35Z,u01, 619,40,movements,el-ex, rt, d,76095.68774366667, -1.723530449332086, 0.3127479648589873, 3.0701194624545898, 0.03620382770895958, 0.6543005108833313, 0.5538923740386963, -0.94041508436203, -0.30767446756362915, 0.1447608768939972, -0.22399824857711792, -0.14587774872779846, -0.005310907959938049, -0.7528764521146525, -0.07454854326867866, -0.14110744409124398,-0.6385203024455417,-1.1708984375,-0.43414306640625,0.1493377685546875
20220111-1126,2022-01-11 11:26:35Z,u01, 620,40,movements,el-ex, rt, d,76095.71268566667, -1.7063240016919752, 0.30008309795294996, 3.0638056162337564, -0.38982462882995605, 0.5457977056503296, 0.528141975402832, -0.9465519785881042, -0.2955995798110962, 0.12907522916793823, -0.21897542476654053, -0.10968908667564392, 0.036848798394203186, -0.7481582429027422, -0.06925937914275859, -0.13780983068239555,-0.6453455957723893,-1.16552734375,-0.4052886962890625,0.165924072265625
20220111-1126,2022-01-11 11:26:35Z,u01, 621,40,movements,el-ex, rt, d,76095.73762666667, -1.6895289499566002, 0.2872776452880633, 3.049529797344566, -0.48574525117874146, 0.5130624771118164, 0.6351704597473145, -0.9522669315338135, -0.28334248065948486, 0.11359947919845581, -0.276569128036499, 0.012743115425109863, 0.1268942505121231, -0.7437026193358798, -0.06087817502701537, -0.13716805733051934,-0.6514485846879756,-1.2225189208984375,-0.274169921875,0.2394256591796875
20220111-1126,2022-01-11 11:26:35Z,u01, 622,40,movements,el-ex, rt, d,76095.76256866667, -1.6727215098490358, 0.27267589823090005, 3.0375536240630727, -0.2608925402164459, 0.5223709940910339, 0.6258693337440491, -0.9580554962158203, -0.2693094313144684, 0.09798954427242279, -0.2384166121482849, -0.05455830693244934, 0.04982220381498337, -0.7390631689980696, -0.05272953725836932, -0.1352643667289372,-0.6578059664913294,-1.19647216796875,-0.3238677978515625,0.1478118896484375
