SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1354,2022-01-12 13:54:38Z,u01, 11,40,movements,el-ex, rt, d,94234.665047625, -1.6993821359929626, 0.33975956437488597, 2.8915678935971765, 0.15165196359157562, -0.33675506711006165, 0.3780798316001892, -0.935050904750824, -0.3332604169845581, 0.12090135365724564, -0.00806427001953125, 0.0630578100681305, -0.03339231759309769, -0.7484052504256196, -0.018446073214113665, -0.20712422469170905,-0.6298006065414982,-0.93011474609375,-0.265899658203125,0.0967559814453125
20220112-1354,2022-01-12 13:54:38Z,u01, 12,40,movements,el-ex, rt, d,94234.689988625, -1.7047702136292868, 0.3299879326656281, 2.8944054304729794, 0.07529158145189285, -0.014897887594997883, 0.4183732569217682, -0.9375685453414917, -0.32403162121772766, 0.12636665999889374, -0.06078338623046875, 0.014003574848175049, -0.0527736097574234, -0.7502905407809921, -0.015730007196393184, -0.20274916021340184,-0.6290543226106348,-0.99835205078125,-0.310028076171875,0.0735931396484375
20220112-1354,2022-01-12 13:54:38Z,u01, 13,40,movements,el-ex, rt, d,94234.714929625, -1.7022063479096674, 0.3169419275441563, 2.891153129770904, -0.13251177966594696, 0.07406507432460785, 0.6722208261489868, -0.9420003294944763, -0.3116622567176819, 0.12450578808784485, 0.11436372995376587, 0.00999605655670166, 0.004522435367107391, -0.7497622540776316, -0.010462145171582102, -0.19903610945758887,-0.6309766886524484,-0.85272216796875,-0.282135009765625,0.1143951416015625
20220112-1354,2022-01-12 13:54:38Z,u01, 14,40,movements,el-ex, rt, d,94234.739869625, -1.6987072814611466, 0.30045241858950894, 2.883296733199336, -0.26887384057044983, 0.062475331127643585, 0.7110894322395325, -0.9473990797996521, -0.29595237970352173, 0.1218479722738266, 0.07090383768081665, 0.037193894386291504, 0.02492617815732956, -0.7489447074232338, -0.0024109826193696726, -0.19554147890910928,-0.6331188254299124,-0.876495361328125,-0.258758544921875,0.1467742919921875
20220112-1354,2022-01-12 13:54:38Z,u01, 15,40,movements,el-ex, rt, d,94234.76481062501, -1.692552962860775, 0.2825341382097891, 2.878995298058871, 0.04534823074936867, 0.3128233253955841, 0.7468923926353455, -0.9532422423362732, -0.2787902057170868, 0.11664052307605743, 0.047007620334625244, 0.08953550457954407, -0.05333197861909866, -0.7471944852882579, 0.004545814007512625, -0.19043171131191777,-0.6367223906732973,-0.9286041259765625,-0.2068634033203125,0.0505828857421875
20220112-1354,2022-01-12 13:54:38Z,u01, 16,40,movements,el-ex, rt, d,94234.78975162501, -1.684168622924649, 0.2620366581802132, 2.878068032007798, 0.03234994038939476, 0.34423011541366577, 0.8467977643013, -0.9596636891365051, -0.2590482234954834, 0.10926783084869385, 0.1393970251083374, 0.026565343141555786, -0.07368433475494385, -0.7446572421394348, 0.010931920372669768, -0.1833579748443276,-0.6416742832721664,-0.8202667236328125,-0.23248291015625,0.03558349609375
20220112-1354,2022-01-12 13:54:38Z,u01, 17,40,movements,el-ex, rt, d,94234.814692625, -1.6739912777889294, 0.24113445130395994, 2.873645519266774, -0.1319754421710968, 0.36905643343925476, 0.8647499084472656, -0.9659017324447632, -0.2388044148683548, 0.10003151744604111, 0.0033468008041381836, -0.0493883341550827, 0.059789061546325684, -0.7413959465234836, 0.018649681971021875, -0.17732435609692315,-0.6469469247270351,-0.9213409423828125,-0.313140869140625,0.160919189453125
20220112-1354,2022-01-12 13:54:38Z,u01, 18,40,movements,el-ex, rt, d,94234.839633625, -1.6581058989095636, 0.2173510462636926, 2.868654871186775, -0.10123125463724136, 0.8042486310005188, 1.1065388917922974, -0.9727525115013123, -0.2156437486410141, 0.08514707535505295, -0.022379755973815918, 0.09860889613628387, -0.036105409264564514, -0.7360964555102846, 0.027120932247793286, -0.17059121478061612,-0.6544654052073832,-0.9951324462890625,-0.117034912109375,0.049041748046875
20220112-1354,2022-01-12 13:54:38Z,u01, 19,40,movements,el-ex, rt, d,94234.86457462501, -1.635171261527766, 0.1894741094824062, 2.8621682538586573, -0.26287534832954407, 0.8663688898086548, 1.0933459997177124, -0.9800692796707153, -0.18834243714809418, 0.06317919492721558, 0.3052949905395508, 0.0019715726375579834, -0.008873216807842255, -0.7281593545672251, 0.03706145209282333, -0.16315791586328532,-0.6646728671391458,-0.7053985595703125,-0.150360107421875,0.0559539794921875
20220112-1354,2022-01-12 13:54:38Z,u01, 20,40,movements,el-ex, rt, d,94234.88951475, -1.6119407774050774, 0.1651498131571215, 2.853751043655914, -0.16540101170539856, 0.9117506146430969, 0.8916850090026855, -0.985558807849884, -0.1644001007080078, 0.04057317599654198, 0.3369688391685486, -0.024793580174446106, 0.05804431065917015, -0.7198015463633244, 0.04660816480939002, -0.15786543829844604,-0.6743825451123419,-0.648590087890625,-0.1891937255859375,0.0986175537109375
20220112-1354,2022-01-12 13:54:38Z,u01, 21,40,movements,el-ex, rt, d,94234.91445575001, -1.5871606005640337, 0.14358765236614607, 2.852567907823512, -0.09586858004331589, 0.9486481547355652, 0.887881338596344, -0.9895764589309692, -0.1430947631597519, 0.01619514636695385, 0.426038920879364, 0.2640054225921631, 0.11055958271026611, -0.710865170309644, 0.05261447033503602, -0.15133620986941582,-0.6848355690730932,-0.580841064453125,0.1072845458984375,0.1307830810546875
20220112-1354,2022-01-12 13:54:38Z,u01, 22,40,movements,el-ex, rt, d,94234.93939675001, -1.5652827707239192, 0.12251523049227914, 2.8539577344510367, 0.07047585397958755, 0.8507856726646423, 0.7725322842597961, -0.9924893379211426, -0.12220896780490875, -0.00547220092266798, 0.46467262506484985, 0.039933592081069946, -0.03542143106460571, -0.7027871195821008, 0.057915145348617136, -0.14415590239938453,-0.6942299273764067,-0.5278167724609375,-0.082275390625,-0.0408935546875
20220112-1354,2022-01-12 13:54:38Z,u01, 23,40,movements,el-ex, rt, d,94234.96433775, -1.5473164031726052, 0.1035565946934927, 2.8527935295464184, -0.17331556975841522, 0.56939697265625, 0.7101742029190063, -0.9943685531616211, -0.10337160527706146, -0.023351989686489105, 0.5640250444412231, -0.13437554240226746, 0.038122475147247314, -0.6958854141791101, 0.0637769201964711, -0.1385888826502314,-0.7017613850373093,-0.44378662109375,-0.2398834228515625,0.0138397216796875
20220112-1354,2022-01-12 13:54:38Z,u01, 24,40,movements,el-ex, rt, d,94234.98927875, -1.5360764667047417, 0.08737516072249688, 2.8484556875705698, -0.10234375298023224, 0.28823623061180115, 0.6174004077911377, -0.9955847859382629, -0.08726402372121811, -0.03458046168088913, 0.6238807439804077, 0.021574944257736206, 0.10710543394088745, -0.691208699177375, 0.07028729561369136, -0.13496165202851607,-0.7064527684673729,-0.3717041015625,-0.0656890869140625,0.0725250244140625
20220112-1354,2022-01-12 13:54:38Z,u01, 25,40,movements,el-ex, rt, d,94235.01421975001, -1.5313746476382066, 0.07288425914816775, 2.8498879999989817, 0.07811956107616425, 0.11685821413993835, 0.5018055438995361, -0.9965701103210449, -0.07281974703073502, -0.03930683061480522, 0.5888401865959167, -0.034998819231987, 0.027054019272327423, -0.6890363879070356, 0.07466887415298697, -0.12968575984605935,-0.7091085022684888,-0.4131317138671875,-0.090545654296875,0.00653076171875
20220112-1354,2022-01-12 13:54:38Z,u01, 26,40,movements,el-ex, rt, d,94235.03916075, -1.5331065910351793, 0.06348563341936475, 2.8494593981120824, -0.056182585656642914, -0.2626502215862274, 0.20592723786830902, -0.9972766041755676, -0.06344299763441086, -0.03760490193963051, 0.6477131247520447, -0.03581541031599045, 0.02918202057480812, -0.6892516973434085, 0.07829206579792684, -0.1265665630255822,-0.7090721092108284,-0.3495635986328125,-0.0992584228515625,-0.0084228515625
20220112-1354,2022-01-12 13:54:38Z,u01, 27,40,movements,el-ex, rt, d,94235.06410075001, -1.5430764874462783, 0.06420519431076258, 2.849458444853795, 0.00782901793718338, -0.5243961215019226, -0.2754412591457367, -0.997556209564209, -0.06416109204292297, -0.027659181505441666, 0.615293025970459, 0.04670505225658417, 0.025828063488006592, -0.6928073635241141, 0.07866616722412638, -0.12642192651233836,-0.7055828189286782,-0.3826904296875,-0.0308990478515625,-0.0058746337890625
20220112-1354,2022-01-12 13:54:38Z,u01, 28,40,movements,el-ex, rt, d,94235.08904175, -1.5594908997171182, 0.07729598013918675, 2.8493309866782273, -0.006052576005458832, -0.822942316532135, -0.7366693019866943, -0.9969504475593567, -0.07721903175115585, -0.011271430179476738, 0.6257498860359192, 0.08130840957164764, 0.06789672374725342, -0.6990860240797296, 0.07512000831412659, -0.13034282158053462,-0.6990325126641957,-0.3712005615234375,0.00408935546875,0.0566253662109375
20220112-1354,2022-01-12 13:54:38Z,u01, 29,40,movements,el-ex, rt, d,94235.11398275, -1.5826662742151636, 0.09905659307918581, 2.848842304247763, 0.013536771759390831, -1.0228185653686523, -0.9341303110122681, -0.9950276017189026, -0.09889467805624008, 0.011811479926109314, 0.4777700901031494, 0.01471196860074997, 0.08660769462585449, -0.7078972516554235, 0.0691897484278546, -0.13723206862133086,-0.6893920852156205,-0.493743896484375,-0.0604400634765625,0.1156768798828125
20220112-1354,2022-01-12 13:54:38Z,u01, 30,40,movements,el-ex, rt, d,94235.13892375001, -1.6079145975967448, 0.12362272064783583, 2.852779820526661, 0.19867946207523346, -0.9427825808525085, -1.0185037851333618, -0.9916849136352539, -0.12330808490514755, 0.036826543509960175, 0.38397306203842163, -0.0014020204544067383, 0.014366630464792252, -0.7174193726265231, 0.0610140590201224, -0.14367912293686458,-0.6789278700273207,-0.6077117919921875,-0.1247100830078125,0.0511932373046875
20220112-1354,2022-01-12 13:54:38Z,u01, 31,40,movements,el-ex, rt, d,94235.16386475001, -1.6324352023793556, 0.1495269669567935, 2.859551152378354, 0.180867999792099, -0.9891923666000366, -1.0649816989898682, -0.98696368932724, -0.14897039532661438, 0.06091249734163284, 0.36324554681777954, 0.16815070807933807, 0.050324082374572754, -0.7265040507257631, 0.051459812578862174, -0.14988659624046505,-0.6686386988980465,-0.612396240234375,-0.007537841796875,0.1041107177734375
20220112-1354,2022-01-12 13:54:38Z,u01, 32,40,movements,el-ex, rt, d,94235.18880575, -1.6591272829955865, 0.175371435718031, 2.8644073869668274, 0.09122005105018616, -1.0501184463500977, -1.0591331720352173, -0.9808229207992554, -0.17447388172149658, 0.08686305582523346, 0.23829978704452515, 0.11253847181797028, 0.10806787014007568, -0.7359258192664059, 0.04295017048638486, -0.15689773435002474,-0.6572302107532809,-0.742523193359375,-0.0619354248046875,0.1949310302734375
20220112-1354,2022-01-12 13:54:38Z,u01, 33,40,movements,el-ex, rt, d,94235.21374675, -1.6849021198999294, 0.2003338130743768, 2.869129896068212, 0.0178530216217041, -0.9354954361915588, -0.9385382533073425, -0.9736272096633911, -0.19899648427963257, 0.11158119142055511, 0.1361944079399109, 0.06510062515735626, 0.062460415065288544, -0.7446964162942583, 0.03489760659315205, -0.16388296664167212,-0.6460276440683855,-0.8419342041015625,-0.1452789306640625,0.1750335693359375
20220112-1354,2022-01-12 13:54:38Z,u01, 34,40,movements,el-ex, rt, d,94235.23868775001, -1.708919936952027, 0.22208623129816238, 2.874460592308454, 0.1515011042356491, -0.8815880417823792, -0.8569437861442566, -0.9661499261856079, -0.22026509046554565, 0.1343032866716385, 0.14878249168395996, 0.10002587735652924, 0.010868772864341736, -0.7525849718821345, 0.02770388341697988, -0.16973794108545787,-0.6356392749790418,-0.8173675537109375,-0.1202392578125,0.145172119140625
20220112-1354,2022-01-12 13:54:39Z,u01, 35,40,movements,el-ex, rt, d,94235.26362875, -1.7311035234198524, 0.24126487360550866, 2.8799626419757907, 0.08889081329107285, -0.7515203952789307, -0.7735200524330139, -0.9585862755775452, -0.2389310598373413, 0.1549982875585556, -0.03776693344116211, 0.08373391628265381, -0.007567867636680603, -0.7596361042866466, 0.021263457607573324, -0.17479118026546397,-0.6260582652473689,-0.95562744140625,-0.110748291015625,0.1353607177734375
20220112-1354,2022-01-12 13:54:39Z,u01, 36,40,movements,el-ex, rt, d,94235.28856975, -1.7490412922489968, 0.25936645229898553, 2.8855041089335436, 0.13365252315998077, -0.5741201043128967, -0.72910076379776, -0.9512390494346619, -0.2564682364463806, 0.17137233912944794, -0.1426941156387329, -0.104463130235672, 0.0013876110315322876, -0.7651565484962523, 0.014886985009604337, -0.1796179009104466,-0.6181029945063677,-1.09393310546875,-0.360931396484375,0.172760009765625
20220112-1354,2022-01-12 13:54:39Z,u01, 37,40,movements,el-ex, rt, d,94235.31351075001, -1.761969634733987, 0.2741092521136496, 2.8871685514785375, -0.1996365189552307, -0.48504969477653503, -0.4057014584541321, -0.9451289176940918, -0.27068954706192017, 0.18291723728179932, -0.050858139991760254, 0.04525616765022278, 0.09473158419132233, -0.7689890327900365, 0.010699866925494045, -0.1845184449806797,-0.6119594773690971,-1.0154266357421875,-0.2354736328125,0.2863006591796875
20220112-1354,2022-01-12 13:54:39Z,u01, 38,40,movements,el-ex, rt, d,94235.33845175001, -1.7714306444304349, 0.2834766692051241, 2.883861948112702, -0.2523553669452667, -0.39098942279815674, -0.3040088415145874, -0.9408296346664429, -0.2796952426433563, 0.191336989402771, -0.0360683798789978, 0.0385453999042511, 0.006065815687179565, -0.7717324731231257, 0.009873484135556054, -0.1889802548159007,-0.6071390393666244,-0.976898193359375,-0.24114990234375,0.1974029541015625
20220112-1354,2022-01-12 13:54:39Z,u01, 39,40,movements,el-ex, rt, d,94235.36339275, -1.7799558555068817, 0.2916108111187279, 2.884474152017978, 0.15747907757759094, -0.17708933353424072, -0.4064890742301941, -0.9369078278541565, -0.2874954044818878, 0.19887174665927887, -0.23557746410369873, -0.09180751442909241, -0.02600492537021637, -0.7741924292031303, 0.007871264388721447, -0.191806516414251,-0.6031370530794674,-1.1303558349609375,-0.3955535888671875,0.1761016845703125
20220112-1354,2022-01-12 13:54:39Z,u01, 40,40,movements,el-ex, rt, d,94235.38833275001, -1.7819548988206413, 0.29932946513115305, 2.889366082322525, 0.05153641849756241, 0.07626152038574219, -0.2610151767730713, -0.9343107342720032, -0.2948795557022095, 0.20027318596839905, -0.22027599811553955, 0.04878583550453186, -0.009706273674964905, -0.7746758487601074, 0.0037315769615793443, -0.1932247781440225,-0.6021025722135456,-1.1545867919921875,-0.24609375,0.1905670166015625
20220112-1354,2022-01-12 13:54:39Z,u01, 41,40,movements,el-ex, rt, d,94235.41327375, -1.7795955223454458, 0.3043664274512427, 2.890478556144477, -0.05553164333105087, 0.12775972485542297, -0.15418261289596558, -0.9333158731460571, -0.29968878626823425, 0.19775788486003876, -0.08020347356796265, 0.06114813685417175, -0.011310786008834839, -0.7738712737136376, 0.001481097168184689, -0.19478299867052823,-0.6026447360544962,-1.0237579345703125,-0.2465667724609375,0.1775360107421875
20220112-1354,2022-01-12 13:54:39Z,u01, 42,40,movements,el-ex, rt, d,94235.43821475, -1.775031934421401, 0.3073598247850531, 2.888299692138559, -0.06613092124462128, 0.20614075660705566, -0.06449778378009796, -0.9333259463310242, -0.3025432527065277, 0.19331373274326324, -0.07978135347366333, 0.07959708571434021, 0.0070645809173583984, -0.772435113502114, 0.0009294583981313831, -0.19656399568821536,-0.6039086708469249,-1.0131072998046875,-0.2229461669921875,0.20037841796875
20220112-1354,2022-01-12 13:54:39Z,u01, 43,40,movements,el-ex, rt, d,94235.46315575001, -1.7681641848865974, 0.3094238572346373, 2.8865616063048245, -0.07998941838741302, 0.334811270236969, -0.049947209656238556, -0.9340172410011292, -0.3045099079608917, 0.1867765337228775, -0.13545596599578857, 0.005712330341339111, -0.016732588410377502, -0.7703169461418942, 0.00026707978273879385, -0.1978625211458913,-0.6061865486699974,-1.0581817626953125,-0.2688140869140625,0.1821136474609375
20220112-1354,2022-01-12 13:54:39Z,u01, 44,40,movements,el-ex, rt, d,94235.48809675, -1.7578740134683772, 0.3108561736366066, 2.887557116030421, 0.03387533128261566, 0.48288533091545105, -0.08398167788982391, -0.9354602694511414, -0.30587390065193176, 0.17707432806491852, -0.13796502351760864, -0.04227060079574585, -0.048885345458984375, -0.7671601089282983, -0.001591364268364051, -0.19808909323285456,-0.6101012775992196,-1.07342529296875,-0.34814453125,0.1281890869140625
20220112-1354,2022-01-12 13:54:39Z,u01, 45,40,movements,el-ex, rt, d,94235.51303775, -1.746012350244957, 0.3110571190786662, 2.887901988984939, 0.023365601897239685, 0.511894166469574, 0.047780949622392654, -0.9374342560768127, -0.3060652017593384, 0.1659552901983261, -0.10165876150131226, -0.03914964199066162, -0.07525718212127686, -0.763523982150284, -0.0029625980870469776, -0.19804436490494054,-0.6146550112457421,-1.0391998291015625,-0.3263092041015625,0.08941650390625
20220112-1354,2022-01-12 13:54:39Z,u01, 46,40,movements,el-ex, rt, d,94235.53797875, -1.732825333404848, 0.308548408311221, 2.8862856842131204, -0.056863825768232346, 0.49352025985717773, 0.17310671508312225, -0.9402959942817688, -0.30367591977119446, 0.15370266139507294, -0.05775099992752075, -0.06564781069755554, -0.05900667607784271, -0.7595019837759583, -0.002839777356476711, -0.19760050682764288,-0.6197602370417572,-0.998046875,-0.36932373046875,0.094696044921875
20220112-1354,2022-01-12 13:54:39Z,u01, 47,40,movements,el-ex, rt, d,94235.56291975001, -1.7199883772484759, 0.3040248105596818, 2.8843617350088717, -0.01373026892542839, 0.5039029717445374, 0.23640912771224976, -0.9435402750968933, -0.29936283826828003, 0.14182251691818237, -0.002763986587524414, 0.030365675687789917, -0.10102057456970215, -0.7555843064730716, -0.001901312577046066, -0.1965278347332199,-0.6248724438814088,-0.945526123046875,-0.2620697021484375,0.0381011962890625
20220112-1354,2022-01-12 13:54:39Z,u01, 48,40,movements,el-ex, rt, d,94235.58786075, -1.7072307074604955, 0.2969681308515952, 2.885800669266049, 0.03065970167517662, 0.5261678099632263, 0.26591959595680237, -0.9473420977592468, -0.2926223874092102, 0.13005802035331726, -0.053436100482940674, -0.05384364724159241, -0.05658698081970215, -0.7516828646987133, -0.0013706657239664216, -0.19349515668571196,-0.630500285844194,-1.0007781982421875,-0.346466064453125,0.0734710693359375
20220112-1354,2022-01-12 13:54:39Z,u01, 49,40,movements,el-ex, rt, d,94235.61280175, -1.693227228810897, 0.28764942062898274, 2.8848526557960503, 0.02541743405163288, 0.577942967414856, 0.45977598428726196, -0.9517354965209961, -0.28369900584220886, 0.11710754036903381, -0.15248191356658936, -0.08086392283439636, -1.1689960956573486e-05, -0.7473641998145372, 0.0007227228192161345, -0.19041526111772789,-0.6365438953495248,-1.087371826171875,-0.364013671875,0.1177978515625
20220112-1354,2022-01-12 13:54:39Z,u01, 50,40,movements,el-ex, rt, d,94235.63774275001, -1.676700503350786, 0.27500529299602494, 2.883305416877446, 0.012325499206781387, 0.7274237871170044, 0.5358422994613647, -0.9570316672325134, -0.27155202627182007, 0.10173427313566208, -0.1810908317565918, -0.12716013193130493, 0.015865087509155273, -0.7421936829405755, 0.003959103621667667, -0.18637269823210573,-0.6437375758450908,-1.13812255859375,-0.398712158203125,0.1175994873046875
20220112-1354,2022-01-12 13:54:39Z,u01, 51,40,movements,el-ex, rt, d,94235.66268375001, -1.657188440720267, 0.26078935012217247, 2.8859037710197555, 0.4048571288585663, 0.9000551104545593, 0.5382459759712219, -0.9625833630561829, -0.2578432857990265, 0.08336711674928665, -0.19281214475631714, -0.08735626935958862, 0.1405555009841919, -0.7359671215181872, 0.0059963047374772815, -0.1804892587452841,-0.6524875752505601,-1.1463775634765625,-0.3599700927734375,0.2181854248046875
20220112-1354,2022-01-12 13:54:39Z,u01, 52,40,movements,el-ex, rt, d,94235.68762475, -1.636812156245403, 0.2475127869453889, 2.901824852516547, 0.824347734451294, 1.0545440912246704, 0.3800017535686493, -0.9674129486083984, -0.24499329924583435, 0.06395750492811203, -0.20952802896499634, -0.024568483233451843, 0.0964123085141182, -0.729362999515, 0.0028927141632324044, -0.17057777199397473,-0.6625137813707234,-1.17694091796875,-0.269561767578125,0.160369873046875
20220112-1354,2022-01-12 13:54:39Z,u01, 53,40,movements,el-ex, rt, d,94235.71256575, -1.614112614642443, 0.24045751621145753, 2.9164980389167057, 0.14881865680217743, 0.9745426177978516, 0.16977250576019287, -0.9703181982040405, -0.23814700543880463, 0.042056892067193985, -0.29072922468185425, -0.11282041668891907, 0.07333004474639893, -0.721820506553053, -0.0018977751915087576, -0.16319449260500016,-0.6725616863491168,-1.2446746826171875,-0.34368896484375,0.136505126953125
20220112-1354,2022-01-12 13:54:39Z,u01, 54,40,movements,el-ex, rt, d,94235.73750575, -1.5927348165153925, 0.2391392475093966, 2.9105684809340326, -0.7229874730110168, 0.4063851833343506, -0.13636212050914764, -0.9713083505630493, -0.23686645925045013, 0.02131245844066143, -0.3922017216682434, -0.10296203196048737, -0.10132968425750732, -0.7146013575735859, -0.0010623280784467781, -0.16472260010011003,-0.6798603995843449,-1.3635101318359375,-0.3398284912109375,-0.08001708984375
20220112-1354,2022-01-12 13:54:39Z,u01, 55,40,movements,el-ex, rt, d,94235.76244675, -1.5879144601183814, 0.24720788878815797, 2.8936937362623674, -0.0037344275042414665, 0.3568952977657318, -0.3136104941368103, -0.9694574475288391, -0.2446976900100708, 0.016596922650933266, -1.2064001560211182, -0.3896407186985016, 0.36308741569519043, -0.7129484398390534, 0.001727274332989387, -0.17325583945963713,-0.679473335196566,-2.0631866455078125,-0.5355072021484375,0.175537109375
20220112-1354,2022-01-12 13:54:39Z,u01, 56,40,movements,el-ex, rt, d,94235.78738775001, -1.5759683602785843, 0.25600042585343286, 2.9057876627523624, 0.6768825054168701, 0.4587934911251068, -0.5065931677818298, -0.9673974514007568, -0.2532133460044861, 0.005003456491976976, -0.6655523180961609, -0.32974866032600403, 0.05566549301147461, -0.708841947718827, -0.006694886795168678, -0.17215028656477072,-0.6840047519504017,-1.6329498291015625,-0.5829620361328125,0.0606689453125
20220112-1354,2022-01-12 13:54:39Z,u01, 57,40,movements,el-ex, rt, d,94235.81232875, -1.5805251589739286, 0.2720047790935244, 2.915170451931879, -0.18261229991912842, -0.6724236607551575, -0.7637717723846436, -0.963188648223877, -0.26866304874420166, 0.009370996616780758, -0.19194740056991577, 0.004213005304336548, -0.20324921607971191, -0.7102481605819407, -0.015265927577857843, -0.17447843026082532,-0.6818150652563293,-1.0634613037109375,-0.23956298828125,-0.2081451416015625
