SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1348,2022-01-12 13:48:11Z,u01, 33,40,movements,el-ex, rt, d,93869.55819400001, -1.6776347980773743, 0.3515781536565972, 2.9071373311727102, -0.14607059955596924, 0.812118649482727, 0.9260740876197815, -0.9334772825241089, -0.34437984228134155, 0.10011249035596848, 0.06674766540527344, -0.05219602584838867, 0.011261343955993652, -0.7410335983538605, -0.03042122049560725, -0.20616030248622225,-0.6383115487424055,-0.8853912353515625,-0.453216552734375,0.1185302734375
20220112-1348,2022-01-12 13:48:11Z,u01, 34,40,movements,el-ex, rt, d,93869.58313700001, -1.653303388701675, 0.32706408458750436, 2.8962422839486055, -0.42348402738571167, 0.8092494606971741, 1.103545904159546, -0.9437682032585144, -0.3212641477584839, 0.07804471254348755, 0.17635786533355713, 0.1503809690475464, 0.005741126835346222, -0.7338916713081111, -0.020624551195639995, -0.2006487070422579,-0.6486275837072175,-0.7674102783203125,-0.1708831787109375,0.0837860107421875
20220112-1348,2022-01-12 13:48:11Z,u01, 35,40,movements,el-ex, rt, d,93869.60807900001, -1.6301436239490672, 0.2984953757929798, 2.886463270115516, -0.027863765135407448, 0.8185376524925232, 1.219266653060913, -0.9540972113609314, -0.2940824627876282, 0.05668966472148895, 0.28403812646865845, 0.19592270255088806, 0.03950154781341553, -0.7268100497505072, -0.009590789705344063, -0.19361553489414646,-0.6589143112141571,-0.6833038330078125,-0.07452392578125,0.0978851318359375
20220112-1348,2022-01-12 13:48:11Z,u01, 36,40,movements,el-ex, rt, d,93869.63302200001, -1.6105187253058781, 0.2669678346112035, 2.888520272155546, 0.13799408078193665, 0.7906203866004944, 1.2597304582595825, -0.9638143181800842, -0.26380789279937744, 0.03830516338348389, 0.3493887186050415, 0.04740780591964722, -0.012121200561523438, -0.7205212620705789, -0.001301308062271772, -0.18185885008169755,-0.6691597233566162,-0.6144256591796875,-0.216400146484375,0.02618408203125
20220112-1348,2022-01-12 13:48:11Z,u01, 37,40,movements,el-ex, rt, d,93869.657965, -1.5917117421495353, 0.2374648120838502, 2.8848643870549138, -0.35647815465927124, 0.6232211589813232, 1.1081856489181519, -0.971724808216095, -0.23523934185504913, 0.020326992496848106, 0.4669031500816345, 0.10497508943080902, 0.0022100210189819336, -0.7142053010738338, 0.008618812694608347, -0.17287036385777116,-0.6781978014413326,-0.5201568603515625,-0.169097900390625,0.01824951171875
20220112-1348,2022-01-12 13:48:11Z,u01, 38,40,movements,el-ex, rt, d,93869.68290700001, -1.575546757356899, 0.21143382959809923, 2.8737477210992686, -0.34653526544570923, 0.49535131454467773, 0.9603130221366882, -0.9777198433876038, -0.20986200869083405, 0.004644624888896942, 0.5400673747062683, 0.20348389446735382, -0.0012878184206783772, -0.7084550700584906, 0.020340261792536785, -0.16778558446336717,-0.6852193329623522,-0.437652587890625,-0.006378173828125,0.00335693359375
20220112-1348,2022-01-12 13:48:11Z,u01, 39,40,movements,el-ex, rt, d,93869.70785, -1.5623285846581514, 0.1911988529432261, 2.867924259106908, -0.14261330664157867, 0.42191511392593384, 0.6664962768554688, -0.9817419648170471, -0.19003604352474213, -0.008313336409628391, 0.6232824325561523, 0.18829654157161713, 0.03379535675048828, -0.7035861016812799, 0.02845925730009484, -0.16300144757888335,-0.6910768626639922,-0.36871337890625,0.0273284912109375,0.0147857666015625
20220112-1348,2022-01-12 13:48:11Z,u01, 40,40,movements,el-ex, rt, d,93869.732793, -1.5546197851036327, 0.17754553136912218, 2.86277622968778, -0.24699780344963074, 0.16077347099781036, 0.4102343022823334, -0.9841512441635132, -0.17661422491073608, -0.01592155173420906, 0.6101889610290527, 0.04062792658805847, 0.06091952323913574, -0.7006064200923268, 0.03449446450428323, -0.16023603434963968,-0.6944674512960295,-0.37396240234375,-0.135986328125,0.0449981689453125
20220112-1348,2022-01-12 13:48:11Z,u01, 41,40,movements,el-ex, rt, d,93869.757736, -1.5511963788143217, 0.1712951480387504, 2.8561828548800645, -0.2502994239330292, -0.01563904620707035, 0.11589435487985611, -0.9851755499839783, -0.17045868933200836, -0.01931186206638813, 0.6088327765464783, 0.055254846811294556, 0.06514912843704224, -0.6991725560900302, 0.0387531384620218, -0.16045740959489252,-0.6956359093192109,-0.38018798828125,-0.11785888671875,0.061279296875
20220112-1348,2022-01-12 13:48:11Z,u01, 42,40,movements,el-ex, rt, d,93869.782678, -1.553248372422984, 0.17173841550103808, 2.85494765399232, 0.09728357195854187, -0.14421992003917694, -0.1979953944683075, -0.9851373434066772, -0.17089544236660004, -0.017288919538259506, 0.5806117057800293, 0.07687081396579742, 0.0006871819496154785, -0.6998710682859127, 0.03919218935571925, -0.16099795084691576,-0.6947834275014111,-0.4045257568359375,-0.094024658203125,-0.0166015625
20220112-1348,2022-01-12 13:48:11Z,u01, 43,40,movements,el-ex, rt, d,93869.807621, -1.5584097286964975, 0.17832782138944542, 2.8566330954435517, 0.013378413394093513, -0.24317073822021484, -0.34661707282066345, -0.9840661287307739, -0.1773841679096222, -0.012189854867756367, 0.5694391131401062, 0.024369046092033386, 0.04392796754837036, -0.701826147390361, 0.03667603398924092, -0.16256614216137522,-0.6925800237775324,-0.4203033447265625,-0.1451873779296875,0.021484375
20220112-1348,2022-01-12 13:48:11Z,u01, 44,40,movements,el-ex, rt, d,93869.83256400001, -1.566628196930881, 0.18995451992974735, 2.854660799687786, -0.15550118684768677, -0.4592759609222412, -0.5747783780097961, -0.9820041656494141, -0.18881423771381378, -0.004093144554644823, 0.5878545045852661, 0.07740984857082367, 0.0617864727973938, -0.7048421925128704, 0.033925083718860674, -0.1670827061435725,-0.6885708681814046,-0.3941497802734375,-0.1114044189453125,0.0576934814453125
20220112-1348,2022-01-12 13:48:11Z,u01, 45,40,movements,el-ex, rt, d,93869.857506, -1.5802755911268649, 0.20632638454203595, 2.851631309543159, -0.026955194771289825, -0.684346079826355, -0.7082350254058838, -0.9787461757659912, -0.20486558973789215, 0.009278071112930775, 0.5095993876457214, 0.13632310926914215, 0.030821800231933594, -0.7097294361644396, 0.03038360019782721, -0.17352697721299368,-0.6820919066758871,-0.4522552490234375,-0.0416259765625,0.0751190185546875
20220112-1348,2022-01-12 13:48:11Z,u01, 46,40,movements,el-ex, rt, d,93869.88244900001, -1.6002111758105027, 0.22518588095020606, 2.855075739869833, 0.19998209178447723, -0.813298761844635, -0.9104778170585632, -0.9743310213088989, -0.22328755259513855, 0.02866806834936142, 0.3880120515823364, -0.031244292855262756, -0.0007140599191188812, -0.7167587230766733, 0.024309809444736763, -0.17860873559190638,-0.6736207589289579,-0.5863189697265625,-0.2545318603515625,0.0279541015625
20220112-1348,2022-01-12 13:48:11Z,u01, 47,40,movements,el-ex, rt, d,93869.90739200001, -1.621217731871779, 0.25022078387699737, 2.85985139908247, 0.0031908564269542694, -0.8161073327064514, -1.0624703168869019, -0.9676264524459839, -0.24761787056922913, 0.04883047193288803, 0.33865922689437866, 0.023222148418426514, 0.027173399925231934, -0.723992257810647, 0.015825510272927473, -0.18552722341864258,-0.6642020671070006,-0.6392974853515625,-0.2764129638671875,0.0734405517578125
20220112-1348,2022-01-12 13:48:11Z,u01, 48,40,movements,el-ex, rt, d,93869.932335, -1.643594228638509, 0.2768817823734554, 2.859717968688541, -0.029419517144560814, -0.9855617880821228, -1.069948673248291, -0.959364652633667, -0.2733575403690338, 0.06996336579322815, 0.33590590953826904, 0.1872522234916687, -0.07414448261260986, -0.731370757489139, 0.008859950586497578, -0.19479697466202434,-0.6535077055623667,-0.6234588623046875,-0.0861053466796875,-0.004180908203125
20220112-1348,2022-01-12 13:48:11Z,u01, 49,40,movements,el-ex, rt, d,93869.95727700001, -1.6700509074798124, 0.30398567688806055, 2.8638964250911285, 0.0671020969748497, -0.985173225402832, -1.0956918001174927, -0.9494549632072449, -0.29932552576065063, 0.09454843401908875, 0.17092108726501465, 0.18779906630516052, -0.027013182640075684, -0.7397794380413638, 0.000775701930311623, -0.20297991887405525,-0.6415020450236946,-0.750274658203125,-0.0810546875,0.04876708984375
20220112-1348,2022-01-12 13:48:11Z,u01, 50,40,movements,el-ex, rt, d,93869.98222, -1.6920401741574662, 0.3294242535668888, 2.86154711374256, -0.5485420823097229, -0.8780530095100403, -0.9641008973121643, -0.939282238483429, -0.32349830865859985, 0.11444351822137833, 0.13818079233169556, 0.011669754981994629, -0.03686799108982086, -0.7464588869517768, -0.004570488962715558, -0.21282837001392846,-0.6304618471752085,-0.8011016845703125,-0.31182861328125,0.07757568359375
20220112-1348,2022-01-12 13:48:11Z,u01, 51,40,movements,el-ex, rt, d,93870.007163, -1.70836585428497, 0.3579400416538085, 2.83815996105513, -1.401361107826233, -1.0979279279708862, -1.0687611103057861, -0.9277713894844055, -0.35034558176994324, 0.1284443736076355, 0.18639272451400757, -0.03297039866447449, -0.03643418848514557, -0.7511393563977999, -0.003443333939852522, -0.23037353975136587,-0.6186321244271138,-0.7396240234375,-0.416778564453125,0.0820770263671875
20220112-1348,2022-01-12 13:48:11Z,u01, 52,40,movements,el-ex, rt, d,93870.032106, -1.7244712332694294, 0.3891836156840372, 2.807003144000005, -0.9830103516578674, -1.0177127122879028, -1.0221807956695557, -0.9143154621124268, -0.37943321466445923, 0.14162397384643555, 0.07825601100921631, 0.2462698519229889, -0.0004804283380508423, -0.7555210014483625, -2.5769179014756283e-05, -0.2510863502006583,-0.6050979546201728,-0.8360595703125,-0.1331634521484375,0.141143798828125
20220112-1348,2022-01-12 13:48:11Z,u01, 53,40,movements,el-ex, rt, d,93870.057048, -1.7452813109134955, 0.41313865676134404, 2.80296579324813, 0.30257657170295715, -0.7837260365486145, -0.793738067150116, -0.9019587635993958, -0.4014858901500702, 0.15899507701396942, -0.03395438194274902, 0.2438168227672577, -0.05769215524196625, -0.7612387486773805, -0.0036204274729765007, -0.2608821585601869,-0.593669050254401,-0.940032958984375,-0.1044921875,0.09307861328125
20220112-1348,2022-01-12 13:48:11Z,u01, 54,40,movements,el-ex, rt, d,93870.081991, -1.7698131121728053, 0.4261465887936265, 2.8174767457872374, 0.4096318185329437, -0.7020953297615051, -0.4516829252243042, -0.8925919532775879, -0.41336509585380554, 0.18002386391162872, -0.010362029075622559, -0.08495637774467468, 0.019148945808410645, -0.7680553938232697, -0.010141166512414035, -0.26138061989929795,-0.5845238494381765,-0.9029541015625,-0.498321533203125,0.1991729736328125
20220112-1348,2022-01-12 13:48:12Z,u01, 55,40,movements,el-ex, rt, d,93870.10693400001, -1.7902816772517076, 0.43460200248820247, 2.8242521068513793, -0.2655821144580841, -0.734343945980072, -0.3777494430541992, -0.8852773904800415, -0.42104944586753845, 0.19748687744140625, -0.034980058670043945, -0.23980864882469177, 0.054786548018455505, -0.773680094226804, -0.012749561907303558, -0.26260886369306147,-0.5764486369365145,-0.9016571044921875,-0.713897705078125,0.2491607666015625
20220112-1348,2022-01-12 13:48:12Z,u01, 56,40,movements,el-ex, rt, d,93870.131876, -1.8016738997740995, 0.44603508376664197, 2.812382399190863, -0.46472615003585815, -0.5160380005836487, -0.2774655222892761, -0.8782265186309814, -0.4313919246196747, 0.20644403994083405, -0.13486558198928833, -0.01604151725769043, 0.0007853806018829346, -0.7766064485479005, -0.010219789405143898, -0.2702541116795246,-0.5689821468260975,-1.013092041015625,-0.4474334716796875,0.2072296142578125
20220112-1348,2022-01-12 13:48:12Z,u01, 57,40,movements,el-ex, rt, d,93870.15681900001, -1.8073122493344465, 0.4523652376314941, 2.8078009619768585, 0.10449983179569244, -0.12601928412914276, -0.09014556556940079, -0.8743762969970703, -0.4370940923690796, 0.21074838936328888, -0.11813163757324219, 0.0526030957698822, 0.002172619104385376, -0.7779981217913717, -0.009649817861068194, -0.27389737486648486,-0.5653371162451574,-1.021087646484375,-0.3385467529296875,0.2093353271484375
