SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220111-1132,2022-01-11 11:32:39Z,u01, 24,40,movements,el-ex, rt, d,76458.99938141667, -1.884039928132741, 0.3312502728723084, -3.1284674887144437, -0.1667046695947647, -0.05033034086227417, -0.0959002822637558, -0.8996209502220154, -0.3252255916595459, 0.29139411449432373, 0.01612180471420288, 0.057693272829055786, 0.03023052215576172, -0.7970269464812113, -0.10220130960267093, -0.1295275492642074,-0.5809695208747135,-0.8834991455078125,-0.2675323486328125,0.321624755859375
20220111-1132,2022-01-11 11:32:39Z,u01, 25,40,movements,el-ex, rt, d,76459.02432241668, -1.882866771298797, 0.3310710314681527, -3.1306665836350227, 0.004797035828232765, 0.14018499851226807, 0.11773529648780823, -0.9000176191329956, -0.3250560760498047, 0.2903563976287842, -0.0884619951248169, -0.009233474731445312, -0.03271186351776123, -0.7968102237568018, -0.1013492477416989, -0.13003531592023762,-0.5813025145286383,-0.9865570068359375,-0.3486328125,0.2158660888671875
20220111-1132,2022-01-11 11:32:39Z,u01, 26,40,movements,el-ex, rt, d,76459.04926341667, -1.8775547084218225, 0.32856244627549813, -3.131393365240771, -0.011210992932319641, 0.23935067653656006, 0.07699260115623474, -0.9023219347000122, -0.3226827085018158, 0.2858167588710785, 0.009896278381347656, -0.04746502637863159, -0.09468528628349304, -0.7954702264624367, -0.1006751759689527, -0.1289787757157734,-0.5834862187022833,-0.892425537109375,-0.370147705078125,0.191131591796875
20220111-1132,2022-01-11 11:32:39Z,u01, 27,40,movements,el-ex, rt, d,76459.07420441667, -1.871072553867857, 0.3265156400075445, -3.1323713939807067, 0.03156370297074318, 0.31878358125686646, 0.1368427574634552, -0.9047845602035522, -0.32074472308158875, 0.28015652298927307, 0.003524184226989746, -0.04194140434265137, -0.031774044036865234, -0.7937613213047094, -0.10010607024131074, -0.1281252112912111,-0.5860935386440724,-0.9121551513671875,-0.3668365478515625,0.2602691650390625
20220111-1132,2022-01-11 11:32:39Z,u01, 28,40,movements,el-ex, rt, d,76459.09914541667, -1.8623842600135405, 0.3195133309549357, -3.1334486882304446, -0.028001191094517708, 0.3657226860523224, 0.3118082284927368, -0.9093132019042969, -0.3141045570373535, 0.27292394638061523, -0.07182681560516357, -0.05315917730331421, 0.022150367498397827, -0.7917219724834608, -0.0981748125573727, -0.12523279661150646,-0.5897920422023711,-0.98114013671875,-0.3672637939453125,0.295074462890625
20220111-1132,2022-01-11 11:32:39Z,u01, 29,40,movements,el-ex, rt, d,76459.12408641668, -1.850374181818613, 0.31244027280870296, -3.1376929370913276, -0.1277851015329361, 0.5004377365112305, 0.2988307774066925, -0.9146381616592407, -0.30738168954849243, 0.2625901699066162, -0.12656056880950928, -0.05342763662338257, -0.02963435649871826, -0.7888226845866844, -0.09515175578840002, -0.12311217079719752,-0.594599292816708,-1.0454254150390625,-0.3475494384765625,0.2191314697265625
20220111-1132,2022-01-11 11:32:39Z,u01, 30,40,movements,el-ex, rt, d,76459.14902741667, -1.8350957975083257, 0.30612504932707163, 3.141059070786677, -0.023620691150426865, 0.594199001789093, 0.2931184470653534, -0.9203984141349792, -0.3013661205768585, 0.24908795952796936, -0.10622799396514893, -0.035990387201309204, -0.042972370982170105, -0.7848542191415898, -0.09245448647753701, -0.12123525695273138,-0.6006312304807817,-1.0266265869140625,-0.3373565673828125,0.20611572265625
20220111-1132,2022-01-11 11:32:39Z,u01, 31,40,movements,el-ex, rt, d,76459.17396741667, -1.819384544460198, 0.2982390428159187, 3.1407405527946297, 0.09789532423019409, 0.670000433921814, 0.33885496854782104, -0.926473081111908, -0.29383742809295654, 0.23517465591430664, -0.16007471084594727, -0.08293253183364868, 0.005990505218505859, -0.7805940249701597, -0.09088618724692821, -0.11752519700179467,-0.6071247617175697,-1.1013031005859375,-0.36358642578125,0.2523651123046875
20220111-1132,2022-01-11 11:32:39Z,u01, 32,40,movements,el-ex, rt, d,76459.19890841667, -1.8024861980128697, 0.2871523453555749, 3.140052859237591, 0.05394607409834862, 0.6507816910743713, 0.5529232621192932, -0.9334281086921692, -0.2832223176956177, 0.22022050619125366, -0.17350542545318604, -0.049526065587997437, 0.024026870727539062, -0.7760992838300851, -0.08820517948943324, -0.1126644302534528,-0.6141632221576444,-1.10693359375,-0.3327484130859375,0.2442474365234375
20220111-1132,2022-01-11 11:32:39Z,u01, 33,40,movements,el-ex, rt, d,76459.22384941667, -1.7862946880132993, 0.27109246896272726, 3.136410925197037, -0.05674748495221138, 0.5921089053153992, 0.7417628169059753, -0.9411936402320862, -0.2677841782569885, 0.20602484047412872, -0.1776723861694336, -0.04882049560546875, 0.022948533296585083, -0.7721200912727149, -0.08272233435170012, -0.10688320464940582,-0.6209376732819349,-1.1215057373046875,-0.2987518310546875,0.2237701416015625
20220111-1132,2022-01-11 11:32:39Z,u01, 34,40,movements,el-ex, rt, d,76459.24879041668, -1.7698020062192452, 0.25211305730379274, 3.1295519267610596, -0.16686983406543732, 0.5717123746871948, 0.8349077701568604, -0.9492748975753784, -0.24945077300071716, 0.19144506752490997, -0.13748645782470703, -0.014297336339950562, 0.03514787554740906, -0.7681775419316739, -0.07500533431538836, -0.10107205529786223,-0.6277433980928535,-1.086761474609375,-0.2637481689453125,0.226593017578125
20220111-1132,2022-01-11 11:32:39Z,u01, 35,40,movements,el-ex, rt, d,76459.27373141667, -1.7538359802159302, 0.23275384101497193, 3.1218872009458587, -0.11312760412693024, 0.5516650080680847, 0.7740026712417603, -0.9567801356315613, -0.23065797984600067, 0.17711108922958374, -0.1406623125076294, -0.09624625742435455, 0.0937018096446991, -0.7642659839766108, -0.06673115248659378, -0.09551945276004631,-0.6342872698195767,-1.1095428466796875,-0.3179779052734375,0.2866973876953125
20220111-1132,2022-01-11 11:32:39Z,u01, 36,40,movements,el-ex, rt, d,76459.29867241667, -1.739343781284429, 0.2148396052505159, 3.1180202413554396, 0.07677648961544037, 0.5342371463775635, 0.6921979784965515, -0.9631657004356384, -0.2131907194852829, 0.16389405727386475, -0.21000617742538452, -0.07562758028507233, 0.140137180685997, -0.7604753315467967, -0.060202158732233724, -0.08947689819906912,-0.6403489314113332,-1.1731719970703125,-0.288818359375,0.3040313720703125
20220111-1132,2022-01-11 11:32:39Z,u01, 37,40,movements,el-ex, rt, d,76459.32361341667, -1.7265767923827413, 0.19894920483133272, 3.11772212502693, 0.04910235106945038, 0.4626038670539856, 0.5469796657562256, -0.9684044718742371, -0.1976393759250641, 0.15209078788757324, -0.23244702816009521, -0.027183622121810913, 0.08983732759952545, -0.7569434363012739, -0.05551598395778262, -0.08318780215089155,-0.6457820372494242,-1.2096099853515625,-0.2064056396484375,0.2460784912109375
20220111-1132,2022-01-11 11:32:39Z,u01, 38,40,movements,el-ex, rt, d,76459.34855341667, -1.7175690540390043, 0.18943002365478964, 3.111654180934193, -0.511438250541687, 0.10173483192920685, 0.20433545112609863, -0.9715523719787598, -0.18829914927482605, 0.1436302363872528, -0.3916832208633423, -0.037134259939193726, -0.0237419456243515, -0.7544962895879401, -0.05050218552635549, -0.08132479020888322,-0.6492851698650625,-1.3632354736328125,-0.225433349609375,0.1198883056640625
20220111-1132,2022-01-11 11:32:39Z,u01, 39,40,movements,el-ex, rt, d,76459.37349441666, -1.7182492038162445, 0.1944052278314639, 3.090287440302851, -0.7558708190917969, -0.24846360087394714, -0.20900945365428925, -0.9705157279968262, -0.19318300485610962, 0.14415158331394196, -0.7236065864562988, -0.06803220510482788, -0.11746406555175781, -0.755074260500405, -0.04403015412262351, -0.09014151202266496,-0.6479188064323935,-1.779510498046875,-0.3165435791015625,0.1615447998046875
20220111-1132,2022-01-11 11:32:39Z,u01, 40,40,movements,el-ex, rt, d,76459.39843541668, -1.7156326078078088, 0.20123718449801578, 3.0871359102797507, 0.37867671251296997, 0.2549135684967041, -0.35370028018951416, -0.9695607423782349, -0.19988170266151428, 0.14141783118247986, -0.7545602321624756, -0.530297040939331, 0.4273076057434082, -0.7541000336923958, -0.045189074801271045, -0.0936705576159867,-0.6484726736280588,-1.72412109375,-0.7301788330078125,0.5687255859375
20220111-1132,2022-01-11 11:32:39Z,u01, 41,40,movements,el-ex, rt, d,76459.42337641667, -1.7165961265386094, 0.2134629905883855, 3.097194507448644, 0.2645372152328491, -0.18420672416687012, -0.7352914810180664, -0.9669341444969177, -0.21184556186199188, 0.14198632538318634, -0.41270458698272705, -0.3087995946407318, 0.11469699442386627, -0.7537854070117304, -0.052921866761421466, -0.09502226574107303,-0.6480568870433931,-1.339874267578125,-0.4098358154296875,0.169769287109375
20220111-1132,2022-01-11 11:32:39Z,u01, 42,40,movements,el-ex, rt, d,76459.44831741667, -1.7252076593232608, 0.2334363240984198, 3.106824876133577, 0.006065133027732372, -0.2996665835380554, -0.8706124424934387, -0.9613022208213806, -0.2313220053911209, 0.14962702989578247, -0.38298189640045166, 0.20565670728683472, -0.18666015565395355, -0.7555738069500026, -0.06262377537317926, -0.09966751834610865,-0.6444011976246329,-1.3442840576171875,-0.025665283203125,-0.0370330810546875
20220111-1132,2022-01-11 11:32:39Z,u01, 43,40,movements,el-ex, rt, d,76459.47325841668, -1.7339855784257714, 0.25421596969172466, 3.106091520131511, -0.3669251799583435, -0.41082924604415894, -0.8381572365760803, -0.955001711845398, -0.2514866590499878, 0.15724433958530426, -0.37483203411102295, -0.07932379841804504, -0.1140621155500412, -0.7575728279608207, -0.0685972455607487, -0.10802296776909165,-0.6400849098171247,-1.33807373046875,-0.3878326416015625,0.1057281494140625
20220111-1132,2022-01-11 11:32:39Z,u01, 44,40,movements,el-ex, rt, d,76459.49819941667, -1.7410444078054823, 0.2776547183866323, 3.0981194518469737, -0.4928387999534607, -0.29577112197875977, -0.9316139221191406, -0.9477972984313965, -0.2741009593009949, 0.1629379391670227, -0.38322675228118896, -0.14415770769119263, 0.12917612493038177, -0.7590680275338237, -0.07269596010988572, -0.11966264199080717,-0.6357765518563034,-1.331024169921875,-0.4182586669921875,0.2921142578125
20220111-1132,2022-01-11 11:32:39Z,u01, 45,40,movements,el-ex, rt, d,76459.52313929168, -1.7473361806040628, 0.3019913490813538, 3.097361206196268, 0.14962978661060333, -0.23550617694854736, -0.9597667455673218, -0.9399065375328064, -0.29742202162742615, 0.16767655313014984, -0.2721598744392395, -0.04490885138511658, 0.046251505613327026, -0.7599157921357812, -0.07978887014920244, -0.1293351431637471,-0.6320078989754017,-1.183746337890625,-0.32354736328125,0.1943206787109375
20220111-1132,2022-01-11 11:32:39Z,u01, 46,40,movements,el-ex, rt, d,76459.54808029167, -1.7563097246636818, 0.32260576440735766, 3.109283425830955, 0.30281054973602295, -0.21637509763240814, -0.8315094113349915, -0.9321393370628357, -0.31703898310661316, 0.17493577301502228, -0.16127490997314453, -0.015068531036376953, -0.04522086679935455, -0.7611297452145509, -0.09027400220641285, -0.1337603728963072,-0.628203989368779,-1.093414306640625,-0.3321075439453125,0.1297149658203125
20220111-1132,2022-01-11 11:32:39Z,u01, 47,40,movements,el-ex, rt, d,76459.57302129167, -1.7642420619754342, 0.3403364918176577, 3.1155644915636462, -0.10454003512859344, -0.2519301772117615, -0.6571868658065796, -0.9250598549842834, -0.33380430936813354, 0.18121497333049774, -0.12759816646575928, -0.005352824926376343, -0.04019331932067871, -0.7622728754719927, -0.09771156571778966, -0.1388916686477863,-0.6245811246133965,-1.0442962646484375,-0.3497161865234375,0.15301513671875
20220111-1132,2022-01-11 11:32:39Z,u01, 48,40,movements,el-ex, rt, d,76459.59796229168, -1.7707141290807142, 0.3550463008252314, 3.114804456560557, -0.13764160871505737, -0.2589820921421051, -0.4883599579334259, -0.9189554452896118, -0.3476337790489197, 0.18620285391807556, -0.11714679002761841, -0.017493754625320435, 0.002563461661338806, -0.7634036054991016, -0.10156948957951994, -0.14504015418031657,-0.6211778059778945,-1.036102294921875,-0.3651275634765625,0.1887664794921875
20220111-1132,2022-01-11 11:32:39Z,u01, 49,40,movements,el-ex, rt, d,76459.62290329167, -1.77735042560472, 0.364481787182938, 3.116203562309621, 0.11876089125871658, -0.28869470953941345, -0.27924561500549316, -0.9144484400749207, -0.3564651608467102, 0.19161592423915863, -0.09228074550628662, 0.006199657917022705, -0.0001182258129119873, -0.7647716654544139, -0.10455746883376238, -0.14853951165376747,-0.6181650803133061,-1.00042724609375,-0.3583831787109375,0.1877593994140625
20220111-1132,2022-01-11 11:32:39Z,u01, 50,40,movements,el-ex, rt, d,76459.64784429167, -1.7873621025298714, 0.36831421961661476, 3.120705114431935, 0.12030927836894989, -0.37271392345428467, -0.09058427810668945, -0.9111433625221252, -0.3600432276725769, 0.2004663199186325, -0.11784839630126953, -0.10319840908050537, 0.0013616383075714111, -0.7673611747846185, -0.10672389202509969, -0.14914405859232788,-0.6144289587566547,-1.02899169921875,-0.4632415771484375,0.2018280029296875
20220111-1132,2022-01-11 11:32:39Z,u01, 51,40,movements,el-ex, rt, d,76459.67278529167, -1.7950729232217995, 0.36936903661413006, 3.1200801581150888, -0.18999981880187988, -0.2646784484386444, 0.016433052718639374, -0.9091996550559998, -0.3610270917415619, 0.2074013501405716, -0.10152721405029297, -0.05540049076080322, -0.041111111640930176, -0.7696853355088535, -0.10623163827844784, -0.15015014705116028,-0.611354418930428,-0.9834442138671875,-0.4112396240234375,0.1726226806640625
20220111-1132,2022-01-11 11:32:39Z,u01, 52,40,movements,el-ex, rt, d,76459.69772529167, -1.8000919475138821, 0.36955333945167534, 3.1166524690257718, -0.017060693353414536, -0.2390623837709427, 0.02413218468427658, -0.9080824851989746, -0.36119896173477173, 0.21194688975811005, 0.006318569183349609, 0.014244645833969116, -0.026720523834228516, -0.7713848416556807, -0.10458906489921566, -0.15153131609179105,-0.6091508784754045,-0.901763916015625,-0.346954345703125,0.1852264404296875
20220111-1132,2022-01-11 11:32:39Z,u01, 53,40,movements,el-ex, rt, d,76459.72266629167, -1.803957314055515, 0.36712422509141684, 3.1175901685806746, 0.04499512165784836, -0.027329817414283752, 0.16915202140808105, -0.908107340335846, -0.358932763338089, 0.21565744280815125, -0.013355612754821777, 0.03762853145599365, 0.030573472380638123, -0.7726773092440289, -0.10391580904382697, -0.15051321195577302,-0.6078790643267791,-0.9141082763671875,-0.330413818359375,0.26300048828125
20220111-1132,2022-01-11 11:32:40Z,u01, 54,40,movements,el-ex, rt, d,76459.74760729168, -1.8024384405153917, 0.3605867912962467, 3.1141650895422996, -0.1007194072008133, 0.0670761838555336, 0.4012104272842407, -0.9106982946395874, -0.3528233468532562, 0.2148120254278183, 0.03470653295516968, -0.023504167795181274, 0.029847383499145508, -0.7728287685358379, -0.10070604994473298, -0.14896066298568555,-0.6086088040485522,-0.8759918212890625,-0.3763275146484375,0.244659423828125
20220111-1132,2022-01-11 11:32:40Z,u01, 55,40,movements,el-ex, rt, d,76459.77254829167, -1.7967071895262328, 0.3500542097661763, 3.1071151541432687, -0.16635866463184357, 0.17873120307922363, 0.5401828289031982, -0.9154855608940125, -0.3429487347602844, 0.21040983498096466, 0.10426735877990723, 0.08550247550010681, -0.020682111382484436, -0.7721055704491049, -0.0951730411788771, -0.14677927747130898,-0.6109426217869477,-0.79541015625,-0.2575531005859375,0.1751861572265625
20220111-1132,2022-01-11 11:32:40Z,u01, 56,40,movements,el-ex, rt, d,76459.79748929167, -1.7887652667018883, 0.33702524021108526, 3.0995955942716202, -0.1840476095676422, 0.20275965332984924, 0.5918732285499573, -0.9214123487472534, -0.3306811451911926, 0.20408156514167786, 0.1410169005393982, 0.041771262884140015, -0.0026351213455200195, -0.7708118144477766, -0.08882527540499041, -0.1437180299965456,-0.6142510711251754,-0.7803955078125,-0.288909912109375,0.201446533203125
20220111-1132,2022-01-11 11:32:40Z,u01, 57,40,movements,el-ex, rt, d,76459.82243029166, -1.7789352512226764, 0.3223058643421728, 3.0922093942883078, -0.08291035145521164, 0.41705942153930664, 0.6852687001228333, -0.9280362129211426, -0.3167545199394226, 0.19599901139736176, 0.0696529746055603, 0.05216708779335022, 0.012390166521072388, -0.768933717118897, -0.08210022198034828, -0.13994263852640115,-0.6183984744653315,-0.8549346923828125,-0.2537689208984375,0.2061767578125
