SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1403,2022-02-09 14:04:01Z,u01, 11,40,movements,el-ex, lt, d,16256.182158125, 1.3441337549252053, -0.4284433733501185, 0.33135618490036295, -0.05133582651615143, -0.2943612039089203, 0.08567126840353012, 0.8863471150398254, 0.4154553711414337, -0.20441442728042603, 0.034840941429138184, -0.03838026523590088, -0.06411001086235046, -0.2644127663232637, 0.5726069124602571, 0.7760072717874258,-0.0044384015305857505,0.9211883544921875,0.3770751953125,-0.268524169921875
20220209-1403,2022-02-09 14:04:01Z,u01, 12,40,movements,el-ex, lt, d,16256.207104500001, 1.3345572575999975, -0.4235792519463287, 0.3322046386248511, -0.04303582012653351, -0.3242937922477722, 0.09211558103561401, 0.8863033056259155, 0.4110260009765625, -0.21336351335048676, 0.028705120086669922, -0.021560698747634888, -0.04713490605354309, -0.2628833521821496, 0.5693949319748786, 0.7788966236039697,-0.001324299370210641,0.91949462890625,0.3852691650390625,-0.260650634765625
20220209-1403,2022-02-09 14:04:01Z,u01, 13,40,movements,el-ex, lt, d,16256.2320505, 1.3252738035996463, -0.4199004095253201, 0.3324166073823499, 0.028366059064865112, -0.3346867859363556, 0.08014654368162155, 0.885745108127594, 0.4076695144176483, -0.22194817662239075, 0.02126765251159668, -0.0060887932777404785, -0.05638766288757324, -0.26158733589902333, 0.5662137194151443, 0.7816474516960938,0.0011202774524800285,0.907012939453125,0.401580810546875,-0.2783355712890625
20220209-1403,2022-02-09 14:04:01Z,u01, 14,40,movements,el-ex, lt, d,16256.2569965, 1.315968789584963, -0.4170777051009827, 0.33132265194880084, 0.07789929211139679, -0.34538865089416504, 0.0845448225736618, 0.8847516775131226, 0.4050903916358948, -0.2304694950580597, 0.018614232540130615, -0.01588451862335205, -0.0474238395690918, -0.2602237049339471, 0.5630709318869427, 0.7843640826081621,0.0027792720254791736,0.902099609375,0.3905487060546875,-0.27984619140625
20220209-1403,2022-02-09 14:04:01Z,u01, 15,40,movements,el-ex, lt, d,16256.2819435, 1.3064816538000648, -0.4142329883755502, 0.3295220162813488, 0.09803688526153564, -0.36305344104766846, 0.12115335464477539, 0.8836339712142944, 0.4024879038333893, -0.23915278911590576, 0.02176123857498169, -0.016837388277053833, -0.03327791392803192, -0.25864294647978364, 0.5599352046569189, 0.7871204792710538,0.004177637830558939,0.9053955078125,0.385650634765625,-0.272430419921875
20220209-1403,2022-02-09 14:04:01Z,u01, 16,40,movements,el-ex, lt, d,16256.306889500001, 1.296954312070623, -0.4110252277600362, 0.32837617040108036, 0.08430776000022888, -0.37288904190063477, 0.13159668445587158, 0.8825538754463196, 0.39954936504364014, -0.24790836870670319, 0.020872950553894043, -0.0074901580810546875, -0.05117937922477722, -0.25709949127101145, 0.5567276425178864, 0.7898852288774636,0.005935402205665047,0.904693603515625,0.3903961181640625,-0.294403076171875
20220209-1403,2022-02-09 14:04:01Z,u01, 17,40,movements,el-ex, lt, d,16256.331835500001, 1.2866248200365913, -0.4071285104027302, 0.3263431485466907, 0.14674916863441467, -0.3954675793647766, 0.13978563249111176, 0.8814339637756348, 0.39597418904304504, -0.25744590163230896, 0.015507996082305908, 0.005957543849945068, -0.04953068494796753, -0.2550359193931162, 0.5533838930929561, 0.7928836294350643,0.007637939565673907,0.896942138671875,0.4019317626953125,-0.306976318359375
20220209-1403,2022-02-09 14:04:01Z,u01, 18,40,movements,el-ex, lt, d,16256.3567815, 1.275322995998829, -0.4030135872275984, 0.32357267184129834, 0.1459551751613617, -0.4410483241081238, 0.1435500681400299, 0.8800195455551147, 0.3921922743320465, -0.26786327362060547, 0.022385120391845703, -0.0021471381187438965, -0.04350784420967102, -0.25266955057133467, 0.5497512666331085, 0.796144906222449,0.009214061376915827,0.900726318359375,0.39105224609375,-0.3070068359375
20220209-1403,2022-02-09 14:04:01Z,u01, 19,40,movements,el-ex, lt, d,16256.3817285, 1.2627853876189532, -0.39895454741726977, 0.32137667345331405, 0.11293237656354904, -0.49421727657318115, 0.14426939189434052, 0.8781018853187561, 0.38845521211624146, -0.27935558557510376, 0.02358555793762207, 0.00953972339630127, -0.05104327201843262, -0.25046197108079427, 0.5455190228163792, 0.7997211008204075,0.011130906409567265,0.9016876220703125,0.3979949951171875,-0.3303985595703125
20220209-1403,2022-02-09 14:04:01Z,u01, 20,40,movements,el-ex, lt, d,16256.406674500002, 1.24988578573823, -0.3949306329921325, 0.3207008589300646, 0.032898128032684326, -0.5224981904029846, 0.15870825946331024, 0.8759015202522278, 0.38474416732788086, -0.29114988446235657, 0.02021646499633789, 0.009191900491714478, -0.04474210739135742, -0.24866030121366278, 0.5409187713409794, 0.8033604610811018,0.013665218219317904,0.897552490234375,0.394744873046875,-0.33526611328125
20220209-1403,2022-02-09 14:04:01Z,u01, 21,40,movements,el-ex, lt, d,16256.431620500001, 1.2371045539464878, -0.39135218935314847, 0.3222169980374352, -0.026144351810216904, -0.5457080006599426, 0.15951506793498993, 0.8734039664268494, 0.3814387321472168, -0.30276986956596375, 0.020989656448364258, 0.01229897141456604, -0.040797263383865356, -0.2475953717791411, 0.5360145505639694, 0.8069067518158275,0.016915618279981698,0.8943939208984375,0.39373779296875,-0.34356689453125
20220209-1403,2022-02-09 14:04:01Z,u01, 22,40,movements,el-ex, lt, d,16256.456567500001, 1.2239427533404004, -0.3879255442391051, 0.32384044245577037, 0.026508871465921402, -0.5664660334587097, 0.1552891582250595, 0.8705676198005676, 0.37826892733573914, -0.31468138098716736, 0.03047889471054077, 0.025097131729125977, -0.04881376028060913, -0.24658222856011883, 0.5309016017276691, 0.8105137381479846,0.020199272393858936,0.9019622802734375,0.4027862548828125,-0.3607330322265625
20220209-1403,2022-02-09 14:04:01Z,u01, 23,40,movements,el-ex, lt, d,16256.4815135, 1.2096571102279066, -0.38400515456725304, 0.32396122571634284, 0.06974319368600845, -0.5866982936859131, 0.15045373141765594, 0.8673641681671143, 0.3746369183063507, -0.3276069462299347, 0.03009653091430664, 0.02265605330467224, -0.03977915644645691, -0.24493604216198273, 0.5255500580929949, 0.8144126009856149,0.023138679281764746,0.8974609375,0.3972930908203125,-0.3673858642578125
20220209-1403,2022-02-09 14:04:01Z,u01, 24,40,movements,el-ex, lt, d,16256.5064595, 1.194737282408467, -0.38034067933380217, 0.32390441081928767, 0.0461588054895401, -0.6160395741462708, 0.1355760395526886, 0.8636510968208313, 0.3712368309497833, -0.3410128355026245, 0.0335044264793396, 0.0191897451877594, -0.0318206250667572, -0.24330552564462285, 0.5198999940433482, 0.8184319969523262,0.0259869494364717,0.89984130859375,0.393585205078125,-0.3695526123046875
20220209-1403,2022-02-09 14:04:01Z,u01, 25,40,movements,el-ex, lt, d,16256.5314065, 1.1793452000198477, -0.37684937538052327, 0.3238748815719929, 0.08878415822982788, -0.6052060723304749, 0.12813515961170197, 0.859492838382721, 0.3679927587509155, -0.3547576069831848, 0.023395657539367676, 0.030246257781982422, -0.0384158194065094, -0.24171392006383596, 0.5139995863110135, 0.8225249315733053,0.02883143515972153,0.8828887939453125,0.3982391357421875,-0.3931732177734375
20220209-1403,2022-02-09 14:04:01Z,u01, 26,40,movements,el-ex, lt, d,16256.556352500002, 1.1633013096273201, -0.37255893552603797, 0.32106478245485937, 0.24054189026355743, -0.6111935973167419, 0.10764674097299576, 0.8551325798034668, 0.36400002241134644, -0.36912333965301514, 0.0382082462310791, 0.02154374122619629, -0.060259222984313965, -0.23905835027507824, 0.5082218411789771, 0.8268086750680023,0.030804485561761547,0.8927764892578125,0.3860321044921875,-0.425750732421875
20220209-1403,2022-02-09 14:04:01Z,u01, 27,40,movements,el-ex, lt, d,16256.581298500001, 1.1455973902376166, -0.3670764463306837, 0.3150549109995381, 0.3386077284812927, -0.6360313892364502, 0.12097685039043427, 0.8502692580223083, 0.358888179063797, -0.3850213587284088, 0.037151217460632324, 0.016645818948745728, -0.052417874336242676, -0.23507654924815607, 0.5022233991252635, 0.8315594350666712,0.031930076947045444,0.887420654296875,0.3755340576171875,-0.43743896484375
20220209-1403,2022-02-09 14:04:01Z,u01, 28,40,movements,el-ex, lt, d,16256.606245500001, 1.1268112893680509, -0.3607064390250165, 0.30820672238639363, 0.3341653347015381, -0.6780115365982056, 0.1360248476266861, 0.8449338674545288, 0.3529353141784668, -0.401899516582489, 0.03128659725189209, 0.0011601150035858154, -0.05131727457046509, -0.23050241474259167, 0.4959020892606506, 0.8365766357570226,0.03300104059837536,0.8769073486328125,0.359039306640625,-0.4474945068359375
20220209-1403,2022-02-09 14:04:01Z,u01, 29,40,movements,el-ex, lt, d,16256.6311915, 1.1079111688028378, -0.3547296778926167, 0.30326841010204447, 0.21029217541217804, -0.7060683369636536, 0.14317530393600464, 0.8390599489212036, 0.34733688831329346, -0.41873058676719666, 0.036260247230529785, -0.005128085613250732, -0.04567083716392517, -0.22654469033040492, 0.48919546644567885, 0.8415231301255188,0.03469810147961622,0.8753204345703125,0.3422088623046875,-0.4644012451171875
20220209-1403,2022-02-09 14:04:01Z,u01, 30,40,movements,el-ex, lt, d,16256.6561375, 1.089154038064389, -0.3497006726918318, 0.3010631089591375, 0.13819138705730438, -0.7354365587234497, 0.14646758139133453, 0.8325961232185364, 0.34261661767959595, -0.435198038816452, 0.04780524969100952, -0.0009266138076782227, -0.04951286315917969, -0.22361915856540576, 0.48207411747883433, 0.8462943047540546,0.03721277202182649,0.87933349609375,0.339447021484375,-0.4796142578125
20220209-1403,2022-02-09 14:04:01Z,u01, 31,40,movements,el-ex, lt, d,16256.681083500001, 1.069952606473459, -0.34449426081829215, 0.29986535079587623, 0.14308105409145355, -0.7729229927062988, 0.17501339316368103, 0.8256403207778931, 0.33772069215774536, -0.45195430517196655, 0.05846893787384033, 0.0027486085891723633, -0.05266934633255005, -0.22082084459000714, 0.4746166944425222, 0.8510940790073186,0.04019868228677326,0.8841094970703125,0.3404693603515625,-0.5046234130859375
20220209-1403,2022-02-09 14:04:01Z,u01, 32,40,movements,el-ex, lt, d,16256.706030500001, 1.0497643262892309, -0.3388854614780904, 0.29835824367734237, 0.19170072674751282, -0.7947037816047668, 0.17525614798069, 0.81797856092453, 0.33243614435195923, -0.46946483850479126, 0.030242085456848145, 0.009284406900405884, -0.056231141090393066, -0.21772313187493858, 0.46675926674009577, 0.8560754308779954,0.043211460274665714,0.8556365966796875,0.34326171875,-0.521331787109375
20220209-1403,2022-02-09 14:04:01Z,u01, 33,40,movements,el-ex, lt, d,16256.7309765, 1.029077654430123, -0.3324029564660952, 0.2961868625226714, 0.20883317291736603, -0.8102797269821167, 0.1889401376247406, 0.8099219799041748, 0.32631540298461914, -0.4873853325843811, 0.028319358825683594, 0.003671109676361084, -0.049571692943573, -0.2140551554252252, 0.4587894183804051, 0.8611402113831015,0.04615147239116038,0.8382415771484375,0.329986572265625,-0.536956787109375
20220209-1403,2022-02-09 14:04:01Z,u01, 34,40,movements,el-ex, lt, d,16256.7559225, 1.008300871454084, -0.3260759767415, 0.29451675348940637, 0.16697371006011963, -0.8125463724136353, 0.1842702180147171, 0.8013520836830139, 0.3203282654285431, -0.5051974654197693, 0.03174704313278198, 0.010985732078552246, -0.03714585304260254, -0.21052233196555414, 0.4506457831990619, 0.8661276853768609,0.04920737184221147,0.83221435546875,0.3302001953125,-0.54254150390625
20220209-1403,2022-02-09 14:04:01Z,u01, 35,40,movements,el-ex, lt, d,16256.7808695, 0.9875024624779685, -0.31967324024131477, 0.29325824881042123, 0.20576201379299164, -0.8238253593444824, 0.20528341829776764, 0.7923678755760193, 0.31425637006759644, -0.522872805595398, 0.04643803834915161, 0.03140091896057129, -0.028396964073181152, -0.20700444550431374, 0.44239435749846295, 0.8710288046419928,0.052393635642735886,0.83880615234375,0.3456573486328125,-0.55126953125
20220209-1403,2022-02-09 14:04:01Z,u01, 36,40,movements,el-ex, lt, d,16256.805815500002, 0.9662168061687302, -0.3123765337341895, 0.2913439364626337, 0.24165883660316467, -0.8473094701766968, 0.20276713371276855, 0.7829252481460571, 0.3073210120201111, -0.54090815782547, 0.048800528049468994, 0.016958683729171753, -0.022965312004089355, -0.20290242593711766, 0.43402366208507637, 0.8759995649846981,0.05548527905476733,0.8342437744140625,0.3286590576171875,-0.56512451171875
20220209-1403,2022-02-09 14:04:02Z,u01, 37,40,movements,el-ex, lt, d,16256.830761500001, 0.9443378289355852, -0.30496804676457845, 0.2889737562377414, 0.25347647070884705, -0.8531399369239807, 0.19682268798351288, 0.7727276086807251, 0.3002626895904541, -0.5592264533042908, 0.052528440952301025, 0.031860023736953735, -0.007286787033081055, -0.1985917343810733, 0.4253799599408826, 0.8810249663005411,0.058378226878001455,0.82525634765625,0.332122802734375,-0.5665130615234375
20220209-1403,2022-02-09 14:04:02Z,u01, 38,40,movements,el-ex, lt, d,16256.855708500001, 0.9223467052542539, -0.2977051141889823, 0.2868937829378712, 0.22711583971977234, -0.8583799600601196, 0.17985248565673828, 0.761961817741394, 0.2933270335197449, -0.577384889125824, 0.06080716848373413, 0.02074456214904785, -0.013862848281860352, -0.19435789866611886, 0.4165724085944253, 0.8859661267686968,0.061288249136381895,0.820648193359375,0.31329345703125,-0.588104248046875
20220209-1403,2022-02-09 14:04:02Z,u01, 39,40,movements,el-ex, lt, d,16256.8806545, 0.9000159991692666, -0.29057260798994117, 0.285232965894038, 0.22514782845973969, -0.8942893743515015, 0.1825975477695465, 0.7504992485046387, 0.28650087118148804, -0.5955399870872498, 0.07751864194869995, 0.0210551917552948, -0.011729419231414795, -0.1902117591102193, 0.40749170659211653, 0.8908620329820847,0.06430068599313021,0.8280181884765625,0.30755615234375,-0.607269287109375
20220209-1403,2022-02-09 14:04:02Z,u01, 40,40,movements,el-ex, lt, d,16256.9056005, 0.8768982423090064, -0.2839478214571348, 0.283841947034947, 0.1903289407491684, -0.9291111826896667, 0.17491312325000763, 0.7379753589630127, 0.2801475524902344, -0.6139295697212219, 0.0477299690246582, 0.01373666524887085, -0.011040091514587402, -0.1862696605530707, 0.3979181126383686, 0.8957867134651265,0.0673105997671099,0.790618896484375,0.2962646484375,-0.6197509765625
20220209-1403,2022-02-09 14:04:02Z,u01, 41,40,movements,el-ex, lt, d,16256.9305475, 0.8535933150501717, -0.2785710374590528, 0.28396873497858743, 0.08137018978595734, -0.9408767819404602, 0.1762222796678543, 0.7245934009552002, 0.2749820649623871, -0.6319406628608704, 0.04585307836532593, 0.01122698187828064, 0.00782555341720581, -0.18312064965492925, 0.38793876092911417, 0.9005417211113513,0.07067290109244298,0.77044677734375,0.2862091064453125,-0.624114990234375
20220209-1403,2022-02-09 14:04:02Z,u01, 42,40,movements,el-ex, lt, d,16256.955493500001, 0.8306599894244278, -0.2742953183860646, 0.2858789881256214, 0.05408753827214241, -0.9469704031944275, 0.18223190307617188, 0.7107732892036438, 0.2708686590194702, -0.6491773724555969, 0.056957125663757324, 0.018117457628250122, 0.001212775707244873, -0.18075804312761462, 0.3778066126532179, 0.9050059294033572,0.07451634447507802,0.7678680419921875,0.2866973876953125,-0.645965576171875
20220209-1403,2022-02-09 14:04:02Z,u01, 43,40,movements,el-ex, lt, d,16256.980439500001, 0.8073764322107861, -0.2698732122085588, 0.28781772141903417, 0.09436854720115662, -0.9572320580482483, 0.1875055432319641, 0.696325421333313, 0.266609251499176, -0.6663709282875061, 0.060342371463775635, 0.03186783194541931, 0.006885945796966553, -0.17825740794641076, 0.3674763190198826, 0.9094176184642934,0.07838820037202013,0.7566680908203125,0.2984771728515625,-0.65948486328125
20220209-1403,2022-02-09 14:04:02Z,u01, 44,40,movements,el-ex, lt, d,16257.0053865, 0.7837975836878639, -0.2650158165262514, 0.28921664403034975, 0.0899450033903122, -0.9561293125152588, 0.16131675243377686, 0.6813273429870605, 0.26192453503608704, -0.6835119128227234, 0.04032158851623535, 0.033577144145965576, 0.015192031860351562, -0.1753868483566984, 0.35704832461258723, 0.9137939319481934,0.08207620506228896,0.729766845703125,0.2955322265625,-0.66802978515625
20220209-1403,2022-02-09 14:04:02Z,u01, 45,40,movements,el-ex, lt, d,16257.0303325, 0.7605282657914646, -0.26087647752414994, 0.2903150286351913, 0.09642153978347778, -0.9352889657020569, 0.1405361145734787, 0.665981113910675, 0.25792747735977173, -0.6999589204788208, 0.05063241720199585, 0.045859694480895996, 0.011680543422698975, -0.17273965590388782, 0.3466721213950009, 0.9179788687435957,0.08540524611052835,0.71661376953125,0.3037872314453125,-0.6882781982421875
20220209-1403,2022-02-09 14:04:02Z,u01, 46,40,movements,el-ex, lt, d,16257.055278500002, 0.737631744019731, -0.2569841292745239, 0.2912883728633274, 0.07800019532442093, -0.9341012239456177, 0.14136141538619995, 0.6504516005516052, 0.2541648745536804, -0.715760350227356, 0.07933026552200317, 0.04731824994087219, 0.02452176809310913, -0.17014625914093873, 0.33640759857039965, 0.9219757980619465,0.08854821716114167,0.725128173828125,0.3029632568359375,-0.6893463134765625
20220209-1403,2022-02-09 14:04:02Z,u01, 47,40,movements,el-ex, lt, d,16257.080225500002, 0.7145557967448448, -0.2541208107728046, 0.29366764894896313, -0.04020777344703674, -0.9511499404907227, 0.14056679606437683, 0.6342372894287109, 0.2513945400714874, -0.7311249375343323, 0.06440132856369019, 0.03495177626609802, 0.040679872035980225, -0.16819405293825362, 0.3258040731343995, 0.9257837428716899,0.09212298518713835,0.698638916015625,0.286346435546875,-0.6904449462890625
20220209-1403,2022-02-09 14:04:02Z,u01, 48,40,movements,el-ex, lt, d,16257.105171500001, 0.6921974251853508, -0.25290779723569, 0.2970475082256092, -0.017286676913499832, -0.9229080080986023, 0.1251317858695984, 0.6179275512695312, 0.25022029876708984, -0.7453557848930359, 0.04167914390563965, 0.05225461721420288, 0.025995254516601562, -0.16713062894108666, 0.31526095415590294, 0.9292490649765187,0.09578041672751336,0.65814208984375,0.300079345703125,-0.7137603759765625
20220209-1403,2022-02-09 14:04:02Z,u01, 49,40,movements,el-ex, lt, d,16257.1301175, 0.6698065369879841, -0.2508527822021222, 0.29882420809868465, 0.05953669548034668, -0.9039767384529114, 0.09377700090408325, 0.6014028787612915, 0.24823014438152313, -0.759405255317688, 0.049277424812316895, 0.05090309679508209, 0.04732316732406616, -0.16537291435618687, 0.3048756846272161, 0.9327037979829376,0.09882347655637427,0.6506805419921875,0.29913330078125,-0.7120819091796875
20220209-1403,2022-02-09 14:04:02Z,u01, 50,40,movements,el-ex, lt, d,16257.1550635, 0.6475786485614691, -0.24731916678938823, 0.2985458339570679, 0.19367974996566772, -0.8670005798339844, 0.06634783744812012, 0.5849012136459351, 0.24480557441711426, -0.7732791900634766, 0.02751004695892334, 0.04003019630908966, 0.05169093608856201, -0.1625902695014414, 0.2948301483745841, 0.9361712355852844,0.10110751321884134,0.6207275390625,0.28814697265625,-0.7219696044921875
20220209-1403,2022-02-09 14:04:02Z,u01, 51,40,movements,el-ex, lt, d,16257.1800105, 0.6258767123402335, -0.2418096604376058, 0.29637707777194666, 0.24235007166862488, -0.8411353826522827, 0.06892364472150803, 0.5687646269798279, 0.2394600212574005, -0.7868707776069641, 0.03211098909378052, 0.026729509234428406, 0.06073540449142456, -0.15861721421878872, 0.28531595191326753, 0.9396182391329599,0.10272686559940894,0.6008758544921875,0.2661895751953125,-0.72613525390625
20220209-1403,2022-02-09 14:04:02Z,u01, 52,40,movements,el-ex, lt, d,16257.204956666668, 0.604405058315315, -0.23698358467553665, 0.29535134985985073, 0.1142347976565361, -0.8451768755912781, 0.08780346065759659, 0.5523896813392639, 0.23477159440517426, -0.799842357635498, 0.03266257047653198, 0.009704679250717163, 0.076560378074646, -0.15511438874533265, 0.27571423783431515, 0.9428476956592509,0.10468610130346373,0.5914306640625,0.2446441650390625,-0.724029541015625
20220209-1403,2022-02-09 14:04:02Z,u01, 53,40,movements,el-ex, lt, d,16257.229902666668, 0.5837231343115163, -0.23423275892650208, 0.29620311742987737, 0.06782681494951248, -0.8452631831169128, 0.08613578975200653, 0.5360844135284424, 0.23209676146507263, -0.8116307854652405, 0.046587467193603516, 0.011570781469345093, 0.05560344457626343, -0.152849869122889, 0.2661231212101579, 0.9456981998769588,0.107098789080843,0.582672119140625,0.2436676025390625,-0.7560272216796875
20220209-1403,2022-02-09 14:04:02Z,u01, 54,40,movements,el-ex, lt, d,16257.254849666668, 0.5627631660455539, -0.23078950270279436, 0.29601845601606963, 0.1639528125524521, -0.8189194798469543, 0.057822659611701965, 0.5193794369697571, 0.22874616086483002, -0.8233590722084045, 0.014937400817871094, 0.029585078358650208, 0.02495807409286499, -0.15007883200881894, 0.256508898616169, 0.94856491617179,0.10910511302768919,0.540985107421875,0.2592926025390625,-0.7948150634765625
20220209-1403,2022-02-09 14:04:02Z,u01, 55,40,movements,el-ex, lt, d,16257.279795666667, 0.5421090910032605, -0.22731647746936878, 0.29552259943463577, 0.07768720388412476, -0.8489862084388733, 0.08202473074197769, 0.5026710033416748, 0.2253638505935669, -0.8345854878425598, 0.035094261169433594, 0.016594722867012024, 0.03299546241760254, -0.147246740971741, 0.2470337170338326, 0.9513117323599739,0.11089833209287783,0.5377655029296875,0.2419586181640625,-0.8015899658203125
20220209-1403,2022-02-09 14:04:02Z,u01, 56,40,movements,el-ex, lt, d,16257.304741666667, 0.5209184706003438, -0.22669593886658632, 0.2978440696284376, -0.11732948571443558, -0.8832257986068726, 0.09023778885602951, 0.48494356870651245, 0.22475923597812653, -0.8451703786849976, 0.025828897953033447, -0.008679568767547607, 0.031174898147583008, -0.14604517447626342, 0.23682402934447752, 0.9537663854137904,0.1136428697321919,0.5199432373046875,0.21331787109375,-0.8104400634765625
20220209-1403,2022-02-09 14:04:02Z,u01, 57,40,movements,el-ex, lt, d,16257.329688666669, 0.4997608552350758, -0.22867485794471573, 0.3017143197477046, -0.13069675862789154, -0.8752425909042358, 0.0928315743803978, 0.46674054861068726, 0.22668707370758057, -0.8548486828804016, 0.02552303671836853, 0.013333633542060852, 0.02805107831954956, -0.14621079907149329, 0.22626991776021643, 0.9559225232691625,0.11677494520214488,0.4922637939453125,0.240020751953125,-0.8267974853515625
