SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1351,2022-02-09 13:51:33Z,u01, 22,40,movements,el-ex, lt, d,15509.843096166667, 1.2692614624481546, -0.3779799142848354, 0.20896986538980555, -0.0695079043507576, 0.3712272047996521, 0.028002113103866577, 0.8874785900115967, 0.3690437376499176, -0.2760225236415863, 0.01645207405090332, 0.026631921529769897, -0.04973748326301575, -0.21119583362736433, 0.5633693830652609, 0.7982551744254915,-0.02828286258190149,0.9066009521484375,0.394378662109375,-0.3260498046875
20220209-1351,2022-02-09 13:51:33Z,u01, 23,40,movements,el-ex, lt, d,15509.868043166667, 1.2786067388762528, -0.3778532952037927, 0.20921709077165077, 0.043658994138240814, 0.37209299206733704, -0.012187918648123741, 0.890064001083374, 0.3689260482788086, -0.2677302956581116, 0.0017358064651489258, 0.02385041117668152, -0.05000358819961548, -0.21108258730377558, 0.567079352922137, 0.7956232429651098,-0.02913315569917857,0.8917999267578125,0.3927764892578125,-0.3177337646484375
20220209-1351,2022-02-09 13:51:33Z,u01, 24,40,movements,el-ex, lt, d,15509.892989166668, 1.287660877686118, -0.3780519530253106, 0.20799254795995317, 0.03014964610338211, 0.38195186853408813, -0.03153271973133087, 0.8923811912536621, 0.36911067366600037, -0.2596401870250702, -0.00602877140045166, 0.02300959825515747, -0.03567850589752197, -0.21067553052861981, 0.5707851797451002, 0.7930205827126727,-0.030633784563524502,0.882354736328125,0.3916015625,-0.2968597412109375
20220209-1351,2022-02-09 13:51:33Z,u01, 25,40,movements,el-ex, lt, d,15509.917936166668, 1.2965848083592562, -0.37889478262027604, 0.207835512857236, -0.04488781467080116, 0.32883569598197937, -0.044630877673625946, 0.8943628072738647, 0.369893878698349, -0.2515820860862732, 0.022003650665283203, 0.011041730642318726, -0.05183905363082886, -0.2108148337131507, 0.574252618687056, 0.7904264174682734,-0.031890702864992904,0.9163665771484375,0.3809356689453125,-0.3034210205078125
20220209-1351,2022-02-09 13:51:33Z,u01, 26,40,movements,el-ex, lt, d,15509.942883166668, 1.3047347338993949, -0.3806097107649472, 0.20950841786877128, -0.09299895167350769, 0.27507033944129944, -0.0547209307551384, 0.8957701921463013, 0.3714866042137146, -0.24411767721176147, 0.01713263988494873, 0.017902374267578125, -0.04711166024208069, -0.2118212676441718, 0.5771246920671738, 0.7880325504029513,-0.03261211158860522,0.91558837890625,0.390472412109375,-0.29302978515625
20220209-1351,2022-02-09 13:51:33Z,u01, 27,40,movements,el-ex, lt, d,15509.967830166668, 1.3125250734643514, -0.38289248363138884, 0.21217337840510192, -0.14766322076320648, 0.2591455280780792, -0.0768703743815422, 0.896822452545166, 0.37360507249832153, -0.2369147539138794, 0.004193663597106934, 0.013266205787658691, -0.04111574590206146, -0.213334436550283, 0.5796818448563342, 0.785724155407714,-0.033087996169527456,0.9010162353515625,0.386871337890625,-0.2780303955078125
20220209-1351,2022-02-09 13:51:33Z,u01, 28,40,movements,el-ex, lt, d,15509.992776166668, 1.3203805361580887, -0.3860466097248298, 0.21557614658689198, -0.1468755304813385, 0.27636590600013733, -0.09679627418518066, 0.8975096344947815, 0.37652891874313354, -0.22956939041614532, -0.01481938362121582, 0.019757002592086792, -0.02854834496974945, -0.21538979509381992, 0.5820846509763921, 0.7833633284293313,-0.0335621232036023,0.8851165771484375,0.3933563232421875,-0.25738525390625
20220209-1351,2022-02-09 13:51:33Z,u01, 29,40,movements,el-ex, lt, d,15510.017723166668, 1.3284170156701511, -0.3889575232490354, 0.21812797266850736, -0.09566929936408997, 0.2819189429283142, -0.08506178855895996, 0.898257851600647, 0.3792240023612976, -0.22208525240421295, -0.003619849681854248, 0.014101743698120117, -0.03385055065155029, -0.21709881737249737, 0.5846584301272714, 0.7809378883011651,-0.034329983515289486,0.8946380615234375,0.3933258056640625,-0.2559356689453125
20220209-1351,2022-02-09 13:51:33Z,u01, 30,40,movements,el-ex, lt, d,15510.042670166667, 1.3358305011848572, -0.39121444343266776, 0.21936912476622128, -0.04512955993413925, 0.26227787137031555, -0.06257033348083496, 0.8990448117256165, 0.3813113868236542, -0.2152201533317566, 0.029711663722991943, 0.019567430019378662, -0.0407765656709671, -0.21818378286729037, 0.587184603668705, 0.7786913025121901,-0.0353515366551993,0.9271087646484375,0.40081787109375,-0.25653076171875
20220209-1351,2022-02-09 13:51:33Z,u01, 31,40,movements,el-ex, lt, d,15510.067617166667, 1.3425661768243464, -0.39319958820407297, 0.2195937118599644, -0.014805078506469727, 0.28347527980804443, -0.09492933750152588, 0.899735152721405, 0.3831457793712616, -0.2089880108833313, 0.011000871658325195, 0.00912708044052124, -0.028728783130645752, -0.21887423868934897, 0.5895761738943723, 0.7766293582067089,-0.03661738295985223,0.910736083984375,0.39227294921875,-0.2377166748046875
20220209-1351,2022-02-09 13:51:33Z,u01, 32,40,movements,el-ex, lt, d,15510.092564166667, 1.349565700221114, -0.395573835586088, 0.218341807929735, 0.08220216631889343, 0.3150518536567688, -0.10545281320810318, 0.9002857804298401, 0.385337769985199, -0.20248502492904663, -0.004762828350067139, -0.0014572441577911377, -0.030898258090019226, -0.21926171467623276, 0.5921839140305973, 0.7744363430337475,-0.03861071843697744,0.8954010009765625,0.388641357421875,-0.2269744873046875
20220209-1351,2022-02-09 13:51:33Z,u01, 33,40,movements,el-ex, lt, d,15510.117510166667, 1.3561160428446057, -0.39757060153948676, 0.21429732757208797, 0.1737886667251587, 0.32244160771369934, -0.09029144048690796, 0.9008392095565796, 0.38717958331108093, -0.19641922414302826, 0.01155996322631836, 0.008877485990524292, -0.030585870146751404, -0.21867571195596577, 0.5949548896153705, 0.7723249121218011,-0.04151757721765892,0.9123992919921875,0.39605712890625,-0.2270050048828125
20220209-1351,2022-02-09 13:51:33Z,u01, 34,40,movements,el-ex, lt, d,15510.142457166668, 1.3618157266883033, -0.3986723684702641, 0.20950316623192744, 0.11612111330032349, 0.2942320704460144, -0.08003747463226318, 0.9015262722969055, 0.3881951570510864, -0.19119295477867126, 0.027032017707824707, -0.013408869504928589, -0.0029599666595458984, -0.2175345639710063, 0.5975635827890731, 0.7704744200650788,-0.04433464265792586,0.930633544921875,0.376251220703125,-0.200897216796875
20220209-1351,2022-02-09 13:51:33Z,u01, 35,40,movements,el-ex, lt, d,15510.167404166668, 1.368881923079397, -0.4002474282778311, 0.20825019813325552, -0.01659955084323883, 0.3012414574623108, -0.06350357085466385, 0.902254581451416, 0.3896462321281433, -0.18469500541687012, 0.018491148948669434, -0.007611989974975586, 0.013353943824768066, -0.21758498515449917, 0.6002576682230354, 0.7682602239165015,-0.04608225018936574,0.920745849609375,0.3820343017578125,-0.1713409423828125
20220209-1351,2022-02-09 13:51:33Z,u01, 36,40,movements,el-ex, lt, d,15510.192351166668, 1.3756956075817177, -0.40198337806598977, 0.20769537317887657, 0.028098080307245255, 0.2584584355354309, -0.08310270309448242, 0.9028272032737732, 0.39124438166618347, -0.17841170728206635, 0.013905465602874756, -0.004937678575515747, -0.04610621929168701, -0.21790171264154004, 0.6027544999529775, 0.7661209501424151,-0.047586748079611885,0.9199371337890625,0.382171630859375,-0.224365234375
20220209-1351,2022-02-09 13:51:33Z,u01, 37,40,movements,el-ex, lt, d,15510.217297166668, 1.3806990319443437, -0.40343929509614723, 0.20681477010609142, -0.016636034473776817, 0.17755785584449768, -0.04040064662694931, 0.903148353099823, 0.39258384704589844, -0.17378446459770203, 0.011539697647094727, -0.016149580478668213, -0.03654277324676514, -0.2180531432262992, 0.6046160707061752, 0.7645246560842908,-0.04893173342541923,0.9146881103515625,0.376434326171875,-0.2103271484375
20220209-1351,2022-02-09 13:51:33Z,u01, 38,40,movements,el-ex, lt, d,15510.242244166668, 1.3855897051324095, -0.4045220059694986, 0.20920345491381315, -0.1500106304883957, 0.15840938687324524, -0.021983357146382332, 0.9035691022872925, 0.3935793936252594, -0.16928701102733612, -0.017689645290374756, -0.016046494245529175, -0.016687214374542236, -0.21905564863744145, 0.6061114696062943, 0.7630546185579832,-0.048899042552646044,0.8911590576171875,0.374298095703125,-0.1871185302734375
20220209-1351,2022-02-09 13:51:33Z,u01, 39,40,movements,el-ex, lt, d,15510.267191166668, 1.391718417499874, -0.40595118275831804, 0.2130805198994001, -0.12348019331693649, 0.2053242325782776, -0.03992420807480812, 0.9040352702140808, 0.3948928117752075, -0.16364580392837524, -0.030332207679748535, -0.004618793725967407, -0.027882590889930725, -0.22060823319113862, 0.6078726042422947, 0.7612263800722822,-0.048552280859426866,0.8737030029296875,0.3902740478515625,-0.1915283203125
20220209-1351,2022-02-09 13:51:33Z,u01, 40,40,movements,el-ex, lt, d,15510.292138166667, 1.3951452419945065, -0.40540441636128716, 0.21338138388628616, 0.0189259871840477, 0.20255115628242493, -0.046698689460754395, 0.9048030972480774, 0.39439043402671814, -0.16058456897735596, -0.006335198879241943, 0.01065400242805481, -0.0368337482213974, -0.22041607451388015, 0.6091998586503564, 0.7602146483019142,-0.04864033552498209,0.8981170654296875,0.40411376953125,-0.1974945068359375
20220209-1351,2022-02-09 13:51:33Z,u01, 41,40,movements,el-ex, lt, d,15510.317085166667, 1.39556852241884, -0.4027602740278337, 0.20929410055415096, 0.1468525230884552, 0.18621744215488434, -0.04636339843273163, 0.9058946967124939, 0.3919592499732971, -0.16038282215595245, -0.014811992645263672, 0.013512492179870605, -0.04083496332168579, -0.2181907793056338, 0.6100830895297911, 0.7600998869858272,-0.049391356653687435,0.891082763671875,0.4054718017578125,-0.2012176513671875
20220209-1351,2022-02-09 13:51:33Z,u01, 42,40,movements,el-ex, lt, d,15510.342031, 1.3937417869344, -0.40378033309940875, 0.20371311427649502, 0.09469838440418243, 0.1454811990261078, -0.053733162581920624, 0.9052062034606934, 0.39289745688438416, -0.16196687519550323, -0.00028377771377563477, -0.005919396877288818, -0.056783199310302734, -0.21690899828507884, 0.6098910134538804, 0.7604712763075367,-0.05164147518291451,0.898101806640625,0.391998291015625,-0.217010498046875
20220209-1351,2022-02-09 13:51:33Z,u01, 43,40,movements,el-ex, lt, d,15510.366978000002, 1.3927323417092572, -0.40586203657128445, 0.20148167739308084, -0.04309963434934616, 0.06303227692842484, -0.036570023745298386, 0.9042351841926575, 0.39481091499328613, -0.16273531317710876, 0.013596057891845703, -0.015446990728378296, -0.04968242347240448, -0.21701962523878854, 0.6095365684280778, 0.7606270101507138,-0.05304762644567179,0.9178314208984375,0.379364013671875,-0.2124176025390625
20220209-1351,2022-02-09 13:51:33Z,u01, 44,40,movements,el-ex, lt, d,15510.391925000002, 1.3902770174202217, -0.40850142546656826, 0.2018384673733204, -0.10663177073001862, 0.03544185683131218, -0.018385227769613266, 0.9028046131134033, 0.3972344994544983, -0.1647673398256302, 0.014568865299224854, -0.003115355968475342, -0.04755876958370209, -0.21816343531092303, 0.6082935531149314, 0.7612636642713138,-0.05348956463809096,0.9160308837890625,0.3894805908203125,-0.2118682861328125
20220209-1351,2022-02-09 13:51:33Z,u01, 45,40,movements,el-ex, lt, d,15510.416872000002, 1.388532251586788, -0.4097318536874964, 0.20302180525776503, -0.08131866157054901, 0.011685994453728199, -0.033316969871520996, 0.90203458070755, 0.3983633816242218, -0.16625358164310455, 0.021885037422180176, -0.002367377281188965, -0.05609762668609619, -0.21902193828434377, 0.6073735253026216, 0.7617690918540783,-0.053241623440802466,0.923919677734375,0.39599609375,-0.22235107421875
20220209-1351,2022-02-09 13:51:33Z,u01, 46,40,movements,el-ex, lt, d,15510.441818000001, 1.3852658104098299, -0.4084255049105937, 0.20285793139940833, -0.04165863245725632, -0.020619016140699387, -0.026453806087374687, 0.9019973874092102, 0.39716482162475586, -0.16929498314857483, 0.031092822551727295, -0.001473933458328247, -0.05330033600330353, -0.21857786125707993, 0.6062806495088748, 0.7628159309414065,-0.05252970128737405,0.931640625,0.399444580078125,-0.2233734130859375
20220209-1351,2022-02-09 13:51:34Z,u01, 47,40,movements,el-ex, lt, d,15510.466765000001, 1.3834282472061352, -0.40812552614650865, 0.20317513641564436, -0.016880281269550323, -0.056296784430742264, -0.012953643687069416, 0.9018017649650574, 0.39688950777053833, -0.17097434401512146, 0.03491997718811035, -0.0008019208908081055, -0.0551152229309082, -0.218611514991452, 0.6055756188069863, 0.7633946913502097,-0.05211221168428043,0.9367218017578125,0.396087646484375,-0.2260894775390625
20220209-1351,2022-02-09 13:51:34Z,u01, 48,40,movements,el-ex, lt, d,15510.491712000001, 1.3803339874353884, -0.4078547905011205, 0.20262749179428566, -0.00187196908518672, -0.0759851336479187, -0.016796186566352844, 0.9013739228248596, 0.39664098620414734, -0.1737842857837677, 0.020760416984558105, -0.016193687915802002, -0.05984312295913696, -0.21842643448045193, 0.6044813902616428, 0.7643290232658888,-0.05189710582918833,0.9242401123046875,0.382720947265625,-0.234405517578125
20220209-1351,2022-02-09 13:51:34Z,u01, 49,40,movements,el-ex, lt, d,15510.516659, 1.3772051116103112, -0.40755370770472354, 0.20238661435089764, -0.010097475722432137, -0.11628475040197372, 0.009928769432008266, 0.900942862033844, 0.39636459946632385, -0.17662666738033295, 0.02821052074432373, -0.019640445709228516, -0.05596315860748291, -0.2183234134392887, 0.6033419889101714, 0.7652814158234761,-0.0515519317127649,0.9291534423828125,0.3767242431640625,-0.2325897216796875
20220209-1351,2022-02-09 13:51:34Z,u01, 50,40,movements,el-ex, lt, d,15510.541605, 1.3732486295746793, -0.4065038327636098, 0.20289529925577812, -0.029834294691681862, -0.148888498544693, 0.03132753446698189, 0.9006444215774536, 0.3954004943370819, -0.18027140200138092, 0.026494622230529785, -0.009994089603424072, -0.05302034318447113, -0.21818929040432175, 0.6018785055315378, 0.7665350255300056,-0.050592456341260195,0.9277191162109375,0.38153076171875,-0.23187255859375
20220209-1351,2022-02-09 13:51:34Z,u01, 51,40,movements,el-ex, lt, d,15510.566552, 1.3686136644324167, -0.4050511688016134, 0.2026013873442211, 0.04513924941420555, -0.17437449097633362, 0.035602375864982605, 0.9003609418869019, 0.394065797328949, -0.18455903232097626, 0.020033836364746094, -0.0007858872413635254, -0.06142793595790863, -0.21767868786449002, 0.6002803263214205, 0.7679877452474699,-0.04974064386397492,0.9203948974609375,0.393280029296875,-0.2459869384765625
20220209-1351,2022-02-09 13:51:34Z,u01, 52,40,movements,el-ex, lt, d,15510.591499, 1.3623995694580744, -0.40291226394155794, 0.20092491783782576, 0.05315639451146126, -0.222203329205513, 0.04395611211657524, 0.9000192284584045, 0.3920990526676178, -0.1903243064880371, 0.023549258708953857, -0.006982594728469849, -0.054182618856430054, -0.21653471310008213, 0.5982897003760295, 0.7699073594442171,-0.04903621225390936,0.9212646484375,0.3847503662109375,-0.244110107421875
20220209-1351,2022-02-09 13:51:34Z,u01, 53,40,movements,el-ex, lt, d,15510.616446000002, 1.3556935245500796, -0.4006798610736173, 0.2003379628900437, 0.0005728462710976601, -0.2599692940711975, 0.0591103658080101, 0.8995757102966309, 0.3900444507598877, -0.1965419352054596, 0.01514279842376709, -0.01100093126296997, -0.04906362295150757, -0.2156893504783929, 0.5959925651076343, 0.7719990706825299,-0.047836577893178356,0.9147186279296875,0.3790435791015625,-0.24560546875
20220209-1351,2022-02-09 13:51:34Z,u01, 54,40,movements,el-ex, lt, d,15510.641393000002, 1.3479172584718369, -0.3985058745904849, 0.20021975727291674, 0.02040986716747284, -0.2942008674144745, 0.06534042954444885, 0.8988449573516846, 0.38804173469543457, -0.20371820032596588, 0.009480059146881104, 0.0026442110538482666, -0.05601702630519867, -0.21502386269221652, 0.5932163521568319, 0.7744089728026944,-0.046364964522614904,0.91058349609375,0.3889007568359375,-0.25762939453125
20220209-1351,2022-02-09 13:51:34Z,u01, 55,40,movements,el-ex, lt, d,15510.666339000001, 1.3391289736940954, -0.39629357905588247, 0.19914421958582462, 0.06733666360378265, -0.32414886355400085, 0.060637619346380234, 0.897853434085846, 0.3860018253326416, -0.21180614829063416, 0.0032390356063842773, 0.013763129711151123, -0.05363583564758301, -0.21407572018457507, 0.5901427875140788, 0.7770872043260525,-0.04515079303153963,0.901092529296875,0.3997650146484375,-0.26544189453125
20220209-1351,2022-02-09 13:51:34Z,u01, 56,40,movements,el-ex, lt, d,15510.691286000001, 1.3291148074079138, -0.3934509814304122, 0.19665705663170072, 0.11366385221481323, -0.3524334132671356, 0.05937641113996506, 0.896748960018158, 0.3833779990673065, -0.22104831039905548, 0.019586920738220215, 0.008528649806976318, -0.057775646448135376, -0.21249500351558134, 0.5867893309312706, 0.780110796628743,-0.044171471105300786,0.913848876953125,0.3971710205078125,-0.2761993408203125
20220209-1351,2022-02-09 13:51:34Z,u01, 57,40,movements,el-ex, lt, d,15510.716233000001, 1.3201501784759284, -0.3926226598816234, 0.19457080933379833, 0.11389315128326416, -0.4094010889530182, 0.03881574422121048, 0.8950387239456177, 0.38261282444000244, -0.22915704548358917, 0.022151708602905273, 0.006272614002227783, -0.05226092040538788, -0.21176776293379762, 0.5835888057930172, 0.7827270504457755,-0.043780923542757644,0.9171905517578125,0.388885498046875,-0.2814178466796875
