SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1356,2022-02-09 13:56:32Z,u01, 49,40,movements,el-ex, lt, d,15808.625416875, 0.7308146648209677, -0.2891218810960075, 0.5169018645575254, -0.11837664246559143, -1.001096487045288, 0.03411353379487991, 0.6397725939750671, 0.2851106524467468, -0.713724672794342, 0.019651174545288086, 0.036285191774368286, 0.08292639255523682, -0.22045318076253495, 0.30747039904003803, 0.9066960836635847,0.1864527588862366,0.6499481201171875,0.327606201171875,-0.63116455078125
20220209-1356,2022-02-09 13:56:32Z,u01, 50,40,movements,el-ex, lt, d,15808.650363291668, 0.7076542028934086, -0.28948745749973226, 0.5186456963899063, 0.012768393382430077, -0.8971441388130188, 0.03603220731019974, 0.6230044960975647, 0.28546103835105896, -0.7282701134681702, 0.017544150352478027, 0.039383262395858765, 0.06837326288223267, -0.2186998064484228, 0.29670751304479703, 0.9100227171106294,0.18971972799321535,0.6405487060546875,0.3248443603515625,-0.6598968505859375
20220209-1356,2022-02-09 13:56:32Z,u01, 51,40,movements,el-ex, lt, d,15808.675309291668, 0.6854404452025241, -0.2875314309087756, 0.5181524143386244, 0.15426450967788696, -0.8722470998764038, 0.03414635732769966, 0.6070268154144287, 0.28358587622642517, -0.7423593997955322, 0.03594803810119629, 0.03507864475250244, 0.06590676307678223, -0.2156394344905941, 0.2869145181020817, 0.9133540459287819,0.1922601122019425,0.634552001953125,0.321014404296875,-0.6812744140625
20220209-1356,2022-02-09 13:56:32Z,u01, 52,40,movements,el-ex, lt, d,15808.700256291668, 0.6635382038310763, -0.2817053846458303, 0.5143837777163532, 0.38131183385849, -0.8029459714889526, 0.0347779281437397, 0.591630756855011, 0.27799421548843384, -0.7567643523216248, 0.010725200176239014, 0.03847306966781616, 0.03923499584197998, -0.2103965019506, 0.2781207328899047, 0.9169452758509152,0.19389051083547137,0.60235595703125,0.31646728515625,-0.717529296875
20220209-1356,2022-02-09 13:56:32Z,u01, 53,40,movements,el-ex, lt, d,15808.725202291667, 0.6424194762780896, -0.2730486850471023, 0.5086880716145634, 0.41201460361480713, -0.7710120677947998, 0.051174938678741455, 0.5769383311271667, 0.26966843008995056, -0.7709870934486389, 0.016155481338500977, 0.01959240436553955, 0.050940096378326416, -0.2036830420592932, 0.27022154903734935, 0.9205945507558188,0.19493369622790482,0.5883026123046875,0.28662109375,-0.723602294921875
20220209-1356,2022-02-09 13:56:32Z,u01, 54,40,movements,el-ex, lt, d,15808.750148291667, 0.622262169258235, -0.2637322804357922, 0.5038023765368648, 0.4101986289024353, -0.7365418672561646, 0.08711789548397064, 0.5627211332321167, 0.26068559288978577, -0.7844666242599487, 0.008750975131988525, 0.027797013521194458, 0.021069467067718506, -0.19686163085234398, 0.2627017226866304, 0.9239719464496262,0.19623711647491404,0.57147216796875,0.288482666015625,-0.763397216796875
20220209-1356,2022-02-09 13:56:32Z,u01, 55,40,movements,el-ex, lt, d,15808.775095291667, 0.6031018402654045, -0.25558925813586936, 0.500311539595143, 0.2589867413043976, -0.7384623289108276, 0.07758823782205582, 0.5487740635871887, 0.2528155744075775, -0.7968257665634155, 0.01789158582687378, 0.0317608118057251, 0.05398213863372803, -0.1908329546186402, 0.2552839380732733, 0.9269815163143579,0.1977830562985029,0.5686798095703125,0.278564453125,-0.7383575439453125
20220209-1356,2022-02-09 13:56:32Z,u01, 56,40,movements,el-ex, lt, d,15808.800041291668, 0.5842209212610139, -0.2509813299979237, 0.49881160405459163, 0.1454523354768753, -0.7372081279754639, 0.02825617790222168, 0.5342691540718079, 0.24835465848445892, -0.8080076575279236, 0.029237866401672363, 0.03905987739562988, 0.07047408819198608, -0.18667209599121182, 0.24728464526302438, 0.9296071546498448,0.1995853181830009,0.563507080078125,0.28741455078125,-0.7375335693359375
20220209-1356,2022-02-09 13:56:32Z,u01, 57,40,movements,el-ex, lt, d,15808.824987291668, 0.5661242465012385, -0.24713936062924624, 0.49657964665867976, 0.24288971722126007, -0.6539086699485779, -0.021306781098246574, 0.5200681686401367, 0.24463124573230743, -0.8183425664901733, 0.013272225856781006, 0.06844857335090637, 0.10046237707138062, -0.1828341458324038, 0.23958376959040847, 0.9321218038814649,0.20079854758815446,0.5212860107421875,0.320892333984375,-0.717010498046875
20220209-1356,2022-02-09 13:56:32Z,u01, 58,40,movements,el-ex, lt, d,15808.849934291668, 0.5499423374352324, -0.24016538656759848, 0.49058552499146807, 0.5028998851776123, -0.5432308316230774, -0.07172009348869324, 0.507637619972229, 0.23786327242851257, -0.82808518409729, -0.006157517433166504, 0.08026720583438873, 0.09125351905822754, -0.17730382696270697, 0.23349683081177902, 0.9347991872234986,0.20048168730616212,0.5014801025390625,0.3181304931640625,-0.7368316650390625
