SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1351,2022-01-12 13:52:24Z,u01, 2547,40,movements,el-ex, rt, d,94119.58197366667, -1.5591802827526506, 0.11493776129871135, 2.871333793585357, -0.062117211520671844, -0.1433156579732895, -0.12213484942913055, -0.9933351278305054, -0.11468485742807388, -0.01153914351016283, 0.04043877124786377, 0.009353429079055786, 0.004932343028485775, -0.7009326887848406, 0.05407211869809306, -0.13566354346584847,-0.698115459785364,-0.9511260986328125,-0.083465576171875,-0.0158843994140625
20220112-1351,2022-01-12 13:52:24Z,u01, 2548,40,movements,el-ex, rt, d,94119.60691466667, -1.5624002329468236, 0.11815894907776439, 2.871901370301392, 0.10207003355026245, -0.1440064162015915, -0.19118176400661469, -0.9929924607276917, -0.11788419634103775, -0.008337453939020634, 0.06313705444335938, 0.06128932535648346, -0.024056732654571533, -0.7021591441012597, 0.05295100967330056, -0.13649140944882598,-0.6968062435476581,-0.9298553466796875,-0.0565948486328125,-0.0323944091796875
20220112-1351,2022-01-12 13:52:24Z,u01, 2549,40,movements,el-ex, rt, d,94119.63185566667, -1.567026033344294, 0.12396678223214522, 2.8733470257238545, -0.027426473796367645, -0.20541390776634216, -0.25698959827423096, -0.9923190474510193, -0.12364950776100159, -0.003741351654753089, 0.06482869386672974, 7.525086402893066e-06, -0.0009580850601196289, -0.7039589495022138, 0.050706228074922935, -0.13787678072734294,-0.694881865181825,-0.9330291748046875,-0.13165283203125,0.0017852783203125
20220112-1351,2022-01-12 13:52:24Z,u01, 2550,40,movements,el-ex, rt, d,94119.65679666668, -1.5720565867778868, 0.1310109551313469, 2.8726965557247484, 0.012292075902223587, -0.20430171489715576, -0.26276540756225586, -0.9914297461509705, -0.13063649833202362, 0.0012494599213823676, 0.05429577827453613, 0.03999929130077362, -0.017072558403015137, -0.7058635299248893, 0.04879966278899607, -0.14041753419294256,-0.6925737602060016,-0.9371337890625,-0.09063720703125,-0.0158233642578125
20220112-1351,2022-01-12 13:52:24Z,u01, 2551,40,movements,el-ex, rt, d,94119.68173766667, -1.5782434952671176, 0.13687232995815682, 2.873147589701578, -0.021832138299942017, -0.29559606313705444, -0.2519285976886749, -0.9906201958656311, -0.13644537329673767, 0.007377451751381159, 0.09744691848754883, 0.035737380385398865, 0.006340384017676115, -0.7081513983404435, 0.04701407180508371, -0.14214837432553692,-0.6900037515329077,-0.89715576171875,-0.1178741455078125,0.0116729736328125
20220112-1351,2022-01-12 13:52:24Z,u01, 2552,40,movements,el-ex, rt, d,94119.70667866667, -1.5857468990319634, 0.14440000254580196, 2.870287067881377, -0.15692578256130219, -0.328465074300766, -0.34321242570877075, -0.9894818663597107, -0.14389869570732117, 0.014794422313570976, 0.0741376280784607, 0.04204627871513367, -0.016594767570495605, -0.7108360519409087, 0.04592731646759653, -0.14557887671230735,-0.6865927521319338,-0.91534423828125,-0.1018524169921875,-0.001800537109375
20220112-1351,2022-01-12 13:52:24Z,u01, 2553,40,movements,el-ex, rt, d,94119.73162066667, -1.5940781334007839, 0.1530979740769989, 2.86785030631675, -0.05209866166114807, -0.3580263555049896, -0.3585982620716095, -0.9880356192588806, -0.15250059962272644, 0.023007411509752274, 0.07946622371673584, 0.011082157492637634, 0.011065719649195671, -0.7138172794213891, 0.04436887448703687, -0.149261469176293,-0.682801116439399,-0.912872314453125,-0.16168212890625,0.0317840576171875
20220112-1351,2022-01-12 13:52:24Z,u01, 2554,40,movements,el-ex, rt, d,94119.756561375, -1.6031651545298442, 0.16179715181977372, 2.867395129042542, -0.02260192483663559, -0.3676351308822632, -0.33429086208343506, -0.9864224791526794, -0.161092147231102, 0.03194049745798111, 0.05484282970428467, -0.0872904360294342, 0.016643762588500977, -0.7170706991968919, 0.04218838969445814, -0.15226656464231308,-0.6788554703179612,-0.93157958984375,-0.248382568359375,0.048583984375
20220112-1351,2022-01-12 13:52:24Z,u01, 2555,40,movements,el-ex, rt, d,94119.781502375, -1.611614649629544, 0.17002041073903926, 2.8654905202669094, -0.07815176993608475, -0.34171515703201294, -0.3163100481033325, -0.984760582447052, -0.16920246183872223, 0.04021861404180527, 0.06094759702682495, 0.021192193031311035, 0.007953643798828125, -0.7200382356646955, 0.04067243252844273, -0.15562579972391888,-0.675034458912722,-0.91156005859375,-0.1249237060546875,0.0308837890625
20220112-1351,2022-01-12 13:52:25Z,u01, 2556,40,movements,el-ex, rt, d,94119.80644337501, -1.6209783066296088, 0.17877240794593946, 2.864835866873481, -0.020948167890310287, -0.42991405725479126, -0.38517120480537415, -0.98282390832901, -0.17782168090343475, 0.049361493438482285, 0.11449205875396729, 0.09681279957294464, -0.007842190563678741, -0.7233180193336366, 0.038623684924033605, -0.15874596942519384,-0.6709090592120401,-0.8683319091796875,-0.0810089111328125,0.0415191650390625
