SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1357,2022-01-12 13:57:29Z,u01, 11,40,movements,el-ex, rt, d,94405.857079625, -1.7744339845208936, 0.2128992291957242, 3.093344616808074, -0.11032621562480927, -0.17553922533988953, -0.34752175211906433, -0.957226574420929, -0.21129456162452698, 0.19766727089881897, 0.01760542392730713, 0.030645698308944702, -0.026219457387924194, -0.7723228212492542, -0.048488099871696846, -0.0975007930743078,-0.6258275798277304,-0.984039306640625,-0.1663665771484375,0.205078125
20220112-1357,2022-01-12 13:57:29Z,u01, 12,40,movements,el-ex, rt, d,94405.887007625, -1.7806157557743836, 0.2241598600459541, 3.0962071421372466, 0.11939974874258041, -0.23039402067661285, -0.4032188951969147, -0.9535985589027405, -0.22228732705116272, 0.20307230949401855, 0.0651860237121582, 0.05819427967071533, -0.015144944190979004, -0.7737865259275122, -0.05282585010726264, -0.10109806185732802,-0.623091571217289,-0.98468017578125,-0.17987060546875,0.2609710693359375
20220112-1357,2022-01-12 13:57:29Z,u01, 13,40,movements,el-ex, rt, d,94405.916936625, -1.7889522959292556, 0.23452545800641525, 3.101244053226971, -0.08342975378036499, -0.1961667537689209, -0.3583661615848541, -0.9495719075202942, -0.23238146305084229, 0.21050487458705902, -0.02357274293899536, 0.0009361058473587036, 0.018148094415664673, -0.7758451991903016, -0.057590511697990926, -0.1037630735530735,-0.6196619319339173,-0.955078125,-0.201019287109375,0.1803741455078125
20220112-1357,2022-01-12 13:57:29Z,u01, 14,40,movements,el-ex, rt, d,94405.946864625, -1.7943403761901564, 0.24575075627759824, 3.1004177096510532, -0.0023435582406818867, -0.18616017699241638, -0.4076165556907654, -0.9458205103874207, -0.24328459799289703, 0.21502628922462463, 0.04811537265777588, 0.01969754695892334, -0.07249391078948975, -0.7770816155232008, -0.06047568454886379, -0.10851851048163592,-0.6170175230642833,-0.8917388916015625,-0.1571502685546875,0.14990234375
20220112-1357,2022-01-12 13:57:29Z,u01, 15,40,movements,el-ex, rt, d,94405.976793625, -1.8023578941358371, 0.2580317747008549, 3.1044391798576605, 0.00829487107694149, -0.31340062618255615, -0.4042685925960541, -0.941087007522583, -0.25517797470092773, 0.22189998626708984, 0.06619375944137573, 0.044011592864990234, 0.034310340881347656, -0.7788921190359678, -0.0653992343866317, -0.1122921267823567,-0.6135475250937695,-0.931915283203125,-0.2323760986328125,0.2533111572265625
20220112-1357,2022-01-12 13:57:29Z,u01, 16,40,movements,el-ex, rt, d,94406.006721625, -1.8113767732110775, 0.2680797057540347, 3.10641076403672, -0.04061238467693329, -0.19331049919128418, -0.29392510652542114, -0.936509907245636, -0.2648802101612091, 0.22975584864616394, -0.059766948223114014, -0.0052308738231658936, -0.007236838340759277, -0.7811222954519772, -0.06874508155568351, -0.11589568360444201,-0.6096641069627412,-0.94964599609375,-0.22882080078125,0.1949310302734375
20220112-1357,2022-01-12 13:57:29Z,u01, 17,40,movements,el-ex, rt, d,94406.036650625, -1.8168541654646602, 0.27611245014110436, 3.108340493895736, 0.07264040410518646, -0.17791104316711426, -0.28529009222984314, -0.9331434965133667, -0.2726174294948578, 0.2343561351299286, 0.030357301235198975, -0.015697389841079712, -0.08483532071113586, -0.7823338515065839, -0.07163666909195963, -0.11862908696398324,-0.607247090412698,-0.885986328125,-0.2145233154296875,0.1442108154296875
20220112-1357,2022-01-12 13:57:29Z,u01, 18,40,movements,el-ex, rt, d,94406.06658016668, -1.8245804610202934, 0.2849757483785949, 3.113486373743134, -0.020674895495176315, -0.24326102435588837, -0.3579176962375641, -0.9289295673370361, -0.2811341881752014, 0.24094268679618835, 0.019185364246368408, 0.012564241886138916, -0.020666733384132385, -0.7840358988776072, -0.07588840339863714, -0.12081485225205514,-0.6040963519386338,-0.8748931884765625,-0.2111663818359375,0.2562103271484375
20220112-1357,2022-01-12 13:57:29Z,u01, 19,40,movements,el-ex, rt, d,94406.09650816667, -1.8316149740634082, 0.29335386835663446, 3.1146388533395126, -0.006662239786237478, -0.20127062499523163, -0.23779147863388062, -0.9249035716056824, -0.2891644239425659, 0.24685519933700562, -0.0319446325302124, -0.026463627815246582, 0.04026961326599121, -0.7856676219864958, -0.0784473618833539, -0.12401671734478097,-0.6009927776193862,-0.9916229248046875,-0.2730560302734375,0.24713134765625
20220112-1357,2022-01-12 13:57:29Z,u01, 20,40,movements,el-ex, rt, d,94406.12643716668, -1.8372200182591991, 0.2993787331065628, 3.115463376526287, 0.04576657712459564, -0.13986486196517944, -0.17293770611286163, -0.9218078851699829, -0.29492664337158203, 0.2515721619129181, -0.05596005916595459, -0.05471324920654297, -0.02203419804573059, -0.7869867380943316, -0.08023682985323566, -0.12635340623682917,-0.5985388559606557,-0.9339752197265625,-0.2681121826171875,0.1349945068359375
20220112-1357,2022-01-12 13:57:29Z,u01, 21,40,movements,el-ex, rt, d,94406.15636516667, -1.8414416683892545, 0.30447791720052775, 3.1188966940264504, -0.008400717750191689, -0.10603751242160797, -0.16655424237251282, -0.9192765951156616, -0.29979515075683594, 0.25505608320236206, -0.028095901012420654, -0.05132487416267395, 0.044107794761657715, -0.7878220574280222, -0.08285192242397149, -0.12750139427652663,-0.5968378451453664,-0.890716552734375,-0.32244873046875,0.1849212646484375
20220112-1357,2022-01-12 13:57:29Z,u01, 22,40,movements,el-ex, rt, d,94406.18629416668, -1.8433086940379952, 0.3091005424136341, 3.117626622066888, -0.16093094646930695, -0.0044031692668795586, -0.09965098649263382, -0.9174544215202332, -0.3042019307613373, 0.25639623403549194, -0.07543516159057617, 0.029513150453567505, 0.07816806435585022, -0.7881665050318954, -0.08361625830940365, -0.12977408080419056,-0.5957858202282097,-0.9212799072265625,-0.2653961181640625,0.2981414794921875
20220112-1357,2022-01-12 13:57:29Z,u01, 23,40,movements,el-ex, rt, d,94406.21622316667, -1.840742616875858, 0.31220148040792595, 3.1150924673873406, -0.012996268458664417, 0.08269671350717545, -0.06540046632289886, -0.9171956777572632, -0.30715444684028625, 0.2537883222103119, -0.017328917980194092, -0.0001270771026611328, 0.010188817977905273, -0.7873283792861916, -0.08371492126934037, -0.13163979862797576,-0.5964703728408909,-0.9641876220703125,-0.3088531494140625,0.269775390625
20220112-1357,2022-01-12 13:57:29Z,u01, 24,40,movements,el-ex, rt, d,94406.24615116668, -1.8392841749880586, 0.3152834594020602, 3.1154766169435684, -0.028610149398446083, 0.01268773339688778, -0.090412937104702, -0.9166474938392639, -0.3100859820842743, 0.2521980106830597, 0.006827056407928467, -0.03535771369934082, 0.09992903470993042, -0.7866976537397942, -0.08488698831343952, -0.1326726763737236,-0.5969077624648443,-0.9777679443359375,-0.349639892578125,0.2295379638671875
20220112-1357,2022-01-12 13:57:30Z,u01, 25,40,movements,el-ex, rt, d,94406.27608016667, -1.8378794551474107, 0.31674997628267454, 3.114037111715397, -0.08265534043312073, 0.07845675945281982, -0.001155367586761713, -0.9165612459182739, -0.3114798665046692, 0.2507898211479187, -0.06053519248962402, 0.030199378728866577, 0.062076419591903687, -0.7862535170545313, -0.08485472508797795, -0.13361764024093079,-0.5972866439235139,-0.9501190185546875,-0.3518218994140625,0.280975341796875
20220112-1357,2022-01-12 13:57:30Z,u01, 26,40,movements,el-ex, rt, d,94406.30600816668, -1.8339686897197132, 0.3169020878810442, 3.1126963618836747, -0.07802636921405792, 0.1450432538986206, -0.04621072858572006, -0.9174894690513611, -0.3116244077682495, 0.2471911907196045, -0.022055208683013916, -0.02367222309112549, -0.026854172348976135, -0.7851321264614263, -0.08463532856439371, -0.13391235722082392,-0.5987252729390425,-0.9830780029296875,-0.2957763671875,0.316070556640625
20220112-1357,2022-01-12 13:57:30Z,u01, 27,40,movements,el-ex, rt, d,94406.33593716667, -1.8318199668633393, 0.31946314439917706, 3.1117033284134954, -0.027931375429034233, 0.06753513962030411, -0.09244906157255173, -0.9172444343566895, -0.3140569031238556, 0.24501241743564606, 0.012993335723876953, 0.01808217167854309, 0.011503219604492188, -0.7843810554496577, -0.08516202721597017, -0.13511985567934992,-0.5993633916195448,-0.9782562255859375,-0.285980224609375,0.2881317138671875
20220112-1357,2022-01-12 13:57:30Z,u01, 28,40,movements,el-ex, rt, d,94406.36586616667, -1.8309762414961395, 0.31984685938371893, 3.1120862242854312, 0.014540850184857845, 0.07325640320777893, -0.002193201333284378, -0.9173341989517212, -0.3144211769104004, 0.24420739710330963, -0.008828461170196533, 0.008558779954910278, -0.011144652962684631, -0.7840892981457356, -0.08548491293631381, -0.13511899583309872,-0.5996992316625105,-0.9076385498046875,-0.322418212890625,0.29241943359375
20220112-1357,2022-01-12 13:57:30Z,u01, 29,40,movements,el-ex, rt, d,94406.39579416667, -1.8280140567608067, 0.31921964275827364, 3.111169126903924, -0.05411800742149353, 0.05222082883119583, 0.049465399235486984, -0.9182443022727966, -0.31382572650909424, 0.24153918027877808, 0.012879133224487305, -0.006639391183853149, -0.04405984282493591, -0.7832760816703449, -0.08513617561365418, -0.13502302470746258,-0.6008321961034327,-0.9251861572265625,-0.341827392578125,0.3528594970703125
20220112-1357,2022-01-12 13:57:30Z,u01, 30,40,movements,el-ex, rt, d,94406.42572316667, -1.8258661801494502, 0.31747831792340775, 3.1082098462729877, -0.06486845016479492, 0.050410009920597076, 0.072230763733387, -0.9192880988121033, -0.31217190623283386, 0.23970378935337067, 0.028510570526123047, 0.02950286865234375, -0.03468701243400574, -0.782856092748776, -0.08359566230033981, -0.1351429047164897,-0.6015682967387093,-0.9770965576171875,-0.281280517578125,0.3128662109375
20220112-1357,2022-01-12 13:57:30Z,u01, 31,40,movements,el-ex, rt, d,94406.45565116667, -1.8236864921885392, 0.3153398947951979, 3.105771856858794, -0.05229556933045387, 0.020207567140460014, 0.0639495998620987, -0.9204530119895935, -0.31013962626457214, 0.23786604404449463, 0.029278457164764404, 0.01375281810760498, -0.005978047847747803, -0.7824231288671317, -0.0821405636713757, -0.13495312040859472,-0.6023743580608567,-0.953704833984375,-0.3388214111328125,0.2158050537109375
20220112-1357,2022-01-12 13:57:30Z,u01, 32,40,movements,el-ex, rt, d,94406.48558016667, -1.8211940285736743, 0.31568827941029703, 3.1034500163128187, -0.037254005670547485, 0.03967694193124771, 0.016237270087003708, -0.9209381341934204, -0.3104708194732666, 0.23554429411888123, -0.02429819107055664, 0.06875628232955933, -0.026727646589279175, -0.781747239565574, -0.08150706323223347, -0.13568654394397878,-0.6031725663671899,-0.9026947021484375,-0.3251495361328125,0.218048095703125
20220112-1357,2022-01-12 13:57:30Z,u01, 33,40,movements,el-ex, rt, d,94406.51550916667, -1.818334671112871, 0.31419225896957387, 3.103321322916685, -0.012110700830817223, 0.09360568225383759, 0.02178037539124489, -0.922057032585144, -0.3090483844280243, 0.23302355408668518, -0.005311131477355957, 0.023510664701461792, -0.03484238684177399, -0.7809731917872862, -0.08119513992114576, -0.13502738316463633,-0.6043640067180788,-0.917999267578125,-0.2842254638671875,0.2471466064453125
20220112-1357,2022-01-12 13:57:30Z,u01, 34,40,movements,el-ex, rt, d,94406.54543716667, -1.8159401485857336, 0.31274786860956294, 3.1017310951161554, -0.03743113577365875, 0.04788313806056976, 0.04111432284116745, -0.923044741153717, -0.307674378156662, 0.23092316091060638, -0.003408193588256836, -0.046604275703430176, -0.005565941333770752, -0.7803936079543449, -0.08029569382627581, -0.1348504923433267,-0.6052718384852792,-0.9211273193359375,-0.322967529296875,0.2264404296875
20220112-1357,2022-01-12 13:57:30Z,u01, 35,40,movements,el-ex, rt, d,94406.57536616667, -1.8133058556994393, 0.3093420999806216, 3.101215967958136, 0.07178176939487457, 0.09269268810749054, 0.046691250056028366, -0.92466139793396, -0.3044320344924927, 0.22874103486537933, -0.042242228984832764, -0.041255831718444824, -0.02251841127872467, -0.779803107039263, -0.0792315000013052, -0.133579598413273,-0.6064536102048255,-0.9042205810546875,-0.305328369140625,0.194122314453125
20220112-1357,2022-01-12 13:57:30Z,u01, 36,40,movements,el-ex, rt, d,94406.60529416667, -1.810278248713639, 0.30769462952012583, 3.102890618171738, 0.03222610428929329, 0.11284749209880829, 0.049744296818971634, -0.9258358478546143, -0.30286234617233276, 0.2260591834783554, -0.06020247936248779, -0.026162952184677124, -0.017715543508529663, -0.778907191635939, -0.0795812623129933, -0.132312107144069,-0.6078355610041818,-0.890777587890625,-0.2826690673828125,0.20501708984375
20220112-1357,2022-01-12 13:57:30Z,u01, 37,40,movements,el-ex, rt, d,94406.63522316667, -1.8057453244376351, 0.3071769890034171, 3.1026357602591674, -0.064085952937603, 0.1532111018896103, 0.06341557204723358, -0.9270030856132507, -0.30236896872520447, 0.22189652919769287, -0.04681265354156494, -0.03210362792015076, -0.010150253772735596, -0.7775657282136252, -0.0796228713252228, -0.13200880857028438,-0.6096108062938925,-0.8839111328125,-0.291839599609375,0.235076904296875
20220112-1357,2022-01-12 13:57:30Z,u01, 38,40,movements,el-ex, rt, d,94406.66515216668, -1.800321534585705, 0.3068517707177411, 3.0996578617226924, -0.023359525948762894, 0.1335916519165039, 0.022251954302191734, -0.9282889366149902, -0.30205896496772766, 0.21688784658908844, -0.07018536329269409, -0.015003442764282227, -0.01664671301841736, -0.7760452979225565, -0.07872493517319637, -0.13257750399307333,-0.6115385666240643,-0.9300384521484375,-0.25225830078125,0.214599609375
20220112-1357,2022-01-12 13:57:30Z,u01, 39,40,movements,el-ex, rt, d,94406.69508016667, -1.7965547459181928, 0.30709617791569715, 3.101663564394032, 0.07366412878036499, 0.12316571176052094, -0.06576012820005417, -0.9290273785591125, -0.30229195952415466, 0.2133731096982956, -0.10780751705169678, -0.04325863718986511, 0.0018370449542999268, -0.7747994545208635, -0.07982706258991064, -0.13190840461418787,-0.6131180571124101,-0.9507598876953125,-0.25341796875,0.1803131103515625
20220112-1357,2022-01-12 13:57:30Z,u01, 40,40,movements,el-ex, rt, d,94406.72500916668, -1.7944703851494637, 0.30886288145349894, 3.103642797424195, 0.03560462221503258, 0.07343170791864395, -0.06689729541540146, -0.9289476275444031, -0.30397552251815796, 0.21131736040115356, -0.16851013898849487, -0.021494418382644653, 0.01291055977344513, -0.7739849709832975, -0.08127697773747669, -0.13189807883662058,-0.6139577566841907,-0.9099884033203125,-0.318878173828125,0.2308197021484375
20220112-1357,2022-01-12 13:57:30Z,u01, 41,40,movements,el-ex, rt, d,94406.75493716667, -1.7924024687219828, 0.3103545859691115, 3.104287117898916, -0.027407098561525345, 0.049677640199661255, -0.052381739020347595, -0.9289395809173584, -0.30539628863334656, 0.2092961072921753, -0.20518535375595093, -0.05310901999473572, 0.029382020235061646, -0.7732422978998064, -0.08212431763877583, -0.13218996474192782,-0.6147177845171491,-0.936248779296875,-0.34991455078125,0.2257537841796875
20220112-1357,2022-01-12 13:57:30Z,u01, 42,40,movements,el-ex, rt, d,94406.78486616668, -1.7915495428709858, 0.31212310649574027, 3.104120555557508, -0.012617167085409164, 0.006012320518493652, -0.04179900139570236, -0.9285889863967896, -0.30707985162734985, 0.20838506519794464, -0.2531583309173584, -0.09062516689300537, 0.06386227905750275, -0.7728901428668713, -0.082664128549844, -0.13288644164297092,-0.6149379000617792,-0.9669036865234375,-0.3456878662109375,0.2062225341796875
20220112-1357,2022-01-12 13:57:30Z,u01, 43,40,movements,el-ex, rt, d,94406.81479416667, -1.791505721181624, 0.313638223659126, 3.103787586568095, -0.0016362224705517292, 0.023870281875133514, -0.03604137897491455, -0.9281432032585144, -0.30852141976356506, 0.2082422971725464, -0.29347550868988037, -0.08153903484344482, 0.032221078872680664, -0.7728071401000599, -0.0830076653609588, -0.13356969188123544,-0.6148479705420662,-0.9844207763671875,-0.3200836181640625,0.210906982421875
20220112-1357,2022-01-12 13:57:30Z,u01, 44,40,movements,el-ex, rt, d,94406.84472316668, -1.7913309552568577, 0.31540711210397754, 3.103940010246009, -0.037705011665821075, -0.016326673328876495, -0.08013054728507996, -0.9276456236839294, -0.31020352244377136, 0.20796038210391998, -0.23334991931915283, -0.06656649708747864, 0.02618575096130371, -0.7726492509942376, -0.08362612393853225, -0.13419571989655948,-0.6148263035772062,-0.98101806640625,-0.3482818603515625,0.2013092041015625
20220112-1357,2022-01-12 13:57:30Z,u01, 45,40,movements,el-ex, rt, d,94406.87465216668, -1.792280355838979, 0.31871194449214724, 3.103866242496751, -0.014052411541342735, -0.050087034702301025, -0.1332627385854721, -0.9264426827430725, -0.3133436441421509, 0.20861467719078064, -0.20180761814117432, -0.056514203548431396, 0.03668573498725891, -0.772759659583383, -0.08455676734452976, -0.1355289845336508,-0.6142676184154887,-0.9734649658203125,-0.318878173828125,0.2121734619140625
20220112-1357,2022-01-12 13:57:30Z,u01, 46,40,movements,el-ex, rt, d,94406.90458016667, -1.7939282362849849, 0.32278654188597017, 3.10445655904247, 0.008995450101792812, -0.02462468482553959, -0.13216377794742584, -0.9248447418212891, -0.3172104060649872, 0.2098567634820938, -0.18831443786621094, -0.030445843935012817, 0.005444765090942383, -0.7730096681478071, -0.085932738102948, -0.13698504130234035,-0.6134384860824884,-1.0139312744140625,-0.33807373046875,0.1987152099609375
20220112-1357,2022-01-12 13:57:30Z,u01, 47,40,movements,el-ex, rt, d,94406.93450916668, -1.7950192377273484, 0.3261946194173183, 3.1057287536787563, -0.027468550950288773, -0.01515554916113615, -0.1362711787223816, -0.9235560297966003, -0.3204406499862671, 0.2106240838766098, -0.14054638147354126, -0.04764720797538757, -0.010489657521247864, -0.7730930703951931, -0.0874022077946853, -0.13795331185763404,-0.6129086640601444,-1.043243408203125,-0.347320556640625,0.2292022705078125
20220112-1357,2022-01-12 13:57:30Z,u01, 48,40,movements,el-ex, rt, d,94406.96443716667, -1.7956054412715752, 0.330331919232999, 3.1048693742628886, -0.04008827358484268, -0.043253093957901, -0.11460809409618378, -0.9221319556236267, -0.3243570327758789, 0.21086806058883667, -0.10194647312164307, -0.01867583394050598, 0.008553385734558105, -0.7730692296037356, -0.08830625447377026, -0.13983390868930656,-0.6123826489235965,-1.0974578857421875,-0.325469970703125,0.2242279052734375
20220112-1357,2022-01-12 13:57:30Z,u01, 49,40,movements,el-ex, rt, d,94406.99436616668, -1.7970657743921137, 0.3330316300692985, 3.1059908062270396, 0.049663983285427094, -0.04415591061115265, -0.08344191312789917, -0.9209663271903992, -0.3269095718860626, 0.212017223238945, -0.0767754316329956, -0.00757831335067749, -0.00875486433506012, -0.7733070194872592, -0.08946991037667483, -0.1405942932231258,-0.6117390592800223,-1.1283721923828125,-0.3542633056640625,0.2378692626953125
20220112-1357,2022-01-12 13:57:30Z,u01, 50,40,movements,el-ex, rt, d,94407.02429516667, -1.7986034596159384, 0.3348889064385963, 3.106369750919966, -0.09915462136268616, -0.024213558062911034, -0.03695105016231537, -0.9200462102890015, -0.32866424322128296, 0.21329566836357117, -0.08173918724060059, -0.029978394508361816, 0.026999861001968384, -0.773649400998658, -0.09008015873965411, -0.1412623439025191,-0.6110623915032813,-1.16485595703125,-0.3877716064453125,0.2632598876953125
20220112-1357,2022-01-12 13:57:30Z,u01, 51,40,movements,el-ex, rt, d,94407.05422316668, -1.798592810800574, 0.33570057696612754, 3.103824492527906, -0.034949637949466705, -0.010575179010629654, 0.018288571387529373, -0.9197881817817688, -0.3294307291507721, 0.21322551369667053, -0.06641781330108643, 0.012002140283584595, 0.0076455771923065186, -0.7737118445169374, -0.0893461855133546, -0.14235183932785628,-0.6108381251386429,-1.2150115966796875,-0.380218505859375,0.2525177001953125
20220112-1357,2022-01-12 13:57:30Z,u01, 52,40,movements,el-ex, rt, d,94407.0841525, -1.7972246346672047, 0.33453666081474565, 3.102780216463252, -0.012762443162500858, 0.08976367115974426, 0.09427467733621597, -0.9204520583152771, -0.3283315598964691, 0.21205280721187592, -0.07733535766601562, -0.023948103189468384, 0.07177600264549255, -0.7734093849471012, -0.08868105339300787, -0.1421621614657552,-0.611362001368208,-1.2024993896484375,-0.3972320556640625,0.2310638427734375
20220112-1357,2022-01-12 13:57:30Z,u01, 53,40,movements,el-ex, rt, d,94407.1140805, -1.7925233101104767, 0.3318488165762397, 3.101483417775865, -0.01064679492264986, 0.1776224821805954, 0.11243005096912384, -0.9222965240478516, -0.32579153776168823, 0.2079164981842041, -0.03362089395523071, -0.005888789892196655, 0.0353391170501709, -0.7721851288639026, -0.08768339067145695, -0.1413187836785936,-0.6132461641863002,-1.1552886962890625,-0.373046875,0.23577880859375
20220112-1357,2022-01-12 13:57:30Z,u01, 54,40,movements,el-ex, rt, d,94407.1440095, -1.7870865965991716, 0.3277717089094491, 3.101268892122951, 0.0357588529586792, 0.202886700630188, 0.17819908261299133, -0.9247028827667236, -0.32193416357040405, 0.20318256318569183, -0.04763293266296387, -0.007838785648345947, 0.03720450401306152, -0.7707600272804938, -0.08671943266811916, -0.13958337062064724,-0.6155690803791221,-1.1282501220703125,-0.3698577880859375,0.24530029296875
20220112-1357,2022-01-12 13:57:30Z,u01, 55,40,movements,el-ex, rt, d,94407.17393850001, -1.7784366904313595, 0.32105441130762374, 3.09916664074927, -0.0912046879529953, 0.338123619556427, 0.2630162239074707, -0.928520917892456, -0.315567284822464, 0.19561785459518433, -0.039191484451293945, -0.02896091341972351, 0.013992294669151306, -0.7685587145829008, -0.08441820245842098, -0.1372912807408101,-0.6191463841964598,-1.1208953857421875,-0.345672607421875,0.216796875
20220112-1357,2022-01-12 13:57:30Z,u01, 56,40,movements,el-ex, rt, d,94407.2038665, -1.7662216636341097, 0.313942760247083, 3.0947545553688904, -0.006540998816490173, 0.3705940842628479, 0.2639758884906769, -0.9330189228057861, -0.3088110685348511, 0.18469274044036865, 0.03430676460266113, 0.03509894013404846, -0.022217050194740295, -0.7653312160362081, -0.08132958620400965, -0.13544500768580742,-0.6239457151888487,-1.075836181640625,-0.3919677734375,0.1975555419921875
20220112-1357,2022-01-12 13:57:30Z,u01, 57,40,movements,el-ex, rt, d,94407.23379550001, -1.7545373995487288, 0.30503869013099705, 3.093607650853625, -0.06137076020240784, 0.3791640102863312, 0.3648778796195984, -0.9377796649932861, -0.3003300726413727, 0.174274280667305, 0.030995428562164307, -0.03594315052032471, 0.03855539858341217, -0.7621800445372445, -0.0788588618595078, -0.13195669814768618,-0.6288485083791479,-1.04180908203125,-0.3523101806640625,0.2178955078125
