SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1511,2022-01-12 15:11:52Z,u01, 11,40,movements,el-ex, rt, d,97342.77040525, -1.0215360253669092, -0.2501049950424958, -0.13791841972061444, 0.028833437711000443, -0.21137411892414093, -0.08709357678890228, -0.8263738751411438, 0.24750569462776184, -0.505813479423523, 0.0029027462005615234, 0.014243602752685547, -0.0149688720703125, -0.14197001724812944, -0.476379861482274, 0.867701273077456,0.0011866155277474033,-0.8207550048828125,0.2478179931640625,-0.5341339111328125
20220112-1511,2022-01-12 15:11:52Z,u01, 12,40,movements,el-ex, rt, d,97342.79534925001, -1.0271762546149523, -0.24754613137205655, -0.13841764672613951, 0.02800719067454338, -0.264620840549469, -0.11464637517929077, -0.8297528624534607, 0.245025634765625, -0.5014704465866089, 0.012293696403503418, 0.0022278130054473877, -0.029001176357269287, -0.14098792242929387, -0.47894383471307944, 0.8664494452636486,0.0007389369811666713,-0.8234710693359375,0.261749267578125,-0.520782470703125
20220112-1511,2022-01-12 15:11:52Z,u01, 13,40,movements,el-ex, rt, d,97342.74546025001, -1.016978125186474, -0.2519346930645459, -0.13796527194617064, 0.07065631449222565, -0.15704284608364105, -0.059639714658260345, -0.8236733078956604, 0.24927803874015808, -0.5093356966972351, 0.00423043966293335, -0.0007581263780593872, -0.021074891090393066, -0.14277055981495063, -0.4742875901179145, 0.8687153053486816,0.00129046416475892,-0.8164215087890625,0.258148193359375,-0.5414886474609375
20220112-1511,2022-01-12 15:11:52Z,u01, 14,40,movements,el-ex, rt, d,97342.84523925, -1.0369096807172944, -0.24368534232828232, -0.13947257567325605, -0.01991366222500801, -0.3262270987033844, -0.11057266592979431, -0.8354027271270752, 0.2412807196378708, -0.4938482344150543, 0.0013114213943481445, -0.009148746728897095, 0.005307674407958984, -0.13958559372922744, -0.4833133013418695, 0.86424782515073,7.888739352424068e-06,-0.8098297119140625,0.2318572998046875,-0.514007568359375
20220112-1511,2022-01-12 15:11:52Z,u01, 15,40,movements,el-ex, rt, d,97342.82029425, -1.0325466636882001, -0.24457957136710803, -0.13902798814588335, 0.016848713159561157, -0.3111422061920166, -0.1229252815246582, -0.8330545425415039, 0.24214842915534973, -0.49737757444381714, 0.023224711418151855, -0.010291099548339844, -0.016629815101623535, -0.13986140619146878, -0.4814041910652632, 0.8652681365526931,0.00011756569055065835,-0.8304290771484375,0.2292022705078125,-0.4935302734375
20220112-1511,2022-01-12 15:11:52Z,u01, 16,40,movements,el-ex, rt, d,97342.87018425, -1.041768742981587, -0.24363368829563045, -0.14052711681363433, -0.03941475972533226, -0.33024758100509644, -0.0973910242319107, -0.8378032445907593, 0.24123059213161469, -0.4897893965244293, 0.0076029300689697266, -0.011540025472640991, 0.016019433736801147, -0.13981902232014345, -0.48534105394634774, 0.8630728680718441,-0.00012096688780066644,-0.8302001953125,0.2296905517578125,-0.4737701416015625
20220112-1511,2022-01-12 15:11:52Z,u01, 17,40,movements,el-ex, rt, d,97342.89512825, -1.051070525992258, -0.2419967705172158, -0.14298344024848583, -0.06122957915067673, -0.34802350401878357, -0.09887080639600754, -0.8426644802093506, 0.2396416962146759, -0.4821707606315613, 0.024076104164123535, -0.03589104115962982, 0.0007866024971008301, -0.1397215092031275, -0.48927755423451014, 0.8608627362162481,-0.0009405613808302071,-0.8159332275390625,0.20599365234375,-0.4859466552734375
20220112-1511,2022-01-12 15:11:52Z,u01, 18,40,movements,el-ex, rt, d,97342.92007325, -1.0605104574413613, -0.2406492963002122, -0.14545307659471152, -0.060637958347797394, -0.3426916301250458, -0.08585114777088165, -0.8474594950675964, 0.23833325505256653, -0.4743519723415375, 0.012651026248931885, -0.02730417251586914, 0.029054880142211914, -0.13976097894778966, -0.49324525473312003, 0.8585879697705529,-0.001683673476613301,-0.834808349609375,0.211029052734375,-0.4452972412109375
20220112-1511,2022-01-12 15:11:52Z,u01, 19,40,movements,el-ex, rt, d,97342.94501825, -1.069890090284153, -0.23955305634977325, -0.148300485051609, -0.09610896557569504, -0.34042543172836304, -0.08913209289312363, -0.8521000742912292, 0.23726846277713776, -0.46650755405426025, -0.00046962499618530273, -0.025537461042404175, 0.036499738693237305, -0.14001077142765211, -0.49713500091684665, 0.8562987298727568,-0.0025281081793090965,-0.853515625,0.2128143310546875,-0.4321441650390625
20220112-1511,2022-01-12 15:11:52Z,u01, 20,40,movements,el-ex, rt, d,97342.96996325001, -1.0796235364706448, -0.2386078003052807, -0.1517725426889927, -0.09246502816677094, -0.3517714738845825, -0.09671371430158615, -0.8567977547645569, 0.23635010421276093, -0.4582972824573517, 0.016496121883392334, -0.037558555603027344, 0.015517890453338623, -0.14049229714344816, -0.5011120347863058, 0.8538945987897021,-0.003573180331081005,-0.840301513671875,0.19879150390625,-0.442779541015625
20220112-1511,2022-01-12 15:11:52Z,u01, 21,40,movements,el-ex, rt, d,97342.99490825001, -1.0892299397163796, -0.23718350128911325, -0.15485315518059634, -0.07700271904468536, -0.3396383821964264, -0.09509317576885223, -0.8614581823348999, 0.23496592044830322, -0.45020097494125366, 0.03176140785217285, -0.032741159200668335, 0.03429228067398071, -0.14068623315246012, -0.5050810826846941, 0.8515160305287248,-0.004580700687060346,-0.8301849365234375,0.1993255615234375,-0.4202728271484375
20220112-1511,2022-01-12 15:11:52Z,u01, 22,40,movements,el-ex, rt, d,97343.01985225, -1.098204952125179, -0.2359539373128819, -0.15809447454548245, -0.11698681861162186, -0.309268057346344, -0.10037010163068771, -0.8657205104827881, 0.23377059400081635, -0.44258248805999756, 0.03158348798751831, -0.014456018805503845, 0.04344329237937927, -0.14101381804497598, -0.5087473402007143, 0.8492698692760308,-0.005648163669987549,-0.834136962890625,0.2193145751953125,-0.399139404296875
20220112-1511,2022-01-12 15:11:52Z,u01, 23,40,movements,el-ex, rt, d,97343.04479725001, -1.1072931193341458, -0.23519525860693644, -0.16263751605202093, -0.152914896607399, -0.2891886830329895, -0.09739968180656433, -0.8698654174804688, 0.23303286731243134, -0.434775710105896, -0.0031663179397583008, -0.007218003273010254, 0.05179548263549805, -0.14188457038273952, -0.5123289184212757, 0.8469575039961618,-0.0071316785399660465,-0.8643341064453125,0.2288970947265625,-0.3963470458984375
20220112-1511,2022-01-12 15:11:52Z,u01, 24,40,movements,el-ex, rt, d,97343.06974225001, -1.1151360460712558, -0.23424638834161698, -0.16716684709117882, -0.13541878759860992, -0.22965040802955627, -0.12350492179393768, -0.8734466433525085, 0.23211002349853516, -0.42803719639778137, 0.019427478313446045, -0.015480980277061462, 0.0518929660320282, -0.14268289107468443, -0.5153862548019801, 0.8449509862635729,-0.00874109240607096,-0.8540191650390625,0.2166290283203125,-0.3761444091796875
20220112-1511,2022-01-12 15:11:52Z,u01, 25,40,movements,el-ex, rt, d,97343.09468725, -1.1219969021247893, -0.2323833780705302, -0.17156993935297518, -0.11354710906744003, -0.20492789149284363, -0.14033836126327515, -0.8767508864402771, 0.2302974909543991, -0.42222148180007935, 0.12705600261688232, -0.04195822775363922, 0.02402833104133606, -0.14307716047782706, -0.5180908980637107, 0.8432071638180691,-0.010606135398430527,-0.76470947265625,0.1895599365234375,-0.385101318359375
20220112-1511,2022-01-12 15:11:52Z,u01, 26,40,movements,el-ex, rt, d,97343.11963125001, -1.129200835967595, -0.22990235555981742, -0.17556928603060476, -0.10002844035625458, -0.2518070936203003, -0.13966365158557892, -0.8802836537361145, 0.22788244485855103, -0.4161374568939209, 0.14871615171432495, -0.017311155796051025, -0.01956188678741455, -0.14312594689470576, -0.5210050196253191, 0.8413763013492755,-0.012440485047175931,-0.7315673828125,0.2105712890625,-0.435699462890625
20220112-1511,2022-01-12 15:11:52Z,u01, 27,40,movements,el-ex, rt, d,97343.14457625001, -1.1379372628932192, -0.22770483877451606, -0.1797418949303669, -0.11726538091897964, -0.30943289399147034, -0.12393935024738312, -0.8843379616737366, 0.22574220597743988, -0.40864017605781555, 0.0554957389831543, 0.09234254062175751, 0.029489964246749878, -0.14336342737926422, -0.5245253455712159, 0.8391182882758964,-0.014160939998494493,-0.8095855712890625,0.3039093017578125,-0.392303466796875
20220112-1511,2022-01-12 15:11:52Z,u01, 28,40,movements,el-ex, rt, d,97343.16952125, -1.1470743002271775, -0.2262641395308193, -0.18420051033787677, -0.17039132118225098, -0.3233759105205536, -0.12138030678033829, -0.888330340385437, 0.22433845698833466, -0.40067633986473083, 0.023935139179229736, 0.10580070316791534, 0.05569055676460266, -0.14400954765112306, -0.528131687864332, 0.8367136532427756,-0.01576410819057139,-0.8643951416015625,0.33013916015625,-0.3449859619140625
20220112-1511,2022-01-12 15:11:52Z,u01, 29,40,movements,el-ex, rt, d,97343.19446625, -1.1562237785435066, -0.22510566557475606, -0.18960243581078848, -0.16657638549804688, -0.28313931822776794, -0.125985786318779, -0.8921964168548584, 0.22320936620235443, -0.39263635873794556, 0.08319056034088135, 0.02120596170425415, 0.05587500333786011, -0.1450399293323327, -0.5316439053494826, 0.8342696328536039,-0.017676732425258745,-0.824859619140625,0.259613037109375,-0.330963134765625
20220112-1511,2022-01-12 15:11:52Z,u01, 30,40,movements,el-ex, rt, d,97343.21941125, -1.1638493820963853, -0.2234032753510894, -0.19386618453586893, -0.07873107492923737, -0.24297592043876648, -0.13168974220752716, -0.8955122232437134, 0.2215496003627777, -0.385971337556839, 0.14113283157348633, -0.03191334009170532, 0.015106618404388428, -0.14554786286290547, -0.5346308592427736, 0.8322323669797212,-0.01936820880590784,-0.7543792724609375,0.18963623046875,-0.3708648681640625
20220112-1511,2022-01-12 15:11:52Z,u01, 31,40,movements,el-ex, rt, d,97343.24435525, -1.1701178182809926, -0.22076296930304082, -0.1962867833034637, -0.018857985734939575, -0.21359135210514069, -0.12918603420257568, -0.8984495401382446, 0.21897414326667786, -0.3805771470069885, 0.13352632522583008, -0.046916037797927856, 0.015098810195922852, -0.14517733767767232, -0.5372475837926867, 0.8305794962880461,-0.020650163335908855,-0.762054443359375,0.1688385009765625,-0.3681793212890625
20220112-1511,2022-01-12 15:11:52Z,u01, 32,40,movements,el-ex, rt, d,97343.26930079167, -1.1761370574514751, -0.2181195825634176, -0.19792441804673333, -0.013310488313436508, -0.2372433990240097, -0.11205338686704636, -0.9012550711631775, 0.21639414131641388, -0.37538349628448486, 0.12029498815536499, -0.03919383883476257, 0.03286963701248169, -0.14460097738525146, -0.5398136796493278, 0.8289896669565252,-0.021629026174177002,-0.7809600830078125,0.1772003173828125,-0.3425140380859375
20220112-1511,2022-01-12 15:11:52Z,u01, 33,40,movements,el-ex, rt, d,97343.29424579168, -1.1826074452631754, -0.21594374657349774, -0.1987058165995516, 0.013183802366256714, -0.27311331033706665, -0.07071614265441895, -0.9040988087654114, 0.21426935493946075, -0.36972156167030334, 0.1357119083404541, -0.060155585408210754, 0.04806646704673767, -0.14399517958091196, -0.5425906406534784, 0.8272681822926256,-0.022093921150332763,-0.7738189697265625,0.1554107666015625,-0.3243255615234375
20220112-1511,2022-01-12 15:11:52Z,u01, 34,40,movements,el-ex, rt, d,97343.31919079168, -1.1899779851136512, -0.2147271119907514, -0.19902163475966325, 0.0016800789162516594, -0.2985796630382538, -0.02423851564526558, -0.907040536403656, 0.21308080852031708, -0.36314448714256287, 0.1379517912864685, -0.05065101385116577, 0.05471876263618469, -0.14366704201806202, -0.5456991211950335, 0.8252797101288376,-0.022036112421960907,-0.7690887451171875,0.1624298095703125,-0.3084259033203125
20220112-1511,2022-01-12 15:11:52Z,u01, 35,40,movements,el-ex, rt, d,97343.34413479167, -1.1975472753277823, -0.21467990413763327, -0.19954586521252746, -0.055870600044727325, -0.2901257872581482, 0.0023932941257953644, -0.9097727537155151, 0.21303468942642212, -0.35627222061157227, 0.08645415306091309, -0.02121645212173462, 0.07622778415679932, -0.1438741021671945, -0.54878423570449, 0.8232037213305813,-0.021721379540798336,-0.8117218017578125,0.1865234375,-0.2833404541015625
20220112-1511,2022-01-12 15:11:52Z,u01, 36,40,movements,el-ex, rt, d,97343.36907979168, -1.204722105692184, -0.21552878560550218, -0.2014282324475428, -0.09595823287963867, -0.24270714819431305, 0.00849885679781437, -0.9121362566947937, 0.2138640135526657, -0.34967076778411865, 0.044048428535461426, -0.014767289161682129, 0.0973515510559082, -0.1448136835009408, -0.5515375018820987, 0.821196045446761,-0.021736363211830756,-0.8680877685546875,0.1990966796875,-0.2523193359375
20220112-1511,2022-01-12 15:11:52Z,u01, 37,40,movements,el-ex, rt, d,97343.39402479168, -1.2105767200264437, -0.2163686192627232, -0.20353023998170855, -0.06868302822113037, -0.19287002086639404, 0.009748744778335094, -0.9139994382858276, 0.21468433737754822, -0.34426116943359375, 0.04083043336868286, -0.024559810757637024, 0.05817428231239319, -0.14579771536479952, -0.5537259661347949, 0.8195422626509447,-0.021933631237462115,-0.8749847412109375,0.1924285888671875,-0.2774200439453125
20220112-1511,2022-01-12 15:11:52Z,u01, 38,40,movements,el-ex, rt, d,97343.41896979167, -1.2152214778307822, -0.2169417460828082, -0.20461601145338257, -0.028455354273319244, -0.16116568446159363, 0.006229044869542122, -0.9154731035232544, 0.21524406969547272, -0.339969277381897, 0.04105287790298462, -0.011829152703285217, 0.02823236584663391, -0.14638074071325238, -0.5555070105308226, 0.8182335925379767,-0.021874803781568586,-0.874420166015625,0.2034149169921875,-0.311737060546875
20220112-1511,2022-01-12 15:11:52Z,u01, 39,40,movements,el-ex, rt, d,97343.44391479167, -1.2194052388620829, -0.21742229709882602, -0.2054195834511623, -0.04585261642932892, -0.14575164020061493, 0.006307542324066162, -0.9167901873588562, 0.21571332216262817, -0.3361005485057831, 0.0024682283401489258, 0.010330364108085632, 0.05248561501502991, -0.14684331755019936, -0.5571236595298961, 0.8170537543775767,-0.02175858110040574,-0.908172607421875,0.2249755859375,-0.287017822265625
20220112-1511,2022-01-12 15:11:52Z,u01, 40,40,movements,el-ex, rt, d,97343.46885879168, -1.2234900667044033, -0.21788725506693093, -0.20634807170394806, -0.03344864398241043, -0.1461246758699417, -0.004172729328274727, -0.9180610775947571, 0.21616731584072113, -0.33231866359710693, -0.01391535997390747, 0.010166347026824951, 0.04217296838760376, -0.14733353543633065, -0.5586890892491557, 0.815897299688839,-0.02170326280755086,-0.931976318359375,0.2263336181640625,-0.2901458740234375
20220112-1511,2022-01-12 15:11:52Z,u01, 41,40,movements,el-ex, rt, d,97343.49380379167, -1.2272734863309234, -0.217720563536309, -0.20725295071758834, -0.024591771885752678, -0.13658151030540466, -0.022589020431041718, -0.9193457365036011, 0.21600456535816193, -0.328855037689209, -0.012249290943145752, -0.023972630500793457, 0.014539331197738647, -0.14756094666299865, -0.5601769858139654, 0.8148316468764445,-0.02184139758794118,-0.93328857421875,0.1943817138671875,-0.3099212646484375
20220112-1511,2022-01-12 15:11:52Z,u01, 42,40,movements,el-ex, rt, d,97343.51874879167, -1.2311426134885466, -0.2174929313377909, -0.2077871523400926, 0.0015182923525571823, -0.13061383366584778, -0.02556610107421875, -0.9206575751304626, 0.2157822996377945, -0.3253118693828583, -0.010159194469451904, -0.0276871919631958, 0.009653449058532715, -0.14766182947544046, -0.5617295159540815, 0.8137438752040592,-0.021839266119444367,-0.930816650390625,0.1880950927734375,-0.3156585693359375
20220112-1511,2022-01-12 15:11:52Z,u01, 43,40,movements,el-ex, rt, d,97343.54369379167, -1.2359246594304298, -0.21768122801564677, -0.20803402492085277, 0.023834384977817535, -0.10448049753904343, -0.02978028729557991, -0.922164261341095, 0.2159661501646042, -0.3208921551704407, -0.022049665451049805, -0.016793176531791687, 0.017639189958572388, -0.14785846456064228, -0.56364154630924, 0.8123930727030806,-0.02153161889170091,-0.9404449462890625,0.19781494140625,-0.30767822265625
20220112-1511,2022-01-12 15:11:53Z,u01, 44,40,movements,el-ex, rt, d,97343.56863779167, -1.2394040865854605, -0.21597358826152552, -0.20798377918761454, 0.02728903479874134, -0.0816177949309349, -0.03506506606936455, -0.9236226677894592, 0.21429850161075592, -0.31780117750167847, -0.025794565677642822, -0.018879175186157227, 0.020773768424987793, -0.14719982304955137, -0.565182821834096, 0.8114355156595595,-0.021752102068641477,-0.9494171142578125,0.1954193115234375,-0.297027587890625
20220112-1511,2022-01-12 15:11:53Z,u01, 45,40,movements,el-ex, rt, d,97343.59358279167, -1.241318996070247, -0.2122916834053379, -0.20737026485350663, 0.04228050261735916, -0.06345583498477936, -0.03285703808069229, -0.9249697923660278, 0.21070069074630737, -0.31628507375717163, -0.014620780944824219, -0.021812111139297485, 0.024445652961730957, -0.1455777761921337, -0.5662725246826796, 0.81094956043936,-0.02243776486794563,-0.939971923828125,0.189788818359375,-0.2926483154296875
20220112-1511,2022-01-12 15:11:53Z,u01, 46,40,movements,el-ex, rt, d,97343.61852779167, -1.242551307802982, -0.20989920150908145, -0.20652120357928452, 0.06607970595359802, -0.032394059002399445, -0.03055633418262005, -0.9258333444595337, 0.20836131274700165, -0.31530657410621643, 0.001776278018951416, -0.026613876223564148, 0.030165821313858032, -0.144396371500854, -0.5670065202151428, 0.8106404391920616,-0.022703232112424865,-0.9240570068359375,0.1817474365234375,-0.2851409912109375
20220112-1511,2022-01-12 15:11:53Z,u01, 47,40,movements,el-ex, rt, d,97343.64347279168, -1.2442405345418752, -0.20763944299781414, -0.2053795210864535, 0.06865888088941574, 0.0036771930754184723, -0.02004477009177208, -0.9268083572387695, 0.206150621175766, -0.3138924539089203, 0.02164161205291748, -0.030766069889068604, 0.04806923866271973, -0.1431900510294471, -0.5679351879337852, 0.810202131942207,-0.022780016373792344,-0.9081878662109375,0.17547607421875,-0.26849365234375
20220112-1511,2022-01-12 15:11:53Z,u01, 48,40,movements,el-ex, rt, d,97343.66841779168, -1.2444472580543111, -0.2061545812733837, -0.20419591734569842, 0.0532291904091835, 0.04580174386501312, 0.006495494395494461, -0.9271619915962219, 0.20469743013381958, -0.31379860639572144, 0.02326178550720215, -0.03430253267288208, 0.06152522563934326, -0.14226385784822648, -0.5682091968245582, 0.8101747272782869,-0.022720272008371234,-0.903900146484375,0.1703948974609375,-0.2522735595703125
20220112-1511,2022-01-12 15:11:53Z,u01, 49,40,movements,el-ex, rt, d,97343.69336179167, -1.2435685927751654, -0.20543390926100863, -0.20334511262235191, 0.03067108616232872, 0.10513763874769211, 0.039955317974090576, -0.9270253777503967, 0.20399196445941925, -0.3146604895591736, 0.03861284255981445, -0.05299095809459686, 0.0653778612613678, -0.14172462668426525, -0.5679646853246985, 0.8104426644899039,-0.02264877065091392,-0.8924560546875,0.154510498046875,-0.2490234375
20220112-1511,2022-01-12 15:11:53Z,u01, 50,40,movements,el-ex, rt, d,97343.71830679168, -1.240306754645597, -0.2061135555049916, -0.2023673336027383, 0.02741171047091484, 0.17769958078861237, 0.06649571657180786, -0.9258626699447632, 0.20465727150440216, -0.31763753294944763, 0.053319334983825684, -0.059790343046188354, 0.06434181332588196, -0.14168209193288142, -0.5666634078580574, 0.8113704970434944,-0.022284892707896742,-0.8725433349609375,0.144866943359375,-0.2532958984375
20220112-1511,2022-01-12 15:11:53Z,u01, 51,40,movements,el-ex, rt, d,97343.74325179167, -1.2353357278630317, -0.20756679255982183, -0.20124415776715537, 0.010312216356396675, 0.24242718517780304, 0.09423892945051193, -0.9239906072616577, 0.20607952773571014, -0.32213789224624634, 0.07660889625549316, -0.04439738392829895, 0.052713632583618164, -0.1418909785751694, -0.5646220056813739, 0.8127703861319315,-0.021757952789822788,-0.8491058349609375,0.1589508056640625,-0.271209716796875
20220112-1511,2022-01-12 15:11:53Z,u01, 52,40,movements,el-ex, rt, d,97343.76819679167, -1.228914546805693, -0.209507910485348, -0.20032974329106157, 0.015809213742613792, 0.27594831585884094, 0.09338532388210297, -0.9215244054794312, 0.20797859132289886, -0.3279295563697815, 0.0883944034576416, -0.03930792212486267, 0.05768132209777832, -0.142342377951618, -0.5619376039034998, 0.8145624802676792,-0.02127898616228152,-0.8331298828125,0.168670654296875,-0.2702484130859375
20220112-1511,2022-01-12 15:11:53Z,u01, 53,40,movements,el-ex, rt, d,97343.79314179167, -1.2219798074906596, -0.21126661213893705, -0.19924393801106396, 0.016861028969287872, 0.272391676902771, 0.07781514525413513, -0.9188829660415649, 0.20969851315021515, -0.3341866135597229, 0.10311752557754517, -0.03300173580646515, 0.050052911043167114, -0.142671636092527, -0.5590630532466331, 0.8164923620903356,-0.020822413546008778,-0.8187103271484375,0.1696319580078125,-0.278778076171875
20220112-1511,2022-01-12 15:11:53Z,u01, 54,40,movements,el-ex, rt, d,97343.81808579167, -1.2158085981530218, -0.21231252253996646, -0.1979757270134345, 0.049521103501319885, 0.1942577362060547, 0.03885522857308388, -0.9165970683097839, 0.21072106063365936, -0.3397744297981262, 0.12138515710830688, -0.002514868974685669, -0.002235889434814453, -0.1426754153202866, -0.5565577284261446, 0.8182111205529669,-0.020443668965594686,-0.7952117919921875,0.2082061767578125,-0.342010498046875
20220112-1511,2022-01-12 15:11:53Z,u01, 55,40,movements,el-ex, rt, d,97343.84303079167, -1.2117693837518873, -0.2123856935951677, -0.19606972035363382, 0.07961655408143997, 0.11505744606256485, 0.029514994472265244, -0.9152026176452637, 0.21079258620738983, -0.3434685170650482, 0.09247922897338867, 0.013084381818771362, 0.013848334550857544, -0.14213450800402674, -0.555034702420023, 0.8193515715295872,-0.019929995739917827,-0.8143310546875,0.2246856689453125,-0.3435211181640625
20220112-1511,2022-01-12 15:11:53Z,u01, 56,40,movements,el-ex, rt, d,97343.86797579167, -1.2087721258571056, -0.21248058769224906, -0.19410118901315346, 0.052409037947654724, 0.09791281819343567, 0.03385834023356438, -0.9141504168510437, 0.21088534593582153, -0.3462030291557312, 0.08117300271987915, 0.010641783475875854, 0.04983174800872803, -0.14159766895020903, -0.5539391553899404, 0.8202004574200665,-0.019308617226915015,-0.832977294921875,0.221527099609375,-0.2963714599609375
20220112-1511,2022-01-12 15:11:53Z,u01, 57,40,movements,el-ex, rt, d,97343.89292079167, -1.2056375075135861, -0.21307359469575557, -0.19284199200208246, 0.03329945728182793, 0.13483686745166779, 0.04978497698903084, -0.9129436612129211, 0.211464986205101, -0.3490220904350281, 0.07882189750671387, -0.009575918316841125, 0.029503196477890015, -0.14145928095571528, -0.5527008526469398, 0.8210699569830296,-0.018844688108997643,-0.8309478759765625,0.2065277099609375,-0.3177032470703125
