SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1454,2022-01-12 14:55:13Z,u01, 2213,40,movements,el-ex, rt, d,96833.08635354167, -1.0868063588241434, -0.12616769850153361, -0.08524933066373201, -0.09742077440023422, -0.06926998496055603, -0.08503388613462448, -0.8781096935272217, 0.12583324313163757, -0.46161597967147827, -0.17032158374786377, 0.025579720735549927, -0.1206289529800415, -0.07590072271464868, -0.5132553871940198, 0.8548644804594767,-0.003834765328498857,-1.0508575439453125,0.150848388671875,-0.5819854736328125
20220112-1454,2022-01-12 14:55:13Z,u01, 2214,40,movements,el-ex, rt, d,96833.11129654167, -1.0888523920127673, -0.12531369450389268, -0.08853383920297456, -0.10323628038167953, -0.069533571600914, -0.09039423614740372, -0.8791471719741821, 0.12498597055673599, -0.4598679840564728, -0.15336912870407104, 0.03147765249013901, -0.124604731798172, -0.07638526624309577, -0.5140343408389977, 0.8543447098672261,-0.0053816657884177554,-1.0303955078125,0.1563873291015625,-0.5832366943359375
20220112-1454,2022-01-12 14:55:13Z,u01, 2215,40,movements,el-ex, rt, d,96833.13624054167, -1.0910448319908645, -0.12416221337414435, -0.09171735407409307, -0.06989047676324844, -0.08492058515548706, -0.0997483879327774, -0.8802804350852966, 0.12384343892335892, -0.45800551772117615, -0.12551778554916382, 0.026043646037578583, -0.11825796961784363, -0.07672088203415953, -0.5148894503710607, 0.8537881716045959,-0.006956176120526958,-1.008209228515625,0.150634765625,-0.57696533203125
20220112-1454,2022-01-12 14:55:13Z,u01, 2216,40,movements,el-ex, rt, d,96833.16118454168, -1.0936870188520857, -0.12245117061382274, -0.09398067595582708, -0.036583688110113144, -0.11201644688844681, -0.10235995054244995, -0.8816744089126587, 0.1221453920006752, -0.4557746946811676, -0.11444973945617676, 0.0161450132727623, -0.10710683465003967, -0.07658663506869703, -0.5159914207313899, 0.8531229786233157,-0.008265881511271278,-0.9962158203125,0.13812255859375,-0.55999755859375
20220112-1454,2022-01-12 14:55:13Z,u01, 2217,40,movements,el-ex, rt, d,96833.18612754167, -1.0970432970143442, -0.1204212955035883, -0.09615883638367309, -0.056369442492723465, -0.13962796330451965, -0.11277011036872864, -0.8834179639816284, 0.12013046443462372, -0.4529251754283905, -0.09947675466537476, 0.01692398637533188, -0.07681426405906677, -0.07630196006478668, -0.5174122351369802, 0.8522736591518438,-0.009595674656028286,-0.984954833984375,0.1385498046875,-0.5319671630859375
20220112-1454,2022-01-12 14:55:13Z,u01, 2218,40,movements,el-ex, rt, d,96833.21107154168, -1.1012174281332257, -0.1180775903832327, -0.09851721451524091, -0.028850700706243515, -0.17270037531852722, -0.13111363351345062, -0.8855495452880859, 0.11780340224504471, -0.4493599534034729, -0.07909572124481201, 0.01845759153366089, -0.06921005249023438, -0.07594010779042065, -0.5191850609386942, 0.8512095985161945,-0.011054338619362503,-0.9635162353515625,0.136505126953125,-0.516693115234375
20220112-1454,2022-01-12 14:55:13Z,u01, 2219,40,movements,el-ex, rt, d,96833.23601454168, -1.1060532312461433, -0.11519166164141224, -0.10052992494795243, -0.012427384033799171, -0.20304150879383087, -0.14314685761928558, -0.8880124092102051, 0.11493708193302155, -0.4452228546142578, -0.055255353450775146, -0.004890710115432739, -0.06063657999038696, -0.0752691137899775, -0.5212706849070696, 0.849973816904091,-0.01248532701255245,-0.9454803466796875,0.1130523681640625,-0.506988525390625
20220112-1454,2022-01-12 14:55:13Z,u01, 2220,40,movements,el-ex, rt, d,96833.26095854168, -1.1116215977950494, -0.11196959792665227, -0.10206374602407554, 0.003300013951957226, -0.22539055347442627, -0.142535999417305, -0.8908050656318665, 0.11173578351736069, -0.4404330551624298, -0.052355825901031494, -0.003062702715396881, -0.052242785692214966, -0.07434306335153934, -0.5236951262681571, 0.8485437960953417,-0.01377796846547552,-0.94439697265625,0.1077423095703125,-0.4887847900390625
20220112-1454,2022-01-12 14:55:13Z,u01, 2221,40,movements,el-ex, rt, d,96833.28590254167, -1.117544463949657, -0.10884511326017712, -0.1037603421203347, -0.013249401934444904, -0.23305724561214447, -0.13496942818164825, -0.8937076330184937, 0.10863032191991806, -0.4353000223636627, -0.0421137809753418, 0.0022400319576263428, -0.023516595363616943, -0.07351141881236481, -0.5262566527643472, 0.8470075675185651,-0.015105875447809558,-0.936553955078125,0.10980224609375,-0.459716796875
20220112-1454,2022-01-12 14:55:13Z,u01, 2222,40,movements,el-ex, rt, d,96833.31084554167, -1.1235418279902778, -0.10615615464963744, -0.10550027217390406, -0.012820899486541748, -0.236581951379776, -0.11765354871749878, -0.8965622186660767, 0.10595688223838806, -0.4300570487976074, -0.02584660053253174, 0.009277477860450745, -0.023479998111724854, -0.07288380178670112, -0.5288283514427937, 0.8454356145134059,-0.016338229342683086,-0.920074462890625,0.1176910400390625,-0.4548492431640625
20220112-1454,2022-01-12 14:55:13Z,u01, 2223,40,movements,el-ex, rt, d,96833.33578954167, -1.1294120570538726, -0.10362631927291462, -0.1071268830564707, -0.017067575827240944, -0.23673401772975922, -0.12167492508888245, -0.8993108868598938, 0.10344095528125763, -0.4248998463153839, -0.006252408027648926, 0.0031569600105285645, -0.027401268482208252, -0.07229989164574369, -0.5313405750245812, 0.843886261294763,-0.017488609258440868,-0.906951904296875,0.1084442138671875,-0.4526214599609375
