SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220119-1822,2022-01-19 18:22:25Z,u01, 11,40,movements,el-ex, rt, d,234573.1089675, 1.7278070063627549, -0.4516632327409629, 2.712661705062838, -0.10930884629487991, -0.1620907187461853, 0.08871635049581528, 0.8886550068855286, 0.4364625811576843, 0.14068631827831268, -0.01687467098236084, 0.0549619197845459, 0.08038316667079926, -0.7550490559050744, 0.015623077944039554, 0.30107680326550534,0.5822452942755678,0.8717803955078125,0.491424560546875,0.2210693359375
20220119-1822,2022-01-19 18:22:26Z,u01, 12,40,movements,el-ex, rt, d,234573.1339135, 1.725140094394637, -0.44974804670456103, 2.7142442990590046, -0.02764371782541275, -0.10008919984102249, 0.03813247010111809, 0.8898515701293945, 0.4347386360168457, 0.13844412565231323, -0.015522897243499756, 0.0609736442565918, 0.05833327770233154, -0.7543138774164131, 0.015252566382072896, 0.29997248598660253,0.5837761300813884,0.8730316162109375,0.4968719482421875,0.192108154296875
20220119-1822,2022-01-19 18:22:26Z,u01, 13,40,movements,el-ex, rt, d,234573.15885950002, 1.7236855018209052, -0.4498392066212584, 2.7153770026832778, -0.07663416117429733, -0.050055332481861115, -0.048959288746118546, 0.8900127410888672, 0.4348207414150238, 0.1371435672044754, -0.008359909057617188, 0.06328719854354858, 0.08095037937164307, -0.7538960661703862, 0.01457750678961131, 0.29968407220625626,0.584480732864511,0.88165283203125,0.49810791015625,0.2180938720703125
20220119-1822,2022-01-19 18:22:26Z,u01, 14,40,movements,el-ex, rt, d,234573.1838055, 1.7264159413102014, -0.45171107092966317, 2.719292476335728, -0.14460638165473938, 0.06606975197792053, -0.12152689695358276, 0.8888291120529175, 0.43650561571121216, 0.13944675028324127, -0.02263355255126953, 0.05230960249900818, 0.08931300044059753, -0.7546900461614614, 0.012895960672514889, 0.2991704154666681,0.5837581324013638,0.8656158447265625,0.48773193359375,0.2357177734375
20220119-1822,2022-01-19 18:22:26Z,u01, 15,40,movements,el-ex, rt, d,234573.2087525, 1.7322973568572793, -0.455444036115645, 2.7241495111912237, -0.09767686575651169, 0.1406850516796112, -0.15580424666404724, 0.8863794803619385, 0.43986111879348755, 0.1444089114665985, -0.010418057441711426, 0.05540871620178223, 0.053329840302467346, -0.756366007266964, 0.010719983826865731, 0.299017229047429,0.5817081756899792,0.8759613037109375,0.495269775390625,0.1977386474609375
20220119-1822,2022-01-19 18:22:26Z,u01, 16,40,movements,el-ex, rt, d,234573.2336985, 1.7395168778485781, -0.4603096203529851, 2.7268439614174445, 9.646918624639511e-05, 0.1967712938785553, -0.19416780769824982, 0.8831933736801147, 0.4442255198955536, 0.15044312179088593, -0.010878920555114746, 0.04831290245056152, 0.05568788945674896, -0.7583778838098952, 0.00919507949670087, 0.2998947415172365,0.5786549810014465,0.8711395263671875,0.4916534423828125,0.19732666015625
20220119-1822,2022-01-19 18:22:26Z,u01, 17,40,movements,el-ex, rt, d,234573.25864450002, 1.748476982354479, -0.465844064096017, 2.730473679152557, -0.1272713840007782, 0.25002166628837585, -0.25181758403778076, 0.8793766498565674, 0.449177086353302, 0.15791352093219757, -0.0006382465362548828, 0.04383435845375061, 0.06770311295986176, -0.7608564232857092, 0.007366406609625259, 0.30074535711530814,0.5749743130036594,0.8787384033203125,0.493011474609375,0.225616455078125
20220119-1822,2022-01-19 18:22:26Z,u01, 18,40,movements,el-ex, rt, d,234573.2835905, 1.7607786537919392, -0.47265075123702954, 2.7380900479573356, -0.24460938572883606, 0.340674489736557, -0.34651628136634827, 0.8743450045585632, 0.45524802803993225, 0.16813786327838898, 0.007521629333496094, 0.03193467855453491, 0.07356144487857819, -0.7642329344664668, 0.004117641803441985, 0.3009197611581341,0.5704195733147964,0.88330078125,0.4860382080078125,0.240631103515625
20220119-1822,2022-01-19 18:22:26Z,u01, 19,40,movements,el-ex, rt, d,234573.3085365, 1.7753252597246192, -0.48085998887309467, 2.7478633835338027, -0.3095368444919586, 0.4629463255405426, -0.43411991000175476, 0.8681180477142334, 0.4625418186187744, 0.18007323145866394, 0.009887993335723877, 0.046872884035110474, 0.07137644290924072, -0.7681384080709188, -6.467653691002995e-05, 0.3010321496635906,0.5651045340930232,0.8780059814453125,0.5094146728515625,0.2514495849609375
20220119-1822,2022-01-19 18:22:26Z,u01, 20,40,movements,el-ex, rt, d,234573.33348225002, 1.7929370527876938, -0.4907623542664329, 2.759086603851974, -0.28112509846687317, 0.524044394493103, -0.5061241984367371, 0.8603019118309021, 0.4712983965873718, 0.19431491196155548, 0.00716012716293335, 0.06565830111503601, 0.05078718066215515, -0.7727442581467856, -0.004874889703337215, 0.3014274166623525,0.5585552647097397,0.8707427978515625,0.53228759765625,0.24652099609375
20220119-1822,2022-01-19 18:22:26Z,u01, 21,40,movements,el-ex, rt, d,234573.35842925002, 1.8108848633527328, -0.5022752793189873, 2.7682624791882007, -0.13578669726848602, 0.5599982142448425, -0.5476191639900208, 0.8513491749763489, 0.4814210534095764, 0.20841924846172333, 0.004897773265838623, 0.07253405451774597, 0.039520978927612305, -0.7772532361197602, -0.00932923561135679, 0.30307662147704245,0.5513030287575016,0.8562469482421875,0.553955078125,0.2479400634765625
20220119-1822,2022-01-19 18:22:26Z,u01, 22,40,movements,el-ex, rt, d,234573.38337525, 1.8289257045032148, -0.5157581651097747, 2.7757095345415155, -0.13031350076198578, 0.5937244296073914, -0.6358678340911865, 0.841097891330719, 0.4931945204734802, 0.22206628322601318, 0.00852668285369873, 0.08308413624763489, 0.04578660428524017, -0.7815666037037587, -0.013666903672198888, 0.3060138208839709,0.5434357334726626,0.8506317138671875,0.570831298828125,0.2659759521484375
20220119-1822,2022-01-19 18:22:26Z,u01, 23,40,movements,el-ex, rt, d,234573.40832125003, 1.8489626897684892, -0.531310811947563, 2.7852198657145864, -0.19672341644763947, 0.6334593296051025, -0.7490057945251465, 0.8290033340454102, 0.5066638588905334, 0.23673857748508453, 0.005591332912445068, 0.05623281002044678, 0.04303142428398132, -0.786133108265323, -0.019079374118270598, 0.30927182038434325,0.5347725073424401,0.8345947265625,0.562896728515625,0.2797698974609375
20220119-1822,2022-01-19 18:22:26Z,u01, 24,40,movements,el-ex, rt, d,234573.43326725002, 1.8725775814965653, -0.5475877081295336, 2.7997685645572408, -0.3991262912750244, 0.6627853512763977, -0.7686105966567993, 0.8151993155479431, 0.5206291675567627, 0.2537626028060913, 0.01252901554107666, 0.032654523849487305, 0.04550814628601074, -0.7913290665843372, -0.026069271327549215, 0.3116517801056804,0.525349314694479,0.83221435546875,0.551483154296875,0.2999114990234375
20220119-1822,2022-01-19 18:22:26Z,u01, 25,40,movements,el-ex, rt, d,234573.45821325, 1.9000795464059914, -0.5626229663731519, 2.8186297889214122, -0.3871796429157257, 0.752376914024353, -0.767564594745636, 0.8004146814346313, 0.533406674861908, 0.2735210657119751, 0.007523000240325928, 0.06205230951309204, 0.04090166091918945, -0.7972595453326745, -0.033730446565127, 0.31272763848717144,0.5152096038490258,0.8079376220703125,0.595458984375,0.314422607421875
20220119-1822,2022-01-19 18:22:26Z,u01, 26,40,movements,el-ex, rt, d,234573.48316025, 1.928280679059406, -0.5782209339802489, 2.833711110016445, -0.1318890005350113, 0.8632606267929077, -0.7660942077636719, 0.784493625164032, 0.5465349555015564, 0.2930346429347992, 0.025107145309448242, 0.0904737114906311, 0.02051827311515808, -0.8030736424534136, -0.039875475394432564, 0.3152473539654023,0.5040851047909091,0.8053131103515625,0.6426849365234375,0.317626953125
20220119-1822,2022-01-19 18:22:26Z,u01, 27,40,movements,el-ex, rt, d,234573.50810625002, 1.9570979787138496, -0.5960045964342648, 2.8449796232457008, -0.10124892741441727, 0.9337923526763916, -0.8393276333808899, 0.7665992379188538, 0.5613404512405396, 0.31180518865585327, 0.06027454137802124, 0.053512394428253174, 0.010964006185531616, -0.8086320766008209, -0.044908381566417355, 0.3197815849118596,0.4917693632967593,0.826873779296875,0.6148529052734375,0.3227691650390625
20220119-1822,2022-01-19 18:22:26Z,u01, 28,40,movements,el-ex, rt, d,234573.53305225002, 1.9886697361632582, -0.6145540251145162, 2.8593755200282267, -0.17293159663677216, 0.9295119047164917, -0.8948915004730225, 0.7467284202575684, 0.5765942335128784, 0.3315655589103699, 0.062490880489349365, 0.03812128305435181, 0.028313130140304565, -0.8143701739279958, -0.05083301338420346, 0.32413174526700855,0.47870222222663816,0.8153228759765625,0.609893798828125,0.3598175048828125
20220119-1822,2022-01-19 18:22:26Z,u01, 29,40,movements,el-ex, rt, d,234573.55799825, 2.022359850259561, -0.6328900257259634, 2.877290486363038, -0.26014548540115356, 0.9439441561698914, -0.9176889657974243, 0.7255005240440369, 0.5914775133132935, 0.3518567979335785, 0.04473257064819336, 0.04284554719924927, 0.027751535177230835, -0.820125900426173, -0.05763591761290701, 0.32789800437652367,0.46535411150722905,0.770233154296875,0.6343231201171875,0.379608154296875
20220119-1822,2022-01-19 18:22:26Z,u01, 30,40,movements,el-ex, rt, d,234573.58294425003, 2.059029872579519, -0.6498913078230304, 2.897918102660083, -0.2906985282897949, 1.0067681074142456, -0.9014437794685364, 0.703129768371582, 0.6050998568534851, 0.3734471797943115, 0.04787731170654297, 0.025790035724639893, 0.028911828994750977, -0.8261690974578443, -0.06456165694242791, 0.330933438110375,0.4513972927282407,0.7514801025390625,0.632049560546875,0.4036102294921875
20220119-1822,2022-01-19 18:22:26Z,u01, 31,40,movements,el-ex, rt, d,234573.60789125002, 2.0974073245794913, -0.66661889998384, 2.9191969833126095, -0.24339309334754944, 1.0334844589233398, -0.9369682669639587, 0.6794371604919434, 0.6183322668075562, 0.39500680565834045, 0.07343143224716187, 0.025466501712799072, 0.005261868238449097, -0.8321210570389286, -0.07125975597706269, 0.334127952364223,0.4368696781790547,0.75286865234375,0.643798828125,0.4002685546875
20220119-1822,2022-01-19 18:22:26Z,u01, 32,40,movements,el-ex, rt, d,234573.63283725, 2.1377714700240174, -0.6833845538797001, 2.941739282396711, -0.2499081790447235, 1.0717494487762451, -0.9476714134216309, 0.6541065573692322, 0.6314211487770081, 0.41647565364837646, 0.07660633325576782, 0.014819025993347168, 0.019849509000778198, -0.8379458544993352, -0.07800366683932425, 0.33750952852629135,0.421722057330758,0.7324371337890625,0.655914306640625,0.436920166015625
20220119-1822,2022-01-19 18:22:26Z,u01, 33,40,movements,el-ex, rt, d,234573.65778325, 2.180824232966907, -0.6995154356323481, 2.966410227620141, -0.30483752489089966, 1.1062899827957153, -0.9671930074691772, 0.6271448731422424, 0.6438469886779785, 0.4383494257926941, 0.07854348421096802, 0.006223082542419434, 0.02065029740333557, -0.8437845737292424, -0.08486643843743846, 0.34069927495218166,0.4058931460247865,0.7056884765625,0.6500701904296875,0.4589996337890625
20220119-1822,2022-01-19 18:22:26Z,u01, 34,40,movements,el-ex, rt, d,234573.68272925002, 2.224785269893787, -0.7148589583730672, 2.9921022463527964, -0.2079867571592331, 1.0864949226379395, -0.9398847222328186, 0.5993632674217224, 0.6555109024047852, 0.45942258834838867, 0.05433851480484009, 0.01955312490463257, -0.0065416693687438965, -0.8492999673758344, -0.09165620907759228, 0.3438277810066156,0.3899630201435064,0.6658172607421875,0.6695556640625,0.451019287109375
20220119-1822,2022-01-19 18:22:26Z,u01, 35,40,movements,el-ex, rt, d,234573.70767525, 2.2674606589734023, -0.7312543266792885, 3.014482302170115, 0.024437595158815384, 1.1356440782546997, -0.9171023964881897, 0.5708970427513123, 0.6678038239479065, 0.47761374711990356, 0.05884838104248047, 0.012066841125488281, -0.01757633686065674, -0.8540144327979997, -0.09729447811392944, 0.34837856541540607,0.3739326106349199,0.6297454833984375,0.67987060546875,0.4600372314453125
20220119-1822,2022-01-19 18:22:26Z,u01, 36,40,movements,el-ex, rt, d,234573.73262125, 2.3064860310937347, -0.7504096728607283, 3.030660006110775, 0.22286786139011383, 1.1346555948257446, -0.8806397318840027, 0.5422437191009521, 0.6819384694099426, 0.49084800481796265, 0.09085863828659058, -0.007850944995880127, -0.023852646350860596, -0.8574241083801375, -0.10123192733766376, 0.3553803536523471,0.3581631411226427,0.6379852294921875,0.6769561767578125,0.4591522216796875
20220119-1822,2022-01-19 18:22:26Z,u01, 37,40,movements,el-ex, rt, d,234573.75756825, 2.3456637340322266, -0.7705550320920126, 3.0464903152664276, 0.15331445634365082, 1.1123976707458496, -0.877685010433197, 0.5126811265945435, 0.6965336203575134, 0.5019953846931458, 0.0896444320678711, -0.027878105640411377, 0.006778538227081299, -0.8602320559320377, -0.10487378385736254, 0.3631260909809194,0.342259927062815,0.602325439453125,0.6686553955078125,0.5087738037109375
20220119-1822,2022-01-19 18:22:26Z,u01, 38,40,movements,el-ex, rt, d,234573.78251425002, 2.3874641518067294, -0.7863446236869341, 3.0665655846875643, -0.04051849991083145, 1.087852954864502, -0.8738515973091125, 0.483664870262146, 0.7077757120132446, 0.5148998498916626, 0.08150538802146912, -0.038357436656951904, -0.018455088138580322, -0.8634944028266345, -0.1087535325689164, 0.3687109159448535,0.3265001459285284,0.57464599609375,0.6612396240234375,0.509674072265625
20220119-1822,2022-01-19 18:22:26Z,u01, 39,40,movements,el-ex, rt, d,234573.80746025, 2.4302405470753126, -0.7992240364638005, 3.089477574236353, -0.017126593738794327, 1.0489442348480225, -0.8130555152893066, 0.4552144706249237, 0.7168152332305908, 0.5281630754470825, 0.07765305042266846, -0.023028433322906494, -0.05408751964569092, -0.8667913535591603, -0.11293488746971048, 0.3729442740834942,0.3111771450332597,0.532867431640625,0.69378662109375,0.4740753173828125
20220119-1822,2022-01-19 18:22:26Z,u01, 40,40,movements,el-ex, rt, d,234573.83240625, 2.4719471075796093, -0.8125253671151116, 3.111315387978323, 0.019063469022512436, 1.0393136739730835, -0.7762033343315125, 0.4268406331539154, 0.7260261178016663, 0.5391597747802734, 0.06092178821563721, -0.03608471155166626, -0.029180467128753662, -0.8694591105594591, -0.11670797607413574, 0.377760843219378,0.29617035806790637,0.495697021484375,0.6934661865234375,0.495758056640625
20220119-1822,2022-01-19 18:22:26Z,u01, 41,40,movements,el-ex, rt, d,234573.85735225002, 2.514928471139821, -0.823046603749555, 3.135779641053689, -0.15112344920635223, 0.99654620885849, -0.7702181339263916, 0.39877793192863464, 0.7332208752632141, 0.5507845878601074, 0.08863362669944763, -0.014898061752319336, -0.004336655139923096, -0.8722439430084923, -0.12075924272638439, 0.3813497816619669,0.28138971001661917,0.4874114990234375,0.71832275390625,0.54644775390625
20220119-1822,2022-01-19 18:22:26Z,u01, 42,40,movements,el-ex, rt, d,234573.88229925002, 2.558234678590494, -0.8301120997636321, -3.1201152802660554, -0.19502441585063934, 0.9249303936958313, -0.7496081590652466, 0.3716959059238434, 0.7380070090293884, 0.5631940364837646, 0.06554466485977173, -0.02064567804336548, -0.05254340171813965, -0.8751465886370188, -0.12536129252011763, 0.38336127453653635,0.2672770649014408,0.451446533203125,0.7186431884765625,0.5132904052734375
20220119-1822,2022-01-19 18:22:26Z,u01, 43,40,movements,el-ex, rt, d,234573.90724525, 2.5994366398531525, -0.836687098119372, -3.0947466320685137, -0.09866176545619965, 0.880328357219696, -0.6956478953361511, 0.34567105770111084, 0.7424278259277344, 0.573857307434082, 0.059037744998931885, -0.021343350410461426, -0.06100940704345703, -0.8776057659135037, -0.12937073235134558, 0.38557446385355454,0.25377862632991743,0.4047088623046875,0.7210845947265625,0.512847900390625
20220119-1822,2022-01-19 18:22:26Z,u01, 44,40,movements,el-ex, rt, d,234573.93219125, 2.6399866572833903, -0.842651558262439, -3.0700165458157507, -0.13916894793510437, 0.8503586053848267, -0.6832848787307739, 0.31998851895332336, 0.7464103102684021, 0.5835057497024536, 0.07768604159355164, -0.020931243896484375, -0.03800398111343384, -0.8797993398745619, -0.13306390721545122, 0.3878182177849508,0.24050809159160824,0.404052734375,0.7265777587890625,0.5479583740234375
20220119-1822,2022-01-19 18:22:26Z,u01, 45,40,movements,el-ex, rt, d,234573.95713725002, 2.680739804617332, -0.8471454726940153, -3.045019647572749, -0.1322231888771057, 0.8089537620544434, -0.653365969657898, 0.29445526003837585, 0.7493934035301208, 0.5930483341217041, 0.08515289425849915, -0.0198858380317688, -0.032501161098480225, -0.8819657450984929, -0.13660372459736392, 0.38964018082539076,0.22728085317450486,0.379608154296875,0.7295074462890625,0.560546875
20220119-1822,2022-01-19 18:22:26Z,u01, 46,40,movements,el-ex, rt, d,234573.98208325, 2.718577491005464, -0.8519368414573231, -3.022052445754701, -0.05175308138132095, 0.8023852109909058, -0.6493831276893616, 0.270332932472229, 0.7525572776794434, 0.6004810929298401, 0.06119471788406372, -0.00798952579498291, -0.04323005676269531, -0.8835742907904766, -0.13977485822036867, 0.3918537537926327,0.21496524290279695,0.329132080078125,0.7450408935546875,0.5618743896484375
20220119-1822,2022-01-19 18:22:26Z,u01, 47,40,movements,el-ex, rt, d,234574.00702925, 2.75457720465396, -0.8571346534475355, -3.0003651742486275, -0.02341644838452339, 0.8238959312438965, -0.6352090835571289, 0.2470656931400299, 0.7559700012207031, 0.6061915159225464, 0.04591831564903259, -0.014545440673828125, -0.036443471908569336, -0.8847229802066245, -0.14269202676071338, 0.3944546526167598,0.20324822857874567,0.2929840087890625,0.741424560546875,0.5697479248046875
20220119-1822,2022-01-19 18:22:26Z,u01, 48,40,movements,el-ex, rt, d,234574.03197625, 2.7897485033883713, -0.8619045348849036, -2.979324164579035, -0.04388187453150749, 0.7568383812904358, -0.5734711289405823, 0.22435155510902405, 0.7590837478637695, 0.611112654209137, 0.06002652645111084, -0.03210914134979248, -0.028013169765472412, -0.8856772966649512, -0.1453687135272283, 0.3970483147405383,0.1918240183071866,0.2924346923828125,0.7279205322265625,0.5752716064453125
20220119-1822,2022-01-19 18:22:26Z,u01, 49,40,movements,el-ex, rt, d,234574.05692225002, 2.8245153720755884, -0.8635294746760341, -2.957678758675561, -0.18027380108833313, 0.7098727822303772, -0.5192741751670837, 0.20258894562721252, 0.760140597820282, 0.6173690557479858, 0.06720171868801117, -0.038857460021972656, -0.01725590229034424, -0.8869827956768261, -0.14814203220359695, 0.39831334823592746,0.18072664524008145,0.2697906494140625,0.721282958984375,0.6001129150390625
20220119-1822,2022-01-19 18:22:26Z,u01, 50,40,movements,el-ex, rt, d,234574.08186825, 2.857647567858368, -0.8639049206273016, -2.9371435110412967, -0.07839351147413254, 0.7009578347206116, -0.5172416567802429, 0.1819467544555664, 0.7603845000267029, 0.623467206954956, 0.04067899286746979, -0.0014275908470153809, -0.04509758949279785, -0.8882750554738977, -0.15066864307183112, 0.3991561383897284,0.17012037814631795,0.230316162109375,0.7587738037109375,0.5773773193359375
20220119-1822,2022-01-19 18:22:26Z,u01, 51,40,movements,el-ex, rt, d,234574.10681425, 2.889545323411485, -0.8668796853120094, -2.9179854277414217, 0.004507029429078102, 0.699246346950531, -0.5127738118171692, 0.16140544414520264, 0.762313187122345, 0.6267591118812561, 0.03132830560207367, -0.02549678087234497, -0.043217241764068604, -0.888818333748639, -0.15291022500337242, 0.40133622359570187,0.1598427135759829,0.1927337646484375,0.73681640625,0.5835418701171875
20220119-1822,2022-01-19 18:22:27Z,u01, 52,40,movements,el-ex, rt, d,234574.13176025002, 2.921625114362526, -0.8696489381927784, -2.8987119733427344, -0.020843833684921265, 0.6723740696907043, -0.4940384030342102, 0.1407584697008133, 0.7641025185585022, 0.6295514106750488, 0.0657082051038742, -0.003619551658630371, -0.026127159595489502, -0.8892238286142766, -0.15510219326785832, 0.403562730009799,0.149537937696062,0.203643798828125,0.7556304931640625,0.609161376953125
20220119-1822,2022-01-19 18:22:27Z,u01, 53,40,movements,el-ex, rt, d,234574.15670725002, 2.9512402721056445, -0.8712878784229239, -2.880360294845592, -0.0383327454328537, 0.597204327583313, -0.46661704778671265, 0.12181803584098816, 0.7651587724685669, 0.6322124600410461, 0.061287425458431244, -0.01282423734664917, -0.022928893566131592, -0.8895845534930193, -0.15730720678109664, 0.4052845889129871,0.14013643078921423,0.18310546875,0.7523345947265625,0.609283447265625
20220119-1822,2022-01-19 18:22:27Z,u01, 54,40,movements,el-ex, rt, d,234574.18165325, 2.9800437588012, -0.871207564916321, -2.862730451399862, -0.10402417927980423, 0.6011766195297241, -0.43435850739479065, 0.10356996953487396, 0.7651070356369019, 0.6355190873146057, 0.03485773503780365, -0.007584571838378906, -0.018728196620941162, -0.8901578688891075, -0.15930632417430296, 0.40633381839272353,0.13089423164698083,0.14105224609375,0.7523040771484375,0.6284027099609375
20220119-1822,2022-01-19 18:22:27Z,u01, 55,40,movements,el-ex, rt, d,234574.20659925003, 3.0082392538055602, -0.8712137478882425, -2.845140151342478, -0.03613054379820824, 0.5836933851242065, -0.4237464666366577, 0.08561179786920547, 0.7651110291481018, 0.6381818056106567, 0.050939083099365234, -0.00017267465591430664, -0.03368949890136719, -0.8905283145303078, -0.16140079070631347, 0.4074854389068844,0.12192130011209068,0.1365509033203125,0.7649383544921875,0.6044921875
20220119-1822,2022-01-19 18:22:27Z,u01, 56,40,movements,el-ex, rt, d,234574.23154525002, 3.034851086462996, -0.8730942109945199, -2.8294303209566407, 0.06277972459793091, 0.5876044034957886, -0.42576393485069275, 0.06844691187143326, 0.766320526599884, 0.6388022899627686, 0.030231669545173645, 0.0016087889671325684, -0.012352526187896729, -0.8904203357863606, -0.16295024744442213, 0.4095636875099424,0.1133868545843037,0.102142333984375,0.7633056640625,0.617706298828125
20220119-1822,2022-01-19 18:22:27Z,u01, 57,40,movements,el-ex, rt, d,234574.25649125, 3.061081696270367, -0.8743103504327527, -2.8134237828196453, -0.05960311368107796, 0.5377205610275269, -0.4001993238925934, 0.0515940822660923, 0.7671012282371521, 0.639447808265686, 0.05982556194067001, 0.0030096769332885742, 0.0015434026718139648, -0.8902838693215318, -0.16467708554791105, 0.41138333474711003,0.10507036348077133,0.111419677734375,0.770111083984375,0.6409912109375
20220119-1822,2022-01-19 18:22:27Z,u01, 58,40,movements,el-ex, rt, d,234574.28143725, 3.0865236297353467, -0.8728215028074159, -2.7976854265857733, -0.06955611705780029, 0.5416423678398132, -0.4036584794521332, 0.035373177379369736, 0.7661452889442444, 0.6416930556297302, 0.02605869621038437, 0.00819242000579834, -0.0153961181640625, -0.8905795526416052, -0.16647702457319039, 0.4120285950136417,0.0968806013900094,0.070343017578125,0.7719573974609375,0.6244964599609375
