SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220119-1824,2022-01-19 18:24:56Z,u01, 17,40,movements,el-ex, rt, d,234720.37382925002, 1.6773153344908294, -0.5013565876871893, 2.5428597217150655, -0.05408168211579323, -0.4468976855278015, 0.5690153241157532, 0.8719612956047058, 0.48061561584472656, 0.09323333203792572, 0.02133411169052124, 0.03177458047866821, 0.01585209369659424, -0.7373575327192488, 0.05404198413005572, 0.36726657389557293,0.564356913900115,0.8932952880859375,0.51239013671875,0.1090850830078125
20220119-1824,2022-01-19 18:24:56Z,u01, 18,40,movements,el-ex, rt, d,234720.39877525, 1.6657503993014737, -0.4875699926534954, 2.5414626730010363, 0.03676140680909157, -0.41691288352012634, 0.5288566946983337, 0.8794942498207092, 0.4684804379940033, 0.08376345783472061, -0.007576406002044678, 0.04282641410827637, 0.01580047607421875, -0.7339086683204938, 0.05709461765330347, 0.36358139838928916,0.570900174743047,0.872650146484375,0.509796142578125,0.10107421875
20220119-1824,2022-01-19 18:24:56Z,u01, 19,40,movements,el-ex, rt, d,234720.42372125, 1.654700970375898, -0.47496900129325526, 2.5387064814326155, 0.0629311203956604, -0.369951993227005, 0.4912241995334625, 0.886178731918335, 0.45731088519096375, 0.0745294913649559, -0.0037932395935058594, 0.05099004507064819, 0.011286385357379913, -0.7304927135366983, 0.06037499109701221, 0.3606837251498323,0.5767519375664016,0.88238525390625,0.50830078125,0.0858154296875
20220119-1824,2022-01-19 18:24:56Z,u01, 20,40,movements,el-ex, rt, d,234720.44866825003, 1.6452010318337864, -0.4635324875376187, 2.5379730826406433, -0.08109685778617859, -0.3696637451648712, 0.41708558797836304, 0.8920040130615234, 0.4471106231212616, 0.06649204343557358, -0.003621995449066162, 0.03822574019432068, 0.044119350612163544, -0.727528965202852, 0.06283013131446988, 0.3575560285082887,0.582157863950804,0.8917236328125,0.4911956787109375,0.1151580810546875
20220119-1824,2022-01-19 18:24:56Z,u01, 21,40,movements,el-ex, rt, d,234720.47361425002, 1.6372647277953962, -0.45360246518226394, 2.5409196166500028, -0.1571090668439865, -0.366012305021286, 0.3758403956890106, 0.8968895673751831, 0.4382065236568451, 0.05970276519656181, -0.017723798751831055, 0.0649520754814148, 0.039220333099365234, -0.725112671648654, 0.06374163072242521, 0.35379573073793474,0.5873477052858037,0.8791656494140625,0.5031585693359375,0.0989227294921875
20220119-1824,2022-01-19 18:24:56Z,u01, 22,40,movements,el-ex, rt, d,234720.49856, 1.6297399523480738, -0.44427266170700913, 2.5426397120182074, 0.001569962128996849, -0.3032851815223694, 0.3531018793582916, 0.901355504989624, 0.42980125546455383, 0.05319077894091606, -0.0072972774505615234, 0.06925269961357117, 0.020585767924785614, -0.7227526728915684, 0.06499201893847553, 0.3505736419532401,0.5920327725882398,0.88861083984375,0.503814697265625,0.0781707763671875
20220119-1824,2022-01-19 18:24:56Z,u01, 23,40,movements,el-ex, rt, d,234720.52350600003, 1.622195322366316, -0.4361316068929394, 2.5411113146795925, 0.02538285031914711, -0.2709997594356537, 0.3104938864707947, 0.9051957726478577, 0.42243635654449463, 0.0465671680867672, 0.01452791690826416, 0.06427329778671265, 0.04373478889465332, -0.720271765172197, 0.06702364154369343, 0.34870049859630114,0.5959232721290803,0.9197235107421875,0.4867095947265625,0.090301513671875
20220119-1824,2022-01-19 18:24:56Z,u01, 24,40,movements,el-ex, rt, d,234720.54845200002, 1.6153292130167778, -0.42912505195138184, 2.5414250989042637, -0.07197202742099762, -0.27363380789756775, 0.2585916221141815, 0.9084286093711853, 0.41607534885406494, 0.04048171266913414, -0.018642902374267578, 0.02960336208343506, 0.038101427257061005, -0.7180520196204521, 0.0681333504066915, 0.34662601261736997,0.5996745439689951,0.898681640625,0.448394775390625,0.07830810546875
20220119-1824,2022-01-19 18:24:56Z,u01, 25,40,movements,el-ex, rt, d,234720.57339900002, 1.6099118307529636, -0.4226977959497517, 2.543648371423686, -0.07942551374435425, -0.2394225299358368, 0.23779983818531036, 0.9112880825996399, 0.41022229194641113, 0.03566368296742439, -0.030016660690307617, 0.046976834535598755, 0.05035054311156273, -0.7163258921988075, 0.06862257889082894, 0.3441153690721018,0.6031193014139866,0.8812713623046875,0.4571990966796875,0.0860137939453125
20220119-1824,2022-01-19 18:24:56Z,u01, 26,40,movements,el-ex, rt, d,234720.598345, 1.6050637298250316, -0.41712592339832, 2.544832912368914, -0.0421709269285202, -0.1765337735414505, 0.1990698277950287, 0.9137204885482788, 0.40513449907302856, 0.03132309019565582, -0.005013763904571533, 0.05722209811210632, 0.043964143842458725, -0.7147443100304482, 0.06929729866540603, 0.34216816382964454,0.6060193756417552,0.903656005859375,0.4635772705078125,0.0724334716796875
20220119-1824,2022-01-19 18:24:56Z,u01, 27,40,movements,el-ex, rt, d,234720.62329100003, 1.6020584942874594, -0.41330278237208845, 2.546079736573445, -0.042796336114406586, -0.10601933300495148, 0.1028892993927002, 0.9153520464897156, 0.4016362130641937, 0.028625214472413063, -0.0034714341163635254, 0.05594441294670105, 0.056397199630737305, -0.7137641832263311, 0.06966561656469183, 0.3406897796124646,0.6079622190801967,0.9118804931640625,0.45758056640625,0.08502197265625
20220119-1824,2022-01-19 18:24:56Z,u01, 28,40,movements,el-ex, rt, d,234720.64823700002, 1.6005780223922887, -0.4117404568285795, 2.5466947997728715, -0.009446635842323303, -0.04556211084127426, 0.03218955919146538, 0.9160194993019104, 0.40020492672920227, 0.027288682758808136, -0.02026742696762085, 0.05443072319030762, 0.05546009540557861, -0.7132889415331569, 0.06973684074319655, 0.3400622089367001,0.6088624935188042,0.896148681640625,0.463104248046875,0.08917236328125
20220119-1824,2022-01-19 18:24:56Z,u01, 29,40,movements,el-ex, rt, d,234720.673184, 1.5999318564684368, -0.41122166616648076, 2.5465174017942194, -0.000929979607462883, -0.011607339605689049, 0.01661885529756546, 0.9162443280220032, 0.399729460477829, 0.026702821254730225, -0.014907538890838623, 0.040028899908065796, 0.0452275276184082, -0.7130704891775181, 0.06987050755843112, 0.33997542639106637,0.6091514464035075,0.901336669921875,0.43975830078125,0.071929931640625
20220119-1824,2022-01-19 18:24:56Z,u01, 30,40,movements,el-ex, rt, d,234720.69813, 1.6046516220660272, -0.41372980459469094, 2.5489524115943225, -0.05069317668676376, 0.013140285387635231, -0.03332214057445526, 0.9151030778884888, 0.4020272195339203, 0.03099292702972889, 0.0018585920333862305, 0.039470553398132324, 0.04734611138701439, -0.714664076305838, 0.06893273067539409, 0.3398616638955511,0.6074517466433379,0.9152374267578125,0.4420623779296875,0.0783233642578125
20220119-1824,2022-01-19 18:24:56Z,u01, 31,40,movements,el-ex, rt, d,234720.72307600002, 1.6089576689444427, -0.41713832283964974, 2.5517511766986187, -0.07691099494695663, 0.08716298639774323, -0.12099220603704453, 0.9135867357254028, 0.4051458239555359, 0.034880630671978, -0.00970160961151123, 0.04167741537094116, 0.04754782095551491, -0.7161609213326091, 0.06748221956186845, 0.3399430389923471,0.6058041606778104,0.9038848876953125,0.4468231201171875,0.082427978515625
20220119-1824,2022-01-19 18:24:56Z,u01, 32,40,movements,el-ex, rt, d,234720.748022, 1.6147516267887225, -0.4219909942286358, 2.554347874389211, -0.018553148955106735, 0.1502402126789093, -0.15529237687587738, 0.911394476890564, 0.4095776081085205, 0.04008643701672554, -0.008257031440734863, 0.03173720836639404, 0.02433658018708229, -0.7181266550087494, 0.06585838336016164, 0.3405020448529886,0.603336936446877,0.9065704345703125,0.443084716796875,0.0664825439453125
20220119-1824,2022-01-19 18:24:56Z,u01, 33,40,movements,el-ex, rt, d,234720.772968, 1.6199391816286604, -0.42634392105100183, 2.5539411547980584, 0.0952814370393753, 0.2020571380853653, -0.15779568254947662, 0.9093847274780273, 0.41354477405548096, 0.044725771993398666, -0.01590627431869507, 0.02609148621559143, 0.02898978814482689, -0.719782870969956, 0.06538734389440966, 0.3418358250036525,0.600654233750811,0.8934783935546875,0.43963623046875,0.0737152099609375
20220119-1824,2022-01-19 18:24:56Z,u01, 34,40,movements,el-ex, rt, d,234720.797915, 1.627385271475745, -0.4328713352855171, 2.5534588170954007, 0.05666494369506836, 0.21134784817695618, -0.2726250886917114, 0.9063120484352112, 0.41947901248931885, 0.051342058926820755, -0.006684303283691406, 0.05259740352630615, 0.01608693227171898, -0.7221488925323734, 0.06459107522987675, 0.3438138728891513,0.5967588323852109,0.896240234375,0.4663543701171875,0.0763092041015625
20220119-1824,2022-01-19 18:24:56Z,u01, 35,40,movements,el-ex, rt, d,234720.82286100002, 1.6329242962302675, -0.4411028033041883, 2.5532088178239496, 0.04336394742131233, 0.17332036793231964, -0.3238815367221832, 0.902536928653717, 0.42693695425987244, 0.056145042181015015, 0.0025687813758850098, 0.040409237146377563, -0.0480879582464695, -0.7239663013153712, 0.06281174623890694, 0.34633301589270526,0.5932799242361539,0.9051055908203125,0.46734619140625,0.008056640625
20220119-1824,2022-01-19 18:24:56Z,u01, 36,40,movements,el-ex, rt, d,234720.847807, 1.6377142622014078, -0.45004417166993727, 2.5533256902416155, 0.0007917871698737144, 0.1695460081100464, -0.33962947130203247, 0.898412823677063, 0.4350053071975708, 0.06020983308553696, -0.020421981811523438, 0.057441651821136475, 0.004518389701843262, -0.7255618012847734, 0.06053914571848841, 0.34899919665677637,0.5899956363735329,0.8776092529296875,0.48712158203125,0.0607147216796875
20220119-1824,2022-01-19 18:24:56Z,u01, 37,40,movements,el-ex, rt, d,234720.872753, 1.6431642238417195, -0.45863994610916403, 2.555121705712958, -0.08095810562372208, 0.21232669055461884, -0.3790680468082428, 0.8943086862564087, 0.44272902607917786, 0.06483245640993118, 0.013955533504486084, 0.03249078989028931, 0.004595518112182617, -0.727367587167644, 0.0579018329919348, 0.3510494513923259,0.5868118874673387,0.90826416015625,0.4752197265625,0.069427490234375
20220119-1824,2022-01-19 18:24:56Z,u01, 38,40,movements,el-ex, rt, d,234720.8977, 1.6505384208062859, -0.46891526493147484, 2.558433457197672, -0.07006620615720749, 0.28259891271591187, -0.44836461544036865, 0.8892243504524231, 0.45191890001296997, 0.07105929404497147, 0.021664321422576904, 0.03286805748939514, -0.013365402817726135, -0.729767450760829, 0.05448957928004787, 0.3531542740315383,0.5828828711257107,0.9109649658203125,0.481475830078125,0.05133056640625
20220119-1824,2022-01-19 18:24:56Z,u01, 39,40,movements,el-ex, rt, d,234720.92264600002, 1.658662711586799, -0.48033378499594476, 2.5601833272758148, 0.026924386620521545, 0.3071884214878082, -0.4742755889892578, 0.8834196329116821, 0.46207520365715027, 0.07782327383756638, 0.03520524501800537, 0.02603819966316223, -0.0077239349484443665, -0.7323037376345624, 0.05140886982568216, 0.3560834349414195,0.5781808219823207,0.9186248779296875,0.4881134033203125,0.070098876953125
20220119-1824,2022-01-19 18:24:56Z,u01, 40,40,movements,el-ex, rt, d,234720.947592, 1.6667605003916062, -0.49267683527835093, 2.5608696710930534, -0.015437250956892967, 0.3339615762233734, -0.5216048359870911, 0.8770163059234619, 0.4729860723018646, 0.08442145586013794, 0.025297045707702637, 0.010412424802780151, 0.02242099493741989, -0.7347556186380181, 0.04842424103147497, 0.3596369400133067,0.5731062021270292,0.9075927734375,0.4887237548828125,0.09832763671875
20220119-1824,2022-01-19 18:24:56Z,u01, 41,40,movements,el-ex, rt, d,234720.972538, 1.677140571756871, -0.5065614253733788, 2.5643775508207436, -0.12317616492509842, 0.38050416111946106, -0.6007142066955566, 0.8694782257080078, 0.48517337441444397, 0.09281414747238159, 0.013486802577972412, 0.018244564533233643, 0.019323095679283142, -0.7378635758637507, 0.04432175406051808, 0.36285086266061817,0.5673906808968764,0.882965087890625,0.50341796875,0.1121368408203125
20220119-1824,2022-01-19 18:24:56Z,u01, 42,40,movements,el-ex, rt, d,234720.99748400002, 1.6904988962710537, -0.5215332609322119, 2.570450778686646, -0.15654312074184418, 0.4343566298484802, -0.6463537216186523, 0.8608520030975342, 0.4982101321220398, 0.10354121029376984, 0.024081528186798096, 0.023045390844345093, 0.014577500522136688, -0.7417626411067761, 0.03948148919294413, 0.3656785905367601,0.5608107573806121,0.883575439453125,0.5140380859375,0.1229095458984375
20220119-1824,2022-01-19 18:24:56Z,u01, 43,40,movements,el-ex, rt, d,234721.02243100002, 1.705471701389334, -0.5373772543038383, 2.577582391753689, -0.1761952042579651, 0.47889190912246704, -0.6740076541900635, 0.851275622844696, 0.5118846893310547, 0.11534405499696732, 0.02781379222869873, 0.017793715000152588, 0.024426810443401337, -0.7459866684648346, 0.034291654610608485, 0.36854169797391384,0.553629056289523,0.87908935546875,0.5296783447265625,0.1397705078125
20220119-1824,2022-01-19 18:24:56Z,u01, 44,40,movements,el-ex, rt, d,234721.047377, 1.7223891372048499, -0.5536894846702382, 2.5858840827720444, -0.18424861133098602, 0.5452831983566284, -0.7050979137420654, 0.840835690498352, 0.525829017162323, 0.12845009565353394, 0.006683290004730225, 0.018680870532989502, 0.0321490615606308, -0.7505924817919729, 0.028913230193009898, 0.3713009559111894,0.5458119224415298,0.849639892578125,0.541046142578125,0.159454345703125
20220119-1824,2022-01-19 18:24:56Z,u01, 45,40,movements,el-ex, rt, d,234721.072323, 1.740507471569497, -0.5706790226106737, 2.593720795254476, -0.11698661744594574, 0.5597904920578003, -0.7280969619750977, 0.8294448256492615, 0.5402035713195801, 0.1421332210302353, 0.02536797523498535, 0.022876381874084473, 0.013628855347633362, -0.7553157879712359, 0.02376286300212349, 0.37450472261952594,0.5372893250017496,0.8548126220703125,0.563079833984375,0.15576171875
20220119-1824,2022-01-19 18:24:56Z,u01, 46,40,movements,el-ex, rt, d,234721.09726900002, 1.7581750614212968, -0.5880482443226968, 2.600697697663317, -0.09326880425214767, 0.5508507490158081, -0.7180790305137634, 0.8174612522125244, 0.5547381639480591, 0.15499310195446014, 0.034284353256225586, 0.018519282341003418, 0.007772907614707947, -0.7596995387174916, 0.018792507824320348, 0.3781810314306072,0.5286611924542347,0.85321044921875,0.577545166015625,0.15838623046875
20220119-1824,2022-01-19 18:24:56Z,u01, 47,40,movements,el-ex, rt, d,234721.12221600002, 1.7744418312045662, -0.6050881831482159, 2.605624121516029, 0.05355366691946983, 0.5457388162612915, -0.6793497800827026, 0.805456817150116, 0.5688346028327942, 0.16633340716362, 0.01845681667327881, -0.0021384358406066895, 0.029727086424827576, -0.7635156200931693, 0.014512086934199198, 0.38239748873005985,0.5201976344373227,0.82391357421875,0.5666961669921875,0.1960601806640625
20220119-1824,2022-01-19 18:24:56Z,u01, 48,40,movements,el-ex, rt, d,234721.147162, 1.7885851852116226, -0.6223398474440023, 2.6051746877306723, 0.20345978438854218, 0.6077795028686523, -0.7131133675575256, 0.7933232188224792, 0.5829378962516785, 0.17556151747703552, -0.027805030345916748, 0.021645843982696533, 0.03632234036922455, -0.766576470486687, 0.011885823740038576, 0.3881513528684958,0.5114272591780128,0.7680511474609375,0.588043212890625,0.2254791259765625
20220119-1824,2022-01-19 18:24:56Z,u01, 49,40,movements,el-ex, rt, d,234721.17210800003, 1.8043952849143956, -0.6406681506498153, 2.606914777788996, -0.008083097636699677, 0.5684230327606201, -0.7684389352798462, 0.7799224257469177, 0.5977312326431274, 0.18557696044445038, 0.03453075885772705, 0.029694974422454834, -0.040267109870910645, -0.7698808210843107, 0.008485390494445494, 0.3937321413310162,0.5021819380734155,0.814453125,0.6274261474609375,0.1453094482421875
20220119-1824,2022-01-19 18:24:56Z,u01, 50,40,movements,el-ex, rt, d,234721.19705400002, 1.824540188526934, -0.6586591369014337, 2.617962525061346, -0.30833879113197327, 0.5027569532394409, -0.7866206169128418, 0.7654917240142822, 0.6120570302009583, 0.1985178142786026, 0.0716819167137146, -0.014461696147918701, -0.020019978284835815, -0.7741139708676549, 0.0025433203382622394, 0.39694761455819133,0.49312674705431153,0.8362884521484375,0.597747802734375,0.1738739013671875
20220119-1824,2022-01-19 18:24:56Z,u01, 51,40,movements,el-ex, rt, d,234721.22200100002, 1.8470303738249823, -0.6750679495751022, 2.634218826752599, -0.26635804772377014, 0.5109483599662781, -0.7591428756713867, 0.7510693073272705, 0.6249503493309021, 0.21291415393352509, 0.05607497692108154, -0.0010641813278198242, -0.02124810218811035, -0.7787411474896694, -0.004393099296702008, 0.3985237061719206,0.4844811385811542,0.8071441650390625,0.6238861083984375,0.1916656494140625
20220119-1824,2022-01-19 18:24:56Z,u01, 52,40,movements,el-ex, rt, d,234721.246947, 1.8670377520265826, -0.6923152436139217, 2.6447845306330624, 0.025431187823414803, 0.5696437954902649, -0.7525579929351807, 0.7362396717071533, 0.6383211016654968, 0.2247171252965927, 0.032193005084991455, 0.03790271282196045, -0.030380725860595703, -0.7824720237316772, -0.009802676876344785, 0.40193059495372885,0.47549281985988473,0.7722015380859375,0.6685028076171875,0.19085693359375
20220119-1824,2022-01-19 18:24:56Z,u01, 53,40,movements,el-ex, rt, d,234721.27189300003, 1.8843393592714917, -0.7118700230431858, 2.649304159140836, 0.09999530017375946, 0.5932937264442444, -0.8228593468666077, 0.7202289700508118, 0.6532508134841919, 0.23352597653865814, 0.04419076442718506, 0.05007272958755493, -0.020192354917526245, -0.7852177724103226, -0.01400146808681546, 0.407660536181438,0.46588644600659546,0.7644195556640625,0.7033233642578125,0.2133331298828125
20220119-1824,2022-01-19 18:24:57Z,u01, 54,40,movements,el-ex, rt, d,234721.29683900002, 1.906025651835551, -0.7320934097877149, 2.6588079537894656, -0.11793229728937149, 0.6295331120491028, -0.8923975229263306, 0.7023746371269226, 0.6684281229972839, 0.24469205737113953, 0.07240569591522217, 0.03187406063079834, 0.005338907241821289, -0.7886517154155165, -0.019351930562417657, 0.41260381158308645,0.4554253741903431,0.771148681640625,0.69683837890625,0.246826171875
20220119-1824,2022-01-19 18:24:57Z,u01, 55,40,movements,el-ex, rt, d,234721.321785, 1.931838917897595, -0.7522186894192102, 2.673948533898605, -0.1340150237083435, 0.6341952085494995, -0.9180710315704346, 0.6831000447273254, 0.6832605004310608, 0.25793424248695374, 0.08449339866638184, 0.036985039710998535, -0.022933214902877808, -0.7926507198337607, -0.02592204557329561, 0.4164602089597909,0.44451550782741134,0.7675933837890625,0.720245361328125,0.2350006103515625
20220119-1824,2022-01-19 18:24:57Z,u01, 56,40,movements,el-ex, rt, d,234721.346732, 1.958180053439925, -0.7725722451282668, 2.688838050333746, -0.06491298973560333, 0.6573379039764404, -0.9249455332756042, 0.6630541086196899, 0.6979795694351196, 0.2705259919166565, 0.03871297836303711, 0.027499675750732422, -0.007708162069320679, -0.796382433349234, -0.032218274747277176, 0.42068892320767126,0.4333105879980212,0.710601806640625,0.7238616943359375,0.2611541748046875
20220119-1824,2022-01-19 18:24:57Z,u01, 57,40,movements,el-ex, rt, d,234721.37167800002, 1.9849649363577933, -0.7935803225561932, 2.7032959888835983, -0.04360297694802284, 0.6859651803970337, -0.9479972124099731, 0.6420040130615234, 0.7128686904907227, 0.28222259879112244, 0.04221546649932861, 0.031317830085754395, -0.021892040967941284, -0.7997782439549241, -0.0382891183056949, 0.42547613712319104,0.4217332917946733,0.6842193603515625,0.7441864013671875,0.2603302001953125
20220119-1824,2022-01-19 18:24:57Z,u01, 58,40,movements,el-ex, rt, d,234721.39662400002, 2.0141717977456994, -0.8147686406703516, 2.719913343091614, -0.0973709300160408, 0.6835335493087769, -0.9730486273765564, 0.6197032928466797, 0.7275668978691101, 0.2943037152290344, 0.08325392007827759, 0.014284968376159668, -0.014808058738708496, -0.8032205681334225, -0.04459353220158693, 0.43016328004226967,0.4096435839188521,0.704559326171875,0.7484893798828125,0.2741851806640625
