SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220119-1334,2022-01-19 13:34:10Z,u01, 11,40,movements,el-ex, rt, d,230220.15007979167, 2.9898783899284007, -0.8169260241115768, 3.025845595138708, -0.21954165399074554, -0.8747153282165527, 0.6007508039474487, 0.10344532132148743, 0.7290452718734741, 0.6766036748886108, 0.09441544860601425, 0.017673969268798828, 0.05941969156265259, -0.9153023435221586, 0.022879014915793527, 0.3994167296009506,0.046524953695631116,0.190826416015625,0.764984130859375,0.75775146484375
20220119-1334,2022-01-19 13:34:10Z,u01, 12,40,movements,el-ex, rt, d,230220.1750267917, 2.9526896117163286, -0.8078040039609342, 3.0056393390229297, -0.18024174869060516, -0.9212428331375122, 0.6369616389274597, 0.12977349758148193, 0.7227712869644165, 0.6787936687469482, 0.015154525637626648, -0.02149277925491333, -0.08559256792068481, -0.9158393725384352, 0.025200810167223253, 0.3962445268940971,0.05994617604627303,0.170928955078125,0.696319580078125,0.641693115234375
20220119-1334,2022-01-19 13:34:10Z,u01, 13,40,movements,el-ex, rt, d,230220.1999737917, 2.911252568468431, -0.8076001927677694, 2.9807685753407815, 0.49581748247146606, -0.9320172071456909, 0.7014340162277222, 0.1578148901462555, 0.7226304411888123, 0.6729785203933716, -0.042534664273262024, -0.028859198093414307, -0.16099995374679565, -0.9141577691068516, 0.028369636161162393, 0.3975396932547142,0.07397999729520535,0.1219940185546875,0.7022857666015625,0.5162353515625
20220119-1334,2022-01-19 13:34:10Z,u01, 14,40,movements,el-ex, rt, d,230220.2249207917, 2.867811312664574, -0.8186111330491058, 2.9510377245569783, 0.6182490587234497, -0.8368416428565979, 0.6683054566383362, 0.1847292184829712, 0.7301976084709167, 0.657789409160614, -0.026632845401763916, 0.010814785957336426, 0.09485077857971191, -0.9098599743166824, 0.03239627864896083, 0.404371101139527,0.08711724399525173,0.1147918701171875,0.7273712158203125,0.6868896484375
20220119-1334,2022-01-19 13:34:10Z,u01, 15,40,movements,el-ex, rt, d,230220.2498677917, 2.825812139898263, -0.8217100462035849, 2.9230907355653053, 0.021982558071613312, -0.8979955911636353, 0.7123633623123169, 0.21148112416267395, 0.7323113679885864, 0.6472992897033691, 0.07933622598648071, -0.024715662002563477, 0.05228614807128906, -0.9068255116168069, 0.03629234834285172, 0.4077909843773716,0.10028486029794043,0.259521484375,0.723876953125,0.7216033935546875
20220119-1334,2022-01-19 13:34:10Z,u01, 16,40,movements,el-ex, rt, d,230220.2748147917, 2.7860655764999254, -0.8117513077647632, 2.901501123470642, -0.24012473225593567, -1.0046653747558594, 0.6754537224769592, 0.23956215381622314, 0.7254936099052429, 0.6451901197433472, 0.0889902412891388, -0.02535921335220337, -0.05986219644546509, -0.9061321968331725, 0.03898068307250646, 0.40526100465452053,0.11475558125241822,0.337493896484375,0.688140869140625,0.6204681396484375
20220119-1334,2022-01-19 13:34:10Z,u01, 17,40,movements,el-ex, rt, d,230220.29976179168, 2.74595028083257, -0.8036623428402987, 2.8805238170546015, 0.06870079040527344, -0.9703882932662964, 0.6512664556503296, 0.2674972414970398, 0.7199028730392456, 0.6404571533203125, 0.010487467050552368, 0.04083913564682007, -0.016006052494049072, -0.9047249051554828, 0.041248484841633515, 0.4037581125625157,0.12942520264450622,0.28778076171875,0.7498016357421875,0.6082916259765625
20220119-1334,2022-01-19 13:34:10Z,u01, 18,40,movements,el-ex, rt, d,230220.32470779167, 2.706224011057831, -0.8002074287615542, 2.8571315754192903, 0.1283179074525833, -0.8812803030014038, 0.6470085382461548, 0.2937697768211365, 0.7175005674362183, 0.6315796375274658, 0.004448115825653076, 0.030195236206054688, 0.08466839790344238, -0.9021286278345271, 0.04420143965616152, 0.40467706840425777,0.1429924510825156,0.272857666015625,0.771697998046875,0.713409423828125
20220119-1334,2022-01-19 13:34:11Z,u01, 19,40,movements,el-ex, rt, d,230220.34965479167, 2.66944404295095, -0.7936540676447169, 2.8361042295917924, -0.06333403289318085, -0.8885937929153442, 0.6483237147331238, 0.3189271092414856, 0.7129204273223877, 0.6245245337486267, 0.04514774680137634, 0.01573246717453003, 0.041064441204071045, -0.9000247936115032, 0.0470918162807305, 0.40421975694120843,0.15602693938034493,0.3477325439453125,0.7357635498046875,0.6844482421875
20220119-1334,2022-01-19 13:34:11Z,u01, 20,40,movements,el-ex, rt, d,230220.37460179167, 2.6336008910065494, -0.7851818284138317, 2.8169339503922606, -0.006206866819411516, -0.869765043258667, 0.6024986505508423, 0.34402814507484436, 0.706953763961792, 0.6179497241973877, 0.02158781886100769, 0.06503409147262573, 0.029984772205352783, -0.8980582396299219, 0.04966158364951884, 0.4029610070669173,0.16925671061406353,0.3799285888671875,0.726593017578125,0.610565185546875
20220119-1334,2022-01-19 13:34:11Z,u01, 21,40,movements,el-ex, rt, d,230220.39954879167, 2.5992247242426885, -0.7786538046189576, 2.797348390758204, 0.10133887082338333, -0.786964476108551, 0.6264656782150269, 0.3674377501010895, 0.7023217678070068, 0.6097003817558289, 0.003946155309677124, 0.10489875078201294, 0.06991136074066162, -0.8955974115726809, 0.0524926446685815, 0.40273663550281413,0.18153041261135947,0.3661956787109375,0.8099822998046875,0.6809539794921875
20220119-1334,2022-01-19 13:34:11Z,u01, 22,40,movements,el-ex, rt, d,230220.42449579167, 2.564912679235987, -0.7731001524430626, 2.776042092226647, 0.17112597823143005, -0.764053225517273, 0.6278079748153687, 0.39025792479515076, 0.6983575224876404, 0.5999965667724609, 0.013825416564941406, 0.001074671745300293, 0.02810138463973999, -0.8926726112905568, 0.055981256379857625, 0.40328321268525974,0.1932989378220042,0.4023895263671875,0.7426910400390625,0.6457061767578125
20220119-1334,2022-01-19 13:34:11Z,u01, 23,40,movements,el-ex, rt, d,230220.4494427917, 2.5307884509204825, -0.7693089529428453, 2.754780925966339, 0.21394863724708557, -0.7881922125816345, 0.5621687173843384, 0.41201668977737427, 0.6956389546394348, 0.5884972810745239, -0.010054349899291992, -0.03430795669555664, -0.017879188060760498, -0.889238423105456, 0.059191773622894295, 0.40477053509311955,0.20472492050092486,0.4040679931640625,0.6554718017578125,0.5841064453125
20220119-1334,2022-01-19 13:34:11Z,u01, 24,40,movements,el-ex, rt, d,230220.4743897917, 2.4966701271801517, -0.765534684384279, 2.7342485897263864, 0.22912463545799255, -0.8092755079269409, 0.5824902057647705, 0.43342673778533936, 0.6929225921630859, 0.5761942267417908, 0.0038139522075653076, 0.043771564960479736, 0.003868997097015381, -0.8855774395577334, 0.06204603445972173, 0.40637697623742597,0.21624228706899562,0.4209747314453125,0.7128753662109375,0.5542755126953125
20220119-1334,2022-01-19 13:34:11Z,u01, 25,40,movements,el-ex, rt, d,230220.4993367917, 2.4614767134037283, -0.760383657696041, 2.713073252427772, 0.14685145020484924, -0.8330603837966919, 0.6196979880332947, 0.455671101808548, 0.6891995072364807, 0.5633545517921448, 0.02299720048904419, -0.005880534648895264, 0.04502910375595093, -0.881718634603992, 0.06518838686360384, 0.40770309622337103,0.22825654053010525,0.4698333740234375,0.702362060546875,0.6059112548828125
20220119-1334,2022-01-19 13:34:11Z,u01, 26,40,movements,el-ex, rt, d,230220.5242837917, 2.4290247154241573, -0.7516821826346185, 2.6962882649241027, -0.012372484430670738, -0.8496403098106384, 0.5848879814147949, 0.4776128828525543, 0.6828685998916626, 0.5527903437614441, 0.04190331697463989, -0.014182746410369873, -0.007486522197723389, -0.878533008156636, 0.06763822248569229, 0.4071557484782311,0.24047719233036452,0.506866455078125,0.6658782958984375,0.5707244873046875
20220119-1334,2022-01-19 13:34:11Z,u01, 27,40,movements,el-ex, rt, d,230220.549230125, 2.396758273274941, -0.741721279868299, 2.6806596056148786, 0.05063484609127045, -0.8988840579986572, 0.6165891289710999, 0.4997836649417877, 0.6755580306053162, 0.542068362236023, 0.02807900309562683, -0.018102705478668213, -0.03999274969100952, -0.8752971206645709, 0.06992222163133249, 0.4061168784207402,0.2530514954448969,0.5280914306640625,0.6631927490234375,0.5133514404296875
20220119-1334,2022-01-19 13:34:11Z,u01, 28,40,movements,el-ex, rt, d,230220.574177125, 2.3629637581893492, -0.732238361038937, 2.663737888006158, 0.08370620757341385, -0.8970170021057129, 0.6379188895225525, 0.5222896337509155, 0.6685359477996826, 0.5294089317321777, 0.021091341972351074, 0.010373294353485107, -0.004719793796539307, -0.8714697888747045, 0.07242159761374839, 0.40566907373954353,0.2659479560864164,0.5324859619140625,0.6555938720703125,0.4889678955078125
20220119-1334,2022-01-19 13:34:11Z,u01, 29,40,movements,el-ex, rt, d,230220.599124125, 2.3297349383665966, -0.722323914419754, 2.647128874713519, 0.02293660119175911, -0.8847706913948059, 0.6200200319290161, 0.5443723201751709, 0.6611300110816956, 0.5163008570671082, 0.0401158332824707, 0.024111628532409668, 0.06693631410598755, -0.8674788278305267, 0.07503931831661481, 0.4051739676939091,0.27871825076675083,0.572113037109375,0.6856689453125,0.57537841796875
20220119-1334,2022-01-19 13:34:11Z,u01, 30,40,movements,el-ex, rt, d,230220.62407112503, 2.2999235310640165, -0.7098102049348411, 2.635215050720076, -0.14523595571517944, -0.8742330074310303, 0.6049578785896301, 0.5656454563140869, 0.6516898274421692, 0.5053176283836365, 0.05918681621551514, 0.013471126556396484, 0.02033287286758423, -0.8641396054213442, 0.07695164404547677, 0.4030234712052564,0.291398977770357,0.623504638671875,0.673583984375,0.5482635498046875
20220119-1334,2022-01-19 13:34:11Z,u01, 31,40,movements,el-ex, rt, d,230220.64901812503, 2.2727430157972632, -0.696452331618848, 2.626333486555602, -0.09378818422555923, -0.8397606611251831, 0.5805961489677429, 0.5857650637626648, 0.6415002346038818, 0.4953356087207794, 0.01689624786376953, 0.03945362567901611, -0.0015912055969238281, -0.8611190114457408, 0.0783699737330662, 0.4001205052306249,0.3037037856209738,0.6092071533203125,0.67694091796875,0.498626708984375
20220119-1334,2022-01-19 13:34:11Z,u01, 32,40,movements,el-ex, rt, d,230220.67396512502, 2.2430886022551015, -0.6852243778919658, 2.613206148665622, 0.1393531858921051, -0.8844652771949768, 0.6168788075447083, 0.6057916879653931, 0.6328467726707458, 0.482205331325531, 0.0037208199501037598, 0.0413932204246521, -0.03304719924926758, -0.8570813437107772, 0.08071082932932616, 0.39892927328099315,0.3158369050349814,0.6034393310546875,0.687164306640625,0.462432861328125
20220119-1334,2022-01-19 13:34:11Z,u01, 33,40,movements,el-ex, rt, d,230220.69891212502, 2.210062632896467, -0.6746083353489225, 2.5972246291287084, 0.06286035478115082, -0.9539396166801453, 0.6559014320373535, 0.6267404556274414, 0.6245914697647095, 0.4659213721752167, 0.007308304309844971, 0.021984398365020752, -0.020104825496673584, -0.8520489446257249, 0.08350616277155587, 0.39873844878539866,0.3287054130296137,0.6285858154296875,0.6552734375,0.43743896484375
20220119-1334,2022-01-19 13:34:11Z,u01, 34,40,movements,el-ex, rt, d,230220.72385912502, 2.1794884975940887, -0.6593439957817796, 2.5872150648552057, -0.2638351619243622, -0.9609643220901489, 0.7244446277618408, 0.6484369039535522, 0.6125984787940979, 0.45194360613822937, 0.01971513032913208, -0.027256250381469727, 0.05887526273727417, -0.8477436879773339, 0.08545436483758012, 0.395840617560433,0.3425470906344293,0.6599884033203125,0.6164703369140625,0.4931793212890625
20220119-1334,2022-01-19 13:34:11Z,u01, 35,40,movements,el-ex, rt, d,230220.74880612502, 2.1530620969223366, -0.6397652519912094, 2.5827476131055906, -0.34778639674186707, -0.9425079226493835, 0.7004863023757935, 0.6700429916381836, 0.597007155418396, 0.4411640763282776, 0.04580813646316528, -0.04889625310897827, 0.047483861446380615, -0.8443918369918347, 0.08708880081388248, 0.3902825514720078,0.3565077602339326,0.703948974609375,0.5474853515625,0.5006103515625
20220119-1334,2022-01-19 13:34:11Z,u01, 36,40,movements,el-ex, rt, d,230220.77375312502, 2.1281465245758784, -0.6219640794172906, 2.5793251590135706, -0.23883652687072754, -0.8872385621070862, 0.6271983981132507, 0.6897362470626831, 0.5826325416564941, 0.429887980222702, 0.06696254014968872, 0.030083954334259033, 0.005232065916061401, -0.8409233009654853, 0.08827223932037781, 0.38522868146584643,0.3696688146820239,0.7513580322265625,0.585174560546875,0.4421844482421875
20220119-1334,2022-01-19 13:34:11Z,u01, 37,40,movements,el-ex, rt, d,230220.79870012501, 2.103094825423573, -0.6070711237367915, 2.573632065236687, -0.07606521248817444, -0.8546937704086304, 0.5803208351135254, 0.7076869606971741, 0.5704643726348877, 0.4168338179588318, 0.04538029432296753, 0.04222172498703003, 0.017218172550201416, -0.8368763493136904, 0.08974904554068897, 0.38178249997249714,0.3818710851630209,0.756744384765625,0.6187744140625,0.429931640625
20220119-1334,2022-01-19 13:34:11Z,u01, 38,40,movements,el-ex, rt, d,230220.823647125, 2.0779654644353682, -0.5932023112039206, 2.5658387147689052, -0.014752352610230446, -0.8130244016647339, 0.6244189739227295, 0.7247833609580994, 0.5590190887451172, 0.40272441506385803, 0.027017295360565186, 0.0005204677581787109, 0.009019076824188232, -0.8324151168105183, 0.09190908765462924, 0.3792263950967171,0.3934783461609055,0.7546234130859375,0.572601318359375,0.4249725341796875
20220119-1334,2022-01-19 13:34:11Z,u01, 39,40,movements,el-ex, rt, d,230220.848594125, 2.052707257823782, -0.579478854217589, 2.5559896097333192, 0.06436613202095032, -0.793342649936676, 0.6263118982315063, 0.7414519786834717, 0.5475879311561584, 0.387810617685318, 0.012790262699127197, -0.005214393138885498, 0.021186411380767822, -0.8275826246317479, 0.09493316556133069, 0.3772579951758211,0.4046867064727123,0.75054931640625,0.5470733642578125,0.4116363525390625
20220119-1334,2022-01-19 13:34:11Z,u01, 40,40,movements,el-ex, rt, d,230220.873541125, 2.0269003202914595, -0.5667454714469085, 2.545203470598582, 0.13266053795814514, -0.8150644302368164, 0.6226879358291626, 0.7574107646942139, 0.5368891954421997, 0.3715900778770447, 0.031590819358825684, 0.03104269504547119, 0.009147614240646362, -0.8223051203852805, 0.09802714173986632, 0.37601143962981104,0.41571679987831145,0.7734222412109375,0.5618438720703125,0.38812255859375
20220119-1334,2022-01-19 13:34:11Z,u01, 41,40,movements,el-ex, rt, d,230220.898488125, 2.0001624060242076, -0.5541682495387301, 2.532986626592469, 0.15971699357032776, -0.8179731965065002, 0.6305813789367676, 0.7731533050537109, 0.5262362360954285, 0.3539913296699524, 0.02213495969772339, 0.04218405485153198, 0.020215630531311035, -0.8165090036371468, 0.10153183942564126, 0.37531723572604203,0.4267803673296493,0.7957305908203125,0.574798583984375,0.37310791015625
20220119-1334,2022-01-19 13:34:11Z,u01, 42,40,movements,el-ex, rt, d,230220.923435125, 1.9749557888577274, -0.5413145723925674, 2.522901420965895, 0.05098811164498329, -0.7817046642303467, 0.5708763003349304, 0.7879841327667236, 0.5152630805969238, 0.33702462911605835, 0.02591991424560547, 0.01868760585784912, 0.024059772491455078, -0.8109114630004702, 0.1045701560166094, 0.37413846731038114,0.4376166203951406,0.8006134033203125,0.54388427734375,0.3771514892578125
20220119-1334,2022-01-19 13:34:11Z,u01, 43,40,movements,el-ex, rt, d,230220.948382125, 1.9531884606677208, -0.5285290638504234, 2.5190835243471086, -0.19503609836101532, -0.8077170252799988, 0.45072177052497864, 0.8011797666549683, 0.5042636394500732, 0.32222580909729004, 0.039289772510528564, 0.038308143615722656, 0.021982282400131226, -0.8061828857038078, 0.10574522290970856, 0.3715323570934728,0.44816395619008836,0.836669921875,0.532379150390625,0.3401947021484375
20220119-1334,2022-01-19 13:34:11Z,u01, 44,40,movements,el-ex, rt, d,230220.973329125, 1.9325194332117108, -0.5169514716417631, 2.5184931459240087, -0.025253362953662872, -0.7968183159828186, 0.42955970764160156, 0.8130744695663452, 0.49423226714134216, 0.3076440989971161, 0.024480700492858887, 0.1041562557220459, 0.07159817218780518, -0.8016754245418155, 0.10553938994051248, 0.36862112767131106,0.4585810871955792,0.8452911376953125,0.5794830322265625,0.3715362548828125
20220119-1334,2022-01-19 13:34:11Z,u01, 45,40,movements,el-ex, rt, d,230220.99827612503, 1.9107748588109064, -0.5074817192927181, 2.5113014977773496, 0.2114405632019043, -0.671872079372406, 0.4379710853099823, 0.8239468336105347, 0.4859778881072998, 0.291440486907959, 0.018781006336212158, 0.11434847116470337, 0.06854534149169922, -0.7963836420317844, 0.10720698247466787, 0.36808331442095016,0.4677548658660036,0.8374786376953125,0.61846923828125,0.369293212890625
20220119-1334,2022-01-19 13:34:11Z,u01, 46,40,movements,el-ex, rt, d,230221.02322312503, 1.8900101271296994, -0.4981884251370714, 2.5008021949429065, 0.2524382472038269, -0.6099047660827637, 0.47938892245292664, 0.8340726494789124, 0.47783493995666504, 0.2756752669811249, 0.014056742191314697, 0.034631311893463135, -0.02192118763923645, -0.7909897938942246, 0.11033032502621215, 0.3684214032332084,0.47584466609630494,0.858734130859375,0.53082275390625,0.27984619140625
20220119-1334,2022-01-19 13:34:11Z,u01, 47,40,movements,el-ex, rt, d,230221.04817012502, 1.8690816965152968, -0.48997855362473947, 2.4883289255637555, 0.35861635208129883, -0.5882740616798401, 0.41245460510253906, 0.8433806896209717, 0.4706069529056549, 0.25930458307266235, -0.025875449180603027, 0.03311607241630554, -0.023769468069076538, -0.7852938260380334, 0.11386791521870493, 0.36972686837083274,0.48337360296451043,0.8239593505859375,0.502777099609375,0.2288360595703125
20220119-1334,2022-01-19 13:34:11Z,u01, 48,40,movements,el-ex, rt, d,230221.07311712502, 1.8489302930494327, -0.48367400159340623, 2.4758670188584158, 0.3021904230117798, -0.5501453876495361, 0.33797338604927063, 0.8512704372406006, 0.4650348722934723, 0.24306756258010864, -0.018033385276794434, 0.04941511154174805, 0.07645180821418762, -0.7796534830578292, 0.11693686514224316, 0.3717504711438079,0.4901714562501057,0.8134002685546875,0.520355224609375,0.2830810546875
20220119-1334,2022-01-19 13:34:11Z,u01, 49,40,movements,el-ex, rt, d,230221.09806412502, 1.8312604108251163, -0.47586162744894145, 2.4690336287128236, 0.018098006024956703, -0.5846729874610901, 0.3618933856487274, 0.8589165210723877, 0.45810452103614807, 0.2289171814918518, 0.01873868703842163, 0.0038399100303649902, 0.04539048671722412, -0.7748314765877762, 0.11872139742043575, 0.3718115271777163,0.4972904440889494,0.875640869140625,0.4688262939453125,0.2908782958984375
20220119-1334,2022-01-19 13:34:11Z,u01, 50,40,movements,el-ex, rt, d,230221.12301112502, 1.815559183773559, -0.4668377084972084, 2.466985967723482, -0.019336683675646782, -0.5674683451652527, 0.3465176820755005, 0.8663801550865173, 0.45006462931632996, 0.21639639139175415, -0.0014203190803527832, -0.04279252886772156, -0.003001958131790161, -0.7706745232957811, 0.11941096134439705, 0.37019891840359903,0.5047322363318737,0.874481201171875,0.43328857421875,0.2298431396484375
20220119-1334,2022-01-19 13:34:11Z,u01, 51,40,movements,el-ex, rt, d,230221.14795812502, 1.802387721900735, -0.45861639538157656, 2.4677608075858477, -0.1803019940853119, -0.5304211378097534, 0.3022436797618866, 0.8727272748947144, 0.442707896232605, 0.2058088481426239, -0.014053940773010254, -0.017079412937164307, 0.04797565937042236, -0.7672556221664124, 0.11926120201779561, 0.3680124203537701,0.5115297136624576,0.856231689453125,0.4161224365234375,0.24468994140625
20220119-1334,2022-01-19 13:34:11Z,u01, 52,40,movements,el-ex, rt, d,230221.17290512501, 1.7903979709123277, -0.4500296728128541, 2.47033699328374, -0.11416758596897125, -0.5351024270057678, 0.3287935256958008, 0.8788096904754639, 0.434992253780365, 0.19615136086940765, -0.008509337902069092, 0.02420547604560852, 0.013245314359664917, -0.7641762595345359, 0.1187868932051373, 0.3651727024998665,0.5182405386687725,0.8640594482421875,0.4545135498046875,0.2462158203125
20220119-1334,2022-01-19 13:34:11Z,u01, 53,40,movements,el-ex, rt, d,230221.197852125, 1.7763275824179232, -0.4415382805262847, 2.468249330826815, 0.09252213686704636, -0.5246805548667908, 0.3532872796058655, 0.8850670456886292, 0.42733073234558105, 0.18451443314552307, 0.003925621509552002, 0.020331531763076782, -0.006016716361045837, -0.760214174606175, 0.11971478194041313, 0.36370893043365365,0.524841812456695,0.8807373046875,0.45123291015625,0.177032470703125
20220119-1334,2022-01-19 13:34:11Z,u01, 54,40,movements,el-ex, rt, d,230221.222799125, 1.761419236338813, -0.43285288763805574, 2.465087483185708, -0.05041700601577759, -0.5425069332122803, 0.3763492703437805, 0.8913297057151794, 0.41946229338645935, 0.17199620604515076, 0.026074469089508057, -0.019071906805038452, 0.06239435076713562, -0.7558844622783387, 0.12098258419924812, 0.36254417012759693,0.5315671318108978,0.92193603515625,0.4155731201171875,0.2130279541015625
20220119-1334,2022-01-19 13:34:11Z,u01, 55,40,movements,el-ex, rt, d,230221.247746125, 1.7490456780017443, -0.42320006790598336, 2.4669059469238075, -0.2006397843360901, -0.4910900592803955, 0.34807395935058594, 0.897333025932312, 0.41068029403686523, 0.16166485846042633, -0.021157920360565186, -0.017446249723434448, 0.05916069447994232, -0.7524299398392679, 0.12116770577152641, 0.3596010876730483,0.5383816662688861,0.8843536376953125,0.3872528076171875,0.237640380859375
20220119-1334,2022-01-19 13:34:11Z,u01, 56,40,movements,el-ex, rt, d,230221.272693125, 1.7393813123769766, -0.4146039085036113, 2.4703234974596135, -0.13766343891620636, -0.4034269154071808, 0.288667231798172, 0.9023005366325378, 0.4028274416923523, 0.1535719782114029, 0.00680309534072876, 0.04098954796791077, 0.05014848709106445, -0.7497741385003488, 0.12093274068872589, 0.3564123228401535,0.5442283656712652,0.8820953369140625,0.433349609375,0.1927337646484375
20220119-1334,2022-01-19 13:34:11Z,u01, 57,40,movements,el-ex, rt, d,230221.297640125, 1.7302398473418807, -0.4074726477195568, 2.4710161722406205, -0.01708761230111122, -0.3511059284210205, 0.27136173844337463, 0.9064797163009644, 0.3962901830673218, 0.14576968550682068, 0.019255876541137695, 0.05363026261329651, 0.11761258542537689, -0.7470982039805478, 0.12136356566357431, 0.3544179020921191,0.5490930721471792,0.930084228515625,0.4473876953125,0.2511138916015625
20220119-1334,2022-01-19 13:34:11Z,u01, 58,40,movements,el-ex, rt, d,230221.322587125, 1.723153943538827, -0.40114010097672004, 2.4697239888788767, 0.024730609729886055, -0.13196569681167603, 0.20656636357307434, 0.9099521040916443, 0.39046818017959595, 0.13972091674804688, -0.032937824726104736, 0.06738683581352234, 0.11781726777553558, -0.744859914505348, 0.12265466671614977, 0.3531162502123229,0.5526739910750987,0.8928985595703125,0.4525146484375,0.2557525634765625
