SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220119-1819,2022-01-19 18:19:57Z,u01, 12,40,movements,el-ex, rt, d,234424.9283017917, 1.6794169472405573, -0.4002421362603067, 2.715147174244413, -0.0036771302111446857, -0.11581064015626907, 0.10427739471197128, 0.915539026260376, 0.38964134454727173, 0.09983937442302704, -0.013103783130645752, 0.073966383934021, 0.0790090411901474, -0.7411552879898389, 0.024668325551209902, 0.2831045796147137,0.6082204333973966,0.9034576416015625,0.4639739990234375,0.175018310546875
20220119-1819,2022-01-19 18:19:57Z,u01, 13,40,movements,el-ex, rt, d,234424.9532487917, 1.6773545384900337, -0.3983773956187943, 2.716408172847734, -0.08410762995481491, -0.073778435587883, 0.04510948807001114, 0.9164638519287109, 0.38792330026626587, 0.09802805632352829, -0.020681381225585938, 0.07281583547592163, 0.05362904071807861, -0.7405484678223937, 0.024535598013460252, 0.28210754903518187,0.60942703863556,0.896331787109375,0.4590606689453125,0.1481475830078125
20220119-1819,2022-01-19 18:19:57Z,u01, 14,40,movements,el-ex, rt, d,234424.97819479168, 1.6779592680709614, -0.39840292739105415, 2.7178461012439996, 0.009381713345646858, 0.008835749700665474, -0.0009216559119522572, 0.9163946509361267, 0.38794684410095215, 0.09858120232820511, -0.005536437034606934, 0.07944512367248535, 0.05843186378479004, -0.7407501361331471, 0.024079767156941906, 0.28167080227572683,0.6094021809566147,0.908843994140625,0.46673583984375,0.1558380126953125
20220119-1819,2022-01-19 18:19:57Z,u01, 15,40,movements,el-ex, rt, d,234425.00314079167, 1.6801295017794913, -0.4006794803527097, 2.7177810207206687, 0.01203558687120676, 0.07780716568231583, -0.08421940356492996, 0.9152982831001282, 0.39004409313201904, 0.10047313570976257, -0.0032193660736083984, 0.05075180530548096, 0.06056821346282959, -0.7414023354852486, 0.02364621574305778, 0.28244482768517615,0.6082667705060154,0.9120025634765625,0.43927001953125,0.162353515625
20220119-1819,2022-01-19 18:19:57Z,u01, 16,40,movements,el-ex, rt, d,234425.02808779167, 1.6851944682948319, -0.4049891114553008, 2.7196964178006207, -0.054321132600307465, 0.1094491109251976, -0.12134906649589539, 0.9130991101264954, 0.3940087556838989, 0.10491491109132767, -0.011030018329620361, 0.027820438146591187, 0.04303430765867233, -0.7429429555868757, 0.022208563986343965, 0.2832839378077018,0.606046825156035,0.90447998046875,0.421905517578125,0.1459503173828125
20220119-1819,2022-01-19 18:19:57Z,u01, 17,40,movements,el-ex, rt, d,234425.0530337917, 1.6904380484417356, -0.40951836189722035, 2.722602834977149, -0.10290078818798065, 0.16066037118434906, -0.16342781484127045, 0.9107553958892822, 0.39816755056381226, 0.10948725044727325, -0.013248562812805176, 0.02924644947052002, 0.04427565634250641, -0.7445328442811989, 0.020358478645901762, 0.28390630165264974,0.603865631382216,0.897247314453125,0.4289398193359375,0.154876708984375
20220119-1819,2022-01-19 18:19:57Z,u01, 18,40,movements,el-ex, rt, d,234425.07797979168, 1.6990628460434682, -0.41562427768346966, 2.727049769276388, -0.11636589467525482, 0.24362441897392273, -0.25039979815483093, 0.9073488116264343, 0.4037611484527588, 0.11702495813369751, 0.004714667797088623, 0.04617473483085632, 0.04766319692134857, -0.7471226778743223, 0.017893660779615267, 0.28459068256627007,0.6004128361312722,0.908721923828125,0.4456634521484375,0.1685333251953125
20220119-1819,2022-01-19 18:19:57Z,u01, 19,40,movements,el-ex, rt, d,234425.10292679167, 1.7079931931300112, -0.4221796570934269, 2.7306800821756867, -0.027544844895601273, 0.28119543194770813, -0.28763777017593384, 0.9036264419555664, 0.40974971652030945, 0.12475847452878952, 0.01396089792251587, 0.02541571855545044, 0.0031408071517944336, -0.7497564534347825, 0.015636406647086293, 0.28569862993933054,0.5966549679848488,0.9165191650390625,0.4358978271484375,0.1287078857421875
20220119-1819,2022-01-19 18:19:57Z,u01, 20,40,movements,el-ex, rt, d,234425.1278727917, 1.716839193174203, -0.4298532935662799, 2.732259685731334, -0.03205367922782898, 0.307001531124115, -0.31412097811698914, 0.8993499875068665, 0.41673743724823, 0.132285475730896, -0.011776745319366455, 0.025675863027572632, 0.03051052987575531, -0.7522983614219695, 0.013780834064032521, 0.28782908476996893,0.5924623570721499,0.8884124755859375,0.436309814453125,0.1582183837890625
20220119-1819,2022-01-19 18:19:58Z,u01, 21,40,movements,el-ex, rt, d,234425.15281879168, 1.7272881110416038, -0.4376534989892302, 2.7372167090521686, -0.1946844458580017, 0.3251309394836426, -0.35743948817253113, 0.8946805000305176, 0.4238152801990509, 0.1411643922328949, 0.0062288641929626465, 0.03127807378768921, 0.04729698598384857, -0.755290842541644, 0.010859985170567438, 0.2890206087711221,0.5881197959177488,0.902191162109375,0.4553985595703125,0.1902618408203125
20220119-1819,2022-01-19 18:19:58Z,u01, 22,40,movements,el-ex, rt, d,234425.177765625, 1.7395501807182188, -0.4465759039257757, 2.745232461879209, -0.2650294899940491, 0.41085323691368103, -0.44613802433013916, 0.8891192078590393, 0.43187975883483887, 0.15148299932479858, 0.008830070495605469, 0.03305554389953613, 0.04100668430328369, -0.7587468190762726, 0.006690508960212643, 0.28974467248162483,0.5833580328399606,0.8968963623046875,0.4667205810546875,0.1957244873046875
20220119-1819,2022-01-19 18:19:58Z,u01, 23,40,movements,el-ex, rt, d,234425.20271162502, 1.7549371111612553, -0.45694350354743224, 2.7546867226680805, -0.23738662898540497, 0.48717814683914185, -0.5047155022621155, 0.8822339177131653, 0.44120725989341736, 0.16431666910648346, 0.014876246452331543, 0.030960798263549805, 0.02936328947544098, -0.7629904629112878, 0.001971319450986664, 0.29062204783153345,0.5773912952703192,0.8965911865234375,0.4735565185546875,0.1939544677734375
20220119-1819,2022-01-19 18:19:58Z,u01, 24,40,movements,el-ex, rt, d,234425.22765762502, 1.7713511574325569, -0.46856238901829017, 2.762252992753439, -0.13289061188697815, 0.5646460056304932, -0.4987975060939789, 0.8743351697921753, 0.45160409808158875, 0.17774160206317902, 0.010781526565551758, 0.031031429767608643, 0.015312671661376953, -0.7673758608284698, -0.002256376242511321, 0.29257457331892744,0.5705518654277798,0.88507080078125,0.4842376708984375,0.1898345947265625
20220119-1819,2022-01-19 18:19:58Z,u01, 25,40,movements,el-ex, rt, d,234425.252604625, 1.7885037679695877, -0.4799000942663465, 2.768505267916078, -0.1241658627986908, 0.5708971619606018, -0.5073583126068115, 0.8661026954650879, 0.4616905450820923, 0.19159355759620667, 0.02476644515991211, 0.014307349920272827, 0.02448628842830658, -0.7718573622410253, -0.005743937929117177, 0.2948861317378783,0.5632454449465314,0.89154052734375,0.47705078125,0.21728515625
20220119-1819,2022-01-19 18:19:58Z,u01, 26,40,movements,el-ex, rt, d,234425.277550625, 1.8062895478981975, -0.4922135801788435, 2.7760839037314895, -0.19326147437095642, 0.5814996361732483, -0.5768215656280518, 0.8569649457931519, 0.472577840089798, 0.20562466979026794, 0.01797407865524292, 0.047518014907836914, 0.02940654754638672, -0.7763465944416392, -0.009914708508816622, 0.29726303196931525,0.5557179532595646,0.8770751953125,0.5145721435546875,0.231719970703125
20220119-1819,2022-01-19 18:19:58Z,u01, 27,40,movements,el-ex, rt, d,234425.30249662502, 1.8265318679143423, -0.5053175090223748, 2.7868024186535916, -0.29550209641456604, 0.6463236808776855, -0.6267331838607788, 0.8465632200241089, 0.4840852916240692, 0.2213427871465683, 0.02352362871170044, 0.02290332317352295, 0.038468748331069946, -0.7813079634995894, -0.015141448716850497, 0.29918013316622516,0.5475582590240913,0.869903564453125,0.50531005859375,0.2612457275390625
20220119-1819,2022-01-19 18:19:58Z,u01, 28,40,movements,el-ex, rt, d,234425.32744362502, 1.849958721067301, -0.5193013791694687, 2.8001613931075586, -0.2970576882362366, 0.7312589883804321, -0.6939668655395508, 0.834556519985199, 0.4962737262248993, 0.2392236888408661, 0.028373777866363525, 0.03482368588447571, 0.026920080184936523, -0.7868701095264816, -0.02114896195967192, 0.3008762412495477,0.5383880852431879,0.8649444580078125,0.5257415771484375,0.2610931396484375
20220119-1819,2022-01-19 18:19:58Z,u01, 29,40,movements,el-ex, rt, d,234425.352389625, 1.8758711738662948, -0.5343670470321584, 2.813514977792444, -0.225653737783432, 0.8039221167564392, -0.7292294502258301, 0.820853054523468, 0.5092964172363281, 0.2584911286830902, 0.028924226760864258, 0.058010101318359375, 0.03595781326293945, -0.7927886377286447, -0.027050712116032077, 0.303188280673348,0.5280448738498824,0.84906005859375,0.569549560546875,0.295196533203125
20220119-1819,2022-01-19 18:19:58Z,u01, 30,40,movements,el-ex, rt, d,234425.377335625, 1.9019082346987157, -0.551100304481263, 2.823939020525795, -0.08224494010210037, 0.8546963334083557, -0.7789080739021301, 0.8056724667549133, 0.5236249566078186, 0.2769641578197479, 0.022788405418395996, 0.07876163721084595, 0.035307079553604126, -0.7984024545489, -0.03218077592584101, 0.3070847963999462,0.5169303339437948,0.832672119140625,0.5987548828125,0.3056488037109375
20220119-1819,2022-01-19 18:19:58Z,u01, 31,40,movements,el-ex, rt, d,234425.402282625, 1.9290203831060244, -0.5693523332910221, 2.8342547076075904, -0.11834704875946045, 0.8879801630973816, -0.8164696097373962, 0.7887852787971497, 0.539086639881134, 0.2953028082847595, 0.026644527912139893, 0.06066012382507324, 0.02549806237220764, -0.8038972635398975, -0.037424431828250726, 0.3117807306635742,0.5051153765217542,0.8148651123046875,0.599609375,0.321319580078125
20220119-1819,2022-01-19 18:19:58Z,u01, 32,40,movements,el-ex, rt, d,234425.42722862502, 1.95814829385277, -0.5867216852351899, 2.8467525629149826, -0.1562420129776001, 0.9030945897102356, -0.802627444267273, 0.7710633277893066, 0.5536339282989502, 0.31456515192985535, 0.031549155712127686, 0.02484208345413208, 0.023539215326309204, -0.809596858086114, -0.04284282064562708, 0.31583507166805147,0.4929156036771021,0.8061370849609375,0.57293701171875,0.3347320556640625
20220119-1819,2022-01-19 18:19:58Z,u01, 33,40,movements,el-ex, rt, d,234425.452174625, 1.9878549597206467, -0.6043535611951417, 2.8597625252077887, -0.07857437431812286, 0.8880027532577515, -0.8441378474235535, 0.7523367404937744, 0.5682302713394165, 0.3333221971988678, 0.03614586591720581, 0.05086451768875122, 0.012502998113632202, -0.8150624144310366, -0.048315243912902456, 0.3200980172321833,0.48049570761672034,0.7875823974609375,0.62176513671875,0.3461151123046875
20220119-1819,2022-01-19 18:19:58Z,u01, 34,40,movements,el-ex, rt, d,234425.477121625, 2.0179713986487435, -0.623123610303746, 2.8734392015445773, -0.12637118995189667, 0.8972787857055664, -0.8881646990776062, 0.7322115898132324, 0.5835745334625244, 0.35115087032318115, 0.05393648147583008, 0.02792137861251831, 0.01252719759941101, -0.8201479413580846, -0.054155244216896936, 0.32488183808996407,0.4678422221179359,0.7848358154296875,0.6266326904296875,0.3611602783203125
20220119-1819,2022-01-19 18:19:58Z,u01, 35,40,movements,el-ex, rt, d,234425.50206762503, 2.0516000595438415, -0.6407064416925429, 2.8920544901367644, -0.29101401567459106, 0.9068548679351807, -0.9100549221038818, 0.7107828855514526, 0.5977619290351868, 0.3707676827907562, 0.06526392698287964, -0.021178007125854492, 0.012456893920898438, -0.8256304017517185, -0.06097773341871085, 0.32842070535627665,0.45470440814321816,0.77532958984375,0.5747833251953125,0.38330078125
20220119-1819,2022-01-19 18:19:58Z,u01, 36,40,movements,el-ex, rt, d,234425.52701362502, 2.0874000386964986, -0.6570828652054688, 2.913398818362641, -0.25294655561447144, 0.9283377528190613, -0.8869395852088928, 0.6884520053863525, 0.6108097434043884, 0.39108264446258545, 0.061624348163604736, 0.011214852333068848, -0.0058743953704833984, -0.8312046753091633, -0.06811839049934174, 0.3312611664613768,0.4412763692909856,0.755279541015625,0.616607666015625,0.3829345703125
20220119-1819,2022-01-19 18:19:58Z,u01, 37,40,movements,el-ex, rt, d,234425.55196062502, 2.122560175737925, -0.6739867104379091, 2.932593157141744, -0.1274447739124298, 0.9318419694900513, -0.8999404907226562, 0.6653900146484375, 0.6241059303283691, 0.4095706343650818, 0.0728302001953125, 0.01465749740600586, -0.013116717338562012, -0.8362064669296019, -0.0744584714475238, 0.3350931602585396,0.4277000141667354,0.7379302978515625,0.639068603515625,0.3958740234375
20220119-1819,2022-01-19 18:19:58Z,u01, 38,40,movements,el-ex, rt, d,234425.576906625, 2.1580849222292002, -0.6906950997689022, 2.952209379237654, -0.19903649389743805, 0.9209819436073303, -0.9026198983192444, 0.6416525840759277, 0.6370730996131897, 0.42710691690444946, 0.07981353998184204, -0.019961774349212646, -0.017332017421722412, -0.8408572889534773, -0.08069995030153831, 0.3390819842256919,0.4140895075032819,0.7270660400390625,0.6214599609375,0.40484619140625
20220119-1819,2022-01-19 18:19:58Z,u01, 39,40,movements,el-ex, rt, d,234425.60185262503, 2.1973547229050876, -0.7052521373593449, 2.9761142598027654, -0.3041888177394867, 0.9777371883392334, -0.8993706703186035, 0.6168116331100464, 0.6482258439064026, 0.4464832544326782, 0.07872980833053589, -0.012666702270507812, 0.009068399667739868, -0.8459279565735833, -0.0874500781855416, 0.3418028756396785,0.39991172580873274,0.6943511962890625,0.636932373046875,0.45654296875
20220119-1819,2022-01-19 18:19:58Z,u01, 40,40,movements,el-ex, rt, d,234425.62679962502, 2.2384683652643234, -0.7189868548247568, 3.0006810547712806, -0.22113125026226044, 1.011181116104126, -0.8798475861549377, 0.5908912420272827, 0.6586226224899292, 0.4659011960029602, 0.06546556949615479, 0.025657713413238525, -0.0017134249210357666, -0.8509666186873425, -0.09384245688151804, 0.34450835160545146,0.3851797661178528,0.6619110107421875,0.6803131103515625,0.4647979736328125
20220119-1819,2022-01-19 18:19:58Z,u01, 41,40,movements,el-ex, rt, d,234425.65174562501, 2.279001464924104, -0.73349757204437, 3.0231583159066475, -0.1309916377067566, 1.0469391345977783, -0.8606904745101929, 0.5642076730728149, 0.6694718599319458, 0.4831945300102234, 0.05934268236160278, 0.02420783042907715, 0.004247456789016724, -0.8553982156815297, -0.0994543280011096, 0.34826998021722533,0.3702846025615054,0.6230316162109375,0.694427490234375,0.4919586181640625
20220119-1819,2022-01-19 18:19:58Z,u01, 42,40,movements,el-ex, rt, d,234425.676691625, 2.3211707129311776, -0.7466660329273587, 3.0471682984702744, -0.2493244707584381, 1.063907265663147, -0.8680014610290527, 0.5368411540985107, 0.6791955232620239, 0.5004948973655701, 0.07584500312805176, 0.0008581876754760742, 0.014199376106262207, -0.8597814818310655, -0.10499162355088748, 0.3516146169326181,0.3551334589657803,0.6154327392578125,0.6798858642578125,0.510406494140625
20220119-1819,2022-01-19 18:19:58Z,u01, 43,40,movements,el-ex, rt, d,234425.701638625, 2.3652691609789995, -0.7581315961219814, 3.07361795490229, -0.18679852783679962, 1.0537347793579102, -0.8606255650520325, 0.5087653398513794, 0.6875659823417664, 0.518083930015564, 0.0821617841720581, 0.013499081134796143, -0.01169043779373169, -0.8641610381255092, -0.11075943666493696, 0.3542736655701815,0.33977673606500935,0.58807373046875,0.702301025390625,0.50653076171875
20220119-1819,2022-01-19 18:19:58Z,u01, 44,40,movements,el-ex, rt, d,234425.72658462502, 2.4081788943575475, -0.7707364082387611, 3.097474173516563, -0.03374961018562317, 1.047450065612793, -0.8259052038192749, 0.4802331030368805, 0.6966637372970581, 0.5329503417015076, 0.0675269365310669, 0.007941365242004395, -0.003470182418823242, -0.8678117579876921, -0.11566295084774941, 0.3581510657654989,0.32442676151268907,0.5572967529296875,0.709197998046875,0.525115966796875
20220119-1819,2022-01-19 18:19:58Z,u01, 45,40,movements,el-ex, rt, d,234425.751530625, 2.450420195829779, -0.7845167979268651, 3.1191696787736944, 0.051063746213912964, 1.075805902481079, -0.8543564677238464, 0.4511359930038452, 0.7064833045005798, 0.5453052520751953, 0.0603996217250824, -0.004090726375579834, -0.004381120204925537, -0.8708128021375389, -0.11974005965490056, 0.3631616758789913,0.30896766769273193,0.5129241943359375,0.702239990234375,0.5413360595703125
20220119-1819,2022-01-19 18:19:58Z,u01, 46,40,movements,el-ex, rt, d,234425.776477625, 2.492567334975297, -0.7967325077415679, -3.1412319268639153, -0.10257730633020401, 1.0354198217391968, -0.8147860765457153, 0.4225112199783325, 0.7150757908821106, 0.5569121837615967, 0.07429972290992737, -0.04602360725402832, -0.01990950107574463, -0.8735669038587536, -0.1238424463269516, 0.36761335957228725,0.2939462810545735,0.5014190673828125,0.669525146484375,0.5411376953125
20220119-1819,2022-01-19 18:19:58Z,u01, 47,40,movements,el-ex, rt, d,234425.801423625, 2.5357975037312426, -0.8053926479964851, -3.1155647553412114, -0.11976971477270126, 1.0001485347747803, -0.7851485013961792, 0.39450743794441223, 0.7211027145385742, 0.5695391893386841, 0.09227848052978516, -0.04962444305419922, -0.04323291778564453, -0.876529793192491, -0.1283165062273455, 0.37045663563364933,0.27927108457616007,0.4828948974609375,0.67376708984375,0.52569580078125
20220119-1819,2022-01-19 18:19:58Z,u01, 48,40,movements,el-ex, rt, d,234425.82636962502, 2.5777000930308773, -0.8142699286466184, -3.090994387894655, -0.016363464295864105, 0.9573871493339539, -0.7717480063438416, 0.3668670058250427, 0.7272246479988098, 0.580132007598877, 0.07876595854759216, -0.01709580421447754, -0.05587047338485718, -0.8789331618575174, -0.13244807417915547, 0.37376058093542897,0.26502285485811017,0.4514007568359375,0.708038330078125,0.5294342041015625
20220119-1819,2022-01-19 18:19:58Z,u01, 49,40,movements,el-ex, rt, d,234425.85131662502, 2.6161936793415013, -0.8243174135415252, -3.069293088111278, 0.08642975986003876, 0.9102422595024109, -0.685563325881958, 0.3405872881412506, 0.73408442735672, 0.5874696373939514, 0.08472093939781189, -0.03626948595046997, -0.06931149959564209, -0.8804858310452118, -0.1359393550897721, 0.3779925763359828,0.2517674955544432,0.4212493896484375,0.694091796875,0.5188751220703125
20220119-1819,2022-01-19 18:19:58Z,u01, 50,40,movements,el-ex, rt, d,234425.876262625, 2.6533778027250725, -0.8328447574484974, -3.0488020720546705, -0.06375601142644882, 0.88491290807724, -0.6155685782432556, 0.31556469202041626, 0.739848256111145, 0.5941749215126038, 0.07504504919052124, -0.08060747385025024, -0.03786987066268921, -0.8819399632838198, -0.1388141652326718, 0.38182564697485194,0.23900171211146237,0.3948822021484375,0.6656494140625,0.55584716796875
20220119-1819,2022-01-19 18:19:58Z,u01, 51,40,movements,el-ex, rt, d,234425.901208625, 2.689887429573628, -0.8371982131681152, -3.027244964446958, -0.1102592721581459, 0.8297033309936523, -0.5733970403671265, 0.2922574281692505, 0.7427701354026794, 0.6023939847946167, 0.09714692831039429, -0.05470550060272217, -0.05596137046813965, -0.8837991434733123, -0.14176059876999714, 0.3838188397807289,0.2269057410854107,0.385498046875,0.6891021728515625,0.54876708984375
20220119-1819,2022-01-19 18:19:58Z,u01, 52,40,movements,el-ex, rt, d,234425.92615462502, 2.724460892586497, -0.841667716020031, -3.0070009635585078, -0.02853471040725708, 0.7667784690856934, -0.5456939935684204, 0.26991236209869385, 0.7457551956176758, 0.6090950965881348, 0.08618199825286865, -0.003094613552093506, -0.05068427324295044, -0.8852590520093407, -0.14444357259501484, 0.38605515924258305,0.2154390557721169,0.3634033203125,0.739349365234375,0.55517578125
20220119-1819,2022-01-19 18:19:58Z,u01, 53,40,movements,el-ex, rt, d,234425.95110162502, 2.757833973319277, -0.8471648635873105, -2.9881729283274576, 0.03797367587685585, 0.7446751594543457, -0.551726222038269, 0.2478998452425003, 0.7494062185287476, 0.6139514446258545, 0.08652707934379578, 0.008147060871124268, -0.02900564670562744, -0.8862532513658081, -0.14673413214219339, 0.38897598090293745,0.20425987319034114,0.3344573974609375,0.7576751708984375,0.584808349609375
20220119-1819,2022-01-19 18:19:58Z,u01, 54,40,movements,el-ex, rt, d,234425.976047625, 2.7900536389165977, -0.8522808965626656, -2.970199253271912, 0.006526937708258629, 0.7459337115287781, -0.5121439099311829, 0.22667008638381958, 0.7527837753295898, 0.618010938167572, 0.0503227561712265, -0.020361781120300293, -0.02705317735671997, -0.8870613588587025, -0.14875357779000217, 0.3918684436593602,0.1934780173465745,0.2812042236328125,0.7344512939453125,0.5963897705078125
20220119-1819,2022-01-19 18:19:58Z,u01, 55,40,movements,el-ex, rt, d,234426.00099362503, 2.8224450380017037, -0.8561920210147372, -2.952207070591476, -0.010460468009114265, 0.7648354768753052, -0.49401479959487915, 0.2056111842393875, 0.7553526163101196, 0.6222276091575623, 0.04863075911998749, -0.023815691471099854, -0.009907126426696777, -0.887938586684496, -0.15059507924173623, 0.3943606209076964,0.1826639410944214,0.2540435791015625,0.730499267578125,0.6132354736328125
20220119-1819,2022-01-19 18:19:58Z,u01, 56,40,movements,el-ex, rt, d,234426.02594062503, 2.8542641826723516, -0.859171201795486, -2.934462663029209, -0.07726679742336273, 0.7294929027557373, -0.44751518964767456, 0.1850731074810028, 0.7573015689849854, 0.6262929439544678, 0.061905667185783386, -0.0022202730178833008, 0.011082112789154053, -0.8887870566788602, -0.15232867705318826, 0.3965385817037616,0.17207805812247523,0.2518310546875,0.7557830810546875,0.6287689208984375
20220119-1819,2022-01-19 18:19:58Z,u01, 57,40,movements,el-ex, rt, d,234426.05088662502, 2.886306766948107, -0.8610026009205276, -2.9166543568647776, -0.03095715492963791, 0.7543888092041016, -0.4835257828235626, 0.1645628809928894, 0.7584963440895081, 0.6305571794509888, 0.054522767663002014, 0.015429377555847168, 0.013546884059906006, -0.8897065861214214, -0.1539506164653233, 0.39833291892695655,0.16140719199906814,0.2183074951171875,0.7752532958984375,0.6432952880859375
20220119-1819,2022-01-19 18:19:58Z,u01, 58,40,movements,el-ex, rt, d,234426.075832625, 2.919278027026533, -0.8633678511896392, -2.897981389744822, -0.04963483661413193, 0.7590152621269226, -0.4939781725406647, 0.14329104125499725, 0.7600355744361877, 0.6338880062103271, 0.03723569214344025, 0.006856083869934082, 0.025322377681732178, -0.8903298489670399, -0.15574578559742663, 0.4004958654899678,0.15052967923607166,0.1878509521484375,0.769805908203125,0.6584930419921875
