SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220119-1341,2022-01-19 13:41:38Z,u01, 17,40,movements,el-ex, rt, d,230667.79037262502, 2.024679293122271, -0.685782987021463, 2.880015135055874, 0.009257642552256584, 0.7763575315475464, -0.817736804485321, 0.695564866065979, 0.6332792043685913, 0.33933350443840027, 0.049460768699645996, 0.002997100353240967, 0.016227006912231445, -0.8151168533128006, -0.07246560640181365, 0.3477789513077844,0.4575840319123436,0.7450714111328125,0.640380859375,0.34832763671875
20220119-1341,2022-01-19 13:41:38Z,u01, 18,40,movements,el-ex, rt, d,230667.815318625, 2.0530585344911914, -0.7025176855638106, 2.8942811222031475, -0.1405947059392929, 0.761508047580719, -0.785086452960968, 0.676171600818634, 0.6461412906646729, 0.3539687991142273, 0.06375765800476074, -0.0028306245803833008, 0.011357337236404419, -0.8191112233556058, -0.07772519580247778, 0.35208048890414634,0.44615594007610887,0.73992919921875,0.643310546875,0.365325927734375
20220119-1341,2022-01-19 13:41:38Z,u01, 19,40,movements,el-ex, rt, d,230667.840264625, 2.082854820666568, -0.71849757067072, 2.910019741906153, -0.07286752015352249, 0.8051265478134155, -0.7962547540664673, 0.6562402844429016, 0.6582543849945068, 0.3688493072986603, 0.06708729267120361, 0.013712108135223389, 0.006852686405181885, -0.8231254157484384, -0.08300122778834501, 0.3560342015738081,0.4345284687138383,0.724609375,0.67071533203125,0.373779296875
20220119-1341,2022-01-19 13:41:38Z,u01, 20,40,movements,el-ex, rt, d,230667.86521062502, 2.1126261989972672, -0.7359590080889887, 2.9238646129304127, 0.01790129765868187, 0.8459307551383972, -0.8295921683311462, 0.6350246071815491, 0.6712982654571533, 0.3822338581085205, 0.07476848363876343, 0.002865612506866455, -0.0025339126586914062, -0.8266937075287126, -0.08771793790062138, 0.36119431362500587,0.42240012755306067,0.7097930908203125,0.674163818359375,0.37969970703125
20220119-1341,2022-01-19 13:41:38Z,u01, 21,40,movements,el-ex, rt, d,230667.890156625, 2.1440921741562393, -0.7536700201869905, 2.9387773673771127, -0.013261182233691216, 0.8641600012779236, -0.840344250202179, 0.61259925365448, 0.6843194961547852, 0.3955114483833313, 0.042674243450164795, 0.0016394853591918945, 0.011379539966583252, -0.8301863008840433, -0.09244690384331827, 0.3665177728667468,0.40976714810539117,0.666473388671875,0.6776275634765625,0.40008544921875
20220119-1341,2022-01-19 13:41:38Z,u01, 22,40,movements,el-ex, rt, d,230667.915102625, 2.1772056714961083, -0.7706198817137456, 2.955800893693799, -0.04611819609999657, 0.8566091656684875, -0.8372398018836975, 0.5895522832870483, 0.6965801119804382, 0.40890616178512573, 0.029862940311431885, 0.013792753219604492, 0.008376061916351318, -0.8336490271301475, -0.09737750152714864, 0.3714187844762171,0.3969823966701123,0.619415283203125,0.7103729248046875,0.4172821044921875
20220119-1341,2022-01-19 13:41:38Z,u01, 23,40,movements,el-ex, rt, d,230667.94004862502, 2.2116801597408986, -0.7866050615858792, 2.9748932427737995, -0.09669768810272217, 0.8252388834953308, -0.8270780444145203, 0.5661097764968872, 0.7079596519470215, 0.4222717583179474, 0.041022300720214844, -0.004132568836212158, 0.002411097288131714, -0.8370351238733331, -0.10250894330804339, 0.3758464518852851,0.38419237639909365,0.608367919921875,0.7037506103515625,0.4215240478515625
20220119-1341,2022-01-19 13:41:38Z,u01, 24,40,movements,el-ex, rt, d,230667.964993625, 2.247400449007035, -0.8011602329821113, 2.9960929694942937, -0.14126980304718018, 0.8456051349639893, -0.8268653154373169, 0.5425757765769958, 0.7181639671325684, 0.4357210099697113, 0.0429803729057312, -0.020928621292114258, 0.0077606141567230225, -0.8403810505443099, -0.10779703374750754, 0.37963037712522346,0.37151114883061165,0.5855560302734375,0.697235107421875,0.4434814453125
20220119-1341,2022-01-19 13:41:38Z,u01, 25,40,movements,el-ex, rt, d,230667.98993962503, 2.2858924066780215, -0.81446297336473, 3.0196234013417946, -0.1272079199552536, 0.8790764808654785, -0.8340233564376831, 0.5181465148925781, 0.7273571491241455, 0.44997334480285645, 0.052883148193359375, 0.012495756149291992, 0.023430705070495605, -0.8439149653479636, -0.11311145996564687, 0.3829168913215584,0.35831282686817556,0.5702362060546875,0.73333740234375,0.4726715087890625
20220119-1341,2022-01-19 13:41:38Z,u01, 26,40,movements,el-ex, rt, d,230668.014885375, 2.3239042677068795, -0.8284011707867514, 3.0419666951614355, -0.024200815707445145, 0.8664215207099915, -0.8050294518470764, 0.493227481842041, 0.7368513941764832, 0.4623606204986572, 0.07363665103912354, 0.007442057132720947, 0.0003472566604614258, -0.846913563084402, -0.11797338840402077, 0.3869508918617677,0.34509265729278565,0.566864013671875,0.744293212890625,0.46270751953125
20220119-1341,2022-01-19 13:41:38Z,u01, 27,40,movements,el-ex, rt, d,230668.039831375, 2.361121600899219, -0.8431024535793391, 3.062520281659224, -0.01248030923306942, 0.8672916889190674, -0.8220362663269043, 0.4680089056491852, 0.7467103004455566, 0.47264364361763, 0.04708218574523926, -0.008810341358184814, 0.019483089447021484, -0.849349457882626, -0.1221774391484679, 0.3918380792649767,0.33187544922734385,0.5175933837890625,0.740142822265625,0.4888916015625
20220119-1341,2022-01-19 13:41:38Z,u01, 28,40,movements,el-ex, rt, d,230668.06477737502, 2.401348897948648, -0.8552329867258741, 3.087022774729557, -0.1408330500125885, 0.8985878825187683, -0.7734777331352234, 0.4424799382686615, 0.7547237873077393, 0.4843592643737793, 0.058664470911026, -0.03228110074996948, 0.006561994552612305, -0.8521142929510559, -0.12681036469503282, 0.3954567429007582,0.31848776837039766,0.5011444091796875,0.722442626953125,0.4909210205078125
20220119-1341,2022-01-19 13:41:38Z,u01, 29,40,movements,el-ex, rt, d,230668.08972337501, 2.442432736570633, -0.8656138215313771, 3.1130517346868847, -0.1183163970708847, 0.8497088551521301, -0.7709385752677917, 0.4171479046344757, 0.7614932656288147, 0.49610066413879395, 0.04458308219909668, -0.025302469730377197, -0.009070515632629395, -0.8548488784603143, -0.13146759792205853, 0.39844928119744893,0.30526695723008507,0.469940185546875,0.7439117431640625,0.4852447509765625
20220119-1341,2022-01-19 13:41:38Z,u01, 30,40,movements,el-ex, rt, d,230668.114669375, 2.4828149103367827, -0.875912495276331, 3.137787770241291, -0.057156700640916824, 0.8170607686042786, -0.787094235420227, 0.391958087682724, 0.7681280970573425, 0.5063087940216064, 0.054254770278930664, 0.002425670623779297, -0.03615480661392212, -0.8571938330611403, -0.13554752665596698, 0.401847025785436,0.29217244494625766,0.4462127685546875,0.7705535888671875,0.47015380859375
20220119-1341,2022-01-19 13:41:38Z,u01, 31,40,movements,el-ex, rt, d,230668.13961537502, 2.52265912899114, -0.8850090754560859, -3.1201141827087393, -0.12110209465026855, 0.784593403339386, -0.7787052392959595, 0.3674095869064331, 0.7739207148551941, 0.5158072113990784, 0.048392415046691895, -0.018198668956756592, -0.012709617614746094, -0.8593035555061577, -0.13964603875983883, 0.40488363564860175,0.27958128932448106,0.416748046875,0.7467498779296875,0.4987335205078125
20220119-1341,2022-01-19 13:41:38Z,u01, 32,40,movements,el-ex, rt, d,230668.16456137502, 2.562886611438641, -0.8921393253117313, -3.093811076688422, -0.10886779427528381, 0.7708648443222046, -0.7364435195922852, 0.3433414697647095, 0.7784165143966675, 0.5255329012870789, 0.059688955545425415, -0.020222365856170654, -0.025563180446624756, -0.8614588301602772, -0.14371891085143157, 0.4072210432952769,0.2672166027442952,0.4030303955078125,0.7581939697265625,0.499969482421875
20220119-1341,2022-01-19 13:41:38Z,u01, 33,40,movements,el-ex, rt, d,230668.189507375, 2.6020460614129752, -0.8997644901107195, -3.068269698936038, -0.04206087067723274, 0.7478245496749878, -0.670355498790741, 0.3194449841976166, 0.7831804752349854, 0.5334632992744446, 0.053998589515686035, -0.008690237998962402, -0.03521806001663208, -0.8630973055107665, -0.14763021270813298, 0.41005301525089954,0.2551956881623865,0.38336181640625,0.774169921875,0.49566650390625
20220119-1341,2022-01-19 13:41:38Z,u01, 34,40,movements,el-ex, rt, d,230668.21445237502, 2.639725180580321, -0.9074590482489742, -3.0440709197890956, -0.031217677518725395, 0.7595962882041931, -0.6075490713119507, 0.2962148189544678, 0.7879416942596436, 0.5398191213607788, 0.06164953112602234, -0.03885728120803833, -0.03418856859207153, -0.8643286990583889, -0.15114716098746872, 0.41320995221569545,0.2436144119024002,0.3578643798828125,0.74908447265625,0.5056304931640625
20220119-1341,2022-01-19 13:41:38Z,u01, 35,40,movements,el-ex, rt, d,230668.239398375, 2.675519190234366, -0.9140568189039883, -3.0214953955524755, -0.022144654765725136, 0.689788818359375, -0.5996907949447632, 0.2743648588657379, 0.7919871211051941, 0.5454179048538208, 0.05971109867095947, -0.041315674781799316, -0.02423858642578125, -0.8654222495345016, -0.1541210079593463, 0.41614495294063564,0.23262529172875765,0.336090087890625,0.7592010498046875,0.5221099853515625
20220119-1341,2022-01-19 13:41:38Z,u01, 36,40,movements,el-ex, rt, d,230668.26434437503, 2.71091859579883, -0.9190060482527057, -2.9982610895252404, -0.1431140899658203, 0.6665633916854858, -0.5927236676216125, 0.25325000286102295, 0.7949990630149841, 0.5512179732322693, 0.05169689655303955, -0.021515727043151855, -0.02195143699645996, -0.8665399765572368, -0.15721789688727578, 0.4184344464505352,0.22204444174389515,0.3049468994140625,0.7734832763671875,0.529266357421875
20220119-1341,2022-01-19 13:41:38Z,u01, 37,40,movements,el-ex, rt, d,230668.28929037502, 2.7474601588671157, -0.9202978098031223, -2.973352094656304, -0.19638420641422272, 0.6510670185089111, -0.5879416465759277, 0.2325485795736313, 0.7957820296287537, 0.5591536164283752, 0.056117236614227295, -0.005025625228881836, -0.019907772541046143, -0.8682324848710821, -0.1604654462527233, 0.41920678538165235,0.21139786672123104,0.2878875732421875,0.7864990234375,0.5455322265625
20220119-1341,2022-01-19 13:41:38Z,u01, 38,40,movements,el-ex, rt, d,230668.314236375, 2.7823879053177616, -0.9222531865420049, -2.9495711196873584, -0.0506911426782608, 0.6423814296722412, -0.5373846888542175, 0.21233326196670532, 0.7969646453857422, 0.5654752850532532, 0.06429335474967957, 0.00041407346725463867, -0.03781098127365112, -0.8694687716186666, -0.16359004937827548, 0.4204475444725734,0.201212131593732,0.2766265869140625,0.7973785400390625,0.5276641845703125
20220119-1341,2022-01-19 13:41:38Z,u01, 39,40,movements,el-ex, rt, d,230668.33918237503, 2.814332618449171, -0.9272992415128213, -2.929048559208645, 0.040582574903964996, 0.6189224720001221, -0.5270383358001709, 0.19286879897117615, 0.80000239610672, 0.5681529641151428, 0.029207557439804077, -0.009597182273864746, -0.009696543216705322, -0.869772862052869, -0.16604717111314632, 0.42329739259339205,0.1916842194978748,0.233856201171875,0.790863037109375,0.5453948974609375
20220119-1341,2022-01-19 13:41:39Z,u01, 40,40,movements,el-ex, rt, d,230668.36412837502, 2.846665738253786, -0.9317415473658511, -2.908583727429626, -0.0027824416756629944, 0.6642716526985168, -0.5024144053459167, 0.17336642742156982, 0.8026598691940308, 0.5706853270530701, 0.03163538873195648, -0.02328658103942871, -0.003714263439178467, -0.87007159145794, -0.16827978000548127, 0.426054466581855,0.18203050101461354,0.2050018310546875,0.7793731689453125,0.5669708251953125
20220119-1341,2022-01-19 13:41:39Z,u01, 41,40,movements,el-ex, rt, d,230668.389074375, 2.878719199579508, -0.9347621965476153, -2.888215929906506, -0.0400504507124424, 0.5845164060592651, -0.5164936780929565, 0.15435728430747986, 0.8044578433036804, 0.573604166507721, 0.048172593116760254, -0.012145161628723145, -0.006114482879638672, -0.87049728307683, -0.17040120335178133, 0.42830065382549154,0.17250093058198665,0.2079010009765625,0.7929229736328125,0.567474365234375
20220119-1341,2022-01-19 13:41:39Z,u01, 42,40,movements,el-ex, rt, d,230668.41402037503, 2.9094331420371153, -0.9359779332260308, -2.868093867680011, -0.0951278805732727, 0.5958825945854187, -0.45447099208831787, 0.13644444942474365, 0.8051794171333313, 0.5771214365959167, 0.041976556181907654, -0.013690769672393799, -0.014560282230377197, -0.8710731572153886, -0.1726043722673144, 0.42978254478798894,0.1634817556991302,0.1784210205078125,0.7914886474609375,0.56256103515625
20220119-1341,2022-01-19 13:41:39Z,u01, 43,40,movements,el-ex, rt, d,230668.43896637502, 2.94068966111519, -0.9358242360172039, -2.847996468504879, -0.11066916584968567, 0.6020755171775818, -0.4642886817455292, 0.11836662888526917, 0.805088222026825, 0.5812249183654785, 0.03383978456258774, -0.002231776714324951, 0.02753978967666626, -0.8718459243051876, -0.17463429267751523, 0.43083184205416913,0.15418014224395601,0.161224365234375,0.8089752197265625,0.595672607421875
20220119-1341,2022-01-19 13:41:39Z,u01, 44,40,movements,el-ex, rt, d,230668.463912375, 2.971728677986796, -0.935358935521608, -2.828901931415991, -0.1016923040151596, 0.6977381110191345, -0.41731348633766174, 0.10033517330884933, 0.8048121929168701, 0.584987461566925, 0.01686757057905197, -0.04280346632003784, 0.03297823667526245, -0.8725965690316543, -0.17626391479755626, 0.43192193938683643,0.1447402438143969,0.1172027587890625,0.7620086669921875,0.6179656982421875
20220119-1341,2022-01-19 13:41:39Z,u01, 45,40,movements,el-ex, rt, d,230668.48885737502, 3.0042185319051855, -0.9346458830597648, -2.8089562499329754, -0.10117246210575104, 0.6270479559898376, -0.42221370339393616, 0.08135798573493958, 0.8043887615203857, 0.5885064601898193, 0.07522770017385483, -0.003409147262573242, -0.01285320520401001, -0.8732632130798081, -0.1779454358708068, 0.4330897275009442,0.13483372667240612,0.1587066650390625,0.8065643310546875,0.580352783203125
20220119-1341,2022-01-19 13:41:39Z,u01, 46,40,movements,el-ex, rt, d,230668.513803375, 3.033469921322638, -0.9333091572633805, -2.7912019076298678, -0.0950823426246643, 0.6025506258010864, -0.46540510654449463, 0.06422696262598038, 0.8035938739776611, 0.5917024612426758, 0.027386777102947235, -0.013936340808868408, -0.036114633083343506, -0.8738855029500698, -0.17937490392272154, 0.43395568628391984,0.12582225145203688,0.09161376953125,0.7896575927734375,0.5555877685546875
20220119-1341,2022-01-19 13:41:39Z,u01, 47,40,movements,el-ex, rt, d,230668.538749375, 3.0633582542346334, -0.9325380453407204, -2.77195603603809, -0.054987356066703796, 0.5837410092353821, -0.4279966950416565, 0.04656432196497917, 0.8031346797943115, 0.5939750671386719, 0.008962415158748627, -0.008579134941101074, -0.019740939140319824, -0.8741368938724248, -0.18130696439885347, 0.43514308801509666,0.11688859434488039,0.06304931640625,0.7899932861328125,0.57061767578125
20220119-1341,2022-01-19 13:41:39Z,u01, 48,40,movements,el-ex, rt, d,230668.56369537502, 3.091914448917094, -0.9321947576029637, -2.7542072273206335, -0.03146751597523689, 0.5707677602767944, -0.44951528310775757, 0.02959967963397503, 0.8029301166534424, 0.5953380465507507, 0.020861119031906128, -0.024365603923797607, -0.025803565979003906, -0.8742050246473798, -0.1828513068873126, 0.43659285622402577,0.10824853599524814,0.0504608154296875,0.778564453125,0.5695343017578125
20220119-1341,2022-01-19 13:41:39Z,u01, 49,40,movements,el-ex, rt, d,230668.588641375, 3.117378686295294, -0.9316283176564489, -2.738293586203152, -0.020113494247198105, 0.486467570066452, -0.321363627910614, 0.014442892745137215, 0.8025923371315002, 0.5963529348373413, 0.03153180703520775, -0.01478111743927002, -0.03981912136077881, -0.874199278428063, -0.18426091824825014, 0.4378507862128268,0.1005494246618889,0.057464599609375,0.7892913818359375,0.5583953857421875
20220119-1341,2022-01-19 13:41:39Z,u01, 50,40,movements,el-ex, rt, d,230668.613587375, 3.1400408880867743, -0.9309941219794444, -2.724734395692503, -0.05123629420995712, 0.4429652988910675, -0.3170134425163269, 0.0009264611871913075, 0.8022138476371765, 0.5970363616943359, 0.04880189895629883, -0.026273906230926514, -0.048467397689819336, -0.8741863086179859, -0.18524707368177568, 0.4390086349384976,0.09355934166825519,0.0497283935546875,0.77593994140625,0.5485687255859375
20220119-1341,2022-01-19 13:41:39Z,u01, 51,40,movements,el-ex, rt, d,230668.63853337502, -3.1222339567439454, -0.9294932684768819, -2.7120080553871646, -0.03833610936999321, 0.4092211127281189, -0.29630130529403687, -0.011580429971218109, 0.8013169169425964, 0.5981282591819763, 0.02256673574447632, -0.05590975284576416, -0.05177187919616699, -0.8742769361406069, -0.18628998578848727, 0.43972078205872445,0.08707236818177425,0.0196533203125,0.754241943359375,0.548828125
20220119-1341,2022-01-19 13:41:39Z,u01, 52,40,movements,el-ex, rt, d,230668.663479375, -3.1038592244564205, -0.9285343930096832, -2.70124549935212, 0.0027443505823612213, 0.35141721367836, -0.19772279262542725, -0.022597279399633408, 0.8007428646087646, 0.5985820889472961, 0.01972860097885132, -0.06581854820251465, -0.08098852634429932, -0.8742544296248198, -0.1870032722344231, 0.4405646732736029,0.0813131661763595,-0.00286865234375,0.73492431640625,0.5175933837890625
20220119-1341,2022-01-19 13:41:39Z,u01, 53,40,movements,el-ex, rt, d,230668.688425375, -3.090921721342475, -0.9316447248018018, -2.6948899478934036, 0.29480618238449097, 0.24412588775157928, -0.06881967186927795, -0.03021302819252014, 0.8026021122932434, 0.5957491397857666, 0.05952513590455055, -0.09189355373382568, -0.15132158994674683, -0.8735003889893613, -0.18673953702739404, 0.4428736372319393,0.07738462954713543,0.032196044921875,0.7176513671875,0.4473724365234375
20220119-1341,2022-01-19 13:41:39Z,u01, 54,40,movements,el-ex, rt, d,230668.71337137502, -3.084945745847615, -0.9404651948612589, -2.694557225787612, 0.3334204852581024, 0.2135908305644989, 0.07459653913974762, -0.03337055817246437, 0.8078323602676392, 0.5884674191474915, 0.06751968711614609, -0.10269302129745483, -0.07697737216949463, -0.8717823767330612, -0.18501131188133357, 0.4472411360943176,0.07577509151756498,0.034149169921875,0.70513916015625,0.5114898681640625
20220119-1341,2022-01-19 13:41:39Z,u01, 55,40,movements,el-ex, rt, d,230668.738317375, -3.0843007119243993, -0.9443754698085243, -2.6989664003014533, -0.03616902977228165, 0.1237836480140686, 0.13043764233589172, -0.033568982034921646, 0.8101309537887573, 0.5852872729301453, 0.08387717604637146, -0.13349521160125732, 0.0008029937744140625, -0.8713575180677808, -0.1827011508726099, 0.44915947354511265,0.07491467168208152,0.058013916015625,0.6769256591796875,0.5943603515625
20220119-1341,2022-01-19 13:41:39Z,u01, 56,40,movements,el-ex, rt, d,230668.76326237503, -3.087004790458595, -0.9404535706505301, -2.7045305102666, -0.20708470046520233, 0.028387082740664482, 0.11751890927553177, -0.03215932473540306, 0.80782550573349, 0.5885442495346069, 0.048013173043727875, -0.042688608169555664, -0.07238495349884033, -0.8726204893325356, -0.18112320842799262, 0.44742215919256634,0.0744411528332505,0.0158538818359375,0.76513671875,0.5161590576171875
20220119-1341,2022-01-19 13:41:39Z,u01, 57,40,movements,el-ex, rt, d,230668.78820837502, -3.0922944909793806, -0.9385689755263616, -2.710196818604506, 0.07623597234487534, -0.08673491328954697, 0.1474475860595703, -0.02912062592804432, 0.8067132830619812, 0.5902254581451416, 0.015265639871358871, -0.020885467529296875, -0.12834173440933228, -0.8733456032551088, -0.17994496649031988, 0.4463389716598806,0.0752922305395409,-0.0127105712890625,0.7840728759765625,0.462738037109375
20220119-1341,2022-01-19 13:41:39Z,u01, 58,40,movements,el-ex, rt, d,230668.813154375, -3.1015850628385775, -0.9441633712624691, -2.7175455196029827, 0.30337971448898315, -0.1752481311559677, 0.21744810044765472, -0.02345503494143486, 0.8100066184997559, 0.5859518051147461, -0.005109459161758423, -0.03260183334350586, -0.09794497489929199, -0.8724199440866405, -0.17849185960365033, 0.4482181891280011,0.07826022411777972,-0.028564453125,0.77740478515625,0.488006591796875
