SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1457,2022-01-12 14:57:30Z,u01, 11,40,movements,el-ex, rt, d,96970.1413535, -1.2089658620886519, -0.20449730688210033, -0.1486822109859637, -0.11512459814548492, 0.1504659801721573, 0.005782166495919228, -0.9157629013061523, 0.20307496190071106, -0.3466108441352844, 0.28186696767807007, -0.06762269139289856, 0.1067885160446167, -0.12574270840684748, -0.5575691420736884, 0.820546710564441,-0.002941845493248829,-0.6517486572265625,0.1464385986328125,-0.22247314453125
20220112-1457,2022-01-12 14:57:30Z,u01, 12,40,movements,el-ex, rt, d,96970.1662975, -1.2064722492733544, -0.20497552426210514, -0.15111079750969017, -0.06048671901226044, 0.10193159431219101, -0.04748118668794632, -0.9148047566413879, 0.20354320108890533, -0.34885862469673157, 0.32491523027420044, -0.08093886077404022, 0.03922739624977112, -0.12660894389826596, -0.5563639628992773, 0.8212268669572043,-0.00395976046502039,-0.5898895263671875,0.1226043701171875,-0.30963134765625
20220112-1457,2022-01-12 14:57:30Z,u01, 13,40,movements,el-ex, rt, d,96970.1912405, -1.2055514773065916, -0.20389715634574992, -0.15228610757288655, 0.0206487774848938, 0.005957992747426033, -0.058355607092380524, -0.9146876931190491, 0.2024872899055481, -0.34977900981903076, 0.2743526101112366, -0.05382092297077179, 0.03408995270729065, -0.1264956195475918, -0.5559760313337945, 0.8215025231200177,-0.004807451948134478,-0.6240234375,0.1395416259765625,-0.328155517578125
20220112-1457,2022-01-12 14:57:30Z,u01, 14,40,movements,el-ex, rt, d,96970.21618450001, -1.2063724064639179, -0.2026426631157225, -0.1516506986170881, 0.03872891142964363, -0.0785548985004425, -0.017402980476617813, -0.9152111411094666, 0.2012586146593094, -0.34911826252937317, 0.21971547603607178, -0.03675362467765808, 0.08833038806915283, -0.1258111502562248, -0.5564282671742056, 0.8213011745466384,-0.004851542790681729,-0.69549560546875,0.1645050048828125,-0.2607879638671875
20220112-1457,2022-01-12 14:57:30Z,u01, 15,40,movements,el-ex, rt, d,96970.24112850001, -1.2093576129725543, -0.20274195643567808, -0.15137089823294714, -0.02849167212843895, -0.15801191329956055, 0.03231503814458847, -0.9162304401397705, 0.20135587453842163, -0.34637752175331116, 0.16908389329910278, -0.02203461527824402, 0.10852357745170593, -0.12578054676563746, -0.5576652150756968, 0.8204682709659297,-0.0045206468479696005,-0.73712158203125,0.1782073974609375,-0.23675537109375
20220112-1457,2022-01-12 14:57:30Z,u01, 16,40,movements,el-ex, rt, d,96970.26607150001, -1.2135768455241123, -0.20479285558549015, -0.15198325636107196, -0.05286708474159241, -0.1498994529247284, 0.10466799885034561, -0.9172950983047485, 0.20336434245109558, -0.3423636257648468, 0.13560247421264648, -0.030360162258148193, 0.1112540066242218, -0.12679214133901123, -0.5592333564278854, 0.819247579661826,-0.003919617141441956,-0.7816925048828125,0.173004150390625,-0.231109619140625
20220112-1457,2022-01-12 14:57:30Z,u01, 17,40,movements,el-ex, rt, d,96970.2910155, -1.2159215454941015, -0.2078157644758973, -0.15139828275541592, 0.018874213099479675, -0.03260265290737152, 0.13301202654838562, -0.9175145626068115, 0.20632316172122955, -0.33999669551849365, 0.13228201866149902, -0.04712817072868347, 0.14773601293563843, -0.12785657655646543, -0.5600485241287686, 0.8185299311578551,-0.002665586174070367,-0.791259765625,0.1646270751953125,-0.1980743408203125
20220112-1457,2022-01-12 14:57:30Z,u01, 18,40,movements,el-ex, rt, d,96970.3159595, -1.2140207031157177, -0.21022720609356288, -0.1493247844869635, 0.04717625677585602, 0.15158602595329285, 0.09710188955068588, -0.916397750377655, 0.2086821049451828, -0.3415653705596924, 0.19104069471359253, -0.11061389744281769, 0.16198477149009705, -0.12825092339706837, -0.5592575612964821, 0.8190122728898501,-0.0012481292993068438,-0.7253570556640625,0.0980682373046875,-0.1795806884765625
20220112-1457,2022-01-12 14:57:31Z,u01, 19,40,movements,el-ex, rt, d,96970.34090350001, -1.2085113497658782, -0.21182993624405347, -0.1480898931213882, 0.011100011877715588, 0.25598087906837463, 0.055295057594776154, -0.9141882061958313, 0.21024928987026215, -0.34648996591567993, 0.30131882429122925, -0.16741779446601868, 0.10259351134300232, -0.1285534986238284, -0.5569820593557449, 0.820514909157134,-0.0006381179104043011,-0.6234130859375,0.03857421875,-0.222930908203125
20220112-1457,2022-01-12 14:57:31Z,u01, 20,40,movements,el-ex, rt, d,96970.3658465, -1.2010797011110015, -0.21236910902977676, -0.1468786608952753, 0.0753229409456253, 0.3207729458808899, 0.03205525130033493, -0.9114820957183838, 0.21077637374401093, -0.3532332181930542, 0.2765638828277588, -0.11958988010883331, 0.07849881052970886, -0.1284341439869211, -0.5539747840152708, 0.8225669655617247,-0.00046481686647342757,-0.634918212890625,0.0911865234375,-0.2747344970703125
20220112-1457,2022-01-12 14:57:31Z,u01, 21,40,movements,el-ex, rt, d,96970.39079050001, -1.191531621544968, -0.2126122309409021, -0.143321693641734, 0.15607938170433044, 0.3894956707954407, 0.09499093890190125, -0.9080203175544739, 0.2110140323638916, -0.3619009256362915, 0.21083086729049683, -0.049606502056121826, 0.1412588655948639, -0.12755129050621009, -0.5502546744600523, 0.8251971544671581,0.0004580645954083695,-0.69146728515625,0.1549530029296875,-0.2297210693359375
20220112-1457,2022-01-12 14:57:31Z,u01, 22,40,movements,el-ex, rt, d,96970.41573450001, -1.1802617689887391, -0.21457637017507122, -0.1393730834958743, 0.054679714143276215, 0.4388878643512726, 0.15801237523555756, -0.9034991264343262, 0.2129335254430771, -0.37195247411727905, 0.21871525049209595, -0.03297136723995209, 0.18997618556022644, -0.12727972743858396, -0.5457322059143508, 0.8282345885601587,0.0019227264154370038,-0.684783935546875,0.179962158203125,-0.181976318359375
20220112-1457,2022-01-12 14:57:31Z,u01, 23,40,movements,el-ex, rt, d,96970.44067750001, -1.1698944999684335, -0.21853075602929353, -0.138495487162201, -0.09891986846923828, 0.35775643587112427, 0.15683040022850037, -0.8988122344017029, 0.21679556369781494, -0.38096752762794495, 0.2729882597923279, -0.03315602242946625, 0.08815142512321472, -0.12867711682600438, -0.5412563446621297, 0.8309490529976757,0.002722646949619101,-0.6241912841796875,0.1901397705078125,-0.2682647705078125
20220112-1457,2022-01-12 14:57:31Z,u01, 24,40,movements,el-ex, rt, d,96970.4656215, -1.1627592760265677, -0.22401950734564172, -0.13972135818864798, -0.149746835231781, 0.24205701053142548, 0.20956231653690338, -0.8949652910232544, 0.22215047478675842, -0.38689300417900085, 0.20145338773727417, -0.05534137785434723, 0.05368688702583313, -0.1312782162450505, -0.5378843111998675, 0.8327279150935969,0.003265019898289423,-0.693511962890625,0.16680908203125,-0.3332061767578125
20220112-1457,2022-01-12 14:57:31Z,u01, 25,40,movements,el-ex, rt, d,96970.4905655, -1.157086174612728, -0.23083513307088177, -0.14118965506249462, -0.1546815037727356, 0.26367688179016113, 0.2440740168094635, -0.8913490176200867, 0.22879058122634888, -0.3913462162017822, 0.0647193193435669, 0.028823524713516235, 0.06685280799865723, -0.13449288309425717, -0.5350126723131755, 0.8340598882872026,0.004149758573719076,-0.8174285888671875,0.244781494140625,-0.3322601318359375
20220112-1457,2022-01-12 14:57:31Z,u01, 26,40,movements,el-ex, rt, d,96970.51550950001, -1.1492992500092585, -0.23799562154208875, -0.1422446971716538, -0.1434749960899353, 0.37978899478912354, 0.2442227602005005, -0.886756956577301, 0.23575522005558014, -0.397594690322876, 0.0696641206741333, 0.015923261642456055, 0.03413039445877075, -0.13774937794794032, -0.5312511373243636, 0.835925188594862,0.005137750741859959,-0.8170928955078125,0.251678466796875,-0.36346435546875
20220112-1457,2022-01-12 14:57:31Z,u01, 27,40,movements,el-ex, rt, d,96970.5404525, -1.1380884925504378, -0.24484276550102574, -0.14178775548817452, -0.040995046496391296, 0.5066090226173401, 0.27903565764427185, -0.8807578682899475, 0.2424037754535675, -0.4068242311477661, 0.08772808313369751, -0.06976588070392609, -0.004964619874954224, -0.14049586593621882, -0.5261642224268839, 0.8386721775176051,0.006408488845597027,-0.7919921875,0.170196533203125,-0.4096527099609375
20220112-1457,2022-01-12 14:57:31Z,u01, 28,40,movements,el-ex, rt, d,96970.56539650001, -1.1237033414960116, -0.25130566243900654, -0.1380523700412855, 0.07020490616559982, 0.5701178312301636, 0.3029395341873169, -0.8733838200569153, 0.2486688196659088, -0.41876548528671265, 0.04634219408035278, -0.011501476168632507, 0.009875744581222534, -0.14225916970888494, -0.5199803713291392, 0.842203714243587,0.008698807532047659,-0.8270416259765625,0.2371673583984375,-0.4088897705078125
20220112-1457,2022-01-12 14:57:31Z,u01, 29,40,movements,el-ex, rt, d,96970.5903405, -1.1080965019469722, -0.2570436601118445, -0.13300762755978174, 0.05893421545624733, 0.5655575394630432, 0.2763112783432007, -0.8654510974884033, 0.25422245264053345, -0.4317007064819336, 0.03332817554473877, 0.02257201075553894, 0.05125325918197632, -0.14342935414122918, -0.5133981593632125, 0.8460048358485746,0.011237477927269923,-0.838775634765625,0.280059814453125,-0.3779754638671875
20220112-1457,2022-01-12 14:57:31Z,u01, 30,40,movements,el-ex, rt, d,96970.61528350001, -1.0941120173407548, -0.262270500964348, -0.12970840309117423, -0.010062663815915585, 0.47364553809165955, 0.21845415234565735, -0.8581371307373047, 0.25927406549453735, -0.443145215511322, 0.07439994812011719, -0.02119120955467224, 0.022765636444091797, -0.14486427578201552, -0.5073871651360001, 0.8493548503652143,0.012999664835027458,-0.7837371826171875,0.2380828857421875,-0.420379638671875
20220112-1457,2022-01-12 14:57:31Z,u01, 31,40,movements,el-ex, rt, d,96970.6402275, -1.082849395059957, -0.2662701453992532, -0.1266215816662269, 0.10075666755437851, 0.3712320923805237, 0.1815563291311264, -0.8521690368652344, 0.2631348669528961, -0.45229199528694153, 0.0114554762840271, 0.011950582265853882, -0.012719571590423584, -0.14584616224054806, -0.5025762607642414, 0.8520181065457675,0.014532841577298394,-0.8222503662109375,0.2596588134765625,-0.4740753173828125
20220112-1457,2022-01-12 14:57:31Z,u01, 32,40,movements,el-ex, rt, d,96970.6651715, -1.0725904038996859, -0.2687170767120782, -0.12090836991892688, 0.14991438388824463, 0.3363167941570282, 0.21061307191848755, -0.8469160199165344, 0.26549476385116577, -0.4607013463973999, -0.047233760356903076, 0.05968526005744934, 0.08702895045280457, -0.14553041283061782, -0.49846787675098014, 0.8544393463296494,0.01685259227197522,-0.8941497802734375,0.3251800537109375,-0.3736724853515625
20220112-1457,2022-01-12 14:57:31Z,u01, 33,40,movements,el-ex, rt, d,96970.69011550001, -1.063600002977195, -0.2728872511233845, -0.11758531055229574, -0.09404867887496948, 0.3121040165424347, 0.18904559314250946, -0.8417649269104004, 0.26951298117637634, -0.46775496006011963, -0.017137110233306885, 0.04516902565956116, 0.09504377841949463, -0.14655186997038985, -0.49461608770973464, 0.8564628493978449,0.018681666287463206,-0.8667144775390625,0.329803466796875,-0.3554534912109375
20220112-1457,2022-01-12 14:57:31Z,u01, 34,40,movements,el-ex, rt, d,96970.7150585, -1.0562659792905928, -0.27822802528244045, -0.11878011047611949, -0.14866970479488373, 0.2925944924354553, 0.1463753581047058, -0.83704674243927, 0.27465224266052246, -0.4732006788253784, 0.014521658420562744, -0.04105544090270996, -0.012791693210601807, -0.14918266549099246, -0.4910643443122258, 0.8580443496690076,0.018980774599582362,-0.8225250244140625,0.2335968017578125,-0.485992431640625
20220112-1457,2022-01-12 14:57:31Z,u01, 35,40,movements,el-ex, rt, d,96970.74000250001, -1.0488786590392185, -0.2822475486869213, -0.1187328832217053, 0.006222832947969437, 0.31769776344299316, 0.1607559621334076, -0.8325645327568054, 0.2785149812698364, -0.4788169860839844, -0.07612687349319458, -0.06917968392372131, -0.027805298566818237, -0.15095147505678555, -0.4876527041274855, 0.8596684327875659,0.019459065328404745,-0.886322021484375,0.20428466796875,-0.523345947265625
20220112-1457,2022-01-12 14:57:31Z,u01, 36,40,movements,el-ex, rt, d,96970.7649465, -1.039445761631882, -0.28597958911310456, -0.11575652999639477, -0.0008826474659144878, 0.3555082082748413, 0.2084866762161255, -0.8271090984344482, 0.28209739923477173, -0.48611903190612793, -0.11162692308425903, 0.013495862483978271, -0.0031845569610595703, -0.15191476361504663, -0.4835932094103883, 0.8617542125305275,0.020958746915169357,-0.9387359619140625,0.29559326171875,-0.4893035888671875
20220112-1457,2022-01-12 14:57:31Z,u01, 37,40,movements,el-ex, rt, d,96970.78988950001, -1.0306018329327977, -0.29155879642636695, -0.11412199024394022, -0.10776828229427338, 0.3105371296405792, 0.22907385230064392, -0.8214150071144104, 0.2874455749988556, -0.49259766936302185, -0.0475577712059021, 0.08277839422225952, -0.07139763236045837, -0.15400071108762545, -0.4795674547323838, 0.863596211672246,0.02237091219056453,-0.8796539306640625,0.3700408935546875,-0.55859375
20220112-1457,2022-01-12 14:57:31Z,u01, 38,40,movements,el-ex, rt, d,96970.8148335, -1.022915613978142, -0.297347588158702, -0.11302699155065349, -0.044089142233133316, 0.28760313987731934, 0.21480602025985718, -0.8161704540252686, 0.2929852306842804, -0.49802154302597046, -0.020835161209106445, 0.04312014579772949, -0.06145721673965454, -0.1563057591697215, -0.47598081538345227, 0.8651302578454585,0.02367274067270575,-0.837005615234375,0.3361053466796875,-0.559478759765625
20220112-1457,2022-01-12 14:57:31Z,u01, 39,40,movements,el-ex, rt, d,96970.8397775, -1.0144687290076242, -0.30139553816730846, -0.10935971326508873, 0.10597176104784012, 0.30611616373062134, 0.20245833694934845, -0.8109208345413208, 0.29685312509536743, -0.5042673945426941, -0.0029982328414916992, 0.03630724549293518, -0.03218579292297363, -0.15727674243920564, -0.4723667438657925, 0.8668788532116647,0.025587494318631387,-0.8204803466796875,0.324066162109375,-0.533538818359375
20220112-1457,2022-01-12 14:57:31Z,u01, 40,40,movements,el-ex, rt, d,96970.86472162501, -1.005464971983071, -0.3038550899568169, -0.10370466563268423, 0.11875264346599579, 0.27464815974235535, 0.188327819108963, -0.8057287931442261, 0.2992009222507477, -0.5111554861068726, 0.028537631034851074, 0.0639735758304596, -0.029661715030670166, -0.15712437188367984, -0.4687581260825344, 0.8687909381889953,0.027929594494372545,-0.777191162109375,0.3631744384765625,-0.5408172607421875
20220112-1457,2022-01-12 14:57:31Z,u01, 41,40,movements,el-ex, rt, d,96970.889664625, -0.9974892941773571, -0.30637015025548786, -0.09905318362756216, 0.08074044436216354, 0.2574003040790558, 0.17847418785095215, -0.8009917140007019, 0.30159980058670044, -0.517155647277832, 0.03785383701324463, 0.02454155683517456, -0.012003898620605469, -0.15723757588607049, -0.4655088868072163, 0.8704494144946566,0.029929713084684006,-0.7587432861328125,0.333831787109375,-0.5343475341796875
20220112-1457,2022-01-12 14:57:31Z,u01, 42,40,movements,el-ex, rt, d,96970.91460862501, -0.9897846447938171, -0.3090567689587179, -0.09469739815286364, 0.09391606599092484, 0.2519097328186035, 0.1887713521718979, -0.7963032126426697, 0.3041602373123169, -0.5228649377822876, 0.013130605220794678, 0.004540294408798218, -0.014488518238067627, -0.15750706506684353, -0.4623408507447248, 0.8720190973398064,0.0318616588096689,-0.783172607421875,0.3087005615234375,-0.537353515625
20220112-1457,2022-01-12 14:57:31Z,u01, 43,40,movements,el-ex, rt, d,96970.939552625, -0.9821027937512337, -0.31178801281269397, -0.09014029585907142, 0.06008453294634819, 0.2561386525630951, 0.18676267564296722, -0.7915694117546082, 0.3067609369754791, -0.5285032987594604, -0.02411973476409912, 0.010103106498718262, -0.015609800815582275, -0.1577661225285662, -0.4591929893291247, 0.8735577689521203,0.03389129323100548,-0.8124847412109375,0.3153228759765625,-0.5453033447265625
20220112-1457,2022-01-12 14:57:31Z,u01, 44,40,movements,el-ex, rt, d,96970.96449562501, -0.9744494659690037, -0.3155850703456042, -0.08684871494300858, -0.008148216642439365, 0.2707870602607727, 0.2126690298318863, -0.7865320444107056, 0.3103727102279663, -0.5338878631591797, -0.03161376714706421, 0.01785910129547119, -0.03573799133300781, -0.15879364429637707, -0.45589543258119497, 0.8750288681072802,0.03561634198571989,-0.818145751953125,0.3282318115234375,-0.5696258544921875
20220112-1457,2022-01-12 14:57:31Z,u01, 45,40,movements,el-ex, rt, d,96970.989439625, -0.9665523661638943, -0.3202059297073364, -0.08394154600419788, -0.02368300035595894, 0.2822151482105255, 0.20788539946079254, -0.7811027765274048, 0.31476202607154846, -0.5392618775367737, -0.06876599788665771, 0.06551748514175415, -0.09278762340545654, -0.16028634981456935, -0.45241279591141836, 0.8764913428179106,0.03733629337328065,-0.8419647216796875,0.372711181640625,-0.6238250732421875
20220112-1457,2022-01-12 14:57:31Z,u01, 46,40,movements,el-ex, rt, d,96971.014383625, -0.9591139998817588, -0.32435765697382646, -0.08168359082847974, -0.013246506452560425, 0.2623388469219208, 0.1618182361125946, -0.7759934663772583, 0.31870001554489136, -0.5443019270896912, -0.12851709127426147, 0.07978326082229614, -0.10109901428222656, -0.16172697271671072, -0.44910290449522167, 0.8778692119694331,0.03868795175393841,-0.904510498046875,0.3984832763671875,-0.6454010009765625
20220112-1457,2022-01-12 14:57:31Z,u01, 47,40,movements,el-ex, rt, d,96971.03932762501, -0.9520580491512357, -0.32753387422411057, -0.07966396900750444, -0.022106077522039413, 0.24664664268493652, 0.1333572268486023, -0.7713050842285156, 0.3217089772224426, -0.5491737723350525, -0.17396169900894165, 0.07941406965255737, -0.10049962997436523, -0.16279903845436078, -0.4459928044089345, 0.8792088933169024,0.03973187544482237,-0.9434814453125,0.3963623046875,-0.641448974609375
20220112-1457,2022-01-12 14:57:31Z,u01, 48,40,movements,el-ex, rt, d,96971.06427062501, -0.9462351101728463, -0.3303547595731885, -0.07877064812071638, -0.0437496192753315, 0.18930630385875702, 0.09071250259876251, -0.7673549056053162, 0.32437863945961, -0.5531228184700012, -0.17737776041030884, 0.10451540350914001, -0.139198899269104, -0.16394941221000556, -0.44334994293101326, 0.8803055576067482,0.040292627386926405,-0.944732666015625,0.42889404296875,-0.69232177734375
20220112-1457,2022-01-12 14:57:31Z,u01, 49,40,movements,el-ex, rt, d,96971.08921462501, -0.9424477495013488, -0.3325558927543768, -0.07887110970581786, -0.0650332048535347, 0.11920417845249176, 0.047649458050727844, -0.7646750807762146, 0.32645994424819946, -0.5556040406227112, -0.1977730393409729, 0.11900517344474792, -0.18157845735549927, -0.16501078787289994, -0.44155340099689616, 0.881003326004925,0.04043660874105881,-0.95672607421875,0.44482421875,-0.7392120361328125
20220112-1457,2022-01-12 14:57:31Z,u01, 50,40,movements,el-ex, rt, d,96971.114158625, -0.9406040252622837, -0.33439880024793367, -0.07980714366264603, -0.08743811398744583, 0.06581287086009979, 0.03498426079750061, -0.7631620764732361, 0.3282013237476349, -0.5566574931144714, -0.2257906198501587, 0.11747735738754272, -0.1905043125152588, -0.16606085269515525, -0.44056217780441964, 0.8813090577022282,0.040288823935907325,-0.98895263671875,0.4456787109375,-0.747161865234375
20220112-1457,2022-01-12 14:57:31Z,u01, 51,40,movements,el-ex, rt, d,96971.13910162501, -0.9404095664571636, -0.3371049380567586, -0.08176494712693862, -0.15348663926124573, 0.011654825881123543, 0.048238545656204224, -0.7623335123062134, 0.33075636625289917, -0.5562803149223328, -0.2825425863265991, 0.15610581636428833, -0.23162245750427246, -0.16767997178180516, -0.4401627786099588, 0.8812141339209512,0.04002206087353599,-1.033416748046875,0.476806640625,-0.7835235595703125
20220112-1457,2022-01-12 14:57:31Z,u01, 52,40,movements,el-ex, rt, d,96971.164045625, -0.9416748446118536, -0.34080367871299416, -0.08494128999335857, -0.210720032453537, -0.03269093483686447, 0.04914894700050354, -0.7620424032211304, 0.33424466848373413, -0.5545916557312012, -0.31470930576324463, 0.20158299803733826, -0.25413936376571655, -0.16997139604523187, -0.440243009672824, 0.8807555081698524,0.039566976481381466,-1.076751708984375,0.53582763671875,-0.8087310791015625
20220112-1457,2022-01-12 14:57:31Z,u01, 53,40,movements,el-ex, rt, d,96971.188989625, -0.9440121536715973, -0.34513309155802085, -0.08862441021425618, -0.22165250778198242, -0.06189209222793579, 0.06851079314947128, -0.7621573805809021, 0.3383219242095947, -0.5519550442695618, -0.3525887131690979, 0.23670554161071777, -0.28160202503204346, -0.17262781421338402, -0.4407063976525007, 0.8800263849369238,0.03912793309842444,-1.1116485595703125,0.5683746337890625,-0.8296051025390625
20220112-1457,2022-01-12 14:57:31Z,u01, 54,40,movements,el-ex, rt, d,96971.21393362501, -0.9476899885175812, -0.34999467090869874, -0.09258163666199375, -0.2327190488576889, -0.1132405698299408, 0.057468995451927185, -0.7628375291824341, 0.3428927958011627, -0.5481818914413452, -0.39766961336135864, 0.2641628682613373, -0.30154949426651, -0.1755496478701159, -0.4416914933954188, 0.8789677684775146,0.03881423739138601,-1.1605072021484375,0.6070556640625,-0.8497314453125
20220112-1457,2022-01-12 14:57:31Z,u01, 55,40,movements,el-ex, rt, d,96971.23887662501, -0.9524465724822861, -0.3542094183700967, -0.09681297693761369, -0.2033682018518448, -0.14515270292758942, 0.021662529557943344, -0.7642519474029541, 0.3468489646911621, -0.543704628944397, -0.4481655955314636, 0.2781662940979004, -0.30932265520095825, -0.17822893052575697, -0.4431502481666024, 0.8777142708242518,0.038340065413979885,-1.20648193359375,0.63055419921875,-0.8488922119140625
20220112-1457,2022-01-12 14:57:31Z,u01, 56,40,movements,el-ex, rt, d,96971.26382062501, -0.9582141821965363, -0.35635532616796917, -0.10141426610115177, -0.1602175086736679, -0.19670157134532928, -0.08640582114458084, -0.7667644023895264, 0.34886085987091064, -0.5388585329055786, -0.4503377079963684, 0.26657187938690186, -0.3272455930709839, -0.1800740240278854, -0.4451337924080622, 0.8763764272874524,0.03733214972735582,-1.21710205078125,0.6154327392578125,-0.8661041259765625
20220112-1457,2022-01-12 14:57:31Z,u01, 57,40,movements,el-ex, rt, d,96971.288764625, -0.9653215904562816, -0.355137267538131, -0.10619707577003525, -0.0786340981721878, -0.2356066256761551, -0.1969459056854248, -0.7709237337112427, 0.34771907329559326, -0.5336366891860962, -0.4014853239059448, 0.18960395455360413, -0.3061307668685913, -0.18048409595485268, -0.44789188565415444, 0.8749579007031232,0.03559687057662764,-1.1833953857421875,0.553192138671875,-0.842742919921875
