SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1853,2022-01-12 18:53:41Z,u01, 19,40,movements,el-ex, rt, d,101917.00588154167, -0.889005069790596, -0.4172498979595965, -0.26050576146301674, 0.011889437213540077, -0.45690110325813293, -0.2696264982223511, -0.7098314762115479, 0.40524783730506897, -0.5761193037033081, -0.24805426597595215, 0.16364559531211853, -0.2926397919654846, -0.24004503652260847, -0.392834213335135, 0.8873342061430447,-0.026413836459424023,-0.95867919921875,0.5629119873046875,-0.85009765625
20220112-1853,2022-01-12 18:53:41Z,u01, 20,40,movements,el-ex, rt, d,101917.03082754168, -0.9018981899717569, -0.4114329027530461, -0.2647169561735541, 0.04112422093749046, -0.44577962160110474, -0.2943492829799652, -0.7190374135971069, 0.39992305636405945, -0.5683719515800476, -0.21341192722320557, 0.15139225125312805, -0.22148394584655762, -0.23854402371121008, -0.39863613311341617, 0.8850990377535795,-0.028029456650720763,-0.9324493408203125,0.5513153076171875,-0.78985595703125
20220112-1853,2022-01-12 18:53:41Z,u01, 21,40,movements,el-ex, rt, d,101917.05577354167, -0.9141125572212312, -0.40449773928385213, -0.2681472795981972, 0.08648111671209335, -0.42519059777259827, -0.2987772226333618, -0.7281051278114319, 0.393557071685791, -0.5612269639968872, -0.18163913488388062, 0.12237310409545898, -0.18819314241409302, -0.23642503023208444, -0.4043386308218618, 0.8830254919629374,-0.02965531088890755,-0.8996734619140625,0.5069732666015625,-0.7472686767578125
20220112-1853,2022-01-12 18:53:41Z,u01, 22,40,movements,el-ex, rt, d,101917.08072054168, -0.9264136375189154, -0.3970900802870073, -0.27178156115472824, 0.08540723472833633, -0.4477371275424957, -0.3225623667240143, -0.7372642159461975, 0.3867364823818207, -0.553964376449585, -0.12484216690063477, 0.0931982696056366, -0.16358023881912231, -0.23417446876190892, -0.4100976958750932, 0.8809031498018551,-0.03149684905288774,-0.8621063232421875,0.4799346923828125,-0.7175445556640625
20220112-1853,2022-01-12 18:53:42Z,u01, 23,40,movements,el-ex, rt, d,101917.10566654167, -0.9388991474949299, -0.388691168405552, -0.2746073192861765, 0.13194094598293304, -0.46075698733329773, -0.3418417274951935, -0.7467177510261536, 0.37897753715515137, -0.546615719795227, -0.10571449995040894, 0.06166577339172363, -0.11332690715789795, -0.23136569281855854, -0.41612746336454487, 0.8787515917980351,-0.03322107347793424,-0.8499908447265625,0.4263916015625,-0.6525115966796875
20220112-1853,2022-01-12 18:53:42Z,u01, 24,40,movements,el-ex, rt, d,101917.13061254167, -0.95174789396795, -0.3798007339892807, -0.2772024673342014, 0.13540329039096832, -0.4942529499530792, -0.35074126720428467, -0.7563934326171875, 0.37073540687561035, -0.5389102101325989, -0.0558013916015625, 0.015266180038452148, -0.08254963159561157, -0.22833373713446237, -0.42238441462769355, 0.876489168977536,-0.03495475122365366,-0.81219482421875,0.3860015869140625,-0.6214599609375
20220112-1853,2022-01-12 18:53:42Z,u01, 25,40,movements,el-ex, rt, d,101917.15555854168, -0.9649197935527491, -0.37076417290040603, -0.2793247073107116, 0.14438067376613617, -0.4905213415622711, -0.331967830657959, -0.7661486864089966, 0.36232778429985046, -0.5307868719100952, -0.03655511140823364, -0.0069353580474853516, -0.04680401086807251, -0.2251736268407652, -0.42883961103145113, 0.8741050279233743,-0.036520662207764565,-0.8026885986328125,0.348297119140625,-0.5670318603515625
20220112-1853,2022-01-12 18:53:42Z,u01, 26,40,movements,el-ex, rt, d,101917.18050454167, -0.9774633300631195, -0.3622549660111257, -0.28107706829952545, 0.1262349635362625, -0.47704198956489563, -0.30757516622543335, -0.775274395942688, 0.3543837368488312, -0.522840142250061, 0.0012723207473754883, -0.021452218294143677, -0.009737372398376465, -0.22217247700901635, -0.43499347358829876, 0.8717699295141662,-0.03791185370275468,-0.7740020751953125,0.3329315185546875,-0.5325775146484375
20220112-1853,2022-01-12 18:53:42Z,u01, 27,40,movements,el-ex, rt, d,101917.20545054167, -0.9898033218199845, -0.354487146656274, -0.28279329182590357, 0.11768588423728943, -0.4613180160522461, -0.2724766731262207, -0.7839445471763611, 0.34710943698883057, -0.5147290825843811, 0.029641568660736084, -0.026934295892715454, 0.013493180274963379, -0.2194966923005122, -0.44097242004671233, 0.8693850140518374,-0.039168918350814375,-0.7506256103515625,0.3112640380859375,-0.4927978515625
20220112-1853,2022-01-12 18:53:42Z,u01, 28,40,movements,el-ex, rt, d,101917.23039754167, -1.0010892461834704, -0.34800236351088965, -0.2836876807165449, 0.08708974719047546, -0.42753875255584717, -0.20728808641433716, -0.791582465171814, 0.3410206139087677, -0.5070524215698242, 0.09042584896087646, -0.0620289146900177, 0.047061026096343994, -0.21717929198494076, -0.4464380733587935, 0.8671411955031989,-0.0399043278193818,-0.7011566162109375,0.27899169921875,-0.459991455078125
20220112-1853,2022-01-12 18:53:42Z,u01, 29,40,movements,el-ex, rt, d,101917.25534354168, -1.0117479226195984, -0.34354541879527517, -0.28471526781431067, 0.05896972864866257, -0.3931088149547577, -0.13757233321666718, -0.798222541809082, 0.33682745695114136, -0.4993877112865448, 0.11797046661376953, -0.06030768156051636, 0.051862746477127075, -0.21574607362546971, -0.45139758027758214, 0.8649106739416175,-0.04029121575191247,-0.67694091796875,0.2779388427734375,-0.4416961669921875
20220112-1853,2022-01-12 18:53:42Z,u01, 30,40,movements,el-ex, rt, d,101917.28028954167, -1.0212748337702653, -0.3403318269883952, -0.28504171915616966, 0.06737492978572845, -0.3627466559410095, -0.09432579576969147, -0.8038628101348877, 0.33379989862442017, -0.4923233687877655, 0.13012617826461792, -0.052244722843170166, 0.06533670425415039, -0.21466148947003325, -0.4558056117258475, 0.8628704523754742,-0.04020376986791474,-0.673736572265625,0.28155517578125,-0.4269866943359375
20220112-1853,2022-01-12 18:53:42Z,u01, 31,40,movements,el-ex, rt, d,101917.30523554167, -1.0297050873449762, -0.33808043800071785, -0.284091497780736, 0.07411609590053558, -0.342965692281723, -0.02712644636631012, -0.8086267113685608, 0.33167681097984314, -0.48591506481170654, 0.13810968399047852, -0.06248122453689575, 0.08637899160385132, -0.21366799939660344, -0.45977000650006333, 0.8610464633812951,-0.039453799839837156,-0.668792724609375,0.266143798828125,-0.396453857421875
20220112-1853,2022-01-12 18:53:42Z,u01, 32,40,movements,el-ex, rt, d,101917.33018154168, -1.0381671484284212, -0.33735099093216286, -0.2829337048349502, 0.029076647013425827, -0.36975908279418945, 0.01372631173580885, -0.8129177093505859, 0.3309885561466217, -0.4791778028011322, 0.15518760681152344, -0.07036840915679932, 0.08740842342376709, -0.21325995149699856, -0.4636068272096763, 0.8591431390662198,-0.038236159314470775,-0.6577301025390625,0.2606201171875,-0.3917694091796875
20220112-1853,2022-01-12 18:53:42Z,u01, 33,40,movements,el-ex, rt, d,101917.35512754167, -1.0477474447372985, -0.3377596255670163, -0.2826111648296758, -0.01738106645643711, -0.400759756565094, 0.024215038865804672, -0.8173538446426392, 0.3313741385936737, -0.4713003635406494, 0.1433577537536621, -0.07589617371559143, 0.07791352272033691, -0.21353546404463886, -0.4677097632056686, 0.8569033636584289,-0.03697205403272674,-0.678619384765625,0.2572784423828125,-0.393890380859375
20220112-1853,2022-01-12 18:53:42Z,u01, 34,40,movements,el-ex, rt, d,101917.38007454167, -1.0582399106085576, -0.33834673786106345, -0.2827641261792006, -0.02259703353047371, -0.422485888004303, 0.00941045954823494, -0.8220841288566589, 0.331928014755249, -0.46260300278663635, 0.11757051944732666, -0.049518316984176636, 0.07086414098739624, -0.21400640759777567, -0.47212260152247854, 0.8544134539280306,-0.0357660183475117,-0.7045135498046875,0.28240966796875,-0.3917388916015625
20220112-1853,2022-01-12 18:53:42Z,u01, 35,40,movements,el-ex, rt, d,101917.40502054167, -1.0693479453597072, -0.33843697125054023, -0.28345244798560176, -0.0025966931134462357, -0.4492653012275696, -0.014573437161743641, -0.8271456360816956, 0.3320131301879883, -0.4534285366535187, 0.10896021127700806, -0.025753945112228394, 0.057493507862091064, -0.2144031891686614, -0.47677773600996964, 0.8517628969681352,-0.0348466673364462,-0.720458984375,0.3059844970703125,-0.3890838623046875
20220112-1853,2022-01-12 18:53:42Z,u01, 36,40,movements,el-ex, rt, d,101917.42996654168, -1.0805249707040272, -0.3379167675974505, -0.2837505716788467, -0.021140649914741516, -0.429823100566864, -0.03007163479924202, -0.8323140740394592, 0.3315224051475525, -0.4442366063594818, 0.09099632501602173, -0.0525764524936676, 0.11438742280006409, -0.21445188368845297, -0.48155174556125097, 0.8490985660796186,-0.03391035471820697,-0.7413177490234375,0.2789459228515625,-0.3298492431640625
20220112-1853,2022-01-12 18:53:42Z,u01, 37,40,movements,el-ex, rt, d,101917.45491254167, -1.0914478155544027, -0.3374653377542837, -0.2852308236509803, -0.05334233120083809, -0.40246641635894775, -0.05071340128779411, -0.8372493386268616, 0.33109647035598755, -0.43518802523612976, 0.10572779178619385, -0.06519681215286255, 0.10228711366653442, -0.21480821055534433, -0.4860693620416689, 0.8464471308453103,-0.033484036187906185,-0.7249298095703125,0.265106201171875,-0.33685302734375
20220112-1853,2022-01-12 18:53:42Z,u01, 38,40,movements,el-ex, rt, d,101917.47985854167, -1.1017339624607871, -0.3365269028320518, -0.28699304018756816, -0.030627861618995667, -0.3598990738391876, -0.07267574965953827, -0.841958224773407, 0.33021080493927, -0.4266933798789978, 0.10944473743438721, -0.06756123900413513, 0.1094478964805603, -0.21502538245957942, -0.49032376045482207, 0.8439390424593245,-0.0333716459976342,-0.732513427734375,0.2626495361328125,-0.3172454833984375
20220112-1853,2022-01-12 18:53:42Z,u01, 39,40,movements,el-ex, rt, d,101917.50480454168, -1.110053899419566, -0.3351684146928507, -0.28836400619365005, -0.014678489416837692, -0.2784527540206909, -0.06735775619745255, -0.8458800315856934, 0.32892823219299316, -0.4198726713657379, 0.11960750818252563, -0.07805845141410828, 0.12048003077507019, -0.21494617368708782, -0.4938236596778858, 0.8419142016103263,-0.0334170447165259,-0.71319580078125,0.2492523193359375,-0.2965545654296875
20220112-1853,2022-01-12 18:53:42Z,u01, 40,40,movements,el-ex, rt, d,101917.52975154168, -1.1170490112844753, -0.33378109627940944, -0.2896729554459212, -0.021487094461917877, -0.2398914396762848, -0.07634452730417252, -0.8492057919502258, 0.3276177942752838, -0.4141451120376587, 0.17041856050491333, -0.09014523029327393, 0.13028591871261597, -0.214821650333686, -0.4967686678184854, 0.8402050249204239,-0.03358774578352425,-0.6787872314453125,0.2374725341796875,-0.2838592529296875
20220112-1853,2022-01-12 18:53:42Z,u01, 41,40,movements,el-ex, rt, d,101917.55469754168, -1.1227112474380452, -0.3321540167934957, -0.29095707363905715, -0.008488837629556656, -0.18189385533332825, -0.08187904208898544, -0.8520165085792542, 0.3260800540447235, -0.40956050157546997, 0.18427658081054688, -0.08792087435722351, 0.14005976915359497, -0.21457472215025258, -0.49917676352052925, 0.8388249389680976,-0.03395709970086164,-0.663726806640625,0.235992431640625,-0.265899658203125
20220112-1853,2022-01-12 18:53:42Z,u01, 42,40,movements,el-ex, rt, d,101917.57964375001, -1.1275301971800844, -0.3305474582024102, -0.29258234333171673, -0.07012700289487839, -0.15194255113601685, -0.09169618785381317, -0.85445237159729, 0.32456091046333313, -0.4056740701198578, 0.19084757566452026, -0.10462069511413574, 0.14665615558624268, -0.21441093788110804, -0.5011894931072038, 0.8376413485270697,-0.034555828002680145,-0.663604736328125,0.219940185546875,-0.2590179443359375
20220112-1853,2022-01-12 18:53:42Z,u01, 43,40,movements,el-ex, rt, d,101917.60458975, -1.132140093002043, -0.329252900156129, -0.29638027400531397, -0.1199670284986496, -0.10851737856864929, -0.11268941313028336, -0.8566930890083313, 0.3233361542224884, -0.4019089639186859, 0.19945120811462402, -0.11024713516235352, 0.1535722017288208, -0.21492046213145335, -0.5028466102555766, 0.8364558723375383,-0.0360018488664533,-0.654693603515625,0.209991455078125,-0.2392120361328125
20220112-1853,2022-01-12 18:53:42Z,u01, 44,40,movements,el-ex, rt, d,101917.62953575, -1.1354651846863744, -0.3277408321460782, -0.3005652229507045, -0.10878821462392807, -0.03925241529941559, -0.11579186469316483, -0.8584669828414917, 0.3219049274921417, -0.399263858795166, 0.2432478666305542, -0.12116029858589172, 0.16874942183494568, -0.21542284869662448, -0.5039454961634434, 0.8355852569050518,-0.03780505848581439,-0.6152191162109375,0.20074462890625,-0.2305145263671875
20220112-1853,2022-01-12 18:53:42Z,u01, 45,40,movements,el-ex, rt, d,101917.65448175001, -1.137392693390842, -0.32636200493932865, -0.3041663195176855, -0.09666457027196884, -0.021075276657938957, -0.09024921804666519, -0.8596369624137878, 0.32059919834136963, -0.3977944254875183, 0.26802319288253784, -0.12128892540931702, 0.16659334301948547, -0.21581028914673556, -0.5045083793131352, 0.8350680778524072,-0.039477414102863484,-0.590484619140625,0.1993255615234375,-0.2361297607421875
20220112-1853,2022-01-12 18:53:42Z,u01, 46,40,movements,el-ex, rt, d,101917.67942775, -1.1392590682790733, -0.3260058935183937, -0.3073219688158784, -0.11482283473014832, -0.0623527429997921, -0.03621029108762741, -0.8604815006256104, 0.3202618658542633, -0.3962370455265045, 0.2416614294052124, -0.0766400396823883, 0.14526057243347168, -0.2165002044320256, -0.5049842933288281, 0.8345434347574666,-0.040690165149510404,-0.6188201904296875,0.243621826171875,-0.2509765625
20220112-1853,2022-01-12 18:53:42Z,u01, 47,40,movements,el-ex, rt, d,101917.70437475, -1.1428997860743755, -0.3269922802706565, -0.31105983671102166, -0.18107594549655914, -0.12136133760213852, -0.006354788318276405, -0.8616305589675903, 0.32119613885879517, -0.39297038316726685, 0.1779300570487976, -0.041258394718170166, 0.155848890542984, -0.2179178135010605, -0.505990739703447, 0.833520228874252,-0.041583443639892415,-0.7012939453125,0.2867889404296875,-0.2318115234375
20220112-1853,2022-01-12 18:53:42Z,u01, 48,40,movements,el-ex, rt, d,101917.72932075, -1.1479352712824213, -0.32963134136819744, -0.3158152110439289, -0.22020858526229858, -0.1596514731645584, 0.05155591294169426, -0.8628225326538086, 0.32369422912597656, -0.388277530670166, 0.11979573965072632, -0.014139175415039062, 0.14181756973266602, -0.2202904287655798, -0.5072803567643897, 0.8320761273108475,-0.0422868473253164,-0.7430267333984375,0.3095550537109375,-0.2464599609375
20220112-1853,2022-01-12 18:53:42Z,u01, 49,40,movements,el-ex, rt, d,101917.75426675001, -1.154060075844394, -0.3336280129688588, -0.3203120052532492, -0.21530310809612274, -0.1998051404953003, 0.09219774603843689, -0.8639944791793823, 0.32747313380241394, -0.3824589252471924, 0.09647738933563232, -0.0009655356407165527, 0.10484057664871216, -0.2231666182212323, -0.5088882045651499, 0.830321556649691,-0.042373713053300455,-0.7778778076171875,0.3310546875,-0.28082275390625
20220112-1853,2022-01-12 18:53:42Z,u01, 50,40,movements,el-ex, rt, d,101917.77921275, -1.1598618512788554, -0.3375757724484128, -0.3242794654372419, -0.18512339890003204, -0.15437833964824677, 0.062038179486989975, -0.8650069832801819, 0.33120065927505493, -0.3769204318523407, 0.08223110437393188, 0.00894823670387268, 0.09493806958198547, -0.2258798763156872, -0.5104097003771364, 0.8286574415668146,-0.04227331315694127,-0.78277587890625,0.34014892578125,-0.281982421875
20220112-1853,2022-01-12 18:53:42Z,u01, 51,40,movements,el-ex, rt, d,101917.80415875, -1.164006445167622, -0.33985768821069434, -0.32850860814531846, -0.1703084260225296, -0.05671130120754242, -0.02218761295080185, -0.8658654093742371, 0.3333529233932495, -0.3730321228504181, 0.11200493574142456, -0.02526271343231201, 0.08601433038711548, -0.22795895160122143, -0.5113889449774748, 0.8274503487198703,-0.042918902298020145,-0.742889404296875,0.2887115478515625,-0.278594970703125
20220112-1853,2022-01-12 18:53:42Z,u01, 52,40,movements,el-ex, rt, d,101917.82910475001, -1.1651224903053676, -0.34009247343202753, -0.33280695706496954, -0.1407478153705597, 0.0666286051273346, -0.08722959458827972, -0.8662092089653015, 0.3335742652416229, -0.37203463912010193, 0.1996748447418213, -0.11140629649162292, 0.0917307436466217, -0.22917587264208505, -0.5113326692831627, 0.827065136468453,-0.044503784936642365,-0.666534423828125,0.22216796875,-0.280303955078125
20220112-1853,2022-01-12 18:53:42Z,u01, 53,40,movements,el-ex, rt, d,101917.85405175001, -1.1629483449374463, -0.33965837804930044, -0.3356392458585776, -0.02019389718770981, 0.20450805127620697, -0.016376595944166183, -0.8655312657356262, 0.3331650197505951, -0.37397444248199463, 0.22499775886535645, -0.1576126217842102, 0.14928877353668213, -0.2296770740222018, -0.5101580281280678, 0.8275669968413797,-0.04604585559185981,-0.650054931640625,0.1676177978515625,-0.2174530029296875
20220112-1853,2022-01-12 18:53:42Z,u01, 54,40,movements,el-ex, rt, d,101917.87899775001, -1.1548632580244194, -0.34137154190157154, -0.33448545066057306, -0.02748057246208191, 0.4091480076313019, 0.1798991709947586, -0.8619560599327087, 0.3347797989845276, -0.38072890043258667, 0.2108939290046692, -0.12339979410171509, 0.23438185453414917, -0.22988090230409042, -0.5067448328496366, 0.829606359376324,-0.046020707347590284,-0.65106201171875,0.2113800048828125,-0.1463470458984375
20220112-1853,2022-01-12 18:53:42Z,u01, 55,40,movements,el-ex, rt, d,101917.90394375, -1.143231187625909, -0.3482723077397916, -0.3348239120649308, -0.20445191860198975, 0.5284495949745178, 0.303266316652298, -0.8553465008735657, 0.34127435088157654, -0.3897620141506195, 0.2647855281829834, -0.06484609842300415, 0.2109900712966919, -0.23245980000072286, -0.5010802720073105, 0.8323471169490978,-0.045601614842146365,-0.582000732421875,0.279876708984375,-0.1982574462890625
20220112-1853,2022-01-12 18:53:42Z,u01, 56,40,movements,el-ex, rt, d,101917.92888975001, -1.1301980196943051, -0.3577380548214886, -0.33682796442462054, -0.19656221568584442, 0.5774300694465637, 0.3218494951725006, -0.8472341895103455, 0.35015639662742615, -0.39948078989982605, 0.27061980962753296, -0.09898144006729126, 0.03949546813964844, -0.2364589510262483, -0.4943144404201973, 0.8352734000375766,-0.04537532563520619,-0.5766143798828125,0.2511749267578125,-0.3599853515625
20220112-1853,2022-01-12 18:53:42Z,u01, 57,40,movements,el-ex, rt, d,101917.95383575001, -1.1145826683230513, -0.3671320856440551, -0.33572260883955907, -0.07513091713190079, 0.6234842538833618, 0.38096940517425537, -0.8379030227661133, 0.35894012451171875, -0.4111940562725067, 0.21882343292236328, -0.17098236083984375, 0.07428005337715149, -0.23961899042982826, -0.4868117876659939, 0.8388331285923789,-0.044227134998240214,-0.6289825439453125,0.1824798583984375,-0.342010498046875
