SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220227-1531,2022-02-27 15:31:18Z,u01, 15,40,movements,el-ex, rt, d,297011.35798125004, -1.1418031626350231, 0.33542737286542706, 0.49426018976388864, -0.3296675384044647, 0.11415501683950424, -0.22621802985668182, -0.8587047457695007, -0.3291727602481842, -0.3927741050720215, 0.2420361042022705, -0.2039388120174408, 0.020413637161254883, 0.2665256164319806, -0.4822624203854146, 0.826470026139009,0.1154745906721889,-0.6368408203125,-0.5249481201171875,-0.3585205078125
20220227-1531,2022-02-27 15:31:18Z,u01, 16,40,movements,el-ex, rt, d,297011.38292625, -1.1365462472572443, 0.3370568322604481, 0.48431831038186046, -0.28548410534858704, 0.08332066982984543, -0.22761991620063782, -0.8561402559280396, -0.3307109773159027, -0.397056519985199, 0.14215123653411865, -0.20842775702476501, 0.037223637104034424, 0.26447110335281115, -0.48117228658375694, 0.8282939829536978,0.11161145756057211,-0.738494873046875,-0.5101776123046875,-0.3477630615234375
20220227-1531,2022-02-27 15:31:18Z,u01, 17,40,movements,el-ex, rt, d,297011.40787125, -1.131367619847457, 0.33950374444970444, 0.47458795472628357, -0.31424224376678467, 0.0665651261806488, -0.2677082121372223, -0.8533377051353455, -0.3330191969871521, -0.40113937854766846, 0.12308275699615479, -0.11566543579101562, 0.02034085988998413, 0.2628111890781173, -0.47995894335306816, 0.8300566519116808,0.10758956464055891,-0.7242279052734375,-0.4352874755859375,-0.3693084716796875
20220227-1531,2022-02-27 15:31:18Z,u01, 18,40,movements,el-ex, rt, d,297011.43281625, -1.1270069253924495, 0.3429336518041578, 0.46436980126921534, -0.2604717016220093, 0.04919598996639252, -0.30002671480178833, -0.8505437970161438, -0.3362513780593872, -0.4043639004230499, 0.11920541524887085, -0.12178689241409302, 0.06450468301773071, 0.26148428964328674, -0.4790031470748433, 0.8316111241538288,0.10297961680114548,-0.7448272705078125,-0.4699859619140625,-0.346282958984375
20220227-1531,2022-02-27 15:31:18Z,u01, 19,40,movements,el-ex, rt, d,297011.45776125, -1.1232264021900906, 0.3466629694542379, 0.45608317606099075, -0.10101929306983948, 0.0165835153311491, -0.22371059656143188, -0.8478726148605347, -0.3397611975669861, -0.40703096985816956, 0.1012755036354065, -0.22707223892211914, 0.05066177248954773, 0.26078487102739834, -0.47799138831202254, 0.8328940664154454,0.09900926781449876,-0.7597808837890625,-0.5821075439453125,-0.366912841796875
20220227-1531,2022-02-27 15:31:18Z,u01, 20,40,movements,el-ex, rt, d,297011.48270625004, -1.1206391044745942, 0.3504154220413188, 0.4548085964137187, 0.09645786136388779, 0.11473385989665985, -0.10981431603431702, -0.8456627130508423, -0.34328800439834595, -0.40866565704345703, 0.07788646221160889, -0.2015574872493744, 0.03493198752403259, 0.2618385740651429, -0.47655821167478185, 0.8335277301234065,0.09779645836410861,-0.74658203125,-0.5119781494140625,-0.3812103271484375
20220227-1531,2022-02-27 15:31:18Z,u01, 21,40,movements,el-ex, rt, d,297011.50765125, -1.1174142772159568, 0.3538605509836476, 0.45297674407010186, -0.1453550010919571, 0.06889452040195465, -0.1961059868335724, -0.8432723879814148, -0.3465217351913452, -0.4108702540397644, 0.12882542610168457, -0.09451824426651001, -0.019626200199127197, 0.2626105484119857, -0.47497428996592883, 0.8343373706025226,0.09652085533300814,-0.7037811279296875,-0.4155426025390625,-0.432861328125
20220227-1531,2022-02-27 15:31:18Z,u01, 22,40,movements,el-ex, rt, d,297011.53259625, -1.1147681799330302, 0.3566432118245497, 0.44529183366290115, -0.20778799057006836, -0.0563376285135746, -0.2582648992538452, -0.8413131833076477, -0.34913066029548645, -0.4126738905906677, 0.16254138946533203, -0.06204789876937866, -0.0371248722076416, 0.2617646527899103, -0.4744916425109372, 0.8352874531858845,0.0929066029397258,-0.6927642822265625,-0.4522705078125,-0.4459381103515625
20220227-1531,2022-02-27 15:31:18Z,u01, 23,40,movements,el-ex, rt, d,297011.55754125, -1.113461096370716, 0.35868710174025736, 0.43734296303851883, -0.22283129394054413, -0.07170067727565765, -0.12450557947158813, -0.8401310443878174, -0.3510451912879944, -0.4134572446346283, 0.12780523300170898, -0.16306912899017334, -0.03745537996292114, 0.26063076232190296, -0.47470304215309456, 0.8359253239093583,0.08920367956362713,-0.7208404541015625,-0.5234527587890625,-0.4460906982421875
20220227-1531,2022-02-27 15:31:18Z,u01, 24,40,movements,el-ex, rt, d,297011.58248625003, -1.1126829655908952, 0.3585004998835982, 0.43040935811644515, -0.26377546787261963, -0.08346319198608398, -0.0670837014913559, -0.839867889881134, -0.3508704602718353, -0.41413989663124084, 0.10056447982788086, -0.16133654117584229, -0.02715975046157837, 0.25887557824873836, -0.47530357995167793, 0.8364181233210333,0.08645631315531754,-0.7283935546875,-0.5026397705078125,-0.4523468017578125
20220227-1531,2022-02-27 15:31:18Z,u01, 25,40,movements,el-ex, rt, d,297011.60743125004, -1.1125464801452971, 0.35672553763919834, 0.42204440716900626, -0.333283007144928, -0.15444549918174744, -0.07481592148542404, -0.8403684496879578, -0.3492077887058258, -0.41452929377555847, 0.13634341955184937, -0.09669971466064453, -0.07454556226730347, 0.2561720106776843, -0.4765619154881618, 0.8368392038101331,0.08345376440373209,-0.698333740234375,-0.4375762939453125,-0.4966583251953125
20220227-1531,2022-02-27 15:31:18Z,u01, 26,40,movements,el-ex, rt, d,297011.63237625, -1.1141202664220968, 0.35555938271436094, 0.4134987508561108, -0.24317774176597595, -0.20285183191299438, -0.1236070990562439, -0.841384768486023, -0.34811481833457947, -0.4133855402469635, 0.14427191019058228, -0.06550514698028564, -0.08284574747085571, 0.25373065237298964, -0.4784641963545963, 0.8368356271469494,0.07999228127072067,-0.6900634765625,-0.4172515869140625,-0.502044677734375
20220227-1531,2022-02-27 15:31:18Z,u01, 27,40,movements,el-ex, rt, d,297011.65732125, -1.1191994622658645, 0.3578187138952481, 0.4086849606033868, 0.05057162791490555, -0.3447827994823456, -0.17752087116241455, -0.8427637219429016, -0.35023194551467896, -0.4087623655796051, 0.1521359086036682, -0.11116322875022888, -0.09447261691093445, 0.2536765100439556, -0.4809023187035279, 0.8357598125512171,0.07672382103456493,-0.706146240234375,-0.4569854736328125,-0.502685546875
20220227-1531,2022-02-27 15:31:18Z,u01, 28,40,movements,el-ex, rt, d,297011.68226625, -1.1284903090583633, 0.36319485386827255, 0.41092398030226523, 0.2656642198562622, -0.33200663328170776, -0.09091600030660629, -0.8448110818862915, -0.35526248812675476, -0.4001031219959259, 0.1023491621017456, -0.09708425402641296, -0.07827535271644592, 0.25670777408930573, -0.4837866879525734, 0.83332153784066,0.07501007369265689,-0.7489776611328125,-0.4835662841796875,-0.458953857421875
20220227-1531,2022-02-27 15:31:18Z,u01, 29,40,movements,el-ex, rt, d,297011.70721125003, -1.1379956124718744, 0.36663946810526316, 0.41558857465079657, 0.10050956159830093, -0.3484722375869751, -0.004060792736709118, -0.8474600911140442, -0.3584802746772766, -0.39153942465782166, 0.12512445449829102, -0.13170820474624634, -0.01890692114830017, 0.2595596378316998, -0.48668170307471614, 0.8307692386331436,0.07477992777738773,-0.717315673828125,-0.4879150390625,-0.3953704833984375
20220227-1531,2022-02-27 15:31:18Z,u01, 30,40,movements,el-ex, rt, d,297011.73215625004, -1.1467775189872293, 0.3662003437214614, 0.414957177955147, -0.13983583450317383, -0.33984389901161194, 0.02179550752043724, -0.85100919008255, -0.3580703139305115, -0.3841468393802643, 0.12028127908706665, -0.09877774119377136, -0.008294135332107544, 0.2595576838567609, -0.4904654840880658, 0.8286561949150443,0.07349942149011923,-0.728302001953125,-0.4107208251953125,-0.3987274169921875
20220227-1531,2022-02-27 15:31:18Z,u01, 31,40,movements,el-ex, rt, d,297011.75710125, -1.15369606617638, 0.36456693217856284, 0.40990124428236335, -0.2369147539138794, -0.3635506331920624, -0.06593067944049835, -0.8541801571846008, -0.35654473304748535, -0.37848636507987976, 0.14614200592041016, 0.03179198503494263, -0.03211259841918945, 0.2579198338872858, -0.4942005366133503, 0.8271681032378528,0.07096450964395956,-0.704315185546875,-0.3021697998046875,-0.405120849609375
20220227-1531,2022-02-27 15:31:18Z,u01, 32,40,movements,el-ex, rt, d,297011.78204625, -1.161964369971541, 0.3655723641342296, 0.40383743977189124, -0.007390743121504784, -0.48576122522354126, -0.17798638343811035, -0.8569509983062744, -0.3574838936328888, -0.37126821279525757, 0.15754932165145874, 0.07164108753204346, -0.028481781482696533, 0.2570959043388905, -0.49826457858139106, 0.8253057779722879,0.06711451972071675,-0.722015380859375,-0.30133056640625,-0.41278076171875
20220227-1531,2022-02-27 15:31:18Z,u01, 33,40,movements,el-ex, rt, d,297011.80699125, -1.17487217050009, 0.3728010281230482, 0.4081997105220857, 0.4805258512496948, -0.3882257640361786, -0.18808789551258087, -0.8592650890350342, -0.36422547698020935, -0.35917025804519653, 0.06292426586151123, 0.050657421350479126, 0.000527501106262207, 0.26144286887796875, -0.5020582577061933, 0.821786601061402,0.06520658417289527,-0.80810546875,-0.314208984375,-0.345123291015625
20220227-1531,2022-02-27 15:31:18Z,u01, 34,40,movements,el-ex, rt, d,297011.83193625003, -1.1855533536075102, 0.3810084677285314, 0.41933477977191463, 0.4326443374156952, -0.19835814833641052, -0.1294664442539215, -0.8602529764175415, -0.37185680866241455, -0.3488368093967438, 0.09116441011428833, 0.051376521587371826, 0.02977532148361206, 0.2677836743282777, -0.5038586053991077, 0.8185706231567708,0.06603329650788686,-0.704742431640625,-0.307342529296875,-0.30072021484375
20220227-1531,2022-02-27 15:31:18Z,u01, 35,40,movements,el-ex, rt, d,297011.85688125005, -1.1946017453772, 0.38765654809480476, 0.4226775112936548, 0.014504468999803066, -0.43806925415992737, -0.26595744490623474, -0.861055850982666, -0.37801989912986755, -0.3401229977607727, 0.17228955030441284, 0.06706106662750244, 0.06227552890777588, 0.27149059410140514, -0.5061930002766792, 0.8160449678932713,0.06428098867629556,-0.7249908447265625,-0.326416015625,-0.2706146240234375
20220227-1531,2022-02-27 15:31:18Z,u01, 36,40,movements,el-ex, rt, d,297011.88182625, -1.2026875409952622, 0.39342221835425617, 0.4205925055406468, 0.07368330657482147, -0.27902117371559143, -0.2009522169828415, -0.8617299199104309, -0.3833514153957367, -0.33235976099967957, 0.051335811614990234, 0.04208868741989136, 0.07801085710525513, 0.27343148653715443, -0.508974788094941, 0.8139400976367368,0.06067321971363937,-0.7982940673828125,-0.327392578125,-0.256195068359375
20220227-1531,2022-02-27 15:31:18Z,u01, 37,40,movements,el-ex, rt, d,297011.90677125, -1.2102018595672304, 0.3994902699154004, 0.424271555765223, 0.35477450489997864, -0.218157559633255, -0.17103800177574158, -0.8620105981826782, -0.38894879817962646, -0.32504841685295105, 0.10950833559036255, 0.04611438512802124, 0.07111144065856934, 0.27691897434516627, -0.5106776605873236, 0.8117869082836537,0.059381486109465864,-0.749908447265625,-0.3508758544921875,-0.2495574951171875
20220227-1531,2022-02-27 15:31:18Z,u01, 38,40,movements,el-ex, rt, d,297011.93171625, -1.217147113657125, 0.4057024769189033, 0.4291572924562954, 0.07349791377782822, -0.23003318905830383, -0.15431927144527435, -0.8619639277458191, -0.39466431736946106, -0.31821078062057495, 0.11355102062225342, 0.04474985599517822, 0.12245553731918335, 0.2807412081261285, -0.5119365003668371, 0.8097361080150736,0.058589566375114754,-0.7538299560546875,-0.3677978515625,-0.1714019775390625
20220227-1531,2022-02-27 15:31:18Z,u01, 39,40,movements,el-ex, rt, d,297011.95666125003, -1.2227288849515483, 0.408063939965421, 0.4276675810225715, -0.10499779134988785, -0.20382261276245117, -0.06253262609243393, -0.862848162651062, -0.39683297276496887, -0.31307581067085266, 0.04924970865249634, -0.003084540367126465, 0.11779358983039856, 0.2814168562659227, -0.5140687225146775, 0.8082969625631325,0.056513649498808216,-0.817962646484375,-0.38104248046875,-0.1811676025390625
20220227-1531,2022-02-27 15:31:18Z,u01, 40,40,movements,el-ex, rt, d,297011.98160625005, -1.225154032757664, 0.4076134791595785, 0.42344875777019936, -0.1705494374036789, -0.1329224854707718, -0.047429971396923065, -0.863772988319397, -0.3964194655418396, -0.3110428750514984, 0.0609472393989563, 0.05324938893318176, 0.1414259970188141, 0.2802271849840041, -0.5157046486945113, 0.8077995452753124,0.05460035931475682,-0.813140869140625,-0.314605712890625,-0.1741180419921875
20220227-1531,2022-02-27 15:31:18Z,u01, 41,40,movements,el-ex, rt, d,297012.00655125, -1.2229791821803966, 0.4073156982284796, 0.4172086319897235, -0.2543073296546936, 0.07694180309772491, -0.06854431331157684, -0.8632053136825562, -0.3961460590362549, -0.3129609227180481, 0.057343125343322754, 0.14896905422210693, 0.11896052956581116, 0.2784467900212666, -0.5157392028037939, 0.8085339647945713,0.05246964758431821,-0.786590576171875,-0.2350006103515625,-0.20672607421875
20220227-1531,2022-02-27 15:31:18Z,u01, 42,40,movements,el-ex, rt, d,297012.03149625, -1.2197094021252737, 0.4081284916438349, 0.4112886192788275, -0.14790530502796173, -0.02194070629775524, -0.15885914862155914, -0.8618749976158142, -0.3968922197818756, -0.3156709671020508, 0.11785650253295898, 0.178081214427948, 0.10863950848579407, 0.27714643315863285, -0.515125586160583, 0.8095099040041354,0.050291943134720185,-0.7586212158203125,-0.2207183837890625,-0.17620849609375
20220227-1531,2022-02-27 15:31:18Z,u01, 43,40,movements,el-ex, rt, d,297012.05644125, -1.2178563160819498, 0.41161500205612345, 0.40527717076603487, -0.17324478924274445, 0.0709201917052269, -0.22243952751159668, -0.8599846959114075, -0.40008994936943054, -0.3167872428894043, -0.0364995002746582, 0.07481846213340759, 0.14039543271064758, 0.2768829551541729, -0.5147253653141752, 0.8100463854187812,0.047099014113398896,-0.922607421875,-0.3485565185546875,-0.190887451171875
20220227-1531,2022-02-27 15:31:19Z,u01, 44,40,movements,el-ex, rt, d,297012.08138625004, -1.2108570577107636, 0.4146381475704705, 0.40054726680796754, 0.05312170460820198, 0.2391444891691208, -0.13994905352592468, -0.8566104769706726, -0.40285876393318176, -0.322371244430542, -0.029818177223205566, 0.05469903349876404, 0.051313936710357666, 0.276662114446397, -0.5121254270905897, 0.8118719433078685,0.045271770942174216,-0.81951904296875,-0.328399658203125,-0.31201171875
20220227-1531,2022-02-27 15:31:19Z,u01, 45,40,movements,el-ex, rt, d,297012.10633125, -1.2115340671315327, 0.42077921051129624, 0.4088372046463344, 0.6243672370910645, -0.0578952431678772, -0.14705602824687958, -0.854496419429779, -0.40847182273864746, -0.3209153711795807, 0.1250196099281311, 0.11837175488471985, 0.009468019008636475, 0.2811432445190743, -0.5103927823026787, 0.8113390534772957,0.046761211910238576,-0.744873046875,-0.294586181640625,-0.276947021484375
20220227-1531,2022-02-27 15:31:19Z,u01, 46,40,movements,el-ex, rt, d,297012.13127625, -1.2163062322137075, 0.4283145680423116, 0.41804978556239664, -0.03694477304816246, 0.057606443762779236, -0.14399272203445435, -0.853107213973999, -0.4153382182121277, -0.31575652956962585, 0.00923532247543335, 0.09284377098083496, 0.13449716567993164, 0.28647379748924906, -0.5099553838557581, 0.8096973861127335,0.047627655710898,-0.860198974609375,-0.350982666015625,-0.1621246337890625
20220227-1531,2022-02-27 15:31:19Z,u01, 47,40,movements,el-ex, rt, d,297012.15622125, -1.2076886707395995, 0.4266387277970109, 0.40291551111875246, -0.8578551411628723, 0.09592854231595993, -0.11416133493185043, -0.8510040044784546, -0.41381317377090454, -0.3233431875705719, 0.05420541763305664, 0.048288971185684204, 0.08377999067306519, 0.2817850783487765, -0.5088472996439631, 0.8122839403757803,0.04320138443212895,-0.7749481201171875,-0.3530731201171875,-0.27069091796875
20220227-1531,2022-02-27 15:31:19Z,u01, 48,40,movements,el-ex, rt, d,297012.18116625, -1.1992771430045224, 0.4228440162658458, 0.3838661583902344, -0.3933947682380676, -0.0953490138053894, -0.11453843116760254, -0.8497111797332764, -0.4103556275367737, -0.331057608127594, 0.12836724519729614, 0.10777390003204346, 0.03364834189414978, 0.27531418005035446, -0.5085993515112317, 0.814927091346441,0.03771763324904032,-0.72723388671875,-0.291473388671875,-0.258941650390625
20220227-1531,2022-02-27 15:31:19Z,u01, 49,40,movements,el-ex, rt, d,297012.20611125004, -1.1997740442188807, 0.42445278550856486, 0.3788235560160683, -0.06093146651983261, 0.025916695594787598, -0.09850460290908813, -0.8492591381072998, -0.41182219982147217, -0.33039551973342896, -0.03205782175064087, 0.09837624430656433, 0.10444316267967224, 0.27465936752952413, -0.5092783882190188, 0.8148394167247619,0.035132426646547754,-0.8986053466796875,-0.325836181640625,-0.2179718017578125
20220227-1531,2022-02-27 15:31:19Z,u01, 50,40,movements,el-ex, rt, d,297012.23105625, -1.1950655460874025, 0.42378177984714055, 0.37487169528644554, -0.1677262932062149, 0.11720626056194305, 0.03601951524615288, -0.8479510545730591, -0.4112106263637543, -0.3344919681549072, 0.025273442268371582, 0.05629122257232666, 0.11632153391838074, 0.27331381530405163, -0.5079897441963521, 0.8161283589752222,0.03435864721534315,-0.75030517578125,-0.35772705078125,-0.2394866943359375
20220227-1531,2022-02-27 15:31:19Z,u01, 51,40,movements,el-ex, rt, d,297012.25600125, -1.194356843255663, 0.4222859111032636, 0.37506466925716353, 0.16900260746479034, 0.018070625141263008, 0.08688562363386154, -0.8482847809791565, -0.40984663367271423, -0.33531853556632996, 0.09570622444152832, 0.058452069759368896, 0.07471346855163574, 0.2727729894394968, -0.5078736355010105, 0.8163558084011328,0.034962439561503134,-0.76641845703125,-0.348602294921875,-0.24639892578125
20220227-1531,2022-02-27 15:31:19Z,u01, 52,40,movements,el-ex, rt, d,297012.28094625, -1.1947039658898355, 0.42092317232127774, 0.38030454702793043, 0.0356580913066864, 0.09329766780138016, 0.14542557299137115, -0.8489198088645935, -0.4086032211780548, -0.3352288603782654, 0.07008087635040283, 0.08661237359046936, 0.13102027773857117, 0.2735832770444354, -0.5074817821066101, 0.8162182567706573,0.03744382031192711,-0.77239990234375,-0.31195068359375,-0.2058868408203125
20220227-1531,2022-02-27 15:31:19Z,u01, 53,40,movements,el-ex, rt, d,297012.30589125, -1.189602904416878, 0.4158830873417056, 0.37567597471561764, -0.5004320740699768, 0.2080349624156952, 0.0930284708738327, -0.8490995764732361, -0.40399789810180664, -0.3403167426586151, 0.04985964298248291, 0.16072708368301392, 0.0937955379486084, 0.27036543809835084, -0.5066992808129162, 0.8177640081293154,0.03768739109879243,-0.8138275146484375,-0.2340240478515625,-0.2598114013671875
20220227-1531,2022-02-27 15:31:19Z,u01, 54,40,movements,el-ex, rt, d,297012.33083625004, -1.177171307364468, 0.4094399525725471, 0.36556984163863565, -0.20681044459342957, 0.45514222979545593, 0.09766717255115509, -0.847189724445343, -0.39809563755989075, -0.3518368601799011, 0.016776084899902344, 0.13218078017234802, 0.0471186637878418, 0.2650755569838318, -0.5038020623722363, 0.8213076654626688,0.03703988351915155,-0.8274688720703125,-0.2926177978515625,-0.310150146484375
20220227-1531,2022-02-27 15:31:19Z,u01, 55,40,movements,el-ex, rt, d,297012.355781125, -1.165537240798312, 0.40736886382886484, 0.367109624308617, 0.23286724090576172, 0.42147088050842285, 0.10300420969724655, -0.843795120716095, -0.3961948752403259, -0.3619934022426605, 0.0448908805847168, 0.10458427667617798, 0.02120339870452881, 0.26442837126723806, -0.4990800918881615, 0.8242650152352335,0.03979644785539416,-0.8088226318359375,-0.3011932373046875,-0.353485107421875
20220227-1531,2022-02-27 15:31:19Z,u01, 56,40,movements,el-ex, rt, d,297012.38072712504, -1.1581182996826251, 0.40844066011765934, 0.3736860087298049, 0.050078339874744415, 0.4343397617340088, 0.03410976380109787, -0.8406968712806702, -0.3971787393093109, -0.3680729269981384, -0.05925107002258301, 0.1498033106327057, 0.01565578579902649, 0.26632906522079336, -0.4950074428128098, 0.825936187069791,0.043194183258086216,-0.9389190673828125,-0.22454833984375,-0.310302734375
20220227-1531,2022-02-27 15:31:19Z,u01, 57,40,movements,el-ex, rt, d,297012.40567112505, -1.144468826135387, 0.4060786738183275, 0.3703632897909132, -0.3430471122264862, 0.5828232169151306, 0.026722688227891922, -0.8364465832710266, -0.39500993490219116, -0.3799002766609192, -0.13126569986343384, 0.14867210388183594, 0.04571735858917236, 0.2642827878535624, -0.4901065961131301, 0.8294509599229587,0.0442855511982333,-0.9530487060546875,-0.2386322021484375,-0.3404693603515625
