SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220227-1534,2022-02-27 15:34:42Z,u01, 13,40,movements,el-ex, rt, d,297176.82129112503, -1.132673538101387, 0.3248369372207408, 0.12272643969775118, -0.2653282880783081, -0.21600645780563354, -0.2154645174741745, -0.8581920266151428, -0.3191542625427246, -0.4020537734031677, 0.18944495916366577, -0.029554903507232666, -0.025848329067230225, 0.16867215307108988, -0.5201180828944095, 0.8365194106176103,-0.035529619251465416,-0.6687469482421875,-0.3487091064453125,-0.4279022216796875
20220227-1534,2022-02-27 15:34:42Z,u01, 14,40,movements,el-ex, rt, d,297176.84623612504, -1.1364773147426654, 0.32777711109827734, 0.11274245828921711, -0.20284518599510193, -0.3466312885284424, -0.2892455458641052, -0.8588601350784302, -0.32193928956985474, -0.39838990569114685, 0.19421768188476562, 0.006829977035522461, 0.007887125015258789, 0.16721125170541565, -0.5223460962151143, 0.8351823309872252,-0.0408115585532014,-0.6746978759765625,-0.334625244140625,-0.38250732421875
20220227-1534,2022-02-27 15:34:42Z,u01, 15,40,movements,el-ex, rt, d,297176.871181125, -1.142611356285959, 0.33345329878352764, 0.1075019554531271, -0.009487583301961422, -0.2370254546403885, -0.24530550837516785, -0.8596113324165344, -0.3273080587387085, -0.3923490047454834, 0.08969861268997192, -0.034065842628479004, 0.04232779145240784, 0.1680472316881039, -0.5249624976204921, 0.833154108995259,-0.04504090641600117,-0.7699127197265625,-0.3613739013671875,-0.3500213623046875
20220227-1534,2022-02-27 15:34:42Z,u01, 16,40,movements,el-ex, rt, d,297176.896126125, -1.146614739874027, 0.33897812705426805, 0.10378026921044371, -0.1319267451763153, -0.2046298235654831, -0.2880815863609314, -0.8595139980316162, -0.33252355456352234, -0.38815435767173767, 0.14369362592697144, 0.007190912961959839, 0.05659624934196472, 0.16924840489272405, -0.5265717454206729, 0.831704644708132,-0.04842091721564018,-0.7027435302734375,-0.315399169921875,-0.3236236572265625
20220227-1534,2022-02-27 15:34:42Z,u01, 17,40,movements,el-ex, rt, d,297176.921071125, -1.149771570518201, 0.3441125071076533, 0.0949184535661248, -0.32307764887809753, -0.2601085305213928, -0.33383044600486755, -0.8591655492782593, -0.33736133575439453, -0.3847362697124481, 0.141437828540802, 0.01572132110595703, 0.07917910814285278, 0.16894064181891535, -0.5282905728709053, 0.8303481633548377,-0.05376041709728957,-0.7177276611328125,-0.3216400146484375,-0.3055572509765625
20220227-1534,2022-02-27 15:34:42Z,u01, 18,40,movements,el-ex, rt, d,297176.94601612503, -1.1522352004105088, 0.347195351208474, 0.08503645777307053, -0.25307023525238037, -0.1905476450920105, -0.196708083152771, -0.8591563701629639, -0.340261846780777, -0.3821938633918762, 0.09257006645202637, 0.010580480098724365, 0.08795872330665588, 0.16752298085770934, -0.5299425658046694, 0.8292329667716458,-0.05890326511802446,-0.776092529296875,-0.3233489990234375,-0.289154052734375
20220227-1534,2022-02-27 15:34:42Z,u01, 19,40,movements,el-ex, rt, d,297176.97096112504, -1.1536437012561984, 0.3496556248850001, 0.07937916821368902, -0.09710348397493362, -0.04649259150028229, -0.17247024178504944, -0.858925998210907, -0.3425742983818054, -0.3806430697441101, 0.03197580575942993, -0.00616532564163208, 0.07806137204170227, 0.166990191271521, -0.5308415470037106, 0.8285369890866909,-0.06203281407463812,-0.8269500732421875,-0.3487396240234375,-0.302581787109375
20220227-1534,2022-02-27 15:34:42Z,u01, 20,40,movements,el-ex, rt, d,297176.995906125, -1.1522737374987557, 0.35256477853377793, 0.07426302587979317, -0.19280265271663666, 0.0022950582206249237, -0.22195376455783844, -0.8574894070625305, -0.3453059494495392, -0.38141271471977234, 0.05847817659378052, 0.1032710075378418, 0.06483873724937439, 0.16687068078096812, -0.5305165524110766, 0.8285553196451354,-0.06482623318470954,-0.7913665771484375,-0.2122344970703125,-0.3204803466796875
20220227-1534,2022-02-27 15:34:42Z,u01, 21,40,movements,el-ex, rt, d,297177.020851125, -1.1501227691462843, 0.3572544499493783, 0.06798902897989188, 0.0046221110969781876, -0.0008171796798706055, -0.30164575576782227, -0.855179488658905, -0.3497033715248108, -0.38259077072143555, 0.050461411476135254, 0.1677575409412384, 0.03481253981590271, 0.16720606656886922, -0.5298554008961832, 0.8286140936836885,-0.06851374022369722,-0.804718017578125,-0.18194580078125,-0.3477783203125
20220227-1534,2022-02-27 15:34:42Z,u01, 22,40,movements,el-ex, rt, d,297177.045796125, -1.1497952287239288, 0.3654937781741619, 0.07008189773292503, 0.3590673804283142, 0.12036164849996567, -0.22900941967964172, -0.8523954153060913, -0.3574104905128479, -0.38168036937713623, -0.0009981989860534668, 0.08185195922851562, 0.032025277614593506, 0.17115644749188258, -0.5290229534665557, 0.8282283820719407,-0.06984313743786469,-0.8602752685546875,-0.29071044921875,-0.351348876953125
20220227-1534,2022-02-27 15:34:42Z,u01, 23,40,movements,el-ex, rt, d,297177.07074112503, -1.1500715785395519, 0.3744010038066859, 0.07828764504982993, 0.479562908411026, 0.02222415804862976, -0.19311080873012543, -0.8495612144470215, -0.3657150864601135, -0.38012945652008057, 0.06438958644866943, 0.03623202443122864, 0.017672240734100342, 0.17696967829979626, -0.5278418393665275, 0.827841270445595,-0.06887431123925475,-0.7851715087890625,-0.3294830322265625,-0.362457275390625
20220227-1534,2022-02-27 15:34:42Z,u01, 24,40,movements,el-ex, rt, d,297177.09568612505, -1.1527325421197994, 0.38285484107411016, 0.08432568204294241, 0.057878509163856506, -0.003921160474419594, -0.2045980840921402, -0.8477138876914978, -0.37357014417648315, -0.3765987753868103, -0.0013004541397094727, 0.032719314098358154, 0.051418811082839966, 0.18193333183626031, -0.5278265642820594, 0.8267721329992949,-0.0689007824784526,-0.8623046875,-0.329071044921875,-0.3087921142578125
20220227-1534,2022-02-27 15:34:42Z,u01, 25,40,movements,el-ex, rt, d,297177.120631125, -1.1489385512076022, 0.38418581162901033, 0.0753241784622536, -0.4886992871761322, -0.0013473471626639366, -0.1796417385339737, -0.8458245992660522, -0.37480443716049194, -0.3796083331108093, 0.04617244005203247, 0.09321871399879456, 0.053161948919296265, 0.1802387584768878, -0.5269818034946487, 0.8273619573206046,-0.07263916831711875,-0.799652099609375,-0.281585693359375,-0.326446533203125
20220227-1534,2022-02-27 15:34:42Z,u01, 26,40,movements,el-ex, rt, d,297177.145575125, -1.1447526862913215, 0.3843253925554971, 0.06212206964870464, -0.2933163046836853, -0.083107128739357, -0.22109536826610565, -0.8441805243492126, -0.3749338388442993, -0.38312387466430664, 0.09755265712738037, 0.13097631931304932, 0.02873864769935608, 0.17697662940450218, -0.5264193562412689, 0.8279579448771519,-0.07776634017947487,-0.7408447265625,-0.2440643310546875,-0.3611297607421875
20220227-1534,2022-02-27 15:34:42Z,u01, 27,40,movements,el-ex, rt, d,297177.170520125, -1.1468232881095133, 0.39029203956732905, 0.05920956649038498, 0.2805456817150116, -0.11292754113674164, -0.28139325976371765, -0.8429180979728699, -0.3804585039615631, -0.38044804334640503, -0.01801353693008423, 0.021846354007720947, 0.0668342113494873, 0.17857698865923916, -0.5271491563437808, 0.8268631762967193,-0.08075611599794336,-0.860931396484375,-0.358612060546875,-0.3136138916015625
20220227-1534,2022-02-27 15:34:42Z,u01, 28,40,movements,el-ex, rt, d,297177.195465125, -1.14775752224174, 0.3982795537585992, 0.06549135427898045, 0.318600058555603, 0.20571422576904297, -0.10679575800895691, -0.8404752612113953, -0.3878331184387207, -0.3784007430076599, -0.10416603088378906, -0.010985910892486572, 0.09748643636703491, 0.18346862168527342, -0.5264398311820608, 0.8262797273864562,-0.0803893630432082,-0.911956787109375,-0.3822021484375,-0.2742767333984375
20220227-1534,2022-02-27 15:34:42Z,u01, 29,40,movements,el-ex, rt, d,297177.22041012504, -1.1449276910367492, 0.4026299997965735, 0.06934571519672593, -0.021659262478351593, 0.06357599049806595, -0.1406211107969284, -0.8378564715385437, -0.3918393850326538, -0.38007694482803345, 0.1690637469291687, 0.13433203101158142, 0.10146680474281311, 0.18637683618774975, -0.5246191019007531, 0.826853111583606,-0.07970244392471698,-0.668792724609375,-0.25750732421875,-0.2786102294921875
20220227-1534,2022-02-27 15:34:42Z,u01, 30,40,movements,el-ex, rt, d,297177.245355125, -1.141004787968502, 0.4041437547208673, 0.056650123936105815, -0.7136369347572327, -0.08638660609722137, -0.3415294289588928, -0.8358190059661865, -0.3932316303253174, -0.383113294839859, 0.15895426273345947, 0.2097141146659851, 0.15363645553588867, 0.18383071911216947, -0.5240702410742928, 0.8272441504826411,-0.08499420290302867,-0.7032470703125,-0.176849365234375,-0.2333221435546875
20220227-1534,2022-02-27 15:34:42Z,u01, 31,40,movements,el-ex, rt, d,297177.270300125, -1.1334864446462425, 0.4053346418256265, 0.03741131542329767, -0.30260881781578064, 0.08772014081478119, -0.33893370628356934, -0.8324901461601257, -0.3943262994289398, -0.389187753200531, 0.03222757577896118, 0.20537668466567993, 0.05270105600357056, 0.17962000636452707, -0.5226306304005857, 0.8282639136448247,-0.09259002811610623,-0.800262451171875,-0.1889495849609375,-0.33648681640625
20220227-1534,2022-02-27 15:34:42Z,u01, 32,40,movements,el-ex, rt, d,297177.295245125, -1.130622205241095, 0.4155345445097536, 0.03938452387967306, 0.8178958892822266, 0.1731526255607605, -0.3031465709209442, -0.8276901841163635, -0.4036790430545807, -0.38983649015426636, 0.036140382289886475, 0.1768265962600708, 0.04013568162918091, 0.184471150632721, -0.52062668893142, 0.8282775419476404,-0.09420610087490666,-0.7781524658203125,-0.25091552734375,-0.349517822265625
20220227-1534,2022-02-27 15:34:42Z,u01, 33,40,movements,el-ex, rt, d,297177.320190125, -1.1379585017798526, 0.4343721437362164, 0.06642959088895542, 1.3090696334838867, 0.131647527217865, -0.261441707611084, -0.8234778046607971, -0.42084094882011414, -0.3804963529109955, 0.07271468639373779, 0.07043802738189697, 0.08186662197113037, 0.1989051187560683, -0.5197966721455276, 0.826062034880819,-0.08871257258195908,-0.750762939453125,-0.35040283203125,-0.2986297607421875
20220227-1534,2022-02-27 15:34:42Z,u01, 34,40,movements,el-ex, rt, d,297177.34513512504, -1.1411673469779182, 0.44869405527717693, 0.0847102473598566, 0.18878811597824097, 0.251926988363266, -0.19155777990818024, -0.819130539894104, -0.4337892234325409, -0.3753027319908142, 0.024757981300354004, 0.027829080820083618, 0.13218459486961365, 0.20935653687271538, -0.5181876895599007, 0.8248474802557195,-0.08531156503838455,-0.79412841796875,-0.4159698486328125,-0.22332763671875
20220227-1534,2022-02-27 15:34:42Z,u01, 35,40,movements,el-ex, rt, d,297177.370080125, -1.1308526183339545, 0.4475995112494757, 0.0747740017188687, -0.6887141466140747, 0.19659122824668884, -0.04630478471517563, -0.8156450986862183, -0.4328027665615082, -0.38393375277519226, 0.09422469139099121, -0.006802976131439209, 0.10715466737747192, 0.20679009819712035, -0.5150446394749969, 0.8271723559037079,-0.0880512653456565,-0.7214202880859375,-0.439605712890625,-0.2767791748046875
20220227-1534,2022-02-27 15:34:42Z,u01, 36,40,movements,el-ex, rt, d,297177.395025125, -1.1202071770376214, 0.4402873848963047, 0.05947404629905521, -0.36928343772888184, 0.1602630615234375, 0.0953918993473053, -0.8143388628959656, -0.42619946599006653, -0.39396238327026367, 0.10826879739761353, 0.07459118962287903, 0.04464307427406311, 0.2003361118025935, -0.5127223890376345, 0.8298377668718062,-0.09138133827932188,-0.7093658447265625,-0.340728759765625,-0.345672607421875
20220227-1534,2022-02-27 15:34:42Z,u01, 37,40,movements,el-ex, rt, d,297177.419970125, -1.1151019717585042, 0.43661860594725926, 0.05947582801983979, 0.177649587392807, 0.3071167469024658, 0.18392448127269745, -0.8137156367301941, -0.422877699136734, -0.3988000750541687, 0.02375274896621704, 0.05697190761566162, 0.06888985633850098, 0.19905679638872922, -0.5108584510424865, 0.8314541542857272,-0.08991190530992332,-0.7899627685546875,-0.36590576171875,-0.3299102783203125
20220227-1534,2022-02-27 15:34:42Z,u01, 38,40,movements,el-ex, rt, d,297177.44491512503, -1.1090776139384775, 0.4326293589532524, 0.0657998141844397, 0.023817874491214752, 0.3060398995876312, 0.27547210454940796, -0.8128021359443665, -0.41925936937332153, -0.4044431746006012, 0.08602601289749146, 0.026391297578811646, 0.09362185001373291, 0.19928564831403273, -0.5079996419096031, 0.8335990035656287,-0.08564053297171742,-0.7048187255859375,-0.39056396484375,-0.32159423828125
20220227-1534,2022-02-27 15:34:42Z,u01, 39,40,movements,el-ex, rt, d,297177.46986012504, -1.1034188474105093, 0.42440716731904754, 0.06370749341348678, -0.45303842425346375, 0.06225759536027908, 0.2472601979970932, -0.8135506510734558, -0.41178062558174133, -0.4105754792690277, 0.13465648889541626, 0.10481947660446167, 0.06977051496505737, 0.19559331672102231, -0.506414370317083, 0.835620613070828,-0.08382167479790537,-0.67889404296875,-0.3069610595703125,-0.3408050537109375
20220227-1534,2022-02-27 15:34:42Z,u01, 40,40,movements,el-ex, rt, d,297177.49480412505, -1.0970651979993802, 0.4124734959362301, 0.052779734163900485, -0.6697304248809814, 0.15962402522563934, 0.2837669849395752, -0.8152406215667725, -0.40087661147117615, -0.41794833540916443, -0.008398354053497314, 0.13216927647590637, 0.06133529543876648, 0.1881416185432613, -0.5055972336839901, 0.8377348496004058,-0.08470281696952675,-0.8555755615234375,-0.253143310546875,-0.361083984375
20220227-1534,2022-02-27 15:34:42Z,u01, 41,40,movements,el-ex, rt, d,297177.519749125, -1.0877023752388204, 0.3990791587976856, 0.04392024702695472, -0.31571826338768005, 0.24257804453372955, 0.33616361021995544, -0.8159739375114441, -0.38857004046440125, -0.4280188977718353, -0.027059078216552734, 0.18375125527381897, -0.01788860559463501, 0.18071529293372238, -0.503321505313, 0.840793088745351,-0.08412285870922531,-0.8430328369140625,-0.2048187255859375,-0.4459075927734375
20220227-1534,2022-02-27 15:34:43Z,u01, 42,40,movements,el-ex, rt, d,297177.54469425004, -1.0858407439330748, 0.39284583615245905, 0.04786562779927021, 0.3449769914150238, 0.06741906702518463, 0.2273823469877243, -0.8173025846481323, -0.3828189969062805, -0.43065789341926575, 0.018092870712280273, 0.19467812776565552, -0.10127866268157959, 0.17917648531922126, -0.5025602802991023, 0.8419120578228145,-0.08070407463797646,-0.810943603515625,-0.193328857421875,-0.53387451171875
20220227-1534,2022-02-27 15:34:43Z,u01, 43,40,movements,el-ex, rt, d,297177.56963925, -1.0885271201737639, 0.3944160413157454, 0.060132401197465976, 0.35869964957237244, 0.11985338479280472, 0.08693802356719971, -0.8179229497909546, -0.384269118309021, -0.4281814396381378, -0.059793174266815186, 0.1470712423324585, -0.029429525136947632, 0.18280987417946037, -0.5024836571958846, 0.8415975896108592,-0.07618599265752146,-0.877716064453125,-0.2371978759765625,-0.457611083984375
20220227-1534,2022-02-27 15:34:43Z,u01, 44,40,movements,el-ex, rt, d,297177.59458425, -1.0860036758533065, 0.39301806011422663, 0.06229276063891252, -0.23160243034362793, 0.10988476127386093, 0.15188387036323547, -0.8173144459724426, -0.3829781115055084, -0.4304940402507782, -0.01839423179626465, 0.12721025943756104, -0.02081507444381714, 0.18286295766261548, -0.5013123982730681, 0.8424185318784689,-0.07468778163154327,-0.8090972900390625,-0.263153076171875,-0.478424072265625
20220227-1534,2022-02-27 15:34:43Z,u01, 45,40,movements,el-ex, rt, d,297177.61952925, -1.0861118416630045, 0.3859292579969666, 0.06057426978326985, -0.02707429975271225, -0.23416388034820557, 0.23645980656147003, -0.8197425603866577, -0.37642019987106323, -0.4316597282886505, 0.07259583473205566, 0.04620468616485596, -0.12418735027313232, 0.1794630405556076, -0.5019593205577251, 0.8428593895351733,-0.07360755014116721,-0.7471466064453125,-0.3302154541015625,-0.55584716796875
20220227-1534,2022-02-27 15:34:43Z,u01, 46,40,movements,el-ex, rt, d,297177.64447425003, -1.0944742371723317, 0.38343396317520856, 0.06573558467053375, 0.14892403781414032, -0.13130035996437073, 0.15166155993938446, -0.8241556882858276, -0.3741072714328766, -0.42521899938583374, -0.13983362913131714, 0.0398939847946167, -0.07601684331893921, 0.17941642390115747, -0.5051734754100174, 0.8411248787853645,-0.07154378074929246,-1.01055908203125,-0.3351898193359375,-0.467254638671875
20220227-1534,2022-02-27 15:34:43Z,u01, 47,40,movements,el-ex, rt, d,297177.66941925004, -1.0937530159357793, 0.3783605313521137, 0.0654837479453158, -0.39783602952957153, 0.08916696906089783, 0.20354706048965454, -0.8255243301391602, -0.36939746141433716, -0.4266793131828308, -0.0996161699295044, 0.014111757278442383, 0.09200841188430786, 0.17726038235469552, -0.5052119361927341, 0.8416655686707397,-0.07027697578807734,-0.925140380859375,-0.35528564453125,-0.3346710205078125
20220227-1534,2022-02-27 15:34:43Z,u01, 48,40,movements,el-ex, rt, d,297177.69436425, -1.090503669233321, 0.366036285533474, 0.05493877607228572, -0.6275748610496521, -0.18907329440116882, 0.322507381439209, -0.8281083106994629, -0.3579171299934387, -0.43143025040626526, 0.07826083898544312, -0.007698714733123779, -0.00957915186882019, 0.16955594436144109, -0.5055053483726843, 0.8429927057891768,-0.07126361093336303,-0.728790283203125,-0.371917724609375,-0.451385498046875
20220227-1534,2022-02-27 15:34:43Z,u01, 49,40,movements,el-ex, rt, d,297177.71930925, -1.0938936916921849, 0.3532551869394462, 0.04596871174208264, -0.5416754484176636, -0.2113257348537445, 0.2738816738128662, -0.833562433719635, -0.3459538221359253, -0.43068528175354004, -0.09142547845840454, -0.015298038721084595, 0.0619262158870697, 0.16180442489708197, -0.5084060244461374, 0.8427061492153838,-0.07203558567838897,-0.92498779296875,-0.3612518310546875,-0.3687591552734375
20220227-1534,2022-02-27 15:34:43Z,u01, 50,40,movements,el-ex, rt, d,297177.74425425, -1.0901286897383937, 0.338225833591944, 0.034706221029442014, -0.7644960880279541, 0.14155122637748718, 0.3767445385456085, -0.8364511132240295, -0.3318139612674713, -0.4361755847930908, -0.17258214950561523, -0.034183382987976074, 0.1039002537727356, 0.15276579135737578, -0.5085025303067581, 0.8442829372875784,-0.0726238887873834,-0.9745025634765625,-0.362213134765625,-0.3473968505859375
20220227-1534,2022-02-27 15:34:43Z,u01, 51,40,movements,el-ex, rt, d,297177.76919925003, -1.0832417364182927, 0.3219671591911596, 0.02054293905716553, -0.7241002321243286, -0.005703014321625233, 0.26549863815307617, -0.8380832672119141, -0.31643325090408325, -0.444394588470459, 0.028741776943206787, -0.014728277921676636, -0.026720374822616577, 0.14256703057196454, -0.5074222584867867, 0.8465991445836273,-0.07394137174373244,-0.8093414306640625,-0.3311614990234375,-0.4711151123046875
20220227-1534,2022-02-27 15:34:43Z,u01, 52,40,movements,el-ex, rt, d,297177.79414425005, -1.0826309236040699, 0.31134898229645147, 0.012358719632987437, -0.1868717521429062, -0.0802527517080307, 0.209618479013443, -0.8407319188117981, -0.30634304881095886, -0.4464571475982666, -0.01043391227722168, -0.018104642629623413, -0.03782624006271362, 0.13602265995989402, -0.5082019915642213, 0.8471452877045847,-0.07465646540318599,-0.8831329345703125,-0.3117523193359375,-0.4764251708984375
20220227-1534,2022-02-27 15:34:43Z,u01, 53,40,movements,el-ex, rt, d,297177.81908825, -1.0819599226056773, 0.30532909501292105, 0.014255698738502508, -0.0031384406611323357, 0.16323494911193848, 0.30802327394485474, -0.8420450687408447, -0.3006070554256439, -0.4478790760040283, -0.08486545085906982, 0.09829074144363403, 0.03274857997894287, 0.1339816219144542, -0.5080446739140986, 0.847771374990758,-0.0722726773059032,-0.926910400390625,-0.2023162841796875,-0.415130615234375
20220227-1534,2022-02-27 15:34:43Z,u01, 54,40,movements,el-ex, rt, d,297177.84403325, -1.078997918433044, 0.29771181969573085, 0.017831490145387558, -0.020615436136722565, 0.12150506675243378, 0.3510250747203827, -0.8427088260650635, -0.2933334410190582, -0.4514394700527191, 0.030529141426086426, 0.06458890438079834, -0.01074916124343872, 0.13176650863153805, -0.5068706431912248, 0.8491239664690892,-0.06861834751479412,-0.7998046875,-0.255340576171875,-0.4897613525390625
20220227-1534,2022-02-27 15:34:43Z,u01, 55,40,movements,el-ex, rt, d,297177.86897825, -1.0781294101549446, 0.28966932377019966, 0.02136927030985819, -0.033314451575279236, 0.07325098663568497, 0.35281363129615784, -0.8443676233291626, -0.2856353521347046, -0.4532723128795624, -0.03658336400985718, -0.011605888605117798, -0.06215420365333557, 0.1292816157638597, -0.5066064561521971, 0.8499468867546177,-0.06501133822765887,-0.880950927734375,-0.2972412109375,-0.5154266357421875
20220227-1534,2022-02-27 15:34:43Z,u01, 56,40,movements,el-ex, rt, d,297177.89392325, -1.076210704578794, 0.28145066090138193, 0.025508235520348716, 0.013266964815557003, 0.14754772186279297, 0.3802483379840851, -0.845534086227417, -0.27774950861930847, -0.4559905230998993, -0.08688479661941528, -0.015875399112701416, -0.012118518352508545, 0.12690177950881365, -0.5058662642720869, 0.8510404863254535,-0.06103630831282525,-0.929229736328125,-0.2949371337890625,-0.4624176025390625
20220227-1534,2022-02-27 15:34:43Z,u01, 57,40,movements,el-ex, rt, d,297177.91886825004, -1.0742022650331946, 0.2728727307524871, 0.031685754278829865, 0.09969542920589447, 0.12978410720825195, 0.4751063287258148, -0.8466802835464478, -0.2694989740848541, -0.4588060975074768, -0.026793956756591797, -0.012071460485458374, -0.03669250011444092, 0.12487778709642558, -0.5049777116618781, 0.8522067636576249,-0.05609712633407399,-0.87347412109375,-0.2815704345703125,-0.4954986572265625
