SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220227-1541,2022-02-27 15:41:56Z,u01, 11,40,movements,el-ex, rt, d,297596.0639366667, -1.325011876253543, -0.3089665016427949, -0.5304617660157352, -0.7117446660995483, 0.3972979485988617, -0.06751180440187454, -0.9240182638168335, 0.304074227809906, -0.23179581761360168, 0.48015522956848145, 0.14279472827911377, -0.01048317551612854, -0.2763925292260896, -0.5547154742404992, 0.7766308759820293,-0.11288283045260261,-0.4433746337890625,0.4073028564453125,-0.23779296875
20220227-1541,2022-02-27 15:41:56Z,u01, 12,40,movements,el-ex, rt, d,297596.0888806667, -1.3228328220960295, -0.3166002509984552, -0.556412143921497, -1.1971418857574463, 0.41152942180633545, 0.1371503323316574, -0.9212338328361511, 0.31133759021759033, -0.23323224484920502, 0.35877954959869385, 0.07684603333473206, -0.010404706001281738, -0.2861930145295603, -0.5490696066611614, 0.7758857306880718,-0.12090321886150002,-0.6442108154296875,0.437408447265625,-0.2404937744140625
20220227-1541,2022-02-27 15:41:56Z,u01, 13,40,movements,el-ex, rt, d,297596.1138232917, -1.3218003347960328, -0.32876891935121844, -0.5854216768423064, -1.1304066181182861, 0.4182753562927246, 0.24871772527694702, -0.9172527194023132, 0.3228781223297119, -0.23323234915733337, 0.18841660022735596, 0.14101958274841309, -0.0040721893310546875, -0.29842456077752383, -0.5425187609975276, 0.7746565422442109,-0.12854389383243975,-0.72369384765625,0.455535888671875,-0.242919921875
20220227-1541,2022-02-27 15:41:56Z,u01, 14,40,movements,el-ex, rt, d,297596.1387682917, -1.3205630882900345, -0.3409583037398806, -0.6103214180010177, -0.9062396287918091, 0.32540029287338257, 0.23539181053638458, -0.9130821824073792, 0.3343903720378876, -0.23337501287460327, 0.21493154764175415, 0.11720871925354004, 0.006629541516304016, -0.3094099816210514, -0.5362629532585944, 0.7736714411145604,-0.13461022030205738,-0.7197113037109375,0.4615936279296875,-0.2418670654296875
20220227-1541,2022-02-27 15:41:56Z,u01, 15,40,movements,el-ex, rt, d,297596.1637122917, -1.3184139105613848, -0.35036012389686155, -0.6259979286107181, -0.39331504702568054, 0.25860047340393066, 0.2180146872997284, -0.9094940423965454, 0.3432360887527466, -0.23454144597053528, 0.1482940912246704, 0.1229810118675232, -0.09987008571624756, -0.31678270443958423, -0.5313925090381362, 0.7734312695925466,-0.13811186673482195,-0.755157470703125,0.4576873779296875,-0.343719482421875
20220227-1541,2022-02-27 15:41:56Z,u01, 16,40,movements,el-ex, rt, d,297596.1886562917, -1.3161445073146096, -0.35851466228788503, -0.6304551860334547, -0.12927785515785217, 0.08646106719970703, 0.3417665660381317, -0.9062206149101257, 0.35088372230529785, -0.2358919084072113, 0.13826096057891846, 0.12242868542671204, -0.05967074632644653, -0.32068985692329594, -0.5284052029429676, 0.7739435709206216,-0.13768598690859585,-0.802886962890625,0.48138427734375,-0.25225830078125
20220227-1541,2022-02-27 15:41:56Z,u01, 17,40,movements,el-ex, rt, d,297596.2136012917, -1.3147622280281135, -0.3665331303733778, -0.6301340402800273, -0.025729767978191376, 0.05656362324953079, 0.2764536440372467, -0.9031426906585693, 0.3583810031414032, -0.23642417788505554, 0.08531731367111206, 0.1664603054523468, -0.00017845630645751953, -0.3233410530550819, -0.5265343984914272, 0.7745334040287287,-0.13531488679010617,-0.8054962158203125,0.5160369873046875,-0.2447052001953125
20220227-1541,2022-02-27 15:41:56Z,u01, 18,40,movements,el-ex, rt, d,297596.2385452917, -1.3137168663684142, -0.3725714440040432, -0.631252370626307, -0.24659353494644165, 0.08664808422327042, 0.2111085057258606, -0.9007856845855713, 0.3640116751194, -0.23681361973285675, 0.11590409278869629, 0.18071183562278748, -0.009478375315666199, -0.32569340303078664, -0.5248971298971228, 0.7748775802929446,-0.1340580494471187,-0.80450439453125,0.5447540283203125,-0.2421112060546875
20220227-1541,2022-02-27 15:41:56Z,u01, 19,40,movements,el-ex, rt, d,297596.2634892917, -1.3123095432739398, -0.3783801708298949, -0.6359670002106304, -0.19783219695091248, 0.12364379316568375, 0.1788119524717331, -0.8983921408653259, 0.3694157004356384, -0.23753657937049866, 0.11749309301376343, 0.10949665307998657, -0.020916685461997986, -0.3288782263117187, -0.5225617856070257, 0.7750643273809015,-0.13432656291942446,-0.7646636962890625,0.4775390625,-0.2555389404296875
20220227-1541,2022-02-27 15:41:56Z,u01, 20,40,movements,el-ex, rt, d,297596.28843429167, -1.3113101352468601, -0.38561372641128794, -0.639413539416006, -0.15780271589756012, 0.08785097301006317, 0.30992209911346436, -0.8955480456352234, 0.37612786889076233, -0.23774243891239166, 0.1288854479789734, 0.13585028052330017, -0.0008743852376937866, -0.33225094628406293, -0.520324985494501, 0.7752561500538916,-0.13360045755343025,-0.7709808349609375,0.5001068115234375,-0.2410125732421875
20220227-1541,2022-02-27 15:41:56Z,u01, 21,40,movements,el-ex, rt, d,297596.31337829167, -1.311386845578708, -0.3942754984511697, -0.6434878863193335, -0.39377912878990173, 0.05660922825336456, 0.31635743379592896, -0.892383873462677, 0.38413938879966736, -0.23682914674282074, 0.12172341346740723, 0.13983219861984253, 0.009839475154876709, -0.3363485590841719, -0.5181265000851409, 0.7751507372485393,-0.1324988121990301,-0.784210205078125,0.5395355224609375,-0.220611572265625
20220227-1541,2022-02-27 15:41:57Z,u01, 22,40,movements,el-ex, rt, d,297596.3383222917, -1.3127254905969004, -0.40433403919089383, -0.6542475722275859, -0.506567120552063, 0.16627274453639984, 0.22762955725193024, -0.8889189958572388, 0.39340659976005554, -0.2346363067626953, 0.07765501737594604, 0.17733314633369446, 0.003023296594619751, -0.34272498793617323, -0.5149965300861312, 0.7742991666419548,-0.13333755686100052,-0.791015625,0.572357177734375,-0.2492523193359375
20220227-1541,2022-02-27 15:41:57Z,u01, 23,40,movements,el-ex, rt, d,297596.3632672917, -1.3124127310071438, -0.4118096924894607, -0.6643318863398026, -0.36272433400154114, 0.1575685441493988, 0.18908782303333282, -0.885977566242218, 0.4002683758735657, -0.23415632545948029, 0.15573763847351074, 0.11839312314987183, -0.031132876873016357, -0.34788669515844567, -0.5117584215092185, 0.7738583553432716,-0.13498719775953627,-0.7241058349609375,0.5182952880859375,-0.2666778564453125
20220227-1541,2022-02-27 15:41:57Z,u01, 24,40,movements,el-ex, rt, d,297596.3882112917, -1.3127133739693695, -0.4187143160559558, -0.6714894498424353, -0.2630940079689026, 0.07440167665481567, 0.19061428308486938, -0.8833546042442322, 0.4065861701965332, -0.2331790030002594, 0.1465533971786499, 0.16493180394172668, -0.020437240600585938, -0.352120394713354, -0.5093345946488642, 0.7734403821107626,-0.13557109034090353,-0.77032470703125,0.5764312744140625,-0.252899169921875
20220227-1541,2022-02-27 15:41:57Z,u01, 25,40,movements,el-ex, rt, d,297596.4131562917, -1.3135082878831281, -0.4234705148311019, -0.6775921647839253, -0.2677253186702728, 0.0652591809630394, 0.06913858652114868, -0.8816595673561096, 0.410926878452301, -0.2319820523262024, 0.11772823333740234, 0.14636987447738647, -0.022946417331695557, -0.3553639544983569, -0.5076666588467823, 0.7729217413579692,-0.1363199363806386,-0.754547119140625,0.541107177734375,-0.2648468017578125
20220227-1541,2022-02-27 15:41:57Z,u01, 26,40,movements,el-ex, rt, d,297596.4381002917, -1.3146719200080437, -0.42559370181728695, -0.6833394787115583, -0.15958276391029358, 0.014866242185235023, 0.028092816472053528, -0.8810829520225525, 0.41286158561706543, -0.2307344228029251, 0.15836560726165771, 0.08832859992980957, -0.05947238206863403, -0.3576301248933559, -0.5066887417791734, 0.7722775864074722,-0.13767610513049738,-0.710113525390625,0.4898529052734375,-0.284454345703125
20220227-1541,2022-02-27 15:41:57Z,u01, 27,40,movements,el-ex, rt, d,297596.4630442917, -1.316361496308039, -0.42784917916480925, -0.6864139387539283, -0.16299256682395935, -0.04610177129507065, 0.08839850127696991, -0.8805678486824036, 0.4149148166179657, -0.2290104180574417, 0.12679904699325562, 0.06747651100158691, -0.035347893834114075, -0.35929777469629937, -0.5063594594200523, 0.7716859495697854,-0.13786181837502354,-0.764007568359375,0.499237060546875,-0.25238037109375
20220227-1541,2022-02-27 15:41:57Z,u01, 28,40,movements,el-ex, rt, d,297596.48798929167, -1.3201883082816412, -0.43210599847927333, -0.6923663218948178, -0.3422902226448059, -0.06104303523898125, 0.1068282425403595, -0.8797188997268677, 0.41878417134284973, -0.22519896924495697, 0.0990639328956604, 0.10132694244384766, -0.0008293986320495605, -0.3625213590852868, -0.5059434585395697, 0.7703993601776689,-0.13814615722221169,-0.7741851806640625,0.4901580810546875,-0.2197265625
20220227-1541,2022-02-27 15:41:57Z,u01, 29,40,movements,el-ex, rt, d,297596.51293329167, -1.3263346594206038, -0.4364341994090641, -0.7025111469070631, -0.4424388110637665, -0.09673851728439331, 0.07714404910802841, -0.879319429397583, 0.4227105975151062, -0.21934691071510315, 0.1444103717803955, 0.0287969708442688, -0.015333116054534912, -0.3669828023934367, -0.5056186003614686, 0.768238536900742,-0.13958155639630465,-0.7390289306640625,0.4492034912109375,-0.2335357666015625
20220227-1541,2022-02-27 15:41:57Z,u01, 30,40,movements,el-ex, rt, d,297596.5378772917, -1.3325598634104783, -0.4413121154209386, -0.711986061149812, -0.1621018499135971, -0.10085103660821915, 0.13534417748451233, -0.8786536455154419, 0.4271262288093567, -0.21337959170341492, 0.1240912675857544, -0.013246893882751465, -0.035781070590019226, -0.37145769093806724, -0.5053012831990042, 0.7661181073281237,-0.140544556598511,-0.7336273193359375,0.3828125,-0.2486419677734375
20220227-1541,2022-02-27 15:41:57Z,u01, 31,40,movements,el-ex, rt, d,297596.5628222917, -1.3349020516116368, -0.44633502498874605, -0.7104800622156244, 0.16285626590251923, -0.10966689884662628, 0.2715132236480713, -0.87705397605896, 0.43166249990463257, -0.21081697940826416, 0.11084914207458496, 0.004494726657867432, 0.004182577133178711, -0.3729257262335414, -0.5054877964373348, 0.7657515773088965,-0.13796022674744862,-0.769744873046875,0.4361114501953125,-0.2020111083984375
20220227-1541,2022-02-27 15:41:57Z,u01, 32,40,movements,el-ex, rt, d,297596.5877662917, -1.3341786726428382, -0.45133187155306415, -0.7027384422507389, 0.18181119859218597, -0.09647352993488312, 0.2529835104942322, -0.8747934103012085, 0.4361644387245178, -0.2109430879354477, 0.1041024923324585, -0.01453360915184021, 0.023443251848220825, -0.37259574957146524, -0.5056687278254621, 0.7665716774961869,-0.13356399384842105,-0.771087646484375,0.4021453857421875,-0.18878173828125
20220227-1541,2022-02-27 15:41:57Z,u01, 33,40,movements,el-ex, rt, d,297596.6127102917, -1.333165705979882, -0.4564737505638737, -0.6958621268693403, 0.26013892889022827, -0.0866948664188385, 0.2406560778617859, -0.8723881244659424, 0.44078564643859863, -0.211298406124115, 0.1346408724784851, -0.08464550971984863, -0.011388242244720459, -0.37251747125498036, -0.5055507224685502, 0.7673837505006034,-0.12950437397997439,-0.7333984375,0.3650054931640625,-0.2175140380859375
20220227-1541,2022-02-27 15:41:57Z,u01, 34,40,movements,el-ex, rt, d,297596.6376552917, -1.331596574200344, -0.46148751700857277, -0.6876965922095711, 0.29411739110946655, -0.08666530251502991, 0.30568888783454895, -0.8698974251747131, 0.445280522108078, -0.212140753865242, 0.13172298669815063, -0.057691991329193115, 0.003736332058906555, -0.37203973828751363, -0.5054859628170015, 0.7683897533246702,-0.12509005800426448,-0.71258544921875,0.3814544677734375,-0.2088165283203125
20220227-1541,2022-02-27 15:41:57Z,u01, 35,40,movements,el-ex, rt, d,297596.6625992917, -1.3289174600553186, -0.4668848053432383, -0.6748832692527654, 0.42560768127441406, -0.14626172184944153, 0.3338944613933563, -0.8669800758361816, 0.450106680393219, -0.21389180421829224, 0.1349090337753296, -0.08388039469718933, 0.0449923574924469, -0.37045653045638516, -0.5057826207222376, 0.7699301797005395,-0.11896874032273314,-0.7610626220703125,0.3798065185546875,-0.1541595458984375
20220227-1541,2022-02-27 15:41:57Z,u01, 36,40,movements,el-ex, rt, d,297596.68754329166, -1.3257494979765936, -0.4732929760810494, -0.6626700124250762, 0.3123951256275177, -0.028585894033312798, 0.328482449054718, -0.8634821176528931, 0.4558197259902954, -0.21593306958675385, 0.04179626703262329, -0.01290285587310791, 0.07585752010345459, -0.36935271603044817, -0.5055808910611933, 0.7715136149016354,-0.11284204230300338,-0.825927734375,0.447967529296875,-0.14801025390625
20220227-1541,2022-02-27 15:41:57Z,u01, 37,40,movements,el-ex, rt, d,297596.71248829167, -1.3209833840469072, -0.47828451476556144, -0.6540422358779303, 0.2287493199110031, 0.06684435904026031, 0.2096739262342453, -0.8602278828620911, 0.4602568745613098, -0.21948084235191345, 0.09168839454650879, -0.06336045265197754, 0.05155801773071289, -0.3686041890320497, -0.5043714200663214, 0.7732378694069456,-0.10882909011421937,-0.75439453125,0.388397216796875,-0.1783905029296875
20220227-1541,2022-02-27 15:41:57Z,u01, 38,40,movements,el-ex, rt, d,297596.7374322917, -1.3155351073247434, -0.4809380231507777, -0.6463326964099895, 0.22419944405555725, 0.0928242951631546, 0.17005568742752075, -0.8578344583511353, 0.46261098980903625, -0.223855122923851, 0.10731565952301025, -0.04250603914260864, 0.05324675142765045, -0.3672734655146282, -0.5031725716342986, 0.7750402527715444,-0.10601973465695352,-0.774993896484375,0.4430389404296875,-0.1551666259765625
20220227-1541,2022-02-27 15:41:57Z,u01, 39,40,movements,el-ex, rt, d,297596.7623762917, -1.3088745178205192, -0.4840012293989734, -0.6383420255726922, 0.24514691531658173, 0.138150155544281, 0.1762474626302719, -0.854951798915863, 0.4653245508670807, -0.22919581830501556, 0.05197310447692871, -0.020317137241363525, 0.08301672339439392, -0.36596587470156905, -0.5014689097984864, 0.7771424412153672,-0.10318754042218897,-0.8051910400390625,0.4307861328125,-0.15667724609375
20220227-1541,2022-02-27 15:41:57Z,u01, 40,40,movements,el-ex, rt, d,297596.7873212917, -1.3007596606553433, -0.4866317274592218, -0.6309077886282171, 0.19522520899772644, 0.24088919162750244, 0.15765714645385742, -0.8518811464309692, 0.46765127778053284, -0.2357986718416214, 0.04768180847167969, -0.06541424989700317, 0.05745401978492737, -0.3645959519413001, -0.4991697685092664, 0.7795551504268033,-0.10096166085435088,-0.791259765625,0.4009552001953125,-0.18609619140625
20220227-1541,2022-02-27 15:41:57Z,u01, 41,40,movements,el-ex, rt, d,297596.8122652917, -1.2932842495048649, -0.48853616591720034, -0.6280149879866823, -0.07121699303388596, 0.2569054365158081, 0.057520944625139236, -0.8492364287376404, 0.46933379769325256, -0.24191570281982422, 0.05384153127670288, -0.05278414487838745, 0.03799737989902496, -0.3641565897143854, -0.49641930504860476, 0.7815599946526355,-0.10060713605737381,-0.8004150390625,0.4167327880859375,-0.2069854736328125
20220227-1541,2022-02-27 15:41:57Z,u01, 42,40,movements,el-ex, rt, d,297596.8372092917, -1.2881212134899929, -0.4897044486094277, -0.6314569239270822, -0.11874499171972275, 0.2884651720523834, -0.030729087069630623, -0.8474490642547607, 0.47036510705947876, -0.24614401161670685, 0.03644436597824097, -0.025266170501708984, 0.042942821979522705, -0.36515038730856236, -0.4935516054746071, 0.7826612124654838,-0.10253537389679912,-0.79998779296875,0.44970703125,-0.2043609619140625
20220227-1541,2022-02-27 15:41:57Z,u01, 43,40,movements,el-ex, rt, d,297596.8621542917, -1.2816847208784579, -0.4889990245122952, -0.6338697457542564, -0.03364768251776695, 0.3426935076713562, -0.05016590282320976, -0.8461650013923645, 0.46974244713783264, -0.25168800354003906, 0.05693459510803223, -0.06297361850738525, 0.04940235614776611, -0.36516590546880945, -0.49072380802979243, 0.7841211481041488,-0.10487178064549713,-0.7870330810546875,0.389984130859375,-0.2167816162109375
20220227-1541,2022-02-27 15:41:57Z,u01, 44,40,movements,el-ex, rt, d,297596.88709829166, -1.271936233446008, -0.48741953672027905, -0.6331649371556163, 0.10371164232492447, 0.39500412344932556, -0.06055915355682373, -0.8443792462348938, 0.4683474898338318, -0.26014286279678345, 0.07333731651306152, -0.09972566366195679, 0.011592566967010498, -0.3639282200735362, -0.48732413715747036, 0.7865454652916591,-0.10685360952098505,-0.77508544921875,0.359344482421875,-0.249053955078125
20220227-1541,2022-02-27 15:41:57Z,u01, 45,40,movements,el-ex, rt, d,297596.91204229166, -1.2621711946336738, -0.4850016668873709, -0.6328542970752336, -0.18749943375587463, 0.34453773498535156, -0.14683173596858978, -0.8428752422332764, 0.4662098288536072, -0.2687189280986786, 0.09334820508956909, -0.09661144018173218, -0.015948891639709473, -0.36248014364256653, -0.48399243772487455, 0.7889402183107919,-0.10923775349974618,-0.7347412109375,0.378387451171875,-0.27874755859375
20220227-1541,2022-02-27 15:41:57Z,u01, 46,40,movements,el-ex, rt, d,297596.9369872917, -1.263355518600765, -0.4844012493724946, -0.650097275930262, -0.8881628513336182, 0.21279844641685486, -0.27924081683158875, -0.8434593677520752, 0.4656785726547241, -0.2678051292896271, 0.10665827989578247, -0.11483326554298401, 0.048429638147354126, -0.3664987469612853, -0.48143131109989257, 0.78768425427309,-0.11599994181750328,-0.761016845703125,0.3459625244140625,-0.1777191162109375
20220227-1541,2022-02-27 15:41:57Z,u01, 47,40,movements,el-ex, rt, d,297596.9619312917, -1.2678776773079592, -0.48319766279680343, -0.671762438224304, -0.25786375999450684, 0.27068793773651123, -0.2475309669971466, -0.8451963067054749, 0.4646131098270416, -0.26415517926216125, 0.018276691436767578, -0.02853214740753174, 0.05707824230194092, -0.3715565685454649, -0.4794456460478217, 0.7852956434619734,-0.12404992058945502,-0.8296966552734375,0.4499969482421875,-0.2180938720703125
20220227-1541,2022-02-27 15:41:57Z,u01, 48,40,movements,el-ex, rt, d,297596.9868752917, -1.2559464322584994, -0.4743028761852753, -0.6652477618781933, 0.7278240323066711, 0.4297593832015991, -0.29074424505233765, -0.8458806276321411, 0.456718385219574, -0.27548930048942566, 0.014276564121246338, -0.057334840297698975, 0.025413095951080322, -0.3661591458587387, -0.4776848688065574, 0.788526648859037,-0.12637421382235436,-0.794525146484375,0.36737060546875,-0.276824951171875
20220227-1541,2022-02-27 15:41:57Z,u01, 49,40,movements,el-ex, rt, d,297597.0118202917, -1.2393031405350157, -0.4618680491635254, -0.6511930700509998, 0.3852662742137909, 0.3815147280693054, -0.34174999594688416, -0.8464834690093994, 0.44562119245529175, -0.29135459661483765, 0.056246042251586914, -0.12625473737716675, 0.02373078465461731, -0.35737829698367474, -0.4760288333307131, 0.7933528967117143,-0.12754795955300396,-0.8204498291015625,0.3072052001953125,-0.2454986572265625
20220227-1541,2022-02-27 15:41:57Z,u01, 50,40,movements,el-ex, rt, d,297597.0367642917, -1.2296600088473535, -0.4533648673729282, -0.6513699694544777, -0.09528075158596039, 0.40211939811706543, -0.30980587005615234, -0.8471748232841492, 0.43799296021461487, -0.30076053738594055, -0.045418500900268555, -0.15411844849586487, 0.0982002317905426, -0.35377423798144886, -0.4737758111635668, 0.7956095201459346,-0.13185492952291322,-0.866180419921875,0.308624267578125,-0.22052001953125
20220227-1541,2022-02-27 15:41:57Z,u01, 51,40,movements,el-ex, rt, d,297597.0617082917, -1.2213683895427556, -0.4464847544137293, -0.6550885081886088, 0.08265003561973572, 0.4122627377510071, -0.3378530740737915, -0.8474633097648621, 0.4317975640296936, -0.30879896879196167, 0.07063835859298706, -0.10132274031639099, -0.01635041832923889, -0.35163902649755696, -0.47111623917959494, 0.7972942352964086,-0.13682608052455458,-0.764556884765625,0.3282470703125,-0.3489837646484375
20220227-1541,2022-02-27 15:41:57Z,u01, 52,40,movements,el-ex, rt, d,297597.0866532917, -1.2116278587361018, -0.43675573893088737, -0.6538067521312836, 0.2664825916290283, 0.3089204430580139, -0.34856584668159485, -0.8483082056045532, 0.4230019748210907, -0.3185005486011505, 0.10674631595611572, -0.1185128390789032, -0.044353365898132324, -0.3471686711544918, -0.4692799131604248, 0.7996294794891479,-0.14086542578247196,-0.7960052490234375,0.2841949462890625,-0.33489990234375
20220227-1541,2022-02-27 15:41:57Z,u01, 53,40,movements,el-ex, rt, d,297597.11159804167, -1.2011807841779694, -0.4265213725317576, -0.6471025718136096, 0.48862481117248535, 0.3222047686576843, -0.2507120668888092, -0.8489270806312561, 0.41370633244514465, -0.3288921117782593, -0.016780376434326172, -0.11290982365608215, 0.024754047393798828, -0.34115425216025225, -0.468153517696842, 0.8025026796048533,-0.14295318163356824,-0.8517303466796875,0.2986907958984375,-0.3099365234375
20220227-1541,2022-02-27 15:41:57Z,u01, 54,40,movements,el-ex, rt, d,297597.13654204167, -1.1887708129981245, -0.4163289964852398, -0.6381699274416768, 0.2700054347515106, 0.39085686206817627, -0.2750178575515747, -0.8486489057540894, 0.40440577268600464, -0.3409559726715088, 0.044892191886901855, -0.14444172382354736, -0.00599825382232666, -0.3344555484152947, -0.46654206656677033, 0.8059949810587164,-0.14439558202504776,-0.77008056640625,0.21722412109375,-0.3882598876953125
20220227-1541,2022-02-27 15:41:57Z,u01, 55,40,movements,el-ex, rt, d,297597.1614870417, -1.18085389680206, -0.40987935919051116, -0.6432256576172792, -0.5169956088066101, 0.38451364636421204, -0.3433317244052887, -0.8483179211616516, 0.39849868416786194, -0.34864816069602966, 0.12427306175231934, -0.27679458260536194, -0.039932072162628174, -0.33268045477231756, -0.4636805328571315, 0.8074303122670363,-0.14960072102179867,-0.74176025390625,0.1280517578125,-0.374481201171875
20220227-1541,2022-02-27 15:41:57Z,u01, 56,40,movements,el-ex, rt, d,297597.1864310417, -1.180548525546169, -0.41121118457780054, -0.6673811123125484, -0.9605007171630859, 0.4200199842453003, -0.24908991158008575, -0.8477199077606201, 0.39971983432769775, -0.3487050235271454, 0.04474133253097534, -0.21928465366363525, -0.005008876323699951, -0.3387188967644209, -0.4592570083350116, 0.8056471870731121,-0.1590133761563814,-0.8262481689453125,0.252105712890625,-0.3426666259765625
20220227-1541,2022-02-27 15:41:57Z,u01, 57,40,movements,el-ex, rt, d,297597.2113750417, -1.179604516322703, -0.4141317278649241, -0.6921378610400202, -0.7732877731323242, 0.43013057112693787, -0.23105992376804352, -0.8463075160980225, 0.40239521861076355, -0.34905850887298584, 0.031335532665252686, -0.07590290904045105, 0.0032486915588378906, -0.34535881598218054, -0.4540903363312109, 0.8038676409288668,-0.16830389530837764,-0.812103271484375,0.324310302734375,-0.3620147705078125
