SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220123-1427,2022-01-23 14:27:43Z,u01, 26,40,movements,el-ex, rt, d,1927.9604647916667, 1.5398662431939008, -0.3718712348468691, 0.4379340494424124, -0.012886274605989456, -0.006827011704444885, 0.0009659668430685997, 0.9312036037445068, 0.36335939168930054, -0.028811393305659294, 0.0021156668663024902, -0.01715269684791565, 0.006960984319448471, -0.27815559921877697, 0.6389239125635544, 0.7166874575311439,0.027657328553811977,0.933319091796875,0.3462066650390625,-0.0218505859375
20220123-1427,2022-01-23 14:27:43Z,u01, 27,40,movements,el-ex, rt, d,1927.9854127916667, 1.540094003074174, -0.3713369671767937, 0.4386614217867943, -0.02176418900489807, -0.008507998660206795, 0.014508940279483795, 0.9314040541648865, 0.36286160349845886, -0.028605258092284203, 7.867813110351562e-06, -0.009437501430511475, 0.001353200525045395, -0.27821464498291515, 0.6389788593164114, 0.7165994197479837,0.028072373862500943,0.930694580078125,0.35009765625,-0.0264434814453125
20220123-1427,2022-01-23 14:27:43Z,u01, 28,40,movements,el-ex, rt, d,1928.0103607916667, 1.5399192994996216, -0.37080684790569124, 0.4389847105867997, -0.006723653059452772, -0.004111785441637039, 0.02105805277824402, 0.9315911531448364, 0.36236757040023804, -0.02877390943467617, 0.005649566650390625, -0.006105333566665649, 0.008449316024780273, -0.2781403365681138, 0.6389452230415738, 0.7166454429360305,0.02839715169996465,0.9372406005859375,0.35626220703125,-0.02032470703125
20220123-1427,2022-01-23 14:27:43Z,u01, 29,40,movements,el-ex, rt, d,1928.0353087916667, 1.5401291382394446, -0.3692935050897199, 0.4392902883009395, 0.0025722766295075417, 0.0009802468121051788, 0.023489054292440414, 0.9321441650390625, 0.36095666885375977, -0.028595205396413803, 0.010238707065582275, 0.0034232139587402344, 0.011261345818638802, -0.27774098449405726, 0.6391888163296549, 0.7165587142022183,0.029004565838344654,0.9438323974609375,0.364593505859375,-0.0165557861328125
20220123-1427,2022-01-23 14:27:43Z,u01, 30,40,movements,el-ex, rt, d,1928.0602567916667, 1.5405706208321674, -0.36835898718089916, 0.43922378107586, 0.00511759240180254, 0.02271164022386074, 0.015861758962273598, 0.9324934482574463, 0.36008498072624207, -0.02819385938346386, 0.006028950214385986, -0.0035328567028045654, 0.011760236695408821, -0.27741736616100476, 0.6394862591993313, 0.7164088907706442,0.029244999388984505,0.9385223388671875,0.3565521240234375,-0.0164337158203125
20220123-1427,2022-01-23 14:27:43Z,u01, 31,40,movements,el-ex, rt, d,1928.0852037916668, 1.5415232698087957, -0.36773400497694003, 0.4394374150819612, -0.007801268715411425, 0.02577054500579834, 0.013593544252216816, 0.932744562625885, 0.3595018684864044, -0.027312086895108223, -0.0014244318008422852, 0.001505821943283081, 0.009535733610391617, -0.27729320490055, 0.6398847043678476, 0.716094450736046,0.029407168202641942,0.931854248046875,0.36181640625,-0.0169830322265625
20220123-1427,2022-01-23 14:27:43Z,u01, 32,40,movements,el-ex, rt, d,1928.1101517916668, 1.542615135295666, -0.3672073853874441, 0.4396674724728039, 0.007186336442828178, 0.014174077659845352, 0.01629691943526268, 0.9329631328582764, 0.35901039838790894, -0.026298973709344864, 0.0011800527572631836, -0.0010391771793365479, 0.0022969841957092285, -0.27720901129717557, 0.6403168566523931, 0.7157360419980636,0.029521764416136687,0.93414306640625,0.35797119140625,-0.0240020751953125
20220123-1427,2022-01-23 14:27:43Z,u01, 33,40,movements,el-ex, rt, d,1928.1350997916668, 1.5436092977829223, -0.3666958668498758, 0.4396265598621105, 0.016797684133052826, 0.018762970343232155, 0.017933698371052742, 0.9331722259521484, 0.35853293538093567, -0.02537643350660801, -0.003850877285003662, 0.0021238327026367188, 0.002259492874145508, -0.2770417625406484, 0.6407492840792961, 0.7154126674506571,0.029547783866868682,0.9298248291015625,0.3612060546875,-0.0230712890625
20220123-1427,2022-01-23 14:27:43Z,u01, 34,40,movements,el-ex, rt, d,1928.1600477916668, 1.5442624974746217, -0.36622412907444396, 0.4390857918682539, 0.02313467673957348, 0.02197900600731373, 0.015802104026079178, 0.9333574771881104, 0.3580925166606903, -0.02477136254310608, -0.0058672428131103516, 0.004013806581497192, -0.00029873475432395935, -0.27672245636100096, 0.6411232340088322, 0.715206038835206,0.029428530223237936,0.927490234375,0.3621063232421875,-0.0250701904296875
20220123-1427,2022-01-23 14:27:43Z,u01, 35,40,movements,el-ex, rt, d,1928.1849957916668, 1.5449378322255962, -0.365910139159711, 0.4388013083366329, 0.0064751384779810905, 0.013843845576047897, 0.008549251593649387, 0.9334863424301147, 0.35779932141304016, -0.02414393424987793, 0.003067612648010254, -0.0008962154388427734, -0.0012618303298950195, -0.2765375756618991, 0.6414475835082447, 0.714990208374612,0.02934299662600659,0.9359588623046875,0.3560943603515625,-0.027679443359375
20220123-1427,2022-01-23 14:27:43Z,u01, 36,40,movements,el-ex, rt, d,1928.2099437916668, 1.5452156774647678, -0.3658385065611206, 0.438848061413421, -0.008745558559894562, 0.0014903731644153595, -0.003556013572961092, 0.9335185289382935, 0.3577324450016022, -0.023885220289230347, 0.0033710598945617676, 0.002695411443710327, 0.004186216741800308, -0.2765330374466891, 0.6415503634709065, 0.7148995318032081,0.029346285450100262,0.9368896484375,0.3604278564453125,-0.0196990966796875
20220123-1427,2022-01-23 14:27:43Z,u01, 37,40,movements,el-ex, rt, d,1928.2348917916668, 1.5453227711894786, -0.36638867857579754, 0.439002519167691, -0.003110575955361128, -0.0015709307044744492, -0.009805120527744293, 0.9333243370056152, 0.3582461476325989, -0.023780234158039093, 0.010370790958404541, 0.001083076000213623, -0.0017933845520019531, -0.27676556160929094, 0.641491003013662, 0.7148691320808048,0.029194615294868886,0.9437103271484375,0.360107421875,-0.0257720947265625
20220123-1427,2022-01-23 14:27:43Z,u01, 38,40,movements,el-ex, rt, d,1928.2598393750002, 1.5452284692046014, -0.3667417072575799, 0.43910517750718076, -0.0070731607265770435, 0.007700465619564056, -0.0061940080486238, 0.9331956505775452, 0.3585757315158844, -0.02386501431465149, 0.006623744964599609, -0.0032595396041870117, -0.00012165307998657227, -0.27691351423395977, 0.6413941054802788, 0.7149017981649817,0.029121109647610277,0.9398193359375,0.355316162109375,-0.02398681640625
20220123-1427,2022-01-23 14:27:43Z,u01, 39,40,movements,el-ex, rt, d,1928.284786375, 1.5454634215565877, -0.36673080374237227, 0.4389797292204216, 0.01663103699684143, 0.015185412019491196, -0.006645280867815018, 0.933205246925354, 0.3585655391216278, -0.023645857349038124, 0.010230541229248047, 0.0027320683002471924, -0.0014547109603881836, -0.2768730899156506, 0.6414969703825842, 0.7148282035092248,0.029047559638836595,0.9441680908203125,0.359344482421875,-0.0252838134765625
20220123-1427,2022-01-23 14:27:43Z,u01, 40,40,movements,el-ex, rt, d,1928.309734375, 1.5453691263926508, -0.366911330650405, 0.4379441132458033, 0.05705642327666283, 0.009399563074111938, -0.018623780459165573, 0.9331381916999817, 0.3587340712547302, -0.023732205852866173, 0.007566213607788086, 0.0022584199905395508, -0.004008173942565918, -0.2765990757043638, 0.6415815210589385, 0.7148752892864656,0.02862740474139852,0.940704345703125,0.360992431640625,-0.027740478515625
20220123-1427,2022-01-23 14:27:43Z,u01, 41,40,movements,el-ex, rt, d,1928.334682375, 1.5450196541609171, -0.3671649558743153, 0.4362180587264237, 0.06841989606618881, 0.010360496118664742, -0.02866995707154274, 0.9330387115478516, 0.3589707911014557, -0.02405596151947975, -0.0018253922462463379, -0.0068742334842681885, -0.006476758047938347, -0.2761240731873265, 0.6416599686830673, 0.7150144287252986,0.027970109981739877,0.93194580078125,0.3540496826171875,-0.0301666259765625
20220123-1427,2022-01-23 14:27:43Z,u01, 42,40,movements,el-ex, rt, d,1928.359630375, 1.544663424429019, -0.3674836857028167, 0.43509495180051044, 0.003847065381705761, -0.009725263342261314, -0.008475405164062977, 0.9329157471656799, 0.3592682480812073, -0.024385347962379456, -0.0009851455688476562, -0.016281157732009888, -0.0036296844482421875, -0.2758639793233695, 0.6416435078960352, 0.7151476238579885,0.02750645587542888,0.9319305419921875,0.342987060546875,-0.02801513671875
20220123-1427,2022-01-23 14:27:43Z,u01, 43,40,movements,el-ex, rt, d,1928.384578375, 1.5443744403241042, -0.36750456726342556, 0.4360100885950927, -0.054243601858615875, -0.027492407709360123, 0.005241605453193188, 0.93290114402771, 0.35928773880004883, -0.024654746055603027, 0.0031798481941223145, -0.016117602586746216, -0.0016360264271497726, -0.2761604122428738, 0.6414109865134179, 0.715227869629737,0.027866297212682356,0.937957763671875,0.3394012451171875,-0.025360107421875
20220123-1427,2022-01-23 14:27:43Z,u01, 44,40,movements,el-ex, rt, d,1928.409526375, 1.544048432071585, -0.36706945973200855, 0.43687734590450167, -0.0006143292412161827, -0.010352304205298424, 0.016037795692682266, 0.9330493211746216, 0.3588816523551941, -0.024963058531284332, -0.00015735626220703125, -0.003596007823944092, -0.0043642520904541016, -0.27629031043478847, 0.6412348520113933, 0.7153157191464652,0.02837333609570042,0.932891845703125,0.35528564453125,-0.029327392578125
20220123-1427,2022-01-23 14:27:43Z,u01, 45,40,movements,el-ex, rt, d,1928.434474375, 1.5433830564411883, -0.3662060459143886, 0.4359631375512719, 0.05187084898352623, 0.002831675112247467, 0.006587834097445011, 0.933341920375824, 0.3580756187438965, -0.025592364370822906, 0.006355404853820801, 0.0024437904357910156, 0.001758277416229248, -0.27570265383856785, 0.6412424378205841, 0.7155330257863303,0.028439382155545645,0.93829345703125,0.3619232177734375,-0.023895263671875
20220123-1427,2022-01-23 14:27:43Z,u01, 46,40,movements,el-ex, rt, d,1928.459422375, 1.5429932593959494, -0.3649219990005929, 0.4344875538300919, 0.0606333464384079, 0.012616461142897606, 0.00686593446880579, 0.9337906837463379, 0.3568764328956604, -0.02596893720328808, 0.0028854012489318848, -0.0022011101245880127, 0.0033555030822753906, -0.2747996262351696, 0.6414832006193549, 0.7156656317311629,0.028412954056152906,0.936676025390625,0.35467529296875,-0.022613525390625
20220123-1427,2022-01-23 14:27:43Z,u01, 47,40,movements,el-ex, rt, d,1928.4843693750001, 1.542526221356737, -0.3640402427783453, 0.4327880369831591, 0.06476800888776779, 0.006421349942684174, 0.02813706547021866, 0.93409264087677, 0.35605260729789734, -0.02641393430531025, 0.0035905838012695312, -0.002247035503387451, 0.0032817721366882324, -0.2739562412478931, 0.6416704842713317, 0.7158304183994092,0.028176318131936162,0.9365234375,0.3540802001953125,-0.024017333984375
20220123-1427,2022-01-23 14:27:43Z,u01, 48,40,movements,el-ex, rt, d,1928.5093173750001, 1.5420782891251679, -0.3636137489697684, 0.43114157564086647, 0.050150349736213684, 0.006790529936552048, 0.023968219757080078, 0.9342323541641235, 0.3556540310382843, -0.02683669701218605, 0.002626776695251465, -0.0012839138507843018, 0.007503928616642952, -0.2732805525300651, 0.641793885005539, 0.7159928127355843,0.027796931293152305,0.936859130859375,0.3543701171875,-0.0193328857421875
20220123-1427,2022-01-23 14:27:43Z,u01, 49,40,movements,el-ex, rt, d,1928.5342653750001, 1.5422102063803595, -0.3631669038659101, 0.4305758371988873, 0.0032123345881700516, 0.0029666293412446976, 0.007775803096592426, 0.9343944787979126, 0.35523635149002075, -0.02671799249947071, 0.0040209293365478516, 0.001865088939666748, 0.007171574980020523, -0.272952896613439, 0.6419795326033733, 0.7159537873963624,0.027732163839557566,0.939544677734375,0.3565521240234375,-0.0188446044921875
20220123-1427,2022-01-23 14:27:43Z,u01, 50,40,movements,el-ex, rt, d,1928.5592133750001, 1.5425781405001795, -0.3631012119617062, 0.4304708455817208, 0.017930394038558006, 0.02213972434401512, -0.009832818061113358, 0.9344276785850525, 0.3551749587059021, -0.026374854147434235, 5.1021575927734375e-05, 0.013935178518295288, 0.012184325605630875, -0.27290252816304206, 0.6421345518142443, 0.7158365205631341,0.027667288170901916,0.934478759765625,0.369110107421875,-0.014190673828125
20220123-1427,2022-01-23 14:27:43Z,u01, 51,40,movements,el-ex, rt, d,1928.5841613750001, 1.5430148071497805, -0.36319881520629244, 0.42939915738727225, 0.06640715152025223, 0.01767473667860031, -0.007653753273189068, 0.9344046711921692, 0.35526618361473083, -0.025965861976146698, 0.004117846488952637, 0.013538777828216553, 0.005046185106039047, -0.27259663687307867, 0.6424236474337499, 0.715712088019769,0.027190180197536162,0.939727783203125,0.3720855712890625,-0.0185089111328125
20220123-1427,2022-01-23 14:27:43Z,u01, 52,40,movements,el-ex, rt, d,1928.6091093750001, 1.5432839909430836, -0.36360382279046316, 0.4276494771537632, 0.06460695713758469, 0.019868580624461174, -0.009154511615633965, 0.9342676997184753, 0.35564473271369934, -0.025710374116897583, -0.0036339759826660156, 0.006293773651123047, 0.006133433431386948, -0.27217218091569995, 0.6427029773439891, 0.7156529346576173,0.02638613520761296,0.930633544921875,0.3619384765625,-0.0195770263671875
20220123-1427,2022-01-23 14:27:43Z,u01, 53,40,movements,el-ex, rt, d,1928.634057375, 1.5437752420667055, -0.3641295964852486, 0.4265660947790595, 0.036505211144685745, 0.006616558879613876, 0.0025677913799881935, 0.9340929985046387, 0.3561360836029053, -0.025246350094676018, -0.0012164115905761719, -0.0044972896575927734, 0.010887982323765755, -0.27200445145433794, 0.6429544332967483, 0.715513938344097,0.025748214910669587,0.93310546875,0.3552703857421875,-0.0125274658203125
20220123-1427,2022-01-23 14:27:43Z,u01, 54,40,movements,el-ex, rt, d,1928.659005375, 1.544327758065824, -0.3647352878296641, 0.42630935833849465, 0.004026195965707302, 0.013973474502563477, 0.009254656732082367, 0.9338911175727844, 0.3567019999027252, -0.024724535644054413, -0.0064465999603271484, -0.0037966668605804443, 0.0041863322257995605, -0.27212940764363647, 0.6431044374494281, 0.7153452231315202,0.025369857302600718,0.9274444580078125,0.3529052734375,-0.020538330078125
20220123-1427,2022-01-23 14:27:43Z,u01, 55,40,movements,el-ex, rt, d,1928.6839523750002, 1.545081041251457, -0.36505589663748805, 0.42643652147997035, -0.00284409336745739, 0.02663041278719902, 0.005465777590870857, 0.9337952136993408, 0.35700151324272156, -0.02401810511946678, -0.004000663757324219, 0.0006951093673706055, -0.0019522346556186676, -0.27228588177499036, 0.6433127902947953, 0.7151043222506288,0.025200893004848957,0.9296417236328125,0.3574066162109375,-0.0272369384765625
20220123-1427,2022-01-23 14:27:43Z,u01, 56,40,movements,el-ex, rt, d,1928.7089003750002, 1.5460227543034801, -0.3651272147098014, 0.4263997696616835, 0.016752511262893677, 0.025526002049446106, -0.00923247542232275, 0.9337918758392334, 0.35706812143325806, -0.023138094693422318, -0.0010830163955688477, 0.0034208297729492188, -0.0028475522994995117, -0.2723094743488521, 0.6436447022021333, 0.7148024085885502,0.025034627264387432,0.932708740234375,0.3604888916015625,-0.0259857177734375
20220123-1427,2022-01-23 14:27:44Z,u01, 57,40,movements,el-ex, rt, d,1928.7338483750002, 1.5467606838545023, -0.36509264508283307, 0.42578972327485, 0.03527499735355377, 0.026590600609779358, -0.012089114636182785, 0.933820903301239, 0.3570358455181122, -0.02244930900633335, 0.0020769238471984863, -0.003123462200164795, -0.007061062380671501, -0.2721108699660014, 0.6439961334765549, 0.714572030513748,0.02472825315180749,0.9353179931640625,0.3544769287109375,-0.0286712646484375
