SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220120-1341,2022-01-20 13:41:29Z,u01, 11,40,movements,el-ex, rt, d,248182.94666191668, 0.15296651242417253, -0.12539335786965747, 0.008253472197273914, 0.03501041978597641, 0.015879839658737183, -0.0031225555576384068, 0.15117433667182922, 0.12506501376628876, -0.9805636405944824, -0.004201605916023254, 0.016795992851257324, 0.0026431679725646973, -0.06278660800789462, 0.07600012623451592, 0.9951288338654489,-0.0006808177626641543,0.1420440673828125,0.141326904296875,-0.97564697265625
20220120-1341,2022-01-20 13:41:29Z,u01, 12,40,movements,el-ex, rt, d,248182.97160791667, 0.15224628066350698, -0.12649675270790658, 0.007966040877167693, 0.03355563431978226, -0.001228107139468193, -0.0025931852869689465, 0.1504470556974411, 0.12615966796875, -0.9805352687835693, 0.005009546875953674, 0.009368941187858582, 0.0020502209663391113, -0.06332497504031227, 0.0756459587995977, 0.995121534130634,-0.0008432380509100224,0.14453125,0.1372833251953125,-0.9761199951171875
20220120-1341,2022-01-20 13:41:29Z,u01, 13,40,movements,el-ex, rt, d,248182.99655291668, 0.15158885166429611, -0.12711201357925483, 0.007938285487890084, -0.0008460474200546741, -0.017488103359937668, 0.01079818606376648, 0.14979062974452972, 0.1267699897289276, -0.9805570244789124, 0.004765719175338745, 0.005096524953842163, 0.005489945411682129, -0.06363032734706459, 0.07531703300275178, 0.9951269732103206,-0.0008595572083531788,0.151885986328125,0.13812255859375,-0.9785308837890625
20220120-1341,2022-01-20 13:41:29Z,u01, 14,40,movements,el-ex, rt, d,248183.0214979167, 0.1508550448188834, -0.12830444889702128, 0.008161200058827119, 0.007854433730244637, -0.02698453702032566, 0.010102437809109688, 0.14904822409152985, 0.1279527097940445, -0.9805165529251099, -0.0001986771821975708, 0.014198198914527893, 0.0036031603813171387, -0.0642322869959712, 0.07493953284363622, 0.9951168606522881,-0.0007702853239801577,0.1546173095703125,0.13409423828125,-0.977081298828125
20220120-1341,2022-01-20 13:41:29Z,u01, 15,40,movements,el-ex, rt, d,248183.04644391668, 0.1504371790007195, -0.12803962800023605, 0.008367487659906076, 0.06521140038967133, -0.019331276416778564, 0.015704263001680374, 0.14864356815814972, 0.12769006192684174, -0.9806122183799744, -0.003150954842567444, 0.027278229594230652, 0.0004029273986816406, -0.06410839439383278, 0.07472618293062251, 0.9951409630124861,-0.0006442583058175466,0.1505279541015625,0.1365966796875,-0.9759521484375
20220120-1341,2022-01-20 13:41:29Z,u01, 16,40,movements,el-ex, rt, d,248183.0713889167, 0.1507908575303389, -0.12698863816258493, 0.008414739328572588, 0.055533673614263535, 0.0025371387600898743, 0.0049643986858427525, 0.14901044964790344, 0.12664760649204254, -0.9806917309761047, -0.013786986470222473, 0.013016149401664734, 0.0029390454292297363, -0.06358712373387351, 0.07490536560749331, 0.9951610178852842,-0.0005924418545563692,0.14739990234375,0.1494140625,-0.9784088134765625
20220120-1341,2022-01-20 13:41:29Z,u01, 17,40,movements,el-ex, rt, d,248183.09633391668, 0.15104523852861756, -0.1265870543538552, 0.008443479446135296, 0.017335087060928345, -0.0009679822251200676, 0.006430069450289011, 0.14926756918430328, 0.1262492537498474, -0.9807040095329285, -0.01238088309764862, 0.006319165229797363, 0.004370391368865967, -0.06338831210304038, 0.07503282678547762, 0.995164150022261,-0.0005710558505638841,0.1383514404296875,0.14892578125,-0.9766693115234375
20220120-1341,2022-01-20 13:41:29Z,u01, 18,40,movements,el-ex, rt, d,248183.12127991667, 0.15093494531990304, -0.12821977338066837, 0.008478372819466978, -0.00807366706430912, -0.005459003150463104, 0.002748382743448019, 0.14912819862365723, 0.12786872684955597, -0.9805153608322144, -0.010486781597137451, 0.0066527873277664185, 0.003769814968109131, -0.06420201993425816, 0.0749694873748466, 0.9951166194824735,-0.0006118434104573356,0.1371612548828125,0.1354522705078125,-0.9764251708984375
20220120-1341,2022-01-20 13:41:29Z,u01, 19,40,movements,el-ex, rt, d,248183.14622491668, 0.15038865875410476, -0.12990872658011596, 0.00856974752164134, -0.029838284477591515, -0.01163181196898222, -0.0018206690438091755, 0.14855997264385223, 0.12954363226890564, -0.9803817272186279, -0.006180122494697571, 0.008853644132614136, 0.004307568073272705, -0.06504590569125893, 0.07468704553026942, 0.9950831151998633,-0.0006123813146957091,0.13916015625,0.1334228515625,-0.97607421875
20220120-1341,2022-01-20 13:41:29Z,u01, 20,40,movements,el-ex, rt, d,248183.1711699167, 0.14923120634569845, -0.1311044038645241, 0.008450768517057648, -0.02175356075167656, -0.021260935813188553, -0.0008408254943788052, 0.14740198850631714, 0.13072915375232697, -0.9803991913795471, -0.005586728453636169, 0.01529751718044281, 0.003760397434234619, -0.06563673083604976, 0.07410960400241391, 0.9950874221426307,-0.0006785730193386019,0.1394805908203125,0.1352996826171875,-0.9755401611328125
20220120-1341,2022-01-20 13:41:29Z,u01, 21,40,movements,el-ex, rt, d,248183.19611491667, 0.14837085543617137, -0.13141612022938223, 0.008222989520825359, 0.011726601980626583, -0.02037656679749489, -0.011260243132710457, 0.1465524137020111, 0.13103818893432617, -0.9804852604866028, -0.004142045974731445, 0.019489824771881104, 0.0025495290756225586, -0.06578371551401244, 0.0736876149357087, 0.995108978060737,-0.0007752400899930789,0.142730712890625,0.1439666748046875,-0.9778594970703125
20220120-1341,2022-01-20 13:41:30Z,u01, 22,40,movements,el-ex, rt, d,248183.2210609167, 0.1476151077469784, -0.13146355869718987, 0.007936953933726048, 0.01696876809000969, -0.006404293701052666, -0.004627640824764967, 0.14581046998500824, 0.13108521699905396, -0.9805896282196045, -0.006284013390541077, 0.00743412971496582, 0.004500150680541992, -0.06579711683304656, 0.07332077820478954, 0.9951351541705294,-0.0008944551088158059,0.1433868408203125,0.1480712890625,-0.9786376953125
20220120-1341,2022-01-20 13:41:30Z,u01, 23,40,movements,el-ex, rt, d,248183.24600591668, 0.14742090591494864, -0.13173214693955368, 0.00781691993527393, 0.004454507492482662, -0.002630992792546749, -0.0008202525787055492, 0.1456148475408554, 0.13135147094726562, -0.9805830717086792, -0.003952160477638245, 0.0021935105323791504, 0.004371523857116699, -0.06592644068119527, 0.07322692121260083, 0.9951335070769116,-0.0009576938166002691,0.140289306640625,0.1450347900390625,-0.9781951904296875
20220120-1341,2022-01-20 13:41:30Z,u01, 24,40,movements,el-ex, rt, d,248183.2709509167, 0.1473016465775179, -0.1330112361494825, 0.007891797506887226, -0.02174776792526245, 0.007534358650445938, 0.004562594462186098, 0.14547312259674072, 0.13261938095092773, -0.9804334044456482, -0.004237711429595947, -0.007008984684944153, 0.0033826828002929688, -0.06656564229986993, 0.07315949869156613, 0.9950957832102446,-0.0009636306901938396,0.14013671875,0.135589599609375,-0.9765625
20220120-1341,2022-01-20 13:41:30Z,u01, 25,40,movements,el-ex, rt, d,248183.29589691668, 0.14726604935313517, -0.13413716084197944, 0.008140950699588157, -0.025890614837408066, 0.0032945405691862106, 0.009101353585720062, 0.1454162299633026, 0.1337352693080902, -0.9802902340888977, -0.0007780790328979492, -0.0007396042346954346, 0.00047767162322998047, -0.0671349390122527, 0.07312844902893505, 0.9950599123836668,-0.0008799549378910587,0.1417694091796875,0.1265869140625,-0.975982666015625
20220120-1341,2022-01-20 13:41:30Z,u01, 26,40,movements,el-ex, rt, d,248183.3208419167, 0.14703081558622585, -0.13487095204736213, 0.008373675706435187, -0.025735285133123398, -0.0048037339001894, 0.0035701016895473003, 0.14517121016979218, 0.13446243107318878, -0.9802271127700806, 0.001130133867263794, 0.003751710057258606, 0.002581298351287842, -0.06750860267645234, 0.07300025922632093, 0.9950441457321042,-0.0007832598174898342,0.141448974609375,0.1289825439453125,-0.97845458984375
20220120-1341,2022-01-20 13:41:30Z,u01, 27,40,movements,el-ex, rt, d,248183.34578691667, 0.14664818890549935, -0.13536084514471933, 0.008512128348184697, -0.0374336875975132, -0.01892261393368244, 0.0024676858447492123, 0.14478649199008942, 0.13494786620140076, -0.9802172780036926, 0.0020031332969665527, 0.0052499473094940186, 0.0023883581161499023, -0.06775751211373233, 0.07280296710324398, 0.9950417762526849,-0.000719433282366011,0.144683837890625,0.13848876953125,-0.9788970947265625
20220120-1341,2022-01-20 13:41:30Z,u01, 28,40,movements,el-ex, rt, d,248183.3707329167, 0.1459958008931956, -0.1357457383852868, 0.00861291657461094, -0.028270214796066284, -0.03140711411833763, 0.0017730002291500568, 0.14413940906524658, 0.1353292316198349, -0.9802600741386414, 0.0017346888780593872, 0.011979162693023682, 0.002721071243286133, -0.06795289012992883, 0.07247320400140456, 0.9950524632671178,-0.0006612461427005223,0.1443328857421875,0.139007568359375,-0.9768524169921875
20220120-1341,2022-01-20 13:41:30Z,u01, 29,40,movements,el-ex, rt, d,248183.39567791668, 0.14520216530482735, -0.1364952347674876, 0.008678024251227334, -0.019624195992946625, -0.038788728415966034, -0.0026224139146506786, 0.14334668219089508, 0.13607178628444672, -0.9802735447883606, 0.0010778307914733887, 0.012640416622161865, 0.0016968846321105957, -0.06832837261348865, 0.07207265958424981, 0.9950559383375958,-0.0006291170035288007,0.146209716796875,0.1455841064453125,-0.9753265380859375
20220120-1341,2022-01-20 13:41:30Z,u01, 30,40,movements,el-ex, rt, d,248183.4206229167, 0.14441844560929298, -0.13712762470831516, 0.008782752329333727, -0.0188748836517334, -0.03365302458405495, 0.0013987603597342968, 0.14256596565246582, 0.13669827580451965, -0.98030024766922, -0.008639484643936157, 0.010930567979812622, 0.005248367786407471, -0.06864699335940948, 0.07167621507460514, 0.9950626426237601,-0.0005730890012230483,0.1435699462890625,0.145355224609375,-0.978118896484375
20220120-1341,2022-01-20 13:41:30Z,u01, 31,40,movements,el-ex, rt, d,248183.44556791667, 0.14390695907887854, -0.13792279374489788, 0.009022387491519417, -0.020292051136493683, -0.021752623841166496, 0.012453874573111534, 0.1420489102602005, 0.13748593628406525, -0.9802651405334473, -0.009770378470420837, 0.008723840117454529, 0.0019326210021972656, -0.06905130223402281, 0.07140975966447134, 0.9950538572683094,-0.0004649430171342339,0.139312744140625,0.151092529296875,-0.9774322509765625
20220120-1341,2022-01-20 13:41:30Z,u01, 32,40,movements,el-ex, rt, d,248183.4705139167, 0.14348533110890854, -0.1388982769359518, 0.009300023505294533, -0.012186387553811073, -0.0205354243516922, 0.010491257533431053, 0.1416163444519043, 0.13845208287239075, -0.980191707611084, -0.008529096841812134, 0.008673220872879028, -0.00047534704208374023, -0.06954658409393255, 0.07118572239996593, 0.9950355185647648,-0.0003472862039757274,0.1309661865234375,0.1459503173828125,-0.9761962890625
20220120-1341,2022-01-20 13:41:30Z,u01, 33,40,movements,el-ex, rt, d,248183.49545891667, 0.14307827311924234, -0.13975625564749095, 0.009497235987511352, -0.03316213935613632, -0.015609443187713623, 0.003949935082346201, 0.14120034873485565, 0.13930174708366394, -0.9801313877105713, -0.007502764463424683, 0.002070978283882141, 0.004240274429321289, -0.0699804871379758, 0.07097217843235981, 0.9950204404197591,-0.00026574271611146116,0.134613037109375,0.1485137939453125,-0.9794464111328125
20220120-1341,2022-01-20 13:41:30Z,u01, 34,40,movements,el-ex, rt, d,248183.5204039167, 0.1424061211493201, -0.1410353275104378, 0.009601738780730546, -0.03429089114069939, -0.011385602876543999, 0.0014405050314962864, 0.14051611721515656, 0.14056824147701263, -0.9800488948822021, -0.004407629370689392, 0.003078058362007141, 0.0020825862884521484, -0.07062059249958436, 0.07062787645353424, 0.9949996152415833,-0.0002358332583024536,0.130584716796875,0.1456756591796875,-0.9791412353515625
20220120-1341,2022-01-20 13:41:30Z,u01, 35,40,movements,el-ex, rt, d,248183.54534991668, 0.1420442222346479, -0.14191258666229434, 0.009614934392608148, -0.01489711832255125, -0.0019309157505631447, -0.002746051177382469, 0.14014391601085663, 0.14143672585487366, -0.9799771904945374, -0.003806561231613159, 0.009365931153297424, 0.002163529396057129, -0.07105750919106936, 0.0704430631092575, 0.9949816584996346,-0.00024768574949285416,0.1363525390625,0.1379852294921875,-0.975677490234375
20220120-1341,2022-01-20 13:41:30Z,u01, 36,40,movements,el-ex, rt, d,248183.5702949167, 0.14171198402362822, -0.14216161019301576, 0.0094829667637292, 0.007734191603958607, -0.00014679692685604095, -0.002760898321866989, 0.13981333374977112, 0.14168325066566467, -0.9799888134002686, -0.0008819997310638428, 0.009378805756568909, 0.00609666109085083, -0.07117679926225218, 0.0702812574490692, 0.9949844821011726,-0.00031037046652682143,0.136566162109375,0.148223876953125,-0.97802734375
20220120-1341,2022-01-20 13:41:30Z,u01, 37,40,movements,el-ex, rt, d,248183.59523991667, 0.14166307277407236, -0.1418181640091223, 0.009336558076858736, 0.012196183204650879, 0.006611507385969162, -0.002327868714928627, 0.13977226614952087, 0.14134325087070465, -0.9800437688827515, -0.0009324699640274048, 0.0025166571140289307, 0.0009025335311889648, -0.07100080067673321, 0.07026378692708916, 0.9949983787004473,-0.0003692867648740772,0.1377410888671875,0.1500091552734375,-0.9766693115234375
20220120-1341,2022-01-20 13:41:30Z,u01, 38,40,movements,el-ex, rt, d,248183.6201859167, 0.14154257672003098, -0.14199345286826182, 0.009267097564094768, 0.0075236354023218155, -0.0009338278323411942, 0.005769939627498388, 0.13965067267417908, 0.1415167897939682, -0.9800360798835754, 0.003492102026939392, -0.0025244206190109253, -2.0682811737060547e-05, -0.07108558956141438, 0.07020546534372413, 0.9949963865020324,-0.00040577681937320476,0.1401519775390625,0.14697265625,-0.9768218994140625
20220120-1341,2022-01-20 13:41:30Z,u01, 39,40,movements,el-ex, rt, d,248183.64513091667, 0.14123806478357198, -0.14233716159570897, 0.00932622231527157, -0.003088762518018484, -0.009330973029136658, 0.0015584821812808514, 0.13934537768363953, 0.14185702800750732, -0.980030357837677, -0.0006123930215835571, 0.0008737444877624512, 0.005237877368927002, -0.07125870902723981, 0.0700502106347778, 0.9949949521036994,-0.0003776910083250762,0.1424560546875,0.1415863037109375,-0.9803009033203125
20220120-1341,2022-01-20 13:41:30Z,u01, 40,40,movements,el-ex, rt, d,248183.67007591669, 0.14113870788904445, -0.14279787714131387, 0.00946424251411034, -0.007612441200762987, -0.0023136110976338387, 0.002512626815587282, 0.13923880457878113, 0.14231306314468384, -0.9799793362617493, -0.004595175385475159, 0.0031795501708984375, 0.003020167350769043, -0.07149274996167032, 0.06999362044524295, 0.9949821813320979,-0.00032176459778110456,0.1432037353515625,0.1409759521484375,-0.975067138671875
20220120-1341,2022-01-20 13:41:30Z,u01, 41,40,movements,el-ex, rt, d,248183.69502191668, 0.14117872253146932, -0.14281833462113966, 0.00959453093519491, 0.005814052186906338, -0.0026581576094031334, 0.008356999605894089, 0.1392776072025299, 0.14233331382274628, -0.9799709320068359, -0.0019026398658752441, 0.010803937911987305, -0.0002841949462890625, -0.07150748285155699, 0.07000877113124279, 0.9949800525135474,-0.00025910105517862325,0.135528564453125,0.144989013671875,-0.9755706787109375
20220120-1341,2022-01-20 13:41:30Z,u01, 42,40,movements,el-ex, rt, d,248183.7199669167, 0.1411930108633111, -0.1425187153132247, 0.009637862992504107, 0.008565929718315601, 0.0019012410193681717, -0.0026806704699993134, 0.13929760456085205, 0.14203673601150513, -0.9800111055374146, -0.0069580525159835815, 0.006385549902915955, 0.002487361431121826, -0.0713599423330532, 0.07001579722899161, 0.9949902214491588,-0.00022746242259208405,0.1363983154296875,0.1485748291015625,-0.9787139892578125
20220120-1341,2022-01-20 13:41:30Z,u01, 43,40,movements,el-ex, rt, d,248183.74491191667, 0.14111709901906766, -0.14256125743361764, 0.009592902250350775, -0.006440883502364159, 0.00027691200375556946, 0.002913233358412981, 0.13922235369682312, 0.14207884669303894, -0.9800156950950623, -0.005234852433204651, -0.00011102855205535889, 0.003148019313812256, -0.0713795436938405, 0.0699794296147451, 0.9949913351596458,-0.00024862507965600633,0.1342926025390625,0.1502227783203125,-0.9785614013671875
20220120-1341,2022-01-20 13:41:30Z,u01, 44,40,movements,el-ex, rt, d,248183.76985691668, 0.14097112411146964, -0.1433259220939825, 0.009603038390550087, -0.0193600095808506, 0.0013594869524240494, -0.0018719350919127464, 0.1390639990568161, 0.14283572137355804, -0.9799281358718872, -0.003535360097885132, -0.0006542801856994629, 0.0019618868827819824, -0.07176031070789846, 0.06990269555002256, 0.9949693484181497,-0.00026536074040856006,0.1318206787109375,0.1447601318359375,-0.9781036376953125
20220120-1341,2022-01-20 13:41:30Z,u01, 45,40,movements,el-ex, rt, d,248183.79480291667, 0.14082476272919345, -0.14413885851708225, 0.009564304162066191, -0.01799001358449459, 0.006406843662261963, -0.002144775353372097, 0.13890422880649567, 0.14364026486873627, -0.97983318567276, -0.004733607172966003, 0.0067504048347473145, -5.5670738220214844e-05, -0.07216337730483549, 0.06982728511657608, 0.9949454813927766,-0.00030804086410229914,0.135894775390625,0.1429595947265625,-0.97772216796875
20220120-1341,2022-01-20 13:41:30Z,u01, 46,40,movements,el-ex, rt, d,248183.81974825, 0.14063581233129083, -0.14465849513419962, 0.009495500354911464, -0.012372641824185848, -0.002343038097023964, -0.002803974784910679, 0.13870860636234283, 0.14415450394153595, -0.9797853827476501, -0.0017456412315368652, 0.005732640624046326, 0.0018801093101501465, -0.07241949684140281, 0.0697332235630199, 0.9949334824184941,-0.00035374698314588615,0.1354522705078125,0.14910888671875,-0.979034423828125
20220120-1341,2022-01-20 13:41:30Z,u01, 47,40,movements,el-ex, rt, d,248183.84469325002, 0.1404563742868869, -0.14482110027410947, 0.009430343757012185, -0.0047462135553359985, -0.004586619324982166, 0.001704090740531683, 0.13852950930595398, 0.14431540668010712, -0.9797870516777039, 5.0902366638183594e-05, 0.003054022789001465, 0.0021564364433288574, -0.07249815542588899, 0.06964553269560886, 0.9949337603391972,-0.000385382024851999,0.1354217529296875,0.1482696533203125,-0.97869873046875
20220120-1341,2022-01-20 13:41:30Z,u01, 48,40,movements,el-ex, rt, d,248183.86963925, 0.14017296173373198, -0.14522224462301703, 0.009438107953044065, -0.015242397785186768, -0.006664684042334557, 0.0017925077117979527, 0.13824371993541718, 0.14471234381198883, -0.9797688722610474, 0.0005960911512374878, -0.0008371621370315552, 0.0028096437454223633, -0.07269801919167553, 0.06950229638623184, 0.9949292879061928,-0.0003853223343844858,0.138885498046875,0.150604248046875,-0.9784698486328125
20220120-1341,2022-01-20 13:41:30Z,u01, 49,40,movements,el-ex, rt, d,248183.89458425003, 0.13985557771368923, -0.14566931559092086, 0.009507966436501576, -0.009828823618590832, -0.013720927760004997, 0.000234892126172781, 0.1379237174987793, 0.1451546847820282, -0.979748547077179, 0.0022893697023391724, 0.003374427556991577, 0.002423107624053955, -0.0729228994224863, 0.06933968237429217, 0.9949241063633356,-0.0003546882659358208,0.137939453125,0.1444854736328125,-0.977447509765625
20220120-1341,2022-01-20 13:41:30Z,u01, 50,40,movements,el-ex, rt, d,248183.91952925, 0.13963549026439623, -0.14608416955965486, 0.009521808257602673, -0.008410190232098103, -0.008579229936003685, 0.004210126120597124, 0.137699693441391, 0.14556513726711273, -0.9797191619873047, -0.001987934112548828, -0.0015221238136291504, 0.0016002655029296875, -0.07312977741129834, 0.06922765149848618, 0.9949167759030608,-0.000354280641702287,0.140167236328125,0.1444244384765625,-0.9778900146484375
20220120-1341,2022-01-20 13:41:30Z,u01, 51,40,movements,el-ex, rt, d,248183.94447525003, 0.13945222686743658, -0.1462714101676161, 0.009587254651525655, -0.012459693476557732, -0.007909778505563736, 0.00375039828941226, 0.1375163495540619, 0.14575037360191345, -0.9797173738479614, -0.0005381107330322266, 0.0010239779949188232, 0.0019799470901489258, -0.07322521467423893, 0.06913317188179213, 0.9949163009635879,-0.00032156064360600034,0.1379241943359375,0.14697265625,-0.97747802734375
20220120-1341,2022-01-20 13:41:30Z,u01, 52,40,movements,el-ex, rt, d,248183.96942025, 0.13939991786008793, -0.14675671174559138, 0.00972198446023319, -0.028830941766500473, -0.008127891458570957, 0.0007532765157520771, 0.13745525479316711, 0.14623048901557922, -0.9796543717384338, -0.002811640501022339, -0.002187475562095642, 0.0017949342727661133, -0.07347127865704449, 0.06909980407018469, 0.9949005366695969,-0.00026956210931244895,0.137786865234375,0.146514892578125,-0.979736328125
20220120-1341,2022-01-20 13:41:30Z,u01, 53,40,movements,el-ex, rt, d,248183.99436525002, 0.13927977215818493, -0.14766513052431238, 0.009956863018089424, -0.03531680628657341, -0.005143553018569946, 0.004517121706157923, 0.13731905817985535, 0.14712907373905182, -0.9795389175415039, -0.0015157610177993774, -0.0016059726476669312, 0.0034494996070861816, -0.0739312716912446, 0.069026839302047, 0.9948714776523468,-0.00017999374864491324,0.1346282958984375,0.14434814453125,-0.9776458740234375
20220120-1341,2022-01-20 13:41:30Z,u01, 54,40,movements,el-ex, rt, d,248184.01931125, 0.13910971190567603, -0.1482621563394308, 0.010113295322513871, -0.019722599536180496, -0.008076890371739864, 0.0022343932650983334, 0.13714025914669037, 0.1477195769548416, -0.9794750809669495, -0.0021609365940093994, 0.007859081029891968, 0.0011121034622192383, -0.07423364227213526, 0.06893342554056364, 0.9948554699757075,-0.00011669221790783224,0.1360015869140625,0.1449737548828125,-0.9775238037109375
20220120-1341,2022-01-20 13:41:30Z,u01, 55,40,movements,el-ex, rt, d,248184.04425625002, 0.1388804226631501, -0.14857709770515498, 0.0101749962342926, -0.014468083158135414, -0.007320353761315346, -0.0009361663833260536, 0.13690923154354095, 0.1480310559272766, -0.9794604182243347, -0.0023113638162612915, 0.00542663037776947, 0.004072844982147217, -0.07439243223548124, 0.06881547420380076, 0.9948517599082203,-8.844497533722073e-05,0.1363983154296875,0.154144287109375,-0.978302001953125
20220120-1341,2022-01-20 13:41:30Z,u01, 56,40,movements,el-ex, rt, d,248184.06920125, 0.13872036027737647, -0.14865997005324164, 0.010168992238036323, -0.007902226410806179, -0.00525327492505312, -0.005412474274635315, 0.13675075769424438, 0.14811301231384277, -0.9794701337814331, -0.0023665428161621094, 0.006550103425979614, 0.002236306667327881, -0.07443345151705963, 0.06873565346193669, 0.9948542374972885,-8.835688963393373e-05,0.134521484375,0.15478515625,-0.9763946533203125
