SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220201-0903,2022-02-01 09:04:45Z,u01, 3370,40,movements,el-ex, rt, d,102035.741187875, -0.9364233258541894, -0.4320842876454579, -0.2656484196064211, 0.038123227655887604, 0.1804119050502777, 0.08985533565282822, -0.731419026851654, 0.4187644422054291, -0.5382029414176941, 0.005054891109466553, -0.016054511070251465, 0.03341180086135864, -0.24798675301212988, -0.41158364468859393, 0.8767664296409934,-0.019544603676029754,-0.74200439453125,0.38897705078125,-0.5144805908203125
20220201-0903,2022-02-01 09:04:45Z,u01, 3371,40,movements,el-ex, rt, d,102035.766129875, -0.9318210591291132, -0.43340172779026875, -0.26359978928096234, -0.001499284990131855, 0.12542374432086945, 0.07701677083969116, -0.728490948677063, 0.4199604392051697, -0.541234016418457, 0.011526226997375488, 0.020026743412017822, 0.008137702941894531, -0.24808288555952823, -0.40968021331816507, 0.8776442561452149,-0.018913044929058875,-0.7227935791015625,0.4367218017578125,-0.532012939453125
20220201-0903,2022-02-01 09:04:45Z,u01, 3372,40,movements,el-ex, rt, d,102035.791071875, -0.9289300116859981, -0.43494278669318504, -0.2631361874404572, -0.02369733154773712, 0.09432774037122726, 0.051726728677749634, -0.7264039516448975, 0.42135852575302124, -0.5429497361183167, 0.0010926127433776855, -0.027529150247573853, 0.0031090378761291504, -0.24861778433927392, -0.40830667182515157, 0.8781370628517511,-0.018714445827564236,-0.7205047607421875,0.4175262451171875,-0.529052734375
20220201-0903,2022-02-01 09:04:45Z,u01, 3373,40,movements,el-ex, rt, d,102035.81601387501, -0.9279137923411656, -0.43476807155570846, -0.262603771435937, 0.024865975603461266, 0.06498190015554428, 0.06490171700716019, -0.7259106636047363, 0.42120006680488586, -0.543731689453125, -0.001185774803161621, -0.008648276329040527, -0.01162731647491455, -0.24842516189618188, -0.4079449622662132, 0.8783609875891547,-0.018646976211312033,-0.727874755859375,0.407867431640625,-0.5576629638671875
20220201-0903,2022-02-01 09:04:45Z,u01, 3374,40,movements,el-ex, rt, d,102035.840955875, -0.9287492693757411, -0.43748999022822255, -0.26224533956931273, -0.018291480839252472, 0.012479014694690704, 0.0815691128373146, -0.7254438400268555, 0.42366719245910645, -0.5424365401268005, -0.01868152618408203, 0.029610425233840942, 0.015916764736175537, -0.2495203041206022, -0.40807028752462976, 0.8780107394514992,-0.017761429472909124,-0.7400054931640625,0.445892333984375,-0.5296630859375
20220201-0903,2022-02-01 09:04:45Z,u01, 3375,40,movements,el-ex, rt, d,102035.865897875, -0.9290153962577739, -0.4398935182997592, -0.26181857416056753, -0.023867040872573853, -0.0008742744103074074, 0.061565645039081573, -0.7247704267501831, 0.42584311962127686, -0.5416322946548462, -0.01259535551071167, 0.0073539018630981445, 0.0017458200454711914, -0.2504599831257329, -0.4079873192443263, 0.8777969853498149,-0.016989392154006383,-0.7363433837890625,0.441558837890625,-0.534210205078125
20220201-0903,2022-02-01 09:04:45Z,u01, 3376,40,movements,el-ex, rt, d,102035.890839875, -0.9272648458501551, -0.4369548767414031, -0.26062404671413364, 0.03804429620504379, 0.03789848834276199, 0.010248461738228798, -0.7248190641403198, 0.4231824278831482, -0.5436487197875977, 0.0027121901512145996, -0.016367852687835693, -0.014944970607757568, -0.2489484521090447, -0.407676731762859, 0.8783638346537291,-0.01735715921056527,-0.7314453125,0.422149658203125,-0.56414794921875
20220201-0903,2022-02-01 09:04:45Z,u01, 3377,40,movements,el-ex, rt, d,102035.91578187501, -0.9266550940175774, -0.43697516640899275, -0.2598577811190145, 0.08317369222640991, 0.08420872688293457, -0.006105744279921055, -0.7244806289672852, 0.423200786113739, -0.5440854430198669, 0.002358376979827881, -0.0015699267387390137, -0.014096260070800781, -0.2487956855156231, -0.4075021392290108, 0.8784933725224415,-0.01709184186741644,-0.7187957763671875,0.4140167236328125,-0.55694580078125
20220201-0903,2022-02-01 09:04:45Z,u01, 3378,40,movements,el-ex, rt, d,102035.940723875, -0.9261198711163424, -0.4384080441000556, -0.2591289485206507, 0.042303722351789474, 0.09932449460029602, 0.04546577110886574, -0.7237038612365723, 0.424498587846756, -0.5441080927848816, -0.020085811614990234, 0.03946012258529663, -0.005513370037078857, -0.24925416281086288, -0.40720793567464425, 0.8785109055481657,-0.016510482968536078,-0.7434539794921875,0.452392578125,-0.548553466796875
20220201-0903,2022-02-01 09:04:45Z,u01, 3379,40,movements,el-ex, rt, d,102035.965665875, -0.9221349691142616, -0.43907032799501405, -0.25717316294712605, 0.025006692856550217, 0.1348421424627304, 0.09478844702243805, -0.7213057279586792, 0.42509815096855164, -0.5468177795410156, -0.0268326997756958, 0.04583388566970825, -0.024440765380859375, -0.24910709386277513, -0.4056313274845903, 0.8792912469266172,-0.015996318153492145,-0.748565673828125,0.47540283203125,-0.5672760009765625
