SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220118-1311,2022-01-18 13:11:44Z,u01, 11,40,movements,el-ex, rt, d,203224.195554875, -1.6813264114783317, -0.3107142609444026, -2.574027384669796, -0.23226888477802277, -0.23277229070663452, 0.5594872236251831, -0.9463053345680237, 0.30573877692222595, 0.10502324253320694, 0.39975082874298096, -0.7307113409042358, -1.0583617687225342, -0.7355653769795774, -0.10702895742501706, 0.2951729122962994,-0.6003009786387026,-0.551910400390625,-0.5508270263671875,-0.9634857177734375
20220118-1311,2022-01-18 13:11:44Z,u01, 12,40,movements,el-ex, rt, d,203224.22049887502, -1.6946039932942825, -0.3341246943264513, -2.5683391016070813, 0.6084666848182678, -0.9332699179649353, 1.1871811151504517, -0.9374666810035706, 0.3279424011707306, 0.11666225641965866, 0.29691797494888306, -0.530029833316803, -0.8492672443389893, -0.7400330775646538, -0.10335458825524052, 0.304102430369123,-0.5909235410423123,-0.6290435791015625,-0.206512451171875,-0.764556884765625
20220118-1311,2022-01-18 13:11:44Z,u01, 13,40,movements,el-ex, rt, d,203224.24544287502, -1.7235906542416488, -0.36886836328532313, -2.567464751274287, -0.25068730115890503, -1.4596081972122192, 1.54120934009552, -0.921869158744812, 0.3605601489543915, 0.14196285605430603, 0.27463722229003906, -0.43557244539260864, -0.36503103375434875, -0.7494143062706023, -0.09674516691007129, 0.3147171663451598,-0.5744315325136876,-0.6499176025390625,-0.140045166015625,-0.322662353515625
20220118-1311,2022-01-18 13:11:44Z,u01, 14,40,movements,el-ex, rt, d,203224.27038687502, -1.7729205977342108, -0.408181330876454, -2.586328941769045, -0.4063292443752289, -1.8622033596038818, 1.827901005744934, -0.8991591334342957, 0.3969407379627228, 0.18425798416137695, 0.21342915296554565, -0.28738266229629517, -0.3223499059677124, -0.7648188063714725, -0.08474186371041631, 0.3206937686804075,-0.5522920801946511,-0.680389404296875,0.08673095703125,-0.1395416259765625
20220118-1311,2022-01-18 13:11:44Z,u01, 15,40,movements,el-ex, rt, d,203224.295330875, -1.827851270791305, -0.45655140170255903, -2.598687148129311, 0.5180873870849609, -2.0958499908447266, 2.13323974609375, -0.8680864572525024, 0.44085535407066345, 0.22819435596466064, 0.22883468866348267, -0.23271018266677856, -0.3399038016796112, -0.78017020587552, -0.07369957521175452, 0.33212969192686387,-0.524969322804823,-0.6666412353515625,0.1859893798828125,-0.1587677001953125
20220118-1311,2022-01-18 13:11:44Z,u01, 16,40,movements,el-ex, rt, d,203224.320274875, -1.8802801408366925, -0.5153191955503715, -2.5947359720696492, 0.7969869375228882, -2.276120662689209, 2.297846555709839, -0.8287961483001709, 0.4928126037120819, 0.26501455903053284, 0.2503201961517334, -0.1493220031261444, -0.16520678997039795, -0.7925421682461036, -0.06621326064791233, 0.3521319727356037,-0.49345294444920373,-0.5836334228515625,0.3273468017578125,0.0721435546875
20220118-1311,2022-01-18 13:11:44Z,u01, 17,40,movements,el-ex, rt, d,203224.345218875, -1.9437633793055415, -0.5751043905469515, -2.605425384084688, 0.10363851487636566, -2.3789780139923096, 2.4709978103637695, -0.7814452052116394, 0.5439223647117615, 0.3057642877101898, 0.2604339122772217, -0.20038610696792603, -0.15413764119148254, -0.806094169615294, -0.05562670233271766, 0.3690726537249584,-0.4592420102033822,-0.5467987060546875,0.3557891845703125,0.1585540771484375
20220118-1311,2022-01-18 13:11:44Z,u01, 18,40,movements,el-ex, rt, d,203224.370162875, -2.0228882494784037, -0.6351415021178314, -2.635675284117562, 0.3509399890899658, -2.5920302867889404, 2.7268664836883545, -0.7241149544715881, 0.5932914018630981, 0.35165753960609436, 0.31478261947631836, -0.20820540189743042, -0.23660612106323242, -0.8210601410953955, -0.041097646867012505, 0.3824100018586952,-0.42182211198171143,-0.4218597412109375,0.373870849609375,0.1241912841796875
20220118-1311,2022-01-18 13:11:44Z,u01, 19,40,movements,el-ex, rt, d,203224.39510737502, -2.0969931555288106, -0.7103985593954678, -2.64867655754626, 1.5366954803466797, -2.632403612136841, 2.9459376335144043, -0.6555487513542175, 0.652135968208313, 0.38075554370880127, 0.35194456577301025, -0.06986057758331299, -0.14850133657455444, -0.8303483589322525, -0.02998957905517946, 0.4064149283142766,-0.3800647886404471,-0.3179931640625,0.5190277099609375,0.125640869140625
20220118-1311,2022-01-18 13:11:44Z,u01, 20,40,movements,el-ex, rt, d,203224.42005137503, -2.179514753571287, -0.7876244414424279, -2.6729926204758625, 0.22493532299995422, -2.6633880138397217, 3.1068339347839355, -0.578804612159729, 0.7086792588233948, 0.40343430638313293, 0.37297874689102173, -0.084320068359375, 0.05373436212539673, -0.8375055234834843, -0.017368140620605765, 0.43007039032451794,-0.3366339309053075,-0.223724365234375,0.631103515625,0.447784423828125
20220118-1311,2022-01-18 13:11:44Z,u01, 21,40,movements,el-ex, rt, d,203224.444995375, -2.3089363984568316, -0.8395656449683976, -2.756919576951688, -0.7593184113502502, -2.8115074634552, 3.0305659770965576, -0.49397605657577515, 0.7443531155586243, 0.44936245679855347, 0.4960053563117981, -0.07900875806808472, -0.06212460994720459, -0.8512794333608791, 0.0021349879426546536, 0.4364663063732756,-0.29123207991486944,-0.0388946533203125,0.5982666015625,0.413970947265625
20220118-1311,2022-01-18 13:11:44Z,u01, 22,40,movements,el-ex, rt, d,203224.469939375, -2.444186445033307, -0.8956597128610794, -2.8399341727745226, 1.244742751121521, -2.8987979888916016, 3.15236496925354, -0.4013972878456116, 0.7806215882301331, 0.47907206416130066, 0.42521631717681885, 0.04762536287307739, -0.18323463201522827, -0.8597533042130103, 0.01898135636551679, 0.44860755973992694,-0.2433416881851368,0.028289794921875,0.8165740966796875,0.3021697998046875
20220118-1311,2022-01-18 13:11:44Z,u01, 23,40,movements,el-ex, rt, d,203224.494883375, -2.5649371522654345, -0.9853795924052822, -2.900870741088249, 2.204925060272217, -2.8133127689361572, 3.4310343265533447, -0.3012612760066986, 0.8334819078445435, 0.46319472789764404, 0.42847388982772827, -0.007218658924102783, -0.049345821142196655, -0.8547320714003235, 0.03210063477931219, 0.4802730712617452,-0.19426872767224806,0.0814971923828125,0.910400390625,0.29547119140625
20220118-1311,2022-01-18 13:11:44Z,u01, 24,40,movements,el-ex, rt, d,203224.519827375, -2.734183609493639, -1.0500431139665045, -3.0212162430612657, -0.2985054552555084, -2.5623068809509277, 3.376542091369629, -0.19713877141475677, 0.8674446940422058, 0.4568110704421997, 0.4659681022167206, -0.14210277795791626, 0.3403387665748596, -0.8519867345116903, 0.0502408578841782, 0.5005089179456463,-0.14520810824895114,0.2452850341796875,0.7178955078125,0.7614898681640625
20220118-1311,2022-01-18 13:11:44Z,u01, 25,40,movements,el-ex, rt, d,203224.54477137502, -2.949485718474715, -1.0482619967978233, 3.0910565795282894, -1.1615843772888184, -2.8249292373657227, 3.1645164489746094, -0.09528768807649612, 0.8665571212768555, 0.4898969233036041, 0.6297268271446228, 0.20213788747787476, 0.16284367442131042, -0.8602806199633452, 0.06975467125118967, 0.49589709157008066,-0.09559088212227787,0.4985809326171875,0.9366607666015625,0.7785491943359375
20220118-1311,2022-01-18 13:11:45Z,u01, 26,40,movements,el-ex, rt, d,203224.56971537502, 3.126886376491083, -1.0407688964602784, 2.9335954543359755, 0.1079055666923523, -2.845958709716797, 3.0117149353027344, 0.007434590253978968, 0.8627932071685791, 0.5055021047592163, 0.40581920742988586, 0.3430171608924866, -0.07578408718109131, -0.8632964584051485, 0.08643079055357872, 0.495176252235323,-0.04526970949332107,0.432769775390625,1.2096710205078125,0.449981689453125
20220118-1311,2022-01-18 13:11:45Z,u01, 27,40,movements,el-ex, rt, d,203224.59465937503, 2.9191715596498007, -1.0461246096453647, 2.7743006310490204, 0.9599645733833313, -2.721386194229126, 3.3412320613861084, 0.11050079017877579, 0.8654884099960327, 0.48858922719955444, 0.2679019570350647, -0.038462042808532715, -0.08406341075897217, -0.8565887912961078, 0.10271442894878974, 0.5056584489429757,0.0038664701714909433,0.374298095703125,0.9147186279296875,0.3604583740234375
20220118-1311,2022-01-18 13:11:45Z,u01, 28,40,movements,el-ex, rt, d,203224.619603375, 2.702347941131792, -1.0417207584219688, 2.599598025276633, 0.6953153610229492, -2.548959493637085, 3.3602206707000732, 0.21464179456233978, 0.8632740378379822, 0.4568225145339966, 0.298053503036499, 0.04073286056518555, 0.3265027701854706, -0.8446823113483186, 0.12215994106262595, 0.5185346364064438,0.05206304737076864,0.484130859375,0.8666534423828125,0.75
20220118-1311,2022-01-18 13:11:45Z,u01, 29,40,movements,el-ex, rt, d,203224.644547375, 2.5341947386487873, -0.996066562813563, 2.4761628862883422, -1.218692660331726, -2.579432249069214, 2.9457590579986572, 0.31025511026382446, 0.8393392562866211, 0.44637635350227356, 0.5572528839111328, 0.19790756702423096, 0.2254834771156311, -0.8390040873654427, 0.13878157191570062, 0.5166475045312781,0.09943503359765088,0.7940826416015625,1.0585174560546875,0.774017333984375
20220118-1311,2022-01-18 13:11:45Z,u01, 30,40,movements,el-ex, rt, d,203224.669491375, 2.419260503159464, -0.9277507317922123, 2.4138958722738924, -0.8840516805648804, -2.5256292819976807, 2.763231039047241, 0.3964408040046692, 0.8002732396125793, 0.44988614320755005, 0.3779580593109131, 0.3519636392593384, 0.07463479042053223, -0.8381219527485221, 0.1499821910262113, 0.503615836644954,0.14638321829970066,0.8010406494140625,1.1367340087890625,0.5334320068359375
20220118-1311,2022-01-18 13:11:45Z,u01, 31,40,movements,el-ex, rt, d,203224.69443537502, 2.3003155372591455, -0.8751594365582736, 2.3392465831448135, 0.4658234119415283, -2.411670684814453, 2.8356943130493164, 0.4777688682079315, 0.7676457166671753, 0.42715024948120117, 0.13801491260528564, 0.17875027656555176, 0.16754597425460815, -0.8287448174039571, 0.163576119072619, 0.5005317209506654,0.18945445370219255,0.6107025146484375,1.017669677734375,0.5263824462890625
20220118-1311,2022-01-18 13:11:45Z,u01, 32,40,movements,el-ex, rt, d,203224.71937937502, 2.174216951856202, -0.8298140775148494, 2.2529768876072023, 0.5476862192153931, -2.4622251987457275, 2.8267781734466553, 0.5558053851127625, 0.7378059029579163, 0.3830445110797882, 0.24485385417938232, 0.22929614782333374, 0.09556269645690918, -0.8120894949273934, 0.17897739494416381, 0.5051471574463219,0.23087696677242692,0.7819366455078125,0.9699554443359375,0.4896392822265625
20220118-1311,2022-01-18 13:11:45Z,u01, 33,40,movements,el-ex, rt, d,203224.74432337502, 2.074973032377057, -0.7728146315561503, 2.2027061853416785, -0.6061334609985352, -2.5541229248046875, 2.5697720050811768, 0.6268647313117981, 0.6981531381607056, 0.3458651602268219, 0.3684660792350769, 0.09617358446121216, 0.1312771737575531, -0.7980233208709944, 0.18997727635103762, 0.5024519125917455,0.2731472868231826,0.9499359130859375,0.8311004638671875,0.4723358154296875
20220118-1311,2022-01-18 13:11:45Z,u01, 34,40,movements,el-ex, rt, d,203224.769267375, 2.005193673866168, -0.7057655581668915, 2.1924866037319632, -0.965323805809021, -2.423332691192627, 2.497328042984009, 0.6904258131980896, 0.6486166715621948, 0.3203258514404297, 0.3342629671096802, 0.1225777268409729, 0.1751117706298828, -0.7885128445169585, 0.19598577986432403, 0.48984592049309333,0.31605074319506704,1.0312347412109375,0.7685546875,0.4909210205078125
20220118-1311,2022-01-18 13:11:45Z,u01, 35,40,movements,el-ex, rt, d,203224.794211375, 1.9345169667573459, -0.647013425190995, 2.173921292275353, 0.19513091444969177, -2.2429873943328857, 2.297133445739746, 0.7456895112991333, 0.6028061509132385, 0.28385165333747864, 0.2311018705368042, 0.3580092191696167, 0.12937164306640625, -0.7749503561240616, 0.20341525418688716, 0.48201010234566877,0.35459890920717013,0.9703216552734375,0.903717041015625,0.4591217041015625
20220118-1311,2022-01-18 13:11:45Z,u01, 36,40,movements,el-ex, rt, d,203224.819155375, 1.8621387255218187, -0.5978085537093759, 2.1408698442137544, 0.3177749514579773, -2.0346243381500244, 2.0983917713165283, 0.7917386889457703, 0.5628324151039124, 0.2374228835105896, 0.2041109800338745, 0.26413285732269287, 0.21496975421905518, -0.7570334210034764, 0.21356929380425055, 0.48097869107905655,0.3872313397373812,0.9925384521484375,0.844512939453125,0.4447784423828125
20220118-1311,2022-01-18 13:11:45Z,u01, 37,40,movements,el-ex, rt, d,203224.844099375, 1.806436370967533, -0.5504340551787892, 2.1263619000902403, -0.37574824690818787, -1.8036034107208252, 1.827139139175415, 0.8287445306777954, 0.523057222366333, 0.19898200035095215, 0.14421695470809937, 0.23016232252120972, 0.28168511390686035, -0.7422515129836116, 0.22034902702489922, 0.47611478571432825,0.4169217813590911,0.975494384765625,0.7592010498046875,0.478973388671875
20220118-1311,2022-01-18 13:11:45Z,u01, 38,40,movements,el-ex, rt, d,203224.86904337502, 1.766988976376637, -0.506626353585401, 2.13133296354472, -0.5530099272727966, -1.5473524332046509, 1.5074032545089722, 0.8576122522354126, 0.48523014783859253, 0.17044980823993683, 0.06693309545516968, 0.3137352466583252, 0.29530954360961914, -0.7317849062558492, 0.2229703075914618, 0.4667489011573758,0.4437574242400442,0.9316864013671875,0.78857421875,0.4666290283203125
20220118-1311,2022-01-18 13:11:45Z,u01, 39,40,movements,el-ex, rt, d,203224.89398737502, 1.731048528793052, -0.47266988542771626, 2.131107318515647, 0.11439608782529831, -1.305682897567749, 1.1677651405334473, 0.878947913646698, 0.4552650451660156, 0.14207160472869873, -0.0545002818107605, 0.4397544264793396, 0.2808258533477783, -0.7212423287592075, 0.22548902879217703, 0.4610477518656593,0.4651872776090192,0.8423309326171875,0.8780975341796875,0.4302215576171875
20220118-1311,2022-01-18 13:11:45Z,u01, 40,40,movements,el-ex, rt, d,203224.91893137502, 1.6958548863563445, -0.4473606063960512, 2.118546884000245, 0.3433043956756592, -1.0755093097686768, 0.9554159045219421, 0.8945510983467102, 0.4325873851776123, 0.11245814710855484, -0.08318006992340088, 0.4187309741973877, 0.31533730030059814, -0.7094628906869982, 0.22998148165567933, 0.4608127338251684,0.4810641259890506,0.80914306640625,0.868255615234375,0.4195098876953125
20220118-1311,2022-01-18 13:11:45Z,u01, 41,40,movements,el-ex, rt, d,203224.943875375, 1.6708913731327788, -0.4280842393518214, 2.1148036472291367, -0.2465631663799286, -0.7575019001960754, 0.6155133843421936, 0.9052091836929321, 0.4151286780834198, 0.09091076999902725, -0.09684425592422485, 0.3098621070384979, 0.433762788772583, -0.7012343954247908, 0.23178806459918538, 0.4591752158238007,0.493662675052432,0.810760498046875,0.7296600341796875,0.5030670166015625
20220118-1311,2022-01-18 13:11:45Z,u01, 42,40,movements,el-ex, rt, d,203224.968819375, 1.6601313552106332, -0.41762755676752356, 2.121461276306656, -0.1700894683599472, -0.30694520473480225, 0.1901305764913559, 0.9104089736938477, 0.40559306740760803, 0.08154846727848053, -0.09998399019241333, 0.40355002880096436, 0.42356324195861816, -0.6983502172311908, 0.2303935902685112, 0.4558264402786288,0.5014460928130893,0.8081512451171875,0.8003387451171875,0.506927490234375
20220118-1311,2022-01-18 13:11:45Z,u01, 43,40,movements,el-ex, rt, d,203224.993763375, 1.6575267534906732, -0.4173483467452169, 2.1208375586325836, 0.15703636407852173, 0.13267698884010315, -0.14305423200130463, 0.9107308387756348, 0.4053378403186798, 0.07918673008680344, -0.09974151849746704, 0.3828395903110504, 0.42285799980163574, -0.6975984250020095, 0.23010823779575354, 0.4562043710726923,0.5022790070264502,0.8249664306640625,0.792572021484375,0.494537353515625
20220118-1311,2022-01-18 13:11:45Z,u01, 44,40,movements,el-ex, rt, d,203225.018707375, 1.6656977252529386, -0.42607868432996426, 2.118001072667915, 0.025533527135849, 0.5989678502082825, -0.567475438117981, 0.9064960479736328, 0.4133032560348511, 0.08628693968057632, -0.1276874542236328, 0.34289175271987915, 0.47149813175201416, -0.7001320240182078, 0.2301273989837507, 0.45842071265519,0.496696132093983,0.7806854248046875,0.75640869140625,0.553375244140625
20220118-1311,2022-01-18 13:11:45Z,u01, 45,40,movements,el-ex, rt, d,203225.04365137502, 1.6884750770408785, -0.44536655995682106, 2.123970205524633, -0.27110469341278076, 0.9949260354042053, -1.0056999921798706, 0.8962115049362183, 0.43078872561454773, 0.1059545949101448, -0.08511513471603394, 0.37368521094322205, 0.41551458835601807, -0.7081288078313008, 0.22700416341514534, 0.45978165743698324,0.4854108362398855,0.8003692626953125,0.7942352294921875,0.533233642578125
20220118-1311,2022-01-18 13:11:45Z,u01, 46,40,movements,el-ex, rt, d,203225.06859537502, 1.7225675100420696, -0.47345693703694086, 2.136199068645784, -0.21950598061084747, 1.3041818141937256, -1.3307337760925293, 0.8797668218612671, 0.45596566796302795, 0.13455800712108612, -0.06363511085510254, 0.37655389308929443, 0.36469435691833496, -0.7198887380757282, 0.22144797637165958, 0.46103163967578387,0.4692237549720082,0.8159637451171875,0.827667236328125,0.5018768310546875
20220118-1311,2022-01-18 13:11:45Z,u01, 47,40,movements,el-ex, rt, d,203225.09353937503, 1.7636944729482846, -0.5093768565951878, 2.146410150301245, 0.00449831597507, 1.6117547750473022, -1.605461835861206, 0.8568560481071472, 0.4876333177089691, 0.16736701130867004, -0.025221407413482666, 0.3956369459629059, 0.29668331146240234, -0.7328767400916805, 0.21581285248945564, 0.46454598922498747,0.4477874951136236,0.81640625,0.8780975341796875,0.464508056640625
20220118-1311,2022-01-18 13:11:45Z,u01, 48,40,movements,el-ex, rt, d,203225.118483375, 1.812084891385425, -0.5531036537989679, 2.1561756045468266, 0.003771538846194744, 1.8612713813781738, -1.9542269706726074, 0.8262483477592468, 0.525330662727356, 0.203325554728508, 0.0553433895111084, 0.3654773235321045, 0.3000924289226532, -0.7467706791523204, 0.2097530254462736, 0.47003872624918136,0.42118970408571094,0.875946044921875,0.887298583984375,0.4945526123046875
20220118-1311,2022-01-18 13:11:45Z,u01, 49,40,movements,el-ex, rt, d,203225.143427375, 1.872387612132425, -0.6034978933176443, 2.1767431835387074, -0.2356189489364624, 2.081141948699951, -2.290771961212158, 0.7861933708190918, 0.5675259232521057, 0.2445695549249649, 0.1508030891418457, 0.33861714601516724, 0.2858870029449463, -0.7629074252721246, 0.20064156349978096, 0.47463223315267755,0.39043495771224274,0.9249420166015625,0.891265869140625,0.5423126220703125
20220118-1311,2022-01-18 13:11:45Z,u01, 50,40,movements,el-ex, rt, d,203225.168371375, 1.9466155527355362, -0.6583383231103086, 2.209754927505568, -0.3092627227306366, 2.2746102809906006, -2.5577657222747803, 0.7358033061027527, 0.6118032932281494, 0.29032814502716064, 0.2357391119003296, 0.3428017497062683, 0.2739877700805664, -0.7806678082875573, 0.18900223159021778, 0.47792773109204584,0.35555742725484196,0.9692840576171875,0.94512939453125,0.5601806640625
20220118-1311,2022-01-18 13:11:45Z,u01, 51,40,movements,el-ex, rt, d,203225.193315375, 2.0339511468353164, -0.7157675396815353, 2.2533643915706802, -0.2011149674654007, 2.5040528774261475, -2.720384359359741, 0.6750916838645935, 0.6561967730522156, 0.3371300995349884, 0.2776823043823242, 0.3123394250869751, 0.2179846167564392, -0.7985097102952705, 0.17591842066403712, 0.4806866370127466,0.3168204516575176,0.9648284912109375,0.979949951171875,0.5517425537109375
20220118-1311,2022-01-18 13:11:45Z,u01, 52,40,movements,el-ex, rt, d,203225.21825937502, 2.1318701077638234, -0.7760910117375012, 2.3018681182912366, -0.018314754590392113, 2.6840131282806396, -2.8733408451080322, 0.6042425632476807, 0.7004951238632202, 0.379734069108963, 0.3240870237350464, 0.31421440839767456, 0.19442373514175415, -0.8144048071018504, 0.1631313644042196, 0.48491771713248977,0.27383924483821026,0.9304962158203125,1.01031494140625,0.566131591796875
20220118-1311,2022-01-18 13:11:45Z,u01, 53,40,movements,el-ex, rt, d,203225.24320337502, 2.2486942288417318, -0.8336040673068602, 2.367843560844042, -0.2690456807613373, 2.8475871086120605, -2.997560501098633, 0.5235810875892639, 0.7403588891029358, 0.42158252000808716, 0.38498830795288086, 0.2248510718345642, 0.2617061138153076, -0.8297587608851522, 0.14930392913928686, 0.4871275194818445,0.22784994140033604,0.9207000732421875,0.9577484130859375,0.6529693603515625
20220118-1311,2022-01-18 13:11:45Z,u01, 54,40,movements,el-ex, rt, d,203225.268147375, 2.3854669389602083, -0.8854730151734371, 2.4538675654074527, -0.22195646166801453, 2.8911755084991455, -3.076298475265503, 0.4342537820339203, 0.7742144465446472, 0.46045148372650146, 0.4454459249973297, 0.24708670377731323, 0.1715981662273407, -0.8439241499592465, 0.1342302638946511, 0.4872933406064035,0.17977607664867654,0.8834381103515625,1.0189056396484375,0.639129638671875
20220118-1311,2022-01-18 13:11:45Z,u01, 55,40,movements,el-ex, rt, d,203225.293091375, 2.538741840837761, -0.9308308427015848, 2.555736861863687, -0.06548500061035156, 2.971327781677246, -3.135999917984009, 0.33859002590179443, 0.8021163940429688, 0.49190065264701843, 0.45131173729896545, 0.18744659423828125, 0.06770026683807373, -0.8554682704896939, 0.11884596336553072, 0.48691255843542086,0.13025313381940595,0.8309478759765625,1.00006103515625,0.5570526123046875
20220118-1311,2022-01-18 13:11:45Z,u01, 56,40,movements,el-ex, rt, d,203225.318035375, 2.7118167043134687, -0.9691417639183172, 2.675515595356422, -0.09015639126300812, 3.076157569885254, -3.236914873123169, 0.23583649098873138, 0.8244002461433411, 0.5145337581634521, 0.4791293144226074, 0.1680922508239746, 0.1611863374710083, -0.8640935341187046, 0.10300122981218945, 0.48638754994242483,0.07848656196106912,0.7220306396484375,0.9896240234375,0.6553192138671875
20220118-1311,2022-01-18 13:11:45Z,u01, 57,40,movements,el-ex, rt, d,203225.342979375, 2.9095220338360788, -0.9906882943072494, 2.8201509932489395, -0.3768869638442993, 3.1181814670562744, -3.3753700256347656, 0.12606263160705566, 0.8364034295082092, 0.5334210395812988, 0.5718286633491516, 0.20105701684951782, 0.18564963340759277, -0.8714332335048968, 0.08552565401373796, 0.4823537215584791,0.02499066476609907,0.6903076171875,1.0313568115234375,0.7240753173828125
20220118-1311,2022-01-18 13:11:45Z,u01, 58,40,movements,el-ex, rt, d,203225.36792337502, 3.1197000489031024, -0.9913619774728851, 2.977900315616461, -0.44191497564315796, 3.1420323848724365, -3.453202962875366, 0.011986348778009415, 0.8367725014686584, 0.5474192500114441, 0.646720290184021, 0.21437478065490723, 0.1565602421760559, -0.8770734343475721, 0.06672203160377, 0.47479742563276284,-0.029286344107884194,0.660064697265625,1.0495758056640625,0.7148590087890625
