SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220118-1314,2022-01-18 13:15:00Z,u01, 1971,40,movements,el-ex, rt, d,203420.01742787502, -1.8521155542658763, -0.500344356684462, -2.6857204723214827, 0.25504180788993835, 3.0244650840759277, -2.805989980697632, -0.8429263830184937, 0.47972771525382996, 0.2435915470123291, 0.5067903399467468, -0.018118709325790405, -0.1393432319164276, -0.7879676909984001, -0.03004477344812928, 0.32433114537860674,-0.5225071166840568,-0.3594818115234375,0.394561767578125,-0.040771484375
20220118-1314,2022-01-18 13:15:00Z,u01, 1972,40,movements,el-ex, rt, d,203420.04237187502, -1.7675777915729303, -0.44109075092715644, -2.65424536110451, 0.6896847486495972, 2.5957727432250977, -2.2054553031921387, -0.8868346214294434, 0.4269260764122009, 0.17680060863494873, 0.5185943841934204, -0.3517460525035858, -0.5492979884147644, -0.7656083354505578, -0.04737281080764544, 0.3134515767512903,-0.5597747814608008,-0.3786163330078125,-0.05084228515625,-0.43011474609375
20220118-1314,2022-01-18 13:15:00Z,u01, 1973,40,movements,el-ex, rt, d,203420.06731487502, -1.6991482482525313, -0.4029210297852433, -2.6248048671754964, 0.9095042943954468, 1.8623924255371094, -1.1185662746429443, -0.9123525023460388, 0.39210712909698486, 0.11774951964616776, 0.4949789047241211, -0.8495045900344849, -0.7299623489379883, -0.7451450313508416, -0.06027970277718492, 0.31060001132017767,-0.5870714630530046,-0.4488525390625,-0.7189788818359375,-0.666778564453125
20220118-1314,2022-01-18 13:15:00Z,u01, 1974,40,movements,el-ex, rt, d,203420.09225887503, -1.661336885357945, -0.39277043707197384, -2.602954537555005, 0.40096038579940796, 0.4446274936199188, 0.1889573335647583, -0.9200681447982788, 0.3827493488788605, 0.08353186398744583, 0.5422452688217163, -1.373502492904663, -0.9954731464385986, -0.733096587525734, -0.06584318236292175, 0.31487072325176335,-0.5992416182181087,-0.3686676025390625,-1.0034332275390625,-0.9484710693359375
20220118-1314,2022-01-18 13:15:00Z,u01, 1975,40,movements,el-ex, rt, d,203420.11720187502, -1.6675062496866546, -0.41048412306200543, -2.604121522137016, -0.027543041855096817, -0.7994074821472168, 1.1659080982208252, -0.9126433730125427, 0.39905327558517456, 0.08853786438703537, 0.5352475643157959, -1.1921439170837402, -1.0323548316955566, -0.7352680084715129, -0.06041431654319912, 0.32019817267163353,-0.5943099995647485,-0.4181671142578125,-0.52984619140625,-0.846038818359375
20220118-1314,2022-01-18 13:15:00Z,u01, 1976,40,movements,el-ex, rt, d,203420.14214587503, -1.6977921572827455, -0.44673070305005563, -2.606121214894606, 0.09472814202308655, -1.513391375541687, 1.7133851051330566, -0.8946017026901245, 0.4320193827152252, 0.11422541737556458, 0.40036940574645996, -0.5568209886550903, -0.6343362331390381, -0.7445538925031917, -0.052461513196502385, 0.3308072740357942,-0.5774547619893522,-0.5004119873046875,-0.05084228515625,-0.44549560546875
20220118-1314,2022-01-18 13:15:00Z,u01, 1977,40,movements,el-ex, rt, d,203420.167089875, -1.7449449010822888, -0.4944537059944793, -2.613772154458782, 0.009852368384599686, -1.9369714260101318, 2.1198158264160156, -0.8669142127037048, 0.47455087304115295, 0.15251682698726654, 0.32487618923187256, -0.37425485253334045, -0.41479992866516113, -0.7579633748467289, -0.04183222548809851, 0.3435586461220682,-0.5529096578663069,-0.5723724365234375,0.1544952392578125,-0.1848907470703125
20220118-1314,2022-01-18 13:15:00Z,u01, 1978,40,movements,el-ex, rt, d,203420.192032875, -1.8006470488004918, -0.550875650311381, -2.622839408671686, 0.33649539947509766, -2.166719675064087, 2.453195333480835, -0.8296576142311096, 0.5234335660934448, 0.19412818551063538, 0.24251466989517212, -0.3110159635543823, -0.2738093137741089, -0.7721148306445357, -0.030046323879613535, 0.3593240377815424,-0.5232802434112594,-0.58172607421875,0.219329833984375,-0.0666656494140625
20220118-1314,2022-01-18 13:15:00Z,u01, 1979,40,movements,el-ex, rt, d,203420.216976875, -1.8589491259544046, -0.6179998697626014, -2.626400504629278, 0.7665871381759644, -2.3407905101776123, 2.7727818489074707, -0.7814352512359619, 0.5794061422348022, 0.23161913454532623, 0.2417929768562317, -0.330291211605072, -0.23431973159313202, -0.7845163175197267, -0.018539457379836477, 0.3808327944700872,-0.4890366032474733,-0.5033721923828125,0.31591796875,0.0769195556640625
20220118-1314,2022-01-18 13:15:00Z,u01, 1980,40,movements,el-ex, rt, d,203420.241919875, -1.9260104412024959, -0.6898991132911145, -2.63886755304812, 0.1513693928718567, -2.4088494777679443, 2.9460110664367676, -0.72315913438797, 0.6364593505859375, 0.26825493574142456, 0.2808220386505127, -0.16567987203598022, -0.039403319358825684, -0.7963047538090183, -0.005118954303091672, 0.402535349219596,-0.4514841836111136,-0.4247283935546875,0.495330810546875,0.2502899169921875
20220118-1314,2022-01-18 13:15:00Z,u01, 1981,40,movements,el-ex, rt, d,203420.266863875, -2.014638058094337, -0.7576783504670931, -2.6807443138306533, -0.12969884276390076, -2.46228289604187, 3.0351850986480713, -0.6560484170913696, 0.6872367858886719, 0.31193938851356506, 0.29859602451324463, -0.14455795288085938, -0.06253424286842346, -0.8098163261487077, 0.012930900743407858, 0.4177420627134686,-0.41173039593564065,-0.30084228515625,0.58099365234375,0.2421112060546875
20220118-1314,2022-01-18 13:15:00Z,u01, 1982,40,movements,el-ex, rt, d,203420.291807875, -2.1093508737989373, -0.8285366483685087, -2.726355994049023, 0.6644947528839111, -2.531433343887329, 3.1745948791503906, -0.580274224281311, 0.7369430065155029, 0.3466944098472595, 0.3922249674797058, -0.037220656871795654, -0.10861125588417053, -0.8200189641526892, 0.03026729690318314, 0.4356919385475286,-0.3698991788467012,-0.1606903076171875,0.7318267822265625,0.251434326171875
20220118-1314,2022-01-18 13:15:00Z,u01, 1983,40,movements,el-ex, rt, d,203420.316750875, -2.198240196894215, -0.908647907629374, -2.7608460420839442, 0.9670828580856323, -2.4438047409057617, 3.1564669609069824, -0.4977099597454071, 0.7886731624603271, 0.3609427511692047, 0.404219388961792, 0.07981133460998535, 0.005939841270446777, -0.8237143435957315, 0.04434028217927283, 0.4611309351765514,-0.3269357426718327,-0.049285888671875,0.9520721435546875,0.4850311279296875
20220118-1314,2022-01-18 13:15:00Z,u01, 1984,40,movements,el-ex, rt, d,203420.341694875, -2.316377969141097, -0.9734710977600232, -2.8326542415317664, -0.290350079536438, -2.398193120956421, 2.9955642223358154, -0.4132157564163208, 0.8268429636955261, 0.3815540373325348, 0.4517900347709656, 0.0769350528717041, 0.18428784608840942, -0.8289063422606664, 0.0607560786709363, 0.47791832409181045,-0.2842834077241408,0.0536956787109375,0.8835601806640625,0.5525665283203125
20220118-1314,2022-01-18 13:15:00Z,u01, 1985,40,movements,el-ex, rt, d,203420.366638875, -2.4765026012746785, -1.0113526185775232, -2.9522730256124134, -0.6646660566329956, -2.419783592224121, 2.9457292556762695, -0.32752031087875366, 0.8475504517555237, 0.41759926080703735, 0.3971613943576813, 0.01235872507095337, 0.1007269024848938, -0.8381626933285605, 0.07926493506863463, 0.4828052123948525,-0.24103873950158364,0.04681396484375,0.888336181640625,0.46221923828125
