SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220118-1833,2022-01-18 18:33:34Z,u01, 12,40,movements,el-ex, rt, d,211731.1081306667, -2.0790604250541898, -0.675898731247798, -2.869346351115319, 0.3874686658382416, -2.7478628158569336, 3.2460594177246094, -0.6815276741981506, 0.6255987286567688, 0.3796667158603668, 0.3463682532310486, -0.12390488386154175, -0.2818271517753601, -0.8286694395664521, 0.05603853479331197, 0.34807154214164837,-0.43475628568692815,-0.308258056640625,0.51025390625,0.0942535400390625
20220118-1833,2022-01-18 18:33:34Z,u01, 13,40,movements,el-ex, rt, d,211731.1330746667, -2.1699074452447342, -0.7590132950281915, -2.901774648712591, 1.4724700450897217, -2.777674674987793, 3.4071898460388184, -0.5991575121879578, 0.688205897808075, 0.40912431478500366, 0.38013291358947754, -0.069355309009552, -0.07959553599357605, -0.8361583917992055, 0.07349359585948925, 0.3771242157236183,-0.39142699741289155,-0.219024658203125,0.6188507080078125,0.32952880859375
20220118-1833,2022-01-18 18:33:34Z,u01, 14,40,movements,el-ex, rt, d,211731.15801966668, -2.2689401836337773, -0.8436700419706983, -2.9441306767635393, 0.4319494068622589, -2.7765181064605713, 3.4518167972564697, -0.5092039704322815, 0.7470877170562744, 0.4272834062576294, 0.378970205783844, 0.08961266279220581, 0.09435325860977173, -0.8398915588686798, 0.09068554741029083, 0.40727386580321606,-0.34711127578509765,-0.102081298828125,0.8192901611328125,0.4640045166015625
20220118-1833,2022-01-18 18:33:34Z,u01, 15,40,movements,el-ex, rt, d,211731.18296366668, -2.4137034433421958, -0.9055743237434073, -3.0397936955297196, -0.31862950325012207, -2.8715386390686035, 3.5446858406066895, -0.4106428027153015, 0.7867797613143921, 0.4608147442340851, 0.4804060161113739, -0.15993350744247437, -0.19700542092323303, -0.8471661971970076, 0.1127688372109486, 0.4245750649609993,-0.2988790696934377,0.06976318359375,0.6268463134765625,0.2638092041015625
20220118-1833,2022-01-18 18:33:34Z,u01, 16,40,movements,el-ex, rt, d,211731.20790862502, -2.581377753541938, -0.959807878185783, 3.1249346150466293, 0.820838987827301, -2.9404754638671875, 3.5652263164520264, -0.3048339784145355, 0.8190813660621643, 0.4859856367111206, 0.4535004198551178, -0.019581913948059082, -0.17327183485031128, -0.8513749301962246, 0.13473512545259544, 0.4416418798046143,-0.24891696978376815,0.1573486328125,0.8462066650390625,0.4265899658203125
20220118-1833,2022-01-18 18:33:34Z,u01, 17,40,movements,el-ex, rt, d,211731.232853625, -2.74651856210213, -1.0260447170153006, 3.012556817461269, 0.6775512099266052, -2.6420912742614746, 3.1525213718414307, -0.19944515824317932, 0.8552560210227966, 0.47828713059425354, 0.3975805938243866, 0.503233790397644, 0.5853573083877563, -0.8463336673353715, 0.15120478704314905, 0.4692423412274942,-0.2016630972327266,0.1981353759765625,1.358489990234375,1.0636444091796875
20220118-1833,2022-01-18 18:33:34Z,u01, 18,40,movements,el-ex, rt, d,211731.257797625, -2.9345920492314144, -1.0332438730136375, 2.86712597470594, -1.6501636505126953, -2.537930488586426, 2.8352127075195312, -0.10523625463247299, 0.8589645028114319, 0.5011040568351746, 0.421489953994751, 0.26534879207611084, 0.42113715410232544, -0.8497273636573881, 0.16886517477393795, 0.4743940783922984,-0.15619923884037712,0.352386474609375,1.014923095703125,0.837127685546875
20220118-1833,2022-01-18 18:33:34Z,u01, 19,40,movements,el-ex, rt, d,211731.28274262502, -3.122169042383178, -0.9866632845004619, 2.724337488332677, -2.266139507293701, -2.7919836044311523, 2.763334274291992, -0.010711001232266426, 0.8341904878616333, 0.5513729453086853, 0.41918882727622986, -0.10727685689926147, -0.0840570330619812, -0.8606686511108117, 0.18691160837339602, 0.4615006378287569,-0.10644668748414675,0.408477783203125,0.7269134521484375,0.467315673828125
20220118-1833,2022-01-18 18:33:34Z,u01, 20,40,movements,el-ex, rt, d,211731.30768662502, 2.9978561202219374, -0.9402799942005879, 2.6122789141559815, -0.7132304310798645, -2.849130630493164, 2.648648738861084, 0.08445009589195251, 0.8077232241630554, 0.5834822058677673, 0.2703472971916199, 0.1420600414276123, -0.14647036790847778, -0.8667524389075159, 0.20119966765568262, 0.4528547229212444,-0.05640500084688549,0.34991455078125,0.9915771484375,0.528533935546875
20220118-1833,2022-01-18 18:33:34Z,u01, 21,40,movements,el-ex, rt, d,211731.332631625, 2.8455869044033903, -0.9348785204923186, 2.507252946129086, 0.8133694529533386, -2.5742874145507812, 2.322542428970337, 0.17324647307395935, 0.8045269250869751, 0.5680860877037048, 0.24339479207992554, 0.5147173404693604, 0.4224381446838379, -0.8596481730544863, 0.21224528284480632, 0.46450310601757705,-0.013918901738905809,0.4166412353515625,1.319244384765625,0.9905242919921875
20220118-1833,2022-01-18 18:33:34Z,u01, 22,40,movements,el-ex, rt, d,211731.357575625, 2.7032038888357137, -0.9294135262420317, 2.4063167395973375, 0.23651845753192902, -2.361924886703491, 2.289398431777954, 0.2539689540863037, 0.8012691736221313, 0.5417268872261047, 0.33114466071128845, 0.1429600715637207, 0.25510257482528687, -0.8492823654719592, 0.22267218267252287, 0.4780714593222135,0.024174844032868043,0.609344482421875,0.8755950927734375,0.757080078125
20220118-1833,2022-01-18 18:33:34Z,u01, 23,40,movements,el-ex, rt, d,211731.38252062502, 2.5851166316855947, -0.8951339944136716, 2.332197611905453, -0.7617200016975403, -2.37260103225708, 2.252305030822754, 0.3303421139717102, 0.7802928686141968, 0.5310528874397278, 0.31696629524230957, 0.008296549320220947, 0.03648251295089722, -0.8436129169255852, 0.23204245387139155, 0.4800085934203676,0.0637599038510383,0.647308349609375,0.7885894775390625,0.567535400390625
20220118-1833,2022-01-18 18:33:34Z,u01, 24,40,movements,el-ex, rt, d,211731.40746462502, 2.477825725099883, -0.8512244088093166, 2.2702995323986364, -0.0035004252567887306, -2.4160258769989014, 2.3956239223480225, 0.40604111552238464, 0.7520879507064819, 0.5191289186477661, 0.17316734790802002, 0.15416216850280762, -0.03591340780258179, -0.8374267828057572, 0.2414142725039048, 0.47911844940070686,0.1043130380020762,0.5616302490234375,0.8991851806640625,0.48455810546875
20220118-1833,2022-01-18 18:33:34Z,u01, 25,40,movements,el-ex, rt, d,211731.432409625, 2.3571536524198224, -0.8220418833270946, 2.1881482618646118, 0.9693024158477783, -2.35792875289917, 2.463334321975708, 0.48088473081588745, 0.7325373291969299, 0.4818080961704254, 0.16103732585906982, 0.13083547353744507, 0.09798011183738708, -0.8227319514305078, 0.25301420218497994, 0.4888301819989087,0.14191910532808116,0.6419219970703125,0.863372802734375,0.5797882080078125
20220118-1833,2022-01-18 18:33:34Z,u01, 26,40,movements,el-ex, rt, d,211731.457353625, 2.239242740783048, -0.7898780400101177, 2.105750009335626, 0.5186748504638672, -2.319368362426758, 2.4165592193603516, 0.5524356961250305, 0.7102674245834351, 0.4362742602825165, 0.24645352363586426, 0.10958731174468994, 0.18910729885101318, -0.8047718965162476, 0.2654794299760531, 0.5000880406289931,0.17825519590247108,0.8086700439453125,0.802764892578125,0.62115478515625
20220118-1833,2022-01-18 18:33:34Z,u01, 27,40,movements,el-ex, rt, d,211731.48229862502, 2.1490098264533852, -0.7436719166728705, 2.0577367719759625, -0.3497377932071686, -2.2479326725006104, 2.2350289821624756, 0.616346001625061, 0.6769949793815613, 0.40223854780197144, 0.3283257484436035, 0.03731483221054077, 0.14686435461044312, -0.7911076492224388, 0.27435007921791343, 0.5025325132077633,0.21527180864951592,0.944671630859375,0.7143096923828125,0.549102783203125
20220118-1833,2022-01-18 18:33:34Z,u01, 28,40,movements,el-ex, rt, d,211731.50724262503, 2.0774538327886876, -0.6906049462145866, 2.03352729630506, -0.3776870369911194, -2.209611654281616, 2.147340774536133, 0.674018919467926, 0.6370036005973816, 0.3740660846233368, 0.2511674761772156, 0.17813628911972046, 0.16971156001091003, -0.7799348030359612, 0.2805971179640785, 0.4992111234247053,0.2524983709634969,0.9095611572265625,0.8296661376953125,0.5299072265625
20220118-1833,2022-01-18 18:33:34Z,u01, 29,40,movements,el-ex, rt, d,211731.532187625, 2.0084798649588294, -0.642954211631733, 2.0081455687851566, -0.02952643297612667, -2.0411715507507324, 2.0156185626983643, 0.7248859405517578, 0.599562406539917, 0.3392130732536316, 0.16874510049819946, 0.210587739944458, 0.17880770564079285, -0.7664251908885221, 0.286703613766996, 0.4983128872048267,0.2864922152083996,0.8936309814453125,0.810150146484375,0.5180206298828125
20220118-1833,2022-01-18 18:33:34Z,u01, 30,40,movements,el-ex, rt, d,211731.557131625, 1.9453230552538336, -0.5970129366511304, 1.9857939105849245, -0.054245725274086, -1.9656789302825928, 1.9417505264282227, 0.7696906924247742, 0.5621746182441711, 0.3025500774383545, 0.1667262315750122, 0.16882824897766113, 0.18464797735214233, -0.7520450085486047, 0.2927513286877178, 0.4975690427570585,0.3180412580697635,0.9326019287109375,0.72113037109375,0.47943115234375
20220118-1833,2022-01-18 18:33:34Z,u01, 31,40,movements,el-ex, rt, d,211731.58207662503, 1.8880208379097434, -0.5525664989262284, 1.9667514729296909, 0.10048459470272064, -1.7976484298706055, 1.8195745944976807, 0.8087105751037598, 0.5248734951019287, 0.26550933718681335, 0.08421856164932251, 0.2440168857574463, 0.1968778371810913, -0.737260134506431, 0.29866731309327643, 0.49664092674269633,0.34726532743685523,0.8929290771484375,0.768890380859375,0.4623870849609375
20220118-1833,2022-01-18 18:33:34Z,u01, 32,40,movements,el-ex, rt, d,211731.607020625, 1.8333323703160804, -0.5140995467088703, 1.9467023161933683, 0.23341111838817596, -1.7682942152023315, 1.4976260662078857, 0.840900182723999, 0.4917509853839874, 0.22598257660865784, 0.030880331993103027, 0.2818848490715027, 0.24507153034210205, -0.7215715560726507, 0.3038515733200695, 0.497839345456906,0.3730479792412882,0.86669921875,0.7740936279296875,0.4735107421875
20220118-1833,2022-01-18 18:33:34Z,u01, 33,40,movements,el-ex, rt, d,211731.631965625, 1.7874448826601304, -0.48025780887165065, 1.9423675576330894, -0.6902785301208496, -1.7257877588272095, 1.223161220550537, 0.8661438226699829, 0.4620078206062317, 0.1906408667564392, -0.00863027572631836, 0.2935616374015808, 0.25023138523101807, -0.7090681774035782, 0.30420839818791345, 0.4964412834156431,0.39777599521820606,0.857513427734375,0.7555694580078125,0.4408721923828125
20220118-1833,2022-01-18 18:33:34Z,u01, 34,40,movements,el-ex, rt, d,211731.65690962502, 1.755301868731035, -0.44932732798069275, 1.9643878070441052, -1.2779995203018188, -1.6023824214935303, 0.943114697933197, 0.8854511976242065, 0.43435972929000854, 0.16525009274482727, -0.014510154724121094, 0.2618529200553894, 0.19206495583057404, -0.702742513603686, 0.2979563794755643, 0.4883663093117335,0.4229340647039346,0.8738861083984375,0.6858673095703125,0.3393096923828125
20220118-1833,2022-01-18 18:33:34Z,u01, 35,40,movements,el-ex, rt, d,211731.681854625, 1.7289395788153263, -0.42478988125284656, 1.9921098279287002, -0.8579807877540588, -1.408972978591919, 0.6444321274757385, 0.8997559547424316, 0.41212934255599976, 0.14348851144313812, -0.004461705684661865, 0.25969988107681274, 0.12808752059936523, -0.6985526607015243, 0.2894277777737049, 0.4795049668528535,0.4453435611580681,0.895294189453125,0.6718292236328125,0.271575927734375
20220118-1833,2022-01-18 18:33:34Z,u01, 36,40,movements,el-ex, rt, d,211731.706799625, 1.7025627534312058, -0.40995409029063484, 2.004352353622594, -0.20908001065254211, -1.0851975679397583, 0.4721280038356781, 0.9091887474060059, 0.39856722950935364, 0.12049874663352966, -0.01950979232788086, 0.4140242636203766, 0.23876953125, -0.6927373006860625, 0.2834861643949756, 0.47643499965800995,0.46125949210805706,0.8823089599609375,0.805267333984375,0.3760833740234375
20220118-1833,2022-01-18 18:33:34Z,u01, 37,40,movements,el-ex, rt, d,211731.73174362502, 1.679240061558355, -0.4005536254362074, 2.001178295208311, 0.2135157436132431, -0.6262762546539307, 0.2804425358772278, 0.9154361486434937, 0.3899281919002533, 0.09966430813074112, -0.07399004697799683, 0.2961222529411316, 0.33428049087524414, -0.6858026403641454, 0.2819696670529716, 0.47790859470698754,0.47092609212651076,0.8414459228515625,0.6860504150390625,0.4339447021484375
20220118-1833,2022-01-18 18:33:34Z,u01, 38,40,movements,el-ex, rt, d,211731.756688625, 1.6662294250652732, -0.39711406027578294, 1.9932550458728169, 0.3137880265712738, -0.16356989741325378, 0.04729475453495979, 0.9179847836494446, 0.38675859570503235, 0.08787306398153305, -0.07685929536819458, 0.21970191597938538, 0.347597599029541, -0.6812104741563668, 0.2826461066343662, 0.48068920554605266,0.47434307274266607,0.839630126953125,0.597503662109375,0.438690185546875
20220118-1833,2022-01-18 18:33:34Z,u01, 39,40,movements,el-ex, rt, d,211731.781632625, 1.6641197932738747, -0.40095960616468557, 1.9855690851109644, 0.2128068059682846, 0.21443438529968262, -0.2911735773086548, 0.9166805744171143, 0.39030203223228455, 0.0857970342040062, -0.06179165840148926, 0.21830999851226807, 0.38368546962738037, -0.6800778335175606, 0.28353598722948503, 0.48383599486221274,0.47223326791764864,0.854888916015625,0.608612060546875,0.469482421875
20220118-1833,2022-01-18 18:33:34Z,u01, 40,40,movements,el-ex, rt, d,211731.80657762502, 1.6732300874827502, -0.41061946688475526, 1.985954280571256, -0.10796002298593521, 0.4972645044326782, -0.47653570771217346, 0.9120678901672363, 0.3991773724555969, 0.09375468641519547, -0.0463297963142395, 0.21416494250297546, 0.39687657356262207, -0.6834028587563974, 0.28255596865085286, 0.4850348918260098,0.4667590055774002,0.8640594482421875,0.6132659912109375,0.4850006103515625
20220118-1833,2022-01-18 18:33:34Z,u01, 41,40,movements,el-ex, rt, d,211731.83152162502, 1.691254285914514, -0.42496972679857975, 1.990598059268792, -0.06555360555648804, 0.7926955223083496, -0.6965911984443665, 0.9044496417045593, 0.4122931957244873, 0.1094781830906868, -0.056991636753082275, 0.2260734736919403, 0.3864020109176636, -0.6898454263258585, 0.28080665964141505, 0.485267821614053,0.4580133060237639,0.8474578857421875,0.63836669921875,0.495880126953125
20220118-1833,2022-01-18 18:33:34Z,u01, 42,40,movements,el-ex, rt, d,211731.856466625, 1.717904562603851, -0.44503142556262254, 1.9969932882057713, -0.22454118728637695, 1.1220898628234863, -0.9698862433433533, 0.8928484320640564, 0.4304862320423126, 0.13230110704898834, -0.05269944667816162, 0.2975258231163025, 0.4330371618270874, -0.6988892616373897, 0.2787550072978038, 0.485514131514336,0.44511304576439825,0.842437744140625,0.725433349609375,0.5583648681640625
20220118-1833,2022-01-18 18:33:34Z,u01, 43,40,movements,el-ex, rt, d,211731.881410625, 1.7561164962603348, -0.4714555989267435, 2.0098697347046754, -0.299488365650177, 1.5063270330429077, -1.2828691005706787, 0.8756535053253174, 0.45418357849121094, 0.1641598492860794, 0.017458736896514893, 0.22899815440177917, 0.32323646545410156, -0.7115614043826626, 0.2752458822981118, 0.484640941279507,0.4278356585140917,0.8931121826171875,0.6831817626953125,0.487396240234375
20220118-1833,2022-01-18 18:33:34Z,u01, 44,40,movements,el-ex, rt, d,211731.90635562502, 1.8048100155315925, -0.5059786983388461, 2.023051833291699, -0.032282404601573944, 1.8711704015731812, -1.600057601928711, 0.8508592844009399, 0.4846637547016144, 0.2028287649154663, 0.07078683376312256, 0.32562369108200073, 0.36102938652038574, -0.7263704852330479, 0.27166211304037957, 0.48485011391491295,0.4043587128815319,0.926666259765625,0.8378143310546875,0.588623046875
20220118-1833,2022-01-18 18:33:34Z,u01, 45,40,movements,el-ex, rt, d,211731.93129962502, 1.86349873560669, -0.5478737039900262, 2.037327960324554, -0.14090555906295776, 2.23893404006958, -1.896846055984497, 0.8173269033432007, 0.5208733081817627, 0.24630819261074066, 0.12151587009429932, 0.36550962924957275, 0.4275810122489929, -0.7425414924268959, 0.26792951647535146, 0.4860403451143386,0.37498092761007046,0.9388427734375,0.886383056640625,0.67388916015625
20220118-1833,2022-01-18 18:33:34Z,u01, 46,40,movements,el-ex, rt, d,211731.956244625, 1.937709877896611, -0.594807790401931, 2.062838333742951, -0.21401728689670563, 2.639132261276245, -2.230285406112671, 0.7731268405914307, 0.5603495836257935, 0.2971254885196686, 0.1700342893600464, 0.31527602672576904, 0.32866811752319336, -0.7613958764611315, 0.26237200558254337, 0.48529975565928263,0.3404724889774541,0.9354705810546875,0.8986663818359375,0.6271820068359375
20220118-1833,2022-01-18 18:33:35Z,u01, 47,40,movements,el-ex, rt, d,211731.981188625, 2.027738097543891, -0.6466806003502408, 2.096552254335524, -0.09877018630504608, 2.978548049926758, -2.4188575744628906, 0.7162091732025146, 0.6025405526161194, 0.3521210849285126, 0.18759942054748535, 0.43791043758392334, 0.3389037549495697, -0.7813094474148716, 0.25615638132824414, 0.48385620845618327,0.299704221119922,0.90380859375,1.0404510498046875,0.6910247802734375
20220118-1833,2022-01-18 18:33:35Z,u01, 48,40,movements,el-ex, rt, d,211732.00613362502, 2.130287218464801, -0.7016840451963947, 2.1367935073957938, -0.05928555876016617, 3.2111103534698486, -2.653733253479004, 0.6473027467727661, 0.6455047726631165, 0.4053672254085541, 0.2775629758834839, 0.416842520236969, 0.3979470133781433, -0.8002070784144445, 0.24970431779300598, 0.48255843125015874,0.2538773539305241,0.9393157958984375,1.054046630859375,0.8025360107421875
20220118-1833,2022-01-18 18:33:35Z,u01, 49,40,movements,el-ex, rt, d,211732.03107762503, 2.250068109658126, -0.7573359554781648, 2.1914731325435257, 0.03330818936228752, 3.457941770553589, -2.9095141887664795, 0.5653705596923828, 0.6869879961013794, 0.45651277899742126, 0.40907102823257446, 0.2814110517501831, 0.3167722225189209, -0.8184293735108003, 0.24172246988170892, 0.4798543057664765,0.20367512881449096,0.9744415283203125,0.9683990478515625,0.773284912109375
20220118-1833,2022-01-18 18:33:35Z,u01, 50,40,movements,el-ex, rt, d,211732.056022625, 2.3861564751504085, -0.815894781963889, 2.258679320169672, 0.29746732115745544, 3.5904793739318848, -3.0743844509124756, 0.4697893261909485, 0.7283390164375305, 0.4988194406032562, 0.48037561774253845, 0.38419467210769653, 0.28757303953170776, -0.8339446163854126, 0.23226299023541006, 0.4780489546975832,0.14852494222816084,0.94354248046875,1.1310577392578125,0.799591064453125
20220118-1833,2022-01-18 18:33:35Z,u01, 51,40,movements,el-ex, rt, d,211732.080966625, 2.5376181712702057, -0.8727368832533, 2.3425870663027104, 0.3072475790977478, 3.528088331222534, -3.259855270385742, 0.36501964926719666, 0.7660908699035645, 0.5290235877037048, 0.4932568073272705, 0.1736217737197876, 0.27473336458206177, -0.8460374039445624, 0.22075442542208012, 0.4765925424707608,0.09136701897908533,0.8582763671875,0.9397125244140625,0.8037567138671875
20220118-1833,2022-01-18 18:33:35Z,u01, 52,40,movements,el-ex, rt, d,211732.10591162503, 2.713904441673146, -0.9128782001616279, 2.457121824568338, -0.4175492227077484, 3.4874768257141113, -3.277862787246704, 0.2536187171936035, 0.7912669777870178, 0.5563938021659851, 0.562039852142334, 0.0917285680770874, 0.17914092540740967, -0.8577013508522199, 0.20626507387322285, 0.46966482872195575,0.03490015441044092,0.7955474853515625,0.8752899169921875,0.732940673828125
20220118-1833,2022-01-18 18:33:35Z,u01, 53,40,movements,el-ex, rt, d,211732.130855625, 2.9055339781954403, -0.9282928774022776, 2.5885551320997124, -0.36692187190055847, 3.468951463699341, -3.2201054096221924, 0.1401367336511612, 0.8005982041358948, 0.5825840830802917, 0.5199127197265625, 0.14004504680633545, 0.11033278703689575, -0.8686411707669371, 0.19171480350829617, 0.45640471296051344,-0.020067174916806624,0.6600494384765625,0.940643310546875,0.6929168701171875
20220118-1833,2022-01-18 18:33:35Z,u01, 54,40,movements,el-ex, rt, d,211732.155800625, 3.100240939408478, -0.932829746991807, 2.724369140376625, -0.2580636143684387, 3.397472620010376, -3.263864278793335, 0.0246205385774374, 0.8033084273338318, 0.595054030418396, 0.585914134979248, 0.15451616048812866, 0.08042210340499878, -0.8755600088999818, 0.17584562553406566, 0.44366783463825993,-0.07504543118135437,0.600555419921875,0.937469482421875,0.657562255859375
20220118-1833,2022-01-18 18:33:35Z,u01, 55,40,movements,el-ex, rt, d,211732.18074462502, -2.991341661149765, -0.9166433998792541, 2.8580639154753675, -0.6759922504425049, 3.3889200687408447, -3.3055810928344727, -0.09108220040798187, 0.7935636639595032, 0.6016317009925842, 0.6208826303482056, 0.04881298542022705, 0.08991193771362305, -0.8806038472739978, 0.15922536565141715, 0.4272596507117285,-0.12897022201429406,0.5298004150390625,0.842376708984375,0.6915435791015625
20220118-1833,2022-01-18 18:33:35Z,u01, 56,40,movements,el-ex, rt, d,211732.205690375, -2.813006415524494, -0.8740067251353565, 2.977283124227095, -1.1039596796035767, 3.4605019092559814, -3.240175724029541, -0.2070990949869156, 0.7669064402580261, 0.6074249148368835, 0.6544257402420044, 0.0583958625793457, 0.06300073862075806, -0.8851286567456269, 0.1423366554098729, 0.4039585686112183,-0.18194830792295866,0.4273681640625,0.810821533203125,0.6661224365234375
20220118-1833,2022-01-18 18:33:35Z,u01, 57,40,movements,el-ex, rt, d,211732.230634375, -2.6553213956004074, -0.8193238339140497, 3.0722754538134636, -0.8866226077079773, 3.486633062362671, -3.1228861808776855, -0.3190552294254303, 0.7306843400001526, 0.6035761833190918, 0.6005646586418152, 0.11346232891082764, 0.0052495598793029785, -0.8864197090001739, 0.12668142724846299, 0.3787002235460651,-0.23408989446451736,0.2815093994140625,0.844146728515625,0.60882568359375
20220118-1833,2022-01-18 18:33:35Z,u01, 58,40,movements,el-ex, rt, d,211732.25557937502, -2.5105971754184147, -0.7669733798154623, -3.129049573757365, -0.22493182122707367, 3.4291841983795166, -3.067086696624756, -0.42477166652679443, 0.6939592361450195, 0.5813688635826111, 0.6081975698471069, 0.10645586252212524, -0.01819741725921631, -0.8823036273774804, 0.11056561078733482, 0.3574862217472248,-0.2855156759644969,0.1686859130859375,0.816741943359375,0.56976318359375
