SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220118-1316,2022-01-18 13:17:04Z,u01, 13,40,movements,el-ex, rt, d,203543.07788279167, -2.0644793656644773, -0.6829676479446688, -2.745410640481921, 0.3958001732826233, -2.5186877250671387, 2.5389485359191895, -0.6830793023109436, 0.6310977935791016, 0.36758434772491455, 0.3565870523452759, -0.11155128479003906, -0.2594452202320099, -0.8268659086875416, 0.009216637448121068, 0.3769694871280565,-0.41725514563577437,-0.34515380859375,0.519683837890625,0.100250244140625
20220118-1316,2022-01-18 13:17:04Z,u01, 14,40,movements,el-ex, rt, d,203543.10282679167, -2.148493773946264, -0.7468090971973311, -2.775808187104589, 0.5929685831069946, -2.6165881156921387, 2.7937886714935303, -0.6147709488868713, 0.6793005466461182, 0.40075841546058655, 0.4109746813774109, -0.11948615312576294, -0.15344387292861938, -0.8365975575806439, 0.021993975097907792, 0.3960568174106008,-0.3778355994934861,-0.1926116943359375,0.5684661865234375,0.2682647705078125
20220118-1316,2022-01-18 13:17:04Z,u01, 15,40,movements,el-ex, rt, d,203543.12776979167, -2.2398386724687334, -0.8151619347637367, -2.8116255208819467, 0.9862251877784729, -2.639141082763672, 2.8156750202178955, -0.5379139184951782, 0.7278366684913635, 0.42532670497894287, 0.41341739892959595, 0.0030899643898010254, 0.08881837129592896, -0.8434817058925022, 0.03466937311508034, 0.41763601446823256,-0.3360311573103112,-0.132720947265625,0.7042236328125,0.48919677734375
20220118-1316,2022-01-18 13:17:04Z,u01, 16,40,movements,el-ex, rt, d,203543.15271379167, -2.339122724485199, -0.883070961096655, -2.856417723932636, 0.6178777813911438, -2.585651397705078, 2.8353958129882812, -0.4564553499221802, 0.7726919054985046, 0.44113048911094666, 0.4250375032424927, 0.19325053691864014, 0.11786019802093506, -0.8475629289569404, 0.046928870372177744, 0.43957441346614246,-0.29361406845743193,-0.021514892578125,0.9858245849609375,0.567169189453125
20220118-1316,2022-01-18 13:17:04Z,u01, 17,40,movements,el-ex, rt, d,203543.17765679167, -2.4629524999970145, -0.9350363553748267, -2.9317533589528604, 0.16287867724895477, -2.5758893489837646, 2.6989433765411377, -0.37274232506752014, 0.8046206831932068, 0.462221622467041, 0.4328009784221649, 0.10721403360366821, 0.05059593915939331, -0.8528699867431017, 0.0610212587098225, 0.4537558487593726,-0.2509877482644994,0.05670166015625,0.9234619140625,0.5210418701171875
20220118-1316,2022-01-18 13:17:04Z,u01, 18,40,movements,el-ex, rt, d,203543.20260079167, -2.601860567976992, -0.9793446318230323, -3.0220495786921506, 0.5210934281349182, -2.6487696170806885, 2.8278839588165283, -0.2865369915962219, 0.8301321268081665, 0.4783066213130951, 0.3670576810836792, 0.03897792100906372, -0.05832353234291077, -0.8565184158138922, 0.0743607181665909, 0.4665583945834824,-0.20777383576931996,0.080078125,0.855621337890625,0.4065093994140625
20220118-1316,2022-01-18 13:17:04Z,u01, 19,40,movements,el-ex, rt, d,203543.22754379167, -2.754886525817376, -1.0336612081544279, -3.125006518813513, 1.2056703567504883, -2.5672590732574463, 3.0245840549468994, -0.19297365844249725, 0.8591781258583069, 0.4738926291465759, 0.2662769556045532, -0.08537441492080688, 0.12364169955253601, -0.8539470185552045, 0.08786807408536662, 0.4862880392641624,-0.16302653637041414,0.06591796875,0.756744384765625,0.5564117431640625
20220118-1316,2022-01-18 13:17:04Z,u01, 20,40,movements,el-ex, rt, d,203543.25248779167, -2.9346916265123246, -1.0765141229184205, 3.0221747639924934, 0.4007646143436432, -2.4251818656921387, 3.108046770095825, -0.09745511412620544, 0.8803094625473022, 0.46428242325782776, 0.35664093494415283, 0.06698685884475708, 0.13583070039749146, -0.8493323990801245, 0.10380598059117935, 0.5036999115470723,-0.11893414169878003,0.296295166015625,0.9565582275390625,0.5644378662109375
20220118-1316,2022-01-18 13:17:04Z,u01, 21,40,movements,el-ex, rt, d,203543.27743079167, -3.14084016271099, -1.0871578371553534, 2.856783745056496, 0.041394446045160294, -2.3654701709747314, 3.141653537750244, -0.00034991095890291035, 0.8853088617324829, 0.46500352025032043, 0.4896688163280487, 0.055090248584747314, -0.06682518124580383, -0.8471721424169814, 0.12165985386617328, 0.5119212604675378,-0.073721995918334,0.490814208984375,0.9413299560546875,0.3896636962890625
20220118-1316,2022-01-18 13:17:04Z,u01, 22,40,movements,el-ex, rt, d,203543.30237479167, 2.9280090236280873, -1.0889892881392593, 2.682336817177743, 0.8927229046821594, -2.3982255458831787, 3.311189889907837, 0.09821998327970505, 0.8861590027809143, 0.4528525471687317, 0.298798531293869, -0.0013017654418945312, 0.04331767559051514, -0.8407582047601673, 0.13982817618964427, 0.5222686826682225,-0.02844799364924605,0.3851318359375,0.87005615234375,0.50592041015625
20220118-1316,2022-01-18 13:17:04Z,u01, 23,40,movements,el-ex, rt, d,203543.32731779167, 2.6983035842532757, -1.0853894821780157, 2.4897036405167228, 0.8839737176895142, -2.2852110862731934, 3.4801690578460693, 0.20011743903160095, 0.8844851851463318, 0.42147305607795715, 0.3231523633003235, 0.004873514175415039, 0.17023247480392456, -0.8277423729959452, 0.15993465188536504, 0.5375631904594094,0.017014637580336722,0.4991912841796875,0.868896484375,0.567596435546875
20220118-1316,2022-01-18 13:17:04Z,u01, 24,40,movements,el-ex, rt, d,203543.35226179168, 2.5063499399826923, -1.047013669604423, 2.336336896413081, -0.5576801896095276, -2.3617124557495117, 3.1743245124816895, 0.2967810332775116, 0.8659334778785706, 0.40259212255477905, 0.48381292819976807, 0.18008702993392944, 0.19572040438652039, -0.8181367999924218, 0.17874071869424507, 0.5429225313689914,0.06276229818329743,0.814453125,1.05670166015625,0.569122314453125
20220118-1316,2022-01-18 13:17:04Z,u01, 25,40,movements,el-ex, rt, d,203543.37720479167, 2.381432283307515, -0.9804845284904804, 2.25773810185172, -1.0536729097366333, -2.2552058696746826, 2.827033758163452, 0.3835325837135315, 0.8307671546936035, 0.40339717268943787, 0.47923004627227783, 0.3164345622062683, 0.13542136549949646, -0.8152594567580674, 0.19248532439454563, 0.5352121269383416,0.10885590774222209,0.87957763671875,1.1508331298828125,0.5286712646484375
20220118-1316,2022-01-18 13:17:04Z,u01, 26,40,movements,el-ex, rt, d,203543.40214879168, 2.271755138325984, -0.9210217570026671, 2.1902642775134806, 0.09892991185188293, -2.154372453689575, 2.805596351623535, 0.46236130595207214, 0.7962201833724976, 0.3901999890804291, 0.24332740902900696, 0.25074654817581177, 0.19645485281944275, -0.8079841575376364, 0.20557626288514957, 0.5311349610854474,0.15098305041282886,0.6912689208984375,1.04364013671875,0.5841522216796875
20220118-1316,2022-01-18 13:17:04Z,u01, 27,40,movements,el-ex, rt, d,203543.42709279168, 2.155979036840602, -0.8692336854567968, 2.1093003724249324, 0.4497842490673065, -2.088742256164551, 2.932460308074951, 0.5380229353904724, 0.7638345956802368, 0.35649457573890686, 0.22114777565002441, 0.14172875881195068, 0.028973102569580078, -0.7933155053513423, 0.2211284712274123, 0.5344171681730191,0.19013444654386172,0.747802734375,0.919464111328125,0.398223876953125
20220118-1316,2022-01-18 13:17:04Z,u01, 28,40,movements,el-ex, rt, d,203543.45203579168, 2.0566992624499023, -0.810438676962762, 2.0462261899111205, -0.07067640125751495, -2.1181910037994385, 2.818678140640259, 0.6094105243682861, 0.7245895862579346, 0.3218521773815155, 0.23781853914260864, 0.10825031995773315, 0.05134734511375427, -0.7779340640673572, 0.23610312194602168, 0.5352842361517195,0.2292263437272597,0.8601837158203125,0.833953857421875,0.3791351318359375
20220118-1316,2022-01-18 13:17:04Z,u01, 29,40,movements,el-ex, rt, d,203543.47697979168, 1.9837628334179798, -0.7428638618900384, 2.019477509301128, -0.7639427781105042, -2.179666757583618, 2.707750082015991, 0.6746172308921814, 0.6764000058174133, 0.2955920696258545, 0.30757588148117065, 0.12393862009048462, 0.13392767310142517, -0.7660593206899502, 0.24687881923538535, 0.5284929196009039,0.26999853374323285,0.9813385009765625,0.803314208984375,0.4212493896484375
20220118-1316,2022-01-18 13:17:04Z,u01, 30,40,movements,el-ex, rt, d,203543.50192279168, 1.9212962937282745, -0.6770760986697516, 2.0084256909488363, -0.4946637451648712, -2.2065415382385254, 2.463960647583008, 0.7320209741592407, 0.6265168190002441, 0.2676233649253845, 0.27350282669067383, 0.26575613021850586, 0.15237486362457275, -0.7543904075392053, 0.25437529182557295, 0.5197492722770587,0.3099179484300886,1.0059356689453125,0.905242919921875,0.4145050048828125
20220118-1316,2022-01-18 13:17:04Z,u01, 31,40,movements,el-ex, rt, d,203543.52686679168, 1.8587617236732856, -0.6186024354752323, 1.992639180693, -0.12453772872686386, -2.015495777130127, 2.2764389514923096, 0.7811439633369446, 0.5798971652984619, 0.23137354850769043, 0.19081050157546997, 0.2630288600921631, 0.15119493007659912, -0.7396791070864663, 0.2618426902685612, 0.5144455495270998,0.3459178169871774,0.9763641357421875,0.8495635986328125,0.382049560546875
20220118-1316,2022-01-18 13:17:04Z,u01, 32,40,movements,el-ex, rt, d,203543.55180979168, 1.8043925533801157, -0.5655962380302816, 1.9785863543586504, -0.09507700800895691, -1.7216265201568604, 2.05936861038208, 0.8213393092155457, 0.5359193086624146, 0.19542944431304932, 0.13814884424209595, 0.27479541301727295, 0.21654275059700012, -0.7246831059527008, 0.26934943175778225, 0.5099413779737659,0.37715414008299336,0.96270751953125,0.8114013671875,0.415771484375
20220118-1316,2022-01-18 13:17:04Z,u01, 33,40,movements,el-ex, rt, d,203543.57675379168, 1.7596437410411905, -0.5173971923492473, 1.9708356687530917, -0.20024290680885315, -1.5201448202133179, 1.813285231590271, 0.8536579012870789, 0.4946196973323822, 0.16315527260303497, 0.09488952159881592, 0.3358398377895355, 0.2400277704000473, -0.7110226698656594, 0.2757252207756984, 0.5047140673947837,0.4045814087974854,0.95703125,0.824127197265625,0.404876708984375
20220118-1316,2022-01-18 13:17:04Z,u01, 34,40,movements,el-ex, rt, d,203543.60169679168, 1.7231360042598374, -0.475919534757258, 1.9678596593041233, -0.1028977483510971, -1.2782484292984009, 1.4650415182113647, 0.8785778284072876, 0.4581559896469116, 0.13488733768463135, 0.01552647352218628, 0.37913960218429565, 0.2470555603504181, -0.6990934994291256, 0.28055650264784177, 0.4994192636263491,0.42794504820731366,0.88726806640625,0.835968017578125,0.3795623779296875
20220118-1316,2022-01-18 13:17:04Z,u01, 35,40,movements,el-ex, rt, d,203543.62664079168, 1.6910340016230188, -0.44482252172282544, 1.9633031120193514, -0.007420694921165705, -1.0955301523208618, 1.0663996934890747, 0.8961700797080994, 0.4302976727485657, 0.10827568918466568, -0.059271037578582764, 0.4166261553764343, 0.28155601024627686, -0.6881394945241194, 0.2839047051721875, 0.49674618585156854,0.446212503923107,0.84161376953125,0.8504180908203125,0.38165283203125
20220118-1316,2022-01-18 13:17:04Z,u01, 36,40,movements,el-ex, rt, d,203543.65158379168, 1.6654753685980836, -0.42131899710615744, 1.9634353389368935, -0.23086486756801605, -0.9031802415847778, 0.7793103456497192, 0.9084633588790894, 0.40896445512771606, 0.08627037703990936, -0.1077735424041748, 0.38759005069732666, 0.3569211959838867, -0.6796619268350444, 0.28494710513227733, 0.49418781245543125,0.4611326404995078,0.7958526611328125,0.7964019775390625,0.4483795166015625
20220118-1316,2022-01-18 13:17:04Z,u01, 37,40,movements,el-ex, rt, d,203543.6765277917, 1.6493820620438615, -0.4060650880744198, 1.9705407223215312, -0.3652523159980774, -0.6007270216941833, 0.38425132632255554, 0.9158470630645752, 0.3949974477291107, 0.0721210390329361, -0.11779701709747314, 0.424048513174057, 0.36725592613220215, -0.6750818868846195, 0.28341659640471917, 0.49082320737238627,0.4722628378455475,0.7923583984375,0.82415771484375,0.4442901611328125
20220118-1316,2022-01-18 13:17:05Z,u01, 38,40,movements,el-ex, rt, d,203543.70147079168, 1.6426839113827694, -0.40145257411681895, 1.9801490160522122, -0.40202051401138306, -0.20385143160820007, -0.08383345603942871, 0.918117105960846, 0.390755832195282, 0.06611514836549759, -0.0940966010093689, 0.40929293632507324, 0.40185678005218506, -0.67428092927285, 0.28000500646538684, 0.4882742689429494,0.47804897958409154,0.81787109375,0.8035888671875,0.4781951904296875
20220118-1316,2022-01-18 13:17:05Z,u01, 39,40,movements,el-ex, rt, d,203543.726414375, 1.6477956895437726, -0.40806658974626725, 1.9896919755586862, -0.25123071670532227, 0.32079771161079407, -0.4979534149169922, 0.9151703119277954, 0.39683541655540466, 0.07060712575912476, -0.1323484182357788, 0.41035452485084534, 0.45130455493927, -0.6776244166494201, 0.27591432141911454, 0.48702642066890406,0.4769715717775982,0.7804107666015625,0.8108978271484375,0.5231475830078125
20220118-1316,2022-01-18 13:17:05Z,u01, 40,40,movements,el-ex, rt, d,203543.751358375, 1.664011863107688, -0.4243966758435478, 1.9963240133343731, -0.09640543162822723, 0.7500447034835815, -0.830697238445282, 0.9073312878608704, 0.4117710590362549, 0.08482319861650467, -0.09661632776260376, 0.3766200542449951, 0.4069218635559082, -0.6842603854062103, 0.27239552629997055, 0.4875555831737966,0.4689116794786421,0.8102264404296875,0.7894287109375,0.4852142333984375
20220118-1316,2022-01-18 13:17:05Z,u01, 41,40,movements,el-ex, rt, d,203543.776301375, 1.6874619182652362, -0.44896358301902095, 1.9979451290484203, 0.17115025222301483, 1.0672096014022827, -1.1337332725524902, 0.8947733640670776, 0.43403205275535583, 0.10486546903848648, -0.08376872539520264, 0.3782847225666046, 0.36391520500183105, -0.6925782557752109, 0.2697556174314566, 0.4905314980188989,0.4549133006732895,0.8088226318359375,0.8118743896484375,0.469451904296875
20220118-1316,2022-01-18 13:17:05Z,u01, 42,40,movements,el-ex, rt, d,203543.801245375, 1.7166662095955578, -0.4816685839834333, 1.9963819065707413, 0.22230301797389984, 1.3219952583312988, -1.446630597114563, 0.8768114447593689, 0.4632585644721985, 0.12881532311439514, -0.025340378284454346, 0.3258496820926666, 0.34417665004730225, -0.7021679696997549, 0.2671475351568894, 0.4956730510477967,0.4357759133011289,0.85650634765625,0.7884368896484375,0.4753570556640625
20220118-1316,2022-01-18 13:17:05Z,u01, 43,40,movements,el-ex, rt, d,203543.826188375, 1.7535979349642612, -0.5215530805558442, 1.9987918405902656, 0.16121655702590942, 1.538615107536316, -1.7400128841400146, 0.8526000380516052, 0.4982273280620575, 0.1576162427663803, 0.018280208110809326, 0.32371777296066284, 0.33287763595581055, -0.7139093210974841, 0.26294790253025224, 0.5009246635527859,0.41263352877881165,0.8717041015625,0.8178558349609375,0.4933319091796875
20220118-1316,2022-01-18 13:17:05Z,u01, 44,40,movements,el-ex, rt, d,203543.851132375, 1.7974495561443082, -0.5694963382753916, 2.0039881240177584, 0.2905791401863098, 1.7570971250534058, -2.087355375289917, 0.8206332921981812, 0.539207935333252, 0.18925105035305023, 0.03500336408615112, 0.32085365056991577, 0.3099708557128906, -0.7269773178336723, 0.2571565827569668, 0.5070613137666121,0.38504983731354936,0.85650634765625,0.8640594482421875,0.50189208984375
20220118-1316,2022-01-18 13:17:05Z,u01, 45,40,movements,el-ex, rt, d,203543.876075375, 1.8478150787737395, -0.6247538877822044, 2.0125505237692383, 0.16434267163276672, 1.8610590696334839, -2.319312810897827, 0.7801837921142578, 0.5848976969718933, 0.2218291312456131, 0.10462772846221924, 0.2404654622077942, 0.32142961025238037, -0.7406269153508637, 0.24977257205017966, 0.5140321624299632,0.35335033179154923,0.8851165771484375,0.84063720703125,0.5394287109375
20220118-1316,2022-01-18 13:17:05Z,u01, 46,40,movements,el-ex, rt, d,203543.90101937501, 1.913956021017838, -0.6813709332413573, 2.042600317342106, -0.6266602873802185, 2.023420810699463, -2.579014539718628, 0.7314250469207764, 0.6298584342002869, 0.26133519411087036, 0.13463348150253296, 0.14302974939346313, 0.3068716824054718, -0.7575620842816257, 0.23825886005782232, 0.5164569792605072,0.32031971064243625,0.8657684326171875,0.7796478271484375,0.5661163330078125
20220118-1316,2022-01-18 13:17:05Z,u01, 47,40,movements,el-ex, rt, d,203543.925962375, 2.003602122669982, -0.7367150147807456, 2.09766845620053, -0.5834527015686035, 2.2500743865966797, -2.8260817527770996, 0.6723835468292236, 0.6718584299087524, 0.31065553426742554, 0.23687255382537842, 0.35615670680999756, 0.2107832431793213, -0.7780079450859967, 0.2236770206067572, 0.5135658511527692,0.28446866192979964,0.9019775390625,1.001495361328125,0.5224456787109375
20220118-1316,2022-01-18 13:17:05Z,u01, 48,40,movements,el-ex, rt, d,203543.95090637502, 2.1018742456080153, -0.7980186593352576, 2.154673137343974, -0.039010047912597656, 2.4755024909973145, -3.0303964614868164, 0.601967990398407, 0.7159742712974548, 0.3535754680633545, 0.33156484365463257, 0.4977250099182129, 0.19029363989830017, -0.795723170614734, 0.2088357368882362, 0.5137724223543375,0.2434137300757333,0.9342498779296875,1.215484619140625,0.54534912109375
20220118-1316,2022-01-18 13:17:05Z,u01, 49,40,movements,el-ex, rt, d,203543.975849375, 2.2103386852557017, -0.8660488789866526, 2.2141482596319, 0.158512681722641, 2.6825757026672363, -3.2856905460357666, 0.5198081731796265, 0.7617751955986023, 0.38665032386779785, 0.42823582887649536, 0.3089951276779175, 0.1880873441696167, -0.8096817594306184, 0.1942694142666732, 0.5176346863511394,0.1967976730339424,0.9518890380859375,1.077117919921875,0.565643310546875
20220118-1316,2022-01-18 13:17:05Z,u01, 50,40,movements,el-ex, rt, d,203544.00079337502, 2.3503992420901456, -0.9286898310270721, 2.3047182795270857, -0.2762218117713928, 2.8433337211608887, -3.4498956203460693, 0.4259219765663147, 0.8008359670639038, 0.4210137128829956, 0.47506389021873474, 0.2663942575454712, 0.23117756843566895, -0.8240019650232556, 0.17756017196420903, 0.5176003602081288,0.14691199516590145,0.897552490234375,1.06640625,0.6486663818359375
20220118-1316,2022-01-18 13:17:05Z,u01, 51,40,movements,el-ex, rt, d,203544.025736375, 2.52129402147549, -0.9812315639080343, 2.42571690092431, 0.003943611867725849, 2.9118435382843018, -3.4989421367645264, 0.3231904208660126, 0.8311827778816223, 0.45241957902908325, 0.5297149419784546, 0.26488661766052246, 0.10037600994110107, -0.8371032159293841, 0.159586964251695, 0.5145639308677008,0.09494351073234333,0.858001708984375,1.088470458984375,0.5612945556640625
20220118-1316,2022-01-18 13:17:05Z,u01, 52,40,movements,el-ex, rt, d,203544.05068037502, 2.7075405858961425, -1.0310841673223259, 2.5597640733181635, 0.5085523128509521, 2.932173252105713, -3.508793830871582, 0.21611665189266205, 0.8578566312789917, 0.4662363529205322, 0.5821012854576111, 0.2710803151130676, 0.042888760566711426, -0.8443665761087281, 0.14199737907049903, 0.5149466328991615,0.04137687495082598,0.7888031005859375,1.1242523193359375,0.5193023681640625
20220118-1316,2022-01-18 13:17:05Z,u01, 53,40,movements,el-ex, rt, d,203544.075623375, 2.922504628214646, -1.0673446196406675, 2.7238106148041705, -0.02646942064166069, 2.9272875785827637, -3.6296498775482178, 0.10485603660345078, 0.8759225010871887, 0.4709201455116272, 0.6168695092201233, 0.057671546936035156, 0.12827754020690918, -0.8487139207899514, 0.12306400588727195, 0.5141758580326594,-0.01278230714714551,0.7321319580078125,0.9538116455078125,0.59332275390625
20220118-1316,2022-01-18 13:17:05Z,u01, 54,40,movements,el-ex, rt, d,203544.10056737502, -3.1239591215937494, -1.0695258913188332, 2.91111287633791, -0.3890689015388489, 2.872495412826538, -3.5523629188537598, -0.008473179303109646, 0.8769727945327759, 0.4804653823375702, 0.62590491771698, 0.012156784534454346, 0.09959760308265686, -0.8541328226427648, 0.10339151940738811, 0.5053648613541656,-0.06613377829547054,0.6009521484375,0.8961944580078125,0.560394287109375
20220118-1316,2022-01-18 13:17:05Z,u01, 55,40,movements,el-ex, rt, d,203544.12551137502, -2.90061598928731, -1.0535706726619767, 3.08433830864598, -0.01590922102332115, 2.89582896232605, -3.3584866523742676, -0.11800606548786163, 0.8691943287849426, 0.48018333315849304, 0.5631812810897827, 0.01688361167907715, 0.004024028778076172, -0.8560794495305895, 0.08496851394728716, 0.4959335800655297,-0.11814531102837028,0.4570770263671875,0.8930816650390625,0.4805755615234375
20220118-1316,2022-01-18 13:17:05Z,u01, 56,40,movements,el-ex, rt, d,203544.15045437502, -2.6953503276649156, -1.0247010112732722, -3.0439493188789357, -0.12097615748643875, 2.8305001258850098, -3.3221776485443115, -0.22414261102676392, 0.8545589447021484, 0.4684971868991852, 0.6227480173110962, -0.016729116439819336, 0.019891083240509033, -0.8542703235856137, 0.06686413191230595, 0.4869176790114652,-0.16930078573552645,0.3911590576171875,0.8269195556640625,0.4864044189453125
20220118-1316,2022-01-18 13:17:05Z,u01, 57,40,movements,el-ex, rt, d,203544.17539837502, -2.5232031254056917, -0.976120522453117, -2.9229594486363695, -0.5566157102584839, 2.7661609649658203, -3.1450865268707275, -0.3247844874858856, 0.8283301591873169, 0.45649105310440063, 0.598740816116333, -0.10687947273254395, 0.061544954776763916, -0.8519044529166144, 0.05004326613824267, 0.47333272872885146,-0.21842750161114646,0.2876739501953125,0.73284912109375,0.520965576171875
20220118-1316,2022-01-18 13:17:05Z,u01, 58,40,movements,el-ex, rt, d,203544.20034137502, -2.389079121189302, -0.9129392921216776, -2.8405896373816915, -0.8775838613510132, 2.635741949081421, -3.0101723670959473, -0.417892724275589, 0.7913042902946472, 0.44632235169410706, 0.6127932071685791, -0.01127481460571289, 0.07555896043777466, -0.8496698206912139, 0.03496247273352554, 0.4547650257087613,-0.2646275786397361,0.1850433349609375,0.789794921875,0.5250396728515625
