SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220118-1319,2022-01-18 13:19:31Z,u01, 11,40,movements,el-ex, rt, d,203690.07100041668, -1.7579902324819887, -0.49354965357479547, -2.587125400988978, -0.10949286818504333, -0.8894930481910706, 1.1089130640029907, -0.865272045135498, 0.4737548828125, 0.1638924926519394, 0.45934247970581055, -0.5756377577781677, -0.6335581541061401, -0.7609042395890204, -0.054506722698420995, 0.3502430450083436,-0.5434920694502345,-0.394012451171875,-0.1839447021484375,-0.5037078857421875
20220118-1319,2022-01-18 13:19:31Z,u01, 12,40,movements,el-ex, rt, d,203690.09594341667, -1.7923552408610235, -0.5263511717093965, -2.596155728271998, -0.060110971331596375, -1.4888678789138794, 1.5774966478347778, -0.843510627746582, 0.5023817420005798, 0.1900065541267395, 0.38467884063720703, -0.36415231227874756, -0.48320436477661133, -0.7699543166543276, -0.0466221780331571, 0.3580965970181784,-0.5260832435572135,-0.458831787109375,0.1382293701171875,-0.2931976318359375
20220118-1319,2022-01-18 13:19:31Z,u01, 13,40,movements,el-ex, rt, d,203690.12088741668, -1.8395987202900796, -0.5694989500356433, -2.6069019573927448, 0.2981971800327301, -1.8103892803192139, 1.9186902046203613, -0.8119285702705383, 0.5392101407051086, 0.22366134822368622, 0.2906273603439331, -0.24494433403015137, -0.3276042938232422, -0.781296684884166, -0.03749881836221436, 0.3691621590179504,-0.5018850877754157,-0.5077362060546875,0.2536163330078125,-0.1395416259765625
20220118-1319,2022-01-18 13:19:31Z,u01, 14,40,movements,el-ex, rt, d,203690.14583041667, -1.8867047546905333, -0.6238743555171676, -2.60787536138556, 0.8355897068977356, -1.8898495435714722, 2.3027358055114746, -0.7714575529098511, 0.5841840505599976, 0.25215446949005127, 0.22862625122070312, -0.16775649785995483, -0.3256409764289856, -0.7907049714443881, -0.029374882574459804, 0.3869959466187991,-0.47345196154062913,-0.5428314208984375,0.4164276123046875,-0.073486328125
20220118-1319,2022-01-18 13:19:31Z,u01, 15,40,movements,el-ex, rt, d,203690.17077441668, -1.9325013855896571, -0.6900371449953385, -2.604196588399158, 0.9007459878921509, -1.9705942869186401, 2.590858221054077, -0.7213202118873596, 0.6365658044815063, 0.27291202545166016, 0.2462989091873169, -0.22499048709869385, -0.1492091715335846, -0.7975258409326096, -0.0202126023561785, 0.41028558454257313,-0.44182539295253515,-0.491302490234375,0.3790740966796875,0.0689239501953125
20220118-1319,2022-01-18 13:19:31Z,u01, 16,40,movements,el-ex, rt, d,203690.19571741667, -1.998099958607495, -0.754858865734185, -2.625326830174967, -0.186374694108963, -2.1853907108306885, 2.685285806655884, -0.6628783345222473, 0.6851858496665955, 0.3018493056297302, 0.25993943214416504, -0.1667073369026184, -0.03376767039299011, -0.8067706930004168, -0.006759761584891721, 0.4280593680685888,-0.4072353892771573,-0.4029388427734375,0.5184783935546875,0.2680816650390625
20220118-1319,2022-01-18 13:19:31Z,u01, 17,40,movements,el-ex, rt, d,203690.22066041667, -2.0977159376401637, -0.8100754624995113, -2.683805091435437, -0.4021871089935303, -2.457477569580078, 2.8011887073516846, -0.5959278345108032, 0.7243391871452332, 0.34670281410217285, 0.3438678979873657, -0.057835280895233154, -0.1772235631942749, -0.8205119555674687, 0.010560850787675824, 0.4366482871881413,-0.3687640185309869,-0.269317626953125,0.6507415771484375,0.179779052734375
20220118-1319,2022-01-18 13:19:31Z,u01, 18,40,movements,el-ex, rt, d,203690.24560441668, -2.1984653118869706, -0.872577888782309, -2.7355285818726305, 0.8530634045600891, -2.49739670753479, 2.887033224105835, -0.5203248858451843, 0.7659887075424194, 0.3775220513343811, 0.2787325978279114, -0.04314941167831421, -0.2066238522529602, -0.829532980067141, 0.025220120420680447, 0.45174610890875266,-0.32735955343151857,-0.2415924072265625,0.72283935546875,0.1708984375
20220118-1319,2022-01-18 13:19:31Z,u01, 19,40,movements,el-ex, rt, d,203690.27054741667, -2.2939159887497396, -0.9461131491776611, -2.7793969511928744, 0.7872856855392456, -2.4167580604553223, 3.0607120990753174, -0.4384811222553253, 0.811148464679718, 0.387004554271698, 0.3482559323310852, -0.09493136405944824, -0.03602194786071777, -0.8318927433308465, 0.038167190320513245, 0.47444179001444087,-0.2853116254926972,-0.130645751953125,0.703399658203125,0.2879791259765625
20220118-1319,2022-01-18 13:19:31Z,u01, 20,40,movements,el-ex, rt, d,203690.29549041667, -2.427396777357613, -1.0023418487047315, -2.8682915131471134, -0.288560688495636, -2.3826472759246826, 2.9369282722473145, -0.35261180996894836, 0.8427339792251587, 0.40677329897880554, 0.37426403164863586, -0.0034546256065368652, 0.2074233889579773, -0.8369124808757653, 0.05444406403410923, 0.4877096843905442,-0.2423894976806066,0.0216522216796875,0.8392791748046875,0.61419677734375
20220118-1319,2022-01-18 13:19:31Z,u01, 21,40,movements,el-ex, rt, d,203690.32043441667, -2.591010414002538, -1.0374706035782348, -2.989482806341592, -0.2580989599227905, -2.471165180206299, 2.8732502460479736, -0.2659864127635956, 0.8611210584640503, 0.4332685172557831, 0.3946637809276581, 0.14670664072036743, 0.019734203815460205, -0.8435702931241631, 0.0708760916676337, 0.49367166032096693,-0.19913304377951363,0.119354248046875,1.005126953125,0.4946441650390625
20220118-1319,2022-01-18 13:19:31Z,u01, 22,40,movements,el-ex, rt, d,203690.34537741667, -2.7700424811435993, -1.0722059404840056, -3.121429753007713, 0.34489285945892334, -2.638566493988037, 3.0690560340881348, -0.17361101508140564, 0.8782575130462646, 0.445559024810791, 0.32384902238845825, -0.02193427085876465, -0.16855111718177795, -0.8458212970405442, 0.08582449122091818, 0.5035759916014868,-0.15372592054304302,0.150238037109375,0.8563232421875,0.277008056640625
20220118-1319,2022-01-18 13:19:31Z,u01, 23,40,movements,el-ex, rt, d,203690.37032041667, -2.972289815598732, -1.1041930272209848, 3.0024080735819867, 0.5483452677726746, -2.228022813796997, 3.28020977973938, -0.07579849660396576, 0.8931014537811279, 0.44342368841171265, 0.26477858424186707, -0.14575642347335815, 0.21644258499145508, -0.843241017639248, 0.1032300181092215, 0.5163245583617198,-0.1081534682067497,0.166107177734375,0.6651153564453125,0.49359130859375
20220118-1319,2022-01-18 13:19:31Z,u01, 24,40,movements,el-ex, rt, d,203690.39526441667, 3.0980624535812695, -1.12229954611484, 2.825948751293578, 0.05952341854572296, -2.1250736713409424, 3.0241036415100098, 0.018869245424866676, 0.9010999202728271, 0.43320098519325256, 0.4069119691848755, 0.2929919958114624, 0.34386807680130005, -0.8377439602585237, 0.12159583003466795, 0.5283177028623665,-0.06542166782925102,0.42578125,1.194091796875,0.777069091796875
20220118-1319,2022-01-18 13:19:31Z,u01, 25,40,movements,el-ex, rt, d,203690.42020741667, 2.9022912028171772, -1.1042463704773675, 2.669658232760124, -0.5768814086914062, -2.3095667362213135, 2.723482608795166, 0.10661528259515762, 0.8931254744529724, 0.43699008226394653, 0.5344980359077454, 0.19186615943908691, 0.10468155145645142, -0.8365369605357628, 0.1367514233703529, 0.5300748136181263,-0.022928864112225833,0.675567626953125,1.1277008056640625,0.544921875
20220118-1319,2022-01-18 13:19:31Z,u01, 26,40,movements,el-ex, rt, d,203690.44515041666, 2.726334262977006, -1.0716302958812558, 2.5353167969769164, -0.03454921767115593, -2.2351388931274414, 2.834050178527832, 0.19311746954917908, 0.8779820799827576, 0.4380100965499878, 0.21894609928131104, 0.11608219146728516, 0.08948606252670288, -0.8344385975045961, 0.15072248790454557, 0.5297106687816419,0.020036732492788867,0.4120635986328125,0.9940643310546875,0.527496337890625
20220118-1319,2022-01-18 13:19:31Z,u01, 27,40,movements,el-ex, rt, d,203690.47009441667, 2.546076491570456, -1.0475193194604262, 2.3897942069246767, 0.9450845718383789, -2.0615437030792236, 3.070425271987915, 0.2803117334842682, 0.866186261177063, 0.41369879245758057, 0.14072397351264954, 0.008600175380706787, 0.025571078062057495, -0.8239046818017144, 0.16742302814263488, 0.5380110271152503,0.06078424618918302,0.36663818359375,0.860382080078125,0.4860382080078125
20220118-1319,2022-01-18 13:19:31Z,u01, 28,40,movements,el-ex, rt, d,203690.49503741667, 2.374514125893273, -1.0129296661604517, 2.249886696644722, 0.29334187507629395, -2.072341203689575, 3.0630552768707275, 0.3674066364765167, 0.8483864068984985, 0.3811209201812744, 0.3023626506328583, 0.013857483863830566, 0.02821129560470581, -0.8099350280748949, 0.18591855480587477, 0.5469800282940303,0.10125451596453425,0.669769287109375,0.86224365234375,0.409332275390625
20220118-1319,2022-01-18 13:19:31Z,u01, 29,40,movements,el-ex, rt, d,203690.5199804167, 2.2612484640245323, -0.9504113851209182, 2.178407579749072, -1.2024099826812744, -2.1617591381073, 2.7940869331359863, 0.448195219039917, 0.8136547207832336, 0.37025249004364014, 0.4380199611186981, 0.12981146574020386, 0.12703129649162292, -0.8032386067420451, 0.19983490906311197, 0.5423262806917657,0.14406912374425235,0.8627471923828125,0.9219970703125,0.5203857421875
20220118-1319,2022-01-18 13:19:31Z,u01, 30,40,movements,el-ex, rt, d,203690.54492441667, 2.1796623095740406, -0.8808625070864183, 2.144283978727583, -0.6120690107345581, -2.150028944015503, 2.652993679046631, 0.522107720375061, 0.7712881565093994, 0.3640303611755371, 0.3286154866218567, 0.26701146364212036, 0.13279566168785095, -0.7986149429212293, 0.21030774310711242, 0.5320743315559825,0.186766505041277,0.8507232666015625,1.038299560546875,0.496826171875
20220118-1319,2022-01-18 13:19:31Z,u01, 31,40,movements,el-ex, rt, d,203690.5698674167, 2.0885591924488525, -0.8244780711072354, 2.093699571153124, 0.20693400502204895, -2.074568033218384, 2.5748703479766846, 0.589950442314148, 0.7341935038566589, 0.3360328674316406, 0.19113165140151978, 0.26040488481521606, 0.08524689078330994, -0.7866030312552676, 0.2219732045145718, 0.5302803952446435,0.2253578514583045,0.77783203125,1.0228424072265625,0.4422149658203125
20220118-1319,2022-01-18 13:19:31Z,u01, 32,40,movements,el-ex, rt, d,203690.5948104167, 2.005868693858203, -0.7691476377363977, 2.0495151905043856, -0.11904509365558624, -2.0345253944396973, 2.49874210357666, 0.6515675187110901, 0.6955230832099915, 0.30283206701278687, 0.20666295289993286, 0.15983885526657104, 0.07569262385368347, -0.7726221915457043, 0.2333901887684276, 0.5291902473995135,0.2618044746573189,0.8582305908203125,0.8553619384765625,0.3785247802734375
20220118-1319,2022-01-18 13:19:31Z,u01, 33,40,movements,el-ex, rt, d,203690.6197544167, 1.941161386040117, -0.7090221261654808, 2.029751391783047, -0.6583884954452515, -2.0372936725616455, 2.4132540225982666, 0.7075351476669312, 0.6510918736457825, 0.27472400665283203, 0.2313075065612793, 0.15123051404953003, 0.11483272910118103, -0.7608310489670422, 0.24186385700971863, 0.522856784049632,0.29876202974792687,0.930267333984375,0.79669189453125,0.3777313232421875
20220118-1319,2022-01-18 13:19:31Z,u01, 34,40,movements,el-ex, rt, d,203690.6446974167, 1.885998605940039, -0.6493791096915811, 2.0209870107526116, -0.22782793641090393, -1.9449406862258911, 2.220069408416748, 0.7572209239006042, 0.6046919822692871, 0.24690945446491241, 0.17316848039627075, 0.23986679315567017, 0.186501145362854, -0.7493322400055012, 0.248909462233809, 0.5145479185673405,0.33434381908441396,0.930389404296875,0.8445587158203125,0.43341064453125
20220118-1319,2022-01-18 13:19:31Z,u01, 35,40,movements,el-ex, rt, d,203690.6696404167, 1.8270098727838358, -0.6005726880839911, 2.001078616486205, 0.19801418483257294, -1.8153504133224487, 1.9654178619384766, 0.7980808019638062, 0.5651150345802307, 0.20907418429851532, 0.15933185815811157, 0.35138893127441406, 0.1475999355316162, -0.7341245468492194, 0.2561215302939436, 0.5121856958993692,0.3648680822484108,0.951080322265625,0.9538726806640625,0.3533782958984375
20220118-1319,2022-01-18 13:19:31Z,u01, 36,40,movements,el-ex, rt, d,203690.6945844167, 1.776362874376058, -0.5566249751580943, 1.9875694174466172, -0.1492253988981247, -1.630930781364441, 1.6601413488388062, 0.8311668038368225, 0.5283236503601074, 0.17330819368362427, 0.09392768144607544, 0.2963376045227051, 0.2318277209997177, -0.7198210903228599, 0.2617473908418702, 0.5095458051781447,0.3920573237731683,0.9250946044921875,0.8246612548828125,0.4051361083984375
20220118-1319,2022-01-18 13:19:32Z,u01, 37,40,movements,el-ex, rt, d,203690.7195274167, 1.7395479786585248, -0.5177780470234203, 1.988955111538515, -0.515710175037384, -1.3545271158218384, 1.3681379556655884, 0.8565782904624939, 0.49495065212249756, 0.14593693614006042, 0.012669205665588379, 0.3311450481414795, 0.29810893535614014, -0.709378015647234, 0.26410470592294233, 0.5038091226791118,0.41618261060461137,0.874664306640625,0.8292388916015625,0.4421844482421875
20220118-1319,2022-01-18 13:19:32Z,u01, 38,40,movements,el-ex, rt, d,203690.74447041668, 1.7143998057804022, -0.4864873132253895, 1.9987375086509924, -0.42361918091773987, -1.0310050249099731, 0.9784044623374939, 0.8748815655708313, 0.46752363443374634, 0.12650683522224426, -0.0375707745552063, 0.3844967186450958, 0.3372534513473511, -0.7024480431877688, 0.2642350592509431, 0.49674393570098985,0.4358808020865324,0.837310791015625,0.852020263671875,0.4637603759765625
20220118-1319,2022-01-18 13:19:32Z,u01, 39,40,movements,el-ex, rt, d,203690.7694144167, 1.6927331356886273, -0.46701630034124775, 2.000163234601054, 0.04971519857645035, -0.6859511137008667, 0.5592164993286133, 0.8862857222557068, 0.4502241015434265, 0.10860967636108398, -0.10740077495574951, 0.5078907012939453, 0.3122735023498535, -0.6959309756099581, 0.2645466225413423, 0.4941223241433607,0.44893024623266997,0.7817840576171875,0.959320068359375,0.4251708984375
20220118-1319,2022-01-18 13:19:32Z,u01, 40,40,movements,el-ex, rt, d,203690.7943574167, 1.6776104729246284, -0.45800665404855717, 1.9944187636428607, 0.1894499510526657, -0.32588526606559753, 0.18895485997200012, 0.891823947429657, 0.44216108322143555, 0.09562335163354874, -0.11644858121871948, 0.4404989182949066, 0.3526186943054199, -0.6908194533212302, 0.2656692666255422, 0.49504575327695693,0.4551023022619669,0.7753753662109375,0.882659912109375,0.4482421875
20220118-1319,2022-01-18 13:19:32Z,u01, 41,40,movements,el-ex, rt, d,203690.81930041668, 1.6731434213932908, -0.4583674946858144, 1.9926436178590086, -0.08137308061122894, 0.046165138483047485, -0.19362033903598785, 0.8920832276344299, 0.44248470664024353, 0.0916222631931305, -0.13446921110153198, 0.38968390226364136, 0.39224910736083984, -0.6896046089897221, 0.2650596445246889, 0.49613751694581426,0.4561100419803194,0.7562408447265625,0.842864990234375,0.47998046875
20220118-1319,2022-01-18 13:19:32Z,u01, 42,40,movements,el-ex, rt, d,203690.8442444167, 1.6808686032866023, -0.4680437882709175, 1.9974585742775859, -0.11113660782575607, 0.38395431637763977, -0.6284818649291992, 0.8870514035224915, 0.4511413276195526, 0.0980360209941864, -0.13639545440673828, 0.4024658501148224, 0.41890108585357666, -0.6930071379303165, 0.2622195956262139, 0.4965651471857763,0.4521116332354058,0.7506561279296875,0.853607177734375,0.516937255859375
20220118-1319,2022-01-18 13:19:32Z,u01, 43,40,movements,el-ex, rt, d,203690.86918741668, 1.6978110518730747, -0.4881417861805085, 2.002924868344084, -0.04616459459066391, 0.7599155306816101, -1.0126160383224487, 0.8760914206504822, 0.46898552775382996, 0.11187879741191864, -0.12024712562561035, 0.42263150215148926, 0.3799119293689728, -0.6995114047555345, 0.258114690231309, 0.49842913159146385,0.44229991392353873,0.7501220703125,0.899322509765625,0.4943389892578125
20220118-1319,2022-01-18 13:19:32Z,u01, 44,40,movements,el-ex, rt, d,203690.89413025, 1.723335846623301, -0.5178094835853218, 2.006506621829083, 0.12950164079666138, 1.1414223909378052, -1.3633825778961182, 0.8588161468505859, 0.4949779808521271, 0.13202902674674988, -0.07239347696304321, 0.4023151695728302, 0.34001684188842773, -0.7082384802327435, 0.25379670124293274, 0.5022195864362154,0.42633433988819736,0.7864227294921875,0.8972930908203125,0.4720458984375
20220118-1319,2022-01-18 13:19:32Z,u01, 45,40,movements,el-ex, rt, d,203690.91907425, 1.7574961117173016, -0.5566648269086999, 2.0087389672952427, 0.22267316281795502, 1.4889576435089111, -1.7554179430007935, 0.8342675566673279, 0.5283575057983398, 0.15759290754795074, -0.018166720867156982, 0.3929223418235779, 0.3821103274822235, -0.7187730748777997, 0.24932252520974632, 0.5077526349570098,0.4042160627473485,0.8141021728515625,0.91094970703125,0.5249176025390625
20220118-1319,2022-01-18 13:19:32Z,u01, 46,40,movements,el-ex, rt, d,203690.94401725, 1.8027667772503204, -0.6044344382164099, 2.0158152075965825, 0.15233397483825684, 1.823129653930664, -2.0651893615722656, 0.8007843494415283, 0.5682967901229858, 0.18916352093219757, 0.041485369205474854, 0.3865829110145569, 0.363067090511322, -0.7317000531868987, 0.24330390583834954, 0.5135179070590334,0.3764537803362391,0.8422698974609375,0.9548797607421875,0.5522308349609375
20220118-1319,2022-01-18 13:19:32Z,u01, 47,40,movements,el-ex, rt, d,203690.96896025, 1.8588412310563465, -0.6589500329795245, 2.0282875385536157, 0.20233187079429626, 2.0705952644348145, -2.339263916015625, 0.7580623626708984, 0.6122870445251465, 0.22460238635540009, 0.13218122720718384, 0.34042608737945557, 0.29708030819892883, -0.7459879593194194, 0.23622691792743095, 0.5192162905222155,0.34367623104044703,0.880126953125,0.94818115234375,0.5246734619140625
20220118-1319,2022-01-18 13:19:32Z,u01, 48,40,movements,el-ex, rt, d,203690.99390425, 1.9237953135141466, -0.7191595897895288, 2.0459867162810412, 0.2589419186115265, 2.231473922729492, -2.5783610343933105, 0.7059692144393921, 0.6587526202201843, 0.2601008117198944, 0.20304256677627563, 0.31449878215789795, 0.25874364376068115, -0.760283828885517, 0.228076534566448, 0.5252389039245583,0.3067143145613799,0.9090118408203125,0.9732513427734375,0.5188446044921875
20220118-1319,2022-01-18 13:19:32Z,u01, 49,40,movements,el-ex, rt, d,203691.01884725, 2.0011198405866084, -0.7846814888589535, 2.073923062683162, 0.22305306792259216, 2.4251585006713867, -2.9214284420013428, 0.6431005597114563, 0.7065998315811157, 0.29519128799438477, 0.2563285827636719, 0.3287394642829895, 0.2915852665901184, -0.7746164790505783, 0.21809392025346752, 0.5308869852490019,0.26563734612393475,0.8953399658203125,1.021270751953125,0.5864410400390625
20220118-1319,2022-01-18 13:19:32Z,u01, 50,40,movements,el-ex, rt, d,203691.04379025, 2.0972422712334278, -0.8541860933523002, 2.1200334058970514, 0.1046227216720581, 2.5365376472473145, -3.198915719985962, 0.5678961873054504, 0.754036545753479, 0.33003440499305725, 0.3831688165664673, 0.3170846700668335, 0.2716042697429657, -0.7891899456759841, 0.20541771669743586, 0.5351245044983509,0.22050968404947935,0.9510650634765625,1.0711212158203125,0.6016387939453125
20220118-1319,2022-01-18 13:19:32Z,u01, 51,40,movements,el-ex, rt, d,203691.06873425, 2.2199296504386865, -0.9229742232135023, 2.1940351275230907, -0.15735220909118652, 2.671691417694092, -3.387345552444458, 0.4807141423225403, 0.7973999381065369, 0.3647840619087219, 0.4285265803337097, 0.2688690423965454, 0.2115861177444458, -0.8039922724084277, 0.1897062216633969, 0.536566834507285,0.17234868147064025,0.9165496826171875,1.0786590576171875,0.5860748291015625
20220118-1319,2022-01-18 13:19:32Z,u01, 52,40,movements,el-ex, rt, d,203691.09367725, 2.3688201927230237, -0.9856471004930977, 2.294258590005426, 0.14426952600479126, 2.7201321125030518, -3.4608840942382812, 0.3855898976325989, 0.8336296677589417, 0.3954516351222992, 0.46241727471351624, 0.20862197875976562, 0.10050463676452637, -0.8171976918552759, 0.1729559091661188, 0.5359772299297945,0.12248507912390155,0.8480072021484375,1.0422515869140625,0.4959564208984375
20220118-1319,2022-01-18 13:19:32Z,u01, 53,40,movements,el-ex, rt, d,203691.11862025002, 2.5375016255036336, -1.0482476239377623, 2.4124220455761494, 0.475647509098053, 2.7047510147094727, -3.566770315170288, 0.2834903299808502, 0.8665499687194824, 0.4107605814933777, 0.4597499966621399, 0.2156948447227478, 0.11673563718795776, -0.8253227603724466, 0.1556362100206255, 0.53822369136342,0.07024895655384028,0.7522430419921875,1.085845947265625,0.537322998046875
20220118-1319,2022-01-18 13:19:32Z,u01, 54,40,movements,el-ex, rt, d,203691.14356425, 2.7420433232762758, -1.0999222823440582, 2.5683866801742465, 0.17175687849521637, 2.673543930053711, -3.6156489849090576, 0.1764773428440094, 0.8911721110343933, 0.4179331958293915, 0.534704327583313, 0.09698712825775146, 0.09529614448547363, -0.8308261223635469, 0.13672801169208215, 0.5391921608827072,0.017471765544483098,0.711181640625,0.9881591796875,0.5132293701171875
20220118-1319,2022-01-18 13:19:32Z,u01, 55,40,movements,el-ex, rt, d,203691.16850725003, 2.9838034142997785, -1.1227711105574008, 2.766135437138525, -0.3448133170604706, 2.538174867630005, -3.5689826011657715, 0.06806890666484833, 0.901304304599762, 0.42780518531799316, 0.583618700504303, 0.008363723754882812, 0.048329949378967285, -0.8368889977061694, 0.11627292726708188, 0.5338306958830557,-0.033499788122001384,0.673004150390625,0.9069671630859375,0.4748992919921875
20220118-1319,2022-01-18 13:19:32Z,u01, 56,40,movements,el-ex, rt, d,203691.19345025002, -3.053698298263114, -1.115202533863958, 2.9696595021765324, -0.36746516823768616, 2.5306642055511475, -3.5249059200286865, -0.03862334042787552, 0.8979999423027039, 0.43829694390296936, 0.5832552909851074, 0.023783504962921143, 0.02164861559867859, -0.8425810371920477, 0.09594619311273683, 0.5234885191762879,-0.0825302224842861,0.5446319580078125,0.921783447265625,0.4599456787109375
20220118-1319,2022-01-18 13:19:32Z,u01, 57,40,movements,el-ex, rt, d,203691.21839425, -2.8247509432175386, -1.0897531210408418, -3.1266928062993995, -0.35669785737991333, 2.5052096843719482, -3.4912309646606445, -0.14416345953941345, 0.8865126967430115, 0.43967294692993164, 0.5800307393074036, 0.12563347816467285, 0.038369596004486084, -0.8450680514318627, 0.0754749490018558, 0.5128128815233555,-0.13109743504662416,0.4561767578125,0.999176025390625,0.4720611572265625
20220118-1319,2022-01-18 13:19:32Z,u01, 58,40,movements,el-ex, rt, d,203691.24333725002, -2.627048258322384, -1.0469811653131358, -2.9714239565765834, -0.3265537619590759, 2.4498112201690674, -3.3963475227355957, -0.24616150557994843, 0.8659172058105469, 0.435421884059906, 0.6337347030639648, 0.04721468687057495, -0.007687509059906006, -0.8453544326291499, 0.05555919999387787, 0.5004315510065165,-0.17848646875017984,0.3875732421875,0.9131317138671875,0.427734375
