SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220118-1830,2022-01-18 18:31:04Z,u01, 12,40,movements,el-ex, rt, d,211581.242611625, -2.355364355873388, -0.8747216947705855, -3.0316826648971364, 0.6799682974815369, -3.2386515140533447, 4.078123569488525, -0.4537806510925293, 0.7673650979995728, 0.4530278742313385, 0.5505061745643616, -0.05140739679336548, -0.1571444571018219, -0.8444218945869096, 0.11604138958445812, 0.40971170956531,-0.32499612403394107,0.0967254638671875,0.7159576416015625,0.2958831787109375
20220118-1830,2022-01-18 18:31:04Z,u01, 13,40,movements,el-ex, rt, d,211581.267556625, -2.5214185482426976, -0.9549081831082773, -3.1380484859107094, 1.0286309719085693, -3.3044302463531494, 4.040708065032959, -0.3357366621494293, 0.8162606954574585, 0.47010621428489685, 0.5662512183189392, -0.011161088943481445, -0.16108489036560059, -0.8460555730380246, 0.13871943255673141, 0.43808311762889174,-0.27024107269838465,0.2564697265625,0.8426513671875,0.3440704345703125
20220118-1830,2022-01-18 18:31:04Z,u01, 14,40,movements,el-ex, rt, d,211581.29250162502, -2.710192384842981, -1.0347645079290757, 3.0169600415181126, 1.663676381111145, -3.1730871200561523, 3.905557632446289, -0.2135578691959381, 0.8597421050071716, 0.46393662691116333, 0.5347859263420105, 0.18585139513015747, 0.2672191262245178, -0.8407363266042538, 0.15852679113954218, 0.4706226783629285,-0.21574569094538418,0.32122802734375,1.04559326171875,0.7311553955078125
20220118-1830,2022-01-18 18:31:04Z,u01, 15,40,movements,el-ex, rt, d,211581.31744562503, -2.9311682744243024, -1.0852754653929508, 2.851345951536352, -0.0020133163779973984, -3.056140899658203, 3.584183692932129, -0.09747562557458878, 0.8844320178031921, 0.45637616515159607, 0.5346857905387878, 0.3776378631591797, 0.40438777208328247, -0.8348196803682276, 0.17681681152540263, 0.4951371258706153,-0.1632524768476632,0.498870849609375,1.2346954345703125,0.74786376953125
20220118-1830,2022-01-18 18:31:04Z,u01, 16,40,movements,el-ex, rt, d,211581.342390625, 3.1122601035918214, -1.0837477448895434, 2.666817464697928, -0.4301975667476654, -3.1314377784729004, 3.324018716812134, 0.01372623909264803, 0.8837180137634277, 0.4678182303905487, 0.6471778154373169, 0.16153937578201294, -0.007643580436706543, -0.8344060461460333, 0.19410221162767755, 0.5041795638588566,-0.1090587124339989,0.6609039306640625,1.045257568359375,0.460174560546875
20220118-1830,2022-01-18 18:31:04Z,u01, 17,40,movements,el-ex, rt, d,211581.36733562502, 2.8785490189315324, -1.073080469849817, 2.488373881440967, 0.9491978883743286, -3.0163114070892334, 3.5007216930389404, 0.12413916736841202, 0.8786753416061401, 0.46099853515625, 0.42113375663757324, 0.12848109006881714, 0.0896608829498291, -0.8285232317970687, 0.20987738902125486, 0.5161243689718296,-0.05582613704442803,0.5166778564453125,0.95526123046875,0.6217803955078125
20220118-1830,2022-01-18 18:31:04Z,u01, 18,40,movements,el-ex, rt, d,211581.39227962503, 2.6320603408056567, -1.073293211116924, 2.2895583377869793, 1.3275288343429565, -2.57917857170105, 3.5210373401641846, 0.23277966678142548, 0.8787769079208374, 0.4166117310523987, 0.37049195170402527, 0.24536865949630737, 0.3350365161895752, -0.8105959551118719, 0.22636269147531746, 0.5400390288046729,-0.007222900603084947,0.603271484375,1.1241455078125,0.75164794921875
20220118-1830,2022-01-18 18:31:04Z,u01, 19,40,movements,el-ex, rt, d,211581.417224625, 2.4349491378777057, -1.0303078506167154, 2.1384295215756017, -0.8314363956451416, -2.5959227085113525, 3.3413219451904297, 0.33409300446510315, 0.8574574589729309, 0.3913428783416748, 0.5595076084136963, 0.13158690929412842, 0.2955775856971741, -0.7978580561755872, 0.24309248914193377, 0.5500763622225241,0.04177068249339283,0.9449005126953125,0.965545654296875,0.6072998046875
20220118-1830,2022-01-18 18:31:04Z,u01, 20,40,movements,el-ex, rt, d,211581.44216962502, 2.3202468051353473, -0.9532952535099379, 2.0775077337530212, -1.124565839767456, -2.5899622440338135, 2.9492528438568115, 0.4238644540309906, 0.8153278827667236, 0.3944357931613922, 0.5773715972900391, 0.3770243525505066, 0.08107408881187439, -0.79496948231488, 0.2554239839565752, 0.5424602126629262,0.09229898831906119,1.0012359619140625,1.192352294921875,0.4755096435546875
20220118-1830,2022-01-18 18:31:04Z,u01, 21,40,movements,el-ex, rt, d,211581.46711362503, 2.205389024958638, -0.8921643015060742, 2.0126378151823414, 0.4076032042503357, -2.5107851028442383, 2.8689777851104736, 0.5055184960365295, 0.7784321904182434, 0.37214890122413635, 0.2876640558242798, 0.4061991572380066, 0.14761137962341309, -0.7843394764450724, 0.2662443063388944, 0.54305076251192,0.1379187007457641,0.766448974609375,1.1112518310546875,0.5207061767578125
20220118-1830,2022-01-18 18:31:04Z,u01, 22,40,movements,el-ex, rt, d,211581.492058625, 2.0833087755194537, -0.8394801721424118, 1.9314059152145995, 0.599945604801178, -2.3248789310455322, 2.9628212451934814, 0.5820415019989014, 0.7442960739135742, 0.3274925649166107, 0.22101342678070068, 0.16798114776611328, 0.11878141760826111, -0.76536071592055, 0.2792297605961726, 0.5515498004267683,0.17901574391798536,0.8030548095703125,0.9122772216796875,0.4462738037109375
20220118-1830,2022-01-18 18:31:04Z,u01, 23,40,movements,el-ex, rt, d,211581.51700362502, 1.9817967173095499, -0.7772211604472521, 1.8709969296349664, 0.13629350066184998, -2.3228983879089355, 2.9856810569763184, 0.6534992456436157, 0.7013012170791626, 0.2848087549209595, 0.2715955972671509, 0.11426585912704468, 0.10854771733283997, -0.7463078684767204, 0.2922823048298071, 0.5560305078167125,0.22005898462741993,0.949981689453125,0.809417724609375,0.3917236328125
20220118-1830,2022-01-18 18:31:04Z,u01, 24,40,movements,el-ex, rt, d,211581.54194762502, 1.9002841898135467, -0.7073513069937093, 1.8379338969690187, -0.2771892547607422, -2.4049673080444336, 2.9362096786499023, 0.7191997170448303, 0.6498228311538696, 0.24593231081962585, 0.3255087733268738, 0.16424888372421265, 0.09536126255989075, -0.7288761947131784, 0.3028294060691427, 0.5549540656244851,0.2627928347049335,1.044708251953125,0.8140716552734375,0.3412933349609375
20220118-1830,2022-01-18 18:31:04Z,u01, 25,40,movements,el-ex, rt, d,211581.566892625, 1.82867803865441, -0.638101454979636, 1.8193829638054653, -0.15360669791698456, -2.3853724002838135, 2.68821382522583, 0.7766676545143127, 0.595671534538269, 0.20484969019889832, 0.28387951850891113, 0.27974045276641846, 0.1548459827899933, -0.7112466654356835, 0.3107298226089196, 0.5519387323491338,0.3048590784470905,1.06634521484375,0.886383056640625,0.3681793212890625
20220118-1830,2022-01-18 18:31:04Z,u01, 26,40,movements,el-ex, rt, d,211581.59183762502, 1.7604760109142956, -0.5759170481621543, 1.803382321488037, -0.03782624006271362, -2.2973411083221436, 2.3888423442840576, 0.8236510157585144, 0.5446041226387024, 0.15813086926937103, 0.24687516689300537, 0.3460359573364258, 0.234065979719162, -0.6919788418621161, 0.3165923470570887, 0.5505562263615107,0.3432527351932221,1.070526123046875,0.8906402587890625,0.3921966552734375
20220118-1830,2022-01-18 18:31:04Z,u01, 27,40,movements,el-ex, rt, d,211581.61678162502, 1.7033495806937375, -0.519965217858491, 1.799150972388957, -0.4183497130870819, -2.051802396774292, 2.0364155769348145, 0.8602235913276672, 0.4968499541282654, 0.11469798535108566, 0.17087388038635254, 0.33722588419914246, 0.32907354831695557, -0.6746814023100441, 0.31961539305193926, 0.5473734909743126,0.37819748559924893,1.0142974853515625,0.8155517578125,0.44769287109375
20220118-1830,2022-01-18 18:31:04Z,u01, 28,40,movements,el-ex, rt, d,211581.641726625, 1.6601985991695791, -0.47164718928225213, 1.8080528667006512, -0.6332728862762451, -1.6519792079925537, 1.665409803390503, 0.8872635960578918, 0.45435425639152527, 0.07953539490699768, 0.04767310619354248, 0.37937068939208984, 0.35013699531555176, -0.6613921647707224, 0.31988764177451673, 0.5412800776952378,0.40896008230562864,0.9349365234375,0.8337249755859375,0.4296722412109375
20220118-1830,2022-01-18 18:31:04Z,u01, 29,40,movements,el-ex, rt, d,211581.66667162502, 1.6291727777118532, -0.4346007329110391, 1.8194902851080548, -0.34553560614585876, -1.2310850620269775, 1.2195281982421875, 0.9054932594299316, 0.42104828357696533, 0.05291960760951042, -0.03627622127532959, 0.4974391460418701, 0.35598552227020264, -0.6515244378030354, 0.3193363613195853, 0.5351597238668455,0.43260183539329355,0.85711669921875,0.9249725341796875,0.4124298095703125
20220118-1830,2022-01-18 18:31:04Z,u01, 30,40,movements,el-ex, rt, d,211581.691616625, 1.6041938423494444, -0.4096035591519054, 1.8225148400893114, -0.02898341417312622, -0.846455991268158, 0.7505621314048767, 0.9167675375938416, 0.3982457220554352, 0.030629146844148636, -0.10797512531280518, 0.4706049859523773, 0.38157200813293457, -0.6428241045178074, 0.31951798744944926, 0.5326122091260604,0.44834130082487444,0.8087921142578125,0.8688507080078125,0.412200927734375
20220118-1830,2022-01-18 18:31:04Z,u01, 31,40,movements,el-ex, rt, d,211581.716560625, 1.588975820157643, -0.3965840794395988, 1.8251550195329576, -0.18017873167991638, -0.4536246955394745, 0.3080058991909027, 0.9222334623336792, 0.38626980781555176, 0.016767583787441254, -0.11980420351028442, 0.4782014787197113, 0.43199360370635986, -0.6378120005130234, 0.3187156166291457, 0.5313876405249275,0.45743133943331676,0.808868408203125,0.872894287109375,0.4526824951171875
20220118-1830,2022-01-18 18:31:04Z,u01, 32,40,movements,el-ex, rt, d,211581.74150562502, 1.5841710670600926, -0.39404853205954665, 1.8308001989536093, -0.260869562625885, -0.1137656643986702, -0.0915854349732399, 0.9232799410820007, 0.3839298188686371, 0.012349365279078484, -0.07951444387435913, 0.46314650774002075, 0.4436444044113159, -0.6372130389222461, 0.3164399243542045, 0.5302593422118311,0.4611404853735634,0.8437652587890625,0.847076416015625,0.45599365234375
20220118-1830,2022-01-18 18:31:04Z,u01, 33,40,movements,el-ex, rt, d,211581.766450625, 1.588792326170583, -0.4004406427110989, 1.8395580394884314, -0.3189856708049774, 0.21198327839374542, -0.4148730933666229, 0.9207403659820557, 0.38982415199279785, 0.01657143235206604, -0.10958302021026611, 0.396064430475235, 0.4343106746673584, -0.640634327671929, 0.3128472062679577, 0.5290191949957029,0.4602750856491022,0.804931640625,0.7794036865234375,0.4401397705078125
20220118-1830,2022-01-18 18:31:04Z,u01, 34,40,movements,el-ex, rt, d,211581.791394625, 1.600694898791512, -0.4139541307267857, 1.8458898706333855, -0.10828769207000732, 0.5337280035018921, -0.6817247271537781, 0.9151284694671631, 0.4022326171398163, 0.027369190007448196, -0.10246044397354126, 0.36916014552116394, 0.38622045516967773, -0.6463588100118355, 0.3096851363537353, 0.5289123745179671,0.4544966724854869,0.8126678466796875,0.771392822265625,0.4135894775390625
20220118-1830,2022-01-18 18:31:04Z,u01, 35,40,movements,el-ex, rt, d,211581.81633962502, 1.6183610234620422, -0.43443191445029916, 1.847973601210279, -0.007049653213471174, 0.8095672726631165, -0.9535222053527832, 0.9060835838317871, 0.42089515924453735, 0.04313012212514877, -0.05285763740539551, 0.32199418544769287, 0.36489009857177734, -0.6535931798413143, 0.30721493362476754, 0.5305729276736574,0.44376511425722787,0.86151123046875,0.7357635498046875,0.4118499755859375
20220118-1830,2022-01-18 18:31:04Z,u01, 36,40,movements,el-ex, rt, d,211581.841284625, 1.6432611506606047, -0.4620110185200392, 1.8515504924193515, -0.1366395652294159, 1.088891863822937, -1.2597438097000122, 0.8928088545799255, 0.4457491934299469, 0.06481071561574936, -0.028993308544158936, 0.2803860008716583, 0.3797084093093872, -0.6633390694411508, 0.3039517036200459, 0.5325393585625213,0.42894830951999796,0.8638153076171875,0.72613525390625,0.44451904296875
20220118-1830,2022-01-18 18:31:04Z,u01, 37,40,movements,el-ex, rt, d,211581.866228625, 1.678318712184538, -0.4960389536196219, 1.859895436904338, -0.19173817336559296, 1.4161417484283447, -1.5269807577133179, 0.8743959665298462, 0.4759456515312195, 0.09438113123178482, -0.014639317989349365, 0.25066256523132324, 0.3602393865585327, -0.6762513869211527, 0.2997909745508227, 0.5336302808016727,0.409936946828494,0.859954833984375,0.730804443359375,0.4562530517578125
20220118-1830,2022-01-18 18:31:04Z,u01, 38,40,movements,el-ex, rt, d,211581.89117362502, 1.7237546722266206, -0.5373205365558423, 1.8711754999001788, -0.14840321242809296, 1.7553141117095947, -1.8643385171890259, 0.849053144454956, 0.5118359327316284, 0.13089215755462646, 0.040610551834106445, 0.28401654958724976, 0.3285348117351532, -0.6916232848247922, 0.29513269632578815, 0.5346053545020849,0.38568256896752184,0.8896636962890625,0.7958526611328125,0.4594268798828125
20220118-1830,2022-01-18 18:31:04Z,u01, 39,40,movements,el-ex, rt, d,211581.916118625, 1.7795856269949384, -0.5861394094251526, 1.886522313614747, -0.178248330950737, 2.0572972297668457, -2.180436134338379, 0.8149902820587158, 0.5531489849090576, 0.17267775535583496, 0.10653406381607056, 0.31190234422683716, 0.3195708990097046, -0.7088906756105141, 0.2895045554752186, 0.5355823823146177,0.3561079553031135,0.9305877685546875,0.879241943359375,0.4954833984375
20220118-1830,2022-01-18 18:31:04Z,u01, 40,40,movements,el-ex, rt, d,211581.941062625, 1.847705920157846, -0.6406495546126784, 1.910068289909626, -0.25099852681159973, 2.314910888671875, -2.41566801071167, 0.771166980266571, 0.5977163314819336, 0.21917439997196198, 0.2000553011894226, 0.3201151490211487, 0.2882264256477356, -0.727863004590705, 0.28249362432396297, 0.5355307258498813,0.3219005144457844,0.971221923828125,0.9178314208984375,0.5074005126953125
20220118-1830,2022-01-18 18:31:04Z,u01, 41,40,movements,el-ex, rt, d,211581.96600762501, 1.9304134419133614, -0.6989448770351872, 1.9446267787730511, -0.3678336441516876, 2.5875837802886963, -2.695082187652588, 0.7165526151657104, 0.643410325050354, 0.2693992555141449, 0.26918065547943115, 0.2973549962043762, 0.2683817148208618, -0.7480186305384654, 0.274167387555539, 0.5339047269090043,0.28327774589361215,0.9873199462890625,0.953277587890625,0.5462799072265625
20220118-1830,2022-01-18 18:31:05Z,u01, 42,40,movements,el-ex, rt, d,211581.99095262503, 2.0298203288818057, -0.7596478239771717, 1.992615175803124, -0.33227282762527466, 2.8044474124908447, -2.895580291748047, 0.6500226855278015, 0.6886661052703857, 0.3212631642818451, 0.3429584503173828, 0.34525418281555176, 0.2863572835922241, -0.7685687532614617, 0.26444971967546227, 0.5306933577671944,0.24027730547964943,0.99298095703125,1.0339202880859375,0.6076202392578125
20220118-1830,2022-01-18 18:31:05Z,u01, 43,40,movements,el-ex, rt, d,211582.015896625, 2.1467384639481275, -0.8197303336187322, 2.05577412195736, -0.3541726768016815, 2.9809038639068604, -3.0471317768096924, 0.5723304152488708, 0.7309618592262268, 0.37166228890419006, 0.4347802400588989, 0.3357647657394409, 0.215145081281662, -0.7883600123165118, 0.2536131613198991, 0.5259396674155398,0.19379470259124087,1.005615234375,1.0561981201171875,0.59033203125
20220118-1830,2022-01-18 18:31:05Z,u01, 44,40,movements,el-ex, rt, d,211582.040841625, 2.2846750866667747, -0.8775117870151756, 2.136689225456883, -0.2824268341064453, 3.2180674076080322, -3.250948190689087, 0.48302486538887024, 0.7691511511802673, 0.41844233870506287, 0.4790724515914917, 0.31307846307754517, 0.22474634647369385, -0.806671978203683, 0.2418707990002974, 0.5197830460263524,0.14354297697694382,0.96209716796875,1.0822296142578125,0.6431884765625
20220118-1830,2022-01-18 18:31:05Z,u01, 45,40,movements,el-ex, rt, d,211582.065787875, 2.4484366530635775, -0.9302990060276665, 2.2403582993089373, -0.27891379594802856, 3.31842041015625, -3.3882017135620117, 0.3818441927433014, 0.8017986416816711, 0.45969003438949585, 0.5769420862197876, 0.2651113271713257, 0.22939729690551758, -0.8230600534224217, 0.22894796580550006, 0.5119928733118382,0.08954677139086373,0.9492340087890625,1.061859130859375,0.6741485595703125
20220118-1830,2022-01-18 18:31:05Z,u01, 46,40,movements,el-ex, rt, d,211582.090731875, 2.6343395046396756, -0.9744101980620767, 2.366193461276936, -0.060746271163225174, 3.3283579349517822, -3.4174299240112305, 0.27284058928489685, 0.8273707628250122, 0.49093419313430786, 0.5625172853469849, 0.2252722978591919, 0.09033441543579102, -0.8363011613597201, 0.21463333496119152, 0.5033701797265407,0.03393546856267313,0.835357666015625,1.052642822265625,0.581268310546875
20220118-1830,2022-01-18 18:31:05Z,u01, 47,40,movements,el-ex, rt, d,211582.11567687502, 2.835576268409748, -1.009770273317276, 2.5086632338724963, 0.13727593421936035, 3.2574217319488525, -3.417421579360962, 0.16028842329978943, 0.846709668636322, 0.5073370337486267, 0.5865378379821777, 0.14407414197921753, 0.04997515678405762, -0.8449932504980796, 0.1991354663082565, 0.49583007276273483,-0.022003890316220798,0.720367431640625,0.9675750732421875,0.5626373291015625
20220118-1830,2022-01-18 18:31:05Z,u01, 48,40,movements,el-ex, rt, d,211582.140621875, 3.0509357785697087, -1.0301442903560005, 2.6672957451148003, 0.06747351586818695, 3.1478264331817627, -3.4497621059417725, 0.04659682512283325, 0.8573732376098633, 0.5125821828842163, 0.5632055401802063, 0.032290637493133545, 0.07277584075927734, -0.8502755125222109, 0.18254494278222771, 0.4875830899033784,-0.07727779224907529,0.60980224609375,0.8896636962890625,0.585357666015625
20220118-1830,2022-01-18 18:31:05Z,u01, 49,40,movements,el-ex, rt, d,211582.165565875, -3.013058899946892, -1.0256583244075284, 2.8321785607179795, -0.2127268761396408, 3.0962939262390137, -3.367406129837036, -0.0664660856127739, 0.8550557494163513, 0.5142590999603271, 0.6059711575508118, 0.007111668586730957, 0.016502976417541504, -0.8543202817442437, 0.1651254383224945, 0.4751605687278158,-0.1307403578874324,0.5224456787109375,0.8357086181640625,0.4888916015625
20220118-1830,2022-01-18 18:31:05Z,u01, 50,40,movements,el-ex, rt, d,211582.19051087502, -2.806070040182498, -1.001446151091869, 2.984778673285469, -0.0873185247182846, 3.072193145751953, -3.3526456356048584, -0.17750060558319092, 0.8422514796257019, 0.5090247988700867, 0.6050214171409607, 0.038913071155548096, -0.01692861318588257, -0.8559844725077892, 0.14765833598496939, 0.4603931826680449,-0.18310050636007386,0.427520751953125,0.88116455078125,0.492095947265625
20220118-1830,2022-01-18 18:31:05Z,u01, 51,40,movements,el-ex, rt, d,211582.215455875, -2.6166929177560516, -0.9676109428069998, 3.121657782525753, 0.16300450265407562, 2.933945417404175, -3.300299882888794, -0.28427356481552124, 0.8235328197479248, 0.4909002482891083, 0.6539788246154785, 0.058883070945739746, -0.0006194114685058594, -0.8536733208811604, 0.1291974812877188, 0.44691157141043253,-0.23413713812897677,0.355316162109375,0.8759918212890625,0.47998046875
20220118-1830,2022-01-18 18:31:05Z,u01, 52,40,movements,el-ex, rt, d,211582.240399875, -2.4494449573277253, -0.9222908109835315, -3.044065185361564, -0.08593101799488068, 2.8289904594421387, -3.318514108657837, -0.385465532541275, 0.7969873547554016, 0.46500277519226074, 0.6097240447998047, -0.02171880006790161, 0.0809263288974762, -0.8488041888388365, 0.10969431018951456, 0.432902129285034,-0.2830095253401831,0.2242584228515625,0.7752685546875,0.545928955078125
20220118-1830,2022-01-18 18:31:05Z,u01, 53,40,movements,el-ex, rt, d,211582.26534487502, -2.316816262220016, -0.8560867034432326, -2.964124501583594, -1.065993309020996, 2.820099353790283, -3.2513277530670166, -0.48132190108299255, 0.7552835941314697, 0.4448327124118805, 0.616163969039917, 0.012538671493530273, 0.14644566178321838, -0.8449733504413146, 0.09184980902970563, 0.4111100044178641,-0.3295030786473303,0.1109466552734375,0.788360595703125,0.58349609375
20220118-1830,2022-01-18 18:31:05Z,u01, 54,40,movements,el-ex, rt, d,211582.290289875, -2.2166887842453438, -0.7756411323754998, -2.924003028588699, -1.225252628326416, 2.9124233722686768, -3.165356397628784, -0.5701521039009094, 0.7001739740371704, 0.4297482669353485, 0.5713422298431396, 0.03400278091430664, 0.01239079236984253, -0.8419186797517102, 0.07776293772710685, 0.38129288271516515,-0.3738205553394601,0.001190185546875,0.7341766357421875,0.442138671875
20220118-1830,2022-01-18 18:31:05Z,u01, 55,40,movements,el-ex, rt, d,211582.315233875, -2.1219048703340624, -0.696088955217168, -2.891553055838777, -0.8296393156051636, 2.969191312789917, -3.147514581680298, -0.6537449359893799, 0.6412214636802673, 0.40181222558021545, 0.5680820941925049, 0.20374935865402222, 0.09298491477966309, -0.8348395013228858, 0.06284202062674796, 0.3525681416227069,-0.4180786372409932,-0.1152496337890625,0.8560943603515625,0.4687042236328125
20220118-1830,2022-01-18 18:31:05Z,u01, 56,40,movements,el-ex, rt, d,211582.34017887502, -2.030430822093365, -0.618191074673109, -2.863129148126033, -0.7211371660232544, 2.944143056869507, -3.197880983352661, -0.7303506731987, 0.5795619487762451, 0.361518919467926, 0.517185389995575, 0.19563031196594238, 0.08660146594047546, -0.8237660902332582, 0.046571302256882274, 0.3256731203453502,-0.461711581880593,-0.213165283203125,0.7751922607421875,0.4481201171875
20220118-1830,2022-01-18 18:31:05Z,u01, 57,40,movements,el-ex, rt, d,211582.365123875, -1.9465761208952486, -0.5395481142758929, -2.8446529257031115, -0.646092414855957, 2.934098720550537, -3.05688738822937, -0.7980756759643555, 0.5137483477592468, 0.31486275792121887, 0.5239665508270264, 0.043655335903167725, -0.059415072202682495, -0.8102507853783439, 0.030414609542211257, 0.29812377138702556,-0.5036775666835842,-0.2958831787109375,0.51708984375,0.2454681396484375
20220118-1830,2022-01-18 18:31:05Z,u01, 58,40,movements,el-ex, rt, d,211582.390067875, -1.869356258968021, -0.4639969672190195, -2.8328660352320663, -0.47516849637031555, 2.7650747299194336, -2.9110686779022217, -0.8547096848487854, 0.4475260376930237, 0.26304468512535095, 0.4686468839645386, -0.10240262746810913, -0.2115001380443573, -0.7945496192819619, 0.01460279934523609, 0.27164557126160693,-0.542850479075836,-0.3860626220703125,0.345123291015625,0.051544189453125
