SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220224-0925,2022-02-24 09:25:16Z,u01, 11,40,movements,el-ex, rt, d,218748.2247755, -1.69937830083309, -0.42590748183920135, -2.7578089540959465, -0.013002228923141956, 0.031916774809360504, -0.06758932024240494, -0.9031465649604797, 0.41314736008644104, 0.1167726218700409, 0.002191305160522461, -0.007950186729431152, -0.01411128044128418, -0.7472463555024493, -0.0030324217880777216, 0.27889435697602105,-0.6031846721325204,-0.9009552001953125,0.4051971435546875,0.1026611328125
20220224-0925,2022-02-24 09:25:16Z,u01, 12,40,movements,el-ex, rt, d,218748.2497225, -1.700153307058199, -0.4241270604336165, -2.759630383525218, -0.12117333710193634, -0.03212033212184906, -0.09097140282392502, -0.9037836790084839, 0.41152533888816833, 0.11756721884012222, 0.019491076469421387, 0.005497395992279053, -0.04037284851074219, -0.7475120764929011, -0.003050332119188204, 0.2777255801644615,-0.6033945018368969,-0.8895263671875,0.42156982421875,0.073455810546875
20220224-0925,2022-02-24 09:25:16Z,u01, 13,40,movements,el-ex, rt, d,218748.2746685, -1.7010752723434412, -0.4219440966431423, -2.7615990038460536, -0.0635073110461235, -0.06307917833328247, -0.08784472197294235, -0.9045633673667908, 0.4095348119735718, 0.11851684004068375, -0.009224355220794678, 0.019893229007720947, -0.034547582268714905, -0.7478291215531124, -0.0031660257455475294, 0.27637128131980826,-0.6036227834713701,-0.913787841796875,0.4294281005859375,0.0839691162109375
20220224-0925,2022-02-24 09:25:16Z,u01, 14,40,movements,el-ex, rt, d,218748.2996155, -1.7018133315431974, -0.4193851552403713, -2.761339945188327, 0.001401078887283802, -0.07282029092311859, -0.11877447366714478, -0.905511736869812, 0.407198965549469, 0.11932095140218735, 0.0022829771041870117, 0.014157205820083618, -0.024182207882404327, -0.7480927253164458, -0.004212971068721039, 0.27555767681259236,-0.6036617274350642,-0.90069580078125,0.4232025146484375,0.0944366455078125
20220224-0925,2022-02-24 09:25:16Z,u01, 15,40,movements,el-ex, rt, d,218748.32456250003, -1.7006448284153601, -0.41681714167918255, -2.759940996334062, -0.021484162658452988, -0.09432165324687958, -0.1290474236011505, -0.9066843390464783, 0.40485215187072754, 0.1183977723121643, 0.014319956302642822, 0.017083823680877686, -0.02550210803747177, -0.7477763287854886, -0.005426594383820815, 0.27508912988944545,-0.6042573850761358,-0.892364501953125,0.42193603515625,0.0928955078125
20220224-0925,2022-02-24 09:25:16Z,u01, 16,40,movements,el-ex, rt, d,218748.34950950003, -1.700315783226572, -0.4140934344566259, -2.7588859020997853, -0.0038689179345965385, -0.12396949529647827, -0.14014075696468353, -0.9078134894371033, 0.40236014127731323, 0.11824142187833786, 0.014991223812103271, 0.00245550274848938, -0.013306505978107452, -0.7477139164440747, -0.006679192564102654, 0.27446107708476314,-0.6046076488753301,-0.90234375,0.4044189453125,0.1100311279296875
20220224-0925,2022-02-24 09:25:16Z,u01, 17,40,movements,el-ex, rt, d,218748.37445650002, -1.6990111411210138, -0.41215346994620927, -2.7555112369071004, 0.12273310124874115, -0.09551841020584106, -0.11253868788480759, -0.9087396264076233, 0.4005833864212036, 0.11715656518936157, -0.011365532875061035, 0.0003260970115661621, 0.012497559189796448, -0.747333685483477, -0.008405078991339965, 0.2748115188920194,-0.6048971186920558,-0.92010498046875,0.400909423828125,0.1296539306640625
20220224-0925,2022-02-24 09:25:17Z,u01, 18,40,movements,el-ex, rt, d,218748.3994025, -1.6976087494086576, -0.4104819512777672, -2.750551701713051, 0.12138080596923828, -0.0646948516368866, -0.12777449190616608, -0.9095658659934998, 0.3990512788295746, 0.1159665510058403, -0.01270592212677002, 0.0034298300743103027, 0.014862537384033203, -0.7469072869389559, -0.010619781201529344, 0.2757373919602261,-0.604967522569201,-0.919189453125,0.4029388427734375,0.1278076171875
20220224-0925,2022-02-24 09:25:17Z,u01, 19,40,movements,el-ex, rt, d,218748.4243495, -1.6968292800967077, -0.40839593719957323, -2.747677936312624, 0.03430090472102165, -0.05236468464136124, -0.13485264778137207, -0.9104799032211304, 0.39713770151138306, 0.11536192893981934, -0.01528620719909668, 0.009081870317459106, 0.01746608316898346, -0.746679452423243, -0.012278477729518178, 0.2758870067438747,-0.6051491957768748,-0.9257659912109375,0.406219482421875,0.1328277587890625
20220224-0925,2022-02-24 09:25:17Z,u01, 20,40,movements,el-ex, rt, d,218748.4492965, -1.6976820879695094, -0.40530089499256533, -2.7466516961873944, 0.04091203585267067, -0.03307201340794563, -0.12220536172389984, -0.9115958213806152, 0.3942953050136566, 0.11629331111907959, -0.007959723472595215, 0.008384108543395996, 0.03699658811092377, -0.7469645283400483, -0.013807514349517824, 0.27511718458277634,-0.605114714294697,-0.9265899658203125,0.4022216796875,0.1511993408203125
20220224-0925,2022-02-24 09:25:17Z,u01, 21,40,movements,el-ex, rt, d,218748.4742435, -1.698197448286181, -0.4030120124032273, -2.7450172286464523, 0.07442888617515564, 0.006703164428472519, -0.0711735337972641, -0.9124285578727722, 0.3921908140182495, 0.11687745153903961, -0.0004284381866455078, -0.002908647060394287, 0.014378771185874939, -0.7471319771783279, -0.015249127228202264, 0.27481263930625105,-0.6050117502370561,-0.9128570556640625,0.3892822265625,0.131256103515625
20220224-0925,2022-02-24 09:25:17Z,u01, 22,40,movements,el-ex, rt, d,218748.4991905, -1.6979278517411678, -0.40150043174085476, -2.7442272575656945, -0.011323904618620872, 0.01714049093425274, -0.06861570477485657, -0.913047194480896, 0.390799880027771, 0.11670651286840439, 0.02602320909500122, -0.019095778465270996, -0.006782054901123047, -0.7470588729266503, -0.016009246444609493, 0.2745284651025828,-0.6052114609420532,-0.87841796875,0.3707275390625,0.1063385009765625
20220224-0925,2022-02-24 09:25:17Z,u01, 23,40,movements,el-ex, rt, d,218748.5241375, -1.7003714930754108, -0.3997790413689705, -2.7459322629576612, -0.04584469646215439, -0.005542384460568428, -0.07240451127290726, -0.913425087928772, 0.38921481370925903, 0.11902407556772232, 0.027652323246002197, -0.016900360584259033, -0.017217278480529785, -0.7478282291678388, -0.016278167985479597, 0.2733942186727721,-0.6047674535422122,-0.885772705078125,0.372314453125,0.101806640625
20220224-0925,2022-02-24 09:25:17Z,u01, 24,40,movements,el-ex, rt, d,218748.54908350002, -1.7018128831386303, -0.3978504013723122, -2.746799465888364, -0.010341730900108814, 0.001639561727643013, -0.0731089860200882, -0.913995087146759, 0.38743752241134644, 0.12043840438127518, 0.020318269729614258, -0.024308860301971436, -0.019852280616760254, -0.7482895810655332, -0.016789995471712005, 0.272448214905434,-0.6046097077141365,-0.89483642578125,0.3587493896484375,0.09991455078125
20220224-0925,2022-02-24 09:25:17Z,u01, 25,40,movements,el-ex, rt, d,218748.57403050002, -1.7019680330877403, -0.3962781945850987, -2.746622818137342, 0.013941104523837566, 0.004417505115270615, -0.03955288976430893, -0.9145790934562683, 0.38598763942718506, 0.1206597164273262, 0.00996178388595581, -0.02131780982017517, -0.025856733322143555, -0.7483496243175939, -0.01739826953787138, 0.2719521332610422,-0.6047414692389286,-0.9046173095703125,0.3646697998046875,0.0948028564453125
20220224-0925,2022-02-24 09:25:17Z,u01, 26,40,movements,el-ex, rt, d,218748.59897750002, -1.7014042481851055, -0.39615691507620804, -2.746078525979681, -0.001912693027406931, -0.002240929752588272, 0.00852382555603981, -0.9146934747695923, 0.38587576150894165, 0.12015017867088318, 0.00540691614151001, -0.028179198503494263, -0.024858951568603516, -0.748175478062831, -0.01756543687043416, 0.272079383980351,-0.604894908988012,-0.9072113037109375,0.3576507568359375,0.0945587158203125
20220224-0925,2022-02-24 09:25:17Z,u01, 27,40,movements,el-ex, rt, d,218748.62392412502, -1.7013612271423026, -0.3964987364960505, -2.746781048025503, -0.07553907483816147, -0.009215682744979858, 0.011917559430003166, -0.914567768573761, 0.38619107007980347, 0.12009365111589432, -0.008115947246551514, 0.006631195545196533, -0.0051947832107543945, -0.7481654580724995, -0.017183461107624032, 0.2719864274577576,-0.6049600630418187,-0.9226837158203125,0.392822265625,0.114898681640625
20220224-0925,2022-02-24 09:25:17Z,u01, 28,40,movements,el-ex, rt, d,218748.648871125, -1.7023313065181236, -0.3956979870924779, -2.749645025449576, -0.12938885390758514, -0.017616091296076775, -0.04689782112836838, -0.9147570133209229, 0.3854523301124573, 0.12102129310369492, -0.014976263046264648, 0.03532400727272034, -0.003101237118244171, -0.748490550937002, -0.016508877355599194, 0.27083253670669033,-0.6050942800192719,-0.93408203125,0.430908203125,0.117523193359375
20220224-0925,2022-02-24 09:25:17Z,u01, 29,40,movements,el-ex, rt, d,218748.673818125, -1.7022173402838268, -0.39334201519587425, -2.7517595982253447, -0.06371191143989563, 0.004778830334544182, -0.09333016723394394, -0.9156684875488281, 0.38327735662460327, 0.12103570252656937, -0.0149802565574646, 0.06891682744026184, 0.013928398489952087, -0.7484959405040574, -0.016482718356096326, 0.2693707630848875,-0.6057404658126848,-0.9306488037109375,0.4521942138671875,0.1349639892578125
20220224-0925,2022-02-24 09:25:17Z,u01, 30,40,movements,el-ex, rt, d,218748.698764125, -1.7010567680006528, -0.3904927748453249, -2.751792322616003, 0.028648946434259415, 0.058106034994125366, -0.12924441695213318, -0.9168875217437744, 0.38064414262771606, 0.1201142966747284, -0.03185826539993286, 0.06741493940353394, 0.01846623420715332, -0.7481706244981388, -0.017258776204149617, 0.2683753982895416,-0.6065620634155927,-0.9415740966796875,0.4449462890625,0.13543701171875
20220224-0925,2022-02-24 09:25:17Z,u01, 31,40,movements,el-ex, rt, d,218748.723711125, -1.6983778614031353, -0.3873802644429023, -2.749135172613044, 0.13145941495895386, 0.07434000074863434, -0.16500946879386902, -0.9183766841888428, 0.37776410579681396, 0.1178077906370163, -0.001514732837677002, 0.051587700843811035, 0.031850576400756836, -0.7473591626528798, -0.0189255245295889, 0.26811963756924606,-0.607624890083347,-0.919891357421875,0.429351806640625,0.149658203125
20220224-0925,2022-02-24 09:25:17Z,u01, 32,40,movements,el-ex, rt, d,218748.74865812503, -1.6943059989012408, -0.3836190426200392, -2.7442980942566786, 0.14299127459526062, 0.10201044380664825, -0.21088889241218567, -0.9202523231506348, 0.3742789030075073, 0.11424156278371811, 0.005365848541259766, 0.027866482734680176, 0.03132748603820801, -0.7460973805774835, -0.021435458220471548, 0.26832112120786084,-0.6090017108524219,-0.9138946533203125,0.3938140869140625,0.140838623046875
20220224-0925,2022-02-24 09:25:17Z,u01, 33,40,movements,el-ex, rt, d,218748.77360512502, -1.690807831729664, -0.3788695265226009, -2.7418444673751594, -0.01143692247569561, 0.1423003375530243, -0.23823316395282745, -0.922400712966919, 0.3698703944683075, 0.11123323440551758, -0.0001761913299560547, 0.0014522671699523926, 0.0044286251068115234, -0.7450275842379166, -0.02346309070105851, 0.2674560250194626,-0.6106150059533508,-0.922576904296875,0.3713226318359375,0.11566162109375
20220224-0925,2022-02-24 09:25:17Z,u01, 34,40,movements,el-ex, rt, d,218748.79855212502, -1.688021075669729, -0.3737279657684563, -2.742756998600143, -0.05277211219072342, 0.1521788090467453, -0.20495830476284027, -0.9245834946632385, 0.3650885820388794, 0.10888326913118362, 0.0028611421585083008, 0.015847057104110718, 0.01047109067440033, -0.7442062945045063, -0.024466834208843713, 0.26542276344124727,-0.6124614800935471,-0.925750732421875,0.377838134765625,0.1240234375
20220224-0925,2022-02-24 09:25:17Z,u01, 35,40,movements,el-ex, rt, d,218748.82349912502, -1.6852367325476252, -0.3693276757085889, -2.74263815126526, 0.05681723356246948, 0.15794721245765686, -0.19605562090873718, -0.9264702200889587, 0.3609885275363922, 0.10649092495441437, 0.0032219290733337402, 0.0020638108253479004, 0.018020980060100555, -0.7433636283514636, -0.02561208145465904, 0.2639647224103955,-0.614066133393857,-0.923248291015625,0.3630523681640625,0.12451171875
20220224-0925,2022-02-24 09:25:17Z,u01, 36,40,movements,el-ex, rt, d,218748.848445125, -1.6808263844501965, -0.36484130028596107, -2.7405633067256665, 0.046583037823438644, 0.17215238511562347, -0.1877719759941101, -0.9285311102867126, 0.35680103302001953, 0.10258063673973083, -0.006512105464935303, -0.0013933777809143066, 0.003834351897239685, -0.7419871286766248, -0.027302350664027586, 0.26310353703662565,-0.6160244512662153,-0.9312896728515625,0.3538055419921875,0.1027679443359375
20220224-0925,2022-02-24 09:25:17Z,u01, 37,40,movements,el-ex, rt, d,218748.873392125, -1.6772062844177624, -0.36103822936749136, -2.7399029245403415, -0.018009338527917862, 0.1927400827407837, -0.15663336217403412, -0.930239200592041, 0.35324570536613464, 0.09936202317476273, -0.01804882287979126, -0.0059251487255096436, 0.005130290985107422, -0.7408626525861963, -0.028346830976072768, 0.262039152705346,-0.6177820147328014,-0.9482879638671875,0.347320556640625,0.1044921875
20220224-0925,2022-02-24 09:25:17Z,u01, 38,40,movements,el-ex, rt, d,218748.898339125, -1.674513799831065, -0.3574187505523807, -2.7406755032416834, -0.00408936059102416, 0.1704433560371399, -0.14260031282901764, -0.9317688345909119, 0.34985727071762085, 0.0969887375831604, -0.010751307010650635, -0.01039499044418335, -0.0021704435348510742, -0.7400390243278853, -0.028924233921402975, 0.2605849352605427,-0.6193554401920239,-0.9554901123046875,0.339508056640625,0.095489501953125
20220224-0925,2022-02-24 09:25:17Z,u01, 39,40,movements,el-ex, rt, d,218748.923286125, -1.671753321296149, -0.354503956837024, -2.7403967589159626, 0.04389847069978714, 0.15827152132987976, -0.1204083189368248, -0.933043897151947, 0.34712520241737366, 0.09451864659786224, -0.021256327629089355, 0.00010389089584350586, -0.013448454439640045, -0.7391754222146089, -0.029648235672141865, 0.2597027736273378,-0.6207216803496762,-0.9542999267578125,0.34722900390625,0.0810699462890625
20220224-0925,2022-02-24 09:25:17Z,u01, 40,40,movements,el-ex, rt, d,218748.948233125, -1.6678406878591485, -0.35182659051150833, -2.7390711656856745, 0.04310891032218933, 0.15965355932712555, -0.11392126232385635, -0.9343281984329224, 0.34461307525634766, 0.09095699340105057, -0.03166013956069946, -0.0015191733837127686, 0.0007790401577949524, -0.7379338117160803, -0.0305317441587159, 0.25924790559475785,-0.6223441797916894,-0.96533203125,0.3467864990234375,0.090118408203125
20220224-0925,2022-02-24 09:25:17Z,u01, 41,40,movements,el-ex, rt, d,218748.973180125, -1.6639544826406565, -0.34921546000463544, -2.7384523344312215, -0.006956852972507477, 0.15087831020355225, -0.10075153410434723, -0.9355672001838684, 0.34216073155403137, 0.08740871399641037, -0.017283201217651367, 0.007174015045166016, -0.00821542739868164, -0.7367053676416067, -0.031137753024696124, 0.2585992730251418,-0.6240369759644454,-0.952850341796875,0.349334716796875,0.079193115234375
20220224-0925,2022-02-24 09:25:17Z,u01, 42,40,movements,el-ex, rt, d,218748.99812612502, -1.6604382960175448, -0.3465174524337933, -2.738811872240079, -0.012720266357064247, 0.14181305468082428, -0.1045253649353981, -0.9367849826812744, 0.3396243155002594, 0.0842009037733078, -0.022535264492034912, 0.014989972114562988, 8.881837129592896e-05, -0.735602128723281, -0.031463655921244615, 0.25761190019835134,-0.6257282987045909,-0.963348388671875,0.35931396484375,0.0863037109375
20220224-0925,2022-02-24 09:25:17Z,u01, 43,40,movements,el-ex, rt, d,218749.02307312502, -1.6564692472632798, -0.3440022947806822, -2.737631714170911, 0.10104677826166153, 0.1471225917339325, -0.11220645159482956, -0.9379599094390869, 0.33725759387016296, 0.08055494725704193, -0.024152815341949463, 0.0193098783493042, 0.012035630643367767, -0.7343283776682148, -0.03223828658370159, 0.25717900036836755,-0.6273609319629365,-0.9621124267578125,0.3565673828125,0.09259033203125
20220224-0925,2022-02-24 09:25:17Z,u01, 44,40,movements,el-ex, rt, d,218749.04802012502, -1.6513973815057796, -0.34136377654273, -2.733709459660329, 0.17802710831165314, 0.15827524662017822, -0.12583957612514496, -0.9392397403717041, 0.3347724974155426, 0.07586807757616043, -0.009688973426818848, 0.01791912317276001, 0.011610731482505798, -0.7326551071142793, -0.03391950777246355, 0.25758857301458005,-0.6290580493744048,-0.9466705322265625,0.353302001953125,0.092437744140625
20220224-0925,2022-02-24 09:25:17Z,u01, 45,40,movements,el-ex, rt, d,218749.07296712502, -1.646069068432433, -0.3383867149718874, -2.729171921778288, 0.15169164538383484, 0.1669773906469345, -0.12799566984176636, -0.940620481967926, 0.33196571469306946, 0.07093711197376251, -0.02622222900390625, 0.015995711088180542, 0.019074678421020508, -0.7308757287197725, -0.03590576322632116, 0.2580911487649573,-0.6308094015692539,-0.9668426513671875,0.34796142578125,0.0900115966796875
20220224-0925,2022-02-24 09:25:17Z,u01, 46,40,movements,el-ex, rt, d,218749.097914125, -1.640803047789725, -0.3356579311245727, -2.725553424894724, 0.10621744394302368, 0.17459948360919952, -0.11631570756435394, -0.9418811798095703, 0.3293904662132263, 0.06604593992233276, -0.024442732334136963, 0.0034342408180236816, 0.015237808227539062, -0.7291216750344671, -0.03747738391591654, 0.2583987721037381,-0.6326193362935348,-0.9635009765625,0.335693359375,0.083282470703125
20220224-0925,2022-02-24 09:25:17Z,u01, 47,40,movements,el-ex, rt, d,218749.122861125, -1.6364419502162373, -0.33322381210665464, -2.723538773340651, 0.05337686091661453, 0.15936700999736786, -0.1059914380311966, -0.9429574608802795, 0.32709118723869324, 0.061990100890398026, -0.01592022180557251, 0.00791555643081665, 0.00441635400056839, -0.7276773600747672, -0.03848000317398231, 0.25829041925523294,-0.6342642257810825,-0.9588775634765625,0.3350067138671875,0.06640625
20220224-0925,2022-02-24 09:25:17Z,u01, 48,40,movements,el-ex, rt, d,218749.147807125, -1.6337716138469416, -0.33078853594395713, -2.7232101220674445, -0.022934753447771072, 0.1001347079873085, -0.09182035177946091, -0.9439116716384888, 0.3247889280319214, 0.059521812945604324, -0.027142345905303955, 0.015268445014953613, -0.006161697208881378, -0.7267963618277506, -0.03908907174508708, 0.2576181343876265,-0.6355092029915598,-0.980194091796875,0.3466644287109375,0.0537261962890625
20220224-0925,2022-02-24 09:25:17Z,u01, 49,40,movements,el-ex, rt, d,218749.172754125, -1.6333514498831858, -0.328588176589741, -2.7252404199438334, -0.12060295790433884, 0.03745941072702408, -0.0724649652838707, -0.9446476101875305, 0.32270705699920654, 0.059169746935367584, -0.05756491422653198, 0.02633771300315857, -0.017238382250070572, -0.7266772726182558, -0.03905144663180582, 0.25623252891250115,-0.6362075371830668,-1.0022125244140625,0.3490447998046875,0.04193115234375
20220224-0925,2022-02-24 09:25:17Z,u01, 50,40,movements,el-ex, rt, d,218749.19770112503, -1.634423215778256, -0.326579464126285, -2.728635974763163, -0.11493319272994995, -0.021302105858922005, -0.07233653962612152, -0.9452286958694458, 0.320805162191391, 0.06022325158119202, -0.0601118803024292, 0.03719651699066162, -0.013744834810495377, -0.7270614707240421, -0.038642503977220855, 0.25444742822716077,-0.636509936521344,-1.0030670166015625,0.35638427734375,0.0457611083984375
20220224-0925,2022-02-24 09:25:17Z,u01, 51,40,movements,el-ex, rt, d,218749.22264812503, -1.6357746273458624, -0.3248296872440964, -2.72974241886213, 0.028240282088518143, -0.057196855545043945, -0.05929463356733322, -0.9457053542137146, 0.31914737820625305, 0.06153695657849312, -0.06489968299865723, 0.046453267335891724, -0.01298331469297409, -0.7274933827703427, -0.03901098190082308, 0.2534725733904096,-0.6363830525579738,-1.0106048583984375,0.3656005859375,0.048553466796875
20220224-0925,2022-02-24 09:25:17Z,u01, 52,40,movements,el-ex, rt, d,218749.24759512502, -1.6366333556378478, -0.3239339696792606, -2.7276576218060957, 0.10345850139856339, -0.07466979324817657, -0.027016790583729744, -0.9459369778633118, 0.3182983696460724, 0.062367815524339676, -0.06906259059906006, 0.042938232421875, -0.006200067698955536, -0.7277149741447223, -0.040184876397882985, 0.2538130890008874,-0.6359207166362874,-1.0137176513671875,0.3547821044921875,0.0579986572265625
20220224-0925,2022-02-24 09:25:17Z,u01, 53,40,movements,el-ex, rt, d,218749.272541125, -1.6378557200576713, -0.3237982020970137, -2.7252284031807, 0.07191921770572662, -0.09419475495815277, 0.008115628734230995, -0.9459030628204346, 0.3181696832180023, 0.0635269433259964, -0.06714320182800293, 0.02323049306869507, 0.005046248435974121, -0.7280523309538856, -0.04127074548543791, 0.2545138120893732,-0.6351845211772034,-1.0130462646484375,0.341400146484375,0.068572998046875
20220224-0925,2022-02-24 09:25:17Z,u01, 54,40,movements,el-ex, rt, d,218749.297488125, -1.6396589896928142, -0.32466788309535655, -2.7239961405553226, 0.03180552273988724, -0.0975625216960907, 0.05692504346370697, -0.9455105066299438, 0.31899404525756836, 0.06521348655223846, -0.06636083126068115, 0.02722787857055664, 0.006258837878704071, -0.7286095337706976, -0.04165202176468974, 0.2551643637837832,-0.6342589938921498,-1.010833740234375,0.34637451171875,0.0733642578125
20220224-0925,2022-02-24 09:25:17Z,u01, 55,40,movements,el-ex, rt, d,218749.322435125, -1.641846461453613, -0.3264858146137109, -2.7238758925665065, -0.003192874602973461, -0.09250957518815994, 0.09062109142541885, -0.944785475730896, 0.3207164704799652, 0.06724032014608383, -0.07033592462539673, 0.0327991247177124, 0.014989487826824188, -0.7293215764229846, -0.04135452872366424, 0.2557780018680545,-0.633211966295862,-1.0151214599609375,0.353515625,0.0822296142578125
20220224-0925,2022-02-24 09:25:17Z,u01, 56,40,movements,el-ex, rt, d,218749.347382125, -1.6442281435155695, -0.3291180799088432, -2.724323083295415, -0.013953343033790588, -0.08257512003183365, 0.12772752344608307, -0.9437775611877441, 0.3232085704803467, 0.06942813843488693, -0.07348012924194336, 0.03834843635559082, 0.0173182412981987, -0.7301135684220842, -0.04059859992308562, 0.25648755643476084,-0.632060237674638,-1.015899658203125,0.363739013671875,0.0851593017578125
20220224-0925,2022-02-24 09:25:17Z,u01, 57,40,movements,el-ex, rt, d,218749.372329125, -1.6467164877744673, -0.33257451693149437, -2.725209244889532, -0.028438076376914978, -0.09039295464754105, 0.15536247193813324, -0.9424823522567749, 0.3264775574207306, 0.07169120758771896, -0.06127136945724487, 0.03898569941520691, 0.014627933502197266, -0.7309527373849126, -0.03941697392362892, 0.2573404192945337,-0.6308172477579543,-1.003753662109375,0.3654632568359375,0.0863189697265625
