SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220224-1002,2022-02-24 10:03:00Z,u01, 14,40,movements,el-ex, rt, d,219675.85344716668, -1.5048674674918299, -0.47505305675244924, -0.49796795341495553, 0.25497183203697205, 0.10464178770780563, -0.15143579244613647, -0.8873364925384521, 0.4573856294155121, -0.058585990220308304, -0.03281426429748535, 0.027737051248550415, 0.0123976469039917, -0.3301570049205956, -0.6014177883576688, 0.727277290480774,-0.018993248010814437,-0.9201507568359375,0.4851226806640625,-0.0461883544921875
20220224-1002,2022-02-24 10:03:00Z,u01, 15,40,movements,el-ex, rt, d,219675.87839416668, -1.5002245191360246, -0.4710222578655446, -0.49217339234055957, 0.1841280460357666, 0.09595409035682678, -0.15560996532440186, -0.8888868093490601, 0.45379745960235596, -0.06283469498157501, -0.02650320529937744, 0.007811397314071655, -0.0016183853149414062, -0.3270612279360441, -0.6013431675907328, 0.7287354229841466,-0.019028023029713903,-0.912200927734375,0.46319580078125,-0.060546875
20220224-1002,2022-02-24 10:03:00Z,u01, 16,40,movements,el-ex, rt, d,219675.90334016667, -1.496789832673594, -0.46730559418449064, -0.488724444057383, 0.09612159430980682, 0.07865706086158752, -0.1306746006011963, -0.890341579914093, 0.45048239827156067, -0.06601162254810333, -0.030236423015594482, 0.007021903991699219, 0.004594981670379639, -0.32477874032881376, -0.6012594783049879, 0.7298093302590797,-0.0196011149969407,-0.9205780029296875,0.4575042724609375,-0.0614166259765625
20220224-1002,2022-02-24 10:03:00Z,u01, 17,40,movements,el-ex, rt, d,219675.92828716667, -1.494869744773816, -0.46419891346774833, -0.48809024325541606, -0.004505313467234373, 0.0738542452454567, -0.13109490275382996, -0.8916042447090149, 0.4477066397666931, -0.06782685220241547, -0.021344244480133057, -0.00015112757682800293, -0.015379302203655243, -0.32355254845072345, -0.6011658035144143, 0.7303992868355825,-0.020741758696399916,-0.920166015625,0.4516754150390625,-0.081787109375
20220224-1002,2022-02-24 10:03:00Z,u01, 18,40,movements,el-ex, rt, d,219675.9532341667, -1.4943482263852566, -0.4612633479389045, -0.48899422874624887, -0.0045425305142998695, 0.0203072689473629, -0.10828825831413269, -0.8928753733634949, 0.4450797736644745, -0.06839191168546677, -0.015205621719360352, 0.002918243408203125, -0.01139628142118454, -0.32285717610991777, -0.6013046549360981, 0.7305510958277959,-0.022158109810140644,-0.9080810546875,0.447998046875,-0.0797882080078125
20220224-1002,2022-02-24 10:03:01Z,u01, 19,40,movements,el-ex, rt, d,219675.97818016668, -1.4928684970113721, -0.4584455613345049, -0.48677331105264493, 0.19194963574409485, 0.030260562896728516, -0.1112651452422142, -0.8940200805664062, 0.4425547122955322, -0.0698104202747345, -0.030387818813323975, 0.008388280868530273, 0.004411220550537109, -0.3212485026988723, -0.6015764212714003, 0.7310245882818037,-0.022546093361782614,-0.92694091796875,0.4544677734375,-0.067718505859375
20220224-1002,2022-02-24 10:03:01Z,u01, 20,40,movements,el-ex, rt, d,219676.00312716668, -1.4890476723602297, -0.45525598463994554, -0.4803278977065137, 0.24763363599777222, 0.05066516995429993, -0.10800383239984512, -0.8951491713523865, 0.4396922290325165, -0.07334068417549133, -0.019859492778778076, -0.0001932680606842041, 0.0038521811366081238, -0.31821761161464285, -0.6017202073384588, 0.7322509444026469,-0.021885630986707656,-0.915008544921875,0.4394989013671875,-0.069488525390625
20220224-1002,2022-02-24 10:03:01Z,u01, 21,40,movements,el-ex, rt, d,219676.02807416668, -1.4852514649581912, -0.4523121023875884, -0.4753673807831426, 0.10618574917316437, 0.06234027072787285, -0.08999280631542206, -0.8961500525474548, 0.4370462894439697, -0.0768485814332962, -0.014433443546295166, -0.014866173267364502, 0.004659302532672882, -0.3157114002143834, -0.6015829298904017, 0.7334539623039692,-0.021670544524431637,-0.911895751953125,0.4232177734375,-0.0714111328125
20220224-1002,2022-02-24 10:03:01Z,u01, 22,40,movements,el-ex, rt, d,219676.05302116668, -1.483251566320142, -0.4504053368853384, -0.4735995918024982, 0.06330805271863937, 0.058166299015283585, -0.05980641394853592, -0.8968230485916138, 0.43533048033714294, -0.07871334999799728, -0.01073920726776123, -0.010129064321517944, 0.009499549865722656, -0.31452612142044595, -0.6014288344062481, 0.7340799552944424,-0.021984446036315275,-0.907562255859375,0.425201416015625,-0.0692138671875
20220224-1002,2022-02-24 10:03:01Z,u01, 23,40,movements,el-ex, rt, d,219676.07796716667, -1.4811426756358361, -0.4489140540246112, -0.4711599534454146, 0.13467983901500702, 0.06957448273897171, -0.05766469985246658, -0.897300660610199, 0.43398743867874146, -0.08066251128911972, -0.015647947788238525, -0.0038879811763763428, 0.000172443687915802, -0.3132743487849174, -0.601271924320711, 0.7347452132840643,-0.021925367241102507,-0.913970947265625,0.43212890625,-0.0788421630859375
20220224-1002,2022-02-24 10:03:01Z,u01, 24,40,movements,el-ex, rt, d,219676.10291416667, -1.4784326267842993, -0.4468278917995955, -0.468128604608729, 0.07927866280078888, 0.06874044984579086, -0.07538850605487823, -0.8979784250259399, 0.43210703134536743, -0.08317727595567703, -0.004518032073974609, -0.0024042129516601562, -0.009901352226734161, -0.31163925322605157, -0.6010759842056597, 0.7355999784388596,-0.021941170255718012,-0.902496337890625,0.4297027587890625,-0.09307861328125
20220224-1002,2022-02-24 10:03:01Z,u01, 25,40,movements,el-ex, rt, d,219676.1278611667, -1.4773100970212678, -0.4447553304067534, -0.4680081126483215, -0.027586497366428375, 0.06985105574131012, -0.07224883884191513, -0.8987739682197571, 0.4302370250225067, -0.08426862210035324, -0.016615867614746094, 0.001144111156463623, -0.012670435011386871, -0.31089962700746976, -0.6010050824862379, 0.7359453517360263,-0.022772889504969925,-0.913238525390625,0.4300689697265625,-0.096893310546875
20220224-1002,2022-02-24 10:03:01Z,u01, 26,40,movements,el-ex, rt, d,219676.1528081667, -1.4769236451610184, -0.4431034429832516, -0.46961232197656094, -0.04190661385655403, 0.04452645033597946, -0.07401670515537262, -0.8994477391242981, 0.42874523997306824, -0.08468246459960938, -0.0062070488929748535, 0.0052909255027771, -0.004184715449810028, -0.31082608482650725, -0.6008709632371037, 0.7360475614588966,-0.023982111583537163,-0.9056549072265625,0.4340362548828125,-0.0888671875
20220224-1002,2022-02-24 10:03:01Z,u01, 27,40,movements,el-ex, rt, d,219676.17775416668, -1.4764558124449485, -0.4410286296186537, -0.47032372255002075, 0.019747663289308548, 0.004677507095038891, -0.088632732629776, -0.9002918601036072, 0.4268698990345001, -0.08518686890602112, 0.006172597408294678, 0.005899876356124878, -0.029421865940093994, -0.3103416963386298, -0.6009114705957715, 0.7361844861951418,-0.025018319734118256,-0.8961181640625,0.43408203125,-0.1085968017578125
20220224-1002,2022-02-24 10:03:01Z,u01, 28,40,movements,el-ex, rt, d,219676.20270116668, -1.4755030497635018, -0.43859730286642823, -0.46734323188687676, 0.22617220878601074, -0.057492390275001526, -0.08832860738039017, -0.9012407660484314, 0.42466995120048523, -0.08614309132099152, 0.0076708197593688965, 0.008725404739379883, -0.03485912084579468, -0.30862167082271674, -0.6013992992475625, 0.7365134695168432,-0.024890352584237836,-0.8935699462890625,0.4333953857421875,-0.121002197265625
20220224-1002,2022-02-24 10:03:01Z,u01, 29,40,movements,el-ex, rt, d,219676.22764816668, -1.472741869635752, -0.4355934557427375, -0.4571154560429733, 0.5349256992340088, -0.07830965518951416, -0.09335492551326752, -0.9022649526596069, 0.42194852232933044, -0.08875573426485062, -0.024035155773162842, 0.012209832668304443, -0.0046280622482299805, -0.3045041867106521, -0.6024112664284392, 0.7374747593406232,-0.022559164128079977,-0.92376708984375,0.4326324462890625,-0.0960845947265625
20220224-1002,2022-02-24 10:03:01Z,u01, 30,40,movements,el-ex, rt, d,219676.25259416667, -1.467290157856739, -0.43188410460936, -0.4401390672324518, 0.6393465995788574, -0.06076907739043236, -0.10005097091197968, -0.9033182859420776, 0.41858264803886414, -0.09383435547351837, -0.01965552568435669, 0.017315208911895752, -0.01503707468509674, -0.29807984952579925, -0.6035157215376897, 0.7393105741473266,-0.018362836739698636,-0.9229736328125,0.4358978271484375,-0.1088714599609375
20220224-1002,2022-02-24 10:03:01Z,u01, 31,40,movements,el-ex, rt, d,219676.27754116667, -1.4621579099434578, -0.4282139828298324, -0.42548764248159476, 0.4172169268131256, -0.05606000870466232, -0.07865133881568909, -0.9043458700180054, 0.4152466952800751, -0.09863504767417908, -8.845329284667969e-05, -0.016336143016815186, -0.02564777433872223, -0.2923671596490413, -0.6043210404451419, 0.7410092086705597,-0.014931471883745974,-0.9085540771484375,0.4064483642578125,-0.128753662109375
20220224-1002,2022-02-24 10:03:01Z,u01, 32,40,movements,el-ex, rt, d,219676.3024881667, -1.4602393874358, -0.42597781883657104, -0.41675193554038564, 0.28144779801368713, -0.06976596266031265, -0.026071753352880478, -0.9050756096839905, 0.4132114052772522, -0.10047207772731781, -0.01773017644882202, -0.013080179691314697, 0.015602707862854004, -0.2889495890489005, -0.6052041782233496, 0.7416699306922531,-0.012722175921495861,-0.9228057861328125,0.4001312255859375,-0.084869384765625
20220224-1002,2022-02-24 10:03:01Z,u01, 33,40,movements,el-ex, rt, d,219676.3274351667, -1.4578793724992407, -0.4249305797658016, -0.40797991618519874, 0.3757907450199127, -0.028305478394031525, 0.010730869136750698, -0.9052654504776001, 0.41225752234458923, -0.10265649110078812, -0.0465625524520874, 0.014408707618713379, 0.02581322193145752, -0.28592209116684714, -0.6057394764937539, 0.7424454046775105,-0.010157460108676193,-0.9505157470703125,0.4247589111328125,-0.0724945068359375
20220224-1002,2022-02-24 10:03:01Z,u01, 34,40,movements,el-ex, rt, d,219676.35238116668, -1.4536557056970185, -0.42436798922807406, -0.3983234388574131, 0.2791212201118469, 0.038651783019304276, 0.023072555661201477, -0.9050537943840027, 0.4117449223995209, -0.10650616884231567, -0.039510905742645264, 0.011137127876281738, 0.0005186945199966431, -0.28278600091678713, -0.605622814539264, 0.7437733876699937,-0.0073581199555387555,-0.9445648193359375,0.422882080078125,-0.105987548828125
20220224-1002,2022-02-24 10:03:01Z,u01, 35,40,movements,el-ex, rt, d,219676.37732816668, -1.4507219451866882, -0.42442050572348167, -0.3948870367714177, -0.03681674599647522, 0.0697099044919014, 0.00574796088039875, -0.9047161340713501, 0.4117927849292755, -0.10915834456682205, -0.019264578819274902, -0.017169952392578125, 0.002850353717803955, -0.2817538711318439, -0.6050087463498134, 0.7446726164251167,-0.006475951004437881,-0.92608642578125,0.3949432373046875,-0.1079864501953125
20220224-1002,2022-02-24 10:03:01Z,u01, 36,40,movements,el-ex, rt, d,219676.40227516668, -1.4502121784254205, -0.4246599527696806, -0.3981077899006544, -0.12614449858665466, 0.07236321270465851, -0.005838653072714806, -0.9045624136924744, 0.41201096773147583, -0.10960765928030014, -0.013284265995025635, 0.00121229887008667, 0.004871368408203125, -0.2828083924530186, -0.6043306911473891, 0.7448121092253441,-0.007667382281007891,-0.9178466796875,0.4132232666015625,-0.104736328125
20220224-1002,2022-02-24 10:03:01Z,u01, 37,40,movements,el-ex, rt, d,219676.42722216668, -1.449234394526122, -0.42488145684856565, -0.39902873806069283, 0.06093201786279678, 0.041176196187734604, 0.016922254115343094, -0.9043641090393066, 0.4122127890586853, -0.11048099398612976, -0.008355557918548584, 0.02543976902961731, 0.012077100574970245, -0.283159093560349, -0.6038049622862437, 0.7451008173367101,-0.008074927552121698,-0.9085540771484375,0.4390869140625,-0.0971832275390625
20220224-1002,2022-02-24 10:03:01Z,u01, 38,40,movements,el-ex, rt, d,219676.45216816667, -1.4468792482365564, -0.42474638224130035, -0.3961607374584935, 0.09943260252475739, 0.06159531697630882, 0.006149366497993469, -0.9041567444801331, 0.4120897054672241, -0.11261748522520065, -0.03358739614486694, 0.02064955234527588, 0.00533294677734375, -0.2822378247010293, -0.6033515295892711, 0.7458245445735846,-0.0073838225458008055,-0.937744140625,0.4327392578125,-0.1072845458984375
20220224-1002,2022-02-24 10:03:01Z,u01, 39,40,movements,el-ex, rt, d,219676.4771151667, -1.4450417762337628, -0.42432626781298666, -0.3951234524711028, -0.029442820698022842, 0.0667882189154625, -0.020035099238157272, -0.9041199088096619, 0.4117068946361542, -0.11430035531520844, -0.02335500717163086, 0.013464003801345825, 0.006832718849182129, -0.28177302472937144, -0.6028712837034991, 0.7463882901611687,-0.0073956750230848856,-0.928466796875,0.4273529052734375,-0.10760498046875
20220224-1002,2022-02-24 10:03:01Z,u01, 40,40,movements,el-ex, rt, d,219676.5020621667, -1.444937349475133, -0.42377036114912126, -0.39789568035814066, -0.13579952716827393, 0.05450538545846939, -0.05388527363538742, -0.9043349027633667, 0.41120022535324097, -0.1144234761595726, -0.0209580659866333, 0.017190277576446533, 0.009259939193725586, -0.2824157837383704, -0.6025193650964642, 0.7464162723037929,-0.008629806766196506,-0.92529296875,0.4283905029296875,-0.10516357421875
20220224-1002,2022-02-24 10:03:01Z,u01, 41,40,movements,el-ex, rt, d,219676.52700816668, -1.4455191740161357, -0.4230987394000454, -0.40176708994847776, -0.12254882603883743, 0.04787225276231766, -0.050190139561891556, -0.9046750664710999, 0.4105879068374634, -0.11393176764249802, -0.013720870018005371, 0.031535446643829346, 0.009439602494239807, -0.2833525204583817, -0.6022835421302483, 0.7462314877367946,-0.010215479436350379,-0.91827392578125,0.4440155029296875,-0.1062774658203125
20220224-1002,2022-02-24 10:03:01Z,u01, 42,40,movements,el-ex, rt, d,219676.55195516668, -1.4461086617791596, -0.42236179182167455, -0.405686746932416, -0.16705214977264404, 0.04512939229607582, -0.05018487572669983, -0.9050421714782715, 0.40991583466529846, -0.11343606561422348, -0.013842105865478516, 0.029720395803451538, 0.008867621421813965, -0.28428147349415434, -0.6020515010682789, 0.7460414812862018,-0.011839272354319336,-0.91888427734375,0.43963623046875,-0.1045684814453125
20220224-1002,2022-02-24 10:03:01Z,u01, 43,40,movements,el-ex, rt, d,219676.57690216668, -1.447793885487647, -0.4219097363601033, -0.41169131546198945, -0.24792993068695068, 0.028296418488025665, -0.043191615492105484, -0.9054158926010132, 0.4095034599304199, -0.11193343997001648, -0.022120118141174316, 0.027218341827392578, 0.008173644542694092, -0.28594378735076953, -0.6018882201892262, 0.7455005979563152,-0.013988528733336163,-0.926910400390625,0.43756103515625,-0.1040191650390625
20220224-1002,2022-02-24 10:03:01Z,u01, 44,40,movements,el-ex, rt, d,219676.60184916668, -1.4498787932428383, -0.42171358901652556, -0.4183530524880983, -0.21053485572338104, 0.03356048837304115, -0.044905029237270355, -0.905726969242096, 0.4093245267868042, -0.11005517095327377, -0.03355830907821655, 0.0240403413772583, 0.013009309768676758, -0.2878966395917225, -0.6017374345945885, 0.7448247971481922,-0.01623681562903967,-0.9392852783203125,0.4333648681640625,-0.0970458984375
20220224-1002,2022-02-24 10:03:01Z,u01, 45,40,movements,el-ex, rt, d,219676.62679516667, -1.4514293650168464, -0.4212337958223093, -0.4234530234539926, -0.1643468141555786, 0.02322935312986374, -0.04796094074845314, -0.9060913920402527, 0.40888670086860657, -0.10867401957511902, -0.039556801319122314, 0.012789934873580933, -0.00036525726318359375, -0.28927953732469275, -0.6016480209598913, 0.7443187741595538,-0.01807175684762291,-0.943359375,0.4228363037109375,-0.1058197021484375
20220224-1002,2022-02-24 10:03:01Z,u01, 46,40,movements,el-ex, rt, d,219676.6517421667, -1.453225437274564, -0.4208487090882053, -0.42799985574357996, -0.151804119348526, -0.017056018114089966, -0.03219635784626007, -0.906441330909729, 0.4085352420806885, -0.10706488788127899, -0.039023637771606445, 0.007495582103729248, -0.004415795207023621, -0.29053238109823293, -0.6017129642221156, 0.7437385189598368,-0.019631447274981693,-0.945465087890625,0.4160308837890625,-0.111480712890625
20220224-1002,2022-02-24 10:03:01Z,u01, 47,40,movements,el-ex, rt, d,219676.6766891667, -1.4554307460214186, -0.42078730062870895, -0.43095145792631556, -0.04977316036820412, -0.056541506201028824, -0.007513781543821096, -0.9067003130912781, 0.4084792137145996, -0.10506854951381683, -0.0371626615524292, 0.013960391283035278, -0.0030857324600219727, -0.29142174633627543, -0.6021121929097766, 0.7430457567146154,-0.020428237660891135,-0.9441986083984375,0.4212493896484375,-0.10516357421875
20220224-1002,2022-02-24 10:03:01Z,u01, 48,40,movements,el-ex, rt, d,219676.70163516668, -1.4574152323444285, -0.420992275034761, -0.4315211288254439, -0.016221757978200912, -0.08469384908676147, 0.01997077465057373, -0.9068238139152527, 0.4086662828922272, -0.10325953364372253, -0.034826576709747314, 0.0010932385921478271, -0.008785724639892578, -0.2916835560251754, -0.6027362078877316, 0.7424408882163199,-0.02028193177915949,-0.941650390625,0.409759521484375,-0.1120452880859375
20220224-1002,2022-02-24 10:03:01Z,u01, 49,40,movements,el-ex, rt, d,219676.72658216668, -1.4599508653801898, -0.4218125723283823, -0.4321668745248728, -0.03684740513563156, -0.10163874179124832, 0.042924024164676666, -0.9067492485046387, 0.4094148278236389, -0.10092271119356155, -0.04820680618286133, -0.001577913761138916, 0.0029003024101257324, -0.29218359856308596, -0.6034628307666825, 0.7416645594652383,-0.01987663243801705,-0.9522857666015625,0.4075164794921875,-0.1030426025390625
20220224-1002,2022-02-24 10:03:01Z,u01, 50,40,movements,el-ex, rt, d,219676.75152916668, -1.463101580056628, -0.423274015516418, -0.433265005440666, -0.05513010546565056, -0.11452731490135193, 0.0700896680355072, -0.9064667820930481, 0.4107477366924286, -0.09800087660551071, -0.05212080478668213, 0.005145817995071411, 0.0061734989285469055, -0.2930437441812862, -0.6042556784140585, 0.740693338452909,-0.01933235347595435,-0.958587646484375,0.4158935546875,-0.091827392578125
20220224-1002,2022-02-24 10:03:01Z,u01, 51,40,movements,el-ex, rt, d,219676.77647616668, -1.466318005971827, -0.4254985592001823, -0.4345337102922411, -0.06950554996728897, -0.11005952954292297, 0.09791896492242813, -0.9058663249015808, 0.4127749502658844, -0.09498926997184753, -0.055834054946899414, 0.016729414463043213, 0.006412036716938019, -0.2942136270109419, -0.6049328127143063, 0.7396953858798134,-0.01858221857885701,-0.9634552001953125,0.42926025390625,-0.08905029296875
20220224-1002,2022-02-24 10:03:01Z,u01, 52,40,movements,el-ex, rt, d,219676.80142262502, -1.4701720586775497, -0.4282885910170027, -0.4368774547570441, -0.134264275431633, -0.1286027878522873, 0.10534819215536118, -0.9050764441490173, 0.41531458497047424, -0.09138128161430359, -0.054396212100982666, 0.012908071279525757, 0.010906457901000977, -0.2959035672067807, -0.6055992396010363, 0.7384909002989344,-0.017940579781750385,-0.95947265625,0.42822265625,-0.080474853515625
20220224-1002,2022-02-24 10:03:01Z,u01, 53,40,movements,el-ex, rt, d,219676.82636962502, -1.4753092215902113, -0.4312691414456909, -0.4413454317217603, -0.21947377920150757, -0.13244906067848206, 0.10279861092567444, -0.9042976498603821, 0.41802406311035156, -0.08661216497421265, -0.05552595853805542, 0.021398544311523438, -0.0029111504554748535, -0.2983096683758669, -0.6063870551732432, 0.7368775715331102,-0.017819753338086337,-0.960174560546875,0.4355316162109375,-0.0861663818359375
20220224-1002,2022-02-24 10:03:01Z,u01, 54,40,movements,el-ex, rt, d,219676.85131662502, -1.4817397890958657, -0.4345368099429469, -0.44829418030046675, -0.3093656301498413, -0.15226995944976807, 0.11990109831094742, -0.903470516204834, 0.4209902882575989, -0.08067334443330765, -0.045153141021728516, 0.021651893854141235, -0.01380908489227295, -0.301574003257431, -0.6072202629830585, 0.7348479908469816,-0.018306205455256422,-0.9486236572265625,0.4426422119140625,-0.094482421875
20220224-1002,2022-02-24 10:03:01Z,u01, 55,40,movements,el-ex, rt, d,219676.876262625, -1.48950044997857, -0.4383197541407637, -0.4569910225984893, -0.32686305046081543, -0.17316259443759918, 0.12690535187721252, -0.9024754762649536, 0.4244186580181122, -0.07352959364652634, -0.042608022689819336, 0.02301478385925293, -0.0039240047335624695, -0.30555233464163906, -0.608171828825325, 0.732394996071106,-0.01903355390490765,-0.94500732421875,0.4468536376953125,-0.0802001953125
20220224-1002,2022-02-24 10:03:01Z,u01, 56,40,movements,el-ex, rt, d,219676.901209625, -1.4970791901769762, -0.4419220813772072, -0.46473061157572737, -0.252247154712677, -0.17857979238033295, 0.11793016642332077, -0.9014765024185181, 0.4276776909828186, -0.06657490134239197, -0.03358227014541626, 0.021922588348388672, -0.010481961071491241, -0.3091757822381287, -0.6091985587187034, 0.7300058286965158,-0.01947030437623115,-0.93505859375,0.4496002197265625,-0.077056884765625
20220224-1002,2022-02-24 10:03:01Z,u01, 57,40,movements,el-ex, rt, d,219676.926156625, -1.5040488667697522, -0.4451781884926173, -0.470533404022617, -0.18481998145580292, -0.1846332997083664, 0.11315178871154785, -0.9005241394042969, 0.4306187033653259, -0.060197122395038605, -0.03035348653793335, 0.010604411363601685, -0.011595424264669418, -0.3120862699367674, -0.6103307295975593, 0.7278204217731115,-0.01938851493302232,-0.930938720703125,0.443603515625,-0.0746612548828125
