SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220117-1511,2022-01-17 15:11:16Z,u01, 13,40,movements,el-ex, rt, d,188750.72449954168, -2.9801209541372944, -0.912180130605138, 3.092953491778923, 0.1976495087146759, -1.189676284790039, 1.1123368740081787, -0.09839553385972977, 0.7908399105072021, 0.6040618419647217, 0.05828012526035309, 0.0602191686630249, 0.009600818157196045, -0.8937286936319139, 0.05727067995370155, 0.43711603333286,-0.08305842897978605,-0.0402069091796875,0.8530426025390625,0.6153106689453125
20220117-1511,2022-01-17 15:11:17Z,u01, 14,40,movements,el-ex, rt, d,188750.74944554167, -3.0435960738698355, -0.9212099465772394, 3.0499364760762138, 0.2705478072166443, -1.185317039489746, 1.0562679767608643, -0.05917905643582344, 0.7963340282440186, 0.6019546389579773, 0.06970758736133575, 0.036902427673339844, -0.03080308437347412, -0.8927718091013672, 0.06273610146328118, 0.44148061745419553,-0.06416678969900719,-0.0098724365234375,0.844146728515625,0.60882568359375
20220117-1511,2022-01-17 15:11:17Z,u01, 15,40,movements,el-ex, rt, d,188750.77439154166, -3.1076960898882127, -0.9324879632493738, 3.006895496970767, 0.4666164517402649, -1.197412371635437, 1.0622365474700928, -0.02019297517836094, 0.803104817867279, 0.5954952239990234, 0.05740910768508911, -0.013935565948486328, -0.015508890151977539, -0.8905971902354921, 0.06770707713808694, 0.4474320637035064,-0.045352495469941745,0.0379486083984375,0.7903900146484375,0.5745697021484375
20220117-1511,2022-01-17 15:11:17Z,u01, 16,40,movements,el-ex, rt, d,188750.79933754168, 3.1095278121046603, -0.9426375266164269, 2.9617411186657994, 0.23080676794052124, -1.1789345741271973, 1.0649887323379517, 0.018839862197637558, 0.8091108798980713, 0.5873537659645081, 0.043751657009124756, 0.04788374900817871, 0.09829974174499512, -0.8879098370382656, 0.0727529628496364, 0.45345163930957527,-0.026545509831795627,0.04412841796875,0.8296661376953125,0.6451568603515625
20220117-1511,2022-01-17 15:11:17Z,u01, 17,40,movements,el-ex, rt, d,188750.82428354167, 3.043111785666542, -0.941502789511786, 2.9159563125521477, -0.1895822286605835, -1.1679697036743164, 1.0911407470703125, 0.05786960572004318, 0.8084434866905212, 0.5857219099998474, 0.06258323788642883, -0.0019707679748535156, 0.07469367980957031, -0.8870018890516662, 0.07802956113834325, 0.4550649474398553,-0.007411161790831511,0.1194610595703125,0.8118438720703125,0.6630706787109375
20220117-1511,2022-01-17 15:11:17Z,u01, 18,40,movements,el-ex, rt, d,188750.84922954167, 2.9797415649931778, -0.9284755569938014, 2.8735161086237295, -0.43965423107147217, -1.1808984279632568, 1.059457778930664, 0.09653488546609879, 0.8007076382637024, 0.5912253856658936, 0.056831128895282745, 0.009564340114593506, -0.03312027454376221, -0.8880793869440389, 0.08323285837608219, 0.4519327207514593,0.011994188700781672,0.1415557861328125,0.785797119140625,0.5759124755859375
20220117-1511,2022-01-17 15:11:17Z,u01, 19,40,movements,el-ex, rt, d,188750.87417554168, 2.9162981862905433, -0.9189699883277772, 2.83187324242913, 0.09927333891391754, -1.2375086545944214, 1.0689635276794434, 0.13551925122737885, 0.7949771881103516, 0.5913087129592896, 0.023248419165611267, 0.05063450336456299, -0.053314387798309326, -0.8876320223662431, 0.08811216878064188, 0.45094210938070595,0.03157405406487385,0.1598358154296875,0.845916748046875,0.538848876953125
20220117-1511,2022-01-17 15:11:17Z,u01, 20,40,movements,el-ex, rt, d,188750.89912154168, 2.8503464387510684, -0.9170280968045581, 2.787952484296179, 0.10216853022575378, -1.2419828176498413, 1.0139317512512207, 0.17463697493076324, 0.7937976717948914, 0.5825689435005188, 0.035735875368118286, 0.10094708204269409, 0.07600009441375732, -0.8846841072789056, 0.09283594163840969, 0.45399144579737355,0.05105976918838498,0.184661865234375,0.8697357177734375,0.6260528564453125
20220117-1511,2022-01-17 15:11:17Z,u01, 21,40,movements,el-ex, rt, d,188750.92406754167, 2.7912327078350003, -0.9034173918914251, 2.7525258292535413, -0.6083322763442993, -1.2428888082504272, 1.0003553628921509, 0.21243883669376373, 0.7854466438293457, 0.5813290476799011, 0.08431407809257507, 0.016463875770568848, 0.08026152849197388, -0.8839285153729256, 0.09661737509946855, 0.4520273202734657,0.0707588046468903,0.293365478515625,0.812225341796875,0.664764404296875
20220117-1511,2022-01-17 15:11:17Z,u01, 22,40,movements,el-ex, rt, d,188750.94901454166, 2.742267057882066, -0.8749983487445896, 2.728348354793455, -1.045037031173706, -1.1790779829025269, 0.9455201625823975, 0.2492181360721588, 0.7675424218177795, 0.5905663967132568, 0.0703008621931076, -0.019816040992736816, 0.026758313179016113, -0.8861737320142512, 0.09989656566566224, 0.4432835883216877,0.0906442563929517,0.312774658203125,0.693450927734375,0.6197662353515625
20220117-1511,2022-01-17 15:11:17Z,u01, 23,40,movements,el-ex, rt, d,188750.97396054168, 2.697575521109194, -0.846333336405632, 2.709643793744911, -0.48333096504211426, -1.2823456525802612, 0.8851832151412964, 0.2846907377243042, 0.7488554120063782, 0.5984703898429871, 0.05455788969993591, 0.12509173154830933, -0.04730767011642456, -0.8881293725069958, 0.1022809953215621, 0.4342895338057773,0.11026074829711327,0.3404388427734375,0.8714599609375,0.5568084716796875
20220117-1511,2022-01-17 15:11:17Z,u01, 24,40,movements,el-ex, rt, d,188750.99890654167, 2.6434079049017596, -0.8338218488122594, 2.6808971775103525, 0.1483626663684845, -1.3202736377716064, 0.9192686080932617, 0.3211269676685333, 0.7405052781105042, 0.5903635621070862, 0.002908557653427124, 0.04860299825668335, -0.04843264818191528, -0.8855113217242913, 0.10512605586429619, 0.4335389744104456,0.12985406720585713,0.3227996826171875,0.797332763671875,0.5113372802734375
20220117-1511,2022-01-17 15:11:17Z,u01, 25,40,movements,el-ex, rt, d,188751.02385254166, 2.5878792164610287, -0.8256216493676852, 2.6490311416165873, 0.08458910137414932, -1.2493757009506226, 0.9035289883613586, 0.3565785586833954, 0.734969437122345, 0.5767768621444702, 0.04713839292526245, 0.06288206577301025, 0.061254024505615234, -0.8812624702578562, 0.10846600949301483, 0.43530425128814065,0.14873385202831346,0.39739990234375,0.8006744384765625,0.635467529296875
20220117-1511,2022-01-17 15:11:17Z,u01, 26,40,movements,el-ex, rt, d,188751.04879854168, 2.539539934947366, -0.8119226377651371, 2.624287299467624, -0.3057190179824829, -1.1752824783325195, 0.8433735370635986, 0.38969796895980835, 0.7256115078926086, 0.5671183466911316, 0.12411117553710938, -0.016413509845733643, 0.030568361282348633, -0.8781727326875266, 0.11122875979853514, 0.43427341465794556,0.16687523996236164,0.498443603515625,0.7069091796875,0.6141815185546875
20220117-1511,2022-01-17 15:11:17Z,u01, 27,40,movements,el-ex, rt, d,188751.07374454167, 2.4981046141450283, -0.7932316449951826, 2.607588551358658, -0.19076330959796906, -1.1894810199737549, 0.80296790599823, 0.4209202527999878, 0.7126241326332092, 0.5612422823905945, 0.09967905282974243, 0.08853858709335327, -0.020547151565551758, -0.8762660158546429, 0.11304430052746145, 0.4304462890396477,0.18464784125239514,0.5214691162109375,0.7989044189453125,0.5446929931640625
20220117-1511,2022-01-17 15:11:17Z,u01, 28,40,movements,el-ex, rt, d,188751.09869054166, 2.4510368059801504, -0.7818524269930984, 2.5827886588681124, 0.30015823245048523, -1.166182279586792, 0.8371469974517822, 0.45199713110923767, 0.704595148563385, 0.5470325350761414, 0.0026842355728149414, 0.011591494083404541, 0.005350887775421143, -0.8718196347209288, 0.11596031494321768, 0.4309499502086457,0.2019058379680559,0.4647369384765625,0.7268829345703125,0.547027587890625
20220117-1511,2022-01-17 15:11:17Z,u01, 29,40,movements,el-ex, rt, d,188751.12363654168, 2.4009974031122185, -0.7749287743198895, 2.553100266184619, 0.33177822828292847, -1.1902068853378296, 0.8224402070045471, 0.48207300901412964, 0.6996651887893677, 0.5273273587226868, 0.020581960678100586, 0.08379733562469482, 0.022782325744628906, -0.8656751982766673, 0.11945767197487739, 0.43426847026306764,0.21851128893506566,0.4978790283203125,0.7830352783203125,0.550750732421875
20220117-1511,2022-01-17 15:11:17Z,u01, 30,40,movements,el-ex, rt, d,188751.14858254167, 2.355540894498304, -0.7618545556362091, 2.530226993240874, -0.2603492736816406, -1.1582818031311035, 0.835838258266449, 0.5119662284851074, 0.6902645230293274, 0.5112974643707275, 0.05208998918533325, -0.05665862560272217, 0.06568294763565063, -0.8606363392922481, 0.12228579481246388, 0.43450938134780753,0.2356962984613735,0.5560760498046875,0.662384033203125,0.5773773193359375
20220117-1511,2022-01-17 15:11:17Z,u01, 31,40,movements,el-ex, rt, d,188751.17352854167, 2.323343072214642, -0.7378027463983059, 2.524377436377577, -0.6926308274269104, -1.134727120399475, 0.7814708948135376, 0.5401254892349243, 0.672663688659668, 0.5057544708251953, 0.05493664741516113, 0.010334968566894531, 0.06509178876876831, -0.8588870440259775, 0.12324889654170279, 0.4278997656215227,0.253030448504728,0.5933074951171875,0.6741180419921875,0.5712432861328125
20220117-1511,2022-01-17 15:11:17Z,u01, 32,40,movements,el-ex, rt, d,188751.19847454168, 2.2917619277659202, -0.7156689033710848, 2.520303639749698, -0.2849583029747009, -1.1882622241973877, 0.7061573266983032, 0.5668727159500122, 0.6561223268508911, 0.4981551170349121, 0.03731417655944824, 0.08592772483825684, -0.026734977960586548, -0.8566542572150744, 0.1233735858563555, 0.4218569360400505,0.2701093816971344,0.6038360595703125,0.7538604736328125,0.486602783203125
20220117-1511,2022-01-17 15:11:17Z,u01, 33,40,movements,el-ex, rt, d,188751.22342054168, 2.2534641332847483, -0.7005589153424439, 2.5075340394310124, 0.06783641874790192, -1.2257969379425049, 0.7191486358642578, 0.5931556820869446, 0.644645094871521, 0.4822849631309509, 0.01360994577407837, 0.04058128595352173, -0.02520802617073059, -0.851870234598566, 0.12433657074888238, 0.42023288605861053,0.28681306477223056,0.6057586669921875,0.6885986328125,0.4580535888671875
20220117-1511,2022-01-17 15:11:17Z,u01, 34,40,movements,el-ex, rt, d,188751.24836654167, 2.21035057530116, -0.6880566337525561, 2.4888452231993967, 0.19625981152057648, -1.2648612260818481, 0.7775869965553284, 0.6198095679283142, 0.6350371837615967, 0.4610460698604584, 0.03373950719833374, 0.0030395984649658203, -0.018739759922027588, -0.8453300775307274, 0.12625410650344038, 0.42097886457061107,0.3037327928612882,0.6417388916015625,0.6452484130859375,0.4424896240234375
20220117-1511,2022-01-17 15:11:17Z,u01, 35,40,movements,el-ex, rt, d,188751.27331254169, 2.1655200926352824, -0.6744766575838297, 2.4686982282203784, 0.16996994614601135, -1.303923487663269, 0.836753785610199, 0.6469327807426453, 0.6244886517524719, 0.43759751319885254, 0.050271689891815186, -0.0200117826461792, -0.014746099710464478, -0.8379916715986068, 0.12871954879407033, 0.4219464588006025,0.3211889077339466,0.6955718994140625,0.6072845458984375,0.423919677734375
20220117-1511,2022-01-17 15:11:17Z,u01, 36,40,movements,el-ex, rt, d,188751.29825954168, 2.1212854781836885, -0.6585948152499966, 2.4505446262673494, 0.10708066076040268, -1.3415231704711914, 0.8482081294059753, 0.6740191578865051, 0.6120061874389648, 0.4136984348297119, 0.07338672876358032, 0.0031672120094299316, -0.020830512046813965, -0.8304578152102065, 0.1311069552392714, 0.42202345801449465,0.33918565063408634,0.7361297607421875,0.6104278564453125,0.4058685302734375
20220117-1511,2022-01-17 15:11:17Z,u01, 37,40,movements,el-ex, rt, d,188751.32320554167, 2.0771521104412796, -0.6415429113997803, 2.433819700210405, 0.1404062658548355, -1.3693420886993408, 0.8787325024604797, 0.7006403207778931, 0.5984323024749756, 0.38856393098831177, 0.07679492235183716, 0.0052054524421691895, -0.01714986562728882, -0.822504450949501, 0.1332981172233345, 0.4217359053187755,0.3575707885448948,0.7758331298828125,0.60723876953125,0.3715362548828125
20220117-1511,2022-01-17 15:11:17Z,u01, 38,40,movements,el-ex, rt, d,188751.34815154166, 2.0332195096705497, -0.6236653941195925, 2.4176171354149734, 0.06393149495124817, -1.3765383958816528, 0.8815891146659851, 0.7264891266822815, 0.5840144157409668, 0.36213332414627075, 0.08033454418182373, -0.009673595428466797, -0.006924152374267578, -0.8140486854747921, 0.1356148809192767, 0.42135296915410425,0.37602519943310575,0.7953338623046875,0.573699951171875,0.3710479736328125
20220117-1511,2022-01-17 15:11:17Z,u01, 39,40,movements,el-ex, rt, d,188751.37309754168, 1.9920818271355332, -0.6036349075599796, 2.4057923845554816, -0.052758701145648956, -1.359823226928711, 0.8941777348518372, 0.7512935400009155, 0.5676387548446655, 0.3366661071777344, 0.0740695595741272, 0.0032840967178344727, 0.005039095878601074, -0.8058804300463434, 0.13744013427510693, 0.4194816034962353,0.3945909807987806,0.8242950439453125,0.57244873046875,0.3418121337890625
20220117-1511,2022-01-17 15:11:17Z,u01, 40,40,movements,el-ex, rt, d,188751.39804354167, 1.9544196077711595, -0.5821359239053041, 2.3977466463886246, -0.14003102481365204, -1.2953097820281982, 0.8921247124671936, 0.7745765447616577, 0.5498092770576477, 0.3126347064971924, 0.07930505275726318, 0.01607811450958252, 0.03712710738182068, -0.798115208878062, 0.13903043433686463, 0.41633889967684945,0.41272801308723894,0.84539794921875,0.556396484375,0.351898193359375
20220117-1511,2022-01-17 15:11:17Z,u01, 41,40,movements,el-ex, rt, d,188751.42298954166, 1.9192188969147341, -0.5608185497654907, 2.390987818748877, -0.01951935514807701, -1.2269359827041626, 0.8588671684265137, 0.7959364652633667, 0.5318795442581177, 0.2891174852848053, 0.07521814107894897, 0.04201871156692505, 0.04752179980278015, -0.7904164008134498, 0.14071479023806804, 0.41300064070613707,0.4299669542706277,0.870513916015625,0.5751800537109375,0.3375244140625
20220117-1511,2022-01-17 15:11:17Z,u01, 42,40,movements,el-ex, rt, d,188751.4479359167, 1.8851594752255647, -0.5414067640201945, 2.3829962998762384, -0.021793529391288757, -1.1442564725875854, 0.7887161374092102, 0.8149866461753845, 0.5153420567512512, 0.2649889290332794, 0.05972331762313843, 0.05091160535812378, 0.023981928825378418, -0.7823919629747874, 0.14267894839225703, 0.41066046039071447,0.44594108886452055,0.874786376953125,0.5708160400390625,0.302642822265625
20220117-1511,2022-01-17 15:11:17Z,u01, 43,40,movements,el-ex, rt, d,188751.47288191668, 1.8551109815163422, -0.5228089619438266, 2.378014163944234, -0.10119621455669403, -1.0392788648605347, 0.7289947271347046, 0.8316367864608765, 0.49931585788726807, 0.24303051829338074, 0.03468090295791626, 0.042081236839294434, 0.052577972412109375, -0.7750721073430609, 0.14414746255958316, 0.4077809057695383,0.46065107269068817,0.8666839599609375,0.542266845703125,0.2931060791015625
20220117-1511,2022-01-17 15:11:17Z,u01, 44,40,movements,el-ex, rt, d,188751.49782791667, 1.8293676474861698, -0.5050872321152485, 2.376509075897796, -0.15638431906700134, -0.958812415599823, 0.6470248699188232, 0.8460396528244019, 0.4838837683200836, 0.22377100586891174, 0.018157124519348145, 0.07803648710250854, 0.11032012104988098, -0.7686779457535772, 0.14498179098621972, 0.40416967978360957,0.4740900758814316,0.8646240234375,0.5572662353515625,0.3401336669921875
20220117-1511,2022-01-17 15:11:17Z,u01, 45,40,movements,el-ex, rt, d,188751.5227739167, 1.8063369562434022, -0.48945137924764864, 2.3769590162456975, -0.16430966556072235, -0.8974090814590454, 0.572283923625946, 0.8582211136817932, 0.470141738653183, 0.20596911013126373, 0.0073490142822265625, 0.10857841372489929, 0.0889069139957428, -0.7628508065585794, 0.14506276377573474, 0.4006271251118724,0.48632638768237274,0.8635711669921875,0.5801239013671875,0.295867919921875
20220117-1511,2022-01-17 15:11:17Z,u01, 46,40,movements,el-ex, rt, d,188751.54771991668, 1.7856007001713348, -0.47498263267845925, 2.3783819182996524, -0.19971349835395813, -0.7991251349449158, 0.5333684086799622, 0.8688628077507019, 0.45732301473617554, 0.18956004083156586, 0.00944828987121582, 0.07320988178253174, 0.0981137752532959, -0.7574752595539485, 0.14495257245551002, 0.3970835840400813,0.4975385288097335,0.87823486328125,0.5369720458984375,0.2809295654296875
20220117-1511,2022-01-17 15:11:17Z,u01, 47,40,movements,el-ex, rt, d,188751.57266591667, 1.768374818621657, -0.4618164755879394, 2.3813380379980242, -0.1886070817708969, -0.6858493089675903, 0.4469591975212097, 0.8778272271156311, 0.4455750286579132, 0.17573246359825134, -0.00722193717956543, 0.1075407862663269, 0.11838065087795258, -0.7529613672326314, 0.14462160413103986, 0.39333231258645796,0.5073690112537445,0.8719482421875,0.5518798828125,0.2956695556640625
20220117-1511,2022-01-17 15:11:17Z,u01, 48,40,movements,el-ex, rt, d,188751.59761291667, 1.7532458061003031, -0.45155565652501506, 2.3832122860755214, -0.12654080986976624, -0.5777513980865479, 0.33617082238197327, 0.8848351240158081, 0.4363657832145691, 0.16325318813323975, -0.02044004201889038, 0.1202290952205658, 0.1189122200012207, -0.7488800330350438, 0.1442403894688732, 0.3906411757741418,0.5155316071704125,0.86151123046875,0.563629150390625,0.27886962890625
20220117-1511,2022-01-17 15:11:17Z,u01, 49,40,movements,el-ex, rt, d,188751.6225589167, 1.7416240145724522, -0.44364293694672696, 2.38645545680357, -0.2303795963525772, -0.4693191945552826, 0.25455984473228455, 0.8900473713874817, 0.4292325973510742, 0.1535412073135376, -0.02131885290145874, 0.09289270639419556, 0.14827752113342285, -0.7458090419865256, 0.14331599809487444, 0.3880950004685485,0.5221222273379993,0.8697509765625,0.5248870849609375,0.302642822265625
20220117-1511,2022-01-17 15:11:17Z,u01, 50,40,movements,el-ex, rt, d,188751.64750491668, 1.7342301379713367, -0.43696966294458345, 2.393941224121727, -0.36433133482933044, -0.37593212723731995, 0.1798175722360611, 0.8939647078514099, 0.42319580912590027, 0.14741896092891693, -0.028211593627929688, 0.09166628122329712, 0.13093185424804688, -0.7441473707165258, 0.14125922368053495, 0.38451588324856323,0.527672289526641,0.8653564453125,0.5162811279296875,0.2826690673828125
20220117-1511,2022-01-17 15:11:17Z,u01, 51,40,movements,el-ex, rt, d,188751.67245091667, 1.7299405754157806, -0.4320207161088982, 2.402846343554147, -0.34306737780570984, -0.2673059105873108, 0.09744852781295776, 0.8966456651687622, 0.4187067151069641, 0.14391301572322845, -0.03182345628738403, 0.07963007688522339, 0.14232657849788666, -0.7434445175570752, 0.13873267226378855, 0.38086747138126326,0.5319617679476436,0.864410400390625,0.498077392578125,0.2866668701171875
20220117-1511,2022-01-17 15:11:17Z,u01, 52,40,movements,el-ex, rt, d,188751.6973969167, 1.728048391852202, -0.4294866676558735, 2.4110957948833316, -0.25269970297813416, -0.15855233371257782, 0.01753418892621994, 0.897961437702179, 0.4164041578769684, 0.14238184690475464, -0.013623237609863281, 0.1146475076675415, 0.1254556030035019, -0.7434105705380241, 0.13613099546549984, 0.37798187271340333,0.5347323465538018,0.884613037109375,0.5284881591796875,0.268951416015625
20220117-1511,2022-01-17 15:11:17Z,u01, 53,40,movements,el-ex, rt, d,188751.72234291668, 1.7279513505404898, -0.4290798317945362, 2.4165417336905133, -0.14915327727794647, -0.0211996641010046, -0.045719213783741, 0.898142397403717, 0.4160342216491699, 0.14232118427753448, -0.03473931550979614, 0.08904692530632019, 0.1206943690776825, -0.7437375290032457, 0.1342202765303937, 0.37639955269765013,0.5358755231355512,0.8639678955078125,0.5059051513671875,0.26251220703125
20220117-1511,2022-01-17 15:11:17Z,u01, 54,40,movements,el-ex, rt, d,188751.74728891667, 1.7305434194839258, -0.43066376431280295, 2.420542700189689, -0.11103885620832443, 0.09375955164432526, -0.12313077598810196, 0.8971187472343445, 0.41747406125068665, 0.14454375207424164, -0.034661710262298584, 0.09715905785560608, 0.10978958010673523, -0.7447560755209335, 0.13270367258727106, 0.3756669737965047,0.5353524505645515,0.8605804443359375,0.5114593505859375,0.2650299072265625
20220117-1511,2022-01-17 15:11:18Z,u01, 55,40,movements,el-ex, rt, d,188751.7722349167, 1.7357979553340581, -0.4342622854314829, 2.4236230473782316, -0.08797647804021835, 0.2260197103023529, -0.20501567423343658, 0.8948593735694885, 0.4207412898540497, 0.14900799095630646, -0.035255610942840576, 0.08462980389595032, 0.13630078732967377, -0.7464883940437034, 0.1313737952593882, 0.375662795243802,0.533266766235893,0.859283447265625,0.5071563720703125,0.282623291015625
20220117-1511,2022-01-17 15:11:18Z,u01, 56,40,movements,el-ex, rt, d,188751.79718091668, 1.74542752736997, -0.44007639731957326, 2.4278361804823168, -0.11724591255187988, 0.39471346139907837, -0.29552897810935974, 0.890958845615387, 0.42600858211517334, 0.15719036757946014, -0.021131694316864014, 0.10421904921531677, 0.1381434053182602, -0.7495109220883395, 0.12972493458280154, 0.3758047732983867,0.5293160499056436,0.8654937744140625,0.5255279541015625,0.308380126953125
20220117-1511,2022-01-17 15:11:18Z,u01, 57,40,movements,el-ex, rt, d,188751.82212691667, 1.7594072951477089, -0.44802610177920765, 2.432449420649999, -0.08318477869033813, 0.5617886185646057, -0.3952481746673584, 0.8853196501731873, 0.4331873059272766, 0.1689896583557129, -0.018193423748016357, 0.08378040790557861, 0.11519001424312592, -0.7537212222321104, 0.12805915286902242, 0.3762871167363405,0.5233670187189142,0.8680572509765625,0.5170135498046875,0.2825164794921875
20220117-1511,2022-01-17 15:11:18Z,u01, 58,40,movements,el-ex, rt, d,188751.8470729167, 1.7766158569065553, -0.45865488489694217, 2.4362241886326284, 0.002610648050904274, 0.6830441951751709, -0.4685560166835785, 0.8777238726615906, 0.44274240732192993, 0.1832476109266281, -0.008903861045837402, 0.10497182607650757, 0.10460935533046722, -0.7587013521779066, 0.1264755393208885, 0.3777061215767902,0.515474688134763,0.866790771484375,0.543853759765625,0.28643798828125
