SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220205-1726,2022-02-05 17:27:01Z,u01, 11,40,movements,el-ex, rt, d,13719.055582625, 1.4852407096577733, -0.3589832333325003, 0.3463580463834685, -0.20255514979362488, -0.4884858727455139, 0.01585630513727665, 0.9328301548957825, 0.3513224720954895, -0.08000415563583374, 0.05209428071975708, -0.007450371980667114, -0.09875262528657913, -0.24420587296982924, 0.6327411899549036, 0.7348240291695968,0.005985246822830054,0.9860076904296875,0.346435546875,-0.1746673583984375
20220205-1726,2022-02-05 17:27:01Z,u01, 12,40,movements,el-ex, rt, d,13719.080527625001, 1.4745425828544576, -0.3593753457900623, 0.3510390213523553, -0.08500705659389496, -0.5433879494667053, 0.03468039259314537, 0.9317836165428162, 0.35168954730033875, -0.08996567130088806, 0.05657392740249634, 0.015970975160598755, -0.0978853702545166, -0.24577790604689578, 0.6281802174998655, 0.7381760582133815,0.008886923495478621,0.9883575439453125,0.3676605224609375,-0.1878509521484375
20220205-1726,2022-02-05 17:27:01Z,u01, 13,40,movements,el-ex, rt, d,13719.105472625, 1.4606266292749277, -0.359095044361013, 0.35124473728586536, 0.047864168882369995, -0.6151984930038452, 0.021820256486535072, 0.9305394291877747, 0.3514271378517151, -0.10293403267860413, 0.04382586479187012, 0.022184312343597412, -0.09816165268421173, -0.24567597690950654, 0.6230379592513561, 0.7425302067265246,0.010767019576778142,0.9715728759765625,0.36541748046875,-0.201171875
20220205-1726,2022-02-05 17:27:01Z,u01, 14,40,movements,el-ex, rt, d,13719.130416625001, 1.4453915931381347, -0.3589644367861421, 0.3507740466023688, -0.000755328219383955, -0.6590881943702698, 0.027923885732889175, 0.9289088249206543, 0.3513048589229584, -0.11710408329963684, 0.03816264867782593, 0.0014630556106567383, -0.07710981369018555, -0.24539541862910788, 0.6174374840516971, 0.7472587992551575,0.012505644616678635,0.967071533203125,0.3527679443359375,-0.1942138671875
20220205-1726,2022-02-05 17:27:01Z,u01, 15,40,movements,el-ex, rt, d,13719.155361625, 1.4295605055969174, -0.35929608196370855, 0.35380119863539744, -0.20664849877357483, -0.7351652979850769, 0.021110590547323227, 0.926823079586029, 0.3516153395175934, -0.13177800178527832, 0.05877256393432617, -0.001960247755050659, -0.05736999213695526, -0.2463319229818874, 0.6110904862961487, 0.7520966455313642,0.015476819676433246,0.9889678955078125,0.34625244140625,-0.1912384033203125
20220205-1726,2022-02-05 17:27:01Z,u01, 16,40,movements,el-ex, rt, d,13719.180306625001, 1.4130230585295322, -0.35970270631802864, 0.36056006795613976, -0.25565022230148315, -0.7988675236701965, 0.047565165907144547, 0.9243760108947754, 0.35199597477912903, -0.14706411957740784, 0.043031275272369385, 0.006326168775558472, -0.061996594071388245, -0.24838361230232853, 0.603964835998462, 0.7570564906885723,0.019938967315518807,0.9674072265625,0.3583221435546875,-0.2090606689453125
20220205-1726,2022-02-05 17:27:01Z,u01, 17,40,movements,el-ex, rt, d,13719.205251625, 1.3952691632287235, -0.35935370441423775, 0.3667055310823005, -0.15074603259563446, -0.8282948732376099, 0.06095827370882034, 0.9217404723167419, 0.3516692817211151, -0.16347280144691467, 0.026089787483215332, 0.014587432146072388, -0.060800984501838684, -0.24990503077172085, 0.5964990137306811, 0.7623197620981336,0.024598358736003745,0.9478759765625,0.36541748046875,-0.23443603515625
20220205-1726,2022-02-05 17:27:01Z,u01, 18,40,movements,el-ex, rt, d,13719.230195625001, 1.3750623927436123, -0.3588422336306703, 0.3691612242143374, -0.08697296679019928, -0.8605125546455383, 0.014065729454159737, 0.918425440788269, 0.351190447807312, -0.18209849298000336, 0.036164283752441406, 0.0105343759059906, -0.062011703848838806, -0.2501806627486451, 0.588523905534587, 0.768278822576527,0.028228727968471035,0.95458984375,0.361724853515625,-0.244110107421875
20220205-1726,2022-02-05 17:27:01Z,u01, 19,40,movements,el-ex, rt, d,13719.255140625, 1.3546489624694271, -0.3595062295903775, 0.3732451255369298, -0.23121659457683563, -0.9059847593307495, -0.005173811223357916, 0.9142891764640808, 0.35181206464767456, -0.20075741410255432, 0.06297516822814941, 0.008539468050003052, -0.016039490699768066, -0.25130788384067193, 0.5800565814573571, 0.7741737253987713,0.03215190578847599,0.9764862060546875,0.3625335693359375,-0.219329833984375
20220205-1726,2022-02-05 17:27:01Z,u01, 20,40,movements,el-ex, rt, d,13719.280085125001, 1.3342776167047588, -0.36135698949155276, 0.3787146551795274, -0.13048402965068817, -0.8763344883918762, -0.03618372604250908, 0.9093754887580872, 0.3535439074039459, -0.21918681263923645, 0.040987610816955566, 0.027101844549179077, -0.05719572305679321, -0.2532142041126241, 0.5712172591511131, 0.7799218985458906,0.036265268826429164,0.9503631591796875,0.380645751953125,-0.2763824462890625
20220205-1726,2022-02-05 17:27:01Z,u01, 21,40,movements,el-ex, rt, d,13719.305030125, 1.311992585424532, -0.3619537593629199, 0.376984913113229, 0.22264790534973145, -0.8865755200386047, -0.035351552069187164, 0.9040613174438477, 0.35410207509994507, -0.23934213817119598, 0.04344832897186279, 0.039284706115722656, -0.059852227568626404, -0.25253018036599406, 0.562634377258684, 0.7862634031243496,0.03822055921485781,0.9510955810546875,0.3881378173828125,-0.2971343994140625
20220205-1726,2022-02-05 17:27:01Z,u01, 22,40,movements,el-ex, rt, d,13719.329974125001, 1.287178969675966, -0.36112834243434083, 0.3695126594937489, 0.23704777657985687, -0.8998353481292725, -0.04598602280020714, 0.8981250524520874, 0.35333001613616943, -0.26178088784217834, 0.06400257349014282, 0.02186831831932068, -0.019835323095321655, -0.24965827013213585, 0.5538775121550137, 0.7933458116604718,0.038637301633455384,0.962127685546875,0.3751983642578125,-0.2816162109375
20220205-1726,2022-02-05 17:27:01Z,u01, 23,40,movements,el-ex, rt, d,13719.354919125, 1.2633307496730473, -0.36150845965241957, 0.36666089604452434, -0.08672569692134857, -0.9305883049964905, -0.05186694487929344, 0.8914992809295654, 0.353685587644577, -0.2830824851989746, 0.06991124153137207, 0.004956960678100586, -0.011763155460357666, -0.24854801049323577, 0.5446858248047954, 0.7999453913509302,0.04035727982911133,0.956451416015625,0.3600311279296875,-0.2960052490234375
20220205-1726,2022-02-05 17:27:01Z,u01, 24,40,movements,el-ex, rt, d,13719.379864125001, 1.2403569911005972, -0.3632755924487761, 0.3684422506975744, -0.011105004698038101, -0.9519277811050415, -0.05015140771865845, 0.8841684460639954, 0.3553379476070404, -0.30328378081321716, 0.06186115741729736, 0.017541050910949707, -0.0696258544921875, -0.24922322198517716, 0.5350195338828599, 0.8060754685258177,0.04340729021836723,0.9460296630859375,0.3728790283203125,-0.3729095458984375
20220205-1726,2022-02-05 17:27:01Z,u01, 25,40,movements,el-ex, rt, d,13719.404808125, 1.2160852556541224, -0.36403319655984484, 0.36620943295821917, 0.004750124178826809, -0.9665983319282532, -0.08293145149946213, 0.8762949109077454, 0.35604602098464966, -0.3245590627193451, 0.046892404556274414, 0.0005976855754852295, -0.024043351411819458, -0.24838513522137037, 0.5253810894599474, 0.8125437600536873,0.04530194429667342,0.9212799072265625,0.36224365234375,-0.349761962890625
20220205-1726,2022-02-05 17:27:01Z,u01, 26,40,movements,el-ex, rt, d,13719.429753125001, 1.1903348279689367, -0.36531897141506314, 0.3645159320228441, 0.05694514885544777, -1.012565016746521, -0.02590731903910637, 0.8672219514846802, 0.3572472333908081, -0.3468436300754547, 0.07807523012161255, 0.0015631616115570068, -0.04397973418235779, -0.24784824692805338, 0.5149266238773212, 0.8192506506975628,0.04743631207196691,0.9452972412109375,0.3588104248046875,-0.3908233642578125
20220205-1726,2022-02-05 17:27:01Z,u01, 27,40,movements,el-ex, rt, d,13719.454698125, 1.1633753645863476, -0.3656737832797557, 0.36228221750827905, 0.08664952218532562, -1.065087080001831, -0.06078753620386124, 0.8574408292770386, 0.3575786054134369, -0.37004438042640686, 0.06800466775894165, 0.01292005181312561, -0.04928243160247803, -0.24676363085950723, 0.5040689698091791, 0.826164074737797,0.04975101242473429,0.92108154296875,0.3679962158203125,-0.4181365966796875
20220205-1726,2022-02-05 17:27:01Z,u01, 28,40,movements,el-ex, rt, d,13719.479643125002, 1.1347587438599618, -0.3651923280378658, 0.3579259929696161, 0.30472657084465027, -1.1066200733184814, -0.03357509523630142, 0.8466577529907227, 0.35712894797325134, -0.3944992423057556, 0.06383419036865234, 0.017352283000946045, -0.07129067182540894, -0.2447616367677938, 0.4927901337188536, 0.833419386642567,0.051593200465920364,0.910491943359375,0.374481201171875,-0.465789794921875
20220205-1726,2022-02-05 17:27:01Z,u01, 29,40,movements,el-ex, rt, d,13719.504587125, 1.1020532825207998, -0.360836968432658, 0.34673690183351435, 0.5956266522407532, -1.2228065729141235, -0.005553978029638529, 0.8346847891807556, 0.3530574142932892, -0.4226723611354828, 0.08387911319732666, 0.048965901136398315, -0.07659536600112915, -0.23943911139506951, 0.4809706124576253, 0.8418003425251571,0.052043123614541054,0.919097900390625,0.4059295654296875,-0.5074615478515625
20220205-1726,2022-02-05 17:27:01Z,u01, 30,40,movements,el-ex, rt, d,13719.529532125001, 1.064961449818458, -0.3544548664120532, 0.3330902629439149, 0.42294055223464966, -1.3534009456634521, -0.021546993404626846, 0.8203908801078796, 0.34707915782928467, -0.45441704988479614, 0.061567068099975586, 0.05459320545196533, -0.06610608100891113, -0.2326323564726488, 0.46762556511338427, 0.8511585312267987,0.052322693981359136,0.8819580078125,0.40167236328125,-0.5205230712890625
20220205-1726,2022-02-05 17:27:01Z,u01, 31,40,movements,el-ex, rt, d,13719.554477125, 1.0301886915907699, -0.35490195602297414, 0.3300438143670087, -0.36285504698753357, -1.3593522310256958, -0.13412274420261383, 0.8039636611938477, 0.34749844670295715, -0.4825839102268219, 0.05266469717025757, 0.019872158765792847, -0.051534801721572876, -0.23118332510306522, 0.45305884168066207, 0.8592285578538441,0.0549378938254092,0.8590545654296875,0.3598175048828125,-0.537994384765625
20220205-1726,2022-02-05 17:27:01Z,u01, 32,40,movements,el-ex, rt, d,13719.579422125002, 0.9992504858440908, -0.36658514850845075, 0.34013604952051524, -0.5864035487174988, -1.386933445930481, -0.21383288502693176, 0.7851826548576355, 0.35842958092689514, -0.5049915313720703, 0.08517861366271973, 0.08445671200752258, -0.07491880655288696, -0.23740835606654404, 0.43719734611725625, 0.8653870442589586,0.060007981810130506,0.870361328125,0.4428863525390625,-0.5799102783203125
20220205-1726,2022-02-05 17:27:01Z,u01, 33,40,movements,el-ex, rt, d,13719.604366125, 0.9662092028037141, -0.37657254899596737, 0.3453387238756994, -0.13680392503738403, -1.3987557888031006, -0.21803514659404755, 0.7650880813598633, 0.367735356092453, -0.5285933613777161, 0.09596532583236694, 0.070069819688797, -0.06251692771911621, -0.24169163027461185, 0.42105638944635304, 0.8719091532247711,0.06380492768330392,0.857177734375,0.4355316162109375,-0.600494384765625
20220205-1726,2022-02-05 17:27:02Z,u01, 34,40,movements,el-ex, rt, d,13719.629311125002, 0.9296278300785397, -0.37832342825407633, 0.3395717185988337, 0.4087375998497009, -1.3680297136306763, -0.1514190435409546, 0.7447267174720764, 0.3693629801273346, -0.555835485458374, 0.09575784206390381, 0.07909280061721802, -0.07450515031814575, -0.24006047444600637, 0.4055283389479167, 0.8795777622790486,0.06527377845263088,0.840484619140625,0.448455810546875,-0.630340576171875
20220205-1726,2022-02-05 17:27:02Z,u01, 35,40,movements,el-ex, rt, d,13719.654256125, 0.8904437574271351, -0.3713602136613027, 0.32331947969809977, 0.8315133452415466, -1.2643710374832153, -0.17507782578468323, 0.7243625521659851, 0.3628832697868347, -0.5861865282058716, 0.08746600151062012, 0.06787234544754028, -0.06060308218002319, -0.2325711193091299, 0.3909186794921221, 0.8882335438065386,0.06429940570772463,0.808319091796875,0.43310546875,-0.644317626953125
20220205-1726,2022-02-05 17:27:02Z,u01, 36,40,movements,el-ex, rt, d,13719.679201125, 0.8523780637369132, -0.3612017077850818, 0.3033996401879369, 0.8165881037712097, -1.259734869003296, -0.1426168829202652, 0.7042685747146606, 0.3533986508846283, -0.615723192691803, 0.1099097728729248, 0.03347262740135193, -0.03781074285507202, -0.2231318928309089, 0.37729373064781874, 0.8966729835493121,0.06195971891121893,0.814178466796875,0.386871337890625,-0.653533935546875
20220205-1726,2022-02-05 17:27:02Z,u01, 37,40,movements,el-ex, rt, d,13719.704145125, 0.8133774511655907, -0.3484082366486145, 0.28421927028895577, 0.9884275794029236, -1.3253742456436157, -0.06071077287197113, 0.6829550266265869, 0.3414021134376526, -0.6457685828208923, 0.11044090986251831, 0.03234666585922241, -0.04662954807281494, -0.21275994622926986, 0.3631100568081924, 0.9051273265892021,0.06024009418605053,0.7917022705078125,0.37786865234375,-0.696746826171875
20220205-1726,2022-02-05 17:27:02Z,u01, 38,40,movements,el-ex, rt, d,13719.729090125002, 0.7735204203946289, -0.32887809825297204, 0.2632809703287654, 1.187873363494873, -1.314336895942688, 0.04172332212328911, 0.6612138748168945, 0.32298144698143005, -0.6771109104156494, 0.09878051280975342, 0.014024138450622559, -0.02725011110305786, -0.1991380766070609, 0.3489821907110664, 0.9138425250624188,0.05871392364297806,0.7599945068359375,0.337005615234375,-0.7043609619140625
20220205-1726,2022-02-05 17:27:02Z,u01, 39,40,movements,el-ex, rt, d,13719.754035125, 0.7346674143001847, -0.30756410860291833, 0.24376530598327503, 1.0103569030761719, -1.2974990606307983, 0.04317401349544525, 0.6388838887214661, 0.3027379512786865, -0.7072319984436035, 0.07203829288482666, 0.010677546262741089, -0.016110897064208984, -0.18504535344087375, 0.3348764140189099, 0.9221206146230169,0.05752915991995178,0.706024169921875,0.3186798095703125,-0.72900390625
20220205-1726,2022-02-05 17:27:02Z,u01, 40,40,movements,el-ex, rt, d,13719.778979125002, 0.6983456946072168, -0.2909533970794084, 0.22977751261602847, 0.6877562403678894, -1.305381178855896, 0.025400344282388687, 0.6159287691116333, 0.2868656814098358, -0.7337164282798767, 0.08489209413528442, 0.017653942108154297, 0.004392027854919434, -0.17412352519934304, 0.3206599140967872, 0.9292865642955708,0.05731246946831353,0.7008209228515625,0.3045196533203125,-0.7293243408203125
20220205-1726,2022-02-05 17:27:02Z,u01, 41,40,movements,el-ex, rt, d,13719.803924125, 0.6625785427730034, -0.2806178276178706, 0.2221663216513482, 0.3839663565158844, -1.3724710941314697, 0.03344828262925148, 0.5910899043083191, 0.27694937586784363, -0.7575696706771851, 0.10974621772766113, -0.002016514539718628, 0.029328644275665283, -0.16713204807366194, 0.3054210894582152, 0.9356025374357163,0.05858955944747479,0.692901611328125,0.284698486328125,-0.7300262451171875
20220205-1726,2022-02-05 17:27:02Z,u01, 42,40,movements,el-ex, rt, d,13719.828869125, 0.6272263025415441, -0.2724946963884639, 0.21776923625038502, 0.3385319709777832, -1.359264612197876, 0.07415616512298584, 0.5652461051940918, 0.26913490891456604, -0.7797841429710388, 0.08226054906845093, 0.025023996829986572, 0.05705153942108154, -0.1616497750408804, 0.28978834043346163, 0.9413823325568098,0.060757386841206185,0.6475067138671875,0.294158935546875,-0.7227325439453125
20220205-1726,2022-02-05 17:27:02Z,u01, 43,40,movements,el-ex, rt, d,13719.853814125001, 0.5928243966724227, -0.2655317419678839, 0.2138422806294122, 0.30828961730003357, -1.3096238374710083, -0.013008631765842438, 0.5391247868537903, 0.2624224126338959, -0.8002992868423462, 0.07205069065093994, 0.03498661518096924, 0.06485611200332642, -0.1567772292199185, 0.2743560861623531, 0.9466867556261878,0.06272039044284133,0.60650634765625,0.300628662109375,-0.7407379150390625
20220205-1726,2022-02-05 17:27:02Z,u01, 44,40,movements,el-ex, rt, d,13719.878758125002, 0.5589182851473049, -0.2589960076519441, 0.20854940119551998, 0.37440651655197144, -1.3201570510864258, -0.018685493618249893, 0.5125836730003357, 0.25611016154289246, -0.8195520639419556, 0.07632923126220703, 0.053627967834472656, 0.07374823093414307, -0.15192246573452436, 0.2591206683610758, 0.9516868635387563,0.06378313180842687,0.5889129638671875,0.3097381591796875,-0.7458038330078125
20220205-1726,2022-02-05 17:27:02Z,u01, 45,40,movements,el-ex, rt, d,13719.903703125, 0.5256228289106332, -0.25121280094489584, 0.20293542137340753, 0.3486139178276062, -1.236894965171814, -0.04583462327718735, 0.48600271344184875, 0.24857887625694275, -0.8378603458404541, 0.06682318449020386, 0.05192768573760986, 0.09002703428268433, -0.14646100918535201, 0.2441700425207398, 0.9564248460141442,0.0646660439438475,0.552398681640625,0.2999267578125,-0.7498931884765625
20220205-1726,2022-02-05 17:27:02Z,u01, 46,40,movements,el-ex, rt, d,13719.928648125, 0.49401240922476514, -0.24587360905078834, 0.19779760048993267, 0.21290306746959686, -1.2046711444854736, -0.08918535709381104, 0.45990195870399475, 0.24340374767780304, -0.8539583086967468, 0.07313323020935059, 0.05194535851478577, 0.10098284482955933, -0.14228380318943146, 0.22973061788653715, 0.9605886526919548,0.06518212726062722,0.5330352783203125,0.29534912109375,-0.7529754638671875
20220205-1726,2022-02-05 17:27:02Z,u01, 47,40,movements,el-ex, rt, d,13719.953593125001, 0.46293124183372436, -0.243551533340598, 0.1934061143083937, 0.11278251558542252, -1.1915335655212402, -0.14139942824840546, 0.43339332938194275, 0.2411508560180664, -0.8683412075042725, 0.07721146941184998, 0.0493154376745224, 0.09922194480895996, -0.13966852101879967, 0.21522566640311816, 0.9643000291273899,0.06554482786217963,0.5032958984375,0.2923583984375,-0.772064208984375
20220205-1726,2022-02-05 17:27:02Z,u01, 48,40,movements,el-ex, rt, d,13719.978537125, 0.43255691098047455, -0.24284087797151002, 0.18855032415634834, 0.10931088775396347, -1.1573072671890259, -0.17412129044532776, 0.40689393877983093, 0.24046111106872559, -0.8812580704689026, 0.07459709048271179, 0.048464030027389526, 0.10586744546890259, -0.13782758914147414, 0.20093411702253217, 0.9676535556433578,0.06538859008770781,0.4814910888671875,0.2889251708984375,-0.775390625
20220205-1726,2022-02-05 17:27:02Z,u01, 49,40,movements,el-ex, rt, d,13720.003482125001, 0.40263474103231506, -0.2415761107444349, 0.18293645967927516, 0.17294499278068542, -1.1273547410964966, -0.1764446198940277, 0.38046541810035706, 0.23923327028751373, -0.8933160305023193, 0.07827472686767578, 0.03934641182422638, 0.09421318769454956, -0.135698968168114, 0.18688977264831272, 0.9707998499424298,0.06485055002190804,0.452056884765625,0.2701416015625,-0.799713134765625
20220205-1726,2022-02-05 17:27:02Z,u01, 50,40,movements,el-ex, rt, d,13720.028427125, 0.37371241956715445, -0.238174673236912, 0.17643528228203048, 0.2590599060058594, -1.0605295896530151, -0.18406686186790466, 0.35476815700531006, 0.2359292209148407, -0.9046971797943115, 0.07064679265022278, 0.014452219009399414, 0.08659720420837402, -0.13253515198399982, 0.1734527466869003, 0.9737844617492489,0.06397166225296735,0.4254150390625,0.2503814697265625,-0.8180999755859375
20220205-1726,2022-02-05 17:27:02Z,u01, 51,40,movements,el-ex, rt, d,13720.053371125001, 0.3463177802081007, -0.23394657959098253, 0.17004638646354475, 0.19446653127670288, -1.0313061475753784, -0.16278395056724548, 0.33018994331359863, 0.23181839287281036, -0.9150053858757019, 0.0860392153263092, -0.0021278709173202515, 0.0998961329460144, -0.1290775744665834, 0.16073672069316772, 0.9764876722049219,0.06304387170423525,0.410247802734375,0.2173004150390625,-0.81390380859375
20220205-1726,2022-02-05 17:27:02Z,u01, 52,40,movements,el-ex, rt, d,13720.078316125, 0.31952573176146565, -0.23243950946352934, 0.16534101885469538, 0.06537199020385742, -1.0191117525100708, -0.14893297851085663, 0.3056689202785492, 0.23035211861133575, -0.9238530397415161, 0.06962093710899353, -0.017522543668746948, 0.08338367938995361, -0.12713856739273824, 0.14801781196944294, 0.9787792560030649,0.06259068879455704,0.3752899169921875,0.21282958984375,-0.8404693603515625
20220205-1726,2022-02-05 17:27:02Z,u01, 53,40,movements,el-ex, rt, d,13720.103261125001, 0.2932999212734007, -0.23108487185491827, 0.16136790527938447, 0.13480323553085327, -1.0126798152923584, -0.10761623084545135, 0.2814277410507202, 0.2290336936712265, -0.9318487048149109, 0.08340984582901001, 0.0011298507452011108, 0.07709705829620361, -0.1253756679027086, 0.13548650561513792, 0.9808310407192411,0.062408433761324544,0.3589019775390625,0.2285003662109375,-0.8516998291015625
20220205-1726,2022-02-05 17:27:02Z,u01, 54,40,movements,el-ex, rt, d,13720.128206125, 0.2674446637886181, -0.22852911774980766, 0.15761439731211743, 0.13712534308433533, -0.9877539277076721, -0.12800119817256927, 0.25739702582359314, 0.22654512524604797, -0.9393743276596069, 0.0674625039100647, -0.012052372097969055, 0.09753167629241943, -0.12307506885712897, 0.1231477853246625, 0.9827504101087071,0.062360114422526314,0.324859619140625,0.2144927978515625,-0.8418426513671875
20220205-1726,2022-02-05 17:27:02Z,u01, 55,40,movements,el-ex, rt, d,13720.153150125001, 0.24230409788756785, -0.22532654613816686, 0.15285747665588517, 0.2530680298805237, -0.9589423537254333, -0.14410459995269775, 0.23387464880943298, 0.22342465817928314, -0.9462473392486572, 0.07363566756248474, 0.008630990982055664, 0.07614541053771973, -0.12044459974339229, 0.11121789765610715, 0.9845346584969613,0.06176658865073881,0.3035125732421875,0.2342987060546875,-0.8766021728515625
20220205-1726,2022-02-05 17:27:02Z,u01, 56,40,movements,el-ex, rt, d,13720.178095125, 0.21776258478020863, -0.21792559362412345, 0.14741815175531756, 0.4151690602302551, -0.8906368017196655, -0.1388842612504959, 0.21093569695949554, 0.21620474755764008, -0.9532899260520935, 0.04228384792804718, 0.010754436254501343, 0.0761536955833435, -0.11576478928626296, 0.0997675400585596, 0.986369862177552,0.06098702742555212,0.2532196044921875,0.226959228515625,-0.87713623046875
20220205-1726,2022-02-05 17:27:02Z,u01, 57,40,movements,el-ex, rt, d,13720.203040125001, 0.19541831054706077, -0.20803825911141438, 0.14163183046590655, 0.4235325753688812, -0.8128905892372131, -0.14426226913928986, 0.1899900585412979, 0.20654085278511047, -0.9598149061203003, 0.04580394923686981, -0.011899769306182861, 0.08237349987030029, -0.10994268363481455, 0.08947153917088844, 0.988086591389023,0.05993484867592236,0.2332000732421875,0.1994781494140625,-0.8824462890625
