SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220205-1807,2022-02-05 18:07:43Z,u01, 11,40,movements,el-ex, rt, d,14442.526010500002, 1.4627967859283695, -0.3263186740623793, 0.2923991419219166, -0.041991181671619415, -0.33728066086769104, 0.04184849560260773, 0.9417101144790649, 0.3205581605434418, -0.10210154205560684, 0.052598416805267334, -0.03750762343406677, -0.04960118979215622, -0.21561070330937027, 0.6343983409848338, 0.7423279442082507,-0.00035502144455812346,0.9943084716796875,0.283050537109375,-0.151702880859375
20220205-1807,2022-02-05 18:07:43Z,u01, 12,40,movements,el-ex, rt, d,14442.550956500001, 1.4551796506658468, -0.3254871818512919, 0.2942351402767756, -0.07543202489614487, -0.34335678815841675, 0.06822989881038666, 0.9411694407463074, 0.3197704255580902, -0.1093023419380188, 0.0362781286239624, -0.03621634840965271, -0.04552847146987915, -0.2158937170973949, 0.6314576256651978, 0.7447477151730572,0.001427078241752755,0.973663330078125,0.2861328125,-0.1527557373046875
20220205-1807,2022-02-05 18:07:43Z,u01, 13,40,movements,el-ex, rt, d,14442.5759015, 1.4492186924807908, -0.3240747443967592, 0.2962824720834277, 0.025382133200764656, -0.36794614791870117, 0.09614714980125427, 0.9409485459327698, 0.3184318244457245, -0.1149652972817421, 0.034118592739105225, -0.022686004638671875, -0.06977271288633347, -0.21602757561094676, 0.6291656684932978, 0.7466403034367115,0.003304343561747747,0.975067138671875,0.295745849609375,-0.1847381591796875
20220205-1807,2022-02-05 18:07:43Z,u01, 14,40,movements,el-ex, rt, d,14442.600847500002, 1.4402735519139152, -0.32194442966920894, 0.2953057172775096, 0.09320772439241409, -0.41101518273353577, 0.10075854510068893, 0.9405528903007507, 0.31641167402267456, -0.12346550077199936, 0.026228666305541992, -0.014363974332809448, -0.09021840989589691, -0.21493992592854044, 0.6261533981213302, 0.7494740986778378,0.004609196581952912,0.966156005859375,0.299957275390625,-0.21649169921875
20220205-1807,2022-02-05 18:07:43Z,u01, 15,40,movements,el-ex, rt, d,14442.6257925, 1.4301478904215719, -0.3194131475776906, 0.29325156228599664, 0.11117396503686905, -0.45973074436187744, 0.09058453887701035, 0.9400447607040405, 0.3140094578266144, -0.13309460878372192, 0.0460394024848938, -0.014723509550094604, -0.09812171757221222, -0.21336061188668587, 0.6228402219329104, 0.7526714721206621,0.005757051370593458,0.986083984375,0.299285888671875,-0.2312164306640625
20220205-1807,2022-02-05 18:07:43Z,u01, 16,40,movements,el-ex, rt, d,14442.6507375, 1.417493323541969, -0.31669107463252893, 0.2911122918985284, 0.09552623331546783, -0.5628085136413574, 0.11026915907859802, 0.9391264319419861, 0.3114238977432251, -0.14510947465896606, 0.08267843723297119, -0.006690621376037598, -0.08581686019897461, -0.21166960573004479, 0.6185800213490661, 0.7566393787767514,0.0071868008680778805,1.028533935546875,0.3079833984375,-0.231597900390625
20220205-1807,2022-02-05 18:07:43Z,u01, 17,40,movements,el-ex, rt, d,14442.675683500001, 1.402029804584717, -0.31383720742860716, 0.28991962230215196, 0.052688054740428925, -0.6799892783164978, 0.12044715881347656, 0.9376426935195923, 0.3087106943130493, -0.15976238250732422, 0.09522479772567749, -0.020258545875549316, -0.09281615912914276, -0.21019753055742094, 0.6131360442449467, 0.7614426560937133,0.009293246572124325,1.032867431640625,0.2884521484375,-0.2525787353515625
20220205-1807,2022-02-05 18:07:43Z,u01, 18,40,movements,el-ex, rt, d,14442.7006285, 1.384133100188358, -0.3112611026819798, 0.28940104856472304, 0.0434395968914032, -0.7273545861244202, 0.09444252401590347, 0.935411810874939, 0.3062593936920166, -0.1766636073589325, 0.06081932783126831, -0.007660120725631714, -0.09938299655914307, -0.20899780725811337, 0.6066202360999695, 0.7669371741356387,0.011800621361994168,0.990203857421875,0.306549072265625,-0.2788238525390625
20220205-1807,2022-02-05 18:07:43Z,u01, 19,40,movements,el-ex, rt, d,14442.7255745, 1.365745650122831, -0.3076023399184109, 0.2877282511593482, 0.1508704125881195, -0.7569551467895508, 0.15371562540531158, 0.9330962300300598, 0.3027743995189667, -0.19405946135520935, 0.08512276411056519, 0.006399184465408325, -0.10476848483085632, -0.20701673867602932, 0.6000952751012061, 0.7725458335135396,0.014235613061923058,1.018218994140625,0.309173583984375,-0.298828125
20220205-1807,2022-02-05 18:07:44Z,u01, 20,40,movements,el-ex, rt, d,14442.750519500001, 1.3438360132627964, -0.3034979779198362, 0.2841304767452641, 0.18535442650318146, -0.8858317732810974, 0.1394425630569458, 0.9298239350318909, 0.2988601326942444, -0.21473288536071777, 0.07598978281021118, 0.007994115352630615, -0.1029701828956604, -0.20423993898220533, 0.592384674801675, 0.7791649668952438,0.01638552919611802,0.9954071044921875,0.2986602783203125,-0.326904296875
20220205-1807,2022-02-05 18:07:44Z,u01, 21,40,movements,el-ex, rt, d,14442.7754655, 1.321275222530821, -0.2984686992406865, 0.27845673790281605, 0.3209746778011322, -0.8053984642028809, 0.16462327539920807, 0.926188051700592, 0.2940569519996643, -0.2360222190618515, 0.02184063196182251, 0.025095880031585693, -0.12329155206680298, -0.2004737901694315, 0.5846359108117887, 0.7859305766435903,0.018011218065964896,0.948028564453125,0.31915283203125,-0.35931396484375
20220205-1807,2022-02-05 18:07:44Z,u01, 22,40,movements,el-ex, rt, d,14442.8004105, 1.295812053242707, -0.29248572324040145, 0.27097418452621164, 0.32446277141571045, -0.9673537611961365, 0.17344766855239868, 0.9215553402900696, 0.2883332669734955, -0.2599999010562897, 0.047866225242614746, 0.037197768688201904, -0.10512751340866089, -0.19577541129946557, 0.5759097432887815, 0.7934880857754883,0.019410719013129796,0.9722747802734375,0.3215484619140625,-0.3654937744140625
20220205-1807,2022-02-05 18:07:44Z,u01, 23,40,movements,el-ex, rt, d,14442.825356500001, 1.269272457037191, -0.2877382179036281, 0.2677291346271211, -0.062497954815626144, -1.1043840646743774, 0.07296746224164963, 0.9156280755996704, 0.2837841510772705, -0.2847664952278137, 0.05792856216430664, 0.01029852032661438, -0.08532005548477173, -0.1927356843351984, 0.5661004397474527, 0.8011828288842486,0.022124064169503188,0.9735565185546875,0.2940826416015625,-0.370086669921875
20220205-1807,2022-02-05 18:07:44Z,u01, 24,40,movements,el-ex, rt, d,14442.8503015, 1.242991066875376, -0.286622913533236, 0.27128695033654515, -0.056143052875995636, -1.1150312423706055, 0.09182810038328171, 0.9081277251243591, 0.28271451592445374, -0.3088310658931732, 0.058531880378723145, 0.029037803411483765, -0.12110042572021484, -0.19297794946883226, 0.5552872959920568, 0.8085280347665708,0.02642023008120198,0.9656829833984375,0.3263702392578125,-0.4369964599609375
20220205-1807,2022-02-05 18:07:44Z,u01, 25,40,movements,el-ex, rt, d,14442.8752475, 1.214883364944686, -0.28519816446472096, 0.2724063092619086, 0.10685528814792633, -1.1273661851882935, 0.15409007668495178, 0.899466335773468, 0.2813476026058197, -0.3343711197376251, 0.08211642503738403, 0.0329376757144928, -0.10607367753982544, -0.1923262087480304, 0.5438980290203205, 0.8162633946573447,0.029996497244078046,0.9815826416015625,0.3142852783203125,-0.4404449462890625
20220205-1807,2022-02-05 18:07:44Z,u01, 26,40,movements,el-ex, rt, d,14442.900192500001, 1.1838450570999353, -0.2835242815534131, 0.27299808431911293, -0.07616260647773743, -1.2893530130386353, -0.0034446874633431435, 0.8890913128852844, 0.27974095940589905, -0.36230069398880005, 0.09387999773025513, 0.03657376766204834, -0.0438728928565979, -0.1913225666529261, 0.5312676580896468, 0.8246303654238206,0.03369284794498095,0.9729766845703125,0.2901458740234375,-0.3970184326171875
20220205-1807,2022-02-05 18:07:44Z,u01, 27,40,movements,el-ex, rt, d,14442.925137791668, 1.1531744544459603, -0.284768961275154, 0.2779337942027386, -0.15714550018310547, -1.2821524143218994, 0.05193141847848892, 0.8772439360618591, 0.28093573451042175, -0.3892534673213959, 0.07946699857711792, 0.034967005252838135, -0.03237724304199219, -0.19256738995253206, 0.5179682127995865, 0.8325606392018072,0.038334720902223396,0.9567108154296875,0.3159027099609375,-0.421630859375
20220205-1807,2022-02-05 18:07:44Z,u01, 28,40,movements,el-ex, rt, d,14442.950082791667, 1.122526948465996, -0.2851835262362267, 0.28046901204631913, -0.03336523473262787, -1.230932354927063, 0.018310075625777245, 0.8647992014884949, 0.2813335657119751, -0.4159013032913208, 0.08876842260360718, 0.018043845891952515, -0.04572269320487976, -0.1927673563091782, 0.5048664183656462, 0.8403373999692902,0.04223460582618738,0.95086669921875,0.2938232421875,-0.4723968505859375
20220205-1807,2022-02-05 18:07:44Z,u01, 29,40,movements,el-ex, rt, d,14442.975027791668, 1.0916379335452475, -0.2840840444799789, 0.27900951000260243, 0.14605821669101715, -1.2567490339279175, 0.010860215872526169, 0.8518158793449402, 0.2802783250808716, -0.4425537884235382, 0.09265744686126709, 0.015543818473815918, -0.03812849521636963, -0.19127816094592787, 0.492072927094032, 0.8480938042933766,0.04487680369089364,0.9444732666015625,0.2958221435546875,-0.480682373046875
20220205-1807,2022-02-05 18:07:44Z,u01, 30,40,movements,el-ex, rt, d,14442.999973791668, 1.0582484487785555, -0.28154101247418667, 0.27468892471788137, 0.2475016862154007, -1.3207646608352661, 0.025902148336172104, 0.8371857404708862, 0.27783632278442383, -0.4710915684700012, 0.09080815315246582, 0.04676389694213867, -0.02439171075820923, -0.1884055303805185, 0.4784951085840628, 0.8563584004135998,0.046864636841234486,0.9210968017578125,0.3267364501953125,-0.5041046142578125
20220205-1807,2022-02-05 18:07:44Z,u01, 31,40,movements,el-ex, rt, d,14443.024918791667, 1.023965404032568, -0.277289174476799, 0.26800195202928034, 0.34515899419784546, -1.2846026420593262, -0.007809208706021309, 0.8215480446815491, 0.27374938130378723, -0.5001201033592224, 0.0742497444152832, 0.03096860647201538, -0.04591554403305054, -0.1842235732381582, 0.46475975100750255, 0.8647147969120658,0.04825322826127659,0.8957977294921875,0.304718017578125,-0.5460357666015625
20220205-1807,2022-02-05 18:07:44Z,u01, 32,40,movements,el-ex, rt, d,14443.049864791668, 0.9895441051807874, -0.2734678737155215, 0.26063916439690177, 0.30798107385635376, -1.3124852180480957, -0.018211649730801582, 0.8047184944152832, 0.2700720727443695, -0.5286675691604614, 0.08264124393463135, 0.02153867483139038, -0.03227591514587402, -0.18007337483526759, 0.45082123619027226, 0.8728807181030735,0.049124894796874874,0.883758544921875,0.290008544921875,-0.567169189453125
20220205-1807,2022-02-05 18:07:44Z,u01, 33,40,movements,el-ex, rt, d,14443.074809791668, 0.954821925147427, -0.2689772991963277, 0.25388274791531407, 0.32335251569747925, -1.3270695209503174, 0.015739060938358307, 0.7868625521659851, 0.2657456398010254, -0.5569798946380615, 0.08886992931365967, 0.005937069654464722, -0.03135305643081665, -0.1757785032405118, 0.4365912943312311, 0.8808849078051412,0.05031663905330469,0.875732421875,0.2716827392578125,-0.5883331298828125
20220205-1807,2022-02-05 18:07:44Z,u01, 34,40,movements,el-ex, rt, d,14443.099755791667, 0.9204054333125287, -0.2647119610168275, 0.24846124633500183, 0.207571342587471, -1.3296635150909424, 0.016490604728460312, 0.7681261301040649, 0.2616312801837921, -0.5844067931175232, 0.09286636114120483, 0.008830755949020386, -0.005970895290374756, -0.17188019395109366, 0.42220113966650863, 0.8885442844475189,0.05188884011380723,0.85870361328125,0.272430419921875,-0.593170166015625
20220205-1807,2022-02-05 18:07:44Z,u01, 35,40,movements,el-ex, rt, d,14443.124700791668, 0.8857465654003537, -0.26122670939730525, 0.24481746584660252, 0.23217259347438812, -1.3668627738952637, 0.03125976026058197, 0.748115599155426, 0.25826582312583923, -0.6112461090087891, 0.08353424072265625, 0.03310072422027588, -0.0014551281929016113, -0.1686766284608041, 0.4073391017084166, 0.8959399516299129,0.05398747956068156,0.8316497802734375,0.2913665771484375,-0.612701416015625
20220205-1807,2022-02-05 18:07:44Z,u01, 36,40,movements,el-ex, rt, d,14443.149646791668, 0.8506428291681914, -0.2560671507940306, 0.2393515615220836, 0.3040376603603363, -1.3185189962387085, 0.014613542705774307, 0.72719407081604, 0.25327789783477783, -0.6379961371421814, 0.07753926515579224, 0.03807342052459717, 0.003062725067138672, -0.16433514220894677, 0.39242311885981546, 0.9032782481934585,0.05555586455518463,0.8028411865234375,0.292938232421875,-0.6320037841796875
20220205-1807,2022-02-05 18:07:44Z,u01, 37,40,movements,el-ex, rt, d,14443.174591791667, 0.8168080278612075, -0.25146325727173247, 0.23504545065715615, 0.22588473558425903, -1.3279045820236206, 0.030319666489958763, 0.7060381174087524, 0.2488214671611786, -0.663021981716156, 0.10669088363647461, 0.012592121958732605, 0.02081012725830078, -0.16049190725808127, 0.37779803773798853, 0.9100701822936721,0.05730090184547937,0.8127288818359375,0.26141357421875,-0.6422119140625
20220205-1807,2022-02-05 18:07:44Z,u01, 38,40,movements,el-ex, rt, d,14443.199537791668, 0.7829471247257691, -0.24780045997687608, 0.23141649547023127, 0.16574004292488098, -1.3090201616287231, -0.013274947181344032, 0.6838254928588867, 0.2452722042798996, -0.6871858835220337, 0.10065954923629761, 0.031903743743896484, 0.04416531324386597, -0.15718269390652628, 0.36290586019966764, 0.9165724663676551,0.05906002450521053,0.7757568359375,0.2801361083984375,-0.642425537109375
20220205-1807,2022-02-05 18:07:44Z,u01, 39,40,movements,el-ex, rt, d,14443.224482791667, 0.750192353022531, -0.24571133944441426, 0.22854617174102207, 0.1399865448474884, -1.2587926387786865, -0.05206162482500076, 0.6613019108772278, 0.24324636161327362, -0.7095850706100464, 0.08598208427429199, 0.04093334078788757, 0.06513023376464844, -0.15474216523415335, 0.3482274020838991, 0.9225556402706488,0.06069332006477418,0.747283935546875,0.2841796875,-0.6444549560546875
20220205-1807,2022-02-05 18:07:44Z,u01, 40,40,movements,el-ex, rt, d,14443.249428791667, 0.7177101195529532, -0.24296331885096178, 0.2244064689630236, 0.25369617342948914, -1.2793301343917847, -0.026123035699129105, 0.6383454203605652, 0.24057996273040771, -0.7311883568763733, 0.10574948787689209, 0.06850206851959229, 0.07226812839508057, -0.15178379097565664, 0.33371770839506, 0.9283203024296741,0.06177075079486716,0.7433013916015625,0.30487060546875,-0.6605377197265625
20220205-1807,2022-02-05 18:07:44Z,u01, 41,40,movements,el-ex, rt, d,14443.274373791668, 0.6846503624974906, -0.23905845128709668, 0.21956296455838703, 0.20575393736362457, -1.2639626264572144, -0.0659993439912796, 0.614417552947998, 0.23678795993328094, -0.7526105046272278, 0.0999685525894165, 0.04170021414756775, 0.07913339138031006, -0.14816450085960522, 0.3189702720902786, 0.9340109233861533,0.06268070858282815,0.714385986328125,0.2784881591796875,-0.6734771728515625
20220205-1807,2022-02-05 18:07:44Z,u01, 42,40,movements,el-ex, rt, d,14443.299318791667, 0.6525220493237599, -0.23769375316798075, 0.21555309460624342, 0.09141377359628677, -1.2439119815826416, -0.08593203872442245, 0.5901201963424683, 0.23546184599399567, -0.772214949131012, 0.10532975196838379, 0.032070502638816833, 0.09058964252471924, -0.14589362734908642, 0.3043149509864542, 0.9391957315146443,0.06339401474567974,0.6945648193359375,0.2634429931640625,-0.6847076416015625
20220205-1807,2022-02-05 18:07:44Z,u01, 43,40,movements,el-ex, rt, d,14443.324264791667, 0.6209992653784128, -0.23724084890293587, 0.2123263635167192, 0.10465448349714279, -1.2163788080215454, -0.10672653466463089, 0.565550684928894, 0.2350216507911682, -0.7905170917510986, 0.10606503486633301, 0.04928010702133179, 0.07904565334320068, -0.14419710392763152, 0.28973891181544875, 0.9439982771888746,0.06423365496373129,0.6716156005859375,0.2843017578125,-0.7114715576171875
20220205-1807,2022-02-05 18:07:44Z,u01, 44,40,movements,el-ex, rt, d,14443.349209791668, 0.5897264599953888, -0.23530036584447178, 0.20736835333671574, 0.2750862240791321, -1.208313226699829, -0.12270557135343552, 0.5408090949058533, 0.23313508927822113, -0.8081915378570557, 0.10688084363937378, 0.056156307458877563, 0.06746894121170044, -0.14157960806003597, 0.27542592026706175, 0.9486548726290202,0.06441892791317133,0.640777587890625,0.2884674072265625,-0.74285888671875
20220205-1807,2022-02-05 18:07:44Z,u01, 45,40,movements,el-ex, rt, d,14443.374155791667, 0.5578247517561402, -0.2281949932286947, 0.1990971062296518, 0.5597811341285706, -1.1959657669067383, -0.11380527913570404, 0.5156194567680359, 0.22621968388557434, -0.8264147043228149, 0.08424943685531616, 0.04795025289058685, 0.03924435377120972, -0.1360921065867593, 0.2612883112089159, 0.9534912641223455,0.06373341131536747,0.5998687744140625,0.274169921875,-0.78717041015625
20220205-1807,2022-02-05 18:07:44Z,u01, 46,40,movements,el-ex, rt, d,14443.399100791668, 0.5263654138059827, -0.21534355259782176, 0.18801879507580324, 0.8084545135498047, -1.13948392868042, -0.08172544091939926, 0.4907902777194977, 0.21368305385112762, -0.8446682691574097, 0.07528036832809448, 0.040741994976997375, 0.03813451528549194, -0.12758494107508503, 0.24776594387402667, 0.9583607246430527,0.06228001758449275,0.5636749267578125,0.2510833740234375,-0.8137054443359375
20220205-1807,2022-02-05 18:07:44Z,u01, 47,40,movements,el-ex, rt, d,14443.424046791668, 0.4945995667437521, -0.1921763603316506, 0.17301843392710575, 1.3676713705062866, -1.1466315984725952, -0.06781255453824997, 0.46594083309173584, 0.19099564850330353, -0.8639559149742126, 0.07574626803398132, 0.07151657342910767, 0.015017986297607422, -0.11372606032005908, 0.23470922334667557, 0.9635244600668057,0.05998920759526433,0.54168701171875,0.26251220703125,-0.84893798828125
20220205-1807,2022-02-05 18:07:44Z,u01, 48,40,movements,el-ex, rt, d,14443.448991791667, 0.46382791879427526, -0.15799038332788023, 0.1531826179223296, 1.640189290046692, -1.0510674715042114, -0.06740129739046097, 0.4418030083179474, 0.15733394026756287, -0.8832078576087952, 0.06410223245620728, 0.06098882853984833, -0.006989836692810059, -0.09410700812389555, 0.22257568395915, 0.9687368216043728,0.056151484301347976,0.4937896728515625,0.1948089599609375,-0.8889923095703125
20220205-1807,2022-02-05 18:07:44Z,u01, 49,40,movements,el-ex, rt, d,14443.473937791667, 0.43488739558785666, -0.12510135382392903, 0.13492925354447452, 1.32030189037323, -1.0777291059494019, -0.07776279747486115, 0.4180157780647278, 0.12477529793977737, -0.8998299837112427, 0.05506780743598938, -0.005771994590759277, 0.003849208354949951, -0.07541400467413992, 0.21070771577251532, 0.9732347796046197,0.05224243588613853,0.47308349609375,0.1190032958984375,-0.8959808349609375
20220205-1807,2022-02-05 18:07:44Z,u01, 50,40,movements,el-ex, rt, d,14443.498882791668, 0.40517320085270253, -0.10164865422811503, 0.12301293367040575, 0.7507363557815552, -1.202382206916809, -0.015382906422019005, 0.39214327931404114, 0.10147369652986526, -0.9142903089523315, 0.08419042825698853, -0.009981989860534668, 0.022063136100769043, -0.06202096755459828, 0.19750507419620641, 0.9770629969043381,0.04993058251467303,0.472747802734375,0.0789337158203125,-0.8931427001953125
20220205-1807,2022-02-05 18:07:44Z,u01, 51,40,movements,el-ex, rt, d,14443.523828791667, 0.3743949316122567, -0.09009104627668588, 0.117557655451595, 0.30917996168136597, -1.218587040901184, -0.02339509129524231, 0.3642263412475586, 0.0899692252278328, -0.9269545674324036, 0.08189499378204346, -0.021060526371002197, 0.041685402393341064, -0.05508889042151659, 0.18299709558397148, 0.9803303187855978,0.0492942042219488,0.4461212158203125,0.06890869140625,-0.8852691650390625
20220205-1807,2022-02-05 18:07:44Z,u01, 52,40,movements,el-ex, rt, d,14443.548773791668, 0.3431331124461337, -0.08603999137986393, 0.11586273653876841, 0.0764259472489357, -1.2830406427383423, 0.012022819370031357, 0.3351946771144867, 0.0859338715672493, -0.9382216930389404, 0.09214305877685547, -0.021022982895374298, 0.032826244831085205, -0.052179956821910234, 0.16782852693161007, 0.9831806418963989,0.04966609018498713,0.418548583984375,0.0688018798828125,-0.906036376953125
20220205-1807,2022-02-05 18:07:44Z,u01, 53,40,movements,el-ex, rt, d,14443.573719791668, 0.3111750144424306, -0.08466364461831759, 0.11566607060705453, 0.05201081186532974, -1.2821708917617798, 0.003428931348025799, 0.305080771446228, 0.08456254005432129, -0.9485646486282349, 0.06053519248962402, -0.007414087653160095, 0.03567713499069214, -0.050686907556409866, 0.15214632250730856, 0.9857645938494026,0.05050460783861005,0.3656158447265625,0.0771484375,-0.9128875732421875
20220205-1807,2022-02-05 18:07:44Z,u01, 54,40,movements,el-ex, rt, d,14443.598664791667, 0.28001219091324336, -0.08295318556297074, 0.11478513409792014, 0.11698684841394424, -1.1875766515731812, -0.02665873058140278, 0.2754170298576355, 0.08285807818174362, -0.9577473402023315, 0.054630666971206665, 0.004803672432899475, 0.05869954824447632, -0.048989174117432775, 0.136844374232788, 0.9880664775052257,0.05097410789402068,0.321502685546875,0.0906219482421875,-0.895538330078125
20220205-1807,2022-02-05 18:07:44Z,u01, 55,40,movements,el-ex, rt, d,14443.623610791668, 0.25222490320358454, -0.079663998400683, 0.1131661598802283, 0.16290700435638428, -1.069352626800537, -0.020284054800868034, 0.24876759946346283, 0.07957976311445236, -0.9652884006500244, 0.055126532912254333, 0.024271562695503235, 0.08473426103591919, -0.046549486121627806, 0.1232433898421755, 0.9899683160057324,0.05105860157185382,0.30389404296875,0.103851318359375,-0.88055419921875
20220205-1807,2022-02-05 18:07:44Z,u01, 56,40,movements,el-ex, rt, d,14443.648555791668, 0.22574944640303474, -0.07512203206453719, 0.11168720247052202, 0.23349419236183167, -1.0656485557556152, -0.03268273174762726, 0.22320556640625, 0.07505139708518982, -0.9718778729438782, 0.08586131036281586, 0.010748781263828278, 0.08312970399856567, -0.04353730246374473, 0.11029766474532096, 0.9916238377864308,0.05119717726247491,0.3063507080078125,0.085052490234375,-0.8892059326171875
20220205-1807,2022-02-05 18:07:44Z,u01, 57,40,movements,el-ex, rt, d,14443.698446791668, 0.1713410448157326, -0.06277699369601783, 0.10735550844655929, 0.22436870634555817, -1.0372611284255981, -0.04569233953952789, 0.17016804218292236, 0.06273576617240906, -0.9834160208702087, 0.060270264744758606, 0.010170720517635345, 0.07397699356079102, -0.03581171700562341, 0.08372282699928348, 0.9945516018289479,0.05074740675517536,0.270751953125,0.0764923095703125,-0.904876708984375
