SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220205-1707,2022-02-05 17:07:28Z,u01, 11,40,movements,el-ex, rt, d,12929.316720541667, 1.421514543381645, -0.3267344995244071, 0.3256338524551191, 0.12893256545066833, -0.6135984063148499, -0.05359826609492302, 0.9365619421005249, 0.32095199823379517, -0.14085954427719116, 0.03523969650268555, 0.03317391872406006, -0.08367371559143066, -0.2259769103337702, 0.6152273253529302, 0.755087526238668,0.016508278433113754,0.9718017578125,0.3541259765625,-0.2245330810546875
20220205-1707,2022-02-05 17:07:28Z,u01, 12,40,movements,el-ex, rt, d,12929.341665541668, 1.4053608345176896, -0.32877052161363696, 0.32399337126951305, -0.06324520707130432, -0.6734471917152405, -0.10062023997306824, 0.9335179328918457, 0.3228796422481537, -0.1558615267276764, 0.036910414695739746, -0.0025976896286010742, -0.08234363794326782, -0.22607562118132268, 0.6090640802403513, 0.7600263126069858,0.017048449406064148,0.9607391357421875,0.32220458984375,-0.233489990234375
20220205-1707,2022-02-05 17:07:28Z,u01, 13,40,movements,el-ex, rt, d,12929.366610541667, 1.388012463612056, -0.33190351904535026, 0.32709271105662263, -0.18878598511219025, -0.8023088574409485, -0.09596909582614899, 0.9296743869781494, 0.3258432447910309, -0.17184755206108093, 0.06887590885162354, 0.009041368961334229, -0.068966805934906, -0.2279976511947961, 0.6017418832868952, 0.7652159965716742,0.019187338069314164,0.9985504150390625,0.3348846435546875,-0.240814208984375
20220205-1707,2022-02-05 17:07:29Z,u01, 14,40,movements,el-ex, rt, d,12929.391555541668, 1.3689605857361664, -0.33510719966445957, 0.3320418173661148, -0.171396404504776, -0.8465323448181152, -0.0791953057050705, 0.9252042770385742, 0.32887041568756104, -0.18931707739830017, 0.06322932243347168, 0.013307899236679077, -0.06344494223594666, -0.2304539868252238, 0.5934917208024899, 0.7708199396910694,0.02224685456750841,0.9936676025390625,0.33642578125,-0.24847412109375
20220205-1707,2022-02-05 17:07:29Z,u01, 15,40,movements,el-ex, rt, d,12929.416500541667, 1.349081020112076, -0.3376314505089077, 0.33329982813404846, 0.035357967019081116, -0.800509512424469, -0.09052439033985138, 0.9204455614089966, 0.33125320076942444, -0.20748794078826904, 0.04534411430358887, 0.031127750873565674, -0.05210995674133301, -0.23152633159450292, 0.5853644923572362, 0.7766316898608702,0.024231205485955476,0.965789794921875,0.3623809814453125,-0.2595977783203125
20220205-1707,2022-02-05 17:07:29Z,u01, 16,40,movements,el-ex, rt, d,12929.441445541668, 1.3278319531415426, -0.3388241542754811, 0.32835161398477375, 0.250266432762146, -0.7790288925170898, -0.08044666051864624, 0.9154450297355652, 0.3323783278465271, -0.2269030213356018, 0.037664592266082764, 0.032993316650390625, -0.06505876779556274, -0.23027400017187183, 0.577513957998865, 0.7828518305331912,0.024382542547849106,0.9539794921875,0.3713531494140625,-0.2986907958984375
20220205-1707,2022-02-05 17:07:29Z,u01, 17,40,movements,el-ex, rt, d,12929.46639125, 1.3057187010533986, -0.34053365760749876, 0.32360517065221767, 0.15489935874938965, -0.8827688097953796, -0.12216900289058685, 0.9096543788909912, 0.3339901566505432, -0.24694015085697174, 0.06680119037628174, 0.007806688547134399, -0.04320591688156128, -0.22928607646418675, 0.5691729277701424, 0.7892200626396456,0.02453049773387478,0.9764556884765625,0.341796875,-0.2901458740234375
20220205-1707,2022-02-05 17:07:29Z,u01, 18,40,movements,el-ex, rt, d,12929.491336250001, 1.2817409121705252, -0.34203415526902986, 0.32120510758164833, -0.003608173690736294, -0.9876769185066223, -0.07752304524183273, 0.9029909372329712, 0.33540409803390503, -0.2685353755950928, 0.08757901191711426, 0.0030968189239501953, -0.027286887168884277, -0.22887658218411552, 0.5597747901556114, 0.7959888790385689,0.025869616184693356,0.996673583984375,0.3397064208984375,-0.3027191162109375
20220205-1707,2022-02-05 17:07:29Z,u01, 19,40,movements,el-ex, rt, d,12929.51628125, 1.2570887752816744, -0.3441789983865298, 0.32084717169645066, 0.046133287250995636, -0.9793252348899841, -0.07109709829092026, 0.89541095495224, 0.3374239504337311, -0.2904895544052124, 0.06042999029159546, 0.027001678943634033, -0.015373051166534424, -0.22926846713413407, 0.5497191992352481, 0.8027862680401009,0.027908080500472943,0.955841064453125,0.3644256591796875,-0.3058624267578125
20220205-1707,2022-02-05 17:07:29Z,u01, 20,40,movements,el-ex, rt, d,12929.541226250001, 1.23267290410009, -0.34541898646027985, 0.3189637898321449, 0.04981357604265213, -0.9509842991828918, -0.11097940802574158, 0.8876566886901855, 0.33859094977378845, -0.31212395429611206, 0.05162835121154785, 0.021165460348129272, -0.009836584329605103, -0.2288845403205252, 0.5399535973774732, 0.8094360469813373,0.02958018040409227,0.9460601806640625,0.3481903076171875,-0.3231201171875
20220205-1707,2022-02-05 17:07:29Z,u01, 21,40,movements,el-ex, rt, d,12929.56617125, 1.208269748817033, -0.34708423402159844, 0.3154424403321719, 0.10418564081192017, -0.9541000723838806, -0.09055741876363754, 0.8792480230331421, 0.3401573598384857, -0.33349013328552246, 0.058755338191986084, 0.036627888679504395, 0.02091372013092041, -0.2282268159847679, 0.5302522615669112, 0.8159763460392464,0.03045531943674673,0.9380035400390625,0.3767852783203125,-0.3125762939453125
20220205-1707,2022-02-05 17:07:29Z,u01, 22,40,movements,el-ex, rt, d,12929.591116250002, 1.1829069431235242, -0.3491664414527837, 0.31262051608376495, 0.06477747857570648, -0.9851600527763367, -0.1108691468834877, 0.8698503375053406, 0.34211465716362, -0.35541197657585144, 0.0653454065322876, 0.03721874952316284, -0.0008656084537506104, -0.22791370382888415, 0.5199512992656293, 0.8226222190094763,0.03159823559722125,0.9372406005859375,0.3722686767578125,-0.3473968505859375
20220205-1707,2022-02-05 17:07:29Z,u01, 23,40,movements,el-ex, rt, d,12929.61606125, 1.1569248119159603, -0.35029098956363997, 0.3086948292033095, 0.18054935336112976, -0.9944902062416077, -0.0932568684220314, 0.8599706292152405, 0.3431711494922638, -0.37773507833480835, 0.06283491849899292, 0.04505816102027893, -0.0011559724807739258, -0.22693391025613657, 0.5095423977995203, 0.8293391788635658,0.032616741148344564,0.9228057861328125,0.3882293701171875,-0.3788909912109375
20220205-1707,2022-02-05 17:07:29Z,u01, 24,40,movements,el-ex, rt, d,12929.64100625, 1.1302277126261204, -0.35002041911074094, 0.30243708610198294, 0.23726902902126312, -0.9661327600479126, -0.08665928244590759, 0.8496650457382202, 0.34291699528694153, -0.40059611201286316, 0.036260128021240234, 0.035973966121673584, 0.02236109972000122, -0.2248083542418511, 0.4991624444314723, 0.8361832264731981,0.03310040829932798,0.89007568359375,0.3838653564453125,-0.3771820068359375
20220205-1707,2022-02-05 17:07:29Z,u01, 25,40,movements,el-ex, rt, d,12929.665951250001, 1.1040384821498572, -0.3496633796681284, 0.29494071629887, 0.29992035031318665, -0.9379236102104187, -0.13656039535999298, 0.8389927744865417, 0.342581570148468, -0.42276331782341003, 0.054149746894836426, 0.04128372669219971, 0.010943770408630371, -0.2223786734993254, 0.48904607474917594, 0.8427894394986403,0.032977689399508014,0.8931427001953125,0.3838653564453125,-0.4118194580078125
20220205-1707,2022-02-05 17:07:29Z,u01, 26,40,movements,el-ex, rt, d,12929.69089625, 1.0770562971687627, -0.3487349394615682, 0.28523688465633107, 0.38780444860458374, -0.975449800491333, -0.13570459187030792, 0.8275614380836487, 0.341709166765213, -0.4453951120376587, 0.08201479911804199, 0.06162634491920471, -0.02291250228881836, -0.21921091585656158, 0.47879956328868384, 0.8495100679270247,0.03209546578188943,0.9100799560546875,0.4066925048828125,-0.4580078125
20220205-1707,2022-02-05 17:07:29Z,u01, 27,40,movements,el-ex, rt, d,12929.715841250001, 1.048263067006884, -0.3467533312724215, 0.27399398896328153, 0.39800071716308594, -1.0341849327087402, -0.14288300275802612, 0.8149809837341309, 0.3398461639881134, -0.46937236189842224, 0.07127988338470459, 0.04191341996192932, -0.012973308563232422, -0.2152749656766826, 0.4679428472708674, 0.8565797504732151,0.030937730267320496,0.886260986328125,0.3817596435546875,-0.4823455810546875
20220205-1707,2022-02-05 17:07:29Z,u01, 28,40,movements,el-ex, rt, d,12929.74078625, 1.0188436480927912, -0.34589441606455673, 0.2643603718174631, 0.24644151329994202, -1.0473601818084717, -0.15284594893455505, 0.8010698556900024, 0.33903825283050537, -0.49329492449760437, 0.06373703479766846, 0.005581408739089966, -0.014700740575790405, -0.21223972833245386, 0.4564064346978356, 0.863561193628808,0.030154845892607085,0.864532470703125,0.3517303466796875,-0.5076141357421875
20220205-1707,2022-02-05 17:07:29Z,u01, 29,40,movements,el-ex, rt, d,12929.765731250001, 0.990510684931723, -0.3473435552447651, 0.2585149461960955, 0.08691506832838058, -1.0660969018936157, -0.17968030273914337, 0.7863621115684509, 0.34040120244026184, -0.5155207514762878, 0.08784431219100952, 0.01587623357772827, -0.0033240318298339844, -0.21110734794711344, 0.4446046850035335, 0.8699679946811035,0.03026515959932169,0.87420654296875,0.3562774658203125,-0.5188446044921875
20220205-1707,2022-02-05 17:07:29Z,u01, 30,40,movements,el-ex, rt, d,12929.79067625, 0.9617925968171446, -0.3497280039723781, 0.25332933634579663, 0.1760656088590622, -1.0951281785964966, -0.18729713559150696, 0.7705671787261963, 0.34264227747917175, -0.5374220609664917, 0.10284578800201416, 0.05338427424430847, -0.01717400550842285, -0.2105506128365833, 0.43238572684971943, 0.8762324263810288,0.030459214955345926,0.8744964599609375,0.3943023681640625,-0.5478363037109375
20220205-1707,2022-02-05 17:07:29Z,u01, 31,40,movements,el-ex, rt, d,12929.815621250002, 0.9310984083580387, -0.3495300663251309, 0.24467999590553136, 0.3270651400089264, -1.1224125623703003, -0.18341605365276337, 0.7537654638290405, 0.3424563407897949, -0.5608575344085693, 0.09743070602416992, 0.02332732081413269, -0.00815802812576294, -0.20815938941543113, 0.4198105401843419, 0.8829121001206609,0.029914161502342718,0.8511962890625,0.36578369140625,-0.5690155029296875
20220205-1707,2022-02-05 17:07:29Z,u01, 32,40,movements,el-ex, rt, d,12929.84056625, 0.8999999597896444, -0.348435277770727, 0.2357710976145805, 0.23495027422904968, -1.1297025680541992, -0.1642886996269226, 0.7362552881240845, 0.3414275348186493, -0.5842562317848206, 0.09302932024002075, -0.00834345817565918, 0.004040718078613281, -0.20538120718457986, 0.4070508962635563, 0.8895291069477846,0.0294282519942351,0.834991455078125,0.335479736328125,-0.58282470703125
20220205-1707,2022-02-05 17:07:29Z,u01, 33,40,movements,el-ex, rt, d,12929.86551125, 0.8697504646985708, -0.34935304483609647, 0.22943089768522018, 0.10946904122829437, -1.1220380067825317, -0.18329806625843048, 0.7180078625679016, 0.3422900140285492, -0.6060544848442078, 0.09890174865722656, -0.00627627968788147, 0.013693034648895264, -0.20406735332686993, 0.3941183320556468, 0.8956322411280515,0.02949443910770949,0.8169097900390625,0.3360137939453125,-0.5923614501953125
20220205-1707,2022-02-05 17:07:29Z,u01, 34,40,movements,el-ex, rt, d,12929.890456250001, 0.8398989725365447, -0.3508687355447427, 0.22383232128431246, 0.14062227308750153, -1.130886197090149, -0.18937841057777405, 0.6992120146751404, 0.3437137305736542, -0.626867949962616, 0.09178823232650757, -0.00835612416267395, -0.006875455379486084, -0.20320903562462053, 0.38114580475400295, 0.9014166364187888,0.029697645963105535,0.7946014404296875,0.3308258056640625,-0.62744140625
20220205-1707,2022-02-05 17:07:29Z,u01, 35,40,movements,el-ex, rt, d,12929.91540125, 0.8090696509556673, -0.3511062962583641, 0.21759701231851036, 0.17935629189014435, -1.1824496984481812, -0.14477857947349548, 0.6794977784156799, 0.34393683075904846, -0.6480664610862732, 0.10364419221878052, -0.00458139181137085, 0.006708979606628418, -0.20168733170861805, 0.3678165099548175, 0.9072684705926213,0.029950112939457485,0.78314208984375,0.33935546875,-0.641357421875
20220205-1707,2022-02-05 17:07:29Z,u01, 36,40,movements,el-ex, rt, d,12929.940346250001, 0.777310680789848, -0.3516173060621236, 0.21262347593623054, 0.05803954601287842, -1.2281250953674316, -0.14532218873500824, 0.6584532856941223, 0.34441661834716797, -0.6691908240318298, 0.09572750329971313, -0.013072073459625244, 0.02061593532562256, -0.20053667791311797, 0.3538214667314274, 0.9130431997313644,0.03077920739342449,0.7586517333984375,0.3334197998046875,-0.6370849609375
20220205-1707,2022-02-05 17:07:29Z,u01, 37,40,movements,el-ex, rt, d,12929.96529225, 0.7462959461471257, -0.35457613300829616, 0.20955231608752245, -0.06168755516409874, -1.1835401058197021, -0.16540010273456573, 0.6366904973983765, 0.3471928834915161, -0.6885362267494202, 0.10291808843612671, -0.008325785398483276, 0.020750582218170166, -0.20085237973329367, 0.33969132453329537, 0.9182858889206851,0.03192150334374333,0.7396087646484375,0.3388671875,-0.66778564453125
20220205-1707,2022-02-05 17:07:29Z,u01, 38,40,movements,el-ex, rt, d,12929.99023725, 0.715911603602207, -0.3583320684904817, 0.20736102673084328, -0.024840224534273148, -1.1997013092041016, -0.1666254848241806, 0.6146189570426941, 0.35071274638175964, -0.7065720558166504, 0.09683716297149658, -0.0007371902465820312, 0.01193082332611084, -0.20169698558699176, 0.3256260300469648, 0.9231350203174684,0.0332810764361528,0.721649169921875,0.3467254638671875,-0.690093994140625
20220205-1707,2022-02-05 17:07:29Z,u01, 39,40,movements,el-ex, rt, d,12930.015182250001, 0.6845299848119272, -0.3594969170026302, 0.20320274577070727, 0.149480938911438, -1.1982698440551758, -0.13878539204597473, 0.5918879508972168, 0.35180336236953735, -0.7251917719841003, 0.09445232152938843, 0.006747633218765259, 0.011599123477935791, -0.2010362097483348, 0.3114298748693284, 0.9281264120309265,0.03431057658858355,0.68634033203125,0.358551025390625,-0.713592529296875
20220205-1707,2022-02-05 17:07:29Z,u01, 40,40,movements,el-ex, rt, d,12930.04012725, 0.653057158117345, -0.35887652388673064, 0.19773787835029208, 0.11290332674980164, -1.1918400526046753, -0.14563457667827606, 0.5689072012901306, 0.35122254490852356, -0.7436310648918152, 0.10400527715682983, 0.009601980447769165, 0.04120790958404541, -0.19937382257191774, 0.2973794412694592, 0.9330534507294316,0.0350231218613663,0.675018310546875,0.3595428466796875,-0.6938018798828125
20220205-1707,2022-02-05 17:07:29Z,u01, 41,40,movements,el-ex, rt, d,12930.065072250001, 0.6219594126698209, -0.358172020082759, 0.19253866287715296, 0.21085375547409058, -1.1569104194641113, -0.1277037262916565, 0.5456546545028687, 0.35056284070014954, -0.7611613273620605, 0.1010584831237793, -0.0029829442501068115, -0.01592308282852173, -0.19774263446761167, 0.2834028550108076, 0.9377096332204193,0.0357926906044308,0.6467132568359375,0.3475799560546875,-0.7770843505859375
20220205-1707,2022-02-05 17:07:29Z,u01, 42,40,movements,el-ex, rt, d,12930.09001725, 0.5912210778683658, -0.35402873497973125, 0.18576739520522587, 0.34432896971702576, -1.1299142837524414, -0.11044937372207642, 0.522808849811554, 0.3466795086860657, -0.778770923614502, 0.0821714997291565, 0.00848400592803955, -0.009177684783935547, -0.19432534707934937, 0.26991146958817724, 0.9423748136366948,0.036262125716833515,0.605010986328125,0.3559112548828125,-0.7870025634765625
20220205-1707,2022-02-05 17:07:29Z,u01, 43,40,movements,el-ex, rt, d,12930.114962250002, 0.5598808321405999, -0.34886958011599634, 0.17826654746495457, 0.267380028963089, -1.1902291774749756, -0.13682444393634796, 0.4990924894809723, 0.34183570742607117, -0.7962756752967834, 0.10796302556991577, 0.019232958555221558, 0.019145488739013672, -0.19035492813878863, 0.2561779674178417, 0.9469985363834177,0.03649020613940229,0.6070556640625,0.3610687255859375,-0.777130126953125
20220205-1707,2022-02-05 17:07:29Z,u01, 44,40,movements,el-ex, rt, d,12930.13990725, 0.527909273717656, -0.3465503685550208, 0.17280488256608892, 0.146585151553154, -1.2244794368743896, -0.11937841027975082, 0.47378167510032654, 0.3396552801132202, -0.8125054836273193, 0.09495905041694641, 0.01823955774307251, 0.02345818281173706, -0.18799451188598512, 0.24167192461376594, 0.9512441646255619,0.037244874128623096,0.57720947265625,0.3584442138671875,-0.78240966796875
20220205-1707,2022-02-05 17:07:29Z,u01, 45,40,movements,el-ex, rt, d,12930.16485225, 0.49595205677390664, -0.34451326224925055, 0.16778111675918, 0.22171026468276978, -1.1794277429580688, -0.1282169073820114, 0.44790711998939514, 0.337738573551178, -0.8278356194496155, 0.0687859058380127, 0.050094008445739746, 0.024887561798095703, -0.18584035700599283, 0.227036442794954, 0.9552307228560206,0.03810458058895955,0.516693115234375,0.3878326416015625,-0.802947998046875
20220205-1707,2022-02-05 17:07:29Z,u01, 46,40,movements,el-ex, rt, d,12930.189797250001, 0.4652098777038227, -0.3393206041731537, 0.16096700662739263, 0.35874518752098083, -1.134026050567627, -0.1446169912815094, 0.4230310618877411, 0.3328465223312378, -0.8427679538726807, 0.07515302300453186, 0.07009229063987732, 0.028452157974243164, -0.1820349013046163, 0.21325877065590498, 0.9591225117536897,0.03831268426300688,0.495849609375,0.40771484375,-0.812469482421875
20220205-1707,2022-02-05 17:07:29Z,u01, 47,40,movements,el-ex, rt, d,12930.21474225, 0.43391423331397033, -0.33426375583256307, 0.15387694433128743, 0.19392341375350952, -1.2131633758544922, -0.15693610906600952, 0.3971558213233948, 0.32807376980781555, -0.8571084141731262, 0.11209088563919067, 0.04076164960861206, 0.062278032302856445, -0.1782892636238053, 0.19914501106133173, 0.96285322717743,0.03831133246117896,0.509246826171875,0.36883544921875,-0.794830322265625
20220205-1707,2022-02-05 17:07:29Z,u01, 48,40,movements,el-ex, rt, d,12930.239687250001, 0.40145546717739994, -0.3347124587372711, 0.14917706813685905, -0.031142596155405045, -1.2391443252563477, -0.18146221339702606, 0.3690732717514038, 0.32849758863449097, -0.8694102764129639, 0.07048654556274414, 0.05724453926086426, 0.08912152051925659, -0.17742798380868202, 0.18388632651991207, 0.966019186473082,0.03888291769733737,0.4536285400390625,0.37823486328125,-0.771209716796875
20220205-1707,2022-02-05 17:07:29Z,u01, 49,40,movements,el-ex, rt, d,12930.26463225, 0.37050455066388577, -0.3357438559896504, 0.14434902850848358, 0.09446639567613602, -1.1282833814620972, -0.2045125514268875, 0.34186890721321106, 0.3294715881347656, -0.8800988793373108, 0.05861318111419678, 0.0749472975730896, 0.08616882562637329, -0.17689409049601787, 0.16928979323473806, 0.9687691316043132,0.039185719649562356,0.400482177734375,0.4044189453125,-0.7939300537109375
20220205-1707,2022-02-05 17:07:29Z,u01, 50,40,movements,el-ex, rt, d,12930.289577250001, 0.34066306435019433, -0.3337970291986735, 0.13757259061492666, 0.21388140320777893, -1.1062575578689575, -0.21336476504802704, 0.31567084789276123, 0.3276328444480896, -0.8905103206634521, 0.0680723488330841, 0.06090161204338074, 0.10456061363220215, -0.1748223790111697, 0.15550558090987493, 0.9714715544445116,0.038703120091325705,0.386871337890625,0.3934478759765625,-0.7813873291015625
20220205-1707,2022-02-05 17:07:29Z,u01, 51,40,movements,el-ex, rt, d,12930.31452225, 0.3109036737065128, -0.32993057349971755, 0.13064957733057445, 0.23775005340576172, -1.0938307046890259, -0.19476352632045746, 0.2894192934036255, 0.32397735118865967, -0.9007080793380737, 0.07198503613471985, 0.04784876108169556, 0.08318793773651123, -0.17186148615029795, 0.1418082346100833, 0.9741104499927059,0.03824457742333287,0.3614044189453125,0.371826171875,-0.8175201416015625
20220205-1707,2022-02-05 17:07:29Z,u01, 52,40,movements,el-ex, rt, d,12930.339467250002, 0.28189814261309354, -0.3270503182546736, 0.12406109989924123, 0.0938054695725441, -1.0723942518234253, -0.2225761115550995, 0.26343420147895813, 0.3212510943412781, -0.9096153974533081, 0.06011307239532471, 0.04416632652282715, 0.07865220308303833, -0.1694653751206946, 0.12835030021689234, 0.9764138142023855,0.03773098954148535,0.3265533447265625,0.3695220947265625,-0.831298828125
20220205-1707,2022-02-05 17:07:29Z,u01, 53,40,movements,el-ex, rt, d,12930.36441225, 0.25335349281688596, -0.3288974295650654, 0.11800956199309465, -0.11260979622602463, -1.0623831748962402, -0.2604074478149414, 0.23721662163734436, 0.3229997456073761, -0.9161874055862427, 0.07247567176818848, 0.018507152795791626, 0.09059536457061768, -0.1694638638221028, 0.11484024339590096, 0.9781206547339891,0.03706217130165301,0.3096923828125,0.3415069580078125,-0.825592041015625
20220205-1707,2022-02-05 17:07:30Z,u01, 54,40,movements,el-ex, rt, d,12930.38935725, 0.22584166167618466, -0.3322751069600193, 0.11196102422205197, 0.04852540045976639, -0.971526026725769, -0.2429576814174652, 0.21167853474617004, 0.32619452476501465, -0.9212976098060608, 0.04480637609958649, 0.042991816997528076, 0.05555969476699829, -0.1702815271821137, 0.1017614294293076, 0.9794572870663674,0.03622408768603774,0.2655029296875,0.3630828857421875,-0.862091064453125
20220205-1707,2022-02-05 17:07:30Z,u01, 55,40,movements,el-ex, rt, d,12930.414302250001, 0.2005525932745282, -0.3281928014960618, 0.10451239005159055, 0.3692440390586853, -0.882543683052063, -0.2413797527551651, 0.1885782778263092, 0.32233279943466187, -0.9276528358459473, 0.05482986569404602, 0.06629323959350586, 0.037622928619384766, -0.16747709859653226, 0.09013882839156309, 0.9811245622419017,0.0349404154879952,0.243408203125,0.3886260986328125,-0.8900299072265625
20220205-1707,2022-02-05 17:07:30Z,u01, 56,40,movements,el-ex, rt, d,12930.43924725, 0.17597520265151023, -0.3204034705385679, 0.09571265348266864, 0.28398019075393677, -0.8767163157463074, -0.31115418672561646, 0.16615885496139526, 0.31494951248168945, -0.934450626373291, 0.08545848727226257, 0.02162879705429077, 0.07829523086547852, -0.16286826238714028, 0.07904809906015973, 0.9829209232646466,0.03304141533495125,0.252227783203125,0.346405029296875,-0.8642425537109375
20220205-1707,2022-02-05 17:07:30Z,u01, 57,40,movements,el-ex, rt, d,12930.464193541668, 0.1508730845386097, -0.3182716906583927, 0.08688425903716444, 0.02058897539973259, -0.9064520001411438, -0.31372585892677307, 0.14275287091732025, 0.3129255175590515, -0.9389883875846863, 0.08490818738937378, -0.005537271499633789, 0.10370701551437378, -0.16109692605425088, 0.06748022605582302, 0.9841461979507788,0.030826329577306022,0.2276611328125,0.3073883056640625,-0.8352813720703125
