SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220205-1717,2022-02-05 17:17:09Z,u01, 11,40,movements,el-ex, rt, d,13509.821523125001, 1.3929320561775702, -0.38049895318191285, 0.37158751889687974, -0.15028223395347595, -0.5418955683708191, 0.011436257511377335, 0.9138316512107849, 0.37138378620147705, -0.1642739623785019, 0.012590527534484863, 0.006103456020355225, -0.05226331949234009, -0.25893366244445787, 0.5922975384771666, 0.7627188412289903,0.019925274898851375,0.926422119140625,0.3774871826171875,-0.2165374755859375
20220205-1717,2022-02-05 17:17:09Z,u01, 12,40,movements,el-ex, rt, d,13509.846468125, 1.380669552134597, -0.38080402244438694, 0.37377698240356466, -0.02978501468896866, -0.5428208112716675, 0.006454482674598694, 0.9116373658180237, 0.3716670274734497, -0.1754457950592041, 0.015563130378723145, 0.011267602443695068, -0.05621291697025299, -0.25955979331660506, 0.5872868235650377, 0.7663079400495999,0.022253559395329525,0.9310760498046875,0.381317138671875,-0.2297821044921875
20220205-1717,2022-02-05 17:17:09Z,u01, 13,40,movements,el-ex, rt, d,13509.871413125002, 1.3674020130591151, -0.38088898538203436, 0.37508028178972674, -0.04883857071399689, -0.6062612533569336, -0.002223361749202013, 0.9091984629631042, 0.37174588441848755, -0.18751879036426544, 0.03947103023529053, 0.0019266307353973389, -0.06254208087921143, -0.25981662837089886, 0.5820102450577198, 0.7701698935316856,0.024449739708394036,0.94866943359375,0.3736724853515625,-0.25006103515625
20220205-1717,2022-02-05 17:17:09Z,u01, 14,40,movements,el-ex, rt, d,13509.896358125001, 1.3531209841102896, -0.3812628873156818, 0.37622024913827434, 0.0032104505226016045, -0.6203662753105164, -0.001466092187911272, 0.9062920212745667, 0.37209296226501465, -0.2004534751176834, 0.02890390157699585, 0.02242302894592285, -0.04393111169338226, -0.26010044402358595, 0.5762994208752144, 0.7742852939699153,0.02662758655558628,0.9348602294921875,0.390777587890625,-0.247833251953125
20220205-1717,2022-02-05 17:17:09Z,u01, 15,40,movements,el-ex, rt, d,13509.921303125, 1.3374956104236781, -0.3815294667557764, 0.37516385752389636, 0.08402516692876816, -0.6484399437904358, -0.0331062451004982, 0.9029529690742493, 0.3723404109477997, -0.2145666778087616, 0.01588571071624756, 0.017109721899032593, -0.06440964341163635, -0.25968117843022187, 0.5703352946205251, 0.7787748802177904,0.028164100005079684,0.9188385009765625,0.3894500732421875,-0.2789764404296875
20220205-1717,2022-02-05 17:17:09Z,u01, 16,40,movements,el-ex, rt, d,13509.946248125001, 1.320821432374623, -0.38185449339230537, 0.3729425562258706, 0.06789866834878922, -0.6443660855293274, -0.027036897838115692, 0.899132490158081, 0.37264204025268555, -0.2295621782541275, 0.01099330186843872, 0.01822713017463684, -0.050970420241355896, -0.2589313173007117, 0.5640686878041575, 0.7835300490232358,0.029357153801516767,0.914031982421875,0.390594482421875,-0.281158447265625
20220205-1717,2022-02-05 17:17:09Z,u01, 17,40,movements,el-ex, rt, d,13509.971193125, 1.3042151889059417, -0.38195447148089207, 0.3722326024858509, 0.018477588891983032, -0.700955331325531, 0.015528669580817223, 0.8951604962348938, 0.37273481488227844, -0.24445120990276337, 0.0715906023979187, 0.027243852615356445, -0.0391484797000885, -0.25851799870654596, 0.5576224907161572, 0.7881956512780046,0.03119558208436457,0.9667510986328125,0.3999786376953125,-0.283599853515625
20220205-1717,2022-02-05 17:17:09Z,u01, 18,40,movements,el-ex, rt, d,13509.996139125002, 1.2858693587023633, -0.38122224071978117, 0.37135933762163964, 0.08009561151266098, -0.7523643374443054, 0.016234010457992554, 0.8907873034477234, 0.3720552325248718, -0.260908305644989, 0.07193559408187866, 0.033874332904815674, -0.03822481632232666, -0.2577055331407001, 0.5505757919710863, 0.7933070181688211,0.03344132892400209,0.9548492431640625,0.3994293212890625,-0.31158447265625
20220205-1717,2022-02-05 17:17:09Z,u01, 19,40,movements,el-ex, rt, d,13510.021084125001, 1.2654358337344058, -0.3794194698302081, 0.36609411199696335, 0.21204708516597748, -0.751558780670166, -0.014306657016277313, 0.8859087228775024, 0.37038129568099976, -0.2792556881904602, 0.02145528793334961, 0.01410973072052002, -0.03991222381591797, -0.25523796749987704, 0.5433467896633397, 0.7990226337951959,0.034508841944241087,0.9073638916015625,0.384490966796875,-0.3191680908203125
20220205-1717,2022-02-05 17:17:09Z,u01, 20,40,movements,el-ex, rt, d,13510.046029125, 1.2456203729272306, -0.3787349568803618, 0.36170908578472555, 0.07560781389474869, -0.7299284338951111, -0.03633352741599083, 0.8804416060447693, 0.3697453737258911, -0.296835333108902, 0.039465129375457764, -0.0036869943141937256, -0.025231778621673584, -0.2534472537626078, 0.5360474077088184, 0.804462176743645,0.03547455526867149,0.9243621826171875,0.3901824951171875,-0.3207855224609375
20220205-1717,2022-02-05 17:17:09Z,u01, 21,40,movements,el-ex, rt, d,13510.070973041667, 1.2264847387929771, -0.37946192660981554, 0.361956235095551, -0.09091498702764511, -0.8165267109870911, -0.006279489025473595, 0.8743472695350647, 0.3704207241535187, -0.3135369122028351, 0.08248567581176758, 0.004243612289428711, -0.0324559211730957, -0.25344161378978547, 0.5282034518178443, 0.8095311973231532,0.03778568653314279,0.9568328857421875,0.374664306640625,-0.3459930419921875
20220205-1717,2022-02-05 17:17:09Z,u01, 22,40,movements,el-ex, rt, d,13510.095918041667, 1.2057672066464327, -0.3792508611058256, 0.3615600305530111, 0.04233841225504875, -0.8135243058204651, 0.018910817801952362, 0.8677374720573425, 0.37022465467453003, -0.3316105902194977, 0.0664210319519043, 0.01704341173171997, -0.04779905080795288, -0.2528516744436759, 0.5198660794685194, 0.8149727964161644,0.0403082711653871,0.924591064453125,0.3834228515625,-0.36419677734375
20220205-1717,2022-02-05 17:17:09Z,u01, 23,40,movements,el-ex, rt, d,13510.120863041668, 1.1857051926207278, -0.38052125946299314, 0.3642024189420432, -0.13029594719409943, -0.8823925852775574, -0.06083780527114868, 0.8604738712310791, 0.3714044988155365, -0.348774254322052, 0.044555485248565674, -0.011220753192901611, -0.026561230421066284, -0.2536070729771618, 0.5111715241533683, 0.8200543868310106,0.043565309411274955,0.905029296875,0.3601837158203125,-0.375335693359375
20220205-1717,2022-02-05 17:17:09Z,u01, 24,40,movements,el-ex, rt, d,13510.145808041667, 1.164577485047227, -0.3821331679331284, 0.36605634884853266, -0.083331398665905, -0.8867636919021606, -0.04314223304390907, 0.8523626327514648, 0.3729006350040436, -0.3666379153728485, 0.05300247669219971, 0.017190366983413696, -0.02812206745147705, -0.2542329697341898, 0.5020424678538548, 0.8253191541359586,0.04655587968078112,0.90289306640625,0.39068603515625,-0.399871826171875
20220205-1717,2022-02-05 17:17:09Z,u01, 25,40,movements,el-ex, rt, d,13510.170754041668, 1.1431992189654177, -0.3844540475124128, 0.36794107997272296, -0.0781889334321022, -0.9084576964378357, -0.03247460722923279, 0.8435404300689697, 0.3750531077384949, -0.38441479206085205, 0.08073025941848755, -0.008399665355682373, -0.06022617220878601, -0.25510556364465947, 0.4926598785569596, 0.830521325973272,0.04941353171763968,0.9242706298828125,0.3666534423828125,-0.44464111328125
20220205-1717,2022-02-05 17:17:09Z,u01, 26,40,movements,el-ex, rt, d,13510.195699041667, 1.1197584893896657, -0.38488181061008214, 0.36748695238085943, 0.08616209030151367, -0.9651731252670288, -0.01666628196835518, 0.8341541290283203, 0.37544959783554077, -0.4040106534957886, 0.07093632221221924, -0.0003122091293334961, -0.07946395874023438, -0.25457015749101364, 0.4828961706082251, 0.8362365927066502,0.052094185964875084,0.8978729248046875,0.374908447265625,-0.4899749755859375
20220205-1717,2022-02-05 17:17:09Z,u01, 27,40,movements,el-ex, rt, d,13510.220644041667, 1.094151280360911, -0.3844842125871412, 0.36486539507058996, 0.057641997933387756, -1.0169003009796143, -0.03785659000277519, 0.8236687183380127, 0.37508106231689453, -0.425304651260376, 0.04866105318069458, -0.00026413798332214355, -0.051990121603012085, -0.25310292833577624, 0.47253209992893264, 0.842435955214454,0.05435076110316722,0.8723297119140625,0.37481689453125,-0.477294921875
20220205-1717,2022-02-05 17:17:09Z,u01, 28,40,movements,el-ex, rt, d,13510.245589041668, 1.068262379665226, -0.38593698627366696, 0.36488603857543916, -0.12663070857524872, -1.0432924032211304, -0.06602870672941208, 0.8119049668312073, 0.37642738223075867, -0.446220725774765, 0.06283581256866455, -0.03145664930343628, -0.03214216232299805, -0.2529735664364703, 0.46140438452621046, 0.8484295381758029,0.05725251524051356,0.874725341796875,0.3486785888671875,-0.482086181640625
20220205-1717,2022-02-05 17:17:10Z,u01, 29,40,movements,el-ex, rt, d,13510.270534041667, 1.0436173005839287, -0.38996201756749316, 0.3689045578695678, -0.24116307497024536, -1.064516305923462, -0.07428890466690063, 0.7993464469909668, 0.3801532983779907, -0.46532660722732544, 0.09317076206207275, -0.0035510659217834473, -0.048070430755615234, -0.2548018510257225, 0.4499030013093377, 0.853777521177441,0.061051938759541624,0.89251708984375,0.3766021728515625,-0.513397216796875
20220205-1717,2022-02-05 17:17:10Z,u01, 30,40,movements,el-ex, rt, d,13510.295479041668, 1.0177104792645093, -0.39381827618626863, 0.3723878991471605, -0.15377682447433472, -1.112686038017273, -0.06968842446804047, 0.7857711315155029, 0.3837171792984009, -0.48510295152664185, 0.09710246324539185, 0.01917591691017151, -0.035023242235183716, -0.2563427666870458, 0.43787774049745726, 0.8592684722398255,0.06487806571533095,0.875579833984375,0.403839111328125,-0.521453857421875
20220205-1717,2022-02-05 17:17:10Z,u01, 31,40,movements,el-ex, rt, d,13510.320424041667, 0.9900479074507025, -0.39694089734889165, 0.37393285256729675, -0.08806850016117096, -1.1366182565689087, -0.08816536515951157, 0.7710475325584412, 0.3865989148616791, -0.5059912204742432, 0.06467646360397339, -0.012651681900024414, -0.018025994300842285, -0.25704643887673734, 0.42536046489149726, 0.865059537427524,0.06832092701963044,0.835723876953125,0.3739471435546875,-0.524017333984375
20220205-1717,2022-02-05 17:17:10Z,u01, 32,40,movements,el-ex, rt, d,13510.345370041667, 0.9622649728319826, -0.4001649783908935, 0.3748704030536512, -0.11781927198171616, -1.1216188669204712, -0.08261121064424515, 0.7556672096252441, 0.38957029581069946, -0.52649986743927, 0.07451778650283813, -0.021528244018554688, 0.01450657844543457, -0.25761501466735715, 0.41277667365053633, 0.8707092488181598,0.07152204013771202,0.83062744140625,0.3677978515625,-0.5146026611328125
20220205-1717,2022-02-05 17:17:10Z,u01, 33,40,movements,el-ex, rt, d,13510.370315041668, 0.935514941757688, -0.40417404189866285, 0.37662618940551423, -0.1603490561246872, -1.0898247957229614, -0.09960278123617172, 0.7400515675544739, 0.3932594954967499, -0.5455920100212097, 0.07337933778762817, 0.0022330880165100098, 0.010954737663269043, -0.25867579825398257, 0.4003633823894918, 0.8759006253862389,0.07479342963808217,0.8134307861328125,0.3954925537109375,-0.534637451171875
20220205-1717,2022-02-05 17:17:10Z,u01, 34,40,movements,el-ex, rt, d,13510.395260041667, 0.9085462043020786, -0.4076883780428722, 0.3770250526869887, -0.037219032645225525, -1.0852298736572266, -0.12452496588230133, 0.7239759564399719, 0.396488219499588, -0.5644961595535278, 0.06926757097244263, 0.009334564208984375, -0.003283262252807617, -0.2592112591848028, 0.38802248852599736, 0.8810327718407449,0.07764885011526546,0.785736083984375,0.4108734130859375,-0.5716552734375
20220205-1717,2022-02-05 17:17:10Z,u01, 35,40,movements,el-ex, rt, d,13510.420205041668, 0.8801939949560774, -0.4101775199913793, 0.3748810959908155, 0.04107830673456192, -1.1121435165405273, -0.11685400456190109, 0.7069194316864014, 0.39877212047576904, -0.5841623544692993, 0.06442767381668091, -0.0028980672359466553, 0.008433163166046143, -0.2587449839037888, 0.375459535178483, 0.8864034452350968,0.07981254401672727,0.7713470458984375,0.3958740234375,-0.5757293701171875
20220205-1717,2022-02-05 17:17:10Z,u01, 36,40,movements,el-ex, rt, d,13510.445150041667, 0.8518889066479026, -0.4130376784843317, 0.3727658815358392, -0.08979865163564682, -1.0882457494735718, -0.14336584508419037, 0.6892426013946533, 0.40139341354370117, -0.6031815409660339, 0.06838685274124146, -0.010356396436691284, 0.04515254497528076, -0.2584359858649829, 0.3627948206480595, 0.8915616849403208,0.08190558384682439,0.7584228515625,0.392669677734375,-0.5605621337890625
20220205-1717,2022-02-05 17:17:10Z,u01, 37,40,movements,el-ex, rt, d,13510.470095041668, 0.8248635781967909, -0.41667839448960503, 0.37233104395715183, -0.02950148843228817, -1.074558973312378, -0.08133229613304138, 0.6716140508651733, 0.4047252833843231, -0.6205902099609375, 0.07609724998474121, -0.014252811670303345, 0.01980602741241455, -0.2588053246940849, 0.35032087046331617, 0.8961957862012173,0.08443001816685053,0.747711181640625,0.390472412109375,-0.6007843017578125
20220205-1717,2022-02-05 17:17:10Z,u01, 38,40,movements,el-ex, rt, d,13510.495040041667, 0.7978154984907864, -0.4169545614577119, 0.3700185929280081, 0.13430838286876678, -1.0386024713516235, -0.061863720417022705, 0.6545045971870422, 0.40497779846191406, -0.6384487152099609, 0.060674965381622314, -0.008249253034591675, 0.028692424297332764, -0.2573690397968207, 0.3384328886582435, 0.9009361514230456,0.08682420681981029,0.7098846435546875,0.39678955078125,-0.609588623046875
20220205-1717,2022-02-05 17:17:10Z,u01, 39,40,movements,el-ex, rt, d,13510.519985041667, 0.7701279028773866, -0.4148941790815563, 0.36577102873093037, 0.18446476757526398, -1.0371500253677368, -0.042369116097688675, 0.6371584534645081, 0.4030930995941162, -0.6569209098815918, 0.059161245822906494, -0.02173018455505371, 0.022018134593963623, -0.2545455903895961, 0.32672019561670235, 0.9058497362725252,0.08886353361027943,0.696319580078125,0.3813629150390625,-0.6349029541015625
20220205-1717,2022-02-05 17:17:10Z,u01, 40,40,movements,el-ex, rt, d,13510.544931041668, 0.743204790337239, -0.4130896497981229, 0.36232820936003207, 0.10077768564224243, -1.0138514041900635, -0.03617760166525841, 0.619734525680542, 0.4014410078525543, -0.6743695735931396, 0.06451547145843506, 0.013109803199768066, 0.031028568744659424, -0.2519874270004503, 0.3151468924997402, 0.9104353870943998,0.09106156456061787,0.685455322265625,0.414337158203125,-0.6488189697265625
20220205-1717,2022-02-05 17:17:10Z,u01, 41,40,movements,el-ex, rt, d,13510.569876041667, 0.7167644296646296, -0.41195217471549717, 0.3595229148234618, 0.13783401250839233, -1.0295902490615845, -0.060422420501708984, 0.6019890308380127, 0.40039893984794617, -0.6908617615699768, 0.06993192434310913, 0.007163375616073608, -0.015055477619171143, -0.24983059256132106, 0.30356840992774653, 0.9147259963431696,0.09331360932330385,0.6719207763671875,0.407562255859375,-0.7059173583984375
20220205-1717,2022-02-05 17:17:10Z,u01, 42,40,movements,el-ex, rt, d,13510.594821041668, 0.6888185355301164, -0.4084967498634967, 0.35432535284599326, 0.30778002738952637, -1.0410397052764893, -0.04498860239982605, 0.5833256244659424, 0.39723020792007446, -0.7084768414497375, 0.06221282482147217, 0.012559860944747925, -0.037113308906555176, -0.24619963599422634, 0.2918001547978281, 0.919352102091429,0.09502751924264535,0.6441192626953125,0.4096832275390625,-0.743865966796875
20220205-1717,2022-02-05 17:17:10Z,u01, 43,40,movements,el-ex, rt, d,13510.619766041667, 0.6601207666652413, -0.4040036842425852, 0.34856243611215565, 0.19252096116542816, -1.072107195854187, -0.06034199148416519, 0.5638453364372253, 0.39310285449028015, -0.7263254523277283, 0.06568664312362671, 0.008691638708114624, 0.005927622318267822, -0.24198248696548003, 0.2797887447672092, 0.9240230734414937,0.09666570743186609,0.6295318603515625,0.40179443359375,-0.72039794921875
20220205-1717,2022-02-05 17:17:10Z,u01, 44,40,movements,el-ex, rt, d,13510.644711041667, 0.6323640373693473, -0.4030452505171551, 0.3455565187519199, 0.004697193391621113, -1.0549887418746948, -0.09192641824483871, 0.5436927080154419, 0.3922213912010193, -0.7419977188110352, 0.07190799713134766, 0.01627171039581299, 0.007165074348449707, -0.2397817753283411, 0.26740576358555507, 0.9280309627430448,0.09877952723645878,0.60791015625,0.4144287109375,-0.734527587890625
20220205-1717,2022-02-05 17:17:10Z,u01, 45,40,movements,el-ex, rt, d,13510.669656041668, 0.6056918917039421, -0.4050979375651275, 0.34314280700929695, 0.0006222249940037727, -1.014884352684021, -0.15218029916286469, 0.5232515335083008, 0.39410877227783203, -0.7555700540542603, 0.06924736499786377, 0.039927542209625244, 0.0032050609588623047, -0.23907035551912525, 0.2550692669917448, 0.9314943999086375,0.10051509178931012,0.592498779296875,0.4340362548828125,-0.7523651123046875
20220205-1717,2022-02-05 17:17:10Z,u01, 46,40,movements,el-ex, rt, d,13510.694601041667, 0.5779996421145122, -0.4055235573410412, 0.33839967817764743, 0.16646115481853485, -1.0710558891296387, -0.1507282853126526, 0.5020384788513184, 0.39449989795684814, -0.7696279883384705, 0.10039389133453369, 0.04208463430404663, -0.016565799713134766, -0.23727569371351453, 0.24266489262460383, 0.9351498679594523,0.10153252414489311,0.5994720458984375,0.430389404296875,-0.7912139892578125
20220205-1717,2022-02-05 17:17:10Z,u01, 47,40,movements,el-ex, rt, d,13510.719547041668, 0.5486497460592242, -0.4034949361697283, 0.3320685401655056, 0.1866787225008011, -1.0721321105957031, -0.15264862775802612, 0.47965341806411743, 0.3926350176334381, -0.7847104072570801, 0.0796729028224945, 0.004841238260269165, 0.006130814552307129, -0.2341001720039042, 0.2298736628640428, 0.9390868146211124,0.10232960623424492,0.559326171875,0.3974761962890625,-0.7785797119140625
20220205-1717,2022-02-05 17:17:10Z,u01, 48,40,movements,el-ex, rt, d,13510.744492041667, 0.5199670497740566, -0.4026568603059832, 0.3267937462668989, 0.08103194087743759, -1.0664688348770142, -0.14344359934329987, 0.45711490511894226, 0.3918640911579132, -0.7984287738800049, 0.08177986741065979, 0.00422358512878418, 0.005200743675231934, -0.23164916958585366, 0.2170812731972128, 0.9426249660230905,0.10330804948937877,0.534820556640625,0.3890533447265625,-0.8029632568359375
20220205-1717,2022-02-05 17:17:10Z,u01, 49,40,movements,el-ex, rt, d,13510.769437041667, 0.49158420763645544, -0.40298813564885355, 0.32259073631771407, 0.06958894431591034, -1.0932272672653198, -0.13691791892051697, 0.434210866689682, 0.3921688497066498, -0.8109651803970337, 0.08095648884773254, 0.0010959506034851074, -0.03705716133117676, -0.22988531213641925, 0.20413266167294045, 0.9458072257733958,0.10455339050113788,0.515167236328125,0.3932647705078125,-0.8480224609375
20220205-1717,2022-02-05 17:17:10Z,u01, 50,40,movements,el-ex, rt, d,13510.794382041668, 0.4618121993843973, -0.4017637518208585, 0.3181105965871012, 0.13583603501319885, -1.1453399658203125, -0.12359699606895447, 0.4100915789604187, 0.3910422623157501, -0.8239604830741882, 0.09117501974105835, -0.009953975677490234, -0.05024600028991699, -0.22730514515449718, 0.19066234500942236, 0.9490763440542378,0.10599264770225508,0.49127197265625,0.382537841796875,-0.86688232421875
20220205-1717,2022-02-05 17:17:10Z,u01, 51,40,movements,el-ex, rt, d,13510.819327041667, 0.431421196833982, -0.4008959382055339, 0.3137226466324461, 0.05512814596295357, -1.1493816375732422, -0.13611279428005219, 0.385006844997406, 0.39024341106414795, -0.8363491296768188, 0.07287901639938354, -0.003280460834503174, -0.014343559741973877, -0.22487383457890373, 0.1767970539350281, 0.9521709091744689,0.10744875708368118,0.4578857421875,0.386962890625,-0.8506927490234375
20220205-1717,2022-02-05 17:17:10Z,u01, 52,40,movements,el-ex, rt, d,13510.844272041668, 0.40117465913883404, -0.4017144578993128, 0.31015860621967833, 0.013094939291477203, -1.1560070514678955, -0.12866206467151642, 0.3594130873680115, 0.39099690318107605, -0.8473155498504639, 0.06929799914360046, -0.0004939138889312744, 0.008295893669128418, -0.22331927894386638, 0.1626982222749779, 0.9548650079154603,0.10904434020870896,0.420440673828125,0.39483642578125,-0.83709716796875
20220205-1717,2022-02-05 17:17:10Z,u01, 53,40,movements,el-ex, rt, d,13510.869217041667, 0.37171053400767556, -0.40168706480782534, 0.3066220090264632, 0.10602673888206482, -1.0980193614959717, -0.11858945339918137, 0.3342991769313812, 0.39097169041633606, -0.8575460314750671, 0.05634123086929321, 0.031162768602371216, 0.002504587173461914, -0.22141256587437005, 0.14900824074134122, 0.9573575464720379,0.11063248751016913,0.3906402587890625,0.4221343994140625,-0.85504150390625
20220205-1717,2022-02-05 17:17:10Z,u01, 54,40,movements,el-ex, rt, d,13510.894163041667, 0.3424397492989186, -0.40010175313019447, 0.3024996864938878, 0.10741464793682098, -1.1385859251022339, -0.11940252035856247, 0.30926623940467834, 0.3895120620727539, -0.8675452470779419, 0.0880269706249237, 0.03866484761238098, 0.02625197172164917, -0.21873842706825233, 0.1355760835810288, 0.959802234061931,0.11203746271619464,0.397552490234375,0.4206695556640625,-0.8380126953125
20220205-1717,2022-02-05 17:17:10Z,u01, 55,40,movements,el-ex, rt, d,13510.919108041668, 0.3120699629230916, -0.39971507233005427, 0.298328901923366, 0.041714999824762344, -1.1563111543655396, -0.159737691283226, 0.2828267514705658, 0.38915589451789856, -0.8766793608665466, 0.07337456941604614, 0.04716920852661133, 0.047623634338378906, -0.21657500086201345, 0.1214725316435204, 0.9620217981097612,0.11337481978456537,0.356201171875,0.4363250732421875,-0.8290557861328125
20220205-1717,2022-02-05 17:17:10Z,u01, 56,40,movements,el-ex, rt, d,13510.944053041667, 0.28194972332930807, -0.39847958499682, 0.29321620091904577, 0.21532613039016724, -1.0836280584335327, -0.17986758053302765, 0.2564302384853363, 0.3880175054073334, -0.8852604031562805, 0.046594202518463135, 0.0684492290019989, 0.024466395378112793, -0.21397838975871666, 0.10762460355280361, 0.964144456453581,0.11426132115317078,0.291534423828125,0.4588623046875,-0.86419677734375
20220205-1717,2022-02-05 17:17:10Z,u01, 57,40,movements,el-ex, rt, d,13510.968998041668, 0.2525369474922679, -0.39089400561659976, 0.28527948978847667, 0.5194544196128845, -1.0535153150558472, -0.22159652411937714, 0.23101390898227692, 0.3810151517391205, -0.8952429890632629, 0.048740848898887634, 0.09397575259208679, 0.010416388511657715, -0.20826369960939167, 0.094893229764247, 0.9667448502576232,0.11413133088859256,0.279754638671875,0.4749908447265625,-0.88482666015625
