SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220223-1411,2022-02-23 14:11:21Z,u01, 16,40,movements,el-ex, rt, d,205008.89636891667, -1.3922047361326333, 0.26695610447933793, 0.30813368897777954, 0.4663964509963989, 0.04267428070306778, 0.26270410418510437, -0.9492365717887878, -0.2637965977191925, -0.17135129868984222, 0.010286986827850342, 0.03390771150588989, -0.07989990711212158, 0.1984374573227634, -0.6123290997131209, 0.7646090380707495,0.032382553032312994,-0.944732666015625,-0.228179931640625,-0.240997314453125
20220223-1411,2022-02-23 14:11:21Z,u01, 17,40,movements,el-ex, rt, d,205008.92131391668, -1.3963867976818753, 0.2630316882142477, 0.32385572843845073, 0.608806848526001, -0.02724488079547882, 0.269864022731781, -0.950957179069519, -0.26000916957855225, -0.16755841672420502, -0.027085542678833008, 0.02920469641685486, -0.026502862572669983, 0.2018810967647381, -0.6127518366898608, 0.7630465720879402,0.03923301061798137,-0.9958343505859375,-0.255584716796875,-0.1786651611328125
20220223-1411,2022-02-23 14:11:21Z,u01, 18,40,movements,el-ex, rt, d,205008.94625991667, -1.3996725915880415, 0.2588380210577736, 0.33529503674374955, 0.1671365648508072, -0.014801126904785633, 0.2250756323337555, -0.952568769454956, -0.2559574544429779, -0.164617121219635, -0.040229201316833496, -0.014855563640594482, -0.01618422567844391, 0.20391512332310785, -0.6132781299796779, 0.7617862350383385,0.04461435331416316,-0.9871826171875,-0.2738494873046875,-0.1890716552734375
20220223-1411,2022-02-23 14:11:21Z,u01, 19,40,movements,el-ex, rt, d,205008.97120491668, -1.40024149668198, 0.2542605933015086, 0.33549756807878717, -0.13179659843444824, -0.03889288008213043, 0.15872378647327423, -0.9538069367408752, -0.25152984261512756, -0.16427230834960938, -0.02931690216064453, -0.0023764371871948242, -0.023456573486328125, 0.20230984470566388, -0.6139499744310397, 0.7615838351541796,0.046112854610405624,-0.985992431640625,-0.23797607421875,-0.1802520751953125
20220223-1411,2022-02-23 14:11:21Z,u01, 20,40,movements,el-ex, rt, d,205008.99615091668, -1.4012983710785467, 0.24949861926410571, 0.33412750925577983, 0.026326127350330353, -0.08068253844976425, 0.20493002235889435, -0.9551496505737305, -0.24691812694072723, -0.16346433758735657, -0.027623116970062256, 0.007858723402023315, -0.03239750862121582, 0.20016483871781804, -0.6149811910311717, 0.761262728936946,0.047024144321217126,-0.981109619140625,-0.2444610595703125,-0.2046661376953125
20220223-1411,2022-02-23 14:11:21Z,u01, 21,40,movements,el-ex, rt, d,205009.0210959167, -1.405149856850232, 0.24491019644363515, 0.3400618644250932, 0.325143039226532, -0.1012922078371048, 0.24332614243030548, -0.9568795561790466, -0.2424692064523697, -0.1599695235490799, -0.032851338386535645, 0.005988448858261108, -0.04275877773761749, 0.20040168696065264, -0.6163232915480312, 0.7598991068658129,0.050380153317708704,-1.00079345703125,-0.230224609375,-0.181549072265625
20220223-1411,2022-02-23 14:11:21Z,u01, 22,40,movements,el-ex, rt, d,205009.04604191668, -1.4092793210321233, 0.24070675450615617, 0.34942557859388634, 0.2586732506752014, -0.058146003633737564, 0.18791942298412323, -0.9585294127464294, -0.2383890599012375, -0.1561792939901352, -0.04841327667236328, -0.030486062169075012, 0.01975049078464508, 0.2018594184058065, -0.6173841037576993, 0.7583386838384805,0.054881998452671665,-1.0021820068359375,-0.277435302734375,-0.1268463134765625
20220223-1411,2022-02-23 14:11:21Z,u01, 23,40,movements,el-ex, rt, d,205009.0709869167, -1.4111856178718576, 0.2369024225501679, 0.3520055493572935, -0.09301187843084335, -0.03810105845332146, 0.1620091199874878, -0.9597138166427612, -0.23469269275665283, -0.15449479222297668, -0.027102530002593994, -0.06029023230075836, 0.036864832043647766, 0.20131908351084798, -0.6182420510034514, 0.7576340783638562,0.05690303677625572,-0.98614501953125,-0.28363037109375,-0.1174163818359375
20220223-1411,2022-02-23 14:11:21Z,u01, 24,40,movements,el-ex, rt, d,205009.09593291668, -1.410923826066498, 0.23174395304267886, 0.34921907205072067, -0.1373118758201599, -0.009192245081067085, 0.2276972532272339, -0.9608558416366577, -0.22967520356178284, -0.15493670105934143, -0.021001458168029785, -0.05403146147727966, 0.02500814199447632, 0.19856368518519585, -0.6189540478272905, 0.7577311182285982,0.0575491526516308,-0.9819488525390625,-0.2847747802734375,-0.1334686279296875
20220223-1411,2022-02-23 14:11:21Z,u01, 25,40,movements,el-ex, rt, d,205009.1208779167, -1.410694193558843, 0.22534210073593225, 0.3489579043609312, 0.03467244282364845, 0.0335552841424942, 0.26144489645957947, -0.9622520208358765, -0.22343982756137848, -0.15538854897022247, -0.02966076135635376, -0.05234749615192413, -0.004096314311027527, 0.19613285674147707, -0.6195463067654239, 0.7577254418123156,0.05955154877016769,-0.9982757568359375,-0.25,-0.158416748046875
20220223-1411,2022-02-23 14:11:21Z,u01, 26,40,movements,el-ex, rt, d,205009.14582291667, -1.4102096090403522, 0.2194576902008665, 0.35156410414338357, 0.09180879592895508, 0.04312129318714142, 0.2518230974674225, -0.9634578824043274, -0.21770034730434418, -0.15606236457824707, -0.03265106678009033, -0.009075790643692017, -0.01120448112487793, 0.19476988312762297, -0.6197043716955986, 0.7577106558422323,0.062495992474220385,-0.994415283203125,-0.2248687744140625,-0.1773681640625
20220223-1411,2022-02-23 14:11:21Z,u01, 27,40,movements,el-ex, rt, d,205009.17076891667, -1.409530893399028, 0.21531058439367753, 0.35290292900560544, -0.11237466335296631, 0.027970105409622192, 0.11547943949699402, -0.9642345309257507, -0.21365085244178772, -0.1568598598241806, -0.030791044235229492, 0.02035251259803772, -0.00991867482662201, 0.1936430181482554, -0.6197357934395432, 0.7578130957482874,0.06441420628291156,-0.99700927734375,-0.17449951171875,-0.1375274658203125
20220223-1411,2022-02-23 14:11:21Z,u01, 28,40,movements,el-ex, rt, d,205009.19571391668, -1.407012972242893, 0.212018658292455, 0.3434518612488436, -0.6764360070228577, 0.04606162756681442, 0.04529488831758499, -0.9645253419876099, -0.21043378114700317, -0.1594010591506958, -0.06182670593261719, 0.044647008180618286, 0.0718766301870346, 0.1894252641845388, -0.6200141436885445, 0.7588408686765581,0.06213848574583311,-1.0297698974609375,-0.1697235107421875,-0.0888519287109375
20220223-1411,2022-02-23 14:11:21Z,u01, 29,40,movements,el-ex, rt, d,205009.22065991667, -1.3989587807179442, 0.20819105799554355, 0.31905261893375114, -1.2292817831039429, 0.15484070777893066, -0.03562352806329727, -0.9639967083930969, -0.20669035613536835, -0.1673007756471634, -0.046196162700653076, 0.04705291986465454, 0.0523257851600647, 0.18021570668406614, -0.6195739774286088, 0.7619991641810477,0.05484258512118234,-0.9808502197265625,-0.149017333984375,-0.15020751953125
20220223-1411,2022-02-23 14:11:21Z,u01, 30,40,movements,el-ex, rt, d,205009.24560491668, -1.3880189519183992, 0.2040991821644445, 0.28632006076206407, -1.2331767082214355, 0.18759652972221375, -0.08884892612695694, -0.962932288646698, -0.20268511772155762, -0.17798872292041779, -0.02923983335494995, 0.07347375154495239, -0.04572036862373352, 0.16828852150111157, -0.6186150784091232, 0.7661622292210376,0.04460568264891321,-0.99957275390625,-0.12945556640625,-0.2357940673828125
20220223-1411,2022-02-23 14:11:21Z,u01, 31,40,movements,el-ex, rt, d,205009.27055091667, -1.378415512006142, 0.20213869097763837, 0.26363389682276356, -0.4884642958641052, 0.2078697681427002, -0.08889773488044739, -0.9615668654441833, -0.20076493918895721, -0.18730345368385315, -0.03683096170425415, 0.0355580598115921, -0.062284573912620544, 0.16034876481119215, -0.6169574905797145, 0.7695840185653849,0.037311127513293824,-0.98748779296875,-0.187774658203125,-0.254638671875
20220223-1411,2022-02-23 14:11:21Z,u01, 32,40,movements,el-ex, rt, d,205009.29549591668, -1.3722875536341212, 0.20323251098630313, 0.25870486808406973, 0.05359207093715668, 0.18619462847709656, -0.05377749726176262, -0.960185170173645, -0.20183636248111725, -0.1931489259004593, 0.0010176897048950195, -0.03711625933647156, -0.07169783115386963, 0.15913145565670453, -0.6149005759173205, 0.7715635877479385,0.035553479793489384,-0.9519805908203125,-0.2517242431640625,-0.268890380859375
20220223-1411,2022-02-23 14:11:21Z,u01, 33,40,movements,el-ex, rt, d,205009.32044191667, -1.368947776917431, 0.20491777834036604, 0.2613617095392166, 0.11343260109424591, 0.12711232900619507, -0.038328301161527634, -0.9592002034187317, -0.20348666608333588, -0.1962861865758896, 0.002748727798461914, -0.08304288983345032, -0.04890727996826172, 0.16052367459587855, -0.6132610014132422, 0.7725442630242486,0.03631131645160904,-0.96710205078125,-0.313934326171875,-0.2297515869140625
20220223-1411,2022-02-23 14:11:21Z,u01, 34,40,movements,el-ex, rt, d,205009.34538691668, -1.3664188037081029, 0.20525617267771337, 0.2618380740940162, -0.07770539075136185, 0.07252472639083862, 0.03921043127775192, -0.9586332440376282, -0.2038179636001587, -0.19869735836982727, -0.016006648540496826, -0.12200295925140381, -0.019945859909057617, 0.16075144882227413, -0.6122175187914287, 0.7733109405765031,0.03659136246822045,-0.973480224609375,-0.315765380859375,-0.21875
20220223-1411,2022-02-23 14:11:21Z,u01, 35,40,movements,el-ex, rt, d,205009.37033191667, -1.3651606350830423, 0.20249807739246511, 0.259884232623566, -0.0781731829047203, 0.008806729689240456, 0.12206803262233734, -0.9589290618896484, -0.20111699402332306, -0.20001733303070068, -0.024087846279144287, -0.10509638488292694, -0.028483018279075623, 0.1590866515637716, -0.6121133646802275, 0.77372715847034,0.03680881500637362,-0.9963226318359375,-0.3001861572265625,-0.2254791259765625
20220223-1411,2022-02-23 14:11:21Z,u01, 36,40,movements,el-ex, rt, d,205009.3952779167, -1.3654506959280537, 0.19935211029318967, 0.2594294532554075, -0.004703724756836891, -0.05200595408678055, 0.13051138818264008, -0.9596017003059387, -0.19803431630134583, -0.19986720383167267, -0.038216233253479004, -0.08347509801387787, -0.012306198477745056, 0.1577615918569402, -0.612517494526012, 0.7736403609591618,0.03760476725660786,-0.9991912841796875,-0.278228759765625,-0.20709228515625
20220223-1411,2022-02-23 14:11:21Z,u01, 37,40,movements,el-ex, rt, d,205009.42022291667, -1.367283934199128, 0.19943704922937977, 0.25991259154613805, -0.023191753774881363, -0.09240630269050598, 0.08247548341751099, -0.9599499702453613, -0.19811756908893585, -0.19810427725315094, -0.05253159999847412, -0.06955209374427795, 0.009688764810562134, 0.15797627381992607, -0.6131813442181161, 0.7730696768476867,0.03761999955618944,-1.018035888671875,-0.26123046875,-0.1781005859375
20220223-1411,2022-02-23 14:11:21Z,u01, 38,40,movements,el-ex, rt, d,205009.4451689167, -1.3694233078323754, 0.20272004494033763, 0.2599234895102141, 0.03038644976913929, -0.11010980606079102, 0.06569264084100723, -0.9597291350364685, -0.2013344168663025, -0.1959189772605896, -0.07754796743392944, -0.04004433751106262, 0.008281737565994263, 0.15926068057913711, -0.6137398011666888, 0.7724204592355031,0.036414453058591506,-1.0390625,-0.231658935546875,-0.190185546875
20220223-1411,2022-02-23 14:11:21Z,u01, 39,40,movements,el-ex, rt, d,205009.47011391667, -1.3719249609340194, 0.20415602195311408, 0.2630191148802451, 0.20284835994243622, -0.07161301374435425, 0.01410161703824997, -0.9599320292472839, -0.20274078845977783, -0.19346018135547638, -0.07922208309173584, -0.02446255087852478, 0.015146017074584961, 0.160799227845931, -0.6143399041354506, 0.7715987398903766,0.03695363212762759,-1.03375244140625,-0.2286224365234375,-0.160614013671875
20220223-1411,2022-02-23 14:11:21Z,u01, 40,40,movements,el-ex, rt, d,205009.4950599167, -1.3756569210588336, 0.2071905086385648, 0.269945908297816, 0.34439414739608765, -0.10892316699028015, 0.000911446288228035, -0.9600393176078796, -0.20571130514144897, -0.18975624442100525, -0.07053929567337036, -0.026313811540603638, 0.02285557985305786, 0.16414178095790483, -0.6149628891428666, 0.7703291434153767,0.03835604110240581,-1.03631591796875,-0.2315826416015625,-0.16778564453125
20220223-1411,2022-02-23 14:11:21Z,u01, 41,40,movements,el-ex, rt, d,205009.52000391667, -1.3802344002378943, 0.20992816706336018, 0.2779086880229181, 0.2578832805156708, -0.1085272878408432, -0.0379205048084259, -0.9603412747383118, -0.20838963985443115, -0.1852523386478424, -0.08477896451950073, -0.03762778639793396, 0.03010094165802002, 0.16771043714503314, -0.6158303656081697, 0.7687735354199707,0.040167755334025196,-1.0449371337890625,-0.2583770751953125,-0.1431884765625
20220223-1411,2022-02-23 14:11:22Z,u01, 42,40,movements,el-ex, rt, d,205009.5449499167, -1.3841704919276918, 0.21292283778165377, 0.2821812945974838, 0.14138104021549225, -0.1233576312661171, -0.12329559028148651, -0.9604453444480896, -0.21131762862205505, -0.18135429918766022, -0.08011239767074585, -0.04863108694553375, 0.05144096910953522, 0.17022844672398754, -0.6167212734240206, 0.7674862770580689,0.04051940864824946,-1.041412353515625,-0.2458953857421875,-0.135955810546875
20220223-1411,2022-02-23 14:11:22Z,u01, 43,40,movements,el-ex, rt, d,205009.56989491667, -1.3880179303943418, 0.21749254345089664, 0.28595779216848755, 0.2340065985918045, -0.09402371197938919, -0.17851729691028595, -0.9601763486862183, -0.21578191220760345, -0.1774803251028061, -0.08485215902328491, 0.008033528923988342, 0.010335594415664673, 0.17317908430371004, -0.6174697085038963, 0.7662415256487254,0.04017370544519222,-1.044708251953125,-0.187286376953125,-0.1970672607421875
20220223-1411,2022-02-23 14:11:22Z,u01, 44,40,movements,el-ex, rt, d,205009.59483991668, -1.3917584719637175, 0.22385678289312907, 0.29409249354246664, 0.6455568075180054, -0.04968833550810814, -0.1820453256368637, -0.9594628214836121, -0.22199182212352753, -0.1736394613981247, -0.08236145973205566, 0.05091029405593872, -0.03758800029754639, 0.17813803865088607, -0.6176140463720647, 0.764948086221562,0.040916239287046435,-1.0412445068359375,-0.166412353515625,-0.2100067138671875
20220223-1411,2022-02-23 14:11:22Z,u01, 45,40,movements,el-ex, rt, d,205009.61978591667, -1.3987825644522924, 0.23301852970481063, 0.3177973217020061, 1.2036052942276, -0.06085224449634552, -0.28191113471984863, -0.9586148858070374, -0.23091551661491394, -0.16654077172279358, -0.07765543460845947, 0.10634276270866394, -0.001550033688545227, 0.1890054822137338, -0.6172572719456989, 0.7623123936301593,0.04637201076065822,-1.0361175537109375,-0.159637451171875,-0.1537628173828125
20220223-1411,2022-02-23 14:11:22Z,u01, 46,40,movements,el-ex, rt, d,205009.64473091668, -1.4081007203008005, 0.2477677607310852, 0.34942195606240745, 1.2954497337341309, -0.09770792722702026, -0.497501939535141, -0.9566597938537598, -0.2452404946088791, -0.1570323407649994, -0.07291173934936523, -0.034651488065719604, 0.015125632286071777, 0.20440786588600512, -0.6161990388142919, 0.7587739853747433,0.052708814593461994,-1.0257568359375,-0.281524658203125,-0.132598876953125
20220223-1411,2022-02-23 14:11:22Z,u01, 47,40,movements,el-ex, rt, d,205009.66967691667, -1.418195478874837, 0.2641850707289642, 0.37600104986294214, 0.9486107230186462, -0.16231854259967804, -0.47308069467544556, -0.9540879726409912, -0.2611227035522461, -0.14673541486263275, -0.06307828426361084, 0.007613122463226318, 0.008094057440757751, 0.21883537460625607, -0.6154212969686673, 0.7551103550189324,0.056357340914936854,-1.0122222900390625,-0.23516845703125,-0.1560516357421875
20220223-1411,2022-02-23 14:11:22Z,u01, 48,40,movements,el-ex, rt, d,205009.6946219167, -1.42684603738027, 0.27829461686101964, 0.39087253667636396, 0.2888844311237335, -0.22125203907489777, -0.5026485323905945, -0.951580286026001, -0.2747162878513336, -0.13793431222438812, -0.05202072858810425, -0.017245382070541382, -0.00996910035610199, 0.22873483790684437, -0.6153967950531118, 0.7521893537062891,0.05637626048486441,-1.0058441162109375,-0.3144073486328125,-0.1407318115234375
20220223-1411,2022-02-23 14:11:22Z,u01, 49,40,movements,el-ex, rt, d,205009.71956791668, -1.433201320075265, 0.2912202703161479, 0.38843807461417607, -0.2430727481842041, -0.35824257135391235, -0.5542666912078857, -0.9488409161567688, -0.28712132573127747, -0.13138596713542938, -0.0642663836479187, -0.055118054151535034, -0.015312016010284424, 0.23277763936711152, -0.6165400101999317, 0.7504297684248583,0.05047945835476614,-1.01715087890625,-0.3174285888671875,-0.151702880859375
20220223-1411,2022-02-23 14:11:22Z,u01, 50,40,movements,el-ex, rt, d,205009.7445129167, -1.4411370586798933, 0.3043583155346727, 0.3809345638423617, -0.12262293696403503, -0.45727574825286865, -0.6248378753662109, -0.9460313320159912, -0.29968103766441345, -0.1233537569642067, -0.07197403907775879, 0.002973884344100952, -0.07673472166061401, 0.23532173903156486, -0.6188269549274086, 0.7482506704843469,0.042401395856030755,-1.02069091796875,-0.29669189453125,-0.1922607421875
20220223-1411,2022-02-23 14:11:22Z,u01, 51,40,movements,el-ex, rt, d,205009.76945891668, -1.4527335965552066, 0.3195626703372889, 0.37807043420849745, 0.02527441456913948, -0.5573487877845764, -0.6181103587150574, -0.9427639245986938, -0.314151406288147, -0.11182533949613571, -0.07241851091384888, -0.013042807579040527, -0.054861657321453094, 0.24003793242587682, -0.621666407125369, 0.7447779712578334,0.03490499601888927,-1.0230712890625,-0.343841552734375,-0.14208984375
20220223-1411,2022-02-23 14:11:22Z,u01, 52,40,movements,el-ex, rt, d,205009.7944039167, -1.4665154176960915, 0.3346013598630134, 0.37657746684545657, -0.015018346719443798, -0.5839098691940308, -0.6251798868179321, -0.9394102096557617, -0.3283926546573639, -0.09831920266151428, -0.100064218044281, -0.02580958604812622, -0.011864475905895233, 0.24506630516704864, -0.6251263118999688, 0.740537025955456,0.02764935743135241,-1.0381011962890625,-0.3447418212890625,-0.1077117919921875
20220223-1411,2022-02-23 14:11:22Z,u01, 53,40,movements,el-ex, rt, d,205009.81934991668, -1.4794826424738405, 0.3496616590784241, 0.3721584134871809, -0.20328320562839508, -0.5890112519264221, -0.6599570512771606, -0.9355745315551758, -0.3425799608230591, -0.08566899597644806, -0.09298986196517944, 0.005528569221496582, -0.009667865931987762, 0.2490744255148592, -0.6285916254001498, 0.7365190736618884,0.01934178703467193,-1.0277862548828125,-0.351593017578125,-0.0833892822265625
20220223-1411,2022-02-23 14:11:22Z,u01, 54,40,movements,el-ex, rt, d,205009.8442949167, -1.4896717918978806, 0.365180848971596, 0.3617007223023958, -0.4083297848701477, -0.5487684011459351, -0.6864884495735168, -0.9309872388839722, -0.3571182191371918, -0.07569202780723572, -0.10355859994888306, -0.022398382425308228, 0.023812122642993927, 0.2512141995504017, -0.631700414107433, 0.7333250348021353,0.00896397963573728,-1.0257415771484375,-0.3895111083984375,-0.0570068359375
20220223-1411,2022-02-23 14:11:22Z,u01, 55,40,movements,el-ex, rt, d,205009.86923991668, -1.4995878850090723, 0.38038034637448676, 0.35181127111019644, -0.19895608723163605, -0.5510348081588745, -0.6461440324783325, -0.9261703491210938, -0.3712736666202545, -0.06606284528970718, -0.08174896240234375, -0.024630874395370483, 0.0016096830368041992, 0.25332404262573516, -0.6346617254311367, 0.7300892040352369,-0.001083537465776524,-1.013519287109375,-0.40673828125,-0.0536956787109375
20220223-1411,2022-02-23 14:11:22Z,u01, 56,40,movements,el-ex, rt, d,205009.89418591667, -1.5116154644270052, 0.3956726631818076, 0.3488974335231577, 0.07747004181146622, -0.5053080320358276, -0.5952837467193604, -0.9211220741271973, -0.3854289650917053, -0.054576531052589417, -0.09076446294784546, -0.05477184057235718, 0.022136330604553223, 0.2575831258699667, -0.6374658171128542, 0.7260913957315909,-0.008919054515630298,-1.007476806640625,-0.4453887939453125,-0.0296173095703125
20220223-1411,2022-02-23 14:11:22Z,u01, 57,40,movements,el-ex, rt, d,205009.91913091668, -1.524967970332117, 0.4103283962887694, 0.3520493120479453, 0.16814354062080383, -0.4785274267196655, -0.5528680086135864, -0.9160271883010864, -0.3989104926586151, -0.04200943186879158, -0.07733523845672607, -0.03439334034919739, 0.03288471698760986, 0.2634638387634738, -0.6399860068288648, 0.7216595640421443,-0.014569136914652281,-0.9820098876953125,-0.421783447265625,-0.0128173828125
