SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220223-1420,2022-02-23 14:20:20Z,u01, 11,40,movements,el-ex, rt, d,205548.24710775, -1.4222478718907297, -0.3138718465819363, -0.28320739514170296, -0.1770453304052353, 0.3286951780319214, -0.17657065391540527, -0.9406701922416687, 0.3087436258792877, -0.14077208936214447, 0.029568076133728027, 0.014956265687942505, -0.0008602738380432129, -0.2082086716621469, -0.6215006870337743, 0.7552248732371227,-0.004621962076363895,-0.911102294921875,0.323699951171875,-0.141632080078125
20220223-1420,2022-02-23 14:20:20Z,u01, 12,40,movements,el-ex, rt, d,205548.27205375, -1.4174280900282887, -0.31039790744601486, -0.29106705505723024, -0.2985263466835022, 0.26370400190353394, -0.20456227660179138, -0.9410349726676941, 0.3054375648498535, -0.14546722173690796, -0.0008593201637268066, 0.03486385941505432, -0.004999980330467224, -0.2093671407819854, -0.6192186953168533, 0.7567351848552171,-0.009232126830976906,-0.9530181884765625,0.3454132080078125,-0.1556549072265625
20220223-1420,2022-02-23 14:20:20Z,u01, 13,40,movements,el-ex, rt, d,205548.29699975002, -1.4125729776069438, -0.30557761107832865, -0.29680439888162696, -0.04371606931090355, 0.26559683680534363, -0.2477322518825531, -0.9417606592178345, 0.30084407329559326, -0.15026456117630005, -0.0359765887260437, 0.023206740617752075, -0.026630863547325134, -0.20935780636275764, -0.6172819692025737, 0.758254728035586,-0.013485745761841694,-0.9777374267578125,0.3240509033203125,-0.1768951416015625
20220223-1420,2022-02-23 14:20:20Z,u01, 14,40,movements,el-ex, rt, d,205548.32194575, -1.405335003925216, -0.2986306267583851, -0.2954518352656814, 0.17885971069335938, 0.27569228410720825, -0.27710166573524475, -0.9426870346069336, 0.2942117154598236, -0.157417431473732, -0.011688947677612305, 0.02469688653945923, -0.007087871432304382, -0.20634973971965215, -0.6153950504006026, 0.7605610021135045,-0.01598275113947234,-0.945953369140625,0.3159332275390625,-0.167205810546875
20220223-1420,2022-02-23 14:20:20Z,u01, 15,40,movements,el-ex, rt, d,205548.34689175, -1.3978636283130854, -0.2913969597383201, -0.29253865094997733, 0.08409229665994644, 0.24245090782642365, -0.27621331810951233, -0.943556547164917, 0.2872905731201172, -0.16481806337833405, 0.011046350002288818, 0.01480284333229065, -0.0011826157569885254, -0.20273649328373733, -0.6135868977559849, 0.7629454069752659,-0.017978854396334787,-0.9325103759765625,0.302093505859375,-0.1660003662109375
20220223-1420,2022-02-23 14:20:20Z,u01, 16,40,movements,el-ex, rt, d,205548.37183775002, -1.3926810260689542, -0.28446558028035, -0.2936398846057619, -0.043076347559690475, 0.21255739033222198, -0.2934810221195221, -0.9446269273757935, 0.2806445360183716, -0.17005465924739838, -0.013640165328979492, -0.007252871990203857, 0.005289971828460693, -0.20046956210752911, -0.6121965599009913, 0.7645781017196905,-0.021157196181620208,-0.96710205078125,0.2796478271484375,-0.1692657470703125
20220223-1420,2022-02-23 14:20:20Z,u01, 17,40,movements,el-ex, rt, d,205548.39678375, -1.387881647205201, -0.2774121229763311, -0.2960924254257129, -0.038690321147441864, 0.21296046674251556, -0.299201637506485, -0.9457228779792786, 0.2738676369190216, -0.1749420166015625, -0.00888216495513916, -0.004885733127593994, -0.02014191448688507, -0.19855807660249206, -0.6108221360193801, 0.7660638405496831,-0.024842495889750738,-0.9546051025390625,0.26898193359375,-0.1950836181640625
20220223-1420,2022-02-23 14:20:20Z,u01, 18,40,movements,el-ex, rt, d,205548.42172975, -1.3834204586495362, -0.2702414246180824, -0.29862359277500106, -0.05011218786239624, 0.1774619221687317, -0.3079471290111542, -0.9468380212783813, 0.2669641077518463, -0.17952050268650055, -0.00013744831085205078, 0.009433537721633911, -0.020583555102348328, -0.19661433826261032, -0.6095757142068448, 0.7674273813072823,-0.02855293094489586,-0.9458160400390625,0.279083251953125,-0.19921875
20220223-1420,2022-02-23 14:20:20Z,u01, 19,40,movements,el-ex, rt, d,205548.44667575002, -1.3804362813610458, -0.26250067235804786, -0.3015371862720367, -0.031506940722465515, 0.12142102420330048, -0.33801180124282837, -0.9482988119125366, 0.2594963610172272, -0.1827307641506195, -0.000995934009552002, 0.025308877229690552, -0.008248493075370789, -0.19458233979425288, -0.608910776504342, 0.7683181375985106,-0.03243981967025489,-0.9492950439453125,0.2848052978515625,-0.19097900390625
20220223-1420,2022-02-23 14:20:20Z,u01, 20,40,movements,el-ex, rt, d,205548.47162175, -1.377043431101519, -0.2540194451176827, -0.3011188458666428, 0.2118672877550125, 0.14963549375534058, -0.32823336124420166, -0.9497990608215332, 0.25129643082618713, -0.18636423349380493, -0.03431636095046997, 0.02841237187385559, -0.010367631912231445, -0.19124141323229718, -0.6084772866916156, 0.7693730647100168,-0.035314008249772544,-0.98193359375,0.2744598388671875,-0.192779541015625
20220223-1420,2022-02-23 14:20:20Z,u01, 21,40,movements,el-ex, rt, d,205548.49656775, -1.3714882555567331, -0.24504362554532594, -0.2955433496558185, 0.2916211485862732, 0.1919611692428589, -0.2989494502544403, -0.9509217739105225, 0.24259865283966064, -0.19207647442817688, -0.030447006225585938, -0.008849278092384338, 0.0044694095849990845, -0.18609475773238954, -0.6077256787466498, 0.7711694475471748,-0.0365481805770107,-0.9813690185546875,0.2337493896484375,-0.1876068115234375
20220223-1420,2022-02-23 14:20:20Z,u01, 22,40,movements,el-ex, rt, d,205548.52151375002, -1.3660554950999042, -0.23734365073473848, -0.29250430978564607, 0.04537362605333328, 0.16616353392601013, -0.2599100172519684, -0.9516650438308716, 0.23512157797813416, -0.1976136863231659, -0.020197510719299316, 0.010743245482444763, 0.0011412650346755981, -0.18218395846916266, -0.6066318187395517, 0.7728766852455295,-0.03831804441209746,-0.9769744873046875,0.2402801513671875,-0.19952392578125
20220223-1420,2022-02-23 14:20:21Z,u01, 23,40,movements,el-ex, rt, d,205548.54646075002, -1.3637128511665042, -0.23218275725025592, -0.29596336395730155, -0.20765118300914764, 0.09779193252325058, -0.19723519682884216, -0.9523743391036987, 0.23010225594043732, -0.20008938014507294, -0.06517302989959717, 0.015365809202194214, -0.02647337317466736, -0.181246444313115, -0.6058919355694572, 0.7735128414612935,-0.0415013348082417,-1.017547607421875,0.2454681396484375,-0.2265625
20220223-1420,2022-02-23 14:20:21Z,u01, 24,40,movements,el-ex, rt, d,205548.57140675, -1.362501903913328, -0.2289929199761852, -0.29911807254902456, 0.05900491774082184, 0.045808158814907074, -0.13108780980110168, -0.9528446793556213, 0.22699685394763947, -0.20139329135417938, -0.052083730697631836, 0.03237199783325195, -0.0120011568069458, -0.18097628184081208, -0.6054345074566473, 0.7738053024327312,-0.04383956004824119,-1.008636474609375,0.26190185546875,-0.205841064453125
20220223-1420,2022-02-23 14:20:21Z,u01, 25,40,movements,el-ex, rt, d,205548.59635275, -1.3614585901326353, -0.2252619444796885, -0.2954340660890044, 0.26811474561691284, -0.03246267884969711, -0.11114311963319778, -0.953455924987793, 0.22336170077323914, -0.2025619000196457, -0.046833932399749756, 0.043865472078323364, 0.02299615740776062, -0.1784335146948599, -0.6057066399377136, 0.7741914917329342,-0.04368593468710913,-1.0002899169921875,0.2672271728515625,-0.1795654296875
20220223-1420,2022-02-23 14:20:21Z,u01, 26,40,movements,el-ex, rt, d,205548.62129875002, -1.362001847009523, -0.2209446169600488, -0.28942373087464557, 0.20645663142204285, -0.09885329008102417, -0.15754510462284088, -0.9545001983642578, 0.21915137767791748, -0.20224186778068542, -0.023099660873413086, 0.01316368579864502, 0.022996604442596436, -0.1749962072574052, -0.6068404982055422, 0.774144478017208,-0.04267457456720086,-0.9785919189453125,0.2147216796875,-0.1870269775390625
20220223-1420,2022-02-23 14:20:21Z,u01, 27,40,movements,el-ex, rt, d,205548.64624475, -1.3629545064315114, -0.21524154866327436, -0.2862324188172914, 0.1816854625940323, -0.012759746983647346, -0.2306119203567505, -0.9558998942375183, 0.21358340978622437, -0.20158711075782776, -0.023378491401672363, -0.002264469861984253, -0.03352057933807373, -0.17189630745735926, -0.6079951523323663, 0.7739062375411566,-0.04315810700559397,-0.979278564453125,0.2113189697265625,-0.235107421875
20220223-1420,2022-02-23 14:20:21Z,u01, 28,40,movements,el-ex, rt, d,205548.67119075, -1.36119053193691, -0.2082659035731384, -0.28079205378255534, 0.328587144613266, 0.04303480684757233, -0.21803274750709534, -0.9569767713546753, 0.20676358044147491, -0.20357802510261536, -0.0054405927658081055, -0.0025095194578170776, -0.005528673529624939, -0.16756897772204515, -0.6083844389485809, 0.7745353288933623,-0.043403969440025336,-0.966766357421875,0.2104644775390625,-0.1961517333984375
20220223-1420,2022-02-23 14:20:21Z,u01, 29,40,movements,el-ex, rt, d,205548.69613675002, -1.359156670755107, -0.20160895347506694, -0.2738495912348493, 0.2979505956172943, 0.0037258192896842957, -0.18740339577198029, -0.9578852653503418, 0.2002459615468979, -0.20580853521823883, 0.002731025218963623, 0.00016295909881591797, -0.003679633140563965, -0.16289252227095463, -0.6087378421476374, 0.7752784906535836,-0.04298088561007274,-0.9551544189453125,0.200408935546875,-0.2094879150390625
20220223-1420,2022-02-23 14:20:21Z,u01, 30,40,movements,el-ex, rt, d,205548.72108275, -1.3580770012447811, -0.19580914355475898, -0.2689926506275524, 0.1958906203508377, 0.009689101949334145, -0.19256600737571716, -0.9587815999984741, 0.19456027448177338, -0.20708432793617249, 0.010936319828033447, 0.0017592459917068481, -0.02759610116481781, -0.15919052492434363, -0.609193085651409, 0.7756881083560258,-0.043011087686367855,-0.9437103271484375,0.203826904296875,-0.237152099609375
20220223-1420,2022-02-23 14:20:21Z,u01, 31,40,movements,el-ex, rt, d,205548.74602875, -1.3567761343623066, -0.18972011109593773, -0.2652418097143954, 0.21378177404403687, 0.033445898443460464, -0.22974073886871338, -0.9596513509750366, 0.18858402967453003, -0.2085791677236557, 0.014079630374908447, -0.023087233304977417, -0.030511081218719482, -0.1557062950703395, -0.6094800789743151, 0.7761384052940885,-0.043574217959783335,-0.9455718994140625,0.165496826171875,-0.2390899658203125
20220223-1420,2022-02-23 14:20:21Z,u01, 32,40,movements,el-ex, rt, d,205548.77097475002, -1.3546022807911984, -0.1821700194281773, -0.26091678746578023, 0.27171024680137634, 0.056165989488363266, -0.29134804010391235, -0.9605588912963867, 0.18116411566734314, -0.21096421778202057, 0.01567387580871582, -0.007122412323951721, -0.02910253405570984, -0.1514667104435745, -0.6095701188873759, 0.7768574413512774,-0.044434569885690334,-0.939971923828125,0.1741485595703125,-0.2438201904296875
20220223-1420,2022-02-23 14:20:21Z,u01, 33,40,movements,el-ex, rt, d,205548.79592075, -1.35220672764539, -0.1728951663358558, -0.2548082639751293, 0.3423846960067749, 0.047320831567049026, -0.3317601978778839, -0.9616497755050659, 0.1720350682735443, -0.2136198729276657, 0.010676443576812744, 0.002525433897972107, -0.01973305642604828, -0.14601259129459382, -0.6098117632222202, 0.7776704837393843,-0.04514860195540854,-0.9509735107421875,0.174560546875,-0.2333526611328125
20220223-1420,2022-02-23 14:20:21Z,u01, 34,40,movements,el-ex, rt, d,205548.82086675, -1.3497901085902104, -0.16284649919289207, -0.2483019915869005, 0.3201010227203369, 0.056548021733760834, -0.33062687516212463, -0.9627687931060791, 0.16212770342826843, -0.2163112312555313, 0.009064197540283203, 0.019039854407310486, -0.026776820421218872, -0.14013005650776733, -0.6100884810673719, 0.7784890178480293,-0.04593737041447671,-0.955352783203125,0.18121337890625,-0.2425689697265625
20220223-1420,2022-02-23 14:20:21Z,u01, 35,40,movements,el-ex, rt, d,205548.84581275002, -1.3475477227717119, -0.15349260045209828, -0.2443476791202099, 0.14363065361976624, 0.07244336605072021, -0.341800719499588, -0.963718056678772, 0.15289059281349182, -0.2187957763671875, -0.003963589668273926, -0.006543606519699097, -0.0232851505279541, -0.13528544927647018, -0.6101638793985028, 0.7791942473048612,-0.04747633649884109,-0.967681884765625,0.1463470458984375,-0.2420806884765625
20220223-1420,2022-02-23 14:20:21Z,u01, 36,40,movements,el-ex, rt, d,205548.87075875, -1.345453711156743, -0.14449923086821223, -0.2443681506316331, 0.04099135845899582, 0.08998347818851471, -0.36134856939315796, -0.9645590782165527, 0.14399689435958862, -0.22111162543296814, -0.005121469497680664, 0.0291750431060791, -0.04652780294418335, -0.1317862558984553, -0.6099807941170974, 0.7797514298490753,-0.0504312151589249,-0.972320556640625,0.1775360107421875,-0.269012451171875
20220223-1420,2022-02-23 14:20:21Z,u01, 37,40,movements,el-ex, rt, d,205548.89570475, -1.3427713776709749, -0.13525392812513354, -0.244720295522832, 0.09868151694536209, 0.114920973777771, -0.3775545060634613, -0.9652180671691895, 0.1348419189453125, -0.22398945689201355, -0.02159804105758667, 0.036804139614105225, -0.04166628420352936, -0.12826674358898868, -0.6095514021354189, 0.7804607346358885,-0.053623360761620664,-0.98681640625,0.1716461181640625,-0.265655517578125
20220223-1420,2022-02-23 14:20:21Z,u01, 38,40,movements,el-ex, rt, d,205548.92065075002, -1.3398862776638625, -0.12577690385906035, -0.24449620839058409, 0.07542207092046738, 0.10334888100624084, -0.36289578676223755, -0.9657685160636902, 0.12544554471969604, -0.22705556452274323, -0.026937544345855713, 0.048901334404945374, -0.042277559638023376, -0.12446573233560462, -0.6090816859916387, 0.7812276642915827,-0.056664492154813895,-0.9925994873046875,0.1665496826171875,-0.268798828125
20220223-1420,2022-02-23 14:20:21Z,u01, 39,40,movements,el-ex, rt, d,205548.94559675, -1.337351385214241, -0.11685572701830693, -0.2443037794118185, 0.12253272533416748, 0.0948033332824707, -0.34342488646507263, -0.9662402272224426, 0.11658995598554611, -0.22975271940231323, -0.04405927658081055, 0.0373406708240509, 0.004563271999359131, -0.12088822299695903, -0.6086950619625855, 0.7818788058002555,-0.059512491634068854,-1.0102996826171875,0.1539306640625,-0.225189208984375
20220223-1420,2022-02-23 14:20:21Z,u01, 40,40,movements,el-ex, rt, d,205548.97054275, -1.3344868090351325, -0.10764523701478931, -0.24128498467637316, 0.29226815700531006, 0.11222586780786514, -0.3286154568195343, -0.9665812253952026, 0.10743746906518936, -0.2327611893415451, -0.03972047567367554, 0.04029810428619385, 0.0002474784851074219, -0.1163192759655858, -0.6083495944428288, 0.7826980973274592,-0.06135311425111839,-1.005767822265625,0.1475982666015625,-0.2354583740234375
20220223-1420,2022-02-23 14:20:21Z,u01, 41,40,movements,el-ex, rt, d,205548.99548975, -1.330458333884442, -0.09781056998662441, -0.23490989409726218, 0.3537619411945343, 0.1630515605211258, -0.32290610671043396, -0.9666152596473694, 0.09765468537807465, -0.2368932068347931, -0.05564713478088379, 0.04054412245750427, 0.0276949405670166, -0.11044191099234246, -0.6077466439055281, 0.7839562586722034,-0.06212174786808766,-1.0222625732421875,0.1381988525390625,-0.209197998046875
20220223-1420,2022-02-23 14:20:21Z,u01, 42,40,movements,el-ex, rt, d,205549.02043575002, -1.3255952518515774, -0.08858287515249225, -0.22936482608753883, 0.22392596304416656, 0.1742100715637207, -0.28922179341316223, -0.9662846922874451, 0.0884670689702034, -0.24179953336715698, -0.047325849533081055, 0.037448398768901825, 0.022805124521255493, -0.10501639222442263, -0.6066892025924753, 0.7854453112315656,-0.06304891810072816,-1.0159759521484375,0.1205291748046875,-0.2199554443359375
20220223-1420,2022-02-23 14:20:21Z,u01, 43,40,movements,el-ex, rt, d,205549.04538175, -1.3212473714449193, -0.08184931842904901, -0.22766947169160928, 0.08058024942874908, 0.1531790792942047, -0.20431619882583618, -0.9657796025276184, 0.08175796270370483, -0.24614006280899048, -0.045038580894470215, 0.04501201957464218, 0.00946071743965149, -0.10173737756100534, -0.6054580719388, 0.7866937296811607,-0.06467363934990533,-1.0108184814453125,0.12677001953125,-0.2366790771484375
20220223-1420,2022-02-23 14:20:21Z,u01, 44,40,movements,el-ex, rt, d,205549.07032775, -1.3174919945680534, -0.0768664403911707, -0.22618456013908972, 0.14458732306957245, 0.12579940259456635, -0.15200293064117432, -0.9652308821678162, 0.07679077237844467, -0.24986419081687927, -0.04323744773864746, 0.03775691241025925, 0.002717345952987671, -0.09921812043463557, -0.6043373808454658, 0.7877828868018268,-0.06580256991505606,-1.00262451171875,0.1164703369140625,-0.2516326904296875
20220223-1420,2022-02-23 14:20:21Z,u01, 45,40,movements,el-ex, rt, d,205549.09527375002, -1.3148005242575374, -0.07294519303089525, -0.22391660335790392, 0.06839115917682648, 0.06793729215860367, -0.1133350357413292, -0.9648389220237732, 0.07288052141666412, -0.25253552198410034, -0.05110633373260498, 0.015696734189987183, -0.0011116266250610352, -0.09690911073361733, -0.6036065523337545, 0.7885938242718531,-0.0662379592921914,-1.0159454345703125,0.0885772705078125,-0.2536468505859375
20220223-1420,2022-02-23 14:20:21Z,u01, 46,40,movements,el-ex, rt, d,205549.12021975, -1.3139688177184106, -0.07072399469065133, -0.22482529482905983, -0.04122911021113396, 2.5289133191108704e-05, -0.07388915866613388, -0.96478271484375, 0.07066505402326584, -0.25337839126586914, -0.056945621967315674, 0.0027296841144561768, -0.013177692890167236, -0.09628507708986486, -0.6033572698947498, 0.7887699101313025,-0.06731375976386395,-1.0216522216796875,0.0818023681640625,-0.272796630859375
20220223-1420,2022-02-23 14:20:21Z,u01, 47,40,movements,el-ex, rt, d,205549.14516575, -1.314588278028515, -0.0694465553087907, -0.22456683123571902, 0.07885318994522095, -0.05659065395593643, -0.02981444261968136, -0.9650259613990784, 0.06939074397087097, -0.25280332565307617, -0.06442326307296753, 0.02626657485961914, -0.02179408073425293, -0.09572730581592362, -0.6036842002395348, 0.7885655319548353,-0.06757155503296997,-1.029449462890625,0.0956573486328125,-0.27459716796875
20220223-1420,2022-02-23 14:20:21Z,u01, 48,40,movements,el-ex, rt, d,205549.17011175002, -1.316661128855809, -0.06983958636154586, -0.22271754038139885, 0.039651691913604736, -0.10788719356060028, 0.02604449726641178, -0.9655213356018066, 0.06978282332420349, -0.25079554319381714, -0.07360184192657471, 0.044734351336956024, -0.01809510588645935, -0.09539223541234979, -0.6045680725496275, 0.7880093435878963,-0.06662369683928476,-1.0412750244140625,0.113525390625,-0.270599365234375
20220223-1420,2022-02-23 14:20:21Z,u01, 49,40,movements,el-ex, rt, d,205549.19505775, -1.3198903000000568, -0.07134575756527417, -0.22344588538135468, -0.12985262274742126, -0.14557725191116333, 0.06539995968341827, -0.966223418712616, 0.07128524780273438, -0.24765005707740784, -0.08182632923126221, 0.04654309153556824, -0.013962209224700928, -0.0963093531427694, -0.6057222801198259, 0.787038636365792,-0.0662953313484076,-1.0480499267578125,0.117828369140625,-0.2616119384765625
20220223-1420,2022-02-23 14:20:21Z,u01, 50,40,movements,el-ex, rt, d,205549.22000375, -1.3239778480651603, -0.07472592286945492, -0.22738832124229064, -0.19406388700008392, -0.16995781660079956, 0.09285728633403778, -0.9669883847236633, 0.0746563971042633, -0.24363823235034943, -0.08215993642807007, 0.06839471310377121, -0.01867590844631195, -0.09896093724255028, -0.60694943327948, 0.7857365848451142,-0.0666102112289515,-1.0452728271484375,0.1567230224609375,-0.262908935546875
20220223-1420,2022-02-23 14:20:21Z,u01, 51,40,movements,el-ex, rt, d,205549.24494975002, -1.328525578162355, -0.07916643358146042, -0.23013376859649246, -0.1011265367269516, -0.19234441220760345, 0.14396539330482483, -0.9677550196647644, 0.07908376306295395, -0.23915624618530273, -0.0713682770729065, 0.10107671469449997, -0.004694744944572449, -0.10167694990027626, -0.6083450320307078, 0.7843528050856252,-0.06609525156458185,-1.03912353515625,0.1801605224609375,-0.2438507080078125
20220223-1420,2022-02-23 14:20:21Z,u01, 52,40,movements,el-ex, rt, d,205549.26989575, -1.3336204741754127, -0.08380010599841956, -0.23241103457929396, -0.18558955192565918, -0.2035370171070099, 0.15201041102409363, -0.9685943126678467, 0.08370205760002136, -0.23413392901420593, -0.08429241180419922, 0.08010100573301315, 0.003100350499153137, -0.10433990424926318, -0.6099559167079536, 0.7828173999617922,-0.06529662468327047,-1.054962158203125,0.1592864990234375,-0.2294464111328125
20220223-1420,2022-02-23 14:20:21Z,u01, 53,40,movements,el-ex, rt, d,205549.29484175, -1.3387678465132657, -0.08972913038482852, -0.23711367576987913, -0.2694910764694214, -0.19064059853553772, 0.19001591205596924, -0.9692866206169128, 0.08960877358913422, -0.22902698814868927, -0.08112818002700806, 0.06950985640287399, -0.01944737136363983, -0.1082431103716357, -0.6113672668642546, 0.7812071710918609,-0.06502786444918868,-1.0504150390625,0.15911865234375,-0.24847412109375
20220223-1420,2022-02-23 14:20:21Z,u01, 54,40,movements,el-ex, rt, d,205549.31978775002, -1.3445139607714494, -0.09766146385818196, -0.24342747170690532, -0.355255126953125, -0.23092757165431976, 0.2636195719242096, -0.9698634743690491, 0.09750629216432571, -0.22328712046146393, -0.09484881162643433, 0.025647372007369995, -0.012888729572296143, -0.11342885855213353, -0.6127726592673404, 0.779394656766274,-0.06471029571401304,-1.06634521484375,0.1211090087890625,-0.23577880859375
20220223-1420,2022-02-23 14:20:21Z,u01, 55,40,movements,el-ex, rt, d,205549.34473375, -1.3517537958009709, -0.10693445838388198, -0.25038838574405525, -0.3188540041446686, -0.2911081612110138, 0.3277244567871094, -0.9705303311347961, 0.10673077404499054, -0.21605391800403595, -0.09822559356689453, 0.028080612421035767, -0.018260300159454346, -0.11936988024590067, -0.6145924444847968, 0.7771211036208621,-0.06410665381170078,-1.068756103515625,0.1348114013671875,-0.23431396484375
20220223-1420,2022-02-23 14:20:21Z,u01, 56,40,movements,el-ex, rt, d,205549.36967975, -1.3599978576250564, -0.117196193686138, -0.2540986466583078, -0.1771688312292099, -0.3260044753551483, 0.4024411737918854, -0.9711561799049377, 0.1169281005859375, -0.20780541002750397, -0.12115919589996338, 0.05595390498638153, -0.00893065333366394, -0.12470736618645012, -0.61688359391836, 0.7746482026479015,-0.06182736713410786,-1.101165771484375,0.1764373779296875,-0.2192840576171875
20220223-1420,2022-02-23 14:20:21Z,u01, 57,40,movements,el-ex, rt, d,205549.39462575002, -1.36838780108915, -0.1291153521481679, -0.2571194606120891, -0.29120439291000366, -0.3158142864704132, 0.4673188328742981, -0.9714312553405762, 0.12875691056251526, -0.19935593008995056, -0.1105692982673645, 0.017788439989089966, -0.020569264888763428, -0.13044385280236917, -0.61911746852694, 0.7721603629520559,-0.05870472102290547,-1.082000732421875,0.14654541015625,-0.2199249267578125
