SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220223-1402,2022-02-23 14:02:20Z,u01, 11,40,movements,el-ex, rt, d,204467.60883437502, -1.565304557281062, -0.31079352281726724, -2.799365491958926, -0.015091583132743835, 0.2891954481601715, -0.296284019947052, -0.9520769119262695, 0.3058142364025116, -0.005228639580309391, -0.03817272186279297, 0.04611450433731079, 0.025248289108276367, -0.7051777332539039, -0.010490221157463175, 0.22682688514014662,-0.6716873962781231,-0.9902496337890625,0.3519287109375,0.02001953125
20220223-1402,2022-02-23 14:02:20Z,u01, 12,40,movements,el-ex, rt, d,204467.633780375, -1.5565407338470874, -0.30356256412435256, -2.7985865881445307, 0.03624400869011879, 0.37957584857940674, -0.2928105294704437, -0.9541807174682617, 0.29892176389694214, -0.0136033333837986, -0.027493536472320557, 0.041974812746047974, 0.024284660816192627, -0.7021723321878401, -0.012342988220440276, 0.224729103453031,-0.6754987305572204,-0.986663818359375,0.3447418212890625,0.01361083984375
20220223-1402,2022-02-23 14:02:20Z,u01, 13,40,movements,el-ex, rt, d,204467.65872537502, -1.546448638159429, -0.29607808623205806, -2.7978344535501107, 0.004545633681118488, 0.420510858297348, -0.33562931418418884, -0.9562045931816101, 0.29177120327949524, -0.02328597381711006, -0.013628661632537842, 0.00913211703300476, 0.026337865740060806, -0.6986822324913571, -0.014147492810849205, 0.22256591190501493,-0.6797847678211925,-0.9698333740234375,0.3009033203125,0.0030517578125
20220223-1402,2022-02-23 14:02:20Z,u01, 14,40,movements,el-ex, rt, d,204467.683671375, -1.53654275979583, -0.28727315810940596, -2.8010389093477035, -0.20700547099113464, 0.41796255111694336, -0.36997413635253906, -0.9584575891494751, 0.28333818912506104, -0.03284343704581261, 0.009040355682373047, 0.018648505210876465, -0.005471229553222656, -0.6952341161101628, -0.01509322441839156, 0.21863325579193166,-0.6845591913604749,-0.9520721435546875,0.3024749755859375,-0.0304412841796875
20220223-1402,2022-02-23 14:02:20Z,u01, 15,40,movements,el-ex, rt, d,204467.70861637502, -1.5289055410734882, -0.2782973221089628, -2.807209775423316, -0.22483734786510468, 0.34858182072639465, -0.36286383867263794, -0.9606810212135315, 0.27471888065338135, -0.04026724025607109, -0.0029724836349487305, 0.018234610557556152, -0.02807670459151268, -0.6925536571766384, -0.015356157725196051, 0.21361148020795484,-0.688842324018928,-0.963653564453125,0.2929534912109375,-0.0683441162109375
20220223-1402,2022-02-23 14:02:20Z,u01, 16,40,movements,el-ex, rt, d,204467.733562375, -1.5210881877015083, -0.27007647752127123, -2.81227878185245, -0.11863341927528381, 0.3909071683883667, -0.3320896625518799, -0.9625600576400757, 0.26680514216423035, -0.04788651689887047, -0.03312164545059204, 0.011927127838134766, -0.020579513162374496, -0.6897889548446179, -0.015746088776404266, 0.20921434292456914,-0.6929448792270666,-0.998748779296875,0.2802886962890625,-0.07073974609375
20220223-1402,2022-02-23 14:02:20Z,u01, 17,40,movements,el-ex, rt, d,204467.75850737502, -1.512578278188401, -0.2622553828675171, -2.8150566041678577, -0.05898810178041458, 0.3317015767097473, -0.30847230553627014, -0.9641714692115784, 0.2592594623565674, -0.056195683777332306, 0.00800997018814087, 0.010683774948120117, -0.03990399092435837, -0.6867473191150169, -0.016741502150180887, 0.20574967170396205,-0.6969683813764584,-0.9561614990234375,0.2699432373046875,-0.096099853515625
20220223-1402,2022-02-23 14:02:20Z,u01, 18,40,movements,el-ex, rt, d,204467.783452375, -1.5070609259988028, -0.25536566573149, -2.817748733536096, -0.09171082824468613, 0.1796591728925705, -0.2610207498073578, -0.9656065702438354, 0.25259923934936523, -0.06162679195404053, -0.003158748149871826, -0.0015005767345428467, -0.04739713668823242, -0.684741700818303, -0.017759728075168124, 0.20259970814143935,-0.6998334744093936,-0.9538116455078125,0.2529296875,-0.11767578125
20220223-1402,2022-02-23 14:02:20Z,u01, 19,40,movements,el-ex, rt, d,204467.80839837503, -1.5028343375730664, -0.24975413809733624, -2.8204862948202645, -0.07700005918741226, 0.22184975445270538, -0.20610398054122925, -0.966736376285553, 0.2471657395362854, -0.0658026710152626, -0.0719599723815918, 0.0250205397605896, -0.023827314376831055, -0.6831972895319836, -0.018442591100951145, 0.1998422350174275,-0.7021142887737877,-1.0386962890625,0.272186279296875,-0.089630126953125
20220223-1402,2022-02-23 14:02:20Z,u01, 20,40,movements,el-ex, rt, d,204467.833343375, -1.4982949995620884, -0.24532066302435315, -2.8219429029514007, -0.05340608209371567, 0.15258380770683289, -0.16494357585906982, -0.967510998249054, 0.2428673952817917, -0.07026899605989456, -0.06762993335723877, 0.02130800485610962, -0.004681997001171112, -0.6815425256357902, -0.019112496318828442, 0.19792392700243433,-0.7042446537441936,-1.036102294921875,0.2628173828125,-0.07049560546875
20220223-1402,2022-02-23 14:02:20Z,u01, 21,40,movements,el-ex, rt, d,204467.858289375, -1.4962637488640544, -0.243001146930731, -2.8238780021944634, -0.07302013039588928, 0.05998703092336655, -0.05177147313952446, -0.9679254293441772, 0.24061667919158936, -0.07227586209774017, -0.0938115119934082, 0.026549413800239563, -0.006306752562522888, -0.6808063023178713, -0.019101029209707687, 0.1965042357726347,-0.7053537388620279,-1.061737060546875,0.2671661376953125,-0.078582763671875
20220223-1402,2022-02-23 14:02:20Z,u01, 22,40,movements,el-ex, rt, d,204467.883234375, -1.4952606494927565, -0.2428863124971146, -2.8249267094032806, 0.018965117633342743, 0.03083672933280468, 0.016965113580226898, -0.9678801894187927, 0.24050521850585938, -0.07324884831905365, -0.14611828327178955, 0.06279376149177551, 0.049033284187316895, -0.6804603918048656, -0.018687712277250745, 0.1961063018612983,-0.70580936457431,-1.1127471923828125,0.2977752685546875,-0.032623291015625
20220223-1402,2022-02-23 14:02:20Z,u01, 23,40,movements,el-ex, rt, d,204467.908180375, -1.4948962291990973, -0.2437221832512523, -2.823080350626328, 0.08667802065610886, -0.027383364737033844, 0.05161530524492264, -0.9676525592803955, 0.24131646752357483, -0.07358628511428833, -0.140974760055542, 0.08168160915374756, 0.04488462209701538, -0.6803284791888349, -0.01897415375667788, 0.1970338433466602,-0.7056704860280217,-1.1086273193359375,0.322998046875,-0.0287017822265625
20220223-1402,2022-02-23 14:02:20Z,u01, 24,40,movements,el-ex, rt, d,204467.933125375, -1.4955435981936052, -0.24546778736646377, -2.820777496535162, 0.07526664435863495, -0.05750531330704689, 0.10051760077476501, -0.9672784209251404, 0.24301011860370636, -0.0729280561208725, -0.12537288665771484, 0.08258190751075745, 0.01961398869752884, -0.68056446138703, -0.019182950204963023, 0.19840887667191948,-0.7050517273557976,-1.094970703125,0.3294219970703125,-0.0520172119140625
20220223-1402,2022-02-23 14:02:20Z,u01, 25,40,movements,el-ex, rt, d,204467.95806975002, -1.497189208757018, -0.24826431052330297, -2.819614203374173, 0.004385811276733875, -0.09203346073627472, 0.1112714409828186, -0.9667155146598816, 0.24572186172008514, -0.07128593325614929, -0.10648083686828613, 0.07687941193580627, 0.03167427331209183, -0.6811802926399279, -0.018720096730421076, 0.19971474658635188,-0.7041000666292636,-1.0731964111328125,0.322601318359375,-0.03961181640625
20220223-1402,2022-02-23 14:02:20Z,u01, 26,40,movements,el-ex, rt, d,204467.98301575, -1.4998029906383066, -0.2512771776330336, -2.8200567672724492, -0.05548727512359619, -0.11307277530431747, 0.10696718096733093, -0.9661557674407959, 0.248641237616539, -0.06870608776807785, -0.0681307315826416, 0.07649308443069458, 0.007655799388885498, -0.6821529167549446, -0.0177300324253738, 0.2005181301739155,-0.7029548427142597,-1.04327392578125,0.3253173828125,-0.058990478515625
20220223-1402,2022-02-23 14:02:20Z,u01, 27,40,movements,el-ex, rt, d,204468.00796075002, -1.5038085987548124, -0.25455318018535555, -2.821819269048516, -0.08340352773666382, -0.15696951746940613, 0.1247393786907196, -0.9656054973602295, 0.25181302428245544, -0.06478064507246017, -0.04919564723968506, 0.06204509735107422, 0.008582644164562225, -0.6836247821539186, -0.016335067607796627, 0.20093558366065373,-0.7014380787999741,-1.014801025390625,0.3138580322265625,-0.0561981201171875
20220223-1402,2022-02-23 14:02:20Z,u01, 28,40,movements,el-ex, rt, d,204468.03290675, -1.508208035500163, -0.25810029139757534, -2.8232373506723176, -0.0415356419980526, -0.1577736735343933, 0.11798121780157089, -0.9649835228919983, 0.2552442252635956, -0.060475658625364304, -0.051480770111083984, 0.05594351887702942, -0.012842655181884766, -0.6852278088198114, -0.015000697985921185, 0.2015656885042337,-0.6997207863270434,-1.0167236328125,0.3121185302734375,-0.0667877197265625
20220223-1402,2022-02-23 14:02:20Z,u01, 29,40,movements,el-ex, rt, d,204468.05785175003, -1.5129898148381957, -0.26177882411428677, -2.8246581308200973, -0.07871077209711075, -0.20118439197540283, 0.1514093428850174, -0.9643178582191467, 0.2587991952896118, -0.05580602586269379, -0.04939985275268555, 0.03740444779396057, -0.03705883026123047, -0.6869573612595341, -0.013659093742211748, 0.20224203548820852,-0.6978547909460249,-1.0137176513671875,0.29620361328125,-0.092864990234375
20220223-1402,2022-02-23 14:02:20Z,u01, 30,40,movements,el-ex, rt, d,204468.08279675, -1.51953652101648, -0.2670200715394912, -2.8261460433784715, -0.03977429121732712, -0.27815186977386475, 0.22116206586360931, -0.9632946252822876, 0.26385828852653503, -0.04942158982157707, -0.09282726049423218, 0.040737658739089966, -0.009278833866119385, -0.6893093176134131, -0.011910906621937944, 0.20340635462227286,-0.6952242679270438,-1.043609619140625,0.2969207763671875,-0.062957763671875
20220223-1402,2022-02-23 14:02:20Z,u01, 31,40,movements,el-ex, rt, d,204468.10774275, -1.5263862491174465, -0.2736444143133643, -2.826138885211211, -0.015907110646367073, -0.2822202444076538, 0.2749822735786438, -0.9618432521820068, 0.27024203538894653, -0.04274363815784454, -0.11771619319915771, 0.052710264921188354, -0.014537695795297623, -0.6917541090449696, -0.010219277665321713, 0.2055566213812864,-0.692183801673546,-1.079559326171875,0.3229522705078125,-0.057281494140625
20220223-1402,2022-02-23 14:02:20Z,u01, 32,40,movements,el-ex, rt, d,204468.13268775, -1.5348618891066734, -0.2816920774931538, -2.827642587372151, -0.11622533202171326, -0.37490013241767883, 0.3276713192462921, -0.9599663615226746, 0.2779814302921295, -0.03451070934534073, -0.10427320003509521, 0.03195509314537048, -0.03642725944519043, -0.694755888403501, -0.007674740667906577, 0.2076633388878234,-0.6885719666980117,-1.060821533203125,0.31341552734375,-0.0682373046875
20220223-1402,2022-02-23 14:02:20Z,u01, 33,40,movements,el-ex, rt, d,204468.15763375, -1.5457347177628171, -0.2909456392621079, -2.8303955766587445, -0.07976259291172028, -0.40610769391059875, 0.35814332962036133, -0.9576722979545593, 0.2868582606315613, -0.024005835875868797, -0.13270556926727295, 0.03920683264732361, -0.027873873710632324, -0.6985531799038519, -0.004531801380305511, 0.20976121675091158,-0.6841076314090783,-1.0903778076171875,0.3260650634765625,-0.0518798828125
20220223-1402,2022-02-23 14:02:20Z,u01, 34,40,movements,el-ex, rt, d,204468.18257875, -1.5570229239548896, -0.3017300237671766, -2.831560156482744, -0.001987732946872711, -0.4268574118614197, 0.3833363652229309, -0.95473313331604, 0.29717251658439636, -0.013150756247341633, -0.1307159662246704, 0.07096099853515625, -0.004518804140388966, -0.7024403636264261, -0.0014688812913704052, 0.21294879923549934,-0.6791377641718035,-1.0928192138671875,0.3645782470703125,-0.021728515625
20220223-1402,2022-02-23 14:02:20Z,u01, 35,40,movements,el-ex, rt, d,204468.20752475, -1.5681623334915333, -0.3118683451543381, -2.830129799687023, 0.09501924365758896, -0.4849020540714264, 0.39418718218803406, -0.951758623123169, 0.30683737993240356, -0.002506931545212865, -0.11138218641281128, 0.06215059757232666, -0.0026503796689212322, -0.7062197605708562, 0.0004289323784078536, 0.21682996646341612,-0.6739719489831117,-1.063140869140625,0.368988037109375,-0.005157470703125
20220223-1402,2022-02-23 14:02:20Z,u01, 36,40,movements,el-ex, rt, d,204468.23246975002, -1.579844817802599, -0.32213302493508345, -2.8273948902258996, 0.09909974038600922, -0.5026150345802307, 0.4095219075679779, -0.9485237002372742, 0.3165905773639679, 0.008582942187786102, -0.11980533599853516, 0.05030703544616699, -0.0008161058649420738, -0.7101325328072349, 0.00180471533881843, 0.22121081995482902,-0.668411943050605,-1.0685272216796875,0.3655548095703125,0.0059051513671875
20220223-1402,2022-02-23 14:02:20Z,u01, 37,40,movements,el-ex, rt, d,204468.25741475, -1.5915702472015685, -0.3323420352189094, -2.8258020438473475, 0.04880933463573456, -0.4944802224636078, 0.40297600626945496, -0.9450770020484924, 0.3262577950954437, 0.019635777920484543, -0.11298274993896484, 0.027761399745941162, -0.0012335777282714844, -0.7140066877189883, 0.003512734641708537, 0.22520830746929213,-0.6629203878321523,-1.0580596923828125,0.3540191650390625,0.018402099609375
20220223-1402,2022-02-23 14:02:20Z,u01, 38,40,movements,el-ex, rt, d,204468.28236075002, -1.6039008671070583, -0.3424192217269156, -2.8247922409788946, 0.05998033285140991, -0.4918259382247925, 0.3906513452529907, -0.9414291977882385, 0.33576685190200806, 0.031176971271634102, -0.1001816987991333, 0.01643657684326172, 0.0005767382681369781, -0.7180255805949439, 0.0052679314743713235, 0.2289905681314694,-0.6572480455208238,-1.0433807373046875,0.3480224609375,0.0296173095703125
20220223-1402,2022-02-23 14:02:20Z,u01, 39,40,movements,el-ex, rt, d,204468.30730575, -1.6150879137582825, -0.3525102111975066, -2.8227767500340786, 0.1256633996963501, -0.4634314477443695, 0.3980734646320343, -0.9375886917114258, 0.3452547490596771, 0.041554465889930725, -0.0913878083229065, 0.018346965312957764, -0.0030411481857299805, -0.7216173851835965, 0.0067515191204698954, 0.2331243238953945,-0.6518250436542092,-1.0289764404296875,0.3636016845703125,0.03851318359375
20220223-1402,2022-02-23 14:02:20Z,u01, 40,40,movements,el-ex, rt, d,204468.33225175002, -1.6251915961417107, -0.3625100854220712, -2.8193872023648705, 0.15844547748565674, -0.4336569607257843, 0.3919045627117157, -0.9336267709732056, 0.3546223044395447, 0.050835028290748596, -0.06966912746429443, 0.00913199782371521, -0.0067064762115478516, -0.7248150509657465, 0.007788163468810005, 0.23768178405450024,-0.6465987276508061,-1.0070648193359375,0.3641204833984375,0.0442352294921875
20220223-1402,2022-02-23 14:02:20Z,u01, 41,40,movements,el-ex, rt, d,204468.35719675, -1.63403544269722, -0.37206800053863637, -2.8150477162079284, 0.22122961282730103, -0.404142290353775, 0.3384796380996704, -0.9297154545783997, 0.36354270577430725, 0.05887288600206375, -0.05661273002624512, -0.010973125696182251, -0.008930683135986328, -0.7275749447721296, 0.008434586810064149, 0.24239245873076984,-0.6417238622464341,-0.986328125,0.352569580078125,0.0499420166015625
20220223-1402,2022-02-23 14:02:20Z,u01, 42,40,movements,el-ex, rt, d,204468.38214275002, -1.6411870195186473, -0.3808196576039217, -2.808273166220868, 0.33040711283683777, -0.3502257466316223, 0.32643529772758484, -0.9260614514350891, 0.3716815412044525, 0.06529398262500763, -0.049509286880493164, 0.011665046215057373, -0.01034688949584961, -0.7297819030132133, 0.008084935062497522, 0.24759297681768466,-0.637221207676772,-0.973876953125,0.373138427734375,0.0547943115234375
20220223-1402,2022-02-23 14:02:20Z,u01, 43,40,movements,el-ex, rt, d,204468.40708775, -1.6461165996074663, -0.38931830212453594, -2.8002291018595824, 0.28686386346817017, -0.2987850606441498, 0.30847159028053284, -0.9225450754165649, 0.3795578181743622, 0.06961804628372192, -0.040650784969329834, 0.025883495807647705, -0.015174508094787598, -0.7312686449117882, 0.007429206946277578, 0.2530856257826821,-0.6333551571777205,-0.96319580078125,0.4054412841796875,0.054443359375
20220223-1402,2022-02-23 14:02:20Z,u01, 44,40,movements,el-ex, rt, d,204468.43203275002, -1.651717450391817, -0.3980586319484277, -2.795356620227112, 0.1443743109703064, -0.2849619686603546, 0.3700951933860779, -0.9187987446784973, 0.3876294791698456, 0.07451293617486954, -0.03565371036529541, -0.0024366378784179688, 0.013225190341472626, -0.7329351838751508, 0.00790480688670514, 0.25764637696645787,-0.629572739268582,-0.9482574462890625,0.387603759765625,0.0805511474609375
20220223-1402,2022-02-23 14:02:20Z,u01, 45,40,movements,el-ex, rt, d,204468.45697875, -1.656960256251785, -0.4073788174038847, -2.791931733252606, 0.1988755613565445, -0.24495556950569153, 0.2902258038520813, -0.9147563576698303, 0.39620402455329895, 0.07901464402675629, -0.06226390600204468, 0.00440022349357605, 0.025233499705791473, -0.7344548700602234, 0.009130398231509795, 0.26194443676116036,-0.6260014863375334,-0.977020263671875,0.400604248046875,0.104248046875
20220223-1402,2022-02-23 14:02:20Z,u01, 46,40,movements,el-ex, rt, d,204468.48192375002, -1.6584467686248674, -0.4143362620953645, -2.7835569222040433, 0.45567843317985535, -0.1397160291671753, 0.21661224961280823, -0.9118697047233582, 0.40258243680000305, 0.08013109117746353, -0.06519627571105957, -0.015344947576522827, 0.011604897677898407, -0.7348456032427675, 0.008214945461662015, 0.2669536887173367,-0.6234341682462128,-0.9825897216796875,0.390625,0.100555419921875
20220223-1402,2022-02-23 14:02:20Z,u01, 47,40,movements,el-ex, rt, d,204468.50686975, -1.6563433896975228, -0.4212840909510582, -2.771452325958519, 0.4346407949924469, -0.07772829383611679, 0.25653889775276184, -0.9092274308204651, 0.4089325964450836, 0.07797203958034515, -0.04491990804672241, -0.03223884105682373, -0.0012049749493598938, -0.7341287013894919, 0.006408515170884754, 0.2730890546392811,-0.6216400759528095,-0.9541473388671875,0.3766937255859375,0.0767669677734375
20220223-1402,2022-02-23 14:02:21Z,u01, 48,40,movements,el-ex, rt, d,204468.53181475002, -1.6534629460416583, -0.4280227569098094, -2.761448262160359, 0.3142729103565216, -0.023628707975149155, 0.22085106372833252, -0.9066815972328186, 0.4150727391242981, 0.07512350380420685, -0.04076731204986572, -0.05542299151420593, 0.010493762791156769, -0.7331659700449554, 0.00542333977639492, 0.27847960383362436,-0.6203930593707816,-0.95098876953125,0.3603363037109375,0.08380126953125
20220223-1402,2022-02-23 14:02:21Z,u01, 49,40,movements,el-ex, rt, d,204468.55675975, -1.6518706470103597, -0.43369969936205016, -2.756249432813858, 0.0981317088007927, -0.0175425186753273, 0.21183447539806366, -0.9044365882873535, 0.42023083567619324, 0.07348766177892685, -0.03037780523300171, -0.05615612864494324, 0.006956808269023895, -0.732606084022875, 0.005670820181319203, 0.28201048220693103,-0.6194563993623099,-0.934814453125,0.36407470703125,0.0804443359375
20220223-1402,2022-02-23 14:02:21Z,u01, 50,40,movements,el-ex, rt, d,204468.58170575002, -1.651763791034903, -0.43919667827533426, -2.756813889740837, -0.08754481375217438, 0.04887565225362778, 0.21577541530132294, -0.9021283388137817, 0.4252125322818756, 0.07320307940244675, -0.03326582908630371, -0.05448499321937561, -0.002875097095966339, -0.7324897918199166, 0.007761758159982202, 0.2836944234867329,-0.618801980446533,-0.9392242431640625,0.369415283203125,0.0752410888671875
20220223-1402,2022-02-23 14:02:21Z,u01, 51,40,movements,el-ex, rt, d,204468.60665075, -1.6522049014930316, -0.4444202516161803, -2.7604342172351903, -0.09697486460208893, 0.06277722120285034, 0.2136189192533493, -0.8998698592185974, 0.4299345314502716, 0.07341938465833664, -0.019258439540863037, -0.061785727739334106, -0.018014557659626007, -0.7325251084799975, 0.010800902578634308, 0.2843421947296145,-0.6184171525839128,-0.91912841796875,0.3681488037109375,0.0554046630859375
20220223-1402,2022-02-23 14:02:21Z,u01, 52,40,movements,el-ex, rt, d,204468.63159675003, -1.6507731486787258, -0.44945712230263013, -2.7628255429248223, -0.03785771504044533, 0.11047956347465515, 0.19581814110279083, -0.8978042006492615, 0.4344766438007355, 0.07195701450109482, 0.004966676235198975, -0.0487954318523407, -0.026912927627563477, -0.7319793303013337, 0.013592883768779374, 0.28529518065696635,-0.6185695075859,-0.9024505615234375,0.385101318359375,0.0452423095703125
20220223-1402,2022-02-23 14:02:21Z,u01, 53,40,movements,el-ex, rt, d,204468.65654175, -1.649492159171902, -0.4537900598307003, -2.7648746932428643, -0.10801632702350616, 0.0903657078742981, 0.1692967265844345, -0.8960106372833252, 0.4383751451969147, 0.07065822929143906, 0.01652437448501587, -0.03683999180793762, -0.031061522662639618, -0.7314869277819115, 0.015999643160726718, 0.28611356355393414,-0.6187165205342088,-0.879486083984375,0.4015350341796875,0.0395965576171875
20220223-1402,2022-02-23 14:02:21Z,u01, 54,40,movements,el-ex, rt, d,204468.68148775, -1.6483382775876634, -0.453624702357637, -2.768427291044693, -0.10054843127727509, 0.09038088470697403, 0.15781956911087036, -0.8961637616157532, 0.43822652101516724, 0.06962989270687103, 0.021545052528381348, -0.03597423434257507, -0.02510463446378708, -0.7311032351371131, 0.017407109609647087, 0.28494828826054985,-0.6196689745634182,-0.8780517578125,0.40509033203125,0.0499267578125
20220223-1402,2022-02-23 14:02:21Z,u01, 55,40,movements,el-ex, rt, d,204468.70643275, -1.645276802182584, -0.45110860671039504, -2.7696815457654615, -0.03041977435350418, 0.10157368332147598, 0.13735777139663696, -0.8974694609642029, 0.43596351146698, 0.06696783006191254, 0.029274821281433105, -0.037709057331085205, -0.01630854606628418, -0.7301915138612174, 0.017443270412746847, 0.2836843279775129,-0.6213207155671828,-0.868194580078125,0.39825439453125,0.0506591796875
20220223-1402,2022-02-23 14:02:21Z,u01, 56,40,movements,el-ex, rt, d,204468.73137775002, -1.64185199344462, -0.4511469628233562, -2.7699694332352927, 0.0004117414355278015, 0.10624106973409653, 0.09558708965778351, -0.8976767063140869, 0.43599802255630493, 0.06389258056879044, 0.030443429946899414, -0.01949411630630493, -0.010028846561908722, -0.7291231679235801, 0.018047098250760008, 0.28357731540930087,-0.6226055206948793,-0.8639984130859375,0.4144744873046875,0.0595550537109375
20220223-1402,2022-02-23 14:02:21Z,u01, 57,40,movements,el-ex, rt, d,204468.75632375, -1.6379678631982246, -0.45232304635889004, -2.768484856314088, 0.09535139799118042, 0.12223915755748749, 0.044731833040714264, -0.8974059820175171, 0.43705612421035767, 0.06037096679210663, 0.029058754444122314, -0.003294527530670166, -0.008292555809020996, -0.7279043305114676, 0.01845990975552836, 0.2843995472580999,-0.6236437543041079,-0.86834716796875,0.4337615966796875,0.0520782470703125
