SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220223-1359,2022-02-23 13:59:49Z,u01, 1167,40,movements,el-ex, rt, d,204317.294021, -1.3701657334643584, 0.3601867736854755, 0.4752275188990405, -0.028712555766105652, -0.1561233550310135, -0.08255141973495483, -0.9170592427253723, -0.3524490296840668, -0.18649925291538239, 0.09987485408782959, -0.04092252254486084, -0.006753250956535339, 0.2813359057200179, -0.5723639440630591, 0.76711450129606,0.06917336322362067,-0.8171844482421875,-0.39337158203125,-0.1932525634765625
20220223-1359,2022-02-23 13:59:49Z,u01, 1168,40,movements,el-ex, rt, d,204317.31896600002, -1.3722699844216106, 0.36353274412427455, 0.4738079288068189, -0.09721371531486511, -0.07174084335565567, -0.10973217338323593, -0.9162884950637817, -0.35557830333709717, -0.18433551490306854, 0.09335148334503174, -0.02491489052772522, 0.011133074760437012, 0.28219454355692375, -0.5728860998272867, 0.7665789241314087,0.06726508729245179,-0.8146820068359375,-0.3706817626953125,-0.171478271484375
20220223-1359,2022-02-23 13:59:49Z,u01, 1169,40,movements,el-ex, rt, d,204317.343911, -1.372840766225685, 0.36829644843750425, 0.4666225416071033, -0.32093045115470886, -0.22463025152683258, -0.2549830973148346, -0.9147223830223083, -0.36002662777900696, -0.1834772676229477, 0.11416995525360107, 0.03586888313293457, 0.028737902641296387, 0.2818520002809497, -0.5734289973593086, 0.7666688756216794,0.06290898465148287,-0.8005523681640625,-0.32415771484375,-0.1547393798828125
20220223-1359,2022-02-23 13:59:49Z,u01, 1170,40,movements,el-ex, rt, d,204317.36885600002, -1.3737862299187162, 0.3738646615036813, 0.45779610130845927, -0.20855526626110077, -0.10036496818065643, -0.27015456557273865, -0.9129154086112976, -0.36521583795547485, -0.18221713602542877, 0.017026066780090332, -0.02121296525001526, 0.039150774478912354, 0.28133338050779144, -0.5742324960243702, 0.7666743019808621,0.0576128089060165,-0.8971099853515625,-0.37457275390625,-0.138031005859375
20220223-1359,2022-02-23 13:59:49Z,u01, 1171,40,movements,el-ex, rt, d,204317.393801, -1.3759922263854105, 0.38014927101845314, 0.45810532862147585, 0.37482693791389465, -0.06932668387889862, -0.25289252400398254, -0.9110453128814697, -0.3710590898990631, -0.17975495755672455, 0.08397310972213745, 0.06980478763580322, 0.003378629684448242, 0.2837229864351044, -0.5741287235967114, 0.766033598287134,0.055408821942145026,-0.8270721435546875,-0.3012542724609375,-0.1763763427734375
20220223-1359,2022-02-23 13:59:49Z,u01, 1172,40,movements,el-ex, rt, d,204317.418746, -1.382204346591059, 0.3899472776113143, 0.46976004202317617, 0.5056390166282654, -0.10731375217437744, -0.3999701142311096, -0.9085294604301453, -0.38013964891433716, -0.17340205609798431, 0.10835844278335571, 0.11066937446594238, -0.0028979331254959106, 0.29071274956499216, -0.5733978264432575, 0.7639267491088144,0.05583108033096007,-0.7957000732421875,-0.26898193359375,-0.1651458740234375
20220223-1359,2022-02-23 13:59:49Z,u01, 1173,40,movements,el-ex, rt, d,204317.44369100002, -1.389555915891296, 0.4029117293105132, 0.4761199039311831, 0.1644437164068222, -0.2562379837036133, -0.46140581369400024, -0.9048556685447693, -0.3920985758304596, -0.16581597924232483, 0.07238191366195679, 0.008324801921844482, 0.10383488237857819, 0.29729854431558467, -0.5733285127299014, 0.7616423791474264,0.052999085021551706,-0.8324737548828125,-0.3837738037109375,-0.061981201171875
20220223-1359,2022-02-23 13:59:49Z,u01, 1174,40,movements,el-ex, rt, d,204317.468636, -1.392778727815721, 0.41287195645510893, 0.47369189907080556, -0.1867317110300064, -0.10210400819778442, -0.32595813274383545, -0.9014968872070312, -0.40124160051345825, -0.16219931840896606, -0.021507322788238525, -0.04523053765296936, 0.07700955867767334, 0.30017094454625437, -0.5734088802352308, 0.7607625583565092,0.048373875786043685,-0.9076385498046875,-0.4254302978515625,-0.1074371337890625
20220223-1359,2022-02-23 13:59:49Z,u01, 1175,40,movements,el-ex, rt, d,204317.49358, -1.3936327940359639, 0.4207641702923119, 0.4684059454143099, -0.03377019613981247, -0.13893219828605652, -0.36627107858657837, -0.8984900116920471, -0.40845808386802673, -0.16086623072624207, 0.055212974548339844, 0.04717573523521423, -0.030280590057373047, 0.301432456579267, -0.5733283182905844, 0.7606085094612836,0.04368011489157886,-0.8432769775390625,-0.3612823486328125,-0.1911468505859375
20220223-1359,2022-02-23 13:59:49Z,u01, 1176,40,movements,el-ex, rt, d,204317.51852500002, -1.3971478731609241, 0.42848626797546296, 0.46599239918185975, -0.0960475504398346, -0.22038763761520386, -0.28269097208976746, -0.8959163427352905, -0.4154943823814392, -0.157157301902771, 0.025951743125915527, -0.03340393304824829, 0.0006326436996459961, 0.303506398424433, -0.5738512127170761, 0.7596054367436708,0.03972791628242234,-0.8799591064453125,-0.471588134765625,-0.14569091796875
20220223-1359,2022-02-23 13:59:50Z,u01, 1177,40,movements,el-ex, rt, d,204317.54347, -1.4000044354126022, 0.43353586284306517, 0.4589103149072162, -0.3308071792125702, -0.24681445956230164, -0.1845332533121109, -0.8942826986312866, -0.4200821816921234, -0.15423886477947235, -0.0005843639373779297, -0.05516812205314636, 0.030490145087242126, 0.30328289777513817, -0.5752391229785132, 0.7588787438913959,0.034966085737475616,-0.894866943359375,-0.475250244140625,-0.123748779296875
20220223-1359,2022-02-23 13:59:50Z,u01, 1178,40,movements,el-ex, rt, d,204317.56841500002, -1.402136966233241, 0.4358428961919073, 0.44948282687823354, -0.2986644506454468, -0.23487816751003265, -0.12812590599060059, -0.8936516642570496, -0.4221746623516083, -0.15216831862926483, 0.011144399642944336, -0.011846333742141724, -0.0029371827840805054, 0.30140466590191106, -0.5771230973025082, 0.7583962952262815,0.03031737531440315,-0.8813629150390625,-0.4275970458984375,-0.1673126220703125
20220223-1359,2022-02-23 13:59:50Z,u01, 1179,40,movements,el-ex, rt, d,204317.59336, -1.403863316671533, 0.4372278639299303, 0.44026893464678, -0.37030839920043945, -0.24638381600379944, -0.09418284147977829, -0.8933356404304504, -0.4234297275543213, -0.15052804350852966, 0.05539923906326294, 0.02819657325744629, -0.034728869795799255, 0.29924836863875265, -0.5789528408532351, 0.7580118970596095,0.026114312022810116,-0.8379364013671875,-0.395233154296875,-0.1852569580078125
20220223-1359,2022-02-23 13:59:50Z,u01, 1180,40,movements,el-ex, rt, d,204317.618305, -1.406460240724146, 0.43882756102093357, 0.4281415203953361, -0.4926711618900299, -0.33881649374961853, -0.1718115210533142, -0.8930541276931763, -0.42487841844558716, -0.14809660613536835, 0.061602771282196045, 0.048611968755722046, 0.01211036741733551, 0.2963180331244085, -0.5815043599980994, 0.757379289101072,0.020611948730304863,-0.8475341796875,-0.380401611328125,-0.133819580078125
