SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1459,2022-02-09 15:00:48Z,u01, 1926,40,movements,el-ex, lt, d,18715.937508291667, 1.4734212810484013, -0.6030013176267806, 0.3315972261052914, 0.7017408609390259, 1.3438431024551392, -0.013778690248727798, 0.8197356462478638, 0.5671170353889465, -0.08007504045963287, 0.144253671169281, 0.08811068534851074, -0.2221251130104065, -0.32281336998967514, 0.5964511769770706, 0.7305000676877529,-0.080045649428927,0.89837646484375,0.6155548095703125,-0.2133331298828125
20220209-1459,2022-02-09 15:00:48Z,u01, 1927,40,movements,el-ex, lt, d,18715.962454291668, 1.488273310021361, -0.6026191619186179, 0.3044653570939684, 0.9692705273628235, 1.0249329805374146, -0.1067664846777916, 0.821050226688385, 0.5668022036552429, -0.06790976971387863, 0.1676124930381775, 0.06887894868850708, -0.21489648520946503, -0.3138890360272253, 0.6062332793157548, 0.7248879492173057,-0.09215385100761819,0.9639892578125,0.6552276611328125,-0.3022003173828125
20220209-1459,2022-02-09 15:00:48Z,u01, 1928,40,movements,el-ex, lt, d,18715.98740029167, 1.4950110396321905, -0.6039128219854845, 0.27853981544626694, 0.6087144613265991, 0.7468437552452087, -0.17373308539390564, 0.8207574486732483, 0.5678675174713135, -0.06232069805264473, 0.07642889022827148, -0.03759407997131348, -0.18674832582473755, -0.3060910271142278, 0.6124932118487598, 0.721491379488907,-0.10300804716451178,0.985748291015625,0.6268310546875,-0.272125244140625
20220209-1459,2022-02-09 15:00:48Z,u01, 1929,40,movements,el-ex, lt, d,18716.012345291667, 1.507311098957089, -0.6087418446268558, 0.269061502443789, -0.014839299023151398, 0.6325499415397644, -0.24704083800315857, 0.8187155723571777, 0.5718357563018799, -0.0520462840795517, 0.014307498931884766, -0.09840124845504761, -0.20251595973968506, -0.3041236601267037, 0.6176452515517664, 0.7168963605065863,-0.10992189439203476,0.897186279296875,0.5302734375,-0.2490692138671875
20220209-1459,2022-02-09 15:00:48Z,u01, 1930,40,movements,el-ex, lt, d,18716.03729129167, 1.5278170202005168, -0.6204736574429532, 0.2668004917688655, 0.5243526697158813, 1.1336838006973267, -0.7909510135650635, 0.8128520250320435, 0.5814206004142761, -0.034957341849803925, -0.006699562072753906, -0.0022578835487365723, -0.6386722326278687, -0.30611235949454885, 0.6235515631740864, 0.7096423808549233,-0.11784108677700683,0.827972412109375,0.477935791015625,-0.2817840576171875
20220209-1459,2022-02-09 15:00:48Z,u01, 1931,40,movements,el-ex, lt, d,18716.06223729167, 1.5314163780627552, -0.6305636039621593, 0.23807009735155105, 0.9180511832237244, 0.34526458382606506, -0.07875442504882812, 0.8070693612098694, 0.5896000862121582, -0.03179879114031792, 0.2458481788635254, -0.19322240352630615, -0.5181277990341187, -0.30020096181245304, 0.6276782516458923, 0.7060292782790358,-0.13199336969530356,0.80615234375,0.57916259765625,-0.6736297607421875
20220209-1459,2022-02-09 15:00:48Z,u01, 1932,40,movements,el-ex, lt, d,18716.087183291667, 1.5147876682465358, -0.6266727573670715, 0.22069337869120775, 0.21146413683891296, -0.6515134572982788, 0.3659258782863617, 0.8087134957313538, 0.5864530205726624, -0.045342378318309784, 0.15034741163253784, -0.18548238277435303, -0.2329014539718628, -0.2945837306268797, 0.6249393860129446, 0.7103660984667917,-0.13435575610954537,1.08721923828125,0.3833770751953125,-0.4685211181640625
20220209-1459,2022-02-09 15:00:48Z,u01, 1933,40,movements,el-ex, lt, d,18716.11212929167, 1.5028429837395523, -0.6185068439991036, 0.22306447991045603, -0.36123958230018616, -0.40424954891204834, 0.2126828134059906, 0.8128650188446045, 0.5798192620277405, -0.0553220734000206, 0.009934782981872559, -0.16297954320907593, -0.17351382970809937, -0.2933891115169077, 0.6214996321357011, 0.7148552289026302,-0.12900875281390412,0.9590606689453125,0.400970458984375,-0.2782440185546875
20220209-1459,2022-02-09 15:00:48Z,u01, 1934,40,movements,el-ex, lt, d,18716.137074291666, 1.5035513273031653, -0.6161146535284601, 0.23903126088212415, -0.5673123598098755, -0.3491997718811035, 0.07661965489387512, 0.8142854571342468, 0.5778685808181763, -0.05483930930495262, 0.09524530172348022, -0.06863701343536377, -0.16287297010421753, -0.29750079896176784, 0.6197367349253802, 0.7158136923017198,-0.12259906810502397,0.8280029296875,0.43634033203125,-0.2275848388671875
20220209-1459,2022-02-09 15:00:48Z,u01, 1935,40,movements,el-ex, lt, d,18716.162020291667, 1.5026237934259776, -0.6151882513530672, 0.2506346907274894, -0.08031321316957474, -0.3163989782333374, 0.07727658003568649, 0.8147677779197693, 0.5771122574806213, -0.055630993098020554, 0.12076377868652344, -0.004739880561828613, -0.0785088986158371, -0.30083813224689104, 0.6178033034926619, 0.7168634355571203,-0.11799269758296826,0.9095306396484375,0.5092315673828125,-0.21771240234375
