SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1449,2022-02-09 14:50:00Z,u01, 11,40,movements,el-ex, lt, d,18068.267538875, 0.5826825224355533, -0.4274003906509042, 0.12821923800641857, -0.19547349214553833, 1.0921285152435303, 0.07711705565452576, 0.5007673501968384, 0.4145064353942871, -0.7598791718482971, 0.08317112922668457, 0.08343353867530823, -0.06020444631576538, -0.2207064924328176, 0.2671124420032519, 0.9380504806858252,-0.0008213357513561226,0.5882110595703125,0.4925689697265625,-0.823394775390625
20220209-1449,2022-02-09 14:50:00Z,u01, 12,40,movements,el-ex, lt, d,18068.292483875, 0.6102665331534639, -0.4293829095272556, 0.13237902963443438, -0.21331138908863068, 0.9709460735321045, 0.10182793438434601, 0.5210627317428589, 0.41630980372428894, -0.7451037764549255, 0.06594270467758179, 0.007960736751556396, 0.022371232509613037, -0.22217376776030678, 0.2794403719997306, 0.9341021180435962,-0.002225581976831703,0.587005615234375,0.4242706298828125,-0.7227325439453125
20220209-1449,2022-02-09 14:50:00Z,u01, 13,40,movements,el-ex, lt, d,18068.317429875002, 0.6379354545880598, -0.4373893484094723, 0.1424936162682135, -0.7153202891349792, 0.9332632422447205, 0.10164158046245575, 0.539474606513977, 0.4235760271549225, -0.727702260017395, 0.07649219036102295, -0.03044864535331726, 0.06493669748306274, -0.2272810361821333, 0.2906754353021484, 0.9294340516561707,-0.001875900242089723,0.6237945556640625,0.404022216796875,-0.663238525390625
20220209-1449,2022-02-09 14:50:00Z,u01, 14,40,movements,el-ex, lt, d,18068.342374875003, 0.6681314296088489, -0.4501550466169877, 0.15693412288166655, -0.5949622988700867, 0.9837794899940491, 0.12909351289272308, 0.5578034520149231, 0.4351051449775696, -0.7067806124687195, 0.0779387354850769, 0.06843483448028564, -0.001303553581237793, -0.23524865412132212, 0.3021055701169302, 0.9237909081170363,-0.0007679509371956716,0.6357421875,0.5035400390625,-0.7080841064453125
20220209-1449,2022-02-09 14:50:00Z,u01, 15,40,movements,el-ex, lt, d,18068.367320875, 0.6976303531190152, -0.45596810458726333, 0.16590107783622815, -0.2091192603111267, 1.0372730493545532, 0.08898277580738068, 0.5767724514007568, 0.44033172726631165, -0.6880708932876587, 0.03878229856491089, 0.08609643578529358, -0.03020608425140381, -0.2392588539437716, 0.31419700526911093, 0.9187133163856228,-0.0011316594040892691,0.6126251220703125,0.5223541259765625,-0.7050018310546875
20220209-1449,2022-02-09 14:50:01Z,u01, 16,40,movements,el-ex, lt, d,18068.392265875, 0.7269974707329393, -0.45757528721959817, 0.17063595193388373, -0.16716551780700684, 1.0941176414489746, 0.08908403664827347, 0.5962563753128052, 0.4417741298675537, -0.6703088283538818, 0.07238370180130005, 0.07504099607467651, 0.00020384788513183594, -0.24071487961381913, 0.3269585912384567, 0.9138636240224857,-0.0027725064947108913,0.66864013671875,0.516815185546875,-0.67010498046875
20220209-1449,2022-02-09 14:50:01Z,u01, 17,40,movements,el-ex, lt, d,18068.417211875, 0.7556323501264903, -0.462416294216496, 0.17813340126930793, -0.5110519528388977, 0.9038746356964111, 0.03516208380460739, 0.6137297749519348, 0.4461119472980499, -0.6513984203338623, 0.10698854923248291, 0.051232993602752686, -0.044921159744262695, -0.2440871733262535, 0.33870669801260717, 0.9086723188560621,-0.0037221285734913567,0.716827392578125,0.496490478515625,-0.69207763671875
20220209-1449,2022-02-09 14:50:01Z,u01, 18,40,movements,el-ex, lt, d,18068.442156875, 0.7827367061905268, -0.4752718174728388, 0.19222041950243923, -0.927416205406189, 0.7855096459388733, -0.04353751987218857, 0.6270614266395569, 0.4575801491737366, -0.6304081082344055, 0.04379117488861084, 0.04737889766693115, -0.013177156448364258, -0.2521783434091171, 0.34814081401351243, 0.9028809491872315,-0.0031684183078266037,0.6708526611328125,0.5049591064453125,-0.643585205078125
20220209-1449,2022-02-09 14:50:01Z,u01, 19,40,movements,el-ex, lt, d,18068.467102875, 0.8127035229807725, -0.4956505408421162, 0.21226230619713934, -1.1100397109985352, 0.8466120958328247, -0.09345054626464844, 0.6387634873390198, 0.47560399770736694, -0.6047990918159485, 0.05059802532196045, 0.04722309112548828, 0.012132406234741211, -0.26464528281788313, 0.3571600733270913, 0.8957651124253994,-0.002077476427247704,0.711883544921875,0.5356597900390625,-0.610595703125
20220209-1449,2022-02-09 14:50:01Z,u01, 20,40,movements,el-ex, lt, d,18068.492047875003, 0.842285138348678, -0.5118470088234252, 0.22944571575491857, -0.5582096576690674, 0.8546020984649658, -0.05498092249035835, 0.6505387425422668, 0.48978838324546814, -0.580436646938324, 0.06033766269683838, 0.11539041996002197, -0.0786820650100708, -0.27477382344880263, 0.36644376912131793, 0.8889405129296718,-0.0017372555813394142,0.71087646484375,0.6051788330078125,-0.65911865234375
20220209-1449,2022-02-09 14:50:01Z,u01, 21,40,movements,el-ex, lt, d,18068.516993875, 0.8662592698172946, -0.5169144320221288, 0.2333293166434421, 0.01983156055212021, 0.9006452560424805, -0.08139441907405853, 0.6623663306236267, 0.49420005083084106, -0.563060462474823, -0.018674373626708984, 0.10251009464263916, -0.06549489498138428, -0.2776424397360445, 0.37601124637554845, 0.884030959005102,-0.00440284327078061,0.6313934326171875,0.5719146728515625,-0.6072540283203125
20220209-1449,2022-02-09 14:50:01Z,u01, 22,40,movements,el-ex, lt, d,18068.541939875002, 0.8893791450745304, -0.5195600965558587, 0.23269058652274716, -0.24088461697101593, 0.9275960922241211, -0.07925117015838623, 0.6741881966590881, 0.49649834632873535, -0.5467720031738281, 0.03253781795501709, -0.03150206804275513, 0.03200143575668335, -0.2785792144754484, 0.3860150430104095, 0.8793828180041483,-0.008474778283896978,0.70672607421875,0.464996337890625,-0.5147705078125
20220209-1449,2022-02-09 14:50:01Z,u01, 23,40,movements,el-ex, lt, d,18068.56688375, 0.9163413079902333, -0.5270839960228317, 0.24230588630857533, -0.594818651676178, 0.8357404470443726, 0.007571006193757057, 0.6857002973556519, 0.5030152201652527, -0.5261090397834778, 0.13618379831314087, -0.043222248554229736, -0.017378568649291992, -0.2835322717455252, 0.3956702356495424, 0.8734757410464469,-0.009727954729908728,0.8297882080078125,0.4832763671875,-0.553955078125
20220209-1449,2022-02-09 14:50:01Z,u01, 24,40,movements,el-ex, lt, d,18068.59182975, 0.9436607383537935, -0.5348368886998043, 0.2560535982384812, -0.4613153040409088, 0.81734299659729, 0.0477951243519783, 0.6966369152069092, 0.5097007155418396, -0.5048783421516418, 0.05717766284942627, 0.041278839111328125, -0.02068018913269043, -0.28941340194673465, 0.40472299714922777, 0.8673812014683022,-0.009435125459960891,0.753814697265625,0.5509796142578125,-0.5255584716796875
20220209-1449,2022-02-09 14:50:01Z,u01, 25,40,movements,el-ex, lt, d,18068.61677475, 0.969870502214727, -0.5400582088136686, 0.265185860048674, -0.3088638484477997, 0.8703937530517578, -0.0011652270331978798, 0.7074241042137146, 0.514185905456543, -0.48493698239326477, -0.002361297607421875, 0.035023629665374756, -0.0013301372528076172, -0.2933261654493505, 0.41411504012304945, 0.8616016744115234,-0.01053485812124727,0.7159881591796875,0.544891357421875,-0.4875335693359375
20220209-1449,2022-02-09 14:50:01Z,u01, 26,40,movements,el-ex, lt, d,18068.64172075, 0.9955839416509623, -0.5436854079377437, 0.27287468714238916, -0.2839716374874115, 0.8254995346069336, 0.06443621963262558, 0.7180886268615723, 0.5172935128211975, -0.46557068824768066, 0.08968108892440796, 0.014719367027282715, -0.02763921022415161, -0.29628837834026817, 0.42358925082035426, 0.8559460765098448,-0.011898023138953717,0.807769775390625,0.532012939453125,-0.4932098388671875
20220209-1449,2022-02-09 14:50:01Z,u01, 27,40,movements,el-ex, lt, d,18068.666665750003, 1.0194931975492494, -0.5463846801860636, 0.28171934014432876, -0.33830228447914124, 0.7350425124168396, 0.0657472312450409, 0.7278217077255249, 0.5196016430854797, -0.44753730297088623, 0.08129072189331055, 0.01798069477081299, -0.04651188850402832, -0.29913888173803943, 0.43214266085221814, 0.850656303204353,-0.012348839109840803,0.7921905517578125,0.532867431640625,-0.4853973388671875
20220209-1449,2022-02-09 14:50:01Z,u01, 28,40,movements,el-ex, lt, d,18068.69161175, 1.0430808325777645, -0.5505062391520176, 0.2910376769140545, -0.3679761290550232, 0.7462307810783386, -0.0013559102080762386, 0.7363181114196777, 0.5231187343597412, -0.42916473746299744, 0.00786823034286499, 0.008207499980926514, -0.02003878355026245, -0.3026907709030116, 0.4402225965508213, 0.8452299704516466,-0.01298447719812984,0.7441864013671875,0.5313262939453125,-0.4492034912109375
20220209-1449,2022-02-09 14:50:01Z,u01, 29,40,movements,el-ex, lt, d,18068.71655675, 1.067778275232152, -0.5554505339701434, 0.30206910706521156, -0.48766183853149414, 0.7661963701248169, 0.02872469276189804, 0.7444165349006653, 0.5273261666297913, -0.40959861874580383, 0.01988089084625244, -0.017621636390686035, 0.035254716873168945, -0.30696057829286494, 0.44830334237760927, 0.8394166877460482,-0.013373190425281345,0.7797698974609375,0.5135040283203125,-0.3661041259765625
20220209-1449,2022-02-09 14:50:01Z,u01, 30,40,movements,el-ex, lt, d,18068.741502750003, 1.0944133256028106, -0.5607481409416523, 0.3161048879300149, -0.49271535873413086, 0.7562640905380249, 0.0510893240571022, 0.7525678277015686, 0.5318199396133423, -0.38834163546562195, 0.08469712734222412, 0.02434760332107544, -0.0005897283554077148, -0.3120596662027653, 0.4565609982573397, 0.833067417522248,-0.013017356951766812,0.8372650146484375,0.5561676025390625,-0.3889312744140625
20220209-1449,2022-02-09 14:50:01Z,u01, 31,40,movements,el-ex, lt, d,18068.76644775, 1.1205400454026475, -0.5651315094260667, 0.3279727607573134, -0.3518252670764923, 0.8170313835144043, 0.003574133850634098, 0.760349690914154, 0.5355268716812134, -0.3675311207771301, 0.039866864681243896, 0.03275609016418457, -0.007270544767379761, -0.31633784959772415, 0.46493526304711313, 0.8267929567763396,-0.013372905555916914,0.795745849609375,0.5629119873046875,-0.3729400634765625
20220209-1449,2022-02-09 14:50:01Z,u01, 32,40,movements,el-ex, lt, d,18068.79139375, 1.1455748183481198, -0.5682234349225054, 0.33604565047356033, -0.2519034147262573, 0.8149430751800537, 0.017462385818362236, 0.7677994966506958, 0.5381355285644531, -0.34769806265830994, 0.03119635581970215, 0.0079306960105896, 0.0017507076263427734, -0.3192520800412072, 0.4735283333621457, 0.8207482823689307,-0.014871669122577813,0.7989959716796875,0.5460662841796875,-0.345947265625
20220209-1449,2022-02-09 14:50:01Z,u01, 33,40,movements,el-ex, lt, d,18068.816338750003, 1.1695273627597125, -0.5697077024435727, 0.34273263103035506, -0.21330851316452026, 0.7860192656517029, 0.04740743339061737, 0.775170624256134, 0.5393859148025513, -0.32889699935913086, 0.07279074192047119, 0.0026824474334716797, -0.022238343954086304, -0.32123092300444617, 0.4820396225737405, 0.8149723365301023,-0.016385902293176602,0.8590087890625,0.551544189453125,-0.35418701171875
20220209-1449,2022-02-09 14:50:01Z,u01, 34,40,movements,el-ex, lt, d,18068.84128475, 1.1923110172773053, -0.570679516226649, 0.3493484605486294, -0.2126488983631134, 0.7528745532035828, 0.04418014734983444, 0.7819747924804688, 0.5402039885520935, -0.3109580874443054, 0.0717390775680542, 0.018984735012054443, -0.028290599584579468, -0.3230134646988153, 0.49008494450263823, 0.8094242630335235,-0.01764402114861302,0.8537139892578125,0.5591888427734375,-0.3392486572265625
20220209-1449,2022-02-09 14:50:01Z,u01, 35,40,movements,el-ex, lt, d,18068.86622975, 1.2146992537119066, -0.5722564330764703, 0.35608799616718606, -0.2567662000656128, 0.7037827372550964, 0.0344000905752182, 0.7879405617713928, 0.5415303707122803, -0.2930772304534912, 0.04676079750061035, 0.006763577461242676, -0.031065255403518677, -0.3250647172740316, 0.49778942286641736, 0.8038514790401561,-0.019006891434495188,0.82843017578125,0.5440521240234375,-0.3203125
20220209-1449,2022-02-09 14:50:01Z,u01, 36,40,movements,el-ex, lt, d,18068.891175750003, 1.2371358165114594, -0.5738689758552841, 0.3654959812323115, -0.3617553412914276, 0.7047723531723022, 0.0360078439116478, 0.7934911847114563, 0.5428853034973145, -0.2750399112701416, -0.003147125244140625, 0.002875685691833496, -0.01625046133995056, -0.32780690988203137, 0.5049976951287855, 0.7982132974389642,-0.019371996701437855,0.79034423828125,0.5457611083984375,-0.291290283203125
20220209-1449,2022-02-09 14:50:01Z,u01, 37,40,movements,el-ex, lt, d,18068.91612175, 1.2607113654765074, -0.5758281987848223, 0.3764923884771135, -0.35282108187675476, 0.6626580357551575, 0.053961608558893204, 0.798740029335022, 0.5445296168327332, -0.2559332251548767, 0.07758748531341553, 0.037761032581329346, -0.044466644525527954, -0.3310937571865893, 0.5122600028034435, 0.7922043392075947,-0.01946452950933064,0.8948974609375,0.5841827392578125,-0.30047607421875
20220209-1449,2022-02-09 14:50:01Z,u01, 38,40,movements,el-ex, lt, d,18068.94106675, 1.2816943888902588, -0.5777143518800992, 0.38532461987109373, -0.24053435027599335, 0.6283066868782043, -0.02573402225971222, 0.8029481172561646, 0.5461106300354004, -0.23882488906383514, 0.0749509334564209, 0.05281198024749756, -0.05142788589000702, -0.33384750779146205, 0.5187806818159731, 0.7867725261770134,-0.020034047418081458,0.877899169921875,0.5989227294921875,-0.290252685546875
20220209-1449,2022-02-09 14:50:01Z,u01, 39,40,movements,el-ex, lt, d,18068.966012750003, 1.3001106241244558, -0.5797835966220489, 0.3898901456083928, -0.10517159104347229, 0.6255386471748352, -0.034429505467414856, 0.8061193227767944, 0.5478429198265076, -0.2236952930688858, 0.021791934967041016, 0.03638547658920288, -0.05096302926540375, -0.3355885636385227, 0.5249120598267635, 0.7818986055599845,-0.02195648802977407,0.8169097900390625,0.57586669921875,-0.2664337158203125
20220209-1449,2022-02-09 14:50:01Z,u01, 40,40,movements,el-ex, lt, d,18068.99095775, 1.3181898592562649, -0.582015398722862, 0.39300344560658207, -0.14637379348278046, 0.6844226717948914, -0.08815937489271164, 0.8088457584381104, 0.5497086048126221, -0.20877942442893982, -0.014366507530212402, 0.006916642189025879, -0.02469538152217865, -0.33699478048369585, 0.5310789107222083, 0.7770397755879368,-0.02447087493902078,0.7944793701171875,0.5566253662109375,-0.2334747314453125
20220209-1449,2022-02-09 14:50:01Z,u01, 41,40,movements,el-ex, lt, d,18069.01590375, 1.3372208100599425, -0.5847886231359217, 0.39684930700051096, -0.13397440314292908, 0.6210100650787354, -0.051428865641355515, 0.8111860156059265, 0.5520231127738953, -0.1929958164691925, 0.07957613468170166, 0.03209841251373291, -0.053738877177238464, -0.3387543831967509, 0.5373523591233244, 0.7718584390714315,-0.027060720186327103,0.9048309326171875,0.5934600830078125,-0.249420166015625
20220209-1449,2022-02-09 14:50:01Z,u01, 42,40,movements,el-ex, lt, d,18069.040848750003, 1.3536627543079867, -0.5862586709078123, 0.40002282394013705, -0.07805658876895905, 0.5464422702789307, -0.03851020336151123, 0.8134561777114868, 0.5532482862472534, -0.1794578582048416, 0.05986523628234863, 0.011540412902832031, -0.08807462453842163, -0.3398940066422736, 0.5429025117489966, 0.7673867845472624,-0.029091757191939405,0.873321533203125,0.564788818359375,-0.2675323486328125
20220209-1449,2022-02-09 14:50:01Z,u01, 43,40,movements,el-ex, lt, d,18069.06579475, 1.368410905645846, -0.5880577615096365, 0.4023884792099011, -0.10429904609918594, 0.5022669434547424, -0.04798692837357521, 0.8150379657745361, 0.5547460913658142, -0.16724145412445068, 0.004953980445861816, 0.01095813512802124, -0.0779062956571579, -0.34093975562021833, 0.5478497572419558, 0.7633104933234641,-0.03126797357759814,0.8126068115234375,0.5625457763671875,-0.23822021484375
20220209-1449,2022-02-09 14:50:01Z,u01, 44,40,movements,el-ex, lt, d,18069.09073975, 1.38353056934585, -0.5904363324414458, 0.4066167095106977, -0.19897548854351044, 0.4777267277240753, -0.07822152972221375, 0.8161746263504028, 0.5567235350608826, -0.1546536237001419, 0.04765588045120239, -0.0024480819702148438, -0.08161354064941406, -0.342677146110132, 0.552490327602682, 0.7591030604834329,-0.03300419369620222,0.86383056640625,0.5542755126953125,-0.23626708984375
20220209-1449,2022-02-09 14:50:01Z,u01, 45,40,movements,el-ex, lt, d,18069.115685750003, 1.397771662767399, -0.5934495951385484, 0.4139064386253447, -0.2928478419780731, 0.3263768255710602, -0.05947613716125488, 0.8166380524635315, 0.5592241287231445, -0.14272566139698029, 0.11092841625213623, 0.0035352110862731934, -0.09840905666351318, -0.34548620271903213, 0.5561262944749573, 0.7551352772794021,-0.03366724185753822,0.923583984375,0.562957763671875,-0.2371826171875
20220209-1449,2022-02-09 14:50:01Z,u01, 46,40,movements,el-ex, lt, d,18069.14063075, 1.4106623783664527, -0.5962907421002203, 0.4225737281519817, -0.27266931533813477, 0.3048217296600342, -0.07406733185052872, 0.8168380856513977, 0.5615772008895874, -0.13193315267562866, 0.024012625217437744, -0.003731250762939453, -0.0931188315153122, -0.34864441650171557, 0.5589995463997022, 0.7515583435607791,-0.03356350944543135,0.840850830078125,0.5578460693359375,-0.2250518798828125
20220209-1449,2022-02-09 14:50:01Z,u01, 47,40,movements,el-ex, lt, d,18069.16557675, 1.4222044442254476, -0.5990050587061205, 0.42836424672916557, -0.11370342969894409, 0.32649093866348267, -0.0907665491104126, 0.8167960047721863, 0.563821017742157, -0.12227047979831696, -0.00986546277999878, -0.002496004104614258, -0.09898205101490021, -0.35097920832249496, 0.5618526111172238, 0.7483039109274778,-0.03429974723558393,0.8037872314453125,0.5662689208984375,-0.225128173828125
20220209-1449,2022-02-09 14:50:01Z,u01, 48,40,movements,el-ex, lt, d,18069.190521750003, 1.4311881955760388, -0.6007284293172238, 0.4289012437182466, 0.06093974784016609, 0.3093055784702301, -0.0319192111492157, 0.8168978095054626, 0.5652435421943665, -0.11479233205318451, 0.04116469621658325, -0.015545785427093506, -0.14813195168972015, -0.35154488953785723, 0.5648185768340096, 0.7457092330807001,-0.0362443658334749,0.858062744140625,0.5496978759765625,-0.2629241943359375
20220209-1449,2022-02-09 14:50:01Z,u01, 49,40,movements,el-ex, lt, d,18069.21546775, 1.436284727468086, -0.600787265955212, 0.42758271084642563, -0.003725262824445963, 0.13660036027431488, 0.009122762829065323, 0.8174394369125366, 0.5652920603752136, -0.1106230765581131, 0.06850099563598633, -0.0355069637298584, -0.15364402532577515, -0.3510971288638438, 0.5669385040094865, 0.7442405009157086,-0.037650160084946205,0.8804779052734375,0.5288238525390625,-0.2661895751953125
20220209-1449,2022-02-09 14:50:01Z,u01, 50,40,movements,el-ex, lt, d,18069.24041375, 1.4398554078194765, -0.600288666951163, 0.42925686384244094, -0.05450954660773277, 0.05660606175661087, 0.03580031543970108, 0.8181086182594299, 0.5648806691169739, -0.10774035006761551, 0.009756922721862793, -0.029999196529388428, -0.16516321897506714, -0.3513403205896205, 0.5680579218974688, 0.7432796536831587,-0.03748955142998128,0.8278656005859375,0.534881591796875,-0.2729034423828125
20220209-1449,2022-02-09 14:50:01Z,u01, 51,40,movements,el-ex, lt, d,18069.265358750003, 1.4421334296869897, -0.5993946835198368, 0.43054920613549935, 0.0184524767100811, 0.028071489185094833, 0.059483401477336884, 0.8188524842262268, 0.5641427636146545, -0.10594116896390915, 0.024699091911315918, -0.020868897438049316, -0.1749885082244873, -0.3513701918497412, 0.5688307333453191, 0.7426932165854436,-0.03711320632135778,0.862884521484375,0.543243408203125,-0.28759765625
20220209-1449,2022-02-09 14:50:01Z,u01, 52,40,movements,el-ex, lt, d,18069.29030475, 1.4352578710436075, -0.594422729874365, 0.4260599909821586, 0.10887851566076279, -0.11186777055263519, 0.08803675323724747, 0.8208735585212708, 0.5600305795669556, -0.11194628477096558, 0.09453153610229492, -0.007448971271514893, -0.1923597753047943, -0.3485758326448126, 0.5679099821365566, 0.7447695943780325,-0.035932836233893595,0.9154052734375,0.552581787109375,-0.3043060302734375
20220209-1449,2022-02-09 14:50:01Z,u01, 53,40,movements,el-ex, lt, d,18069.31524975, 1.4249753356125328, -0.5899937746297915, 0.4198442780314941, 0.19658119976520538, -0.19857816398143768, 0.0724782943725586, 0.8221251964569092, 0.5563558340072632, -0.1207401230931282, 0.06988823413848877, 0.0009713172912597656, -0.20874297618865967, -0.3455215658059482, 0.5659017471257534, 0.7477596035062266,-0.03500758929450404,0.884918212890625,0.56219482421875,-0.33538818359375
20220209-1449,2022-02-09 14:50:01Z,u01, 54,40,movements,el-ex, lt, d,18069.340195750003, 1.4121976615907679, -0.5865217867139764, 0.41141380229548224, 0.2695671319961548, -0.27306410670280457, 0.07088546454906464, 0.8224178552627563, 0.5534674525260925, -0.13153912127017975, 0.09045439958572388, 0.01376265287399292, -0.2397531270980835, -0.3421990403837843, 0.563143194790339, 0.7513695381191461,-0.03483270768602126,0.912872314453125,0.567230224609375,-0.3712921142578125
20220209-1449,2022-02-09 14:50:01Z,u01, 55,40,movements,el-ex, lt, d,18069.36514075, 1.3967825677881076, -0.5826643275788124, 0.4005256913474658, 0.4632975161075592, -0.3988509476184845, 0.07383424788713455, 0.8223891854286194, 0.5502505898475647, -0.14456921815872192, 0.11552280187606812, 0.0337185263633728, -0.2755511403083801, -0.33810295729367007, 0.5598229929624002, 0.755682106302427,-0.03505919747347397,0.9432525634765625,0.58245849609375,-0.43023681640625
20220209-1449,2022-02-09 14:50:02Z,u01, 56,40,movements,el-ex, lt, d,18069.39008675, 1.3760679591666918, -0.5782122859210186, 0.3841705299928385, 0.6441992521286011, -0.5437641739845276, 0.07551363855600357, 0.821613609790802, 0.5465276837348938, -0.16204488277435303, 0.124400794506073, 0.020031094551086426, -0.3193089962005615, -0.33238276194910976, 0.5554270977831748, 0.7613807021081259,-0.036357664804558876,0.946014404296875,0.566558837890625,-0.481353759765625
20220209-1449,2022-02-09 14:50:02Z,u01, 57,40,movements,el-ex, lt, d,18069.415031750003, 1.3511607312863996, -0.5734514818903346, 0.36587839313455633, 0.6426833271980286, -0.6660382747650146, 0.05735580623149872, 0.8198530673980713, 0.5425346493721008, -0.1830213963985443, 0.12222439050674438, -0.004067361354827881, -0.32248711585998535, -0.32612862609486154, 0.5496630078643706, 0.7681706320410104,-0.03774109629974204,0.94732666015625,0.539581298828125,-0.51495361328125
