SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220209-1447,2022-02-09 14:47:31Z,u01, 16,40,movements,el-ex, lt, d,17918.403597250002, 1.3848131051197095, -0.5873545195446653, 0.44070721311984284, -0.08578204363584518, 0.5488108396530151, 0.02318878099322319, 0.8180546164512634, 0.5541608333587646, -0.15392325818538666, 0.0532832145690918, -0.004814028739929199, -0.0803602784872055, -0.35098613972305637, 0.5475829628730731, 0.7593348193258838,-0.019292827511603328,0.9014739990234375,0.57110595703125,-0.2448577880859375
20220209-1447,2022-02-09 14:47:31Z,u01, 17,40,movements,el-ex, lt, d,17918.42854225, 1.4006195699113344, -0.5874919838436953, 0.4456416745336966, -0.16284890472888947, 0.5134344100952148, 0.026309140026569366, 0.820310115814209, 0.5542752742767334, -0.14096109569072723, 0.007936835289001465, 0.01484692096710205, -0.08555571734905243, -0.35223365544006346, 0.5526761281503165, 0.7550300865794759,-0.020248068252273155,0.8591766357421875,0.5484466552734375,-0.2298431396484375
20220209-1447,2022-02-09 14:47:31Z,u01, 18,40,movements,el-ex, lt, d,17918.45348725, 1.4160266142601403, -0.587309093436402, 0.44897740085231186, -0.05344075709581375, 0.5486398339271545, 0.03310612589120865, 0.8224846124649048, 0.554123044013977, -0.12832194566726685, 0.035227060317993164, 0.0197446346282959, -0.11281280219554901, -0.3529372029002359, 0.5579196723872919, 0.7507943642576889,-0.02164872743597218,0.8208160400390625,0.584136962890625,-0.2286224365234375
20220209-1447,2022-02-09 14:47:31Z,u01, 19,40,movements,el-ex, lt, d,17918.478433250002, 1.4293355659340852, -0.587118654074084, 0.4501679907641014, -0.035964857786893845, 0.44738826155662537, 0.0051551200449466705, 0.8242239952087402, 0.5539644956588745, -0.11737936735153198, 0.06304401159286499, 0.013219833374023438, -0.12885183095932007, -0.3530572827352824, 0.5627262844427315, 0.7470862222325965,-0.023489240452552906,0.868804931640625,0.57220458984375,-0.238800048828125
20220209-1447,2022-02-09 14:47:31Z,u01, 20,40,movements,el-ex, lt, d,17918.50337825, 1.4395821516788438, -0.5869049966688196, 0.4514425827497533, -0.07042979449033737, 0.3390233814716339, 0.020767834037542343, 0.8255009055137634, 0.55378657579422, -0.10894337296485901, 0.04339557886123657, 0.0062718987464904785, -0.14125514030456543, -0.35322288897055537, 0.5663584596746543, 0.7442170400924726,-0.02475253244920228,0.8890838623046875,0.5723724365234375,-0.2506561279296875
20220209-1447,2022-02-09 14:47:31Z,u01, 21,40,movements,el-ex, lt, d,17918.52832425, 1.4488280492812988, -0.5869388136720104, 0.45456948710433137, -0.11179684102535248, 0.2684575319290161, 0.0008433284237980843, 0.826454222202301, 0.5538147687911987, -0.10130403935909271, 0.0333937406539917, 0.0018034577369689941, -0.15235817432403564, -0.35400619241683695, 0.5692342202518558, 0.7416299781528781,-0.025237016092707565,0.864501953125,0.55419921875,-0.2485504150390625
20220209-1447,2022-02-09 14:47:31Z,u01, 22,40,movements,el-ex, lt, d,17918.553269250002, 1.4562748239167718, -0.5871426433630572, 0.45696321153359465, -0.041227828711271286, 0.20520325005054474, 0.0063231149688363075, 0.8270734548568726, 0.5539844632148743, -0.0951339602470398, 0.05691385269165039, 0.005692541599273682, -0.18909162282943726, -0.35466059758658197, 0.5715320459363676, 0.7395298666535641,-0.025738060015950026,0.86297607421875,0.5605010986328125,-0.2626800537109375
20220209-1447,2022-02-09 14:47:31Z,u01, 23,40,movements,el-ex, lt, d,17918.57821525, 1.4597218006045007, -0.5867778216893693, 0.4572866633168709, -0.00846918486058712, 0.06115773692727089, 0.012162161991000175, 0.827597439289093, 0.5536807179450989, -0.09230490773916245, 0.07857626676559448, -0.017547965049743652, -0.2100328803062439, -0.3545895533795169, 0.5728121800876484, 0.738559991012027,-0.02610749792866829,0.891815185546875,0.5564117431640625,-0.2882232666015625
20220209-1447,2022-02-09 14:47:31Z,u01, 24,40,movements,el-ex, lt, d,17918.60316025, 1.4615045526263264, -0.5869557892106547, 0.4602281635836239, -0.17264443635940552, -0.05873198062181473, 0.0029558148235082626, 0.827662467956543, 0.5538288950920105, -0.09081859141588211, 0.0870407223701477, -0.02469998598098755, -0.23697084188461304, -0.35546706824630936, 0.5729169830702294, 0.7380813190400439,-0.025397820214991707,0.90606689453125,0.535491943359375,-0.300994873046875
20220209-1447,2022-02-09 14:47:31Z,u01, 25,40,movements,el-ex, lt, d,17918.62810525, 1.4601392808752875, -0.5874392048222621, 0.46389920751187874, -0.025009512901306152, -0.19870705902576447, -0.0018800869584083557, 0.8272716999053955, 0.5542313456535339, -0.0919189304113388, 0.09440487623214722, 0.008802652359008789, -0.28746044635772705, -0.35669142752495653, 0.5716745232879534, 0.738502030497544,-0.02396175100194886,0.9181671142578125,0.5340423583984375,-0.3371734619140625
20220209-1447,2022-02-09 14:47:31Z,u01, 26,40,movements,el-ex, lt, d,17918.65305125, 1.4504099507924724, -0.5866655309249585, 0.4591859080949639, 0.26869451999664307, -0.28045356273651123, -0.037972576916217804, 0.8267636299133301, 0.5535871982574463, -0.10001470893621445, 0.10986655950546265, 0.03645479679107666, -0.3826513886451721, -0.35521109456023936, 0.5690498428076618, 0.7412454636041663,-0.02371493856217688,0.91937255859375,0.571502685546875,-0.41363525390625
20220209-1447,2022-02-09 14:47:31Z,u01, 27,40,movements,el-ex, lt, d,17918.67799625, 1.434554015011783, -0.5871278661425601, 0.4459853804063995, 0.5637879371643066, -0.3976368010044098, -0.10553550720214844, 0.8248202800750732, 0.5539721846580505, -0.11307591944932938, 0.13588827848434448, 0.05917161703109741, -0.42035621404647827, -0.35181616496044854, 0.5654090772175181, 0.7455623734216452,-0.025972671695095872,0.9440155029296875,0.5958099365234375,-0.4990234375
20220209-1447,2022-02-09 14:47:31Z,u01, 28,40,movements,el-ex, lt, d,17918.70294225, 1.4105808754742073, -0.5860044480655385, 0.4286837389755876, 0.5160931944847107, -0.7538876533508301, 0.041135359555482864, 0.8224866390228271, 0.5530365109443665, -0.13291427493095398, 0.23528307676315308, 0.058596670627593994, -0.48238128423690796, -0.3468978105204866, 0.5596470038230673, 0.7521163568449063,-0.02789391260417945,0.97918701171875,0.61907958984375,-0.55596923828125
20220209-1447,2022-02-09 14:47:31Z,u01, 29,40,movements,el-ex, lt, d,17918.727887250003, 1.3796258799220709, -0.5845523823481313, 0.4081299741791306, 1.0342906713485718, -0.7671980857849121, -0.23242315649986267, 0.8187663555145264, 0.5518261194229126, -0.15845900774002075, 0.24272644519805908, 0.13031786680221558, -0.4522130489349365, -0.34114055167346113, 0.5517187876806912, 0.7604847139978077,-0.029871914612856765,1.073486328125,0.62933349609375,-0.6299896240234375
20220209-1447,2022-02-09 14:47:31Z,u01, 30,40,movements,el-ex, lt, d,17918.75283325, 1.3366299341078145, -0.5837864866865924, 0.36320035833779984, 1.8600108623504639, -0.740812361240387, -0.293203741312027, 0.81160968542099, 0.55118727684021, -0.19360339641571045, 0.22472143173217773, 0.10117167234420776, -0.5344545841217041, -0.3293237223024108, 0.5429034818388347, 0.7715121210989395,-0.03963206137965414,1.042388916015625,0.68560791015625,-0.609954833984375
20220209-1447,2022-02-09 14:47:31Z,u01, 31,40,movements,el-ex, lt, d,17918.77777825, 1.2798165257313863, -0.5761943466172514, 0.30014405773855113, 2.2683775424957275, -1.1046355962753296, -0.19628624618053436, 0.8032925724983215, 0.544836699962616, -0.24057018756866455, 0.2797151803970337, 0.05883145332336426, -0.589385986328125, -0.31094795221158067, 0.5320021421806589, 0.7858122145079625,-0.05276603866138785,1.0418701171875,0.6475677490234375,-0.755859375
20220209-1447,2022-02-09 14:47:31Z,u01, 32,40,movements,el-ex, lt, d,17918.802723250003, 1.215760686682461, -0.5643945205853766, 0.2441318782471828, 1.411682367324829, -1.5799237489700317, -0.11340994387865067, 0.7922187447547913, 0.5349043607711792, -0.29371169209480286, 0.3080770969390869, -0.09537506103515625, -0.5527850389480591, -0.2936731515765688, 0.5166238871932903, 0.8018909063721678,-0.06185997113426278,1.0994110107421875,0.5499725341796875,-0.854583740234375
20220209-1447,2022-02-09 14:47:31Z,u01, 33,40,movements,el-ex, lt, d,17918.82766925, 1.1577630554660374, -0.5590191514030547, 0.21951865400577075, 0.48371264338493347, -2.0360267162323, -0.12407270818948746, 0.7764841318130493, 0.530354917049408, -0.3402881622314453, 0.3828939199447632, -0.06798321008682251, -0.5327283143997192, -0.28714798977118366, 0.49739516990306293, 0.8162803380797681,-0.061890827390839676,1.1083984375,0.422821044921875,-0.8460235595703125
20220209-1447,2022-02-09 14:47:31Z,u01, 34,40,movements,el-ex, lt, d,17918.85261425, 1.094017699620054, -0.5551988987432218, 0.2017128059057624, 0.8856937885284424, -2.273658275604248, -0.09912567585706711, 0.7550245523452759, 0.5271123051643372, -0.3899877071380615, 0.43947917222976685, 0.1722436547279358, -0.5133631825447083, -0.28323556899277613, 0.4741136520895465, 0.8315642710011324,-0.05911575711784156,1.1912994384765625,0.558197021484375,-0.8981170654296875
20220209-1447,2022-02-09 14:47:31Z,u01, 35,40,movements,el-ex, lt, d,17918.877560250003, 1.0195901700916998, -0.5414843008489993, 0.17166192253151016, 1.347712516784668, -2.4248034954071045, 0.05344994738698006, 0.7300255298614502, 0.5154085159301758, -0.4487948417663574, 0.4703986644744873, 0.18173497915267944, -0.42300087213516235, -0.2728900451096115, 0.44847920390426327, 0.8491414064146096,-0.05793362177818795,1.1930389404296875,0.70709228515625,-0.895599365234375
20220209-1447,2022-02-09 14:47:31Z,u01, 36,40,movements,el-ex, lt, d,17918.90250525, 0.9419794013125903, -0.5207212768710683, 0.14071300147322766, 1.2660728693008423, -2.533039093017578, 0.1299166977405548, 0.7015361189842224, 0.49750593304634094, -0.5102301836013794, 0.5276813507080078, 0.1717749834060669, -0.3007745146751404, -0.2596566895757878, 0.42126392943808033, 0.8671678215811945,-0.05599113931921773,1.20794677734375,0.67724609375,-0.8341827392578125
20220209-1447,2022-02-09 14:47:31Z,u01, 37,40,movements,el-ex, lt, d,17918.92745025, 0.8668574337164012, -0.5020242026188195, 0.12012186832556074, 0.8260206580162048, -2.686410903930664, 0.17326782643795013, 0.6682389378547668, 0.4812009632587433, -0.5673643946647644, 0.5392500162124634, 0.17742934823036194, -0.21861588954925537, -0.2494296758269834, 0.39255910807625527, 0.8837669593779981,-0.05136238965687501,1.2289886474609375,0.661285400390625,-0.8073577880859375
20220209-1447,2022-02-09 14:47:31Z,u01, 38,40,movements,el-ex, lt, d,17918.952396250002, 0.7915511286572212, -0.48336802059575695, 0.10715524219384742, 0.9370085597038269, -2.8479650020599365, 0.3304751515388489, 0.6299372911453247, 0.46476396918296814, -0.6222326755523682, 0.553610622882843, 0.2610355019569397, -0.2098138928413391, -0.24056533038332292, 0.3619557913898635, 0.8995366016404877,-0.044161924167409605,1.2040252685546875,0.676177978515625,-0.8111572265625
20220209-1447,2022-02-09 14:47:31Z,u01, 39,40,movements,el-ex, lt, d,17918.97734125, 0.712800929668314, -0.4571141566726434, 0.09558648634368722, 1.1329941749572754, -3.0700790882110596, 0.46743160486221313, 0.5868136286735535, 0.44136038422584534, -0.6788597702980042, 0.5688106417655945, 0.2812957465648651, -0.24307626485824585, -0.2283272211594791, 0.3292974039338221, 0.9155216399260456,-0.03535310425362048,1.1799163818359375,0.728790283203125,-0.847503662109375
20220209-1447,2022-02-09 14:47:31Z,u01, 40,40,movements,el-ex, lt, d,17919.00228725, 0.6287043176687198, -0.42502877024552876, 0.08349981115110773, 1.400763750076294, -3.246730327606201, 0.37642601132392883, 0.535772442817688, 0.4123469889163971, -0.7368295192718506, 0.527673602104187, 0.36844515800476074, -0.24409699440002441, -0.21302297564470035, 0.2936093351642231, 0.9315147681381952,-0.026359681037711635,1.13641357421875,0.734375,-0.9818267822265625
20220209-1447,2022-02-09 14:47:31Z,u01, 41,40,movements,el-ex, lt, d,17919.027232250002, 0.5405340883775399, -0.39090471761611034, 0.06881084787331955, 1.3969132900238037, -3.368729829788208, 0.23004567623138428, 0.47577548027038574, 0.3810250461101532, -0.7927532196044922, 0.5374081134796143, 0.3386556804180145, -0.06457716226577759, -0.19605881818901527, 0.25531224798226293, 0.9465748813327517,-0.01930251268572114,1.0481109619140625,0.7782745361328125,-0.95751953125
20220209-1447,2022-02-09 14:47:31Z,u01, 42,40,movements,el-ex, lt, d,17919.05217825, 0.4512102006591154, -0.36093763849344657, 0.05722692239502461, 1.168537974357605, -3.4434518814086914, 0.1693384051322937, 0.4079582095146179, 0.3531516194343567, -0.8419346809387207, 0.5981757640838623, 0.27773818373680115, 0.0710911750793457, -0.18116662133301437, 0.21496817435775112, 0.9595862957817827,-0.012703268817255975,1.0137481689453125,0.678131103515625,-0.8109130859375
20220209-1447,2022-02-09 14:47:31Z,u01, 43,40,movements,el-ex, lt, d,17919.07712325, 0.35971889038185245, -0.3337085523065006, 0.04761164965264161, 1.1317921876907349, -3.6355929374694824, 0.05580664426088333, 0.3325921297073364, 0.3275492489337921, -0.8843607306480408, 0.5979346036911011, 0.3133655786514282, 0.14002174139022827, -0.16755488727804763, 0.1724673363538829, 0.9706371962163154,-0.006607707808732766,0.998291015625,0.6296844482421875,-0.773162841796875
20220209-1447,2022-02-09 14:47:31Z,u01, 44,40,movements,el-ex, lt, d,17919.102068250002, 0.26707398927764275, -0.30670688978526206, 0.03767132033107607, 1.164731502532959, -3.504067897796631, -0.14393888413906097, 0.2515943944454193, 0.3019208610057831, -0.9195346832275391, 0.5019303560256958, 0.29274460673332214, 0.35531044006347656, -0.1538445037125436, 0.12870323123772826, 0.979675315561395,-0.001886211955320738,0.874969482421875,0.625640869140625,-0.7093505859375
20220209-1447,2022-02-09 14:47:31Z,u01, 45,40,movements,el-ex, lt, d,17919.12701425, 0.17891257528652524, -0.2785924441131279, 0.0249421834647791, 1.2873588800430298, -3.2604129314422607, -0.30085694789886475, 0.17109809815883636, 0.2750026285648346, -0.9460967183113098, 0.5017991662025452, 0.31041595339775085, 0.5233214497566223, -0.13938357609391572, 0.08674023577733903, 0.9864320224708103,-0.00010254918043683947,0.7287139892578125,0.587371826171875,-0.5204315185546875
20220209-1447,2022-02-09 14:47:31Z,u01, 46,40,movements,el-ex, lt, d,17919.15195925, 0.09635084847544083, -0.2482403178959955, 0.012368258130012548, 1.1271193027496338, -3.182131290435791, -0.3077983856201172, 0.09325289726257324, 0.24569860100746155, -0.9648503065109253, 0.49903222918510437, 0.2764265537261963, 0.6880100965499878, -0.12395122919328053, 0.04702069610045599, 0.9911735594908825,0.0001676159861841997,0.64453125,0.58795166015625,-0.364593505859375
20220209-1447,2022-02-09 14:47:31Z,u01, 47,40,movements,el-ex, lt, d,17919.176905250002, 0.013147953652897436, -0.23055218027063118, 0.0030233844150574316, 0.2210727334022522, -3.263181209564209, -0.37357208132743835, 0.012799695134162903, 0.2285151332616806, -0.9734562039375305, 0.4431329071521759, 0.21600383520126343, 0.8137577176094055, -0.11502820070917953, 0.006356418578194356, 0.9933416500374144,0.0007454874644204912,0.5748138427734375,0.4972076416015625,-0.264434814453125
20220209-1447,2022-02-09 14:47:31Z,u01, 48,40,movements,el-ex, lt, d,17919.20185025, -0.06801510004888026, -0.23615048834063387, -0.010226745886928474, -0.5962157249450684, -2.9260032176971436, -0.6726105213165283, -0.06607642024755478, 0.23396170139312744, -0.9699978232383728, 0.19531835615634918, 0.1681836098432541, 1.001659870147705, -0.11790407208466637, -0.033161803181117805, 0.9924705194677844,-0.0010695100005440605,0.3499298095703125,0.412261962890625,-0.068450927734375
20220209-1447,2022-02-09 14:47:31Z,u01, 49,40,movements,el-ex, lt, d,17919.22679525, -0.13786798073856943, -0.2435573309286265, -0.03223110626745302, 0.06245135888457298, -2.2505924701690674, -0.9039998054504395, -0.13337551057338715, 0.24115648865699768, -0.9612775444984436, 0.08614955842494965, 0.21334172785282135, 0.9949689507484436, -0.12227541248522343, -0.06640747375152374, 0.9902429138870229,-0.007591282354122431,0.0746002197265625,0.41705322265625,0.0284576416015625
20220209-1447,2022-02-09 14:47:31Z,u01, 50,40,movements,el-ex, lt, d,17919.251741250002, -0.19311006340608025, -0.23066850941591854, -0.05172555780847178, 0.41648319363594055, -1.8679755926132202, -0.7553461194038391, -0.18682904541492462, 0.22862838208675385, -0.9554182291030884, 0.08760114014148712, 0.08464975655078888, 1.1164137125015259, -0.11698087295277548, -0.09277050761748462, 0.9886857171666231,-0.014477978570827277,-0.0749969482421875,0.440704345703125,0.044219970703125
20220209-1447,2022-02-09 14:47:31Z,u01, 51,40,movements,el-ex, lt, d,17919.27668625, -0.23869205880558012, -0.22457081899648487, -0.06891730644509807, -0.25674426555633545, -1.422540307044983, -0.6625236868858337, -0.23049511015415192, 0.2226879745721817, -0.947249710559845, 0.00838819146156311, -0.13021978735923767, 1.2114861011505127, -0.11526263252432743, -0.11441004236207268, 0.9865079967155975,-0.020658321743782126,-0.1206512451171875,0.2605133056640625,0.1934814453125
20220209-1447,2022-02-09 14:47:31Z,u01, 52,40,movements,el-ex, lt, d,17919.30163225, -0.26932688418965944, -0.23095341144059423, -0.08640128397882507, -0.3959897458553314, -0.7087823748588562, -0.5233832597732544, -0.2590177655220032, 0.22890572249889374, -0.9383559823036194, -0.13014239072799683, -0.1920100450515747, 1.173905849456787, -0.11983013900759776, -0.12830724676792438, 0.9840964129752243,-0.027056521133631384,-0.290283203125,0.010528564453125,0.2845458984375
20220209-1447,2022-02-09 14:47:31Z,u01, 53,40,movements,el-ex, lt, d,17919.32657725, -0.28125300806232256, -0.22891221440024004, -0.09641356711793395, 0.29350748658180237, -0.12741531431674957, -0.25229793787002563, -0.2703191637992859, 0.22691825032234192, -0.935647189617157, -0.1322382092475891, -0.1307879388332367, 1.1191341876983643, -0.1196576214997666, -0.13363554927106497, 0.9832786735806827,-0.03141127555403794,-0.40069580078125,0.0712432861328125,0.2123870849609375
20220209-1447,2022-02-09 14:47:31Z,u01, 54,40,movements,el-ex, lt, d,17919.35152325, -0.27949701393570514, -0.2238290054179437, -0.09844689933050325, -0.061990898102521896, 0.2659299969673157, -0.02906230464577675, -0.26899048686027527, 0.2219647318124771, -0.9372170567512512, -0.039389610290527344, -0.21145150065422058, 1.0144875049591064, -0.1172691976699565, -0.13281347443421238, 0.9836296561737785,-0.03288141657011895,-0.384613037109375,0.0672454833984375,0.1623382568359375
20220209-1447,2022-02-09 14:47:31Z,u01, 55,40,movements,el-ex, lt, d,17919.37646825, -0.26799264060470795, -0.23241436160305165, -0.10112963685403886, -0.5842602849006653, 0.7203947901725769, 0.01068677194416523, -0.25767672061920166, 0.23032763600349426, -0.9383772611618042, -0.06123197078704834, -0.20678338408470154, 0.9155806303024292, -0.12146643152070782, -0.12671732398789654, 0.9838766172571728,-0.03428230522504394,-0.3022308349609375,-0.0011138916015625,0.0540924072265625
20220209-1447,2022-02-09 14:47:32Z,u01, 56,40,movements,el-ex, lt, d,17919.40141325, -0.24528456316064262, -0.2454438462969855, -0.1030305230904593, -0.42954158782958984, 1.144931674003601, 0.12766079604625702, -0.23555459082126617, 0.24298688769340515, -0.940994918346405, -0.04069051146507263, -0.07382804155349731, 0.7008978128433228, -0.1275854322330757, -0.11499787400443387, 0.9844887569281989,-0.03576568041731171,-0.312103271484375,0.070068359375,-0.108001708984375
20220209-1447,2022-02-09 14:47:32Z,u01, 57,40,movements,el-ex, lt, d,17919.426359625002, -0.21337912788073404, -0.2549943393176223, -0.10020705694741201, -0.3405678868293762, 1.3311811685562134, 0.24634109437465668, -0.20491616427898407, 0.2522399425506592, -0.9457189440727234, 0.018453776836395264, -0.06856995820999146, 0.5503026843070984, -0.13156027141649346, -0.09915851271501458, 0.9856838384938923,-0.0358705241520163,-0.251708984375,0.179595947265625,-0.2833404541015625
