SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220113-1758,2022-01-13 18:00:25Z,u01, 3649,40,movements,el-ex, rt, d,115743.961698375, 0.1970245744339173, -1.0068843646696268, -1.49700685762419, 0.6479969620704651, -0.3678109347820282, 0.5922145843505859, 0.10462892800569534, 0.8451706767082214, -0.5241557359695435, -0.07853634655475616, -0.04664778709411621, 0.11218369007110596, -0.2931475755190214, 0.38985463858986824, 0.6063954365358415,-0.6279827152889337,0.014892578125,0.80126953125,-0.3976898193359375
20220113-1758,2022-01-13 18:00:25Z,u01, 3650,40,movements,el-ex, rt, d,115743.986644375, 0.2108823350072849, -0.9931138209694111, -1.4711639290377592, 0.14231015741825104, -0.24405139684677124, 0.7169874906539917, 0.11430779099464417, 0.8377304673194885, -0.5339862704277039, -0.052708014845848083, -0.07018297910690308, 0.09184759855270386, -0.2891684649841487, 0.38650804027299535, 0.6146301851675624,-0.6238772033512456,0.0615692138671875,0.766693115234375,-0.4428253173828125
20220113-1758,2022-01-13 18:00:25Z,u01, 3651,40,movements,el-ex, rt, d,115744.01159037501, 0.23368972322167852, -0.9940829011784095, -1.4371172485737886, -0.4520131051540375, -0.20838360488414764, 0.7186514735221863, 0.12626782059669495, 0.8382592797279358, -0.530450701713562, -0.009736403822898865, 0.02950805425643921, 0.01569545269012451, -0.28902887256770754, 0.3888919507820165, 0.620564618057259,-0.6165428029099842,0.1067352294921875,0.84149169921875,-0.50567626953125
20220113-1758,2022-01-13 18:00:25Z,u01, 3652,40,movements,el-ex, rt, d,115744.036536375, 0.26191428714595066, -1.0032192500575734, -1.397808271654384, -0.6272575855255127, -0.15513849258422852, 0.7702869176864624, 0.13919834792613983, 0.843205988407135, -0.5192566514015198, 0.01729583740234375, 0.12377393245697021, 0.004699766635894775, -0.29128739149398525, 0.3943644482324679, 0.6250948061451145,-0.607358904719515,0.1571044921875,0.96746826171875,-0.51324462890625
20220113-1758,2022-01-13 18:00:25Z,u01, 3653,40,movements,el-ex, rt, d,115744.06148237501, 0.2951019227566111, -1.0156170173578056, -1.355644560090108, -0.852820634841919, -0.0474560409784317, 0.6753774285316467, 0.15329915285110474, 0.8498059511184692, -0.5043107271194458, -0.019922003149986267, 0.05621522665023804, -0.007667481899261475, -0.2940946305923751, 0.4016876521437871, 0.6284214249510127,-0.5976972462105544,0.12890625,0.9098052978515625,-0.511810302734375
20220113-1758,2022-01-13 18:00:26Z,u01, 3654,40,movements,el-ex, rt, d,115744.08642837501, 0.331200325450448, -1.034172913955959, -1.3124397407862762, -1.1029489040374756, -0.03647056594491005, 0.5623642206192017, 0.16624318063259125, 0.8594397902488708, -0.48345255851745605, 0.025193631649017334, 0.039134979248046875, -0.041907548904418945, -0.2988901409272211, 0.41102116756385376, 0.6295792617081248,-0.5876701532104572,0.1946868896484375,0.9024200439453125,-0.5257110595703125
20220113-1758,2022-01-13 18:00:26Z,u01, 3655,40,movements,el-ex, rt, d,115744.111374375, 0.3652822031124346, -1.0591537103188204, -1.270546944240385, -1.3444695472717285, -0.13416670262813568, 0.34442850947380066, 0.1748950034379959, 0.8719414472579956, -0.45730701088905334, 0.08929570019245148, 0.10694026947021484, -0.07420238852500916, -0.30683756612230656, 0.4209479842089503, 0.628653942905005,-0.5774491971592852,0.2587890625,0.9770965576171875,-0.5346527099609375
20220113-1758,2022-01-13 18:00:26Z,u01, 3656,40,movements,el-ex, rt, d,115744.13632037501, 0.3939560067466297, -1.091146169277052, -1.2328869221764174, -1.5295131206512451, -0.2100585401058197, 0.08288266509771347, 0.17713215947151184, 0.8871564269065857, -0.4261191487312317, 0.09493207931518555, 0.07364362478256226, -0.05701985955238342, -0.31849029599587175, 0.4307021614628461, 0.6252899333855942,-0.5675138300613759,0.2718963623046875,0.95977783203125,-0.4796905517578125
20220113-1758,2022-01-13 18:00:26Z,u01, 3657,40,movements,el-ex, rt, d,115744.161265375, 0.41866280945162065, -1.1288452271317522, -1.1980364678778654, -1.676676630973816, -0.2902255952358246, -0.08069487661123276, 0.17387831211090088, 0.9039188623428345, -0.390764445066452, 0.10746327042579651, -0.011447668075561523, -0.02253514528274536, -0.3331525794970965, 0.44003082973180646, 0.6198829575491455,-0.5577878247904168,0.2833709716796875,0.90435791015625,-0.418243408203125
20220113-1758,2022-01-13 18:00:26Z,u01, 3658,40,movements,el-ex, rt, d,115744.18621137501, 0.44305410745769924, -1.171616735332286, -1.1625332556903112, -1.8586680889129639, -0.35699838399887085, -0.25413256883621216, 0.1666199266910553, 0.9213801622390747, -0.35113587975502014, 0.11095276474952698, -0.07628744840621948, -0.031493544578552246, -0.3502532069084081, 0.4491711748922226, 0.6126972031829526,-0.5478778170607062,0.27764892578125,0.844451904296875,-0.3812408447265625
