SessionID,LoggingTime,UID,RecNo,Hertz,Activity,MoveType,Wrist,Side,TimeStamp,DMRoll,DMPitch,DMYaw,DMRotX,DMRotY,DMRotZ,DMGrvX,DMGrvY,DMGrvZ,DMUAccelX,DMUAccelY,DMUAccelZ,DMQuatX,DMQuatY,DMQuatW,DMQuatZ,AccelroX,AceelroY,AceelroZ
20220112-1805,2022-01-12 18:05:55Z,u01, 11,40,movements,el-ex, rt, d,101095.463570875, -2.525995924627047, -0.2097016242440174, -2.962885104256344, -0.15788564085960388, -0.30520302057266235, -0.5169410109519958, -0.564795732498169, 0.20816807448863983, 0.7985435128211975, 0.05997401475906372, 0.05715169012546539, -0.04747539758682251, -0.9468175651172144, -0.05299304188501425, 0.1262284870753998,-0.29119509474286465,-0.500885009765625,0.2676239013671875,0.7433013916015625
20220112-1805,2022-01-12 18:05:55Z,u01, 12,40,movements,el-ex, rt, d,101095.488516875, -2.5323408929243603, -0.20041786887030166, -2.954944848042631, -0.06423535943031311, -0.36877113580703735, -0.43065014481544495, -0.5607995986938477, 0.19907885789871216, 0.8036615252494812, 0.08728879690170288, -0.008908569812774658, -0.09305942058563232, -0.9478394017788263, -0.058576614798154736, 0.12283043196137167,-0.28823954461843465,-0.4799346923828125,0.1774749755859375,0.6845703125
20220112-1805,2022-01-12 18:05:56Z,u01, 13,40,movements,el-ex, rt, d,101095.51346287501, -2.5393246389380018, -0.1955073508623155, -2.9468828329740413, -0.0038035386241972446, -0.3803179860115051, -0.28044965863227844, -0.5557204484939575, 0.1942642480134964, 0.8083541393280029, 0.05424034595489502, 0.007716327905654907, -0.11305677890777588, -0.948754725240717, -0.06357321973234259, 0.12145743619692598,-0.2847298578188482,-0.498779296875,0.1942901611328125,0.6998443603515625
20220112-1805,2022-01-12 18:05:56Z,u01, 14,40,movements,el-ex, rt, d,101095.538408875, -2.547413539402485, -0.19428105713835514, -2.9416855857710726, 0.141899973154068, -0.3709743618965149, -0.12534749507904053, -0.5492966771125793, 0.19306117296218872, 0.8130197525024414, 0.04542088508605957, -0.00792628526687622, -0.11465519666671753, -0.9497678131550696, -0.06671558664913224, 0.12134999426963583,-0.28065008134702246,-0.4924468994140625,0.1462554931640625,0.703704833984375
20220112-1805,2022-01-12 18:05:56Z,u01, 15,40,movements,el-ex, rt, d,101095.563354875, -2.554882393347325, -0.19776778311468754, -2.9372895548766236, 0.2306472212076187, -0.2762778103351593, -0.05451259762048721, -0.5428330898284912, 0.1964811235666275, 0.8165340423583984, -0.017088234424591064, -0.12224709987640381, 0.021631479263305664, -0.950548005615838, -0.06874227782114734, 0.12335596992322022,-0.2766159858514468,-0.5599517822265625,0.0614166259765625,0.838043212890625
20220112-1805,2022-01-12 18:05:56Z,u01, 16,40,movements,el-ex, rt, d,101095.58830087501, -2.5593651101357477, -0.2021474225775481, -2.9322629758305223, 0.3303057849407196, -0.18954132497310638, -0.10641653835773468, -0.5386888384819031, 0.20077349245548248, 0.8182322978973389, -0.03131836652755737, -0.10516199469566345, -0.007014095783233643, -0.9508461811015186, -0.07076506697100216, 0.12596028213088112,-0.27389374396343413,-0.59344482421875,0.15484619140625,0.807159423828125
20220112-1805,2022-01-12 18:05:56Z,u01, 17,40,movements,el-ex, rt, d,101095.613246875, -2.5614042867422375, -0.20888550420506374, -2.92429350242635, 0.43862128257751465, -0.11394622921943665, -0.1131775751709938, -0.5362653732299805, 0.20736975967884064, 0.8181790113449097, -0.0775039792060852, -0.034564048051834106, -0.009676873683929443, -0.9506096460565923, -0.07369400317348057, 0.13015618052504735,-0.27197384054268514,-0.6171875,0.157958984375,0.817230224609375
20220112-1805,2022-01-12 18:05:56Z,u01, 18,40,movements,el-ex, rt, d,101095.638192875, -2.5613296251232374, -0.2168816840033436, -2.9157194209469077, 0.5172064304351807, -0.017880883067846298, -0.12071718275547028, -0.5354002714157104, 0.21518540382385254, 0.8167261481285095, -0.10586541891098022, -0.0603850781917572, -0.02648872137069702, -0.9499986229080447, -0.07658780416446481, 0.1350951964554368,-0.2708988152595911,-0.659210205078125,0.1962127685546875,0.79962158203125
20220112-1805,2022-01-12 18:05:56Z,u01, 19,40,movements,el-ex, rt, d,101095.66313887501, -2.5580622436936653, -0.2280172393886174, -2.9042935239134757, 0.7308540940284729, 0.06400492787361145, -0.1380133479833603, -0.5367125868797302, 0.22604653239250183, 0.8129225373268127, -0.10476696491241455, 0.03396323323249817, -0.008875727653503418, -0.9487037686178088, -0.08013999772353464, 0.14201563280861149,-0.2708697531476383,-0.6391448974609375,0.2590179443359375,0.8082733154296875
20220112-1805,2022-01-12 18:05:56Z,u01, 20,40,movements,el-ex, rt, d,101095.688084875, -2.5521910186894274, -0.2453795648339415, -2.886311638558746, 1.1934902667999268, 0.03400056064128876, -0.309645414352417, -0.5392131209373474, 0.2429245412349701, 0.806373119354248, -0.10824787616729736, 0.03347320854663849, -0.03057008981704712, -0.9464953448385531, -0.08563367035683106, 0.15284867799046098,-0.27101832055123143,-0.6571502685546875,0.3187713623046875,0.73980712890625
20220112-1805,2022-01-12 18:05:56Z,u01, 21,40,movements,el-ex, rt, d,101095.713030875, -2.543660527202792, -0.26852267035186783, -2.8591844481531883, 1.6178500652313232, 0.058136120438575745, -0.40795212984085083, -0.5427613258361816, 0.26530733704566956, 0.7968830466270447, -0.11876821517944336, 0.20966824889183044, -0.0813828706741333, -0.9431641769176632, -0.09424897755642375, 0.16772548186654024,-0.27097372625845356,-0.6585540771484375,0.4744873046875,0.706298828125
20220112-1805,2022-01-12 18:05:56Z,u01, 22,40,movements,el-ex, rt, d,101095.73797687501, -2.5318697595692554, -0.29771588381970115, -2.823205679247857, 1.933247447013855, 0.06690084934234619, -0.4659701883792877, -0.5474494099617004, 0.293337345123291, 0.7837427854537964, -0.10834282636642456, 0.12609624862670898, -0.10016405582427979, -0.9384683734651351, -0.10558641535240154, 0.1867371467909448,-0.27066206624917827,-0.64141845703125,0.367218017578125,0.6843109130859375
20220112-1805,2022-01-12 18:05:56Z,u01, 23,40,movements,el-ex, rt, d,101095.762922875, -2.518034133767184, -0.33707357341573024, -2.7782342492875407, 2.6522490978240967, -0.0935453474521637, -0.4483973979949951, -0.5510682463645935, 0.3307267725467682, 0.7661228775978088, -0.13879692554473877, 0.053138673305511475, 0.0039885640144348145, -0.9321577031757112, -0.1189262097209911, 0.21166475489125242,-0.26858292170556675,-0.6937255859375,0.3911895751953125,0.7926483154296875
20220112-1805,2022-01-12 18:05:56Z,u01, 24,40,movements,el-ex, rt, d,101095.787868875, -2.5018381415511, -0.38433796199226034, -2.7278662000535836, 2.389376401901245, -0.05153977498412132, -0.33198416233062744, -0.5534456372261047, 0.3749454915523529, 0.743716299533844, -0.11926853656768799, 0.0840846598148346, 0.23518085479736328, -0.924269128524587, -0.13260746869667078, 0.24083135167070543,-0.2648436360668678,-0.6074676513671875,0.4229583740234375,0.9839935302734375
20220112-1805,2022-01-12 18:05:56Z,u01, 25,40,movements,el-ex, rt, d,101095.81281487501, -2.4868849207649557, -0.4224608147728335, -2.687149977654969, 1.8758959770202637, -0.03461964428424835, -0.23684537410736084, -0.5553925633430481, 0.41000616550445557, 0.7234880924224854, -0.0039795637130737305, -0.030840367078781128, 0.31777215003967285, -0.9172392174584936, -0.14288553562309275, 0.2642497411294095,-0.2615880336720539,-0.564117431640625,0.38568115234375,1.023712158203125
20220112-1805,2022-01-12 18:05:56Z,u01, 26,40,movements,el-ex, rt, d,101095.837760875, -2.4723236061420653, -0.4551246534684631, -2.6541155907350005, 1.6704870462417603, 0.08727449923753738, -0.0846916064620018, -0.5572588443756104, 0.439574271440506, 0.7044411897659302, -0.023826420307159424, -0.055907219648361206, 0.23710256814956665, -0.9108627149801243, -0.1501656049336093, 0.2840068283342477,-0.2590745722005811,-0.5849761962890625,0.3889312744140625,0.9230499267578125
20220112-1805,2022-01-12 18:05:56Z,u01, 27,40,movements,el-ex, rt, d,101095.862706875, -2.4572452174480683, -0.4852654208871666, -2.6254615018112113, 1.4375048875808716, 0.03641318529844284, -0.03149150311946869, -0.5591846704483032, 0.46644315123558044, 0.6853784918785095, 0.0030322670936584473, -0.06588464975357056, 0.04534977674484253, -0.9047273285286095, -0.15542753834546885, 0.3019598039021534,-0.2571597672838813,-0.558135986328125,0.405670166015625,0.7135772705078125
20220112-1805,2022-01-12 18:05:56Z,u01, 28,40,movements,el-ex, rt, d,101095.88765287501, -2.447103370789747, -0.5085895888975593, -2.5987773097867315, 1.3044445514678955, -0.2806946039199829, -0.25885209441185, -0.5589905977249146, 0.48694583773612976, 0.6711283922195435, -0.0042722225189208984, 0.02228569984436035, -0.0024729371070861816, -0.899711308799927, -0.1615047031860425, 0.3161877186626213,-0.2538919844397417,-0.591033935546875,0.567169189453125,0.574127197265625
20220112-1805,2022-01-12 18:05:56Z,u01, 29,40,movements,el-ex, rt, d,101095.912598875, -2.444777159267155, -0.5184570025201369, -2.577562224694411, 0.2826973795890808, -0.40759003162384033, -0.30945515632629395, -0.5574392676353455, 0.4955404996871948, 0.6661088466644287, -0.039499640464782715, 0.2386970818042755, -0.13173067569732666, -0.8969778126810416, -0.16877563501811066, 0.3232507974380576,-0.24990894682787698,-0.572601318359375,0.724517822265625,0.522552490234375
20220112-1805,2022-01-12 18:05:56Z,u01, 30,40,movements,el-ex, rt, d,101095.937544875, -2.4498633551858986, -0.522415656179831, -2.561694938521441, 0.8986841440200806, -0.49287211894989014, -0.28268498182296753, -0.5527885556221008, 0.4989750385284424, 0.6674195528030396, 0.026238322257995605, 0.18980669975280762, -0.2265625, -0.8959629966026874, -0.17595474523828314, 0.32644990320345346,-0.2443782578557345,-0.5199127197265625,0.60382080078125,0.3664703369140625
20220112-1805,2022-01-12 18:05:56Z,u01, 31,40,movements,el-ex, rt, d,101095.96249087501, -2.4402024371115134, -0.5541638993351966, -2.5267310856070466, 2.5103421211242676, -0.16470122337341309, 0.03997635841369629, -0.5487082600593567, 0.5262325406074524, 0.6496143937110901, 0.10238867998123169, -0.20378375053405762, -0.10826289653778076, -0.8893997593762147, -0.18378044515961767, 0.3448520635168755,-0.2372128622539941,-0.4485321044921875,0.3262939453125,0.5880279541015625
20220112-1805,2022-01-12 18:05:56Z,u01, 32,40,movements,el-ex, rt, d,101095.987436875, -2.419081826707451, -0.6005438852239542, -2.4859581162238773, 1.6647881269454956, 0.07077155262231827, 0.33239471912384033, -0.5455669164657593, 0.5650912523269653, 0.6188933849334717, 0.145832359790802, -0.18119531869888306, 0.30324119329452515, -0.8796721034943725, -0.18874240604754805, 0.37066470260263623,-0.2305669440611427,-0.36492919921875,0.38812255859375,1.0703887939453125
20220112-1805,2022-01-12 18:05:56Z,u01, 33,40,movements,el-ex, rt, d,101096.01238287501, -2.402447216254103, -0.6337846646564976, -2.470070957335197, 1.3652502298355103, 0.5491843819618225, 0.5880874395370483, -0.5428271293640137, 0.5921986699104309, 0.5955162048339844, 0.23089182376861572, -0.08362323045730591, 0.5620155930519104, -0.8736621355314165, -0.18566788742251866, 0.38744019286190307,-0.2283243734642963,-0.3182373046875,0.538909912109375,1.1785430908203125
20220112-1805,2022-01-12 18:05:56Z,u01, 34,40,movements,el-ex, rt, d,101096.03732887501, -2.3742636639019317, -0.6694785179783532, -2.4488535824285673, 1.542101502418518, 0.5882232189178467, 0.4319303631782532, -0.5443657636642456, 0.6205771565437317, 0.5644024610519409, 0.2084740400314331, 0.048185110092163086, 0.46355175971984863, -0.8655635690185315, -0.18166162839892297, 0.4065701488553722,-0.22912781642827662,-0.32257080078125,0.701751708984375,0.8742218017578125
20220112-1805,2022-01-12 18:05:56Z,u01, 35,40,movements,el-ex, rt, d,101096.06227387501, -2.3475078903743154, -0.6989670472749392, -2.424791059357189, 1.0686485767364502, 0.3667083978652954, 0.1539117842912674, -0.5459769368171692, 0.643427312374115, 0.536573052406311, 0.09791791439056396, 0.021810173988342285, 0.22189569473266602, -0.8578509438708849, -0.1799396404002998, 0.4231543810240592,-0.2294643700415141,-0.4695281982421875,0.631622314453125,0.7659149169921875
20220112-1805,2022-01-12 18:05:56Z,u01, 36,40,movements,el-ex, rt, d,101096.087219875, -2.33219986039576, -0.7150331991332446, -2.412820703890597, 0.5080657601356506, 0.2636030614376068, 0.2757023870944977, -0.5465722680091858, 0.6556425094604492, 0.5209525227546692, 0.04179638624191284, -0.14619731903076172, 0.2097298502922058, -0.853665658101644, -0.17813254041536158, 0.43200677074835747,-0.22998662552757698,-0.4805145263671875,0.5664520263671875,0.661407470703125
20220112-1805,2022-01-12 18:05:56Z,u01, 37,40,movements,el-ex, rt, d,101096.112165875, -2.32005599867964, -0.7321563290493845, -2.404877936176358, 0.8109033107757568, 0.30480262637138367, 0.3948708176612854, -0.5445576310157776, 0.6684749126434326, 0.506555438041687, 0.09884846210479736, -0.03750872611999512, 0.09573960304260254, -0.8501091658083888, -0.1749060755985249, 0.44042394691973036,-0.22967167773193353,-0.4473724365234375,0.6282806396484375,0.5997161865234375
20220112-1805,2022-01-12 18:05:56Z,u01, 38,40,movements,el-ex, rt, d,101096.13711187501, -2.3084616681380656, -0.7507888035016925, -2.399046866812026, 0.3116609454154968, 0.2977374494075775, 0.5250508189201355, -0.5410817265510559, 0.682215690612793, 0.4917445480823517, 0.10544323921203613, -0.17240411043167114, 0.10115110874176025, -0.846655718744284, -0.17042994340654632, 0.4490167980962493,-0.2291544890403891,-0.405487060546875,0.4548797607421875,0.5522003173828125
20220112-1805,2022-01-12 18:05:56Z,u01, 39,40,movements,el-ex, rt, d,101096.162057875, -2.306752117860961, -0.7652607751041468, -2.407769916679719, 0.18475453555583954, 0.3033362030982971, 0.6023589372634888, -0.5345473289489746, 0.6927251219749451, 0.48413994908332825, 0.1295180320739746, 0.025658786296844482, 0.03456753492355347, -0.8458862506693072, -0.16293072326375885, 0.4535022597215208,-0.228617283549572,-0.4178619384765625,0.73388671875,0.52252197265625
20220112-1805,2022-01-12 18:05:56Z,u01, 40,40,movements,el-ex, rt, d,101096.187003875, -2.306172425242718, -0.7795437039097477, -2.418136874226443, 0.24226395785808563, 0.3111758828163147, 0.6425687670707703, -0.5274361968040466, 0.7029549479484558, 0.47714313864707947, 0.10394376516342163, 0.015261054039001465, -0.07360905408859253, -0.8453025742009104, -0.15503266183419184, 0.45762625276523344,-0.22804981609016134,-0.4088287353515625,0.71697998046875,0.3666229248046875
20220112-1805,2022-01-12 18:05:56Z,u01, 41,40,movements,el-ex, rt, d,101096.21194987501, -2.2994479533111174, -0.7992223595119313, -2.4188162918081573, 0.8475184440612793, 0.2603348195552826, 0.5359683632850647, -0.5202102065086365, 0.7168141007423401, 0.4642835557460785, 0.07918542623519897, 0.06069755554199219, -0.26224184036254883, -0.8426658641279144, -0.1485126852548354, 0.46527366609872733,-0.22666880265281503,-0.444091796875,0.7805328369140625,0.180267333984375
20220112-1805,2022-01-12 18:05:56Z,u01, 42,40,movements,el-ex, rt, d,101096.236895875, -2.278318161733785, -0.8283250578131955, -2.394788327725259, 1.6592297554016113, 0.016986755654215813, 0.3045176565647125, -0.5138273239135742, 0.736799955368042, 0.43943992257118225, 0.036425650119781494, 0.15649527311325073, -0.3089466392993927, -0.8356077548568825, -0.14655933761438117, 0.4800352835598001,-0.2232626508510936,-0.5300445556640625,0.9430999755859375,0.180633544921875
20220112-1805,2022-01-12 18:05:56Z,u01, 43,40,movements,el-ex, rt, d,101096.261841875, -2.249179716955467, -0.8573138813994168, -2.3550211425691883, 1.4302411079406738, -0.0923617035150528, 0.20743173360824585, -0.5095632076263428, 0.7560873031616211, 0.4107033908367157, -0.037479519844055176, 0.16046231985092163, -0.12057262659072876, -0.8265746188510008, -0.14874842385436654, 0.49674460494097405,-0.21884486814608395,-0.5396270751953125,0.8889007568359375,0.2876434326171875
20220112-1805,2022-01-12 18:05:56Z,u01, 44,40,movements,el-ex, rt, d,101096.28678787501, -2.224903407541592, -0.884073809304639, -2.3195225981745122, 1.5152733325958252, -0.06245793402194977, 0.3528306782245636, -0.5031419396400452, 0.7733281254768372, 0.3857615888118744, 0.006071686744689941, 0.06863665580749512, -0.20802712440490723, -0.8187008900456088, -0.15036506670203958, 0.5114728097937811,-0.2133420421544819,-0.438385009765625,0.8459014892578125,0.1038055419921875
20220112-1805,2022-01-12 18:05:56Z,u01, 45,40,movements,el-ex, rt, d,101096.311733875, -2.187575819882839, -0.9195169248909386, -2.268311255087705, 2.204319953918457, -0.17185287177562714, 0.4621598422527313, -0.4945085942745209, 0.7953088879585266, 0.3506354093551636, 0.16963374614715576, 0.013300180435180664, -0.2859838008880615, -0.807585164763786, -0.15206545531781096, 0.5312146558818496,-0.20613912634347456,-0.3178558349609375,0.794647216796875,0.0724639892578125
20220112-1805,2022-01-12 18:05:56Z,u01, 46,40,movements,el-ex, rt, d,101096.336679875, -2.138970555696686, -0.9647971511506294, -2.1990813809151013, 2.4103164672851562, -0.3811776041984558, 0.752657413482666, -0.48009324073791504, 0.821933388710022, 0.3064894378185272, 0.15239554643630981, -0.13388419151306152, -0.17006054520606995, -0.7934155126440621, -0.15406670066567185, 0.5557649824740848,-0.19462908843952398,-0.3325347900390625,0.6446533203125,0.1529083251953125
20220112-1805,2022-01-12 18:05:56Z,u01, 47,40,movements,el-ex, rt, d,101096.36162587501, -2.089833760721773, -1.0164259626909768, -2.126499565036862, 2.4602510929107666, -0.5720319747924805, 1.1560842990875244, -0.4570789337158203, 0.8502320647239685, 0.26112207770347595, 0.1685504913330078, -0.24772334098815918, -0.2305433452129364, -0.7790501162864512, -0.15375940175268782, 0.5809537237008594,-0.17869501698410437,-0.2873382568359375,0.621368408203125,0.012725830078125
20220112-1805,2022-01-12 18:05:56Z,u01, 48,40,movements,el-ex, rt, d,101096.386571875, -2.035503901820477, -1.0765181128981407, -2.0439037180913284, 2.8054027557373047, -0.7819335460662842, 1.4317378997802734, -0.4240879416465759, 0.8803113698959351, 0.21260617673397064, 0.1325078010559082, -0.08920419216156006, -0.21390308439731598, -0.7637880223487821, -0.15142966364888294, 0.6074443451823134,-0.15718874760192328,-0.295501708984375,0.8448333740234375,0.0096588134765625
20220112-1805,2022-01-12 18:05:56Z,u01, 49,40,movements,el-ex, rt, d,101096.411517875, -1.9559893580900118, -1.140312026169638, -1.931901487729347, 2.8527534008026123, -0.9009937047958374, 1.5919432640075684, -0.3867330849170685, 0.9087637662887573, 0.15679967403411865, 0.11033540964126587, 0.02991122007369995, -0.0782778263092041, -0.7457967176966995, -0.14895333105623132, 0.6356832718180877,-0.1323140699804306,-0.2741546630859375,0.9317169189453125,0.100067138671875
20220112-1805,2022-01-12 18:05:56Z,u01, 50,40,movements,el-ex, rt, d,101096.43646387501, -1.855500884253186, -1.203305513138056, -1.7992414176203537, 2.5534985065460205, -0.7778795957565308, 1.7624061107635498, -0.344812273979187, 0.933231770992279, 0.100910983979702, 0.04505342245101929, -0.20961415767669678, 0.16376805305480957, -0.727714878205372, -0.14452178528055043, 0.6621421204530082,-0.10541516227552616,-0.2964019775390625,0.66937255859375,0.2501068115234375
20220112-1805,2022-01-12 18:05:56Z,u01, 51,40,movements,el-ex, rt, d,101096.46141029167, -1.739283924492294, -1.2584192157970346, -1.6583571358270526, 2.1777889728546143, -0.6539589166641235, 1.717291235923767, -0.3029702603816986, 0.9516057372093201, 0.05153531953692436, 0.1770547330379486, -0.17645907402038574, 0.08713675290346146, -0.7119710593991511, -0.13734944757957795, 0.6838843341080485,-0.08083755136587711,-0.1048431396484375,0.8208465576171875,0.117156982421875
20220112-1805,2022-01-12 18:05:56Z,u01, 52,40,movements,el-ex, rt, d,101096.48635629167, -1.632474796644112, -1.304526748259522, -1.5290481488200325, 0.8070878982543945, -0.8138922452926636, 1.620477557182312, -0.2626347541809082, 0.9647592306137085, 0.016219481825828552, 0.2780003845691681, 0.08998948335647583, 0.006500961259007454, -0.7008477291135654, -0.1300853623257977, 0.6989771884037179,-0.057631163562291476,0.052581787109375,1.0413665771484375,0.13909912109375
20220112-1805,2022-01-12 18:05:57Z,u01, 53,40,movements,el-ex, rt, d,101096.51130229168, -1.7313493811207001, -1.3439633498684882, -1.6016224158575403, -1.502918004989624, -1.5006743669509888, 1.6259617805480957, -0.22200097143650055, 0.974383533000946, 0.035952385514974594, 0.23318573832511902, 0.03425300121307373, -0.035311341285705566, -0.7087323158896992, -0.12519862896087547, 0.6934404682852793,-0.034121049024789074,0.016082763671875,1.03192138671875,-0.034942626953125
20220112-1805,2022-01-12 18:05:57Z,u01, 54,40,movements,el-ex, rt, d,101096.53624829167, -1.865000424669565, -1.384976371762019, -1.6974298303416644, 1.1173814535140991, -1.5339939594268799, 1.9186605215072632, -0.17681504786014557, 0.9827851057052612, 0.05357443541288376, 0.14362721145153046, 0.2133362889289856, -0.2384955883026123, -0.7152896802714472, -0.12307676539491408, 0.6878848181627064,-0.005235476232882008,-0.107421875,1.212188720703125,-0.0890045166015625
20220112-1805,2022-01-12 18:05:57Z,u01, 55,40,movements,el-ex, rt, d,101096.56119429167, -1.6706335716447596, -1.4393129337345199, -1.4681552694820008, 1.8076393604278564, -1.0479652881622314, 1.8774317502975464, -0.13045236468315125, 0.9913685321807861, 0.013067450374364853, -0.003489181399345398, 0.16521722078323364, 0.273034930229187, -0.7019013707106031, -0.11776328352818216, 0.7020316476002,0.02485729343350368,-0.120819091796875,1.1308746337890625,0.3334197998046875
20220112-1805,2022-01-12 18:05:57Z,u01, 56,40,movements,el-ex, rt, d,101096.58614029168, -1.3824189581447097, -1.4867076859991804, -1.1534081303443167, 0.898700475692749, -0.9434880614280701, 1.7998685836791992, -0.08250448852777481, 0.9964666366577148, -0.01572846621274948, 0.08409148454666138, -0.25453853607177734, 0.5364805459976196, -0.6929903525201513, -0.10908775303975499, 0.7107205368946081,0.05235089117567432,0.0442962646484375,0.6690826416015625,0.5029144287109375
20220112-1805,2022-01-12 18:05:57Z,u01, 57,40,movements,el-ex, rt, d,101096.61108629167, -1.7513069630753408, -1.5240340174058824, -1.495124699181993, -3.07757830619812, -1.4050610065460205, 1.3380768299102783, -0.04598545655608177, 0.9989068508148193, 0.008392213843762875, 0.06426557898521423, 0.07843995094299316, 0.6212160587310791, -0.7019883219435804, -0.10681059289785677, 0.7002559742884976,0.07379328848747896,-0.0013427734375,1.1204376220703125,0.6173858642578125
20220112-1805,2022-01-12 18:05:57Z,u01, 58,40,movements,el-ex, rt, d,101096.63603129167, -3.0562777501993312, -1.4342782736322484, -2.7621749845838925, -6.359847545623779, -1.8509870767593384, 1.1601908206939697, -0.011596820317208767, 0.9906958937644958, 0.13559964299201965, -0.1795957386493683, 0.47271353006362915, 0.3936058282852173, -0.7447792011919687, -0.11447165530205083, 0.6509135483062113,0.09225921087771793,-0.218841552734375,1.57586669921875,0.467315673828125
